,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
115,200.0,100.0,150.0,20.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Rice Cake with Hummus and Cucumber, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
116,300.0,100.0,230.0,20.0,150.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Roasted Beetroot Chips, Mediterranean bruschetta, Moroccan Mint Tea, Swiss Chard and Lentil Soup
117,300.0,100.0,280.0,20.0,200.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas, Mexican Street Corn, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
118,200.0,80.0,200.0,20.0,210.0, Banana Pancakes, Stuffed Dates, Pumpkin Bread, Moroccan Mint Tea, Quinoa and Kale Salad
119,400.0,130.0,200.0,20.0,200.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Rice cakes with avocado and tomato, Greek yogurt and honey with walnuts, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
120,400.0,120.0,300.0,20.0,200.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Raspberry Chia Seed Jam, Cheese and fruit platter, Moroccan Mint Tea, Spanish Gazpacho
121,380.0,50.0,120.0,20.0,200.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
122,300.0,100.0,160.0,20.0,200.0, Greek Yogurt with Berries and Granola, Cucumber Rolls with Cream Cheese," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea, Stuffed Zucchini Boats
123,400.0,80.0,100.0,20.0,200.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Stuffed Mushrooms, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
124,300.0,100.0,320.0,20.0,200.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Berry Chia Detox Water, Mini bagel pizzas, Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
125,200.0,100.0,200.0,20.0,220.0, Mexican Black Bean Breakfast Wrap, Watermelon and feta skewers, Cheese and Crackers, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
126,350.0,120.0,140.0,20.0,200.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Vegan Energy Balls," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Lemon and Herb Couscous Salad
127,250.0,100.0,190.0,20.0,234.0, Raspberry Chia Jam Toast, Rice Cake with Hummus and Cucumber, Baba Ganoush with Pita Bread, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
128,250.0,100.0,200.0,20.0,180.0, Spinach and Mushroom Oatmeal, Fruit salad, Nachos with Salsa and Cheese, Moroccan Mint Tea, Vegan Ratatouille
129,200.0,120.0,180.0,20.0,200.0, Spanish Tortilla, Cottage Cheese with Tomato," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spaghetti Aglio e Olio
130,300.0,130.0,280.0,20.0,180.0, Chia Seed Pudding Parfait, Rice cakes with avocado and tomato, Greek Spinach Pie, Moroccan Mint Tea, Spinach and Mushroom Frittata
131,400.0,80.0,90.0,20.0,180.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
132,200.0,100.0,150.0,20.0,150.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Tomato Basil Bruschetta, Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
133,250.0,100.0,200.0,20.0,200.0, Sourdough Toast with Almond Butter, Stuffed Dates - Approx, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
134,300.0,120.0,160.0,20.0,150.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Date Balls, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
135,400.0,100.0,180.0,20.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Roasted Edamame," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
136,300.0,130.0,160.0,20.0,220.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Rice cakes with avocado and tomato," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
137,350.0,120.0,180.0,20.0,210.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Samosas, Dates stuffed with almond butter, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
138,300.0,80.0,120.0,20.0,200.0, Aloo Tikki, Fresh Squeezed Orange Juice, Vegan Caprese Skewers, Moroccan Mint Tea, Mexican Street Corn Salad
139,300.0,120.0,180.0,20.0,200.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Oatmeal Cookie, Oatmeal Raisin Cookies, Moroccan Mint Tea, Spaghetti Aglio e Olio
140,400.0,100.0,180.0,20.0,150.0, Spinach and Feta Quiche, Berry Chia Detox Water," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
141,350.0,80.0,200.0,20.0,200.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
142,400.0,100.0,100.0,20.0,220.0, Veggie Breakfast Bagel Sandwich, Caprese Skewers," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Moroccan Mint Tea, Grilled Vegetable Skewers
143,400.0,100.0,150.0,20.0,200.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Watermelon Fruit Pizza, Vegetable samosa, Moroccan Mint Tea, Vegan Caprese Salad
144,300.0,80.0,180.0,20.0,220.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Apple with Cinnamon," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Grilled Vegetable Skewers
145,300.0,100.0,130.0,20.0,200.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Stuffed Dates - Approx," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
146,250.0,120.0,200.0,20.0,200.0, Mexican Churro Waffles, Carrot Sticks with Hummus, Almond butter energy bites, Moroccan Mint Tea, Greek Salad
147,250.0,100.0,90.0,20.0,180.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Cucumber and Hummus Rolls," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
148,250.0,120.0,200.0,20.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Hummus with Veggies, Apple Cinnamon Muffins, Moroccan Mint Tea, Veggie Miso Soup
149,250.0,80.0,80.0,20.0,200.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Fresh Watermelon Slices - Approx, Veggie Spring Rolls, Moroccan Mint Tea, Lebanese Fattoush Salad
150,300.0,120.0,250.0,20.0,200.0, Chia Seed Pancakes, Cottage cheese and pineapple, Mango Coconut Chia Pudding, Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
151,250.0,100.0,220.0,20.0,200.0, Vegan Banana Muffins, Cucumber and Hummus Rolls, Strawberry Banana Smoothie, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
152,300.0,100.0,90.0,20.0,180.0, Overnight Apple Pie Chia Pudding, Roasted Almonds, Mini Quiche, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
153,300.0,100.0,120.0,20.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds, Pita Chips with Homemade Salsa, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
154,300.0,50.0,200.0,20.0,150.0, Greek Yogurt with Honey and Pistachios," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
155,200.0,100.0,160.0,20.0,200.0, Vegan Breakfast Enchiladas, Caprese Skewers, Spinach and Feta Triangles, Moroccan Mint Tea, Lentil and Vegetable Soup
156,200.0,80.0,100.0,20.0,200.0, Avocado Toast, Avocado Deviled Eggs, Thai Fresh Spring Rolls, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
157,350.0,120.0,100.0,20.0,180.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Samosas, Fruit Salad, Moroccan Mint Tea, Mediterranean Salad
158,250.0,100.0,150.0,20.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas, Caprese Salad Skewers, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
159,300.0,100.0,200.0,20.0,170.0, Chia Seed Pancakes, Som Tam (Papaya Salad)," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Vegan Caprese Salad
160,300.0,90.0,200.0,20.0,200.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Banana Bread, Moroccan Mint Tea, Vegan Caprese Salad
161,400.0,100.0,200.0,20.0,200.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Chilled Gazpacho, Veggie Sushi Burrito, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
162,350.0,100.0,90.0,20.0,120.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Berry Chia Detox Water, Greek Feta and Olive Skewers, Moroccan Mint Tea, Cucumber and Tomato Salad
163,350.0,100.0,280.0,20.0,150.0, Mushroom and Spinach Breakfast Quesadilla, Fresh Juice - Approx, Veggie Bruschetta Pizza, Moroccan Mint Tea, Caprese Salad
164,250.0,100.0,400.0,20.0,180.0, Greek Yogurt with Honey and Nuts, Baked Apple Chips, Mini Chicken Pot Pies, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
165,350.0,100.0,190.0,20.0,100.0, Vegan Breakfast Burrito Bowl, Roasted Pumpkin Seeds, Black Bean Dip with Tortilla Chips, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
166,150.0,100.0,200.0,20.0,220.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Corn on the Cob, Greek Yogurt Parfait, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
167,350.0,100.0,220.0,20.0,200.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Zesty Lime Popcorn - Approx, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
168,400.0,100.0,300.0,20.0,220.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Greek yogurt with berries, Roasted Vegetable Wrap, Moroccan Mint Tea, Lentil Soup with Quinoa
169,300.0,130.0,250.0,20.0,180.0, Vegan Breakfast Burrito, Rice cakes with avocado and tomato, Falafel with Tahini Sauce, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
170,400.0,120.0,500.0,20.0,200.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Veggie Fritters, Roasted Vegetable Skewers, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
171,350.0,100.0,120.0,20.0,200.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Som Tam (Papaya Salad)," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
172,400.0,100.0,180.0,20.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Corn on the Cob, Veggie Quesadillas, Moroccan Mint Tea, Spaghetti Aglio e Olio
173,400.0,120.0,120.0,20.0,200.0, Tofu Benedict, Granola Bar, Veggie Sushi Rolls, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
174,350.0,100.0,80.0,20.0,180.0, Bread Upma, Zesty Lime Popcorn - Approx, Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
175,400.0,120.0,90.0,20.0,220.0, Pancakes with Maple Syrup, Yogurt with Berries - Approx, Zucchini fritters, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
176,400.0,100.0,150.0,20.0,200.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Fresh Fruit Salad," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Stuffed Zucchini Boats
177,400.0,100.0,110.0,20.0,120.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Baked vegetable spring rolls, Moroccan Mint Tea, Cucumber and Tomato Salad
178,400.0,120.0,400.0,20.0,150.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Cinnamon Sugar Pretzels, Vegan Tzatziki and Pita Bread, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
179,400.0,100.0,90.0,20.0,200.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Greek Salad Skewers," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea, Greek Salad
180,400.0,100.0,160.0,20.0,200.0, Huevos Rancheros, Watermelon and feta skewers, Stuffed Mushrooms, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
181,250.0,120.0,220.0,20.0,230.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Carrot Sticks with Hummus," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
182,400.0,80.0,180.0,20.0,180.0, Shakshuka with Feta Cheese, Hard-Boiled Eggs, Apple with Peanut Butter, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
183,300.0,100.0,160.0,20.0,200.0, Acai Bowl, Stuffed Dates - Approx," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
184,400.0,120.0,230.0,20.0,200.0, Veggie Sausage Breakfast Sandwich, Greek Stuffed Grape Leaves," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
185,300.0,100.0,120.0,20.0,200.0, Vegetable Upma," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
186,250.0,100.0,250.0,20.0,200.0, Vegan Breakfast Sausage, Cucumber and Hummus Rolls, Lentil soup, Moroccan Mint Tea, Mexican Street Corn Salad
187,300.0,100.0,150.0,20.0,220.0, Tofu Scramble, Cucumber Rolls with Hummus - Approx, Beet and Goat Cheese Salad, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
188,250.0,100.0,350.0,20.0,200.0, Sourdough Toast with Almond Butter, Rice Cake with Hummus and Cucumber, Quinoa salad, Moroccan Mint Tea, Lentil Soup
189,150.0,100.0,140.0,20.0,200.0, Chia Pudding, Energy Balls, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
190,250.0,100.0,150.0,20.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Energy Balls, Roasted Chickpeas, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
191,300.0,100.0,220.0,20.0,200.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Mediterranean Stuffed Eggplant
192,300.0,100.0,140.0,20.0,200.0, Chocolate Chia Protein Pudding," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mozzarella sticks served with marinara sauce, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
193,400.0,120.0,180.0,20.0,208.0, Breakfast Tacos with Avocado Salsa, Kale Chips, Shrimp Summer Rolls, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
194,400.0,80.0,400.0,20.0,120.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegan Caesar Salad, Moroccan Mint Tea, Cucumber and Tomato Salad
195,200.0,100.0,150.0,20.0,200.0, Raspberry Coconut Breakfast Bars, Energy Balls - Approx," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea, Stuffed Zucchini Boats
196,400.0,80.0,180.0,20.0,200.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Energy Balls," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
197,300.0,80.0,100.0,20.0,200.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Guacamole Deviled Eggs, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
198,350.0,120.0,160.0,20.0,200.0, Greek Yogurt with Fig Compote, Melon and Prosciutto Skewers, Mini Quiches, Moroccan Mint Tea, Vegan Goulash
199,350.0,50.0,200.0,20.0,180.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Almond Butter Banana Toast, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
200,300.0,100.0,170.0,20.0,200.0, Raspberry Peach Chia Pudding, Cucumber and Tomato Salad," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
201,350.0,120.0,80.0,20.0,200.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Kale Chips, Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea, Spanish Gazpacho
202,200.0,130.0,220.0,20.0,220.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Rice cakes with avocado and tomato, Vegan Banana Pancakes, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
203,300.0,100.0,160.0,20.0,200.0, Egg White Omelette with Veggies, Vegetable Crudité with Hummus, Mini Chicken Satay Skewers, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
204,320.0,130.0,90.0,20.0,200.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Rice cakes with avocado and tomato," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
205,300.0,80.0,100.0,20.0,200.0, French Toast, Energy Balls, Mini bruschetta bites, Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
206,350.0,100.0,200.0,20.0,200.0, Vegan Breakfast Burrito Bowl, Tomato Basil Bruschetta, Sweet Potato Fries, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
207,250.0,100.0,120.0,20.0,220.0, Muesli with Almond Milk, Fresh Juice - Approx," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Grilled Vegetable Skewers
208,300.0,100.0,80.0,20.0,200.0, Avocado Toast, Carrot Sticks with Ranch Dip, Cucumber cream cheese roll-ups, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
209,300.0,100.0,150.0,20.0,180.0, Chia Seed Pancakes, Roasted Almonds, Zucchini chips, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
210,350.0,120.0,250.0,20.0,200.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Date Balls, Stuffed Avocado with Quinoa, Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
211,250.0,120.0,200.0,20.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Carrot Sticks with Hummus, Guacamole with Tortilla Chips, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
212,200.0,100.0,220.0,20.0,200.0, Zucchini Bread," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Cauliflower and Chickpea Salad, Moroccan Mint Tea, Lentil Spinach Soup
213,280.0,100.0,120.0,20.0,150.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Mini Frittatas - Approx, Roasted Garlic and White Bean Dip with Pita Chips, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
214,250.0,120.0,180.0,20.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fruit Salsa with Cinnamon Chips, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
215,400.0,80.0,120.0,20.0,200.0, Aloo Paratha (Potato Stuffed Flatbread), Avocado Deviled Eggs, Greek tomato and feta dip with pita chips, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
216,200.0,100.0,90.0,20.0,200.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Rice Cake with Hummus and Cucumber, Feta and spinach stuffed mushrooms, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
217,260.0,120.0,230.0,20.0,180.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Cottage cheese and pineapple," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
218,300.0,100.0,90.0,20.0,150.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Energy Balls, Buffalo cauliflower dip with celery sticks, Moroccan Mint Tea, Lentil Soup with Kale
219,300.0,120.0,250.0,20.0,200.0, Veggie Breakfast Scramble, Cottage Cheese with Tomato, Baked Samosas, Moroccan Mint Tea, Spaghetti Aglio e Olio
220,400.0,100.0,90.0,20.0,210.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Fruit Smoothie Popsicles - Approx, Chicken satay skewers, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
221,250.0,80.0,180.0,20.0,200.0, Greek Yogurt with Honey and Nuts, Fruit Salad, Roasted Pumpkin Seeds, Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
222,300.0,100.0,250.0,20.0,200.0, Acai Bowl, Carrot Sticks with Ranch Dip, Sweet Potato Fries, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
223,250.0,120.0,250.0,20.0,200.0, Yogurt Parfait, Cottage cheese and pineapple," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Moroccan Mint Tea, Lentil and Vegetable Bolognese
224,350.0,100.0,120.0,20.0,234.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Greek tomato and feta dip with pita chips, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
225,350.0,120.0,180.0,20.0,180.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Cottage Cheese with Tomato, Mini zucchini and cheese frittatas, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
226,300.0,100.0,110.0,20.0,200.0, Vegan Breakfast Burrito, Rice Paper Spring Rolls," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
