,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
158,400.0,350.0,350.0,400.0,400.0, Sourdough Biscuits and Mushroom Gravy, Banana Walnut Bread, Banana Chia Pancakes, Veggie Bagel Sandwich, Almond Croissant
159,250.0,350.0,350.0,350.0,400.0, Cucumber Sandwich, Vegan Breakfast Burrito, Banana Chia Pancakes, Lemon Poppy Seed Pancakes, Strawberry Banana Pancakes
160,350.0,400.0,250.0,350.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Nutella Banana Croissant, Tomato Basil Bruschetta, Veggie Breakfast Wrap, Bread Upma
161,350.0,450.0,300.0,250.0,400.0, Cranberry Orange Muffins, Nutella Stuffed French Toast, Irish Soda Bread, Banana Bread, Sourdough Biscuits and Mushroom Gravy
162,400.0,250.0,350.0,300.0,350.0, Mexican Sopes, Mozzarella and Tomato Bruschetta, Mushroom and Spinach Breakfast Quesadilla, Pancakes with Maple Syrup, Chocolate Chip Muffins
163,300.0,300.0,400.0,350.0,350.0, Feta and Spinach Muffins, Idli and Sambar, Nutella Banana Croissant, Veggie Breakfast Strudel, Banana Chia Pancakes
164,400.0,250.0,350.0,250.0,350.0, French Toast, Ragi (Finger Millet) Pancakes, Ricotta Pancakes, Mozzarella and Tomato Bruschetta, Tomato and Basil Bruschetta Scramble
165,350.0,350.0,250.0,250.0,300.0, Bread Upma, Vegan Protein Pancakes, Ragi (Finger Millet) Pancakes, Banana Bread, Pancakes with Maple Syrup
166,400.0,350.0,400.0,350.0,350.0, Veggie Breakfast Pizza Rolls, Tomato and Basil Bruschetta Scramble, Veggie Breakfast Pizza, Ricotta Pancakes, Bread Upma
167,350.0,400.0,350.0,400.0,350.0, Veggie Breakfast Wrap, Vegan Chocolate Waffles, Banana Chia Pancakes, Mushroom Breakfast Burrito, Veggie Breakfast Wrap
168,350.0,400.0,300.0,350.0,350.0, Banana Walnut Bread, Veggie Breakfast Burrito, Pancakes with Maple Syrup, Vegan Breakfast Burrito, Banana Chia Pancakes
169,400.0,350.0,400.0,350.0,400.0, Vegan Chocolate Waffles, Vegan Breakfast Tacos, Almond Croissant, Tomato and Basil Bruschetta Scramble, French Toast
170,300.0,350.0,350.0,300.0,350.0, Pancakes with Maple Syrup, Veggie Breakfast Strudel, Banana Chia Pancakes, Irish Soda Bread, Blueberry Muffins
171,350.0,350.0,400.0,350.0,350.0, Ricotta Pancakes, Veggie Breakfast Strudel, Veggie Breakfast Burrito, Lemon Poppy Seed Pancakes, Apple Cinnamon Muffins
172,350.0,350.0,300.0,400.0,250.0, Veggie Breakfast Strudel, Vegan Breakfast Burrito, Vegan Blueberry Muffins, Mexican Sopes, Mozzarella and Tomato Bruschetta
173,400.0,350.0,400.0,400.0,250.0, Nutella Banana Croissant, Chocolate Chip Muffins, Veggie Breakfast Pizza Rolls, Nutella Banana Croissant, Ragi (Finger Millet) Pancakes
174,300.0,300.0,350.0,300.0,300.0, Feta and Spinach Muffins, Feta and Spinach Muffins, Zucchini and Parmesan Muffins, Vegan Blueberry Muffins, Pancakes with Maple Syrup
175,250.0,300.0,300.0,350.0,300.0, Ragi (Finger Millet) Pancakes, Banana Oat Pancakes, Idli and Sambar, Vegan Breakfast Tacos, Banana Oat Pancakes
176,350.0,400.0,400.0,350.0,400.0, Lemon Poppy Seed Pancakes, Veggie Breakfast Burrito, Veggie Breakfast Pizza, Cranberry Orange Muffins, Vegan Chocolate Waffles
177,300.0,250.0,300.0,350.0,400.0, Feta and Spinach Muffins, Tomato Basil Bruschetta, Feta and Spinach Muffins, Veggie Breakfast Strudel, Veggie Breakfast Burrito
178,400.0,350.0,400.0,400.0,350.0, Vegetarian Breakfast Strata, Vegan Protein Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Veggie Breakfast Pizza, Veggie Breakfast Strudel
179,400.0,250.0,400.0,350.0,400.0, Strawberry Banana Pancakes, Ragi (Finger Millet) Pancakes, Almond Croissant, Mushroom and Spinach Breakfast Quesadilla, Veggie Breakfast Pizza Rolls
180,400.0,350.0,300.0,350.0,350.0, Vegetarian Breakfast Strata, Banana Nut Muffins, Idli and Sambar, Lemon Poppy Seed Pancakes, Vegan Breakfast Burrito
181,400.0,400.0,400.0,350.0,350.0, Vegetarian Breakfast Strata, Veggie Sausage Breakfast Sandwich, Veggie Breakfast Pizza, Bread Upma, Apple Cinnamon Muffins
182,350.0,350.0,350.0,300.0,300.0, Banana Chia Pancakes, Veggie Breakfast Strudel, Bread Upma, Banana Pancakes, Feta and Spinach Muffins
183,400.0,250.0,400.0,250.0,350.0, Veggie Bagel Sandwich, Cucumber Sandwich, Vegetarian Breakfast Strata, Sourdough Toast with Almond Butter, Mushroom and Spinach Breakfast Quesadilla
184,300.0,400.0,350.0,350.0,250.0, Irish Soda Bread, Almond Croissant, Lemon Poppy Seed Pancakes, Lemon Poppy Seed Pancakes, Mozzarella and Tomato Bruschetta
185,400.0,250.0,400.0,400.0,400.0, French Toast, Mozzarella and Tomato Bruschetta, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Pizza Rolls, Mexican Sopes
186,400.0,350.0,350.0,400.0,400.0, Veggie Biscuits and Gravy, Chocolate Chip Muffins, Banana Walnut Bread, Veggie Breakfast Pizza Rolls, Vegetarian Breakfast Strata
187,400.0,350.0,250.0,350.0,400.0, Mushroom Breakfast Burrito, Banana Walnut Bread, Sourdough Toast with Almond Butter, Veggie Breakfast Wrap, Mushroom Breakfast Burrito
188,400.0,400.0,350.0,300.0,350.0, French Toast, Veggie Bagel Sandwich, Blueberry Muffins, Feta and Spinach Muffins, Vegan Breakfast Tacos
189,350.0,400.0,350.0,400.0,250.0, Blueberry Muffins, Veggie Breakfast Pizza, Veggie Breakfast Wrap, Nutella Banana Croissant, Banana Bread
190,250.0,350.0,350.0,250.0,400.0, Sourdough Toast with Almond Butter, Vegan Breakfast Burrito, Vegan Breakfast Tacos, Cucumber Sandwich, Mushroom Breakfast Burrito
191,350.0,250.0,350.0,350.0,400.0, Vegan Breakfast Burrito, Banana Bread, Chocolate Chip Muffins, Vegan Breakfast Burrito, Veggie Biscuits and Gravy
192,300.0,250.0,350.0,400.0,400.0, Feta and Spinach Muffins, Cucumber Sandwich, Chocolate Chip Muffins, Veggie Breakfast Pizza, Veggie Biscuits and Gravy
193,350.0,350.0,350.0,350.0,400.0, Lemon Poppy Seed Pancakes, Banana Walnut Bread, Mushroom and Spinach Breakfast Quesadilla, Tomato and Basil Bruschetta Scramble, Mushroom Breakfast Burrito
194,250.0,400.0,350.0,250.0,400.0, Mozzarella and Tomato Bruschetta, Veggie Breakfast Burrito, Tomato and Basil Bruschetta Scramble, Banana Bread, Veggie Breakfast Burrito
195,350.0,400.0,400.0,250.0,250.0, Blueberry Muffins, Veggie Biscuits and Gravy, Veggie Breakfast Burrito, Banana Bread, Cucumber Sandwich
196,250.0,350.0,250.0,300.0,400.0, Sourdough Toast with Almond Butter, Banana Chia Pancakes, Tomato Basil Bruschetta, Idli and Sambar, Veggie Breakfast Pizza
197,400.0,250.0,400.0,350.0,400.0, Veggie Biscuits and Gravy, Vegan Banana Bread, Strawberry Banana Pancakes, Bread Upma, Almond Croissant
198,350.0,350.0,250.0,350.0,400.0, Chocolate Chip Muffins, Banana Walnut Bread, Ragi (Finger Millet) Pancakes, Bread Upma, Vegan Chocolate Waffles
199,350.0,350.0,350.0,350.0,250.0, Veggie Breakfast Wrap, Lemon Poppy Seed Pancakes, Zucchini and Parmesan Muffins, Veggie Breakfast Strudel, Vegan Banana Bread
200,350.0,350.0,350.0,250.0,350.0, Apple Cinnamon Muffins, Veggie Breakfast Wrap, Bread Upma, Vegan Banana Bread, Banana Chia Pancakes
201,300.0,350.0,400.0,250.0,300.0, Irish Soda Bread, Bread Upma, Veggie Sausage Breakfast Sandwich, Mozzarella and Tomato Bruschetta, Irish Soda Bread
202,400.0,350.0,300.0,400.0,350.0, Vegan Chocolate Waffles, Bread Upma, Chia Seed Pancakes, Mexican Sopes, Lemon Poppy Seed Pancakes
203,400.0,350.0,300.0,400.0,350.0, Almond Croissant, Vegan Breakfast Tacos, Idli and Sambar, Sourdough Biscuits and Mushroom Gravy, Bread Upma
204,450.0,300.0,300.0,400.0,300.0, Nutella Stuffed French Toast, Chia Seed Pancakes, Banana Oat Pancakes, Nutella Banana Croissant, Banana Pancakes
205,350.0,400.0,350.0,350.0,300.0, Mushroom and Spinach Breakfast Quesadilla, French Toast, Vegan Breakfast Tacos, Mushroom and Spinach Breakfast Quesadilla, Chia Seed Pancakes
206,400.0,250.0,400.0,350.0,350.0, Veggie Breakfast Pizza, Ragi (Finger Millet) Pancakes, Veggie Breakfast Burrito, Cranberry Orange Muffins, Chocolate Chip Muffins
207,350.0,350.0,300.0,250.0,350.0, Banana Chia Pancakes, Veggie Breakfast Wrap, Banana Oat Pancakes, Vegan Banana Bread, Blueberry Muffins
208,350.0,400.0,250.0,300.0,300.0, Banana Walnut Bread, Veggie Breakfast Pizza, Tomato Basil Bruschetta, Banana Pancakes, Banana Oat Pancakes
209,350.0,350.0,400.0,400.0,250.0, Vegan Breakfast Tacos, Banana Walnut Bread, Mushroom Breakfast Burrito, Veggie Breakfast Pizza Rolls, Mozzarella and Tomato Bruschetta
210,400.0,400.0,250.0,350.0,400.0, Vegan Chocolate Waffles, Veggie Biscuits and Gravy, Banana Bread, Chocolate Chip Muffins, Vegetarian Breakfast Strata
211,300.0,350.0,400.0,350.0,300.0, Idli and Sambar, Vegan Breakfast Burrito, Veggie Breakfast Burrito, Banana Walnut Bread, Feta and Spinach Muffins
212,350.0,450.0,300.0,350.0,350.0, Banana Walnut Bread, Nutella Stuffed French Toast, Pancakes with Maple Syrup, Vegan Protein Pancakes, Lemon Poppy Seed Pancakes
213,350.0,350.0,350.0,400.0,350.0, Veggie Breakfast Strudel, Tomato and Basil Bruschetta Scramble, Mushroom and Spinach Breakfast Quesadilla, Veggie Biscuits and Gravy, Cranberry Orange Muffins
214,350.0,350.0,250.0,400.0,400.0, Vegan Breakfast Tacos, Vegan Breakfast Burrito, Mozzarella and Tomato Bruschetta, Veggie Bagel Sandwich, Veggie Breakfast Burrito
215,400.0,350.0,400.0,400.0,350.0, Veggie Breakfast Pizza, Apple Cinnamon Muffins, Veggie Biscuits and Gravy, Veggie Breakfast Pizza Rolls, Ricotta Pancakes
216,250.0,350.0,250.0,350.0,250.0, Sourdough Toast with Almond Butter, Bread Upma, Ragi (Finger Millet) Pancakes, Vegan Breakfast Burrito, Cucumber Sandwich
217,400.0,350.0,400.0,350.0,300.0, Almond Croissant, Zucchini and Parmesan Muffins, Strawberry Banana Pancakes, Banana Nut Muffins, Chia Seed Pancakes
218,350.0,400.0,350.0,350.0,400.0, Vegan Breakfast Burrito, Vegan Chocolate Waffles, Veggie Breakfast Strudel, Chocolate Chip Muffins, Vegetarian Breakfast Strata
219,250.0,350.0,350.0,400.0,350.0, Cucumber Sandwich, Veggie Breakfast Wrap, Vegan Protein Pancakes, Nutella Banana Croissant, Veggie Breakfast Wrap
220,300.0,300.0,400.0,300.0,350.0, Vegan Blueberry Muffins, Feta and Spinach Muffins, Vegan Chocolate Waffles, Vegan Blueberry Muffins, Bread Upma
221,300.0,300.0,400.0,350.0,350.0, Pancakes with Maple Syrup, Feta and Spinach Muffins, Aloo Paratha (Potato Stuffed Flatbread), Cranberry Orange Muffins, Veggie Breakfast Strudel
222,250.0,300.0,400.0,350.0,250.0, Banana Bread, Idli and Sambar, Veggie Biscuits and Gravy, Zucchini and Parmesan Muffins, Banana Bread
223,400.0,250.0,350.0,300.0,300.0, Sourdough Biscuits and Mushroom Gravy, Ragi (Finger Millet) Pancakes, Veggie Breakfast Strudel, Chia Seed Pancakes, Vegan Blueberry Muffins
224,350.0,350.0,350.0,400.0,350.0, Banana Chia Pancakes, Banana Chia Pancakes, Cranberry Orange Muffins, Veggie Sausage Breakfast Sandwich, Vegan Breakfast Tacos
225,350.0,350.0,300.0,450.0,350.0, Veggie Breakfast Strudel, Banana Chia Pancakes, Feta and Spinach Muffins, Nutella Stuffed French Toast, Chocolate Chip Muffins
226,250.0,350.0,350.0,300.0,250.0, Banana Bread, Bread Upma, Apple Cinnamon Muffins, Chia Seed Pancakes, Vegan Banana Bread
227,400.0,300.0,400.0,250.0,300.0, Veggie Breakfast Pizza, Pancakes with Maple Syrup, Vegan Chocolate Waffles, Sourdough Toast with Almond Butter, Pancakes with Maple Syrup
228,400.0,250.0,350.0,350.0,300.0, Sourdough Biscuits and Mushroom Gravy, Sourdough Toast with Almond Butter, Banana Nut Muffins, Zucchini and Parmesan Muffins, Pancakes with Maple Syrup
229,250.0,400.0,250.0,300.0,250.0, Ragi (Finger Millet) Pancakes, Veggie Sausage Breakfast Sandwich, Tomato Basil Bruschetta, Idli and Sambar, Vegan Banana Bread
230,350.0,350.0,400.0,300.0,350.0, Bread Upma, Banana Nut Muffins, Veggie Bagel Sandwich, Pancakes with Maple Syrup, Banana Walnut Bread
231,250.0,350.0,400.0,350.0,400.0, Banana Bread, Banana Walnut Bread, Aloo Paratha (Potato Stuffed Flatbread), Vegan Protein Pancakes, Strawberry Banana Pancakes
232,350.0,350.0,300.0,250.0,250.0, Vegan Protein Pancakes, Banana Nut Muffins, Chia Seed Pancakes, Ragi (Finger Millet) Pancakes, Tomato Basil Bruschetta
233,250.0,350.0,350.0,350.0,250.0, Sourdough Toast with Almond Butter, Ricotta Pancakes, Blueberry Muffins, Tomato and Basil Bruschetta Scramble, Banana Bread
234,300.0,350.0,250.0,400.0,300.0, Vegan Blueberry Muffins, Cranberry Orange Muffins, Tomato Basil Bruschetta, Nutella Banana Croissant, Banana Oat Pancakes
235,350.0,400.0,350.0,350.0,400.0, Chocolate Chip Muffins, French Toast, Banana Walnut Bread, Tomato and Basil Bruschetta Scramble, Veggie Bagel Sandwich
236,400.0,450.0,400.0,400.0,350.0, Veggie Bagel Sandwich, Nutella Stuffed French Toast, Almond Croissant, Aloo Paratha (Potato Stuffed Flatbread), Vegan Breakfast Tacos
237,400.0,250.0,350.0,350.0,250.0, Veggie Breakfast Pizza Rolls, Mozzarella and Tomato Bruschetta, Mushroom and Spinach Breakfast Quesadilla, Apple Cinnamon Muffins, Cucumber Sandwich
238,300.0,400.0,400.0,400.0,250.0, Banana Oat Pancakes, French Toast, French Toast, Almond Croissant, Banana Bread
239,300.0,400.0,350.0,250.0,350.0, Banana Oat Pancakes, Nutella Banana Croissant, Banana Nut Muffins, Ragi (Finger Millet) Pancakes, Bread Upma
240,400.0,400.0,350.0,400.0,400.0, Veggie Biscuits and Gravy, Sourdough Biscuits and Mushroom Gravy, Apple Cinnamon Muffins, Veggie Bagel Sandwich, Mexican Sopes
241,400.0,250.0,450.0,350.0,400.0, Nutella Banana Croissant, Banana Bread, Nutella Stuffed French Toast, Cranberry Orange Muffins, Aloo Paratha (Potato Stuffed Flatbread)
242,250.0,350.0,350.0,300.0,350.0, Cucumber Sandwich, Tomato and Basil Bruschetta Scramble, Zucchini and Parmesan Muffins, Idli and Sambar, Tomato and Basil Bruschetta Scramble
243,400.0,350.0,350.0,400.0,300.0, Strawberry Banana Pancakes, Veggie Breakfast Wrap, Bread Upma, French Toast, Pancakes with Maple Syrup
244,400.0,250.0,400.0,400.0,250.0, French Toast, Banana Bread, French Toast, Veggie Biscuits and Gravy, Cucumber Sandwich
245,400.0,300.0,350.0,400.0,350.0, Mushroom Breakfast Burrito, Vegan Blueberry Muffins, Banana Walnut Bread, Almond Croissant, Veggie Breakfast Strudel
246,250.0,250.0,400.0,350.0,400.0, Mozzarella and Tomato Bruschetta, Tomato Basil Bruschetta, Veggie Breakfast Pizza Rolls, Banana Nut Muffins, French Toast
247,350.0,350.0,350.0,350.0,350.0, Zucchini and Parmesan Muffins, Banana Chia Pancakes, Banana Chia Pancakes, Blueberry Muffins, Bread Upma
248,400.0,450.0,350.0,300.0,250.0, French Toast, Nutella Stuffed French Toast, Apple Cinnamon Muffins, Vegan Blueberry Muffins, Ragi (Finger Millet) Pancakes
249,400.0,350.0,400.0,250.0,400.0, Mexican Sopes, Banana Chia Pancakes, Mushroom Breakfast Burrito, Tomato Basil Bruschetta, Mexican Sopes
250,350.0,250.0,400.0,400.0,300.0, Apple Cinnamon Muffins, Sourdough Toast with Almond Butter, Sourdough Biscuits and Mushroom Gravy, Mushroom Breakfast Burrito, Banana Oat Pancakes
251,350.0,250.0,400.0,400.0,400.0, Vegan Protein Pancakes, Tomato Basil Bruschetta, Nutella Banana Croissant, Almond Croissant, Vegan Chocolate Waffles
252,350.0,350.0,250.0,350.0,350.0, Bread Upma, Vegan Breakfast Tacos, Sourdough Toast with Almond Butter, Vegan Protein Pancakes, Ricotta Pancakes
253,350.0,300.0,350.0,350.0,400.0, Chocolate Chip Muffins, Banana Pancakes, Ricotta Pancakes, Zucchini and Parmesan Muffins, Mushroom Breakfast Burrito
254,400.0,350.0,400.0,250.0,300.0, Nutella Banana Croissant, Apple Cinnamon Muffins, Nutella Banana Croissant, Mozzarella and Tomato Bruschetta, Idli and Sambar
255,400.0,400.0,350.0,350.0,350.0, Mushroom Breakfast Burrito, Veggie Biscuits and Gravy, Ricotta Pancakes, Banana Chia Pancakes, Ricotta Pancakes
256,400.0,300.0,400.0,400.0,400.0, Aloo Paratha (Potato Stuffed Flatbread), Banana Oat Pancakes, Veggie Biscuits and Gravy, Veggie Breakfast Pizza Rolls, Strawberry Banana Pancakes
257,300.0,400.0,350.0,250.0,400.0, Pancakes with Maple Syrup, Veggie Sausage Breakfast Sandwich, Tomato and Basil Bruschetta Scramble, Mozzarella and Tomato Bruschetta, Veggie Biscuits and Gravy
258,350.0,400.0,350.0,350.0,400.0, Vegan Breakfast Burrito, Veggie Bagel Sandwich, Lemon Poppy Seed Pancakes, Veggie Breakfast Wrap, Veggie Breakfast Pizza Rolls
259,400.0,350.0,300.0,350.0,350.0, French Toast, Tomato and Basil Bruschetta Scramble, Vegan Blueberry Muffins, Mushroom and Spinach Breakfast Quesadilla, Mushroom and Spinach Breakfast Quesadilla
260,250.0,250.0,300.0,250.0,250.0, Vegan Banana Bread, Sourdough Toast with Almond Butter, Chia Seed Pancakes, Ragi (Finger Millet) Pancakes, Sourdough Toast with Almond Butter
261,350.0,300.0,300.0,350.0,350.0, Ricotta Pancakes, Banana Oat Pancakes, Idli and Sambar, Apple Cinnamon Muffins, Lemon Poppy Seed Pancakes
262,400.0,400.0,400.0,350.0,400.0, Almond Croissant, Nutella Banana Croissant, Vegetarian Breakfast Strata, Tomato and Basil Bruschetta Scramble, Veggie Breakfast Pizza Rolls
263,400.0,400.0,350.0,350.0,400.0, Mexican Sopes, Mushroom Breakfast Burrito, Chocolate Chip Muffins, Blueberry Muffins, Mexican Sopes
264,400.0,350.0,350.0,400.0,350.0, French Toast, Banana Nut Muffins, Tomato and Basil Bruschetta Scramble, Mushroom Breakfast Burrito, Bread Upma
265,250.0,450.0,400.0,250.0,350.0, Banana Bread, Nutella Stuffed French Toast, Mexican Sopes, Ragi (Finger Millet) Pancakes, Banana Walnut Bread
266,400.0,300.0,350.0,300.0,350.0, Veggie Breakfast Pizza Rolls, Feta and Spinach Muffins, Zucchini and Parmesan Muffins, Idli and Sambar, Cranberry Orange Muffins
267,350.0,350.0,400.0,350.0,300.0, Veggie Breakfast Wrap, Blueberry Muffins, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Wrap, Chia Seed Pancakes
268,450.0,400.0,300.0,250.0,350.0, Nutella Stuffed French Toast, Veggie Biscuits and Gravy, Idli and Sambar, Sourdough Toast with Almond Butter, Cranberry Orange Muffins
269,400.0,350.0,400.0,400.0,400.0, Sourdough Biscuits and Mushroom Gravy, Vegan Breakfast Burrito, Almond Croissant, Almond Croissant, Vegan Chocolate Waffles
270,400.0,300.0,350.0,400.0,400.0, Vegan Chocolate Waffles, Irish Soda Bread, Cranberry Orange Muffins, Nutella Banana Croissant, Sourdough Biscuits and Mushroom Gravy
271,250.0,300.0,350.0,350.0,350.0, Ragi (Finger Millet) Pancakes, Banana Oat Pancakes, Vegan Protein Pancakes, Blueberry Muffins, Banana Chia Pancakes
272,300.0,350.0,250.0,350.0,350.0, Idli and Sambar, Vegan Breakfast Tacos, Sourdough Toast with Almond Butter, Vegan Protein Pancakes, Blueberry Muffins
273,350.0,350.0,250.0,350.0,300.0, Chocolate Chip Muffins, Lemon Poppy Seed Pancakes, Ragi (Finger Millet) Pancakes, Vegan Breakfast Burrito, Chia Seed Pancakes
274,400.0,400.0,300.0,400.0,300.0, Sourdough Biscuits and Mushroom Gravy, Almond Croissant, Pancakes with Maple Syrup, Strawberry Banana Pancakes, Idli and Sambar
275,400.0,300.0,350.0,250.0,300.0, Veggie Breakfast Pizza Rolls, Feta and Spinach Muffins, Vegan Breakfast Tacos, Tomato Basil Bruschetta, Feta and Spinach Muffins
276,400.0,250.0,400.0,250.0,400.0, Almond Croissant, Mozzarella and Tomato Bruschetta, Mushroom Breakfast Burrito, Tomato Basil Bruschetta, Veggie Bagel Sandwich
277,250.0,350.0,250.0,250.0,300.0, Banana Bread, Banana Chia Pancakes, Banana Bread, Mozzarella and Tomato Bruschetta, Vegan Blueberry Muffins
278,400.0,350.0,350.0,350.0,250.0, Vegan Chocolate Waffles, Vegan Protein Pancakes, Tomato and Basil Bruschetta Scramble, Vegan Breakfast Burrito, Sourdough Toast with Almond Butter
279,350.0,350.0,250.0,400.0,400.0, Banana Walnut Bread, Tomato and Basil Bruschetta Scramble, Sourdough Toast with Almond Butter, Vegan Chocolate Waffles, Aloo Paratha (Potato Stuffed Flatbread)
280,350.0,350.0,300.0,350.0,300.0, Lemon Poppy Seed Pancakes, Lemon Poppy Seed Pancakes, Vegan Blueberry Muffins, Veggie Breakfast Strudel, Idli and Sambar
281,400.0,350.0,350.0,300.0,350.0, Veggie Breakfast Pizza, Lemon Poppy Seed Pancakes, Bread Upma, Pancakes with Maple Syrup, Mushroom and Spinach Breakfast Quesadilla
282,350.0,350.0,350.0,250.0,300.0, Apple Cinnamon Muffins, Blueberry Muffins, Cranberry Orange Muffins, Tomato Basil Bruschetta, Vegan Blueberry Muffins
283,250.0,350.0,400.0,300.0,250.0, Tomato Basil Bruschetta, Mushroom and Spinach Breakfast Quesadilla, Mushroom Breakfast Burrito, Chia Seed Pancakes, Ragi (Finger Millet) Pancakes
284,350.0,350.0,300.0,350.0,300.0, Cranberry Orange Muffins, Banana Nut Muffins, Pancakes with Maple Syrup, Banana Nut Muffins, Vegan Blueberry Muffins
285,350.0,400.0,300.0,350.0,300.0, Zucchini and Parmesan Muffins, Mexican Sopes, Banana Oat Pancakes, Veggie Breakfast Strudel, Chia Seed Pancakes
286,300.0,350.0,300.0,400.0,350.0, Feta and Spinach Muffins, Tomato and Basil Bruschetta Scramble, Irish Soda Bread, Mexican Sopes, Apple Cinnamon Muffins
287,400.0,350.0,350.0,350.0,400.0, Mushroom Breakfast Burrito, Zucchini and Parmesan Muffins, Banana Walnut Bread, Cranberry Orange Muffins, Veggie Sausage Breakfast Sandwich
288,350.0,400.0,350.0,350.0,400.0, Lemon Poppy Seed Pancakes, Strawberry Banana Pancakes, Vegan Breakfast Tacos, Banana Chia Pancakes, Veggie Bagel Sandwich
289,400.0,350.0,300.0,450.0,300.0, Strawberry Banana Pancakes, Vegan Breakfast Tacos, Idli and Sambar, Nutella Stuffed French Toast, Banana Pancakes
290,450.0,400.0,300.0,400.0,350.0, Nutella Stuffed French Toast, Veggie Breakfast Pizza Rolls, Pancakes with Maple Syrup, Veggie Breakfast Burrito, Mushroom and Spinach Breakfast Quesadilla
291,400.0,300.0,300.0,400.0,350.0, Veggie Sausage Breakfast Sandwich, Pancakes with Maple Syrup, Banana Pancakes, Veggie Breakfast Burrito, Tomato and Basil Bruschetta Scramble
292,350.0,250.0,350.0,350.0,300.0, Cranberry Orange Muffins, Ragi (Finger Millet) Pancakes, Tomato and Basil Bruschetta Scramble, Lemon Poppy Seed Pancakes, Idli and Sambar
293,400.0,250.0,300.0,350.0,400.0, Nutella Banana Croissant, Banana Bread, Pancakes with Maple Syrup, Tomato and Basil Bruschetta Scramble, Veggie Sausage Breakfast Sandwich
294,450.0,400.0,300.0,400.0,300.0, Nutella Stuffed French Toast, Veggie Bagel Sandwich, Pancakes with Maple Syrup, Veggie Breakfast Burrito, Vegan Blueberry Muffins
295,300.0,250.0,400.0,350.0,300.0, Irish Soda Bread, Mozzarella and Tomato Bruschetta, Mushroom Breakfast Burrito, Bread Upma, Idli and Sambar
296,350.0,400.0,300.0,300.0,400.0, Vegan Breakfast Burrito, Veggie Breakfast Pizza, Banana Pancakes, Vegan Blueberry Muffins, Veggie Breakfast Pizza Rolls
297,350.0,400.0,350.0,300.0,250.0, Chocolate Chip Muffins, Veggie Sausage Breakfast Sandwich, Blueberry Muffins, Irish Soda Bread, Vegan Banana Bread
298,400.0,350.0,350.0,300.0,250.0, Vegan Chocolate Waffles, Ricotta Pancakes, Veggie Breakfast Strudel, Vegan Blueberry Muffins, Banana Bread
299,350.0,350.0,350.0,350.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Lemon Poppy Seed Pancakes, Vegan Protein Pancakes, Zucchini and Parmesan Muffins, Lemon Poppy Seed Pancakes
300,350.0,350.0,350.0,350.0,250.0, Blueberry Muffins, Lemon Poppy Seed Pancakes, Banana Nut Muffins, Tomato and Basil Bruschetta Scramble, Mozzarella and Tomato Bruschetta
301,350.0,350.0,400.0,400.0,250.0, Vegan Breakfast Burrito, Banana Chia Pancakes, French Toast, Almond Croissant, Sourdough Toast with Almond Butter
302,250.0,350.0,400.0,400.0,350.0, Vegan Banana Bread, Ricotta Pancakes, Strawberry Banana Pancakes, French Toast, Vegan Breakfast Tacos
303,400.0,400.0,300.0,350.0,400.0, Veggie Bagel Sandwich, Veggie Breakfast Pizza, Pancakes with Maple Syrup, Cranberry Orange Muffins, Almond Croissant
304,350.0,400.0,250.0,400.0,400.0, Vegan Protein Pancakes, Vegetarian Breakfast Strata, Banana Bread, Mushroom Breakfast Burrito, French Toast
305,400.0,400.0,350.0,350.0,350.0, Nutella Banana Croissant, Veggie Breakfast Burrito, Vegan Breakfast Burrito, Chocolate Chip Muffins, Vegan Protein Pancakes
306,350.0,400.0,250.0,250.0,350.0, Veggie Breakfast Strudel, Mushroom Breakfast Burrito, Ragi (Finger Millet) Pancakes, Tomato Basil Bruschetta, Zucchini and Parmesan Muffins
307,250.0,400.0,400.0,300.0,350.0, Ragi (Finger Millet) Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Vegan Chocolate Waffles, Chia Seed Pancakes, Bread Upma
308,400.0,350.0,250.0,350.0,300.0, Mexican Sopes, Banana Chia Pancakes, Ragi (Finger Millet) Pancakes, Bread Upma, Chia Seed Pancakes
309,350.0,350.0,400.0,250.0,350.0, Zucchini and Parmesan Muffins, Zucchini and Parmesan Muffins, Veggie Sausage Breakfast Sandwich, Vegan Banana Bread, Zucchini and Parmesan Muffins
310,450.0,350.0,350.0,400.0,400.0, Nutella Stuffed French Toast, Banana Walnut Bread, Cranberry Orange Muffins, Nutella Banana Croissant, Veggie Breakfast Burrito
311,400.0,350.0,250.0,350.0,350.0, Strawberry Banana Pancakes, Tomato and Basil Bruschetta Scramble, Ragi (Finger Millet) Pancakes, Veggie Breakfast Wrap, Mushroom and Spinach Breakfast Quesadilla
312,350.0,350.0,300.0,300.0,400.0, Banana Nut Muffins, Bread Upma, Vegan Blueberry Muffins, Banana Oat Pancakes, Vegetarian Breakfast Strata
