,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
112,150.0,300.0,280.0,500.0,300.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Soba Noodle Stir-Fry," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
113,350.0,200.0,280.0,320.0,200.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
114,350.0,200.0,180.0,250.0,300.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetarian sushi rolls," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
115,400.0,300.0,180.0,600.0,300.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Veggie Pho," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
116,350.0,200.0,180.0,320.0,200.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
117,350.0,300.0,280.0,320.0,300.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
118,350.0,200.0,180.0,750.0,300.0, Vegan Breakfast Tacos, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Tofu Pad Thai," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
119,400.0,300.0,280.0,500.0,300.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Soba Noodle Stir-Fry," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
120,350.0,200.0,100.0,320.0,300.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Edamame," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
121,200.0,200.0,100.0,600.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Edamame, Veggie Pho," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
122,350.0,200.0,100.0,400.0,200.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Edamame, Veggie Fried Rice," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
123,400.0,200.0,280.0,400.0,200.0, Tofu Benedict, Tofu and Vegetable Stir-Fry, Vegan Nachos, Veggie Fried Rice," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
124,200.0,200.0,280.0,400.0,200.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
125,400.0,200.0,100.0,500.0,200.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Edamame, Veggie Soba Noodle Stir-Fry," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
126,400.0,200.0,180.0,400.0,250.0, Tofu Benedict, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
127,350.0,300.0,100.0,400.0,300.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Veggie Fried Rice," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
128,150.0,200.0,100.0,750.0,200.0, Scrambled Tofu, Tofu Scramble with Veggies, Edamame, Tofu Pad Thai," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
129,150.0,200.0,100.0,450.0,150.0, Scrambled Tofu, Tofu Scramble with Veggies, Edamame, Vegetarian Sushi Bowl," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
130,400.0,200.0,180.0,250.0,200.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Crispy Tofu Bites, Veggie Sushi Rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
131,200.0,300.0,180.0,600.0,300.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Veggie Pho," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
132,400.0,200.0,280.0,380.0,300.0, Tofu Benedict, Tofu Scramble with Veggies, Vegan Nachos," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
133,350.0,300.0,280.0,360.0,300.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
134,200.0,200.0,100.0,380.0,300.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Edamame," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
135,150.0,200.0,280.0,360.0,300.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
136,200.0,300.0,280.0,400.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Fried Rice," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
137,400.0,300.0,180.0,400.0,250.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian Spring Rolls," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
138,200.0,200.0,180.0,350.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetable and Tofu Skewers," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
139,350.0,300.0,280.0,320.0,200.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
140,400.0,300.0,280.0,360.0,150.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
141,150.0,200.0,280.0,400.0,200.0, Scrambled Tofu, Tofu Scramble with Veggies, Vegan Nachos, Veggie Fried Rice," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
142,200.0,200.0,100.0,250.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Edamame, Vegetarian sushi bowl," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
143,350.0,300.0,280.0,360.0,300.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
144,350.0,200.0,180.0,250.0,200.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Crispy Tofu Bites, Veggie Sushi Rolls," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
145,350.0,300.0,280.0,450.0,250.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetarian Sushi Bowl," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
146,400.0,200.0,180.0,250.0,250.0, Tofu Benedict, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetarian sushi rolls," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
147,400.0,200.0,100.0,250.0,250.0, Veggie Sausage Breakfast Sandwich, Tofu Scramble with Veggies, Edamame, Veggie Sushi Rolls," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
148,350.0,300.0,280.0,400.0,200.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
149,350.0,200.0,180.0,400.0,150.0, Vegan Protein Pancakes, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetarian Spring Rolls," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
150,400.0,200.0,280.0,450.0,250.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian Sushi Bowl," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
151,200.0,200.0,180.0,750.0,200.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Tofu Pad Thai," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
152,350.0,200.0,180.0,400.0,300.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
153,350.0,200.0,280.0,360.0,300.0, Vegan Protein Pancakes, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
154,200.0,200.0,280.0,350.0,300.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
155,350.0,300.0,280.0,280.0,300.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
156,150.0,300.0,280.0,650.0,300.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Lo Mein," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
157,350.0,200.0,280.0,280.0,250.0, Vegan Protein Pancakes, Tofu and Vegetable Stir-Fry, Vegan Nachos," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
158,150.0,300.0,100.0,380.0,300.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
159,350.0,200.0,180.0,360.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
160,400.0,200.0,100.0,400.0,200.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Edamame, Vegetarian Spring Rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
161,200.0,200.0,100.0,750.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Edamame, Tofu Pad Thai," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
162,400.0,200.0,100.0,280.0,300.0, Veggie Sausage Breakfast Sandwich, Tofu Scramble with Veggies, Edamame," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
163,350.0,200.0,100.0,360.0,200.0, Vegan Breakfast Tacos, Tofu and Vegetable Stir-Fry, Edamame," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
164,200.0,300.0,100.0,350.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetable Stir-Fry," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
165,400.0,200.0,180.0,350.0,300.0, Veggie Sausage Breakfast Sandwich, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetable and Tofu Skewers," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
166,200.0,200.0,180.0,600.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Veggie Pho," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
167,350.0,200.0,180.0,380.0,250.0, Vegan Breakfast Tacos, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
168,200.0,200.0,280.0,350.0,300.0, Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos, Vegetable Stir-Fry," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
169,200.0,200.0,100.0,350.0,300.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame, Vegetable Stir-Fry," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
170,150.0,300.0,100.0,350.0,200.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetable Stir-Fry," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
171,400.0,300.0,100.0,350.0,300.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
172,200.0,200.0,280.0,380.0,300.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
173,400.0,200.0,280.0,350.0,300.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Vegan Nachos," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
174,350.0,300.0,280.0,380.0,300.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
175,350.0,300.0,280.0,400.0,250.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
176,150.0,300.0,280.0,600.0,250.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Pho," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
177,150.0,300.0,180.0,450.0,250.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian Sushi Bowl," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
178,350.0,300.0,280.0,320.0,200.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
179,350.0,200.0,280.0,250.0,300.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Vegan Nachos, Veggie Sushi Rolls," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
180,200.0,200.0,100.0,250.0,300.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Edamame, Veggie Sushi Rolls," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
181,400.0,300.0,180.0,750.0,200.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Tofu Pad Thai," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
182,200.0,300.0,280.0,650.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Lo Mein," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
183,200.0,200.0,100.0,250.0,300.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame, Veggie Sushi Rolls," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
184,150.0,200.0,280.0,450.0,300.0, Scrambled Tofu, Tofu Scramble with Veggies, Vegan Nachos, Moroccan Couscous," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
185,400.0,200.0,180.0,320.0,300.0, Veggie Sausage Breakfast Sandwich, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
186,200.0,300.0,180.0,250.0,300.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Veggie Sushi Rolls," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
187,200.0,300.0,280.0,360.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
188,350.0,300.0,100.0,400.0,150.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
189,350.0,300.0,180.0,450.0,300.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian Sushi Bowl," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
190,400.0,200.0,180.0,280.0,250.0, Tofu Benedict, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
191,350.0,200.0,180.0,350.0,300.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
192,400.0,300.0,100.0,320.0,150.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
193,200.0,200.0,180.0,350.0,200.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
194,350.0,200.0,180.0,750.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Crispy Tofu Bites, Tofu Pad Thai," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
195,400.0,200.0,280.0,400.0,200.0, Veggie Sausage Breakfast Sandwich, Tofu and Vegetable Stir-Fry, Vegan Nachos, Veggie Fried Rice," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
196,400.0,300.0,180.0,280.0,300.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
197,350.0,200.0,100.0,600.0,200.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Edamame, Veggie Pho," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
198,350.0,200.0,100.0,450.0,150.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Edamame, Moroccan Couscous," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
199,400.0,200.0,180.0,250.0,150.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetarian sushi bowl," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
200,350.0,200.0,180.0,400.0,250.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Crispy Tofu Bites, Veggie Fried Rice," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
201,400.0,300.0,180.0,250.0,200.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian sushi bowl," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
202,350.0,200.0,280.0,600.0,300.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Vegan Nachos, Veggie Pho," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
203,350.0,200.0,100.0,450.0,150.0, Vegan Protein Pancakes, Tofu and Vegetable Stir-Fry, Edamame, Moroccan Couscous," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
204,150.0,300.0,100.0,400.0,200.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetarian Spring Rolls," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
205,150.0,200.0,180.0,600.0,300.0, Scrambled Tofu, Tofu Scramble with Veggies, Crispy Tofu Bites, Veggie Pho," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
206,200.0,200.0,100.0,380.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
207,400.0,200.0,100.0,400.0,200.0, Tofu Benedict, Tofu and Vegetable Stir-Fry, Edamame, Vegetarian Spring Rolls," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
208,400.0,200.0,100.0,380.0,200.0, Veggie Sausage Breakfast Sandwich, Tofu and Vegetable Stir-Fry, Edamame," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
209,400.0,200.0,280.0,450.0,200.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Vegan Nachos, Moroccan Couscous," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
210,350.0,200.0,280.0,250.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian sushi bowl," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
211,350.0,200.0,180.0,320.0,200.0, Vegan Breakfast Burrito, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
212,400.0,200.0,100.0,250.0,200.0, Veggie Sausage Breakfast Sandwich, Tofu and Vegetable Stir-Fry, Edamame, Vegetarian sushi bowl," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
213,350.0,200.0,280.0,500.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Vegan Nachos, Veggie Soba Noodle Stir-Fry," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
214,200.0,200.0,280.0,320.0,200.0, Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
215,400.0,200.0,280.0,350.0,200.0, Veggie Sausage Breakfast Sandwich, Tofu and Vegetable Stir-Fry, Vegan Nachos, Vegetable and Tofu Skewers," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
216,400.0,300.0,100.0,360.0,300.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
217,400.0,300.0,100.0,450.0,300.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetarian Sushi Bowl," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
218,200.0,200.0,100.0,380.0,150.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Edamame," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
219,400.0,200.0,280.0,500.0,300.0, Tofu Benedict, Tofu Scramble with Veggies, Vegan Nachos, Veggie Soba Noodle Stir-Fry," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
220,400.0,200.0,100.0,600.0,300.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Edamame, Veggie Pho," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
221,200.0,200.0,100.0,450.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame, Moroccan Couscous," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
