,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
104,250.0,250.0,100.0,350.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Veggie Sushi Rolls, Zucchini Tomato Bites," Falafel with Tahini Sauce - 350 calories per portion, 4 portions, vegetarian, Middle Eastern
"," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
105,250.0,220.0,90.0,150.0,250.0, Vegan Chocolate Banana Smoothie, Blueberry almond smoothie," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Veggie Stir-Fry
106,350.0,250.0,160.0,250.0,120.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Spinach and Feta Hand Pies, Stuffed Jalapeno Poppers," Italian Caprese Salad
Total calories per portion", Cucumber and Tomato Salad
107,400.0,120.0,280.0,300.0,200.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Roasted Chickpeas, Baked Tofu Nuggets, Lentil Bolognese," Lentil Curry (200 calories/portion, 4 portions) - India
"
108,350.0,250.0,180.0,250.0,200.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin"," Ricotta and Honey Toast - 250kcals per portion, 1 portion
    Origin", Shrimp Summer Rolls," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
109,350.0,180.0,300.0,400.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegetable Omelette, Veggie Spring Rolls," Mushroom and Spinach Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
110,250.0,150.0,200.0,330.0,250.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Veggie Sushi Rolls, Avocado toast," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
", Stuffed Bell Peppers
111,350.0,400.0,380.0,300.0,200.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Vegan Bagel with Cashew Cream Cheese, Mini chicken pot pies," Lentil Sloppy Joes - 300kcals per portion, 4 portions, no allergies
", Quinoa Salad
112,300.0,250.0,70.0,200.0,150.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Greek Yogurt Parfait with Granola - Approx," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Greek yogurt and fruit parfait," Ratatouille - 150 calories per portion, 6 portions, None, France
"
113,400.0,80.0,120.0,350.0,200.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Apple with Cinnamon, Greek Yogurt Dip with Veggies," Roasted Eggplant and Hummus Wrap (350 calories per portion, serves 2, contains gluten, origin"," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
114,300.0,200.0,70.0,350.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Mousse," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)"," Quinoa Black Bean Chili - 350kcals per portion, 2 portions, contains legumes
", Tofu Tikka Masala
115,200.0,200.0,170.0,250.0,150.0, Tofu Scramble," Ham and Cheese Pinwheels - 200kcals per portion, 1 portion
    Origin", Mozzarella and cherry tomato skewers, Chinese Hot and Sour Soup," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
116,350.0,150.0,180.0,350.0,280.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Broccoli and cheese mini quiches, Thai Fresh Spring Rolls, Chicken and vegetable kebabs with lemon herb sauce, Vegan Tikka Masala
117,300.0,150.0,150.0,350.0,250.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and Hummus Bites, Veggie Chips," Israeli Falafel Pita - 350 calories per portion, 2 portions, vegetarian, Israeli

", Thai Peanut Noodles
118,250.0,100.0,160.0,400.0,220.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Zesty Lime Popcorn - Approx, Mini Vegetable Frittatas," Brazilian Black Bean Stew
Total calories per portion", Lentil and Kale Soup
119,300.0,150.0,280.0,350.0,240.0, Vegan Cranberry Orange Muffins, Vegan Pumpkin Muffins, Sweet Potato and Black Bean Quesadillas, Vegan BBQ Sandwich, Vegetable Fried Rice
120,320.0,200.0,200.0,500.0,260.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Mango Lassi - Approx, Coconut Chia Pudding, Shrimp Pad Thai," Greek Style Green Beans - 260kcals per portion, 4 portions
"
121,350.0,400.0,180.0,350.0,250.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Vegan Bagel with Cashew Cream Cheese, Mango Salsa with Tortilla Chips, Quinoa Salad with Grilled Vegetables," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
122,250.0,180.0,220.0,400.0,221.0, Vegan Breakfast Quesadillas, Vegan Blueberry Scones, Teriyaki Chicken Skewers, Greek spinach and feta pizza, Zucchini Noodles with Pesto
123,200.0,180.0,90.0,400.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Banana Bread, Peanut butter energy balls, Vegan Pasta Primavera, Lemon and Herb Couscous Salad
124,300.0,350.0,70.0,350.0,170.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Smoked salmon and cream cheese bagel, Baked kale chips," Italian Spinach and Ricotta Ravioli (350 calories per portion, serves 2, contains gluten and dairy, origin", Miso Soup with Tofu and Vegetables
125,300.0,240.0,150.0,400.0,240.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Peanut butter and jelly rice cakes, Avocado Toast, Mango Salad, Spaghetti Aglio e Olio
126,400.0,250.0,210.0,350.0,200.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Raspberries and Cream Oatmeal, Greek Feta and Olive Tapenade Crostini, Grilled Chicken with Steamed Vegetables, Mediterranean Stuffed Eggplant
127,350.0,350.0,180.0,350.0,200.0, Vegan Breakfast Croissant, Veggie Spring Rolls, Veggie Fritters," Indian Samosa with Chutney
Total calories per portion"," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
128,70.0,100.0,140.0,390.0,250.0, Fruit Salad, Vegetable Crudité with Hummus," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
129,350.0,200.0,80.0,500.0,250.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Stuffed Bell Peppers - Approx, Hummus with carrot sticks," Greek Lemon Chicken - 500kcals per portion, 2 portions", Caprese Salad
130,350.0,280.0,100.0,400.0,220.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Mango and coconut overnight oats, Hummus with Veggies," Grilled Chicken Caesar Salad - 400kcals per portion, 2 portions, gluten-free, International

", Lentil and Vegetable Stir Fry
131,350.0,150.0,100.0,350.0,250.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin"," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin", Stuffed Mushrooms," Quinoa Stuffed Eggplant - 350kcals per portion, 4 portions", Lebanese Tabbouleh
132,250.0,100.0,200.0,550.0,200.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Corn on the Cob, Stuffed Grape Leaves, Mexican Rice Bowl," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
133,400.0,300.0,200.0,200.0,250.0, Huevos Rancheros, Vegan Banana Pancakes, Bruschetta with tomato and basil, Butternut Squash Soup, Vegan Sushi Bowl
134,430.0,100.0,180.0,350.0,200.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Chilled Gazpacho Soup - Approx, Apple with Peanut Butter, Vegetable and lentil curry," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
135,400.0,150.0,240.0,450.0,200.0, Avocado and Egg Breakfast Salad, Apple slices with almond butter, Veggie Couscous Salad, Mexican Chicken and Rice Casserole, Greek Salad
136,300.0,190.0,200.0,200.0,250.0, Greek Yogurt with Honey and Pistachios, Veggie Stuffed Pita, Smashed Avocado Toast, Cauliflower Fried Rice," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
137,400.0,150.0,120.0,350.0,280.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Vegetable Skewers, Watermelon and Feta Skewers, Vegan Pesto Pasta with Roasted Tomatoes," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
138,200.0,150.0,200.0,250.0,250.0, Zucchini Bread, Caprese Skewers, Bruschetta with tomato and basil," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
139,400.0,150.0,120.0,450.0,188.0, Mushroom Breakfast Burrito, Chocolate Avocado Mousse, Caprese Salad Skewers, Pad Thai with Shrimp, Lentil and Vegetable Stir Fry
140,50.0,300.0,200.0,300.0,250.0, Vegan Breakfast Smoothie, Banana and Almond Butter Crepes, Veggie burger sliders," Vegetarian Chili - 300 calories per portion, 4 portions, vegetarian, International
", Portobello Mushroom Steaks
141,350.0,150.0,100.0,400.0,250.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Avocado and tomato salad, Grilled Halloumi Skewers," Eggplant Parmesan - 400kcals per portion, 3 portions, contains dairy, Origin", Vegan Fettuccine Alfredo
142,100.0,200.0,90.0,380.0,250.0, Vegan Breakfast Rice Pudding," Banana Bread Muffins - 200kcals per portion, 1 portion
    Origin"," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 3 portions, contains dairy, Origin", Vegetable Stir-Fry
143,300.0,200.0,520.0,350.0,250.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Lemon Poppy Seed Muffins, Vegan Spinach and Artichoke Crostini," Mexican Chicken Quesadilla - 350 calories per portion, 2 portions, contains dairy, Mexican
", Sushi Roll
144,350.0,200.0,110.0,330.0,250.0, Banana Chia Pancakes," Lentil Soup - 200kcals per portion, 1 portion
    Origin"," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)"," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
"," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
145,350.0,200.0,140.0,220.0,200.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Eggplant Dip with Pita Chips - Approx," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Greek stuffed tomatoes, Greek Stuffed Peppers
146,350.0,250.0,150.0,400.0,220.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Vegan Protein Brownies, Blueberry Oat Muffins, Szechuan tofu and vegetable stir-fry with brown rice, Lentil and Vegetable Stir Fry
147,400.0,300.0,200.0,550.0,250.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Spinach and Feta Breakfast Quiche, Mini ham and cheese sandwiches," Korean Bibimbap
Total calories per portion", Chickpea Buddha Bowl
148,400.0,200.0,180.0,400.0,200.0, English Muffin Breakfast Pizza, Feta and Tomato Bruschetta," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)"," Israeli Falafel Bowls with Quinoa - 400 calories per portion, 2 portions, vegetarian, Israeli

"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
149,400.0,150.0,180.0,500.0,200.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Roasted Chickpeas, Shrimp Summer Rolls, Chicken Shawarma Rice Bowl," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
150,250.0,300.0,200.0,400.0,182.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin," Turkish Pide (Flatbread) with Feta and Spinach - 300kcals per portion, 1 portion
    Origin", Caprese stuffed avocados, Mexican chicken tortilla soup, Carrot and Ginger Soup
151,250.0,150.0,180.0,200.0,250.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Veggie Omelette, Mediterranean Couscous Salad, Vegetable stir-fry, Cauliflower Fried Rice
152,320.0,250.0,400.0,250.0,200.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegan Chocolate Banana Bread, Vegan Caesar Salad," Greek Grilled Vegetable Skewers - 250 calories per portion, 4 portions, vegetarian, Greek

", Veggie Miso Soup
153,300.0,200.0,170.0,250.0,150.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Oat Bars," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Veggie Soba Noodles, Lentil Soup with Kale
154,400.0,100.0,180.0,400.0,260.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Baked Apple Chips, Mini spinach and cheese turnovers," Greek Spinach and Feta Stuffed Chicken Breast (400 calories per portion, serves 2, contains dairy, origin"," Greek Baked Beans - 260kcals per portion, 4 portions
"
155,350.0,300.0,80.0,350.0,250.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Baked Ham and Cheese Pinwheels - Approx," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Chicken Tortilla Soup - 350 calories
    - Total portions", Sushi Roll
156,300.0,250.0,90.0,450.0,250.0, Mexican Quinoa Breakfast Bowl, Almond Butter Toast," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Couscous," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
157,400.0,150.0,200.0,300.0,250.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Mini Vegetable Frittatas, Banana Bread," Teriyaki Salmon - 300kcals per portion, 3 portions, soy-free, International
", Bulgur Salad
158,200.0,220.0,90.0,300.0,250.0, Zucchini Bread, Blueberry almond smoothie," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and mushroom stuffed bell peppers," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
159,250.0,250.0,120.0,900.0,250.0, Buckwheat Porridge," Zucchini and Sweet Potato Pancakes - 250kcals per portion, 1 portion
    Origin", Spinach and Feta Stuffed Mushrooms, Black Bean Enchiladas, Mediterranean Couscous Salad
160,350.0,300.0,180.0,300.0,160.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Baked Brie with Honey - Approx," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Mediterranean quinoa salad," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
161,350.0,200.0,100.0,400.0,250.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Quinoa Stuffed Mushrooms," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)"," Sushi Burrito with Teriyaki Chicken (400 calories per portion, serves 2, contains gluten and soy, origin"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
162,400.0,200.0,220.0,450.0,180.0, Veggie Sausage Breakfast Sandwich," Cinnamon Sugar Pretzels - 200kcals per portion, 1 portion
    Origin", Quinoa and Black Bean Salad, Mushroom Risotto, Ratatouille
163,350.0,100.0,350.0,400.0,200.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Caprese Skewers, Sweet Potato and Black Bean Quesadilla, Moroccan Couscous with Chicken, Spanish Gazpacho
164,350.0,100.0,240.0,220.0,200.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Kiwi and Strawberry Smoothie, Veggie Sushi Rolls, Moroccan Chickpea Stew," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
165,400.0,160.0,200.0,400.0,200.0, Vegan Chocolate Waffles, Greek Yogurt with Honey, Mango Salsa with Chips," Eggplant Parmesan - 400kcals per portion, 2 portions, lacto-vegetarian, Italy
", Lentil Soup
166,350.0,150.0,160.0,300.0,180.0, Baked Oatmeal, Roasted Chickpeas - Approx," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Matzo Ball Soup - 300 calories per portion, 4 portions, contains eggs, Jewish
"," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
167,300.0,150.0,70.0,350.0,220.0, Blueberry Coconut Overnight Oats," Tomato and Mozzarella Skewers - 150kcals per portion, 2 portions
    Origin", Stuffed Cucumbers," Italian Caprese Pasta Salad (350 calories per portion, serves 4, contains gluten and dairy, origin", Lentil and Vegetable Stir Fry
168,350.0,180.0,70.0,400.0,180.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Vegan Date and Nut Bars, Stuffed Cucumbers," Quinoa Salad with Roasted Vegetables
Total calories per portion"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
169,400.0,150.0,400.0,300.0,150.0, Breakfast Stuffed Peppers, Banana Bread Energy Balls - Approx, Vegan Caesar Salad," Israeli Egg Salad Wrap (300 calories per portion, serves 2, contains gluten and eggs, origin"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
170,400.0,300.0,100.0,400.0,280.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Apple and Cinnamon Overnight Oats, Zucchini Tomato Bites," Roasted Vegetable and Quinoa Bowl - 400 calories per portion, 4 portions, vegetarian, International
", Vegan Quiche
171,300.0,250.0,100.0,900.0,180.0, Veggie Bagel Sandwich, Greek Spinach and Feta Puff Pastry, Baked Zucchini Chips, Black Bean Enchiladas," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
172,250.0,150.0,150.0,150.0,80.0, Vegan Pancake Skewers, Pumpkin Energy Balls, Greek Olive Tapenade with Pita Bread, Grilled Chicken Salad," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
173,300.0,100.0,250.0,300.0,180.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Spinach and Feta Rolls, Spicy Eggplant Stir-Fry, Mediterranean Salad
174,200.0,250.0,120.0,200.0,260.0, Oatmeal with Berries, Apple Slices with Almond Butter, Spinach and Feta Stuffed Mushrooms, Vegetable and lentil samosas, Mexican Stuffed Zucchini
175,300.0,200.0,280.0,300.0,250.0, Sweet Potato Hash Browns, Almond Butter and Banana Toast, Apple and Cinnamon Muffins," Israeli Hummus and Pita Bread - 300 calories per portion, 4 portions, vegetarian, Israeli
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
176,400.0,300.0,160.0,700.0,220.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin," Breakfast Stuffed Peppers (with eggs and sausage) - 300kcals per portion, 1 portion
    Origin"," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Lentil Curry, Quinoa and Vegetable Stir Fry
177,300.0,250.0,120.0,400.0,250.0, Vegan Cranberry Orange Muffins, Rice cakes with cream cheese and smoked salmon," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Portobello Mushroom Burger - 400 calories
    - Total portions", Zucchini Noodles with Pesto
178,400.0,180.0,120.0,400.0,220.0, Breakfast Tacos with Avocado Salsa, Samosas, Caprese stuffed mushrooms," Shakshuka with Feta Cheese (400 calories per portion, serves 4, contains dairy and eggs, origin", Grilled Vegetable Skewers
179,300.0,200.0,240.0,300.0,200.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin"," Peanut Butter and Jelly Muffins - 200kcals per portion, 1 portion
    Origin", Thai Vegetable Spring Rolls," Lentil Dal - 300kcals per portion, 4 portions", Greek Salad
180,250.0,150.0,180.0,400.0,220.0, Mozzarella and Tomato Bruschetta, Cucumber Avocado Rolls, Crispy Tofu Bites," Mexican Chicken Burritos - 400 calories per portion, 4 portions, contains dairy, Mexican
"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
181,400.0,120.0,160.0,380.0,200.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Cottage cheese and pineapple, Strawberry Parfait," Spinach and Ricotta Cannelloni - 380kcals per portion, 3 portions, contains dairy, Origin"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
182,350.0,250.0,140.0,350.0,250.0, Chocolate Banana Smoothie Bowl, Vegan Zucchini Fritters, Baked sweet potato fries," Falafel with Hummus - 350 calories
    - Total portions", Bulgur Salad
183,400.0,250.0,260.0,400.0,150.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Spinach and Mushroom Frittata," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)"," Vegan Spinach and Mushroom Quiche
Total calories per portion"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
184,350.0,300.0,120.0,500.0,180.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Vegetable Pad Thai, Greek Feta Dip with Veggies," Moroccan Grilled Lamb Chops with Mint Yogurt Sauce (500 calories per portion, serves 2, contains dairy, origin", Tofu Stir-Fry
185,320.0,220.0,250.0,400.0,200.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Guacamole with Tortilla Chips, Coconut chia pudding, Mexican chicken tortilla soup, Butternut Squash Soup
186,350.0,100.0,250.0,200.0,280.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Spinach and Mushroom Stuffed Phyllo Triangles, Vegan Zucchini Bread, Vegan Quiche
187,350.0,180.0,150.0,400.0,240.0, Cranberry Orange Muffins, Banana Bread, Sweet Potato and Chickpea Patties," Israeli Shakshuka with Spicy Harissa (400 calories per portion, serves 4, contains eggs, origin", Spaghetti Aglio e Olio
188,350.0,180.0,180.0,350.0,250.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Almond Butter Rice Cakes, Dates stuffed with almond butter, Quinoa stuffed bell peppers, Quinoa Salad
189,250.0,150.0,120.0,500.0,150.0, Vegan Breakfast Sushi Rolls, Honey Roasted Almonds - Approx, Spinach and Ricotta Stuffed Mushrooms, Mushroom and Pea Risotto," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
190,250.0,100.0,110.0,300.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Kiwi and Strawberry Smoothie, Baked vegetable spring rolls, Vegan Baked Ziti, Lebanese Tabbouleh
191,350.0,300.0,280.0,250.0,260.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Veggie Pizza, Veggie Pita Pockets," Lentil Salad - 250kcals per portion, 2 portions, contains legumes
"," Greek Baked Beans - 260kcals per portion, 4 portions
"
192,200.0,170.0,100.0,450.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Walnut Energy Bars, Edamame," Greek Moussaka Wrap - 450 calories
    - Total portions"," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
193,400.0,180.0,180.0,200.0,200.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Smoked salmon on whole wheat crackers, Tuna Salad Lettuce Wraps, Greek Salad, Vegan Caprese Salad
194,250.0,300.0,120.0,300.0,220.0, Ragi (Finger Millet) Pancakes, Sweet Potato and Spinach Wraps, Hummus with Carrot Sticks, Chickpea and vegetable stew, Lentil Soup with Quinoa
195,350.0,300.0,180.0,300.0,250.0, Baked Oatmeal, Vegan Pancakes, Mini quiche bites," Quinoa Tabbouleh Salad
Total calories per portion", Cauliflower Buffalo Wings
196,300.0,180.0,120.0,400.0,180.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Vegan Zucchini Bread," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vietnamese Caramelized Pork, Tofu Stir-Fry
197,350.0,300.0,100.0,350.0,200.0, Broccoli and Cheese Frittata, Spinach and Ricotta Tart, Baba Ganoush," Thai Basil Fried Rice with Tofu (350 calories per portion, serves 2, contains soy, origin", Butternut Squash Soup
198,350.0,200.0,300.0,300.0,280.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Granola Parfait - Approx, Mini Pita Pizzas, Turkish Lentil Soup," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
199,250.0,200.0,250.0,300.0,250.0, Vegan Breakfast Crepes, Spanish Tortilla with Potatoes - Approx, Greek Baklava," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
"," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
200,400.0,180.0,250.0,250.0,200.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Roasted Chickpeas, Chicken Skewers with Peanut Sauce, Vegan Lentil Salad," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
201,300.0,150.0,600.0,200.0,120.0, Tofu Scramble," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Vegan Shepherd's Pie, Spanakopita triangles," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
202,250.0,180.0,120.0,250.0,220.0, Whole Wheat Veggie Breakfast Wrap, Banana Bread, Guacamole and Veggie Sticks, Chicken Noodle Soup, Quinoa and Vegetable Stir Fry
203,250.0,250.0,200.0,300.0,250.0, Vegan Blueberry Chia Pancakes, Vegan Protein Brownies, Chicken skewers with peanut sauce," Thai Green Curry - 300kcals per portion, 3 portions, gluten-free, Thailand
", Zucchini Noodles with Pesto
204,200.0,200.0,100.0,400.0,180.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Eggplant Fries," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Greek Orzo Salad," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
205,400.0,300.0,150.0,450.0,280.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Breakfast quesadilla, Fried Plantain, Honey Glazed Salmon, Lentil and Spinach Curry
