,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,450.0,150.0,160.0,100.0,450.0, Sausage and Egg Breakfast Sandwich, Cherry Tomatoes with Mozzarella - Approx," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Thai Green Curry with Chicken - 450 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
114,300.0,200.0,540.0,100.0,300.0, Raspberry Peach Chia Pudding," Mini Chicken Tacos - 200kcals per portion, 1 portion
    Origin", Stuffed Bell Peppers, Israeli salad," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
115,300.0,300.0,250.0,100.0,500.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Berry Smoothie Bowl, Mini Cheesecakes, Israeli salad, Lemon Herb Roasted Chicken
116,150.0,300.0,100.0,20.0,200.0, Fruit Smoothie, Vegan Cinnamon Rolls, Stuffed Mushrooms, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
117,300.0,300.0,100.0,20.0,350.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Banana Nut Smoothie Bowl, Mini bruschetta bites, Moroccan Mint Tea, Vegan Gyros
118,300.0,180.0,100.0,20.0,500.0, Vegan Chocolate Chip Pancakes, Vegan Puffed Quinoa Bars, Baked Zucchini Fries, Moroccan Mint Tea, Cuban Mojo Roast Pork
119,300.0,200.0,160.0,100.0,400.0, French Toast, Vegan Blueberry Chia Pudding, Cucumber and Cream Cheese Bites, Israeli salad, Greek Moussaka
120,400.0,250.0,960.0,20.0,200.0, Vegan Breakfast Spanakopita, Quinoa salad with roasted vegetables, Vegan Buffalo Cauliflower Pizza, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
121,300.0,180.0,120.0,100.0,180.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Peanut butter on rice cakes, Spinach and Ricotta Stuffed Mushrooms, Israeli salad," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
122,400.0,150.0,120.0,20.0,200.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Stuffed Mushrooms," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea, Ratatouille
123,350.0,300.0,200.0,20.0,200.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Stuffed Bell Peppers, Mini Chicken and Vegetable Pies, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
124,500.0,200.0,280.0,100.0,400.0, Vegan Breakfast Cookies, Caprese Salad Skewers, Greek Spinach and Cheese Rolls, Israeli salad, Vegetable Paella
125,350.0,150.0,180.0,100.0,400.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Butternut Squash Soup, Mini Lemon Bars, Israeli salad," Lentil and vegetable stir-fry with noodles (400 calories per portion, 3 portions, vegan-friendly, origin"
126,200.0,180.0,100.0,100.0,400.0, Tofu Scramble, Vegan Strawberry Cheesecake Bites," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Israeli salad," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
127,400.0,200.0,280.0,20.0,300.0, Vegan Breakfast Hash, Vegetable Frittata, Greek Spinach Pie, Moroccan Mint Tea, Lentil Biryani
128,400.0,120.0,720.0,100.0,600.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Greek Stuffed Grape Leaves, Vegetable Samosas, Israeli salad," Lemon rosemary roasted chicken with roasted potatoes and green beans (600 calories per portion, 2 portions, origin"
129,250.0,150.0,120.0,100.0,400.0, Raspberry Chia Pudding, Almond Butter Energy Bites - Approx, Watermelon and Feta Skewers, Israeli salad, Stuffed Mushrooms
130,300.0,200.0,180.0,100.0,400.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Vegan Breakfast Cookies, Greek Tzatziki with Pita Bread, Israeli salad, Lentil Curry Bowl
131,250.0,180.0,100.0,20.0,350.0, Vegan Chocolate Banana Smoothie, Vegan Blueberry Muffins, Stuffed Dates, Moroccan Mint Tea," Greek Spanakopita (350 calories/portion, 3 portions) - Greece
"
132,400.0,250.0,300.0,20.0,200.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin," Ricotta and Honey Toast - 250kcals per portion, 1 portion
    Origin", Sweet Potato and Black Bean Stuffed Peppers, Moroccan Mint Tea, Vegan Chili
133,600.0,250.0,120.0,100.0,250.0, Vegan Breakfast Danish, Apple Cinnamon Granola, Basil pesto pasta salad, Israeli salad, Quinoa Salad
134,400.0,150.0,280.0,20.0,380.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Veggie Flatbread Pizza, Moroccan Mint Tea," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
135,400.0,300.0,160.0,20.0,600.0, Veggie Breakfast Pizza, Oatmeal Raisin Energy Balls, Portobello Mushroom Pizza Bites, Moroccan Mint Tea," Eggplant rollatini with spaghetti marinara (600 calories per portion, 2 portions, contains gluten and dairy, origin"
136,300.0,300.0,240.0,100.0,380.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Bagel Chips, Veggie Sushi Rolls, Israeli salad," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
137,400.0,150.0,260.0,20.0,580.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Stuffed Mushrooms, Black Bean Nachos, Moroccan Mint Tea," Herb-crusted roasted chicken with mashed potatoes – 580 calories per portion, 3 portions, contains poultry
"
138,350.0,150.0,120.0,100.0,400.0, Banana Walnut Bread, Vegan Protein Bites, Vegan Mediterranean Hummus Bowl, Israeli salad," Spaghetti Aglio e Olio - 400 calories/portion, 2 portions, Origin"
139,550.0,150.0,200.0,20.0,150.0, Belgian Liege Waffles, Yogurt Parfait, Mini Vegetable Quiches, Moroccan Mint Tea, Cauliflower Fried Rice
140,200.0,300.0,150.0,100.0,210.0, Blueberry Almond Baked Oatmeal, Sundried Tomato and Olive Focaccia - Approx, Bruschetta, Israeli salad, Quinoa and Kale Salad
141,250.0,250.0,200.0,100.0,350.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Grape Leaves (Dolmas), Mini Vegetable Quiches, Israeli salad," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
142,350.0,150.0,100.0,100.0,350.0, Vegan Breakfast Banana Bread, Mozzarella Sticks," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Israeli salad," Lentil Curry - 350 calories/portion, 4 portions, Origin"
143,250.0,100.0,320.0,20.0,450.0, Vegan Breakfast Quesadillas, Fruit Smoothie Popsicles - Approx, Vegan Breaded Zucchini Sticks, Moroccan Mint Tea, Moroccan Chicken Tagine
144,450.0,200.0,120.0,100.0,400.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Quinoa Salad with Feta and Olives, Miso Soup with Tofu, Israeli salad," Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
145,200.0,200.0,120.0,20.0,340.0, Vegan Blueberry Pancakes, Banana Sushi," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
146,400.0,220.0,200.0,100.0,320.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Sundried tomato and feta muffins, Mini Ricotta and Spinach Pastries, Israeli salad," Cauliflower curry – 320 calories per portion, 4 portions, vegan-friendly
"
147,250.0,200.0,90.0,20.0,550.0, Banana Bread," Mini Chicken Tacos - 200kcals per portion, 1 portion
    Origin", Peanut butter energy balls, Moroccan Mint Tea," Veggie Stir-Fry with Rice - 550 calories per portion, 2 portions, may contain soy"
148,200.0,180.0,100.0,100.0,234.0, Vegan Breakfast Quinoa Salad, Vegan Granola Bars, Baba Ganoush, Israeli salad, Vegan Stuffed Cabbage Rolls
149,400.0,90.0,110.0,20.0,480.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Vegetable spring rolls, Moroccan Mint Tea," Chicken pesto pasta with sun-dried tomatoes - 480 kcals per portion, 4 portions, contains gluten, lactose
"
150,350.0,150.0,160.0,20.0,550.0, Scrambled Eggs with Smoked Salmon, Antipasto Skewers - Approx," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Red Curry
151,300.0,300.0,200.0,100.0,380.0, Country Style Potatoes with Veggies, Smoothie Bowl, Vegetable Couscous Salad, Israeli salad," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
152,400.0,300.0,200.0,100.0,400.0, Vegetarian Quiche Lorraine, Peanut Butter and Jelly Rice Cakes, Cheese and Crackers, Israeli salad," Caprese salad with grilled chicken (400 calories per portion, 2 portions, contains dairy, origin"
153,500.0,350.0,80.0,20.0,300.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Homemade Veggie Pizza, Tomato and cucumber salad, Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
154,150.0,150.0,300.0,100.0,300.0, Fruit Smoothie, Beetroot and Goat Cheese Salad, Mini Spinach and Feta Pizzas, Israeli salad, Quinoa Stuffed Peppers
155,350.0,250.0,300.0,20.0,300.0, Blueberry Muffins, Veggie Noodle Soup, Mini black bean and cheese quesadillas, Moroccan Mint Tea, Vegan General Tso's Tofu
156,250.0,350.0,120.0,20.0,400.0, Whole Wheat Veggie Breakfast Wrap, Blueberry Scones, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Teriyaki Salmon with Rice - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
157,250.0,200.0,80.0,20.0,150.0, Vegan Breakfast Sushi Rolls, Chickpea Salad Wraps, Stuffed Dates with Almond Butter, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
158,400.0,180.0,180.0,100.0,350.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Carrot Cake Muffins, Lentil Soup, Israeli salad, Vegan Tikka Wrap
159,200.0,300.0,180.0,100.0,500.0, Banana Pancakes, Veggie Breakfast Pizza," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Israeli salad," British Vegan Beef Wellington (500 calories/portion, 2 portions) - United Kingdom
"
160,300.0,170.0,150.0,100.0,400.0, Vegan Breakfast Tiramisu, Veggie wrap, Caprese Salad Skewers, Israeli salad," Chicken Satay with Peanut Sauce - 400 calories per portion, 4 portions, contains nuts (peanuts), Origin"
161,400.0,150.0,70.0,100.0,400.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Almond Butter Energy Bites - Approx, Grilled shrimp skewers, Israeli salad," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
162,400.0,90.0,80.0,100.0,400.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Rice Paper Rolls, Tomato and cucumber salad, Israeli salad," Tomato and Basil Pasta - 400 calories per portion, 3 portions, may contain gluten"
163,450.0,250.0,230.0,100.0,300.0, Vegan Breakfast Lassi, Spinach and Ricotta Rolls, Roasted Red Pepper Hummus with Pita Chips, Israeli salad," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
164,550.0,150.0,200.0,20.0,250.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Sweet Potato Wedges, Mini Quiches, Moroccan Mint Tea, Caprese Quinoa Salad
165,350.0,200.0,170.0,100.0,400.0, Coconut Milk Rice Pudding," Lentil Soup - 200kcals per portion, 1 portion
    Origin", Tuna Salad Lettuce Wraps, Israeli salad," Baked coconut shrimp with pineapple fried rice - 400 kcals per portion, 2 portions, contains shellfish, lactose
"
166,350.0,200.0,200.0,20.0,380.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Fresh Berry Smoothie - Approx, Mini Vegetable Spring Rolls, Moroccan Mint Tea," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
167,300.0,250.0,140.0,100.0,400.0, Greek Yogurt with Honey and Pistachios, Greek Yogurt Pancakes," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
168,380.0,180.0,80.0,100.0,380.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Cereal Bars, Mini stuffed bell peppers with cream cheese, Israeli salad," Sweet and sour tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
169,600.0,220.0,180.0,20.0,200.0, Vegan Breakfast BLT, Frittata," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea, Greek Salad
170,450.0,200.0,120.0,20.0,400.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Cheese and Tomato Crostini, Tomato Bruschetta, Moroccan Mint Tea, Spanish Tortilla (Potato Omelette)
171,350.0,250.0,180.0,100.0,450.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Grape Leaves (Dolmas)," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Veggie Pad Thai
172,160.0,280.0,250.0,100.0,400.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Vegan Chocolate Banana Protein Shake," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Israeli salad, Vegetarian Chili
173,380.0,200.0,170.0,100.0,240.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Roasted Beetroot and Goat Cheese Crostini, Israeli salad, Vegetable Fried Rice
174,400.0,180.0,280.0,20.0,400.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Vegan Zucchini and Corn Fritters, Veggie Bruschetta Pizza, Moroccan Mint Tea, Italian Panzanella Salad
175,400.0,150.0,220.0,100.0,400.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Spinach and feta stuffed mushrooms, Tomato and Mozzarella Stuffed Portobello Mushrooms, Israeli salad," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
176,500.0,150.0,90.0,100.0,310.0, Vegan Breakfast Risotto, Sweet Berry Bruschetta - Approx," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegan Lentil Curry
177,500.0,150.0,180.0,100.0,400.0, Cheesy Egg and Bacon Casserole, Homemade Vegan Trail Mix, Guacamole with vegetable sticks, Israeli salad," Lemon garlic baked chicken with roasted asparagus (400 calories per portion, 2 portions, origin"
178,400.0,180.0,120.0,20.0,480.0, Bagel with Cream Cheese and Smoked Salmon, Vegan Cornbread, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Shrimp scampi with angel hair pasta - 480 kcals per portion, 4 portions, contains shellfish, gluten, lactose
"
179,700.0,150.0,150.0,100.0,350.0, Vegan Scones," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin", Yogurt Parfait, Israeli salad, Eggplant Parmesan Roll-Ups
180,200.0,250.0,90.0,100.0,200.0, Mini Vegetable Quiche, Cornbread," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
181,250.0,170.0,190.0,20.0,246.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Banana Chia Pudding, Mini Falafel Bites, Moroccan Mint Tea, Black Bean and Corn Salad
182,500.0,280.0,230.0,100.0,600.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Spinach Quiche, Avocado Toast, Israeli salad, Chicken Korma
183,350.0,250.0,200.0,100.0,240.0, Sweet Potato and Spinach Breakfast Hash, Vegan Blueberry Waffles, Baked falafel with tahini sauce, Israeli salad," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
184,350.0,100.0,120.0,100.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Sandwich, Greek Yogurt Fruit Dip, Israeli salad," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
185,300.0,250.0,100.0,100.0,500.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Sweet potato toast with almond butter, Grilled Halloumi Skewers, Israeli salad," Mongolian Beef - 500 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
186,400.0,250.0,160.0,20.0,550.0, Mediterranean Breakfast Wraps, French Toast, Mini Vegetable Frittatas, Moroccan Mint Tea, Beef Tacos with Guacamole
187,380.0,220.0,70.0,20.0,350.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Sundried tomato and feta muffins, Greek Cucumber Cups, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
188,250.0,240.0,200.0,20.0,600.0, Vegan Breakfast Sushi Rolls, Vegan Apple Cinnamon Pancakes, Avocado toast, Moroccan Mint Tea," Sweet and sour shrimp with steamed rice (600 calories per portion, 2 portions, contains shellfish, origin"
189,350.0,350.0,200.0,20.0,210.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Cinnamon Rolls, Fruit Kabobs with Chocolate Sauce, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
190,150.0,180.0,80.0,100.0,480.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Bruschetta with Tomatoes and Basil, Veggie Spring Rolls, Israeli salad," Lemon herb grilled chicken with roasted vegetables – 480 calories per portion, 3 portions, contains poultry
"
191,300.0,200.0,90.0,20.0,350.0, Omelette with Spinach and Feta, Roasted Chickpeas," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Egg Fried Rice - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
192,350.0,200.0,200.0,20.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Tomato and Mozzarella Skewers, Yogurt parfait, Moroccan Mint Tea," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
193,400.0,350.0,250.0,100.0,480.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Vegetable Spring Rolls with Peanut Dipping Sauce, Mini Chicken Tacos, Israeli salad," Chicken and mushroom pasta bake - 480 kcals per portion, 4 portions, contains gluten, lactose
"
194,450.0,200.0,180.0,20.0,380.0, Quinoa Breakfast Bowl, Carrot and Zucchini Muffins, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
195,200.0,100.0,180.0,20.0,320.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Carrot Sticks with Ranch Dip, Zucchini Pizza Bites, Moroccan Mint Tea," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
196,300.0,200.0,280.0,20.0,300.0, Mediterranean Chickpea Scramble, Mango Coconut Chia Pudding - Approx, Greek Spinach and Cheese Rolls, Moroccan Mint Tea," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
197,400.0,180.0,150.0,20.0,350.0, Turkish Menemen with Feta Cheese, Watermelon with Feta Cheese, Beet and Goat Cheese Salad, Moroccan Mint Tea," Beef and Vegetable Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
198,400.0,300.0,180.0,20.0,200.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Sundried Tomato and Olive Focaccia - Approx, Fruit skewers with yogurt dip, Moroccan Mint Tea," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
199,320.0,150.0,280.0,20.0,293.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Tomato and Mozzarella Skewers - 150kcals per portion, 2 portions
    Origin", Greek Spinach Pie, Moroccan Mint Tea, Vegan Spinach and Artichoke Dip
200,300.0,160.0,140.0,20.0,400.0, Banana Oat Pancakes, Roasted Chickpeas," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Falafel Wrap
201,350.0,220.0,100.0,20.0,350.0, Breakfast Bruschetta, Blueberry muffins, Dark Chocolate Covered Almonds, Moroccan Mint Tea, Quinoa Stuffed Acorn Squash
202,400.0,200.0,280.0,100.0,320.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Baked Falafel, Veggie Sausage Rolls, Israeli salad, Vegan Gumbo
203,450.0,220.0,80.0,100.0,400.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Vegan Granola with Almond Milk," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Spaghetti Aglio e Olio
204,200.0,190.0,200.0,20.0,400.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Veggie Stuffed Pita, Baked Falafel, Moroccan Mint Tea," Vegetarian quinoa and black bean chili with cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
205,300.0,250.0,180.0,20.0,292.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Stuffed Bell Peppers, Veggie Stuffed Bell Peppers, Moroccan Mint Tea, Lentil Loaf
206,400.0,280.0,100.0,20.0,200.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Overnight chocolate protein oats, Cinnamon Sugar Popcorn, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
207,200.0,300.0,100.0,20.0,350.0, Vegetarian Quiche, Vegetarian Scotch Eggs, Caprese Skewers, Moroccan Mint Tea, Vegan Meatballs in Tomato Sauce
208,500.0,160.0,150.0,100.0,450.0, Cheesy Egg and Bacon Casserole, Egg white omelette with veggies, Bruschetta, Israeli salad," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
"
209,350.0,180.0,200.0,20.0,550.0, Egg Stuffed Peppers, Vegan Flapjacks, Stuffed Bell Peppers, Moroccan Mint Tea, Beef Tacos with Guacamole
210,600.0,250.0,100.0,20.0,380.0, Homemade Cinnamon Rolls, Spinach and Mushroom Quiche, Thai Fresh Spring Rolls, Moroccan Mint Tea," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
211,300.0,100.0,300.0,20.0,160.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Roasted Beetroot Chips, Veggie Spring Rolls, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
212,400.0,200.0,100.0,100.0,350.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Baked Coconut Shrimp - Approx, Watermelon Salad, Israeli salad, Vegan Gyros
213,350.0,90.0,180.0,20.0,350.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Rice Paper Rolls, Pesto and Tomato Tart, Moroccan Mint Tea, Spinach and Mushroom Omelette
214,150.0,200.0,220.0,100.0,450.0, Fruit Salad, Greek Salad," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad," Vegetarian Lasagna - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
215,400.0,200.0,150.0,20.0,350.0, Turkish Pogaca, Roasted Red Pepper and Tomato Soup, Zucchini Fritters, Moroccan Mint Tea, Chicken Caesar Salad
216,400.0,120.0,180.0,100.0,300.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Cucumber Rolls," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Israeli salad, Quinoa Stuffed Peppers
217,350.0,210.0,80.0,100.0,300.0, Vegan Breakfast Croissant, Tofu Scramble, Veggie Spring Rolls, Israeli salad," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
218,150.0,200.0,280.0,20.0,400.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin," Banana Bread Muffins - 200kcals per portion, 1 portion
    Origin", Cucumber and Avocado Sushi, Moroccan Mint Tea," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
219,200.0,240.0,250.0,100.0,180.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Pesto Tomato Tart, Mini Pizzas, Israeli salad, Rainbow Salad
220,300.0,250.0,820.0,100.0,160.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Zucchini and Sweet Potato Pancakes - 250kcals per portion, 1 portion
    Origin", Vegan Lasagna, Israeli salad," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
221,380.0,180.0,800.0,100.0,350.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Pumpkin Energy Bars, Vegan Teriyaki Tofu Bowl, Israeli salad, Chicken Caesar Salad
222,400.0,200.0,100.0,20.0,350.0, Veggie Bagel Sandwich, Blueberry Overnight Oats, Baked Eggplant Chips, Moroccan Mint Tea, Veggie Tacos
223,400.0,200.0,150.0,100.0,400.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Lentil Salad with Roasted Vegetables, Caprese Skewers, Israeli salad," Lemon herb roasted chicken with steamed green beans - 400 kcals per portion, 4 portions, contains lactose
"
224,400.0,300.0,120.0,20.0,350.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Vegan Cinnamon Funnel Cake, Tomato Basil Bruschetta, Moroccan Mint Tea," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
225,250.0,100.0,120.0,20.0,450.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and ricotta stuffed chicken breast with quinoa - 450 kcals per portion, 4 portions, contains lactose
"
