,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,350.0,180.0,180.0,300.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Baked Coconut Shrimp, Baked Salmon with Lemon," Shrimp pasta alfredo (600 calories per portion, 2 portions, contains shellfish and dairy, origin"
114,350.0,350.0,170.0,300.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Tuna Salad Lettuce Wraps, Baked Salmon with Lemon," Sweet and sour shrimp with steamed rice (600 calories per portion, 2 portions, contains shellfish, origin"
115,350.0,250.0,200.0,300.0,700.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Cilantro Lime Shrimp Skewers, Baked Salmon with Lemon," Pad Thai with shrimp and peanuts (700 calories per portion, 2 portions, contains shellfish and peanuts, origin"
116,350.0,350.0,220.0,300.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Coconut Shrimp with Sweet Chili Sauce, Baked Salmon with Lemon," Lemon garlic shrimp with angel hair pasta (600 calories per portion, 2 portions, contains shellfish, origin"
117,350.0,180.0,120.0,400.0,350.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Rice Paper Rolls with Shrimp, Vietnamese Caramelized Pork, Shrimp Scampi
118,350.0,250.0,200.0,300.0,600.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Cilantro Lime Shrimp Skewers, Baked Salmon with Lemon," Shrimp pasta alfredo (600 calories per portion, 2 portions, contains shellfish and dairy, origin"
119,350.0,250.0,200.0,400.0,400.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Cucumber Cups with Tuna Salad, Vietnamese Caramelized Pork, Hawaiian Grilled Shrimp Skewers
120,350.0,250.0,170.0,300.0,700.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Tuna Salad Lettuce Wraps, Baked Salmon with Lemon," Thai pineapple fried rice with chicken and shrimp (700 calories per portion, 2 portions, contains shellfish, origin"
121,350.0,180.0,200.0,300.0,500.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Cucumber Cups with Tuna Salad, Baked Salmon with Lemon," Herb-roasted salmon with roasted potatoes and green beans (500 calories per portion, 2 portions, contains fish, origin"
122,350.0,180.0,120.0,400.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Rice Paper Rolls with Shrimp, Vietnamese Caramelized Pork," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
123,350.0,350.0,220.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Coconut Shrimp with Sweet Chili Sauce, Baked Salmon with Lemon, Teriyaki Salmon Bowl
124,350.0,350.0,120.0,400.0,350.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Rice Paper Rolls with Shrimp, Vietnamese Caramelized Pork, Grilled Salmon with Mango Salsa
125,350.0,350.0,220.0,300.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Coconut Shrimp with Sweet Chili Sauce, Baked Salmon with Lemon," Lemon garlic shrimp with angel hair pasta (600 calories per portion, 2 portions, contains shellfish, origin"
126,350.0,180.0,200.0,300.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Cilantro Lime Shrimp Skewers, Baked Salmon with Lemon," Lemon garlic shrimp with angel hair pasta (600 calories per portion, 2 portions, contains shellfish, origin"
127,350.0,180.0,180.0,400.0,500.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Baked Coconut Shrimp, Vietnamese Caramelized Pork," Herb-roasted salmon with roasted potatoes and green beans (500 calories per portion, 2 portions, contains fish, origin"
128,350.0,350.0,200.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Cilantro Lime Shrimp Skewers, Baked Salmon with Lemon, Teriyaki Salmon
129,350.0,180.0,220.0,400.0,500.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Coconut Shrimp with Sweet Chili Sauce, Vietnamese Caramelized Pork," Honey lime grilled shrimp with quinoa and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
130,350.0,350.0,220.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Coconut Shrimp with Sweet Chili Sauce, Baked Salmon with Lemon, Hawaiian Grilled Shrimp Skewers
131,350.0,180.0,120.0,300.0,500.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Rice Paper Rolls with Shrimp, Baked Salmon with Lemon," Honey lime grilled shrimp with quinoa and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
132,350.0,180.0,180.0,300.0,700.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Baked Coconut Shrimp, Baked Salmon with Lemon," Pad Thai with shrimp and peanuts (700 calories per portion, 2 portions, contains shellfish and peanuts, origin"
133,350.0,180.0,170.0,400.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Tuna Salad Lettuce Wraps, Vietnamese Caramelized Pork," Lemon garlic shrimp with angel hair pasta (600 calories per portion, 2 portions, contains shellfish, origin"
134,350.0,350.0,170.0,400.0,500.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Tuna Salad Lettuce Wraps, Vietnamese Caramelized Pork," Balsamic glazed salmon with roasted vegetables and quinoa (500 calories per portion, 2 portions, contains fish, origin"
135,350.0,180.0,180.0,300.0,700.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Baked Coconut Shrimp, Baked Salmon with Lemon," Thai coconut curry with chicken and rice (700 calories per portion, 2 portions, contains fish, origin"
136,350.0,180.0,120.0,400.0,700.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Rice Paper Rolls with Shrimp, Vietnamese Caramelized Pork," Pad Thai with shrimp and peanuts (700 calories per portion, 2 portions, contains shellfish and peanuts, origin"
137,350.0,180.0,200.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Cilantro Lime Shrimp Skewers, Baked Salmon with Lemon, Greek Shrimp Saganaki
138,350.0,250.0,170.0,400.0,700.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Tuna Salad Lettuce Wraps, Vietnamese Caramelized Pork," Thai pineapple fried rice with chicken and shrimp (700 calories per portion, 2 portions, contains shellfish, origin"
139,350.0,180.0,200.0,300.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Cucumber Cups with Tuna Salad, Baked Salmon with Lemon," Shrimp pasta alfredo (600 calories per portion, 2 portions, contains shellfish and dairy, origin"
140,350.0,180.0,220.0,300.0,350.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Coconut Shrimp with Sweet Chili Sauce, Baked Salmon with Lemon, Shrimp Scampi
141,350.0,250.0,220.0,400.0,500.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Coconut Shrimp with Sweet Chili Sauce, Vietnamese Caramelized Pork," Honey lime grilled shrimp with quinoa and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
142,350.0,180.0,200.0,400.0,350.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Cilantro Lime Shrimp Skewers, Vietnamese Caramelized Pork, Baked Cod with Lemon Dijon Sauce
143,350.0,180.0,200.0,400.0,600.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Cilantro Lime Shrimp Skewers, Vietnamese Caramelized Pork," Shrimp pasta alfredo (600 calories per portion, 2 portions, contains shellfish and dairy, origin"
144,350.0,180.0,180.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Baked Coconut Shrimp, Baked Salmon with Lemon," Grilled shrimp skewers with vegetable couscous (400 calories per portion, 2 portions, contains shellfish, origin"
145,350.0,350.0,200.0,400.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Cilantro Lime Shrimp Skewers, Vietnamese Caramelized Pork," Sweet and sour shrimp with steamed rice (600 calories per portion, 2 portions, contains shellfish, origin"
146,350.0,180.0,170.0,400.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Tuna Salad Lettuce Wraps, Vietnamese Caramelized Pork," Shrimp pasta alfredo (600 calories per portion, 2 portions, contains shellfish and dairy, origin"
147,350.0,250.0,170.0,300.0,600.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Tuna Salad Lettuce Wraps, Baked Salmon with Lemon," Teriyaki salmon with broccoli and jasmine rice (600 calories per portion, 2 portions, contains fish, origin"
148,350.0,250.0,200.0,300.0,600.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Cilantro Lime Shrimp Skewers, Baked Salmon with Lemon," Shrimp pasta alfredo (600 calories per portion, 2 portions, contains shellfish and dairy, origin"
149,350.0,250.0,200.0,300.0,600.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Cilantro Lime Shrimp Skewers, Baked Salmon with Lemon," Shrimp pasta alfredo (600 calories per portion, 2 portions, contains shellfish and dairy, origin"
150,350.0,350.0,120.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Rice Paper Rolls with Shrimp, Baked Salmon with Lemon, Hawaiian Grilled Shrimp Skewers
151,350.0,350.0,200.0,400.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Cilantro Lime Shrimp Skewers, Vietnamese Caramelized Pork," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
152,350.0,350.0,200.0,300.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Cucumber Cups with Tuna Salad, Baked Salmon with Lemon," Lemon garlic shrimp with angel hair pasta (600 calories per portion, 2 portions, contains shellfish, origin"
153,350.0,180.0,220.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Coconut Shrimp with Sweet Chili Sauce, Baked Salmon with Lemon, Teriyaki Salmon
154,350.0,250.0,170.0,400.0,700.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Tuna Salad Lettuce Wraps, Vietnamese Caramelized Pork," Thai red curry with chicken and jasmine rice (700 calories per portion, 2 portions, contains fish, origin"
155,350.0,180.0,170.0,300.0,500.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Tuna Salad Lettuce Wraps, Baked Salmon with Lemon," Honey lime grilled shrimp with quinoa and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
156,350.0,350.0,180.0,300.0,700.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Baked Coconut Shrimp, Baked Salmon with Lemon," Thai pineapple fried rice with chicken and shrimp (700 calories per portion, 2 portions, contains shellfish, origin"
157,350.0,180.0,170.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Tuna Salad Lettuce Wraps, Baked Salmon with Lemon," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
158,350.0,350.0,180.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Baked Coconut Shrimp, Baked Salmon with Lemon, Greek Shrimp Saganaki
159,350.0,180.0,200.0,300.0,700.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Cilantro Lime Shrimp Skewers, Baked Salmon with Lemon," Thai coconut curry with chicken and rice (700 calories per portion, 2 portions, contains fish, origin"
160,350.0,250.0,180.0,400.0,400.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Baked Coconut Shrimp, Vietnamese Caramelized Pork, Teriyaki Salmon
161,350.0,250.0,220.0,400.0,600.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Coconut Shrimp with Sweet Chili Sauce, Vietnamese Caramelized Pork," Shrimp pasta alfredo (600 calories per portion, 2 portions, contains shellfish and dairy, origin"
162,350.0,250.0,180.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Baked Coconut Shrimp, Baked Salmon with Lemon, Teriyaki Salmon Bowl
163,350.0,180.0,220.0,400.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Coconut Shrimp with Sweet Chili Sauce, Vietnamese Caramelized Pork," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
164,350.0,250.0,120.0,400.0,400.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Rice Paper Rolls with Shrimp, Vietnamese Caramelized Pork," Grilled shrimp skewers with vegetable couscous (400 calories per portion, 2 portions, contains shellfish, origin"
165,350.0,180.0,200.0,300.0,350.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Cilantro Lime Shrimp Skewers, Baked Salmon with Lemon, Baked Cod with Lemon Dijon Sauce
166,350.0,250.0,200.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Cilantro Lime Shrimp Skewers, Baked Salmon with Lemon, Teriyaki Salmon Bowl
167,350.0,180.0,220.0,400.0,600.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Coconut Shrimp with Sweet Chili Sauce, Vietnamese Caramelized Pork," Shrimp pasta alfredo (600 calories per portion, 2 portions, contains shellfish and dairy, origin"
168,350.0,180.0,170.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Tuna Salad Lettuce Wraps, Baked Salmon with Lemon, Greek Shrimp Saganaki
169,350.0,180.0,200.0,400.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Cucumber Cups with Tuna Salad, Vietnamese Caramelized Pork, Greek Shrimp Saganaki
170,350.0,350.0,170.0,400.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Tuna Salad Lettuce Wraps, Vietnamese Caramelized Pork," Sweet and sour shrimp with steamed rice (600 calories per portion, 2 portions, contains shellfish, origin"
171,350.0,250.0,220.0,300.0,350.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Coconut Shrimp with Sweet Chili Sauce, Baked Salmon with Lemon, Thai Coconut Curry with Shrimp
172,350.0,180.0,220.0,400.0,600.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Coconut Shrimp with Sweet Chili Sauce, Vietnamese Caramelized Pork," Teriyaki salmon with broccoli and jasmine rice (600 calories per portion, 2 portions, contains fish, origin"
173,350.0,250.0,200.0,300.0,350.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Cucumber Cups with Tuna Salad, Baked Salmon with Lemon, Grilled Salmon with Mango Salsa
174,350.0,180.0,180.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Baked Coconut Shrimp, Baked Salmon with Lemon," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
175,350.0,250.0,120.0,400.0,500.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Rice Paper Rolls with Shrimp, Vietnamese Caramelized Pork," Lemon herb grilled shrimp with orzo and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
176,350.0,350.0,200.0,300.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Cilantro Lime Shrimp Skewers, Baked Salmon with Lemon," Teriyaki salmon with broccoli and jasmine rice (600 calories per portion, 2 portions, contains fish, origin"
177,350.0,180.0,180.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Baked Coconut Shrimp, Baked Salmon with Lemon," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
178,350.0,250.0,220.0,400.0,500.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Coconut Shrimp with Sweet Chili Sauce, Vietnamese Caramelized Pork," Herb-roasted salmon with roasted potatoes and green beans (500 calories per portion, 2 portions, contains fish, origin"
179,350.0,180.0,220.0,400.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Coconut Shrimp with Sweet Chili Sauce, Vietnamese Caramelized Pork," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
180,350.0,180.0,180.0,300.0,700.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Baked Coconut Shrimp, Baked Salmon with Lemon," Thai coconut curry with chicken and rice (700 calories per portion, 2 portions, contains fish, origin"
181,350.0,350.0,120.0,300.0,350.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Rice Paper Rolls with Shrimp, Baked Salmon with Lemon, Baked Cod with Lemon Dijon Sauce
182,350.0,180.0,120.0,400.0,500.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Rice Paper Rolls with Shrimp, Vietnamese Caramelized Pork," Balsamic glazed salmon with roasted vegetables and quinoa (500 calories per portion, 2 portions, contains fish, origin"
183,350.0,250.0,200.0,400.0,450.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Cilantro Lime Shrimp Skewers, Vietnamese Caramelized Pork, Lemon Garlic Shrimp Pasta
184,350.0,180.0,200.0,400.0,350.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Cilantro Lime Shrimp Skewers, Vietnamese Caramelized Pork, Baked Cod with Lemon Dijon Sauce
185,350.0,250.0,200.0,300.0,500.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Cucumber Cups with Tuna Salad, Baked Salmon with Lemon," Honey lime grilled shrimp with quinoa and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
186,350.0,180.0,180.0,400.0,700.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Baked Coconut Shrimp, Vietnamese Caramelized Pork," Thai pineapple fried rice with chicken and shrimp (700 calories per portion, 2 portions, contains shellfish, origin"
187,350.0,350.0,200.0,300.0,350.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Cucumber Cups with Tuna Salad, Baked Salmon with Lemon, Sweet and Sour Shrimp
188,350.0,250.0,120.0,400.0,500.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Rice Paper Rolls with Shrimp, Vietnamese Caramelized Pork," Honey lime grilled shrimp with quinoa and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
189,350.0,250.0,180.0,400.0,700.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Baked Coconut Shrimp, Vietnamese Caramelized Pork," Thai pineapple fried rice with chicken and shrimp (700 calories per portion, 2 portions, contains shellfish, origin"
190,350.0,350.0,120.0,400.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Rice Paper Rolls with Shrimp, Vietnamese Caramelized Pork, Hawaiian Grilled Shrimp Skewers
191,350.0,180.0,120.0,300.0,500.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Rice Paper Rolls with Shrimp, Baked Salmon with Lemon," Honey lime grilled shrimp with quinoa and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
192,350.0,180.0,220.0,400.0,350.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Coconut Shrimp with Sweet Chili Sauce, Vietnamese Caramelized Pork, Grilled Salmon with Mango Salsa
193,350.0,350.0,200.0,400.0,500.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Cucumber Cups with Tuna Salad, Vietnamese Caramelized Pork," Honey lime grilled shrimp with quinoa and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
194,350.0,350.0,180.0,400.0,350.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Baked Coconut Shrimp, Vietnamese Caramelized Pork, Sweet and Sour Shrimp
195,350.0,250.0,220.0,300.0,700.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Coconut Shrimp with Sweet Chili Sauce, Baked Salmon with Lemon," Thai red curry with chicken and jasmine rice (700 calories per portion, 2 portions, contains fish, origin"
196,350.0,180.0,120.0,300.0,600.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Rice Paper Rolls with Shrimp, Baked Salmon with Lemon," Lemon garlic shrimp with angel hair pasta (600 calories per portion, 2 portions, contains shellfish, origin"
197,350.0,180.0,200.0,300.0,350.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Cilantro Lime Shrimp Skewers, Baked Salmon with Lemon, Grilled Salmon with Mango Salsa
198,350.0,180.0,200.0,400.0,700.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Cucumber Cups with Tuna Salad, Vietnamese Caramelized Pork," Thai red curry with chicken and jasmine rice (700 calories per portion, 2 portions, contains fish, origin"
199,350.0,350.0,200.0,300.0,500.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Cucumber Cups with Tuna Salad, Baked Salmon with Lemon," Balsamic glazed salmon with roasted vegetables and quinoa (500 calories per portion, 2 portions, contains fish, origin"
200,350.0,180.0,200.0,300.0,500.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Cilantro Lime Shrimp Skewers, Baked Salmon with Lemon," Herb-roasted salmon with roasted potatoes and green beans (500 calories per portion, 2 portions, contains fish, origin"
201,350.0,180.0,220.0,400.0,350.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Coconut Shrimp with Sweet Chili Sauce, Vietnamese Caramelized Pork, Thai Coconut Curry with Shrimp
202,350.0,350.0,200.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Cucumber Cups with Tuna Salad, Baked Salmon with Lemon, Greek Shrimp Saganaki
203,350.0,180.0,200.0,300.0,500.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Cilantro Lime Shrimp Skewers, Baked Salmon with Lemon," Honey lime grilled shrimp with quinoa and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
204,350.0,250.0,170.0,300.0,350.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Tuna Salad Lettuce Wraps, Baked Salmon with Lemon, Baked Cod with Lemon Dijon Sauce
205,350.0,350.0,220.0,400.0,350.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Coconut Shrimp with Sweet Chili Sauce, Vietnamese Caramelized Pork, Shrimp Scampi
206,350.0,250.0,200.0,300.0,350.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Cucumber Cups with Tuna Salad, Baked Salmon with Lemon, Fish Tacos with Lime Crema
207,350.0,180.0,180.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Baked Coconut Shrimp, Baked Salmon with Lemon, Teriyaki Salmon
208,350.0,180.0,200.0,300.0,350.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Cucumber Cups with Tuna Salad, Baked Salmon with Lemon, Baked Cod with Lemon Dijon Sauce
209,350.0,180.0,180.0,300.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Baked Coconut Shrimp, Baked Salmon with Lemon," Lemon garlic shrimp with angel hair pasta (600 calories per portion, 2 portions, contains shellfish, origin"
210,350.0,350.0,120.0,300.0,350.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Rice Paper Rolls with Shrimp, Baked Salmon with Lemon, Fish Tacos with Lime Crema
211,350.0,180.0,120.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Rice Paper Rolls with Shrimp, Baked Salmon with Lemon," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
212,350.0,350.0,120.0,400.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Rice Paper Rolls with Shrimp, Vietnamese Caramelized Pork," Teriyaki salmon with broccoli and jasmine rice (600 calories per portion, 2 portions, contains fish, origin"
213,350.0,180.0,200.0,400.0,350.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Cilantro Lime Shrimp Skewers, Vietnamese Caramelized Pork, Fish Tacos with Lime Crema
214,350.0,350.0,120.0,400.0,500.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Rice Paper Rolls with Shrimp, Vietnamese Caramelized Pork," Herb-roasted salmon with roasted potatoes and green beans (500 calories per portion, 2 portions, contains fish, origin"
215,350.0,350.0,220.0,400.0,350.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Coconut Shrimp with Sweet Chili Sauce, Vietnamese Caramelized Pork, Thai Coconut Curry with Shrimp
216,350.0,250.0,170.0,300.0,500.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Tuna Salad Lettuce Wraps, Baked Salmon with Lemon," Balsamic glazed salmon with roasted vegetables and quinoa (500 calories per portion, 2 portions, contains fish, origin"
217,350.0,350.0,120.0,400.0,600.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Rice Paper Rolls with Shrimp, Vietnamese Caramelized Pork," Sweet and sour shrimp with steamed rice (600 calories per portion, 2 portions, contains shellfish, origin"
218,350.0,250.0,220.0,400.0,600.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Coconut Shrimp with Sweet Chili Sauce, Vietnamese Caramelized Pork," Shrimp pasta alfredo (600 calories per portion, 2 portions, contains shellfish and dairy, origin"
219,350.0,350.0,220.0,400.0,450.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Coconut Shrimp with Sweet Chili Sauce, Vietnamese Caramelized Pork, Lemon Garlic Shrimp Pasta
220,350.0,250.0,200.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Cucumber Cups with Tuna Salad, Baked Salmon with Lemon," Grilled shrimp skewers with vegetable couscous (400 calories per portion, 2 portions, contains shellfish, origin"
221,350.0,350.0,220.0,300.0,350.0, Scrambled Eggs with Smoked Salmon, Smoked salmon and cream cheese bagel, Coconut Shrimp with Sweet Chili Sauce, Baked Salmon with Lemon, Shrimp Scampi
222,350.0,250.0,200.0,400.0,500.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Cucumber Cups with Tuna Salad, Vietnamese Caramelized Pork," Honey sriracha glazed salmon with roasted vegetables (500 calories per portion, 2 portions, contains fish, origin"
223,350.0,180.0,120.0,300.0,350.0, Scrambled Eggs with Smoked Salmon, Shrimp and avocado salad, Rice Paper Rolls with Shrimp, Baked Salmon with Lemon, Fish Tacos with Lime Crema
224,350.0,250.0,120.0,300.0,400.0, Scrambled Eggs with Smoked Salmon, Rice cakes with cream cheese and smoked salmon, Rice Paper Rolls with Shrimp, Baked Salmon with Lemon, Hawaiian Grilled Shrimp Skewers
225,350.0,180.0,170.0,300.0,500.0, Scrambled Eggs with Smoked Salmon, Smoked salmon on whole wheat crackers, Tuna Salad Lettuce Wraps, Baked Salmon with Lemon," Honey sriracha glazed salmon with roasted vegetables (500 calories per portion, 2 portions, contains fish, origin"
