,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
106,200.0,80.0,180.0,120.0,250.0, Caprese Avocado Toast, Fruit Salad, Quinoa Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
107,300.0,100.0,100.0,120.0,350.0, Tomato and Basil Omelette, Roasted Chickpeas, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Spring Rolls
108,350.0,100.0,150.0,120.0,400.0, Veggie Omelette, Baked Apple Chips, Veggie Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
109,250.0,80.0,200.0,120.0,300.0, Vegan Breakfast Quesadillas, Kale Chips, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
110,200.0,90.0,200.0,120.0,180.0, Tomato Basil Tofu Scramble, Fruit Salad, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
111,400.0,100.0,240.0,120.0,300.0, Vegetarian Breakfast Strata, Kiwi and Strawberry Smoothie, Spinach and Artichoke Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
112,400.0,100.0,300.0,120.0,350.0, Vegan Breakfast Hash, Guacamole Stuffed Cherry Tomatoes, Veggie Sushi Bowls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
113,250.0,100.0,120.0,120.0,350.0, Vegan Protein Pancakes, Baked Apple Chips, Tomato Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Roasted Vegetable Pasta
114,300.0,80.0,80.0,120.0,180.0, Vegan French Toast, Fruit Salad, Stuffed Mini Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
115,300.0,90.0,150.0,120.0,350.0, Veggie Breakfast Quesadilla, Fruit Salad, Roasted Brussels Sprouts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
116,250.0,100.0,250.0,120.0,350.0, Greek Yogurt Parfait Bowl, Caprese Skewers, Tomato Basil Bruschetta Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
117,250.0,100.0,180.0,120.0,250.0, Vegan Breakfast Strata, Guacamole Stuffed Cherry Tomatoes, Oatmeal Raisin Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
118,300.0,100.0,100.0,120.0,450.0, Sweet Potato Hash Browns, Rice Paper Spring Rolls, Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Lasagna - 450 calories/portion, 4 portions, contains gluten (Italy)
"
119,200.0,100.0,170.0,120.0,350.0, Quinoa Breakfast Burrito, Roasted Chickpeas, Vegetable Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spaghetti Aglio e Olio (Garlic and Oil Pasta)
120,400.0,100.0,210.0,120.0,350.0, Veggie Breakfast Pizza Rolls, Caprese Skewers, Veggie Pizza Bagels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan
121,400.0,80.0,250.0,120.0,250.0, Spinach and Feta Quiche, Apple with Cinnamon, Mini Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Quinoa Salad
122,300.0,100.0,120.0,120.0,550.0, Quinoa Breakfast Bowl, Caprese Skewers, Greek Yogurt with Berries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Green Curry Noodle Soup
123,250.0,100.0,150.0,120.0,250.0, Vegetable Scramble, Berry Chia Detox Water, Cauliflower Buffalo Wings," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
124,350.0,100.0,200.0,120.0,180.0, Bread Upma, Som Tam (Papaya Salad), Almond Butter Banana Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
125,300.0,100.0,300.0,120.0,350.0, Tropical Mango Chia Pudding, Caprese Skewers, Veggie Sushi Bowls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
126,350.0,100.0,140.0,120.0,500.0, Cranberry Orange Muffins, Cucumber Sandwiches, Greek Yogurt Bark," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Laksa Curry
127,200.0,80.0,280.0,120.0,290.0, Vegetable Frittata, Energy Balls, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
128,350.0,100.0,120.0,120.0,420.0, Quinoa Breakfast Bake, Quinoa Energy Bites, Greek Feta Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
129,400.0,100.0,190.0,120.0,400.0, Aloo Paratha (Potato Stuffed Flatbread), Edamame, Mini Falafel Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
130,250.0,80.0,220.0,120.0,500.0, Smoothie Bowl, Hard-Boiled Eggs, Cheese and Spinach Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Massaman Curry
131,250.0,70.0,120.0,120.0,450.0, Cucumber Sandwich, Fresh Fruit Salad, Yogurt Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Tikka Masala
132,200.0,100.0,250.0,120.0,200.0, Mediterranean Vegetable Omelette, Baked Apple Chips, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
133,300.0,100.0,120.0,120.0,400.0, Apple Cinnamon Porridge, Edamame, Dark Chocolate Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
134,300.0,80.0,140.0,120.0,450.0, Cheesy Grits, Baked Apple Chips, Roasted Red Pepper Dip with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Tikka Masala
135,250.0,100.0,80.0,120.0,450.0, Greek Feta and Tomato Toast, Quinoa Energy Bites, Vegetable Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Korma
136,300.0,80.0,200.0,120.0,280.0, Vegan Chocolate Chip Pancakes, Apple with Cinnamon, Greek Yogurt with Mango and Pistachios," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
137,350.0,80.0,300.0,120.0,200.0, Chocolate Chip Muffins, Hard-Boiled Eggs, Roasted Vegetable Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
138,300.0,100.0,200.0,120.0,300.0, Chocolate Peanut Butter Overnight Oats, Cucumber and Tomato Salad, Chickpea Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
139,200.0,100.0,280.0,120.0,250.0, Veggie Breakfast Fritters, Cucumber Sandwiches, Sweet Potato and Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
140,300.0,80.0,200.0,120.0,350.0, Apple Cinnamon French Toast Casserole, Apple with Cinnamon, Spinach Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
141,400.0,80.0,200.0,120.0,400.0, Almond Croissant, Baked Apple Chips, Egg Salad Lettuce Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Pot Pie
142,300.0,100.0,280.0,120.0,200.0, Cheesy Grits, Tomato Basil Bruschetta, Veggie Flatbread Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
143,150.0,80.0,220.0,120.0,250.0, Fruit Salad, Fruit Salad, Veggie-Stuffed Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
144,200.0,100.0,200.0,120.0,410.0, Apple Cinnamon Porridge, Quinoa Energy Bites, Banana Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
145,200.0,80.0,150.0,120.0,400.0, Blueberry Muffins, Apple with Cinnamon, Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
146,350.0,90.0,120.0,120.0,310.0, Ricotta Pancakes, Fruit Salad, Tomato Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
147,200.0,80.0,260.0,120.0,300.0, Veggie Breakfast Couscous, Kale Chips, Black Bean Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Veggie Pizza
148,300.0,100.0,100.0,120.0,400.0, Tomato Basil Avocado Toast, Tomato Basil Bruschetta, Zucchini Tomato Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
149,350.0,100.0,130.0,120.0,390.0, Tomato and Basil Bruschetta Scramble, Carrot Sticks with Ranch Dip, Veggie Taco Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
150,350.0,100.0,220.0,120.0,350.0, Coconut Chia Pudding, Caprese Skewers, Cauliflower and Chickpea Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
151,400.0,100.0,80.0,120.0,300.0, Veggie English Breakfast, Kiwi and Strawberry Smoothie, Baked Kale Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
152,250.0,80.0,120.0,120.0,250.0, Cucumber Sandwich, Baked Apple Chips, Tomato Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
153,300.0,70.0,80.0,120.0,350.0, Blueberry Banana Breakfast Bars, Fresh Fruit Salad, Greek Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
154,150.0,100.0,230.0,120.0,350.0, Fruit Smoothie, Rice Cake with Hummus and Cucumber, Sweet Potato and Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
155,450.0,100.0,150.0,120.0,340.0, Nutella Stuffed French Toast, Roasted Beetroot Chips, Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
156,250.0,100.0,250.0,120.0,400.0, Vegan Pancake Skewers, Guacamole Stuffed Cherry Tomatoes, Peanut Butter Banana Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
157,300.0,80.0,220.0,120.0,350.0, Veggie Breakfast Quesadilla, Kale Chips, Tomato and Mozzarella Stuffed Portobello Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
158,300.0,100.0,180.0,120.0,400.0, Country Style Potatoes with Veggies, Watermelon Fruit Pizza, Homemade Veggie Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
159,150.0,80.0,250.0,120.0,300.0, Chia Pudding, Mango with Chili Powder, Tomato Basil Bruschetta Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
160,200.0,100.0,180.0,120.0,200.0, Poha (Flattened Rice), Guacamole Stuffed Cherry Tomatoes, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
161,350.0,80.0,250.0,120.0,250.0, Chocolate Peanut Butter Overnight Oats, Hard-Boiled Eggs, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
162,200.0,100.0,70.0,120.0,250.0, Tomato Basil Tofu Scramble, Cucumber and Hummus Rolls, Greek Cucumber Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
163,400.0,80.0,80.0,120.0,450.0, Veggie Breakfast Burrito, Mango with Chili Powder, Veggie Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
164,300.0,100.0,180.0,120.0,400.0, Quinoa Breakfast Bowl, Tomato Basil Bruschetta, Stuffed Jalapeno Poppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
165,400.0,100.0,120.0,120.0,200.0, Veggie English Breakfast, Cucumber Sandwiches, Tomato Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
166,350.0,100.0,120.0,120.0,150.0, Mushroom and Spinach Breakfast Quesadilla, Cucumber and Tomato Salad, Hummus with Carrot Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
167,250.0,80.0,140.0,120.0,400.0, Vegan Pancake Skewers, Baked Apple Chips, Greek Yogurt with Apple and Cinnamon," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Ricotta Stuffed Shells
168,400.0,100.0,140.0,120.0,450.0, Nutella Banana Croissant, Cucumber Sandwich, Greek Yogurt with Apple and Cinnamon," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Pad Thai
169,350.0,80.0,160.0,120.0,350.0, Banana Chia Pancakes, Fresh Squeezed Orange Juice, Roasted Sweet Potato Slices," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
170,400.0,90.0,180.0,120.0,300.0, Sourdough Biscuits and Mushroom Gravy, Rice Paper Rolls, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
171,250.0,100.0,150.0,120.0,200.0, Vegan Pancake Skewers, Carrot Sticks with Ranch Dip, Bruschetta with Mozzarella," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
172,200.0,100.0,180.0,120.0,250.0, Caprese Avocado Toast, Caprese Skewers, Greek Olive Breadsticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
173,150.0,90.0,200.0,120.0,390.0, Fruit Salad, Vegetarian Spring Rolls, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
174,350.0,100.0,150.0,120.0,300.0, Ricotta Pancakes, Roasted Beetroot Chips, Baked Parmesan Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Chili - 300 calories/portion, 4 portions, Origin"
175,200.0,100.0,250.0,120.0,300.0, Oatmeal with Berries, Rice Cake with Hummus and Cucumber, Avocado Chocolate Mousse," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
176,300.0,100.0,180.0,120.0,400.0, Baked Egg in Avocado, Cucumber and Hummus Rolls, Baba Ganoush with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
177,300.0,100.0,150.0,120.0,400.0, Mushroom and Tomato Omelette, Greek Salad Skewers, Vegetable Frittata," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
178,300.0,80.0,220.0,120.0,200.0, Vegan Breakfast Burrito, Cheesy Popcorn, Strawberry Banana Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
179,400.0,80.0,180.0,120.0,280.0, Tofu Benedict, Hard-Boiled Eggs, Thai Fresh Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
180,400.0,80.0,140.0,120.0,400.0, Almond Croissant, Baked Apple Chips, Roasted Red Pepper Dip with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Stuffed Zucchini - 400 calories/portion, 4 portions, Origin"
181,150.0,70.0,40.0,120.0,250.0, Chia Pudding, Fresh Fruit Salad, Cucumber Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
182,250.0,100.0,180.0,120.0,350.0, Quinoa Porridge, Rice Paper Spring Rolls, Quinoa Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Roasted Vegetable Quinoa Bowls
183,350.0,80.0,120.0,120.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Cheesy Popcorn, Mediterranean Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
184,400.0,100.0,200.0,120.0,400.0, Vegetarian Breakfast Strata, Quinoa Energy Bites, Veggie Sushi Burrito," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Pot Pie
185,250.0,100.0,100.0,120.0,450.0, Veggie Omelette, Cucumber and Hummus Rolls, Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Pad See Ew
186,250.0,80.0,200.0,120.0,250.0, Vegan Breakfast BLT Sandwich, Hard-Boiled Eggs, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant and Tomato Gratin
187,200.0,100.0,180.0,120.0,300.0, Mini Vegetable Quiche, Frozen Grapes, Baked Mozzarella Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
188,350.0,80.0,130.0,120.0,400.0, Veggie Breakfast Wrap, Cheesy Popcorn, Greek Yogurt with Cinnamon and Honey," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
189,150.0,100.0,100.0,120.0,400.0, Fruit Salad, Tomato Basil Bruschetta, Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
190,250.0,90.0,220.0,120.0,180.0, Greek Yogurt with Honey and Nuts, Rice Paper Rolls, Quinoa and Black Bean Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
191,300.0,100.0,100.0,120.0,300.0, Veggie Bagel Sandwich, Rice Cake with Hummus and Cucumber, Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Fajitas
192,350.0,100.0,180.0,120.0,350.0, Banana Chia Pancakes, Cucumber and Tomato Salad, Black Bean Brownies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
193,300.0,100.0,250.0,120.0,350.0, Overnight Apple Pie Chia Pudding, Berry Chia Detox Water, Avocado Chocolate Mousse," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom and Pea Risotto
194,400.0,100.0,100.0,120.0,280.0, Aloo Paratha (Potato Stuffed Flatbread), Quinoa Energy Bites, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
195,200.0,100.0,120.0,120.0,200.0, Peanut Butter and Banana Smoothie, Cucumber and Tomato Salad, Yogurt Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
196,400.0,70.0,120.0,120.0,480.0, Strawberry Banana Pancakes, Fresh Fruit Salad, Greek Yogurt Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
197,250.0,100.0,220.0,120.0,400.0, Quinoa Porridge, Baked Apple Chips, Sesame Ginger Edamame," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
198,350.0,80.0,150.0,120.0,350.0, Chocolate Banana Smoothie Bowl, Energy Balls, Black Bean and Corn Salsa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
199,300.0,100.0,120.0,120.0,400.0, Vegan Smoothie Bowl, Roasted Chickpeas, Greek Yogurt Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
200,300.0,100.0,150.0,120.0,300.0, Overnight Cherry Almond Oats, Som Tam (Papaya Salad), Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Stuffed Portobello Mushrooms
201,350.0,80.0,200.0,120.0,300.0, Huevos Rancheros, Avocado Deviled Eggs, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
202,300.0,100.0,100.0,120.0,200.0, Vegetable Frittata, Vegetable Crudité with Hummus, Apple Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
203,250.0,100.0,120.0,120.0,220.0, Vegan Protein Pancakes, Watermelon Fruit Pizza, Mediterranean Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
204,400.0,100.0,250.0,120.0,250.0, Spinach and Feta Quiche, Cucumber Sandwiches, Thai Peanut Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
205,350.0,100.0,250.0,120.0,350.0, Bread Upma, Edamame, Tomato Basil Bruschetta Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
206,400.0,90.0,280.0,120.0,330.0, Vegan Chocolate Waffles, Rice Paper Rolls, Cheese and Tomato Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
207,300.0,100.0,70.0,120.0,300.0, Savory Oatmeal with Vegetables, Tomato Basil Bruschetta, Stuffed Cucumbers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
208,350.0,100.0,280.0,120.0,250.0, Baked Oatmeal, Quinoa Energy Bites, Greek Spinach and Cheese Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Stir-Fry
209,200.0,100.0,100.0,120.0,180.0, Poha (Flattened Rice), Som Tam (Papaya Salad), Baked Kale Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
210,350.0,100.0,150.0,120.0,300.0, Bread Upma, Guacamole Stuffed Cherry Tomatoes, Carrot Hummus with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
211,200.0,100.0,120.0,120.0,450.0, Banana Pancakes, Caprese Skewers, Cheese Stuffed Jalapenos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
212,250.0,70.0,120.0,120.0,200.0, Vegan Breakfast Sushi Rolls, Fresh Fruit Salad, Greek Yogurt Fruit Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
