,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
102,300.0,50.0,180.0,350.0,150.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet and Sour Tofu
Total calories per portion", Ratatouille
103,300.0,50.0,260.0,400.0,150.0, Feta and Spinach Muffins, Baked Apple Chips - Approx, Spicy Mango Salsa," Eggplant and Zucchini Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
104,200.0,50.0,200.0,400.0,150.0, Spinach and Mushroom Breakfast Tacos," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed dates with goat cheese and walnuts, Falafel Salad," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
105,250.0,50.0,180.0,300.0,150.0, Blueberry Oatmeal Breakfast Bars," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Coconut Almond Energy Balls, Lentil Meatballs," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
106,250.0,50.0,210.0,280.0,150.0, Tropical Green Smoothie, Baked Apple Chips - Approx," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)"," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
", Swiss Chard and Lentil Soup
107,200.0,50.0,120.0,450.0,150.0, Raspberry Coconut Breakfast Bars," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Quinoa Bowl, Spinach and Feta Stuffed Mushrooms
108,250.0,50.0,180.0,200.0,150.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Avocado Cucumber Sushi Rolls, Vegan Stuffed Bell Peppers, Butternut Squash Soup
109,50.0,50.0,150.0,300.0,150.0, Vegan Breakfast Stuffed Tomatoes, Baked Apple Chips - Approx, Roasted Red Pepper and Feta Dip," Chicken Satay - 300kcals per portion, 4 portions", Lentil Soup
110,300.0,50.0,200.0,400.0,150.0, Hash Brown Casserole," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Bagel Pizzas," Spanakopita - 400kcals per portion, 2 portions, lacto-vegetarian, Greece
"," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
111,50.0,50.0,180.0,400.0,100.0, Vegan Breakfast Energy Balls, Baked Apple Chips - Approx," Trail mix (nuts, dried fruits, seeds)", Thai Massaman Curry," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
112,300.0,50.0,90.0,200.0,150.0, Tofu Scramble, Baked Apple Chips - Approx," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)"," Lentil Soup - 200kcals per portion, 4 portions, vegan, International
", Lentil Soup with Kale
113,200.0,50.0,220.0,400.0,80.0, Zucchini Bread," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Guacamole with Tortilla Chips, Egyptian Kushari," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
114,250.0,50.0,140.0,200.0,150.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Greek Avgolemono Soup
Total calories per portion", Lentil Soup
115,150.0,50.0,180.0,250.0,150.0, Scrambled Tofu, Baked Apple Chips - Approx, Mini spinach and cheese turnovers, Vegan Lentil Salad, Caprese Salad
116,150.0,50.0,150.0,350.0,150.0, Greek Yogurt with Berries," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt Parfait," Falafel with Hummus - 350 calories
    - Total portions", Ratatouille
117,250.0,50.0,180.0,350.0,150.0, Vegetable Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Turkish Spinach Borek," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
118,250.0,50.0,120.0,250.0,150.0, Vegan Breakfast Quesadillas, Baked Apple Chips - Approx, Tabbouleh Salad, Vegan Mushroom and Spinach Lasagna," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
119,300.0,50.0,280.0,400.0,150.0, Feta and Spinach Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie and Cream Cheese Roll-ups," Israeli Falafel Burger - 400 calories per portion, 2 portions, vegetarian, Israeli
", Greek Salad
120,200.0,50.0,200.0,400.0,150.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Banana Bread," Vegan Lentil Bolognese
Total calories per portion"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
121,300.0,50.0,120.0,400.0,150.0, Breakfast Couscous with Fresh Fruit," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek tomato and cucumber salad, Veggie Tacos," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
122,200.0,50.0,160.0,300.0,150.0, Apple Cinnamon Porridge," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Mexican Street Corn, Vegan Chinese Hot and Sour Soup, Spinach and Feta Stuffed Mushrooms
123,200.0,50.0,80.0,400.0,120.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Salad Skewers," Caprese Panini - 400 calories
    - Total portions", Cucumber and Tomato Salad
124,250.0,50.0,180.0,250.0,150.0, Smoothie Bowl, Baked Apple Chips - Approx," Yoga snack balls (oats, peanut butter, honey, nuts)"," Vegetable Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
125,300.0,50.0,320.0,200.0,150.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Spanakopita, Greek yogurt and fruit parfait, Caprese Salad
126,200.0,50.0,120.0,250.0,150.0, Congee," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato Bruschetta," Ratatouille
Total calories per portion", Veggie Stir-Fry
127,50.0,50.0,80.0,200.0,150.0, Vegan Breakfast Energy Balls, Baked Apple Chips - Approx, Stuffed Mushroom Caps, Minestrone soup," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
128,300.0,50.0,160.0,380.0,150.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)"," Eggplant Rollatini - 380kcals per portion, 3 portions, contains dairy, Origin", Butternut Squash Soup
129,200.0,50.0,100.0,300.0,150.0, Vegan Breakfast Tacos," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Grilled Vegetable Skewers, Turkish Lentil Soup, Swiss Chard and Lentil Soup
130,200.0,50.0,180.0,250.0,150.0, Veggie Breakfast Fritters," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber and Avocado Sushi Rolls, Indonesian Gado Gado," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
131,250.0,50.0,150.0,550.0,150.0, Mexican Churro Waffles," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini chips," Thai Red Curry with Shrimp - 550 calories
    - Total portions"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
132,300.0,50.0,160.0,700.0,150.0, Vegan Breakfast Tiramisu, Baked Apple Chips - Approx, Portobello Mushroom Pizza Bites, Sweet Potato and Chickpea Stew, Butternut Squash Soup
133,200.0,50.0,200.0,300.0,150.0, Raspberry Coconut Breakfast Bars," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Red Pepper Hummus, Lebanese Chicken Rice," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
134,200.0,50.0,150.0,350.0,150.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Baked Apple Chips - Approx, Baked Mozzarella Sticks," Quinoa Stuffed Mushrooms - 350kcals per portion, 2 portions", Spinach and Feta Stuffed Mushrooms
135,200.0,50.0,180.0,300.0,150.0, Spinach Tomato Feta Frittata," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tuna Salad Lettuce Wraps, Bruschetta with tomato and basil, Ratatouille
136,300.0,50.0,160.0,250.0,150.0, Shakshuka, Baked Apple Chips - Approx, Spinach and Feta Stuffed Mushrooms, Vegan Greek Style Couscous Salad, Spinach and Feta Stuffed Mushrooms
137,300.0,50.0,160.0,400.0,150.0, Veggie Breakfast Burrito Bowl, Baked Apple Chips - Approx, Chocolate Dipped Pretzels, Thai vegetable and tofu red curry," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
138,200.0,50.0,150.0,250.0,150.0, Avocado Toast, Baked Apple Chips - Approx, Baked Mozzarella Sticks," Italian Panzanella Salad - 250 calories
    - Total portions", Ratatouille
139,300.0,50.0,200.0,350.0,150.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Chicken and vegetable lettuce wraps," Vietnamese Bánh Mì Sandwich - 350 calories per portion, 2 portions, vegetarian option available, Vietnamese
"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
140,300.0,50.0,200.0,400.0,150.0, Quinoa Breakfast Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mango Salsa with Chips, Korean Kimchi Fried Rice, Cauliflower Fried Rice
141,150.0,50.0,230.0,350.0,100.0, Fruit Smoothie," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan vegetable tagine," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
142,300.0,50.0,200.0,300.0,120.0, Breakfast Couscous with Fresh Fruit, Baked Apple Chips - Approx, Veggie burger sliders, Spinach and Mushroom Quesadilla," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
143,250.0,50.0,80.0,800.0,150.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Shrimp ceviche, Greek Moussaka," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
144,150.0,50.0,150.0,300.0,150.0, Fruit Smoothie, Baked Apple Chips - Approx, Baked Mozzarella Sticks, Greek Lemon Chicken," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
145,300.0,50.0,180.0,350.0,150.0, Irish Soda Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Smashed avocado and tomato toast," Roasted Chicken with Veggies - 350 calories
   - Total portions", Veggie Stir-Fry
146,300.0,50.0,120.0,380.0,150.0, Irish Soda Bread, Baked Apple Chips - Approx, Greek Yogurt Dip with Veggies," Quinoa Stuffed Bell Peppers with Black Beans - 380kcals per portion, 2 portions, contains legumes, gluten-free
", Minestrone Soup
147,250.0,50.0,250.0,400.0,150.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Falafel with Tahini Sauce, Vegan Shepherd's Pie, Caprese Salad
148,300.0,50.0,300.0,310.0,150.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Nachos," Caprese Panzanella Salad - 310kcals per portion, 2 portions, contains gluten, dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
149,200.0,50.0,160.0,380.0,150.0, Vegetarian Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Stuffed Bell Peppers with Spinach and Cheese - 380kcals per portion, 2 portions, contains dairy, gluten
"," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
150,200.0,50.0,120.0,800.0,150.0, Quinoa Breakfast Skillet, Baked Apple Chips - Approx, Cucumber Avocado Rolls, Veggie Shepherd's Pie, Minestrone Soup
151,320.0,50.0,280.0,220.0,100.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Nachos, Greek lemon rice soup (Avgolemono)," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
152,300.0,50.0,280.0,390.0,150.0, French Toast, Baked Apple Chips - Approx," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)"," Tomato and Mozzarella Pasta Salad - 390kcals per portion, 2 portions, contains gluten, dairy (Italy)
", Lentil Soup
153,200.0,50.0,100.0,300.0,150.0, Banana Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
154,250.0,50.0,160.0,300.0,120.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Indian Dal Makhani, Cucumber and Tomato Salad
155,300.0,50.0,80.0,350.0,119.0, Hash Brown Casserole," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese Skewers with Balsamic Glaze," Greek Moussaka Casserole - 350 calories per portion, 4 portions, contains dairy, Greek
", Vegan Gazpacho
156,200.0,50.0,120.0,400.0,150.0, Quinoa Veggie Breakfast Skillet," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato Basil Bruschetta," Vietnamese Banh Mi Sandwich (400 calories per portion, serves 2, contains gluten, soy, and may contain nuts, origin"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
157,250.0,50.0,90.0,300.0,119.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Peanut butter energy balls, Greek Lemon Chicken, Vegan Gazpacho
158,300.0,50.0,80.0,450.0,150.0, Saffron Yogurt with Fruit, Baked Apple Chips - Approx, Cucumber cream cheese roll-ups, Stuffed Cabbage Rolls," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
159,100.0,50.0,150.0,300.0,150.0, Vegan Breakfast Bagel," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pineapple and Coconut Energy Balls, Lentil Meatballs, Spinach and Feta Stuffed Mushrooms
160,250.0,50.0,200.0,400.0,120.0, Veggie Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Avocado and black bean salsa, Greek Orzo Salad," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
161,50.0,50.0,120.0,400.0,150.0, Vegan Breakfast Smoothie, Baked Apple Chips - Approx, Veggie Sushi Rolls, Thai Pad Thai, Spinach and Feta Stuffed Mushrooms
162,300.0,50.0,150.0,250.0,100.0, Classic Peanut Butter and Jelly," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Mediterranean Pasta Salad - 250kcals per portion, 2 portions, lacto-vegetarian, International
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
163,200.0,50.0,220.0,350.0,120.0, Tomato Basil Tofu Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek tzatziki with pita chips, Vegan Tacos, Cucumber and Tomato Salad
164,300.0,50.0,220.0,400.0,150.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Teriyaki Chicken Skewers," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
", Ratatouille
165,200.0,50.0,200.0,400.0,150.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Baked Sweet Potato Fries, Lentil and Potato Curry, Chickpea Salad
166,300.0,50.0,180.0,350.0,150.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Trail mix (nuts, dried fruits, seeds)", Lentil and vegetable shepherd's pie, Swiss Chard and Lentil Soup
167,250.0,50.0,200.0,400.0,150.0, Vegan Chocolate Banana Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet Potato Fries," Vegan Meatball Sub - 400kcals per portion, 2 portions, vegan, International
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
168,300.0,50.0,200.0,350.0,120.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spring Rolls with Peanut Sauce, Sweet Potato and Black Bean Quesadilla," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
169,200.0,50.0,220.0,400.0,150.0, Vegan Banana Bread," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie-Stuffed Pita Pockets, Thai Coconut Curry," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
170,100.0,50.0,220.0,400.0,150.0, Vegan Breakfast Falafel," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mango Coconut Chia Pudding, Quinoa Stir Fry with Tofu," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
171,300.0,50.0,120.0,400.0,150.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Greek Yogurt Berry Parfait," Quinoa-stuffed Bell Peppers - 400 calories
    - Total portions", Ratatouille
172,300.0,50.0,200.0,150.0,150.0, French Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed tomatoes with couscous and vegetables, Tomato and Basil Bruschetta," Ratatouille - 150 calories per portion, 6 portions, None, France
"
173,200.0,50.0,100.0,410.0,150.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chocolate-dipped strawberries," Greek Style Orzo with Roasted Vegetables - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
174,300.0,50.0,180.0,400.0,150.0, Banana Nut Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Guacamole and Salsa with Tortilla Chips," Spinach and Goat Cheese Stuffed Chicken Breast - 400 calories
    - Total portions", Lentil Soup
175,200.0,50.0,120.0,450.0,150.0, Blueberry Muffins, Baked Apple Chips - Approx," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lebanese Chicken Shawarma, Ratatouille
176,300.0,50.0,80.0,400.0,150.0, Classic Peanut Butter and Jelly, Baked Apple Chips - Approx, Stuffed Mushrooms," Vegan Hungarian Goulash
Total calories per portion", Veggie Stir-Fry
177,200.0,50.0,180.0,350.0,150.0, Vegetable Frittata, Baked Apple Chips - Approx, Cucumber and Cream Cheese Sandwiches, Mediterranean Wrap, Butternut Squash Soup
178,200.0,50.0,290.0,150.0,150.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
179,300.0,50.0,180.0,400.0,150.0, Irish Soda Bread," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Banana-nut muffins," Caprese Stuffed Avocado - 400kcals per portion, 3 portions, lacto-vegetarian, Italy
", Cauliflower Fried Rice
180,300.0,50.0,80.0,350.0,150.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Salad Skewers," Falafel Wrap - 350kcals per portion, 2 portions", Ratatouille
181,300.0,50.0,150.0,350.0,150.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)"," Veggie Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
182,250.0,50.0,130.0,420.0,150.0, Vegan Breakfast Sushi," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Vegetable Quesadillas," Veggie Shepard's Pie - 420kcals per portion, 2 portions, contains gluten
", Caprese Salad
183,100.0,50.0,150.0,400.0,150.0, Vegan Breakfast Rice Pudding, Baked Apple Chips - Approx," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Mushroom and Spinach Quesadilla," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
184,250.0,50.0,200.0,400.0,150.0, Vegetable Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Mango and Pistachios, Coconut Curry with Tofu," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
185,250.0,50.0,150.0,350.0,150.0, Whole Wheat Veggie Breakfast Wrap," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable samosa," Caesar Salad Wrap - 350 calories
    - Total portions", Veggie Stir-Fry
186,300.0,50.0,250.0,450.0,119.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Mushrooms, Stuffed Cabbage Rolls, Vegan Gazpacho
187,150.0,50.0,200.0,350.0,119.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Baked Sweet Potato Fries," Quinoa Stuffed Eggplant - 350kcals per portion, 4 portions", Vegan Gazpacho
188,200.0,50.0,220.0,400.0,150.0, Caprese Avocado Toast, Baked Apple Chips - Approx, Quinoa and Black Bean Salad, Vegan Roasted Cauliflower Tacos, Greek Salad
189,300.0,50.0,150.0,550.0,150.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx, Greek Salad Skewers," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
190,200.0,50.0,150.0,450.0,100.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Greek Yogurt Parfait, Baked Salmon with Roasted Vegetables," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
191,200.0,50.0,200.0,550.0,150.0, Blueberry Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and artichoke dip with tortilla chips, Thai Vegetable Curry, Caprese Salad
192,250.0,50.0,280.0,400.0,150.0, Veggie Omelette," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet Potato and Black Bean Quesadillas, Greek-style stuffed bell peppers, Lentil Soup with Kale
193,200.0,50.0,120.0,250.0,150.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Hummus Stuffed Mini Peppers," Asian Slaw with Peanut Dressing - 250kcals per portion, 4 portions, gluten-free, International

"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
194,250.0,50.0,180.0,300.0,100.0, Quinoa Porridge, Baked Apple Chips - Approx, Cheesy Garlic Breadsticks, Vegan Thai Yellow Curry," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
195,300.0,50.0,350.0,300.0,150.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sweet Potato and Black Bean Quesadilla, Greek Spanakopita," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
196,300.0,50.0,150.0,400.0,150.0, Pancakes with Maple Syrup," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese Salad," Veggie Tacos with Homemade Tortillas
Total calories per portion"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
197,200.0,50.0,120.0,350.0,100.0, Quinoa Breakfast Skillet," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Smoothie, Vegan Curry Fried Rice," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
198,200.0,50.0,180.0,200.0,120.0, Spinach and Mushroom Breakfast Tacos," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegetable and lentil samosas, Cucumber and Tomato Salad
199,200.0,50.0,150.0,350.0,100.0, Quinoa Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini spinach and feta quiches, Quinoa veggie burgers," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
200,260.0,50.0,70.0,350.0,119.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Apple Chips - Approx, Stuffed Cucumbers, Sweet Potato and Black Bean Enchiladas, Vegan Gazpacho
201,100.0,50.0,180.0,400.0,150.0, Vegan Breakfast Bagel," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Mango Salad, Caprese Salad
202,250.0,50.0,280.0,400.0,150.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Vegan Chocolate Mousse," Sushi Burrito with Teriyaki Chicken (400 calories per portion, serves 2, contains gluten and soy, origin"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
203,300.0,50.0,150.0,350.0,100.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Tomato and Mozzarella Bruschetta," Israeli Couscous with Roasted Butternut Squash (350 calories per portion, serves 4, contains gluten, origin"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
