,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
109,350.0,150.0,160.0,20.0,160.0, Quinoa Porridge with Caramelized Bananas, Greek Yogurt with Honey - Approx," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
110,300.0,100.0,150.0,20.0,220.0, Cheesy Grits, Cucumber Sandwich, Caprese skewers with balsamic glaze, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
111,400.0,200.0,160.0,20.0,220.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit and Yogurt Parfait, Vegan Mexican Street Corn, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
112,300.0,300.0,150.0,20.0,200.0, Vegan Breakfast Stromboli, Mini Meatballs with Dipping Sauce - Approx, Vegetable Frittata, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
113,250.0,100.0,200.0,20.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Baked Falafel, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
114,450.0,150.0,120.0,20.0,200.0, Quinoa Breakfast Bowl, Roasted Chickpeas, Cheese and Spinach Stuffed Mushrooms, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
115,250.0,150.0,150.0,20.0,200.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Puffed Rice Bars, Baked Sweet Potato Wedges, Moroccan Mint Tea, Vegan Bibimbap
116,400.0,350.0,90.0,20.0,200.0, Vegetarian Quiche Lorraine, Veggie Wrap," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
117,300.0,250.0,200.0,20.0,150.0, Tropical Mango Chia Pudding, Vegan Banana Bread, Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea, Lentil Soup
118,400.0,200.0,250.0,20.0,150.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin," Cinnamon Sugar Pretzels - 200kcals per portion, 1 portion
    Origin", Sweet Potato Fries, Moroccan Mint Tea, Chickpea Salad
119,350.0,180.0,150.0,20.0,150.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Egg muffins with spinach and feta, Mini quinoa sliders, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
120,300.0,50.0,90.0,20.0,200.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Baked Apple Chips - Approx, Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
121,150.0,200.0,150.0,20.0,200.0, Vegan Pancakes," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Deviled eggs, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
122,200.0,300.0,220.0,20.0,180.0, Quinoa Veggie Breakfast Skillet, Baked Eggs in Avocado - Approx, Sesame Ginger Edamame, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
123,400.0,250.0,140.0,20.0,200.0, Strawberry Banana Pancakes, Veggie Spring Rolls with Peanut Sauce - Approx, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
124,250.0,300.0,180.0,20.0,200.0, Blueberry Oatmeal Breakfast Bars, Carrot Cake Overnight Oats, Dates stuffed with almond butter, Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
125,350.0,200.0,200.0,20.0,210.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Veggie frittata, Blueberry oat muffins, Moroccan Mint Tea, Quinoa and Kale Salad
126,250.0,250.0,280.0,20.0,200.0, Blueberry Oatmeal Breakfast Bars, Avocado Toast, Vegan Chocolate Mousse, Moroccan Mint Tea, Greek Salad
127,380.0,150.0,120.0,20.0,100.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Baked Sweet Potato Fries, Spinach Balls, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
128,250.0,200.0,150.0,20.0,170.0, Vegan Breakfast Crepes," Coconut Chia Seed Pudding - 200kcals per portion, 1 portion
    Origin", Spinach and feta stuffed mushrooms, Moroccan Mint Tea, Vegan Caprese Salad
129,300.0,180.0,120.0,20.0,200.0, Quinoa Breakfast Bowl, Tomato and Cheese Toast, Spinach and Ricotta Stuffed Mushrooms, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
130,350.0,200.0,90.0,20.0,160.0, Coconut Chia Pudding, Avocado toast," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
131,400.0,240.0,120.0,20.0,200.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Peanut butter and jelly rice cakes, Caprese Pasta Salad, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
132,350.0,200.0,200.0,20.0,180.0, Blueberry Muffins," Berry Smoothie - 200kcals per portion, 1 portion
    Origin", Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
133,320.0,250.0,160.0,20.0,200.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Peanut Butter Banana Roll-Ups - 250kcals per portion, 1 portion
    Origin", Roasted Sweet Potato Slices, Moroccan Mint Tea, Lebanese Fattoush Salad
134,450.0,120.0,140.0,20.0,220.0, Chinese Egg Fried Rice, Bruschetta with Tomato and Basil, Baked sweet potato fries, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
135,250.0,250.0,250.0,20.0,180.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Guacamole and Tortilla Chips, Spinach and Mushroom Stuffed Phyllo Triangles, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
136,200.0,200.0,300.0,20.0,200.0, Peanut Butter and Banana Smoothie," Scrambled Eggs on Toast - 200kcals per portion, 1 portion
   Origin", Mini black bean and cheese quesadillas, Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
137,300.0,280.0,80.0,20.0,200.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Tofu Scramble, Veggie sticks with hummus, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
138,450.0,250.0,200.0,20.0,150.0, French Crepes, Greek Yogurt Pancakes, Hummus and Veggie Wrap, Moroccan Mint Tea, Veggie Stir-Fry
139,150.0,200.0,100.0,20.0,200.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Blueberry Muffins, Cinnamon Sugar Popcorn, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
140,350.0,250.0,170.0,20.0,200.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Chocolate Banana Bread, Roasted Beetroot and Goat Cheese Crostini, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
141,300.0,200.0,260.0,20.0,200.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Baked Sweet Potato Fries, Spicy Mango Salsa, Moroccan Mint Tea, Lentil and Vegetable Bolognese
142,300.0,250.0,180.0,20.0,180.0, Baked Egg in Avocado, Veggie Samosas, Fruit skewers with yogurt dip, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
143,350.0,200.0,280.0,20.0,100.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Sweet Potato Fries, Baked Tofu Nuggets, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
144,400.0,190.0,100.0,20.0,160.0, Veggie Breakfast Pizza, Rice Cakes with Avocado, Stuffed Dates, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
145,350.0,80.0,180.0,20.0,180.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Baked Apple Chips, Strawberry banana smoothie, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
146,300.0,200.0,120.0,20.0,200.0, Breakfast Couscous with Fresh Fruit, Carrot and Zucchini Muffins," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea, Vegan Chili
147,400.0,100.0,150.0,20.0,200.0, Turkish Pogaca, Caprese Skewers, Stuffed Mini Bell Peppers, Moroccan Mint Tea, Greek Salad
148,380.0,200.0,70.0,20.0,180.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Chocolate Chia Pudding, Veggie Spring Rolls, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
149,400.0,220.0,160.0,20.0,150.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Cinnamon Raisin Bagels," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
150,350.0,200.0,90.0,20.0,200.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Roasted Chickpeas, Cinnamon roasted almonds, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
151,150.0,250.0,150.0,20.0,150.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Greek Yogurt Parfait, Spinach and feta stuffed chicken breast, Moroccan Mint Tea, Greek Salad
152,250.0,150.0,120.0,20.0,200.0, Vegan Tofu Benedict, Roasted Chickpeas - Approx, Greek yogurt with mixed nuts and honey, Moroccan Mint Tea, Spanish Gazpacho
153,200.0,220.0,240.0,20.0,150.0, Quinoa Breakfast Skillet, Raspberry almond chia pudding," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Moroccan Mint Tea, Ratatouille
154,400.0,80.0,140.0,20.0,200.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Apple with Cinnamon, Blueberry Oat Bars, Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
155,450.0,180.0,220.0,20.0,150.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegan Date and Nut Bars, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
156,350.0,180.0,170.0,20.0,200.0, Blueberry Muffins, Caprese salad, Mushroom Bruschetta, Moroccan Mint Tea, Greek Stuffed Peppers
157,350.0,190.0,160.0,20.0,200.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Pumpkin Oatmeal Muffins, Cucumber and Cream Cheese Bites, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
158,400.0,120.0,180.0,20.0,180.0, Vegan Breakfast Hand Pies, Cottage Cheese with Tomato," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Ratatouille
159,450.0,100.0,160.0,20.0,200.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Frozen Grapes, Baked Sweet Potato Fries, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
160,400.0,100.0,300.0,20.0,200.0, Veggie Breakfast Pizza, Chilled Gazpacho Soup - Approx, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
161,150.0,180.0,280.0,20.0,200.0, Vegan Breakfast Fajitas, Vegan Pumpkin Bread," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
162,400.0,100.0,90.0,20.0,200.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Chilled Gazpacho Soup - Approx, Watermelon Feta Bites, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
163,300.0,100.0,170.0,20.0,200.0, Vegan Protein Smoothie, Cucumber and Tomato Salad, Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Greek Stuffed Peppers
164,350.0,120.0,200.0,20.0,150.0, Ricotta Pancakes, Banana Smoothie, Mini Quiches, Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
165,350.0,70.0,180.0,20.0,200.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Kale chips," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
166,300.0,200.0,170.0,20.0,200.0, Vegan Berry Protein Smoothie Bowl, Vegetable Frittata, Vegetable Sushi Rolls, Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
167,350.0,200.0,250.0,20.0,200.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Blueberry Chia Jam with Whole Wheat Toast, Mini Pizzas, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
168,250.0,300.0,80.0,20.0,200.0, Greek Yogurt Parfait Bowl, Veggie Pizza, Veggie Noodle Salad, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
169,350.0,250.0,120.0,20.0,200.0, Vegan Breakfast Banana Bread, Stuffed Grape Leaves (Dolmas)," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Salad
170,400.0,250.0,100.0,20.0,200.0, Veggie Breakfast Pizza, Cottage Cheese Pancakes - Approx, Thai Fresh Spring Rolls, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
171,200.0,150.0,100.0,20.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Rice Cake with Almond Butter - Approx," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
172,350.0,300.0,180.0,20.0,80.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Peanut Butter and Jelly Rice Cakes, Stuffed Bell Peppers, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
173,350.0,250.0,80.0,20.0,200.0, Baked Eggs in Avocado, Veggie Sushi Bowl, Tomato and cucumber salad, Moroccan Mint Tea, Vegan Bibimbap
174,400.0,250.0,180.0,20.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Garlic Bread, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
175,300.0,250.0,90.0,20.0,200.0, Vegan Chocolate Chip Pancakes, Veggie Fajitas," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Moroccan Mint Tea, Stuffed Zucchini Boats
176,250.0,300.0,220.0,20.0,180.0, Mozzarella and Tomato Bruschetta, Banana Bread, Ratatouille, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
177,350.0,350.0,180.0,20.0,200.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Cinnamon raisin bagel with cream cheese, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
178,150.0,200.0,180.0,20.0,180.0, Vegan Breakfast Fruit Pizza, Chocolate Almond Protein Smoothie, Mini Lemon Bars, Moroccan Mint Tea, Rainbow Salad
179,250.0,150.0,200.0,20.0,210.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin", Veggie burger sliders, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
180,280.0,300.0,150.0,20.0,180.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Bacon and egg breakfast burrito, Bacon Wrapped Dates, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
181,350.0,300.0,300.0,20.0,200.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Sweet Potato Fries, Baked Chicken Nuggets, Moroccan Mint Tea, Lentil Soup
182,250.0,100.0,400.0,20.0,150.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Cucumber and Tomato Salad, Zucchini Fritters, Moroccan Mint Tea, Butternut Squash Soup
183,400.0,250.0,200.0,20.0,200.0, Spinach and Feta Quiche, Oatmeal Raisin Cookies, Roasted beet and goat cheese salad, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
184,300.0,180.0,80.0,20.0,150.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Carrot Cake Muffins, Veggie Spring Rolls, Moroccan Mint Tea, Caprese Salad
185,350.0,220.0,140.0,20.0,200.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Baked Sweet Potato Chips, Tomato Bruschetta, Moroccan Mint Tea, Greek Salad
186,250.0,180.0,180.0,20.0,150.0, Overnight Oats, Baked Oatmeal Cups, Blueberry Muffins, Moroccan Mint Tea, Cauliflower Fried Rice
187,320.0,250.0,120.0,20.0,180.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Berry Yogurt Parfait, Tomato Mozzarella Skewers, Moroccan Mint Tea, Rainbow Salad
188,250.0,300.0,90.0,20.0,200.0, Vegan Breakfast Enchiladas, Bacon and egg breakfast burrito," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
189,400.0,250.0,150.0,20.0,200.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Mini Bagel Pizzas - Approx," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
190,320.0,300.0,420.0,20.0,160.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Banana Nut Smoothie Bowl, Vegan Potato Salad, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
191,250.0,200.0,280.0,20.0,200.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Roasted Red Pepper Hummus Dip, Apple and Cinnamon Muffins, Moroccan Mint Tea, Mexican Rice Bowl
192,400.0,350.0,180.0,20.0,200.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Vegetable Spring Rolls with Peanut Dipping Sauce, Greek Spanakopita, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
193,350.0,180.0,180.0,20.0,200.0, Veggie Oatmeal Bowl, Greek Yogurt Pancakes, Vegetable sushi rolls, Moroccan Mint Tea, Lentil and Vegetable Bolognese
194,350.0,100.0,100.0,20.0,200.0, Blueberry Muffins, Cucumber Rolls with Cream Cheese, Caprese Skewers, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
195,100.0,200.0,200.0,20.0,210.0, Vegan Breakfast Steamed Buns, Bagel Chips with Cream Cheese - Approx, Smashed Avocado Toast, Moroccan Mint Tea, Quinoa and Kale Salad
196,450.0,250.0,150.0,20.0,188.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Avocado Toast, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
197,400.0,300.0,120.0,20.0,150.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Lentil Soup with Crusty Bread, Veggie Egg Muffins, Moroccan Mint Tea, Chickpea Salad
198,350.0,200.0,300.0,20.0,200.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
"," Cheese and Bacon Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Chicken Shawarma Wraps, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
199,200.0,250.0,120.0,20.0,200.0, Veggie Breakfast Couscous," Mini Ham and Cheese Croissants - 250kcals per portion, 1 portion
    Origin", Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
200,350.0,150.0,240.0,20.0,150.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Mediterranean Hummus Dip, Peanut butter and banana sushi rolls, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
201,300.0,220.0,180.0,20.0,200.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Berry breakfast bar," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
202,200.0,250.0,200.0,20.0,200.0, Vegan Breakfast Enchiladas, Cucumber and Tomato Sandwich with Hummus, Mini ham and cheese sandwiches, Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
203,300.0,300.0,180.0,20.0,200.0, Pancakes with Maple Syrup, Vegan Banana Pancakes, Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
204,250.0,150.0,220.0,20.0,180.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Avocado and Bacon Deviled Eggs, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
205,300.0,180.0,220.0,20.0,220.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Zucchini Fritters, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea, Spicy Black Bean Soup
206,350.0,150.0,170.0,20.0,200.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Vegan Gingerbread Cookies, Mushroom Bruschetta, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
207,400.0,150.0,90.0,20.0,200.0, Sourdough Biscuits and Mushroom Gravy, Baked Cinnamon Apple Chips, Zucchini fritters, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
208,350.0,100.0,220.0,20.0,200.0, Breakfast Bruschetta, Roasted Chickpeas, Teriyaki Chicken Skewers, Moroccan Mint Tea, Lentil and Vegetable Bolognese
209,100.0,150.0,100.0,20.0,200.0, Vegan Breakfast Steamed Buns, Roasted Chickpeas, Basil and Tomato Skewers, Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
210,350.0,150.0,180.0,20.0,170.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Broccoli and cheese mini quiches, Vegetable sushi rolls, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
211,100.0,300.0,280.0,20.0,200.0, Vegan Breakfast Bagel," Stuffed Bell Peppers with Quinoa and Feta - 300kcals per portion, 1 portion
    Origin", Veggie Pita Pockets, Moroccan Mint Tea, Spicy Black Bean Soup
212,300.0,150.0,320.0,20.0,180.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Beetroot and Goat Cheese Salad, Greek Spanakopita, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
213,250.0,250.0,400.0,20.0,200.0, Mexican Churro Waffles, Vegan Protein Brownies, Mini Chicken Pot Pies, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
214,300.0,250.0,90.0,20.0,200.0, Overnight Apple Pie Chia Pudding, Sweet Potato and Black Bean Quesadilla, Cinnamon roasted chickpeas, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
215,200.0,250.0,170.0,20.0,200.0, Vegan Banana Bread, Quinoa Salad with Veggies, Mozzarella and cherry tomato skewers, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
216,400.0,150.0,320.0,20.0,200.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin"," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin", Spicy Peanut Noodles, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
217,400.0,250.0,150.0,20.0,200.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Peanut Butter Cookies, Stuffed Mini Bell Peppers, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
218,350.0,240.0,160.0,20.0,220.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Apple Cinnamon Pancakes, Quinoa Stuffed Tomatoes, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
219,300.0,220.0,90.0,20.0,220.0, Irish Soda Bread, Salsa with Tortilla Chips," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
