,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
122,200.0,160.0,180.0,150.0,300.0, Veggie Breakfast Fritters, Apple Slices with Almond Butter, Baked Mozzarella Sticks, Spinach and cheese stuffed tomatoes, Ratatouille Tart
123,300.0,250.0,260.0,150.0,300.0, Banana Pancakes, Sweet Potato Fries, Greek Stuffed Mushrooms," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Mexican Quinoa Salad
124,200.0,180.0,90.0,150.0,350.0, Oatmeal with Berries, Pita Bread with Hummus, Homemade Popcorn, Spinach and cheese stuffed tomatoes, Eggplant Parmesan
125,250.0,120.0,200.0,150.0,290.0, Greek Feta and Tomato Toast, Cucumber Rolls, Greek Yogurt Parfait, Gazpacho Soup," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
126,250.0,250.0,280.0,150.0,400.0, Sourdough Toast with Almond Butter, Veggie Burger Sliders, Veggie and Cream Cheese Roll-ups, Spinach and feta stuffed bell peppers, Veggie Sushi Rolls
127,300.0,90.0,300.0,150.0,390.0, Banana Oat Pancakes, Vegetarian Spring Rolls, Roasted Vegetable Wrap, Lentil and vegetable soup," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
128,400.0,180.0,120.0,150.0,180.0, Veggie Breakfast Pizza Rolls, Fresh Berry Parfait, Mediterranean Salad, Spinach and mushroom frittata," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
129,200.0,100.0,130.0,150.0,390.0, Spinach and Feta Stuffed Portobello Mushrooms, Cucumber and Tomato Salad, Greek Yogurt with Cinnamon and Honey, Butternut squash soup," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
130,250.0,200.0,200.0,150.0,350.0, Vegan Breakfast Pizza, Tofu Scramble, Mini Quiche, Spinach and feta stuffed bell peppers," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
131,250.0,280.0,180.0,150.0,400.0, Vegan Breakfast Sausage, Spinach Quiche, Zucchini Pizza Bites, Spinach and mushroom frittata, Vegetarian Shepherd's Pie
132,300.0,120.0,120.0,160.0,350.0, Mexican Quinoa Breakfast Bowl, Cinnamon Sugar Pretzels, Granola Bar," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Sweet Potato and Black Bean Enchiladas
133,300.0,200.0,200.0,150.0,300.0, Raspberry Peach Chia Pudding, Vegetarian Sausage Rolls, Chickpea Salad, Butternut squash soup," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
134,300.0,150.0,180.0,120.0,250.0, Vegan Protein Smoothie, Veggie Sushi Rolls, Pomegranate Avocado Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
135,400.0,350.0,280.0,120.0,200.0, Almond Croissant, Veggie Bagel Sandwich, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
136,200.0,250.0,140.0,150.0,200.0, Veggie Breakfast Fritters, Baked Cinnamon Apple Chips, Baked Sweet Potato Chips, Gazpacho Soup," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
137,350.0,250.0,150.0,150.0,400.0, Broccoli and Cheese Frittata, Greek Yogurt Pancakes, Mini Quiche, Spinach and mushroom frittata," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
138,250.0,190.0,100.0,150.0,250.0, Vegan Tofu Benedict, Veggie Stuffed Pita, Watermelon Salad, Spinach and feta stuffed bell peppers," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
139,350.0,200.0,300.0,150.0,320.0, Blueberry Muffins, Chickpea Salad, Vegetable Pizza Rolls, Spinach and feta stuffed bell peppers," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
140,400.0,150.0,200.0,150.0,300.0, Mushroom Breakfast Burrito, Baked Sweet Potato Wedges, Ratatouille, Spinach and ricotta stuffed tomatoes, Ratatouille Tart
141,350.0,300.0,180.0,150.0,200.0, Baked Oatmeal, Cinnamon Sugar Donuts, Grilled Halloumi Skewers, Spinach and mushroom frittata," Miso Soup - 200 calories/portion, 2 portions, Origin"
142,300.0,200.0,80.0,160.0,400.0, Banana Nut Smoothie Bowl, Zucchini Fritters, Baked Kale Chips," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
143,350.0,350.0,250.0,150.0,350.0, Banana Walnut Bread, Veggie Quesadilla, Vegetable Samosas, Caprese Salad, Mushroom Risotto
144,200.0,120.0,180.0,150.0,350.0, Quinoa Veggie Breakfast Skillet, Cinnamon Sugar Pretzels, Greek Yogurt Parfait, Spinach and ricotta stuffed tomatoes," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
145,350.0,100.0,120.0,150.0,320.0, Veggie Breakfast Wrap, Cucumber and Tomato Salad, Tomato Mozzarella Skewers, Spinach and feta stuffed mushrooms," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
146,200.0,350.0,200.0,150.0,400.0, Tofu Scramble, Veggie Sausage and Egg Breakfast Burrito, Ratatouille, Gazpacho Soup," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
147,200.0,300.0,100.0,150.0,400.0, Spinach and Feta Stuffed Portobello Mushrooms, Quinoa Salad, Grilled Halloumi Skewers, Caprese Salad," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
148,350.0,200.0,200.0,165.0,250.0, Vegan Breakfast Burrito, Apple Cinnamon Energy Bars, Baked Falafel," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
149,300.0,250.0,150.0,150.0,400.0, Avocado Toast, Vegetable Frittata Muffins, Veggie Sushi Rolls, Lentil and vegetable soup, Spinach and Ricotta Stuffed Shells
150,200.0,80.0,240.0,150.0,350.0, Roasted Vegetable Breakfast Tacos, Hard-Boiled Eggs, Chickpea and Vegetable Curry, Caprese Salad," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
151,350.0,160.0,100.0,150.0,300.0, Apple Cinnamon Muffins, Quinoa Balls, Grilled Vegetable Skewers, Spinach and mushroom frittata," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
152,400.0,140.0,250.0,150.0,200.0, Almond Croissant, Stuffed Jalapeno Poppers, Avocado Chocolate Mousse, Spinach and cheese stuffed tomatoes," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
153,350.0,300.0,180.0,150.0,370.0, Banana Walnut Bread, Guacamole with Tortilla Chips, Apple with Peanut Butter, Caprese Salad," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
154,300.0,150.0,280.0,150.0,350.0, Banana Oat Pancakes, Zucchini Fritters, Veggie and Cream Cheese Roll-ups, Spinach and mushroom frittata," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
155,350.0,250.0,160.0,150.0,350.0, Lemon Poppy Seed Pancakes, Overnight Chia Pudding with Berries, Mini Vegetable Frittatas, Caprese Salad, Stuffed Bell Peppers with Rice and Beans
156,300.0,300.0,250.0,150.0,400.0, Vegan French Toast, Quinoa Salad with Chickpeas and Veggies, Vegetable Samosas, Spinach and mushroom omelet," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
157,350.0,200.0,200.0,160.0,250.0, Coconut Chia Pudding, Baked Sweet Potato Fries, Mango Salsa with Chips," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
158,150.0,300.0,100.0,165.0,350.0, Fruit Salad, Overnight Oats with Apples and Cinnamon, Baked Kale Chips," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
159,200.0,150.0,200.0,150.0,300.0, Raspberry Coconut Breakfast Bars, Homemade Energy Balls, Baked Falafel, Spinach and mushroom omelet," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
160,400.0,250.0,120.0,150.0,400.0, Almond Croissant, Sweet Potato Fries, Cucumber Avocado Rolls, Spinach and ricotta stuffed tomatoes," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
161,250.0,150.0,90.0,150.0,200.0, Ragi (Finger Millet) Pancakes, Caprese Salad, Watermelon Gazpacho, Spinach and ricotta stuffed tomatoes," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
162,400.0,200.0,80.0,150.0,300.0, Aloo Paratha (Potato Stuffed Flatbread), Roasted Beet and Goat Cheese Salad, Veggie Noodle Salad, Butternut squash soup," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
163,400.0,300.0,230.0,160.0,150.0, Vegan Breakfast Hash, Oatmeal Raisin Energy Balls, Avocado Toast," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
164,300.0,250.0,150.0,150.0,350.0, Idli and Sambar, Blueberry and Oatmeal Muffins, Caprese Salad Skewers, Butternut squash soup," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
165,350.0,250.0,100.0,160.0,300.0, Veggie Omelette, Spinach and Feta Stuffed Mushrooms, Guacamole Deviled Eggs," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Greek Briam (Roasted Vegetables)
166,300.0,300.0,100.0,150.0,400.0, Chia Seed Smoothie, Sweet Potato and Spinach Wraps, Tomato Basil Bruschetta with Feta, Spinach and feta stuffed mushrooms, Veggie Sushi Rolls
167,200.0,180.0,120.0,150.0,200.0, Poha (Flattened Rice), Greek Salad, Greek Yogurt with Berries, Lentil and vegetable frittata," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
168,400.0,120.0,150.0,150.0,380.0, Vegan Chocolate Waffles, Melon and Prosciutto Skewers, Greek Salad Skewers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
169,200.0,100.0,280.0,150.0,250.0, Raspberry Coconut Breakfast Bars, Cucumber Sandwich, Veggie Bruschetta Pizza, Spinach and mushroom frittata," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
170,300.0,200.0,200.0,160.0,350.0, Chocolate Peanut Butter Overnight Oats, Banana with Almond Butter, Greek Frittata," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
171,250.0,180.0,180.0,150.0,150.0, Tomato Basil Bruschetta, Fresh Berry Parfait, Baba Ganoush with Pita Chips, Lentil and vegetable frittata," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
172,350.0,300.0,280.0,165.0,350.0, Vegan Breakfast Tacos, Overnight Oats with Apples and Cinnamon, Veggie and Cream Cheese Roll-ups," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
173,300.0,180.0,280.0,150.0,330.0, Classic Peanut Butter and Jelly, Pita Bread with Hummus, Vegan Nachos, Spinach and cheese stuffed tomatoes," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
174,400.0,200.0,200.0,150.0,400.0, Aloo Paratha (Potato Stuffed Flatbread), Lentil Salad with Roasted Vegetables, Fruit and Yogurt Parfait, Caprese Salad," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
175,350.0,170.0,210.0,150.0,400.0, Veggie Omelette, Banana Chia Pudding, Greek Feta and Olive Tapenade Crostini, Butternut squash soup, Cauliflower and Chickpea Curry
176,350.0,150.0,150.0,150.0,260.0, Banana Walnut Bread, Antipasto Skewers, Cauliflower Buffalo Wings," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
177,200.0,150.0,80.0,160.0,300.0, Spanish Tortilla, Cheesy Garlic Bread, Baked Kale Chips," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
178,350.0,250.0,100.0,150.0,400.0, Quinoa Breakfast Bake, Veggie Fajitas, Grilled Vegetable Skewers, Spinach and feta stuffed mushrooms," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
179,350.0,200.0,180.0,150.0,350.0, Zucchini and Parmesan Muffins, Muesli with Milk, Mango Salsa with Tortilla Chips, Lentil and vegetable frittata, Vegetable Quesadillas
180,200.0,300.0,100.0,150.0,150.0, Veggie Breakfast Fritters, Sweet Potato and Spinach Wraps, Apple Chips, Spinach and mushroom frittata," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
181,350.0,300.0,220.0,120.0,150.0, Acai Bowl, Mediterranean Veggie Wrap, Roasted Red Pepper and Feta Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
182,350.0,200.0,100.0,150.0,320.0, Vegan Protein Pancakes, Mixed Berry Oat Bars, Tomato Basil Bruschetta with Feta, Spinach and feta stuffed bell peppers," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
183,200.0,200.0,150.0,150.0,400.0, Quinoa Veggie Breakfast Skillet, Vegetable Omelette, Carrot Hummus with Pita Chips, Spinach and mushroom frittata," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
184,300.0,150.0,280.0,150.0,350.0, Vegan Smoothie Bowl, Baked Apple with Cinnamon, Mexican Street Corn, Gazpacho Soup, Vegetable Quesadillas
185,300.0,190.0,180.0,150.0,300.0, Overnight Cherry Almond Oats, Rice Cakes with Peanut Butter, Avocado Cucumber Sushi Rolls, Spinach and mushroom frittata," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
186,400.0,200.0,100.0,160.0,350.0, Tomato Basil Quiche, Blueberry Muffins, Baked Zucchini Fries," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea and Sweet Potato Curry
187,300.0,250.0,300.0,150.0,320.0, Vegan French Toast, Garlic Bread, Veggie Nachos, Spinach and feta stuffed mushrooms," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
188,400.0,250.0,200.0,165.0,350.0, Vegetarian Breakfast Casserole, Cucumber and Hummus Sandwich, Baked Zucchini Fries," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
189,250.0,200.0,180.0,150.0,300.0, Vegan Blueberry Chia Pancakes, Quinoa Stuffed Bell Peppers, Thai Fresh Spring Rolls, Gazpacho Soup, Eggplant Rollatini
190,300.0,250.0,180.0,150.0,200.0, Classic Peanut Butter and Jelly, Cheesy Vegetarian Quesadilla, Veggie Sausage Rolls," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
191,200.0,300.0,220.0,165.0,200.0, Blueberry Muffins, Apple and Cinnamon Overnight Oats, Veggie-Stuffed Pita Pockets," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
192,300.0,170.0,230.0,150.0,400.0, Greek Yogurt with Honey and Pistachios, Sweet Potato Toast, Avocado Toast, Lentil and vegetable frittata, Tofu and Vegetable Stir-Fry
193,150.0,80.0,80.0,120.0,200.0, Chia Pudding, Mango with Chili Powder, Stuffed Mini Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
194,300.0,160.0,140.0,165.0,400.0, Saffron Yogurt with Fruit, Zucchini Chips, Roasted Red Pepper Dip with Pita Chips," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
195,400.0,200.0,120.0,150.0,400.0, Strawberry Banana Pancakes, Feta and Tomato Bruschetta, Pumpkin Hummus with Carrot Sticks, Spinach and feta stuffed bell peppers," Spaghetti Aglio e Olio - 400 calories/portion, 2 portions, Origin"
196,350.0,190.0,80.0,150.0,200.0, Acai Bowl, Pumpkin Oatmeal Muffins, Greek Salad Skewers, Caprese Salad," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
197,300.0,180.0,200.0,150.0,250.0, Banana Oat Pancakes, Tomato and Mozzarella Skewers, Mini Bagel Pizzas, Caprese Salad," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
198,300.0,160.0,150.0,150.0,250.0, Banana Nut Smoothie Bowl, Greek Yogurt with Honey, Veggie Chips, Spinach and mushroom omelet," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
199,300.0,150.0,250.0,160.0,180.0, Vegan Berry Protein Smoothie Bowl, Roasted Vegetable Skewers, Avocado Chocolate Mousse," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
200,400.0,100.0,160.0,160.0,180.0, Veggie Bagel Sandwich, Edamame, Spinach and Feta Stuffed Mushrooms," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
201,200.0,250.0,250.0,150.0,350.0, Mediterranean Vegetable Omelette, Veggie Burger Sliders, Mini Pizzas, Spinach and ricotta stuffed tomatoes," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
202,200.0,150.0,250.0,150.0,350.0, Roasted Vegetable Breakfast Tacos, Roasted Red Pepper Hummus, Mini Pizzas, Lentil and vegetable soup," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
203,200.0,100.0,200.0,165.0,360.0, Spanish Tortilla, Kiwi and Strawberry Smoothie, Roasted Red Pepper Hummus," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek Orzo Salad - 360kcals per portion, 4 portions
"
204,300.0,300.0,180.0,150.0,300.0, Tropical Mango Chia Pudding, Mediterranean Veggie Wrap, Apple with Peanut Butter, Spinach and ricotta stuffed tomatoes," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
205,400.0,200.0,120.0,150.0,400.0, Vegan Breakfast Hash, Carrot and Zucchini Muffins, Vegan Energy Balls, Caprese Salad," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
206,300.0,120.0,150.0,150.0,350.0, Tomato Basil Avocado Toast, Sautéed Brussels Sprouts, Veggie Kabobs, Spinach and ricotta stuffed tomatoes," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
207,350.0,300.0,220.0,120.0,250.0, Acai Bowl, Veggie Burrito with Black Beans and Rice, Tomato and Mozzarella Stuffed Portobello Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
208,250.0,100.0,200.0,150.0,250.0, Mexican Churro Waffles, Roasted Beetroot Chips, Nachos with Salsa and Cheese, Spinach and cheese stuffed tomatoes," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
209,200.0,150.0,80.0,150.0,390.0, Veggie Breakfast Couscous, Chocolate Protein Balls, Roasted Cauliflower Bites, Spinach and mushroom omelet," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
210,250.0,200.0,280.0,150.0,400.0, Vegan Sausage and Biscuits, Spinach and Cheese Empanadas, Greek Spinach Pie, Lentil and vegetable soup," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
211,400.0,250.0,150.0,150.0,400.0, Veggie Breakfast Skillet, Pumpkin Muffins, Mini Quiche, Caprese Salad," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
212,300.0,200.0,180.0,150.0,250.0, Tropical Mango Chia Pudding, Roasted Beet and Goat Cheese Salad, Homemade Veggie Pizza Rolls, Caprese Salad," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
213,300.0,200.0,250.0,150.0,400.0, Country Style Potatoes with Veggies, Tomato Basil Soup, Vegetarian Chili, Butternut squash soup," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
214,200.0,180.0,100.0,150.0,320.0, Apple Cinnamon Porridge, Muesli, Zucchini Tomato Bites, Spinach and cheese stuffed tomatoes," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
215,250.0,220.0,200.0,150.0,250.0, Vegan Tofu Benedict, Frittata, Roasted Red Pepper Hummus, Spinach and feta stuffed mushrooms," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
216,300.0,150.0,180.0,150.0,350.0, Greek Yogurt with Berries and Granola, Caprese Salad, Cheesy Garlic Breadsticks, Spinach and mushroom frittata," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
217,350.0,70.0,150.0,150.0,180.0, Broccoli and Cheese Frittata, Fresh Fruit Salad, Stuffed Grape Leaves, Lentil and vegetable frittata," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
218,250.0,150.0,150.0,165.0,250.0, Overnight Chia Oats, Quinoa and Black Bean Salad, Caprese Salad Skewers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
219,350.0,300.0,120.0,150.0,350.0, Chocolate Chip Muffins, Vegetable Pad Thai, Greek Yogurt Dip with Veggies, Lentil and vegetable frittata," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
220,300.0,150.0,300.0,150.0,350.0, Chia Seed Smoothie, Veggie Nuggets, Veggie Sushi Bowls, Lentil and vegetable frittata," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
221,200.0,200.0,80.0,120.0,350.0, Poha (Flattened Rice), Blueberry Chia Jam with Whole Wheat Toast, Fresh Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
222,400.0,190.0,120.0,150.0,400.0, Tofu Benedict, Veggie Stuffed Pita, Tomato Mozzarella Skewers, Spinach and mushroom omelet, Vegetarian Gyro
223,300.0,150.0,180.0,150.0,350.0, Apple Cinnamon French Toast Casserole, Roasted Red Pepper Hummus, Sweet and Spicy Roasted Almonds, Spinach and feta stuffed bell peppers, Mexican Quinoa Casserole
224,250.0,250.0,280.0,150.0,350.0, Greek Yogurt with Honey and Nuts, Oatmeal Raisin Cookies, Greek Spinach Pie, Spinach and cheese stuffed tomatoes," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
225,400.0,250.0,200.0,150.0,400.0, Vegetarian Breakfast Strata, Stuffed Grape Leaves (Dolmas), Roasted Red Pepper Hummus, Spinach and mushroom frittata," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
226,200.0,200.0,140.0,150.0,350.0, Banana Pancakes, Veggie Quesadilla, Tomato Bruschetta, Spinach and ricotta stuffed tomatoes," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
227,400.0,150.0,80.0,150.0,400.0, Vegan Breakfast Hash, Apple Cinnamon Oatmeal, Avocado Deviled Eggs, Spinach and feta stuffed bell peppers," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
228,300.0,250.0,120.0,150.0,180.0, Overnight Cherry Almond Oats, Zucchini Bread, Cheese and Spinach Stuffed Mushrooms, Spinach and mushroom frittata, Ratatouille
229,300.0,300.0,190.0,150.0,300.0, Apple Cinnamon Porridge, Guacamole with Tortilla Chips, Mini Falafel Bites, Spinach and ricotta stuffed tomatoes, Greek Spanakopita Triangles
230,250.0,100.0,180.0,150.0,400.0, Middle Eastern Shakshuka, Greek Salad Skewers, Crispy Tofu Bites, Lentil and vegetable soup," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
231,350.0,400.0,180.0,150.0,330.0, Ricotta Pancakes, Veggie Breakfast Burrito, Cranberry Orange Muffins, Butternut squash soup," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
232,250.0,300.0,120.0,150.0,340.0, Greek Feta and Tomato Toast, Banana Bread, Greek Yogurt with Berries, Caprese Salad," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
233,200.0,180.0,150.0,150.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Fresh Berry Parfait, Zucchini Fritters, Spinach and mushroom frittata, Mexican Quinoa Stuffed Zucchini
234,350.0,250.0,90.0,150.0,350.0, Maple Pecan Granola with Yogurt, Spinach and Ricotta Rolls, Watermelon Feta Bites, Spinach and mushroom frittata, Veggie Noodle Stir-Fry
235,250.0,80.0,200.0,150.0,400.0, Middle Eastern Shakshuka, Energy Balls, Coconut Chia Pudding, Lentil and vegetable soup," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
236,200.0,220.0,180.0,120.0,270.0, Tofu Scramble, Overnight Chia Pudding, Guacamole and Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
237,350.0,300.0,220.0,150.0,350.0, Apple Cinnamon Muffins, Apple Cinnamon Muffins, Strawberry Banana Smoothie," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Mushroom and Pea Risotto
238,250.0,150.0,200.0,150.0,400.0, Cheesy Spinach Pita Pocket, Mixed Berry Smoothie, Egg Salad Lettuce Wraps, Caprese Salad, Veggie Enchilada Casserole
239,250.0,150.0,100.0,160.0,400.0, Vegan Breakfast Sushi Rolls, Mixed Berry Smoothie, Grilled Vegetable Skewers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
240,400.0,150.0,80.0,160.0,200.0, Tomato Basil Quiche, Butternut Squash Soup, Asian Cucumber Salad," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
241,200.0,80.0,120.0,150.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Baked Apple Chips, Cheese and Spinach Stuffed Mushrooms, Spinach and feta stuffed bell peppers, Roasted Vegetable Quinoa Bowls
242,250.0,200.0,180.0,150.0,300.0, Vegetable Scramble, Yogurt Bark, Quinoa Stuffed Mushrooms, Spinach and cheese stuffed tomatoes," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
