,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
122,300.0,150.0,150.0,150.0,250.0, Chocolate Peanut Butter Overnight Oats, Baked Sweet Potato Fries, Beetroot Hummus with Crackers, Spinach and ricotta stuffed tomatoes," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
123,200.0,160.0,200.0,150.0,200.0, Mini Vegetable Quiche, Pumpkin Seeds, Tomato and Avocado Bruschetta, Spinach and feta stuffed mushrooms," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
124,200.0,150.0,120.0,150.0,420.0, Vegan Blueberry Pancakes, Beetroot and Goat Cheese Salad, Roasted Cauliflower Popcorn, Gazpacho Soup," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
125,300.0,100.0,70.0,150.0,400.0, Greek Yogurt with Berries and Granola, Roasted Chickpeas, Stuffed Cucumbers, Spinach and feta stuffed bell peppers, Tofu and Vegetable Stir-Fry
126,300.0,70.0,180.0,150.0,400.0, Veggie Bagel Sandwich, Fresh Fruit Salad, Mango Salsa with Tortilla Chips, Lentil and vegetable frittata," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
127,300.0,100.0,40.0,150.0,400.0, Veggie Breakfast Burrito Bowl, Guacamole Stuffed Cherry Tomatoes, Cucumber Roll-Ups, Lentil and vegetable soup," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
128,250.0,120.0,280.0,150.0,350.0, Mexican Churro Waffles, Banana Smoothie, Veggie Flatbread Pizza, Spinach and feta stuffed mushrooms, Mexican Quinoa Stuffed Zucchini
129,200.0,100.0,70.0,150.0,350.0, Tofu Scramble, Quinoa Energy Bites, Caprese Skewers, Caprese Salad," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
130,300.0,150.0,140.0,150.0,200.0, Vegan Protein Smoothie, Mango Coconut Chia Popsicles, Tomato Bruschetta, Lentil and vegetable frittata, Veggie Miso Soup
131,200.0,160.0,200.0,160.0,350.0, Veggie Breakfast Pizza Rolls, Apple Chips, Baked Zucchini Fries," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
132,300.0,160.0,180.0,150.0,350.0, Greek Yogurt Parfait, Apple Slices with Almond Butter, Mango Salsa with Tortilla Chips, Lentil and vegetable frittata," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
133,300.0,90.0,120.0,120.0,400.0, Sweet Potato Hash Browns, Fruit Salad, Cucumber Avocado Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
134,350.0,100.0,250.0,150.0,400.0, Acai Bowl, Edamame, Sweet Potato Fries, Spinach and ricotta stuffed tomatoes," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
135,250.0,90.0,150.0,150.0,300.0, Vegan Breakfast BLT Sandwich, Rice Paper Rolls, Veggie Chips, Spinach and cheese stuffed tomatoes, Greek Spanakopita Triangles
136,300.0,150.0,280.0,150.0,250.0, Feta and Spinach Muffins, Rice Cake with Peanut Butter, Vegan Nachos, Spinach and mushroom frittata," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
137,200.0,120.0,90.0,150.0,150.0, Zucchini Bread, Cinnamon Sugar Pretzels, Watermelon Feta Bites, Spinach and mushroom omelet, Spinach and Feta Stuffed Mushrooms
138,400.0,150.0,150.0,150.0,400.0, Almond Croissant, Watermelon and Feta Skewers, Roasted Chickpeas, Spinach and feta stuffed bell peppers," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
139,250.0,150.0,100.0,150.0,400.0, Tropical Green Smoothie, Roasted Red Pepper Hummus, Baked Kale Chips, Caprese Salad, Veggie Lo Mein
140,200.0,160.0,220.0,150.0,350.0, Mini Vegetable Quiche, Bruschetta, Veggie Mediterranean Flatbread, Spinach and cheese stuffed tomatoes," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
141,350.0,80.0,100.0,165.0,330.0, Broccoli and Cheese Frittata, Fruit Salad, Bruschetta," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
142,300.0,150.0,220.0,150.0,200.0, Banana Oat Pancakes, Roasted Red Pepper Hummus, Roasted Red Pepper and Goat Cheese Crostini, Gazpacho Soup," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
143,400.0,150.0,150.0,150.0,200.0, Tomato Basil Quiche, Roasted Red Pepper Hummus, Baked Parmesan Zucchini Fries, Lentil and vegetable frittata," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
144,250.0,80.0,300.0,150.0,300.0, Buckwheat Porridge, Cheesy Popcorn, Vegetable Fajitas, Lentil and vegetable soup," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
145,300.0,90.0,250.0,150.0,400.0, Hash Brown Casserole, Fruit Salad, Mixed Berry Smoothie, Gazpacho Soup," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
146,250.0,80.0,220.0,150.0,350.0, Quinoa Porridge, Cheesy Popcorn, Sesame Ginger Edamame, Spinach and mushroom omelet," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
147,400.0,170.0,150.0,150.0,300.0, Vegetarian Quiche Lorraine, Chocolate Chia Pudding, Caprese Salad Skewers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
148,300.0,150.0,220.0,120.0,420.0, Pancakes with Maple Syrup, Mixed Berry Smoothie, Quinoa and Black Bean Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
149,350.0,80.0,200.0,150.0,380.0, Vegan Breakfast Tacos, Mango with Chili Powder, Apple Cinnamon Muffins, Caprese Salad," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
150,250.0,80.0,180.0,150.0,250.0, Smoothie Bowl, Mango with Chili Powder, Baked Teriyaki Tofu Skewers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
151,300.0,90.0,90.0,150.0,350.0, Idli and Sambar, Rice Paper Rolls, Cucumber Sandwiches, Spinach and cheese stuffed tomatoes," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
152,350.0,150.0,150.0,150.0,320.0, Maple Pecan Granola with Yogurt, Oatmeal Raisin Energy Bites, Bruschetta, Spinach and mushroom omelet," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
153,300.0,150.0,220.0,150.0,250.0, Tomato Basil Avocado Toast, Blueberry Almond Energy Balls, Roasted Red Pepper and Feta Crostini, Spinach and ricotta stuffed tomatoes, Vegetable Stir-Fry
154,200.0,120.0,180.0,120.0,350.0, Greek Yogurt Pancakes, Vegetable Spring Rolls, Lentil Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
155,300.0,100.0,180.0,150.0,350.0, Quinoa Breakfast Bowl, Cucumber and Hummus Rolls, Cheesy Garlic Breadsticks, Spinach and feta stuffed bell peppers," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
156,150.0,150.0,260.0,160.0,350.0, Chia Pudding, Oatmeal Raisin Energy Bites, Greek Stuffed Mushrooms," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
157,200.0,150.0,200.0,150.0,300.0, Spinach and Mushroom Breakfast Tacos, Veggie Nuggets, Pumpkin Bread, Butternut squash soup, Ratatouille Tart
158,300.0,150.0,120.0,150.0,350.0, Greek Yogurt Parfait, Mango Coconut Chia Popsicles, Cheese and Spinach Stuffed Mushrooms, Spinach and feta stuffed mushrooms," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
159,400.0,150.0,190.0,150.0,350.0, Strawberry Banana Pancakes, Raspberry Chia Smoothie, Mini Falafel Bites, Spinach and cheese stuffed tomatoes," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
160,350.0,150.0,100.0,150.0,300.0, Tomato and Basil Bruschetta Scramble, Baked Sweet Potato Fries, Watermelon Salad, Butternut squash soup," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
161,200.0,150.0,240.0,150.0,180.0, Vegan Blueberry Pancakes, Mango Coconut Chia Popsicles, Greek Stuffed Grape Leaves, Spinach and ricotta stuffed tomatoes," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
162,400.0,150.0,100.0,150.0,300.0, Tofu Benedict, Mexican Street Corn, Apple Chips, Spinach and ricotta stuffed tomatoes," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
163,300.0,150.0,80.0,150.0,300.0, Veggie Breakfast Quesadilla, Granola Bar with Dark Chocolate Chips, Zucchini Chips, Spinach and ricotta stuffed tomatoes," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
164,300.0,80.0,40.0,160.0,400.0, Quinoa Breakfast Bowl, Kale Chips, Cucumber Roll-Ups," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Pasta
165,350.0,150.0,180.0,165.0,250.0, Vegan Breakfast Burrito, Veggie Nuggets, Blueberry Muffins," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
166,250.0,150.0,120.0,150.0,380.0, Buckwheat Porridge, Mediterranean Hummus Dip, Zucchini Fritters, Lentil and vegetable soup," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
167,300.0,150.0,150.0,150.0,400.0, Vegan Cranberry Orange Muffins, Cheesy Garlic Bread, Caprese Salad Skewers, Caprese Salad," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
168,250.0,160.0,100.0,150.0,400.0, Spinach and Mushroom Oatmeal, Apple Slices with Almond Butter, Stuffed Dates, Butternut squash soup," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
169,300.0,80.0,300.0,150.0,450.0, Vegan Blueberry Muffins, Avocado Deviled Eggs, Vegetable Pizza Rolls, Lentil and vegetable soup," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
170,300.0,150.0,160.0,150.0,250.0, Vegan Protein Smoothie, Apple Cinnamon Oatmeal, Greek Yogurt with Chocolate Chips, Spinach and mushroom frittata," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
171,250.0,90.0,180.0,150.0,300.0, Vegan Tofu Benedict, Rice Paper Rolls, Crispy Tofu Bites, Gazpacho Soup," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
172,350.0,100.0,150.0,150.0,250.0, Chocolate Peanut Butter Overnight Oats, Cucumber Sandwich, Vegetable Frittata, Spinach and feta stuffed bell peppers," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
173,250.0,100.0,80.0,150.0,250.0, Smoothie Bowl, Tomato Basil Bruschetta, Veggie Spring Rolls, Spinach and mushroom omelet," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
174,350.0,150.0,300.0,150.0,400.0, Spinach and Goat Cheese Omelette, Kale and Sautéed Mushrooms on Toast, Veggie Nachos, Spinach and mushroom omelet, Greek Moussaka
175,200.0,80.0,280.0,150.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Mango with Chili Powder, Mexican Street Corn, Lentil and vegetable soup," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
176,300.0,150.0,120.0,150.0,300.0, Overnight Cherry Almond Oats, Butternut Squash Soup, Zucchini Fritters, Spinach and cheese stuffed tomatoes," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
177,250.0,80.0,120.0,150.0,450.0, Blueberry Oatmeal Breakfast Bars, Hard-Boiled Eggs, Hummus Stuffed Mini Peppers, Lentil and vegetable soup," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
178,200.0,100.0,80.0,165.0,330.0, Mini Vegetable Quiche, Roasted Chickpeas, Zucchini Chips," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
179,350.0,170.0,100.0,150.0,350.0, Banana Walnut Bread, Banana Chia Pudding, Stuffed Mushrooms, Spinach and mushroom frittata, Greek Phyllo Pie
180,300.0,150.0,200.0,150.0,250.0, Raspberry Peach Chia Pudding, Apple Cinnamon Oatmeal, Fruit Kabobs with Chocolate Sauce, Spinach and cheese stuffed tomatoes, Caprese Quinoa Salad
181,300.0,80.0,100.0,150.0,400.0, Banana Nut Smoothie Bowl, Baked Apple Chips, Caprese Skewers, Lentil and vegetable soup, Veggie Bibimbap
182,350.0,120.0,150.0,150.0,420.0, Spinach and Goat Cheese Omelette, Almond Biscotti, Bruschetta, Spinach and mushroom frittata," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
183,200.0,170.0,180.0,150.0,300.0, Spinach and Mushroom Breakfast Tacos, Sweet Potato Toast, Spinach and Feta Pinwheels, Spinach and mushroom omelet," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
184,250.0,120.0,150.0,150.0,450.0, Mexican Churro Waffles, Baked Cheese Twists, Greek Salad Skewers, Lentil and vegetable frittata, Tofu Pad Thai
185,250.0,150.0,130.0,150.0,300.0, Ragi (Finger Millet) Pancakes, Kale and Sautéed Mushrooms on Toast, Greek Yogurt with Cinnamon and Honey, Caprese Salad, Mushroom and Spinach Quiche
186,350.0,160.0,280.0,150.0,350.0, Cranberry Orange Muffins, Bruschetta, Mexican Street Corn, Spinach and mushroom frittata," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
187,400.0,170.0,150.0,150.0,340.0, Veggie Breakfast Skillet, Chocolate Chia Pudding, Fruit Skewers with Yogurt Dip, Lentil and vegetable soup," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
188,350.0,80.0,150.0,165.0,350.0, Banana Walnut Bread, Avocado Deviled Eggs, Stuffed Grape Leaves," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
189,300.0,150.0,90.0,150.0,400.0, Baked Egg in Avocado, Fruit Smoothie, Vegan Energy Balls, Gazpacho Soup, Veggie Bibimbap
190,300.0,160.0,150.0,150.0,450.0, Chocolate Peanut Butter Overnight Oats, Roasted Chickpeas, Veggie Kabobs, Gazpacho Soup," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
191,400.0,160.0,280.0,165.0,250.0, Vegan Breakfast Hash, Cherry Tomatoes with Cottage Cheese, Veggie Bruschetta Pizza," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
192,200.0,120.0,250.0,150.0,400.0, Mediterranean Vegetable Omelette, Granola Bar, Sweet Potato Fries, Gazpacho Soup," Vegetable Biryani - 400 calories/portion, 4 portions, contains nuts (India)
"
193,350.0,150.0,180.0,150.0,380.0, Coconut Chia Pudding, Pumpkin Energy Balls, Pita Bread with Hummus, Spinach and feta stuffed mushrooms," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
194,300.0,150.0,100.0,150.0,250.0, Pancakes with Maple Syrup, Baked Egg Cups, Baked Zucchini Fries, Lentil and vegetable frittata, Spinach and Goat Cheese Stuffed Portobello Mushrooms
195,200.0,150.0,200.0,120.0,250.0, Mexican Black Bean Breakfast Wrap, Veggie Nuggets, Roasted Red Pepper Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
196,250.0,150.0,300.0,150.0,400.0, Vegan Banana Bread, Chia Pudding, Veggie Nachos, Spinach and mushroom frittata," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
197,350.0,170.0,150.0,160.0,200.0, Greek Yogurt with Fig Compote, Chocolate Chia Pudding, Beetroot Hummus with Crackers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
198,200.0,160.0,70.0,150.0,450.0, Poha (Flattened Rice), Cheese and Spinach Rolls, Greek Cucumber Cups, Spinach and ricotta stuffed tomatoes, Veggie Pad See Ew
199,250.0,150.0,130.0,150.0,300.0, Muesli with Almond Milk, Quinoa and Black Bean Salad, Veggie Taco Cups, Spinach and feta stuffed mushrooms, Greek Spanakopita Triangles
200,200.0,150.0,220.0,150.0,200.0, Vegan Banana Bread, Homemade Trail Mix, Quinoa and Black Bean Salad, Spinach and mushroom frittata," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
201,200.0,150.0,280.0,150.0,300.0, Blueberry Muffins, Mediterranean Hummus Dip, Greek Spinach Pie, Caprese Salad," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
202,250.0,150.0,300.0,150.0,300.0, Stuffed French Toast, Butternut Squash Soup, Cheese and Crackers, Spinach and ricotta stuffed tomatoes," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
203,350.0,120.0,200.0,165.0,350.0, Veggie Breakfast Wrap, Greek Stuffed Grape Leaves, Olive Tapenade Crostini," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
204,400.0,150.0,180.0,120.0,350.0, Veggie Biscuits and Gravy, Homemade Energy Balls, Pita Bread with Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
205,300.0,100.0,280.0,120.0,300.0, Mediterranean Chickpea Scramble, Greek Salad Skewers, Veggie Sausage Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Quiche
206,200.0,150.0,190.0,165.0,300.0, Banana Pancakes, Kale and Sautéed Mushrooms on Toast, Black Bean Dip with Tortilla Chips," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
207,180.0,150.0,100.0,150.0,350.0, Overnight Chia Pudding, Watermelon and Feta Skewers, Tomato Basil Bruschetta with Feta, Spinach and feta stuffed bell peppers," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
208,250.0,100.0,280.0,150.0,400.0, Vegan Breakfast BLT Sandwich, Rice Cake with Hummus and Cucumber, Apple and Cinnamon Muffins, Spinach and mushroom frittata," Vegetable Biryani - 400 calories/portion, 4 portions, contains nuts (India)
"
209,300.0,150.0,180.0,150.0,300.0, Saffron Yogurt with Fruit, Yogurt Parfait, Stuffed Jalapeno Poppers, Spinach and mushroom frittata," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
210,300.0,150.0,210.0,150.0,350.0, Vegan Chocolate Chip Pancakes, Chocolate Protein Balls, Veggie Pizza Bagels," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
211,350.0,120.0,200.0,150.0,300.0, Apple Cinnamon Muffins, Cottage Cheese with Sliced Tomato, Baked Falafel, Spinach and feta stuffed bell peppers," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
212,300.0,100.0,250.0,150.0,220.0, Veggie Breakfast Quesadilla, Baked Apple Chips, Thai Peanut Noodle Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
213,400.0,150.0,250.0,120.0,400.0, Vegetarian Breakfast Casserole, Roasted Vegetable Skewers, Mini Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Flatbread
214,300.0,150.0,220.0,150.0,400.0, Vegan Chocolate Chip Pancakes, Vegetable Smoothie, Roasted Red Pepper and Feta Crostini, Lentil and vegetable soup," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
215,350.0,160.0,120.0,150.0,400.0, Lemon Poppy Seed Pancakes, Quinoa Balls, Fruit Salad, Spinach and feta stuffed bell peppers," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
216,250.0,120.0,160.0,150.0,300.0, Vegan Breakfast Strata, Cinnamon Sugar Pretzels, Portobello Mushroom Pizza Bites, Butternut squash soup," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
217,250.0,120.0,300.0,160.0,300.0, Spinach and Mushroom Oatmeal, Sautéed Brussels Sprouts, Vegetable Fajitas," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
218,200.0,150.0,120.0,150.0,350.0, Spanish Tortilla, Cauliflower Nuggets, Spinach Balls, Caprese Salad," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
219,350.0,150.0,220.0,150.0,350.0, Veggie Breakfast Wrap, Vegan Chocolate Energy Balls, Veggie Mediterranean Flatbread, Caprese Salad, Mushroom Risotto
220,250.0,100.0,280.0,150.0,180.0, Vegan Breakfast Sushi Rolls, Baked Apple Chips, Apple and Cinnamon Muffins," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Ratatouille
221,200.0,120.0,280.0,120.0,320.0, Papaya Boat with Lime, Bruschetta with Tomato and Basil, Cucumber and Avocado Sushi," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
222,250.0,150.0,150.0,150.0,300.0, Overnight Chia Oats, Green Smoothie, Roasted Brussels Sprouts, Spinach and ricotta stuffed tomatoes," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
223,200.0,100.0,180.0,150.0,400.0, Zucchini Bread, Baked Apple Chips, Blueberry Muffins, Gazpacho Soup, Veggie Sushi Rolls
224,250.0,80.0,180.0,150.0,200.0, Vegan Breakfast Strata, Baked Apple Chips, Grilled Halloumi Skewers, Lentil and vegetable soup," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
225,250.0,150.0,90.0,150.0,400.0, Banana Bread, Chocolate Covered Strawberries, Watermelon Gazpacho, Gazpacho Soup," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
226,300.0,150.0,150.0,150.0,350.0, Vegan Chocolate Chip Pancakes, Homemade Trail Mix, Carrot Hummus with Pita Chips, Spinach and mushroom omelet," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
227,200.0,170.0,120.0,165.0,180.0, Vegetable Frittata, Chocolate Chia Pudding, Greek Yogurt Fruit Dip," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
228,350.0,150.0,130.0,150.0,250.0, Veggie Breakfast Strudel, Greek Yogurt Parfait, Veggie Taco Cups, Butternut squash soup," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
229,250.0,150.0,260.0,150.0,400.0, Vegan Breakfast Sausage, Greek Yogurt with Berries, Greek Stuffed Mushrooms, Lentil and vegetable frittata, Greek Moussaka
230,300.0,100.0,120.0,150.0,400.0, Saffron Yogurt with Fruit, Edamame, Fruit Salad, Spinach and mushroom frittata," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
231,250.0,120.0,120.0,165.0,350.0, Vegan Banana Bread, Cottage Cheese with Sliced Tomato, Dark Chocolate Energy Balls," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
232,350.0,150.0,200.0,150.0,200.0, Ricotta Pancakes, Stuffed Mushrooms, Mini Quiche, Spinach and feta stuffed bell peppers, Lentil Soup
233,200.0,150.0,150.0,150.0,300.0, Quinoa Veggie Breakfast Skillet, Cinnamon Maple Roasted Chickpeas, Stuffed Jalapenos with Cream Cheese, Gazpacho Soup, Eggplant Parmesan Sliders
234,150.0,100.0,140.0,150.0,400.0, Chia Pudding, Carrot Sticks with Ranch Dip, Tomato Bruschetta, Caprese Salad, Veggie Lo Mein
235,250.0,160.0,100.0,150.0,350.0, Vegan Breakfast Sausage, Greek Yogurt with Berries, Chocolate Covered Strawberries, Caprese Salad," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
236,400.0,150.0,100.0,150.0,330.0, Veggie Breakfast Pizza Rolls, Caprese Salad, Fruit Salad, Spinach and mushroom omelet," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
237,250.0,100.0,200.0,150.0,200.0, Vegan Protein Pancakes, Frozen Grapes, Baked Falafel, Lentil and vegetable soup," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
238,200.0,150.0,100.0,150.0,300.0, Spinach Tomato Feta Frittata, Butternut Squash Soup, Tomato Basil Bruschetta with Feta, Spinach and cheese stuffed tomatoes," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
239,250.0,100.0,200.0,150.0,350.0, Tomato Basil Bruschetta, Cucumber and Tomato Salad, Greek Frittata, Spinach and mushroom omelet," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
240,300.0,150.0,120.0,150.0,400.0, Vegan French Toast, Vegan Chocolate Energy Balls, Hummus with Carrot Sticks, Spinach and ricotta stuffed tomatoes," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
241,300.0,150.0,200.0,150.0,180.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Raspberry Chia Smoothie, Apple Cinnamon Muffins," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
242,250.0,90.0,220.0,150.0,400.0, Vegan Breakfast Sushi, Rice Paper Rolls, Quinoa and Black Bean Salad, Lentil and vegetable frittata," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
243,200.0,160.0,200.0,165.0,200.0, Roasted Vegetable Breakfast Tacos, Roasted Chickpeas, Veggie Sushi Burrito," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
244,350.0,100.0,180.0,165.0,300.0, Vegan Breakfast Burrito, Caprese Skewers, Spinach and Feta Pinwheels," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
