,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
104,250.0,50.0,80.0,20.0,380.0, Vegan Breakfast Shakshuka, Baked Apple Chips - Approx, Cheese and spinach stuffed mushrooms, Moroccan Mint Tea," Shrimp and vegetable stir-fry with brown rice - 380 kcals per portion, 2 portions, contains shellfish, soy
"
105,350.0,50.0,160.0,20.0,220.0, Banana Chia Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate Dipped Pretzels, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
106,250.0,50.0,250.0,20.0,350.0, Vegan Banana Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet potato and black bean sliders, Moroccan Mint Tea," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
107,350.0,50.0,280.0,20.0,200.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Chocolate Mousse, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
108,320.0,50.0,160.0,20.0,300.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Baked Apple Chips - Approx, Mini Vegetable Frittatas, Moroccan Mint Tea, Vegan Bao Buns
109,200.0,50.0,210.0,20.0,246.0, Vegan Breakfast Enchiladas, Baked Apple Chips - Approx," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea, Vegan Teriyaki Tofu
110,300.0,50.0,150.0,20.0,350.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mexican Street Corn, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350 calories per portion, 4 portions, None, Italy
"
111,400.0,50.0,170.0,20.0,350.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mozzarella and cherry tomato skewers, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
112,350.0,50.0,160.0,20.0,300.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
113,350.0,50.0,280.0,20.0,300.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
114,350.0,50.0,180.0,20.0,250.0, Vegan Breakfast Croissant," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Granola Bars, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
115,300.0,50.0,200.0,20.0,300.0, Overnight Cherry Almond Oats," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Crab Cakes, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
116,400.0,50.0,180.0,20.0,350.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Antipasto Skewers, Moroccan Mint Tea," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
117,350.0,50.0,200.0,20.0,300.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Parfait, Moroccan Mint Tea, Black Bean and Corn Salad
118,350.0,50.0,180.0,20.0,300.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini spanakopita triangles (spinach and feta), Moroccan Mint Tea," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
119,350.0,50.0,80.0,20.0,300.0, Apple Cinnamon Muffins, Baked Apple Chips - Approx, Asian Cucumber Salad, Moroccan Mint Tea, Vegan Tofu Scramble
120,400.0,50.0,220.0,20.0,280.0, Strawberry Banana Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Sweet Potato Fries, Moroccan Mint Tea, Roasted Cauliflower Tacos
121,300.0,50.0,150.0,20.0,220.0, Greek Yogurt with Berries and Granola, Baked Apple Chips - Approx, Sweet Potato and Chickpea Patties, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
122,400.0,50.0,300.0,20.0,350.0, Veggie Breakfast Pizza, Baked Apple Chips - Approx, Veggie Quesadilla, Moroccan Mint Tea," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
123,250.0,50.0,250.0,20.0,200.0, Cucumber Sandwich," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea, Butternut Squash Soup
124,350.0,50.0,80.0,20.0,360.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
125,350.0,50.0,320.0,20.0,300.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Breaded Zucchini Sticks, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
126,200.0,50.0,200.0,20.0,350.0, Quinoa Breakfast Skillet," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mango Salsa with Chips, Moroccan Mint Tea," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
127,100.0,50.0,200.0,20.0,200.0, Vegan Breakfast Steamed Buns, Baked Apple Chips - Approx," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
128,350.0,50.0,220.0,20.0,300.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Indian Samosa Chaat, Moroccan Mint Tea, Spicy Lentil and Potato Curry
129,300.0,50.0,250.0,20.0,320.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Smoked Salmon and Cream Cheese on Rye Bread, Moroccan Mint Tea," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
130,250.0,50.0,50.0,20.0,320.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Fruit Salad, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
131,400.0,50.0,130.0,20.0,346.0, Veggie Sausage Breakfast Sandwich," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Cinnamon and Honey, Moroccan Mint Tea, Sweet Potato and Lentil Curry
132,200.0,50.0,140.0,20.0,300.0, Oatmeal with Berries, Baked Apple Chips - Approx," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
133,400.0,50.0,270.0,20.0,250.0, Tomato Basil Quiche," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Moroccan Mint Tea, Chickpea Salad
134,400.0,50.0,200.0,20.0,200.0, Veggie Breakfast Skillet," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Frittata, Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
135,300.0,50.0,120.0,20.0,200.0, Tomato and Basil Omelette, Baked Apple Chips - Approx, Hummus and Pita, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
136,200.0,50.0,250.0,20.0,300.0, Overnight Chia Pudding, Baked Apple Chips - Approx, Mini chicken pot pies, Moroccan Mint Tea, Vegan Tacos
137,300.0,50.0,80.0,20.0,350.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Stuffed Mushroom Caps, Moroccan Mint Tea, Ratatouille Pizza
138,350.0,50.0,160.0,20.0,300.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Strawberry Parfait, Moroccan Mint Tea, Moroccan Vegetable Tagine
139,400.0,50.0,100.0,20.0,250.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Eggplant Chips, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
140,350.0,50.0,160.0,20.0,350.0, Huevos Rancheros," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vietnamese Spring Rolls
141,350.0,50.0,230.0,20.0,300.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
142,400.0,50.0,160.0,20.0,300.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips - Approx," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
143,250.0,50.0,120.0,20.0,350.0, Vegan Breakfast Shakshuka," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Beetroot Hummus with Crackers, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
144,400.0,50.0,160.0,20.0,300.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
145,300.0,50.0,240.0,20.0,350.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Couscous Salad, Moroccan Mint Tea," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
146,320.0,50.0,140.0,20.0,350.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Melon and Prosciutto Skewers, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
147,300.0,50.0,220.0,20.0,234.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
148,200.0,50.0,90.0,20.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Watermelon Gazpacho, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
149,350.0,50.0,80.0,20.0,350.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Baked Kale Chips, Moroccan Mint Tea," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
150,400.0,50.0,380.0,20.0,300.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Mini chicken pot pies, Moroccan Mint Tea, Eggplant Rollatini
151,400.0,50.0,100.0,20.0,350.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips - Approx, Thai Fresh Spring Rolls, Moroccan Mint Tea," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
152,400.0,50.0,250.0,20.0,350.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Thai Mango Sticky Rice, Moroccan Mint Tea, Vegan Bibimbap
153,350.0,50.0,200.0,20.0,380.0, Apple Cinnamon Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bruschetta with Mozzarella and Basil, Moroccan Mint Tea," Teriyaki salmon with steamed broccoli - 380 kcals per portion, 2 portions, contains soy, gluten
"
154,400.0,50.0,220.0,20.0,300.0, Vegan Breakfast Spanakopita," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
155,300.0,50.0,160.0,20.0,180.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini Fritters, Moroccan Mint Tea, Mediterranean Salad
156,300.0,50.0,150.0,20.0,330.0, Blueberry Coconut Overnight Oats, Baked Apple Chips - Approx, Guacamole with tortilla chips, Moroccan Mint Tea," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
157,400.0,50.0,190.0,20.0,210.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Spinach and Feta Pinwheels, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
158,300.0,50.0,180.0,20.0,320.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mediterranean Stuffed Peppers
159,200.0,50.0,80.0,20.0,300.0, Vegan Pumpkin Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Carrot Cake Energy Balls, Moroccan Mint Tea," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
160,400.0,50.0,120.0,20.0,300.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tabouli salad, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
161,350.0,50.0,160.0,20.0,350.0, Spinach and Goat Cheese Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Black Olive Tapenade with Crackers, Moroccan Mint Tea," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
162,350.0,50.0,120.0,20.0,200.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
163,50.0,50.0,150.0,20.0,180.0, Vegan Breakfast Energy Balls, Baked Apple Chips - Approx, Caprese Salad, Moroccan Mint Tea, Vegan Ratatouille
164,300.0,50.0,100.0,20.0,200.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
165,400.0,50.0,90.0,20.0,350.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Mushroom Omelette
166,380.0,50.0,80.0,20.0,350.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Cauliflower Bites, Moroccan Mint Tea," Veggie Pho - 350 calories/portion, 4 portions, Origin"
167,400.0,50.0,140.0,20.0,300.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
168,400.0,50.0,180.0,20.0,250.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Granola Bars, Moroccan Mint Tea, Vegan Kung Pao Tofu
169,350.0,50.0,150.0,20.0,200.0, Quinoa Porridge with Caramelized Bananas," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Banana Bread, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
170,350.0,50.0,80.0,20.0,200.0, Vegan Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mediterranean Quinoa Bowl
171,250.0,50.0,180.0,20.0,250.0, Whole Wheat Veggie Breakfast Wrap," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Grilled Halloumi Skewers, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
172,300.0,50.0,150.0,20.0,300.0, Idli and Sambar," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Salad Skewers, Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
173,400.0,50.0,120.0,20.0,200.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Chickpeas, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
174,250.0,50.0,400.0,20.0,200.0, Ragi (Finger Millet) Pancakes, Baked Apple Chips - Approx, Vegan Caesar Salad, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
175,350.0,50.0,160.0,20.0,300.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Sweet Potato and Lentil Curry
176,400.0,50.0,150.0,20.0,350.0, Breakfast Quesadilla," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Vegan Paella
177,200.0,50.0,150.0,20.0,300.0, Raspberry Coconut Breakfast Bars," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Lentil Shepherd's Pie
178,400.0,50.0,250.0,20.0,300.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips - Approx, Stuffed Avocado with Quinoa, Moroccan Mint Tea, Greek Orzo Salad
179,350.0,50.0,180.0,20.0,350.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Cauliflower Bites, Moroccan Mint Tea," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
180,300.0,50.0,100.0,20.0,320.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
181,200.0,50.0,150.0,20.0,300.0, Quinoa Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Steamed edamame, Moroccan Mint Tea, Quinoa and Lentil Salad
182,350.0,50.0,280.0,20.0,350.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and Tomato Nachos, Moroccan Mint Tea, Chickpea and Sweet Potato Curry
183,250.0,50.0,120.0,20.0,240.0, Vegan Breakfast Quesadilla," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese Salad Skewers, Moroccan Mint Tea, Vegan Lentil Soup
184,350.0,50.0,140.0,20.0,350.0, Tofu Scramble, Baked Apple Chips - Approx," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
185,350.0,50.0,220.0,20.0,250.0, Huevos Rancheros, Baked Apple Chips - Approx, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
186,150.0,50.0,120.0,20.0,300.0, Fruit Smoothie, Baked Apple Chips - Approx, Pita Chips with Homemade Salsa, Moroccan Mint Tea, Beetroot Burger
187,300.0,50.0,90.0,20.0,250.0, Idli and Sambar," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
188,300.0,50.0,120.0,20.0,350.0, Baked Egg in Avocado," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tuna Stuffed Avocado, Moroccan Mint Tea, Ratatouille Quiche
189,250.0,50.0,150.0,20.0,250.0, Cheesy Spinach Pita Pocket, Baked Apple Chips - Approx, Cucumber and Tomato Salsa with Tortilla Chips, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
190,150.0,50.0,120.0,20.0,350.0, Vegan Peanut Butter Banana Smoothie," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
191,250.0,50.0,240.0,20.0,250.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
192,400.0,50.0,160.0,20.0,210.0, Bagel with Cream Cheese and Smoked Salmon," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Sweet Potato Fries, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
193,350.0,50.0,100.0,20.0,280.0, Vegan Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Eggplant Chips, Moroccan Mint Tea," Lentil Salad - 280kcals per portion, 4 portions
"
194,400.0,50.0,200.0,20.0,300.0, Vegetarian Breakfast Casserole," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
195,350.0,50.0,200.0,20.0,300.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Thai Papaya Salad, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
196,200.0,50.0,220.0,20.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Lettuce Wraps, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
197,400.0,50.0,150.0,20.0,350.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini cheese and ham sliders, Moroccan Mint Tea, Jamaican Rice and Peas
198,300.0,50.0,150.0,20.0,350.0, Vegan Breakfast Tiramisu, Baked Apple Chips - Approx, Greek Salad Skewers, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
199,250.0,50.0,200.0,20.0,290.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Eggplant, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
200,350.0,50.0,300.0,20.0,200.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Nachos, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
201,400.0,50.0,220.0,20.0,200.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Teriyaki Chicken Skewers, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
202,300.0,50.0,160.0,20.0,300.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Tofu Fingers, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
203,300.0,50.0,140.0,20.0,380.0, Blueberry Banana Breakfast Bars," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa Fried Rice - 380kcals per portion, 4 portions, contains egg
"
