,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
70,400.0,100.0,180.0,400.0,200.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Mini spinach and cheese turnovers," Greek Moussaka Lasagna - 400 calories per portion, 4 portions, contains dairy, Greek

Please note that these nutritional information and origin countries are approximate and can vary based on specific ingredients and preparation methods"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
71,320.0,400.0,140.0,400.0,200.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
"," Greek-style stuffed peppers with rice and feta – 400 calories per portion, 3 portions, contains dairy (origin"," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)"," Spanakopita - 400kcals per portion, 2 portions, lacto-vegetarian, Greece
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
72,350.0,150.0,150.0,200.0,300.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Mixed berry smoothie," Greek Lemon Potatoes with Oregano (200 calories per portion, serves 4, no allergies, origin"," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
73,300.0,160.0,200.0,350.0,200.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Greek salad," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
74,350.0,320.0,200.0,400.0,280.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
"," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Mexican chicken tortilla soup," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
75,400.0,280.0,220.0,350.0,280.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Vegetable Pad Thai - 280kcals per portion, 4 portions, dairy-free, Thailand
", Baked mozzarella sticks, Cauliflower crust pizza with vegetables," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
76,320.0,350.0,180.0,200.0,250.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Quinoa-stuffed zucchini with tomato sauce," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)"," Cauliflower Fried Rice - 200kcals per portion, 4 portions, vegan, International
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
77,280.0,280.0,290.0,200.0,200.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)"," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)"," Israeli Grilled Vegetable Skewers (200 calories per portion, serves 4, no allergies, origin"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
78,350.0,300.0,80.0,250.0,300.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Greek Quinoa Stuffed Portobello Mushrooms (300 calories per portion, serves 4, contains dairy, origin"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Greek Orzo Salad - 250kcals per portion, 2 portions, lacto-vegetarian, Greece
"," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
79,250.0,250.0,220.0,350.0,200.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Roasted Eggplant Wrap - 250kcals per portion, 3 portions, dairy-free, International

"," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)"," Israeli Hummus and Vegetable Wrap (350 calories per portion, serves 2, contains gluten, origin"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
80,320.0,450.0,150.0,400.0,300.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin", Caprese skewers," Eggplant Parmesan - 400kcals per portion, 2 portions, lacto-vegetarian, Italy
"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
81,280.0,400.0,280.0,400.0,280.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
"," Israeli Falafel with Tabbouleh - 400 calories per portion, 2 portions, vegetarian, Israeli
"," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Szechuan tofu and vegetable stir-fry with brown rice," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
82,350.0,300.0,250.0,500.0,300.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
"," Moroccan Vegetable Tagine - 300kcals per portion, 3 portions, dairy-free, Morocco
"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Greek Moussaka with Eggplant and Beef (500 calories per portion, serves 2, contains dairy and eggs, origin"," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
83,320.0,250.0,120.0,300.0,300.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
"," Vegetable Spring Rolls - 250 calories
    - Total portions", Roasted chickpeas," Greek Lemon Chicken - 300kcals per portion, 3 portions, gluten-free, Greece
"," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
84,320.0,300.0,100.0,250.0,200.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
"," Shakshuka - 300kcals per portion, 3 portions, gluten-free, Middle Eastern
"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)"," Caprese Salad - 250 calories
    - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
85,350.0,180.0,200.0,350.0,300.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Kale smoothie with pineapple and coconut water," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)"," Vegan Lentil and Mushroom Bolognese (350 calories per portion, serves 4, contains legumes, origin"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
86,380.0,400.0,180.0,350.0,300.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Greek-style stuffed chicken breast, Kale smoothie with pineapple and coconut water, Mexican black bean and sweet potato salad," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
87,280.0,250.0,90.0,400.0,280.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
"," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Ants on a log (celery with cream cheese and raisins), Mediterranean stuffed peppers with quinoa and feta," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
88,350.0,120.0,120.0,400.0,250.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Apple slices with peanut butter, Apple slices with peanut butter," Mexican Salsa Verde Chicken Enchiladas (400 calories per portion, serves 2, contains gluten and dairy, origin"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
89,320.0,320.0,300.0,350.0,250.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
"," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Mini black bean and cheese quesadillas," Greek Souvlaki Skewers - 350 calories per portion, 4 portions, contains dairy, Greek
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
90,320.0,350.0,120.0,400.0,200.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
"," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)"," Ratatouille - 400kcals per portion, 2 portions, vegan, France
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
91,400.0,250.0,150.0,350.0,280.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Coconut chia pudding, Caprese skewers, Moroccan vegetable tagine," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
92,350.0,380.0,220.0,400.0,200.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
"," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Ratatouille," Caprese Pasta Salad - 400kcals per portion, 3 portions, lacto-vegetarian, Italy
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
93,160.0,260.0,180.0,300.0,250.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Kale smoothie with pineapple and coconut water," Thai Tom Yum Soup with Tofu - 300 calories per portion, 4 portions, vegetarian, Thai
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
94,320.0,400.0,180.0,300.0,300.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
"," Israeli Shakshuka with Labneh (400 calories per portion, serves 4, contains dairy and eggs, origin", Mini spinach and cheese turnovers," Garlic Roasted Cauliflower - 300kcals per portion, 3 portions, lacto-vegetarian, International
"," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
95,400.0,250.0,90.0,350.0,280.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Caprese skewers with balsamic glaze," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Italian Margherita Pasta (350 calories per portion, serves 2, contains gluten and dairy, origin"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
96,350.0,450.0,220.0,300.0,300.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Moroccan Chicken Tagine with Olives and Preserved Lemons (450 calories per portion, serves 2, contains olives, origin", Ratatouille," Greek Lentil Salad with Feta (300 calories per portion, serves 4, contains legumes and dairy, origin"," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
97,400.0,450.0,200.0,400.0,280.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Chicken fajitas with peppers and onions – 450 calories per portion, 2 portions, contains poultry (origin", Greek yogurt and honey with walnuts," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
98,350.0,580.0,150.0,350.0,300.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Herb-crusted roasted chicken with mashed potatoes – 580 calories per portion, 3 portions, contains poultry
"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Grilled Portobello Mushroom Burger (350 calories per portion, serves 2, no allergies, origin"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
99,400.0,450.0,160.0,400.0,200.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Greek lamb kebabs with tzatziki sauce," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Indonesian vegetable stir-fry," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
100,400.0,300.0,250.0,400.0,300.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Teriyaki Salmon - 300kcals per portion, 3 portions, soy-free, International
"," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)"," Lentil Shepherd's Pie - 400 calories
    - Total portions"," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
101,160.0,260.0,250.0,350.0,300.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
"," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Mini vegetable spring rolls, Vegetable and tofu stir-fry with noodles," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
102,250.0,400.0,120.0,350.0,300.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Spaghetti with marinara sauce and turkey meatballs, Watermelon and feta skewers," Vietnamese Bánh Mì Sandwich - 350 calories per portion, 2 portions, vegetarian option available, Vietnamese
"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
103,320.0,200.0,230.0,250.0,250.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Roasted beet and goat cheese salad," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Italian Minestrone Soup - 250 calories per portion, 4 portions, vegetarian, Italian
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
104,350.0,400.0,250.0,400.0,250.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
", Sweet potato and black bean sliders," Israeli Shakshuka with Feta - 400 calories per portion, 2 portions, contains dairy, Israeli
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
105,250.0,400.0,200.0,300.0,280.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Moroccan couscous with vegetables, Yogurt parfait," Feta and Spinach Stuffed Portobello Mushrooms - 300 calories
    - Total portions"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
106,300.0,150.0,90.0,250.0,250.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Quinoa and roasted vegetable salad," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
107,300.0,400.0,180.0,550.0,300.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
"," Chinese General Tso's Chicken - 400 calories per portion, 2 portions, contains dairy, Chinese

"," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)"," Greek Tzatziki Chicken Wrap - 550 calories
    - Total portions"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
108,430.0,350.0,300.0,350.0,250.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Pesto pasta with cherry tomatoes, Mini black bean and cheese quesadillas," Mushroom and Herb Quiche - 350 calories
    - Total portions"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
109,280.0,550.0,120.0,400.0,250.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Caesar Pasta Salad with Grilled Shrimp - 550 calories
    - Total portions", Watermelon and feta skewers," Shakshuka with Feta Cheese (400 calories per portion, serves 4, contains dairy and eggs, origin"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
110,400.0,320.0,150.0,280.0,300.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
"," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Caprese skewers with balsamic glaze," Lentil Shepherd's Pie - 280kcals per portion, 4 portions, nut-free, International
"," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
111,250.0,350.0,350.0,350.0,250.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Eggplant rollatini," Italian Margherita Flatbread (350 calories per portion, serves 2, contains gluten and dairy, origin"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
112,400.0,200.0,90.0,250.0,300.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Stuffed tomatoes with couscous and vegetables," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)"," Caprese Salad - 250 calories
    - Total portions"," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
113,400.0,350.0,160.0,300.0,250.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Falafel with Hummus - 350 calories
    - Total portions"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
114,400.0,300.0,220.0,300.0,300.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Mediterranean Veggie Sandwich - 300kcals per portion, 3 portions, dairy-free, International
"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)"," Vietnamese Spring Rolls - 300 calories per portion, 4 portions, contains shrimp, Vietnamese

"," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
115,350.0,300.0,290.0,350.0,200.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin"," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)"," Greek Salad with Lemon-Herb Chicken (350 calories per portion, serves 2, no allergies, origin"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
116,320.0,350.0,180.0,400.0,300.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Quinoa-stuffed bell peppers, Mini vegetable quinoa bites, Chicken and vegetable stir-fry with brown rice," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
117,400.0,350.0,100.0,400.0,250.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Moroccan vegetable tagine, Baked zucchini fries," Asian Sesame Noodle Salad - 400 calories
    - Total portions"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
118,320.0,380.0,200.0,350.0,200.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
"," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Bruschetta with tomato and basil, Avocado and black bean quesadillas," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
119,250.0,200.0,140.0,400.0,200.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Yogurt parfait," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)"," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
120,260.0,300.0,230.0,450.0,300.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Grilled chicken salad," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)"," Teriyaki Salmon with Sesame Broccoli (450 calories per portion, serves 2, contains fish, origin"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
121,160.0,90.0,320.0,300.0,300.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)"," Stuffed Zucchini Boats - 300kcals per portion, 3 portions, gluten-free, International
"," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
122,400.0,400.0,180.0,350.0,300.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Caprese Stuffed Chicken Breast - 400kcals per portion, 3 portions, lacto-vegetarian, Italy
", Watermelon and feta salad, Baked salmon with lemon and dill," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
123,380.0,400.0,290.0,300.0,300.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Tabbouleh Salad with Grilled Chicken - 400 calories
    - Total portions"," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Broccoli and cheddar stuffed mushrooms," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
124,400.0,230.0,90.0,200.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
"," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)"," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
125,400.0,500.0,200.0,400.0,250.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin", Greek yogurt and honey with walnuts," Quinoa-stuffed Bell Peppers - 400 calories
    - Total portions"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
126,400.0,280.0,200.0,500.0,300.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin", Greek salad," Moroccan Lamb Tagine with Apricots (500 calories per portion, serves 2, no allergies, origin"," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
127,400.0,400.0,160.0,200.0,250.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
"," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Minestrone Soup - 200kcals per portion, 4 portions, vegan, Italy
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
128,400.0,250.0,180.0,400.0,300.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
"," Vegetable Stir Fry - 250kcals per portion, 3 portions, vegan, International
", Dates stuffed with almond butter," Greek Moussaka Lasagna - 400 calories per portion, 4 portions, contains dairy, Greek

Please note that these nutritional information and origin countries are approximate and can vary based on specific ingredients and preparation methods"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
129,380.0,300.0,220.0,350.0,300.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Moroccan Vegetable Tagine - 300kcals per portion, 3 portions, dairy-free, Morocco
"," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)"," Stuffed Bell Peppers - 350kcals per portion, 2 portions, soy-free, International
"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
130,400.0,380.0,210.0,400.0,200.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
"," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)"," Asian Sesame Noodle Salad - 400 calories
    - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
131,250.0,150.0,150.0,350.0,280.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Butternut squash soup, Mixed berry smoothie," Chinese Szechuan Tofu - 350 calories per portion, 4 portions, vegetarian, Chinese
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
132,350.0,280.0,220.0,350.0,280.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Mini chicken lettuce wraps, Waldorf salad," Vegan Pad Thai with Tofu (350 calories per portion, serves 2, contains peanuts and soy, origin"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
133,300.0,250.0,80.0,200.0,200.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
"," Spinach and Feta Phyllo Triangles - 250 calories
    - Total portions", Veggie sticks with hummus," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
134,380.0,300.0,250.0,300.0,280.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Falafel Wrap - 300kcals per portion, 2 portions, nut-free, Middle Eastern
", Coconut chia pudding," Moroccan Vegetable Tagine - 300kcals per portion, 3 portions, dairy-free, Morocco
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
135,320.0,400.0,180.0,200.0,200.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Veggie burger with sweet potato fries – 400 calories per portion, 4 portions, vegetarian-friendly
", Rice paper rolls with shrimp and vegetables," Greek Lemon Potatoes - 200kcals per portion, 4 portions, dairy-free, Greece
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
136,300.0,380.0,140.0,120.0,300.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Mini chicken and vegetable pot pies," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
137,380.0,400.0,350.0,400.0,300.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Vegetable biryani with raita – 400 calories per portion, 4 portions, vegan-friendly (origin", Eggplant rollatini, Beef and vegetable stir-fry with cauliflower rice," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
