,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
101,250.0,90.0,300.0,120.0,400.0, Quinoa Porridge, Vegetarian Spring Rolls, Mini Bagel Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
102,350.0,80.0,200.0,120.0,500.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Apple with Cinnamon, Chocolate Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Zucchini Noodles with Avocado Sauce - 500 calories per portion, 2 portions, may contain nuts"
103,250.0,80.0,250.0,120.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Cheesy Popcorn, Cheese and Spinach Triangles," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
104,200.0,60.0,840.0,120.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms, Fruit Salad - Approx, Vegan Almond Joy Energy Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
105,250.0,90.0,150.0,120.0,150.0, Raspberry Chia Pudding, Stuffed Dates, Roasted Chickpeas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
106,300.0,80.0,660.0,100.0,200.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Pesto Pasta, Israeli salad," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
107,350.0,50.0,90.0,20.0,288.0, Egg Stuffed Peppers," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Watermelon Feta Bites, Moroccan Mint Tea, Chickpea and Vegetable Curry
108,380.0,50.0,200.0,120.0,350.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Vegetable Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom Tacos
109,300.0,80.0,350.0,100.0,350.0, Aloo Paratha, Stuffed Dates, Sweet Potato and Black Bean Quesadilla, Israeli salad," Vegetarian lentil patties with tzatziki sauce - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
110,300.0,80.0,90.0,20.0,320.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Hard-Boiled Eggs," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
111,550.0,80.0,300.0,100.0,250.0, Breakfast Pizza, Stuffed Dates, Cheese and fruit platter, Israeli salad, Moroccan Chickpea Stew
112,350.0,80.0,300.0,100.0,300.0, Tomato and Basil Bruschetta Scramble, Apple with Cinnamon, Baked Sweet and Spicy Chicken Wings, Israeli salad, Greek Briam (Roasted Vegetables)
113,200.0,80.0,200.0,120.0,350.0, Spinach and Mushroom Breakfast Tacos, Fresh Watermelon Slices - Approx, Grilled Chicken Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mushroom Risotto
114,350.0,80.0,250.0,100.0,400.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Energy Balls, Zucchini and ricotta crostini, Israeli salad," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
115,100.0,80.0,260.0,120.0,380.0, Vegan Breakfast Bagel, Avocado Deviled Eggs, Greek Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked cod with tomato-caper sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
116,400.0,80.0,180.0,100.0,450.0, Vegan Breakfast Fried Rice," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Stuffed grape leaves, Israeli salad," Vegan Tofu and Vegetable Curry - 450 calories per portion, 2 portions, may contain soy"
117,400.0,80.0,90.0,100.0,300.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs, Watermelon and Mint Salad, Israeli salad, Quinoa and Vegetable Stuffed Bell Peppers
118,250.0,90.0,200.0,120.0,400.0, Vegan Banana Muffins, Rice Paper Rolls, Chicken and Vegetable Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
119,250.0,80.0,250.0,120.0,350.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
120,250.0,80.0,200.0,20.0,350.0, Vegan Pancake Skewers, Fresh Squeezed Orange Juice, Guacamole with Tortilla Chips, Moroccan Mint Tea, Roasted Vegetable Quinoa Bowls
121,300.0,80.0,160.0,120.0,250.0, Greek Yogurt with Berries and Granola, Fruit Salad, Cucumber and Cream Cheese Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
122,500.0,80.0,300.0,120.0,400.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Baked Chicken Nuggets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Mushroom Pasta
123,350.0,90.0,180.0,120.0,320.0, Homemade Granola with Yogurt, Quinoa Energy Bites," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Lentil Meatballs
124,400.0,60.0,220.0,120.0,200.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Cucumber and tomato salad, Baked Mini Samosas with Mint Chutney," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetable Stir-Fry
125,350.0,80.0,160.0,120.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Hard-Boiled Eggs, Carrot Zucchini Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Tacos
126,350.0,80.0,180.0,20.0,312.0, Maple Pecan Granola with Yogurt, Hard-Boiled Eggs, Baked Jalapeno Poppers, Moroccan Mint Tea, Vegan Enchiladas
127,250.0,70.0,180.0,100.0,200.0, Vegan Breakfast Enchiladas, Kale chips, Pomegranate Avocado Salad, Israeli salad," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
128,400.0,80.0,80.0,120.0,180.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Mango with Chili Powder, Veggie Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Rainbow Salad
129,450.0,50.0,150.0,100.0,400.0, Vegan Breakfast Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Buffalo Cauliflower Bites, Israeli salad, Vegan Pad Thai
130,450.0,60.0,250.0,120.0,355.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Fruit Salad - Approx, Chicken Caesar Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea Salad
131,300.0,80.0,180.0,20.0,380.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Cheesy Garlic Breadsticks, Moroccan Mint Tea," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
132,250.0,90.0,100.0,100.0,300.0, Blueberry Oatmeal Breakfast Bars, Turkish-style boiled eggs, Pita chips with tzatziki dip, Israeli salad," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
133,350.0,90.0,40.0,20.0,350.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Cucumber Roll-Ups, Moroccan Mint Tea," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
134,300.0,80.0,200.0,120.0,300.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls, Spring Rolls with Peanut Sauce," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetable Biryani
135,350.0,50.0,300.0,120.0,160.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Gyro Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
136,350.0,80.0,120.0,120.0,250.0, Bread Upma, Baked Apple Chips," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
137,350.0,80.0,150.0,120.0,420.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Mango with Chili Powder, Roasted Chickpeas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Teriyaki beef with broccoli and noodles - 420 kcals per portion, 3 portions, contains gluten, soy
"
138,160.0,80.0,240.0,100.0,300.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Hard-Boiled Eggs, Greek Stuffed Grape Leaves, Israeli salad," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
139,350.0,90.0,70.0,120.0,320.0, Chocolate Peanut Butter Overnight Oats, Fruit Salad, Veggie Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Thai Noodle Salad
140,300.0,90.0,780.0,120.0,332.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Lentil Sloppy Joes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Bolognese
141,450.0,80.0,200.0,120.0,200.0, Waffle Breakfast Sandwich, Avocado Deviled Eggs, Mini Vegetable Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
142,450.0,80.0,130.0,120.0,160.0, Breakfast Frittata, Mango with Chili Powder," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
143,400.0,50.0,200.0,20.0,350.0, Chorizo Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea, Vegan Gyros
144,400.0,80.0,320.0,100.0,400.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Vegan Breaded Zucchini Sticks, Israeli salad, Greek Moussaka
145,300.0,80.0,150.0,120.0,100.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Apple with Cinnamon, Caprese skewers with balsamic glaze," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
146,400.0,80.0,180.0,120.0,150.0, Breakfast Stuffed Peppers, Fresh Squeezed Orange Juice, Cucumber and Cream Cheese Sandwiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
147,400.0,80.0,480.0,20.0,400.0, Vegetarian Quiche Lorraine, Fresh Squeezed Orange Juice, Vegan Cucumber Sushi Rolls, Moroccan Mint Tea," Herb-marinated grilled chicken with roasted potatoes - 400 kcals per portion, 4 portions, gluten-free
"
148,400.0,70.0,150.0,20.0,250.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Fresh Fruit Salad, Mini crustless quiche with spinach and feta, Moroccan Mint Tea, Vegan Fettuccine Alfredo
149,380.0,90.0,100.0,120.0,350.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Quinoa Energy Bites, Cinnamon Sugar Apple Slices," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
150,250.0,80.0,120.0,20.0,500.0, Tropical Smoothie, Fruit Salad, Greek Yogurt Berry Parfait, Moroccan Mint Tea, Thai Red Curry Noodle Soup
151,200.0,80.0,120.0,120.0,380.0, Veggie Breakfast Couscous, Fruit Salad, Ricotta Stuffed Cherry Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
152,300.0,80.0,80.0,120.0,350.0, Vegan Blueberry Muffins, Kale Chips, Stuffed Mini Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Grilled Salmon with Mango Salsa
153,200.0,80.0,140.0,100.0,420.0, Apple Cinnamon Porridge, Hard-Boiled Eggs," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegan Spaghetti Carbonara
154,200.0,80.0,80.0,20.0,450.0, Vegan Breakfast Quinoa Salad, Fruit Salad, Veggie Noodle Salad, Moroccan Mint Tea, Vegan Bibimbap Bowl
155,500.0,80.0,180.0,20.0,400.0, Breakfast Sausage and Egg Casserole, Fruit Salad, Roasted Pumpkin Seeds, Moroccan Mint Tea, Vegan Tofu Katsu Curry
156,320.0,80.0,220.0,120.0,400.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Mango with Chili Powder, Chicken Satay Lettuce Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled shrimp skewers with vegetable couscous (400 calories per portion, 2 portions, contains shellfish, origin"
157,300.0,90.0,140.0,120.0,400.0, Chia Seed Pancakes, Quinoa Energy Bites, Cheese Stuffed Jalapenos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
158,200.0,90.0,250.0,100.0,450.0, Poha (Flattened Rice), Fruit Salad, Greek Spanakopita Triangles, Israeli salad," Spinach and feta stuffed chicken breast with sweet potato mash - 450 kcals per portion, 4 portions, contains lactose
"
159,350.0,60.0,150.0,120.0,350.0, Breakfast Sushi, Fruit Salad - Approx, Spinach and ricotta stuffed shells," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
160,350.0,90.0,720.0,100.0,400.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Energy Bites, Vegan Lemon Bars, Israeli salad," British Vegan Mushroom Wellington (400 calories/portion, 2 portions) - United Kingdom

"
161,500.0,80.0,180.0,100.0,300.0, Turkish Breakfast Platter, Fresh Squeezed Orange Juice, Dates stuffed with almond butter, Israeli salad, Quinoa Stuffed Peppers
162,350.0,80.0,180.0,100.0,400.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Energy Balls, Quinoa Salad with Chickpeas, Israeli salad, Veggie Paella
163,400.0,80.0,180.0,100.0,400.0, Chia Seed Pancakes, Kale Chips, Spinach and Feta Pinwheels, Israeli salad, Vegan Meatballs with Marinara Sauce
164,250.0,80.0,100.0,120.0,300.0, Stuffed French Toast, Hard-Boiled Eggs, Miso Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
165,250.0,90.0,100.0,120.0,332.0, Smoothie Bowl, Rice Paper Rolls," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Bolognese
166,350.0,80.0,300.0,20.0,200.0, Zucchini Fritters with Yogurt Sauce, Kale Chips, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea, Quinoa Salad
167,300.0,80.0,160.0,120.0,320.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
168,300.0,80.0,250.0,100.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Hard-Boiled Eggs, Hummus and Veggie Wrap, Israeli salad, Thai Mango Sticky Rice
169,250.0,80.0,280.0,20.0,250.0, Veggie Omelette, Baked Apple Chips, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
170,250.0,50.0,180.0,100.0,400.0, Vegan Chocolate Banana Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon and feta salad, Israeli salad, Fish Tacos with Mango Salsa
171,500.0,50.0,120.0,100.0,350.0, Vegan Breakfast Risotto," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
172,350.0,80.0,360.0,120.0,200.0, Blueberry Muffins, Fruit Salad, Vegan Mushroom Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Bibimbap
173,350.0,80.0,100.0,120.0,500.0, Chocolate Banana Smoothie Bowl, Fruit Salad, Baked zucchini fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable pizza with whole wheat crust (500 calories per portion, 2 portions, contains gluten, origin"
174,250.0,80.0,140.0,120.0,210.0, Greek Feta and Tomato Toast, Fresh Squeezed Orange Juice, Baked sweet potato fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Stir Fry
175,400.0,80.0,180.0,120.0,400.0, Aloo Paratha (Potato Stuffed Flatbread), Fresh Watermelon Slices - Approx," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian stuffed bell peppers with quinoa and black beans (400 calories per portion, 4 portions, vegan-friendly, origin"
176,250.0,80.0,200.0,120.0,500.0, Vegan Breakfast Sausage, Hard-Boiled Eggs, Roasted beet and goat cheese salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Herb-roasted salmon with roasted potatoes and green beans (500 calories per portion, 2 portions, contains fish, origin"
177,200.0,80.0,150.0,120.0,400.0, Veggie Breakfast Couscous, Kale Chips, Mango salsa with tortilla chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Moroccan Couscous with Roasted Vegetables
178,70.0,80.0,150.0,100.0,350.0, Fruit Salad, Fruit Salad, Veggie Sushi Rolls, Israeli salad," Chicken Noodle Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
179,400.0,80.0,100.0,120.0,400.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Chocolate-Dipped Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
180,300.0,90.0,200.0,120.0,420.0, Breakfast Couscous with Fresh Fruit, Fruit Salad, Mini Crab Cakes," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
181,500.0,60.0,150.0,100.0,350.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Spinach and feta stuffed chicken breast, Israeli salad, Thai Pineapple Fried Rice
182,320.0,80.0,180.0,120.0,400.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Squeezed Orange Juice, Zucchini Pizza Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek salad with grilled chicken – 400 calories per portion, 3 portions, contains poultry (origin"
183,350.0,80.0,100.0,100.0,80.0, Apple Cinnamon Muffins, Hard-Boiled Eggs, Greek Cucumber Dip with Pita Bread, Israeli salad," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
184,250.0,90.0,800.0,100.0,250.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Fruit Salad, Vegan Spinach Artichoke Dip, Israeli salad," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
185,250.0,90.0,100.0,100.0,300.0, Vegan Chocolate Banana Smoothie, Turkish-style boiled eggs, Edamame, Israeli salad," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
186,400.0,80.0,180.0,100.0,350.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Fresh Watermelon Slices - Approx, Mini Lemon Bars, Israeli salad, Quinoa Stuffed Tomatoes
187,350.0,80.0,240.0,100.0,350.0, Coconut Chia Pudding, Avocado Deviled Eggs, Thai Vegetable Spring Rolls, Israeli salad, Vegan Gyros
188,350.0,80.0,150.0,100.0,500.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Coconut Curry Noodles
189,200.0,90.0,780.0,120.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms, Quinoa Energy Bites, Lentil Sloppy Joes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Shells - 350 calories per portion, 4 portions, contains gluten (pasta), Origin"
190,350.0,70.0,160.0,120.0,250.0, Acai Bowl, Kale chips, Spinach and Feta Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
191,400.0,60.0,160.0,120.0,300.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
192,100.0,80.0,160.0,120.0,300.0, Healthy Fruit Salad, Fresh Squeezed Orange Juice," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Tacos
193,350.0,80.0,150.0,120.0,300.0, Ricotta Pancakes, Hard-Boiled Eggs, Black Bean and Corn Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
194,400.0,80.0,180.0,100.0,400.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Energy Balls," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Israeli salad," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
195,200.0,80.0,280.0,100.0,200.0, Tofu Scramble, Energy Balls, Veggie Bruschetta Pizza, Israeli salad," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
196,400.0,70.0,120.0,120.0,450.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips, Vegetable sushi rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Pesto and sun-dried tomato stuffed chicken breast with roasted potatoes - 450 kcals per portion, 4 portions, contains lactose
"
197,350.0,90.0,280.0,100.0,400.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Energy Bites, Mediterranean Hummus Wrap, Israeli salad, Vegetable Biryani
198,350.0,80.0,120.0,20.0,500.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Avocado Deviled Eggs, Veggie Egg Muffins, Moroccan Mint Tea," Greek stuffed zucchini with rice and feta cheese (500 calories per portion, 2 portions, contains gluten and dairy, origin"
199,350.0,80.0,180.0,100.0,350.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Baked Apple Chips, Sweet and Spicy Roasted Almonds, Israeli salad," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
200,300.0,90.0,230.0,20.0,350.0, Apple Cinnamon French Toast Casserole, Fruit Salad, Nachos with Salsa and Guacamole, Moroccan Mint Tea," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
201,250.0,80.0,180.0,100.0,320.0, Yogurt Parfait, Fruit Salad, Baked Coconut Shrimp, Israeli salad, Mediterranean Vegan Wrap
202,280.0,80.0,200.0,120.0,300.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Bell Peppers with Cashew Cream
203,400.0,80.0,250.0,100.0,250.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs, Coconut chia pudding, Israeli salad," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
204,300.0,90.0,200.0,100.0,300.0, Chia Seed Pudding Parfait, Stuffed Dates, Caramelized Onion and Gruyere Tart, Israeli salad," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
205,450.0,90.0,60.0,100.0,390.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Cucumber and cream cheese bites, Israeli salad," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
206,400.0,80.0,180.0,20.0,330.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Moroccan Mint Tea," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
