,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
154,450.0,250.0,350.0,350.0,350.0, Nutella Stuffed French Toast, Vegan Banana Bread, Chocolate Chip Muffins, Tomato and Basil Bruschetta Scramble, Banana Nut Muffins
155,400.0,400.0,400.0,250.0,350.0, Veggie Breakfast Burrito, Sourdough Biscuits and Mushroom Gravy, Veggie Bagel Sandwich, Sourdough Toast with Almond Butter, Banana Chia Pancakes
156,300.0,350.0,400.0,400.0,250.0, Chia Seed Pancakes, Ricotta Pancakes, Vegan Chocolate Waffles, Vegetarian Breakfast Strata, Banana Bread
157,400.0,350.0,350.0,400.0,300.0, Veggie Breakfast Burrito, Veggie Breakfast Strudel, Apple Cinnamon Muffins, Strawberry Banana Pancakes, Irish Soda Bread
158,400.0,250.0,350.0,300.0,350.0, Mushroom Breakfast Burrito, Sourdough Toast with Almond Butter, Veggie Breakfast Wrap, Idli and Sambar, Vegan Protein Pancakes
159,250.0,400.0,350.0,350.0,350.0, Tomato Basil Bruschetta, Vegan Chocolate Waffles, Banana Walnut Bread, Mushroom and Spinach Breakfast Quesadilla, Banana Chia Pancakes
160,300.0,350.0,400.0,400.0,250.0, Banana Oat Pancakes, Apple Cinnamon Muffins, Nutella Banana Croissant, Almond Croissant, Mozzarella and Tomato Bruschetta
161,250.0,400.0,400.0,350.0,300.0, Banana Bread, Veggie Biscuits and Gravy, Nutella Banana Croissant, Blueberry Muffins, Banana Oat Pancakes
162,450.0,400.0,250.0,300.0,350.0, Nutella Stuffed French Toast, Nutella Banana Croissant, Mozzarella and Tomato Bruschetta, Irish Soda Bread, Apple Cinnamon Muffins
163,350.0,400.0,250.0,400.0,350.0, Apple Cinnamon Muffins, Veggie Biscuits and Gravy, Sourdough Toast with Almond Butter, Mexican Sopes, Ricotta Pancakes
164,400.0,400.0,300.0,350.0,350.0, Veggie Breakfast Pizza Rolls, Aloo Paratha (Potato Stuffed Flatbread), Banana Oat Pancakes, Lemon Poppy Seed Pancakes, Banana Nut Muffins
165,350.0,400.0,350.0,400.0,350.0, Lemon Poppy Seed Pancakes, Vegetarian Breakfast Strata, Veggie Breakfast Wrap, French Toast, Tomato and Basil Bruschetta Scramble
166,300.0,350.0,250.0,400.0,350.0, Feta and Spinach Muffins, Vegan Breakfast Burrito, Ragi (Finger Millet) Pancakes, Veggie Bagel Sandwich, Cranberry Orange Muffins
167,400.0,350.0,350.0,300.0,350.0, Veggie Biscuits and Gravy, Apple Cinnamon Muffins, Apple Cinnamon Muffins, Feta and Spinach Muffins, Banana Walnut Bread
168,250.0,450.0,400.0,250.0,250.0, Banana Bread, Nutella Stuffed French Toast, Sourdough Biscuits and Mushroom Gravy, Tomato Basil Bruschetta, Cucumber Sandwich
169,400.0,250.0,400.0,400.0,350.0, Mushroom Breakfast Burrito, Vegan Banana Bread, Vegetarian Breakfast Strata, Mexican Sopes, Banana Nut Muffins
170,400.0,400.0,400.0,400.0,350.0, Mexican Sopes, Mushroom Breakfast Burrito, Veggie Breakfast Pizza, Vegetarian Breakfast Strata, Blueberry Muffins
171,300.0,350.0,350.0,350.0,250.0, Chia Seed Pancakes, Zucchini and Parmesan Muffins, Apple Cinnamon Muffins, Vegan Breakfast Tacos, Sourdough Toast with Almond Butter
172,300.0,350.0,400.0,300.0,350.0, Pancakes with Maple Syrup, Zucchini and Parmesan Muffins, Mexican Sopes, Feta and Spinach Muffins, Ricotta Pancakes
173,250.0,400.0,400.0,400.0,300.0, Ragi (Finger Millet) Pancakes, Sourdough Biscuits and Mushroom Gravy, Nutella Banana Croissant, Veggie Biscuits and Gravy, Banana Pancakes
174,350.0,300.0,250.0,300.0,350.0, Tomato and Basil Bruschetta Scramble, Irish Soda Bread, Ragi (Finger Millet) Pancakes, Banana Pancakes, Chocolate Chip Muffins
175,300.0,350.0,250.0,350.0,350.0, Chia Seed Pancakes, Banana Nut Muffins, Cucumber Sandwich, Vegan Breakfast Burrito, Chocolate Chip Muffins
176,350.0,400.0,350.0,400.0,300.0, Apple Cinnamon Muffins, Mexican Sopes, Vegan Breakfast Burrito, Veggie Breakfast Burrito, Pancakes with Maple Syrup
177,400.0,350.0,350.0,350.0,300.0, Veggie Bagel Sandwich, Bread Upma, Mushroom and Spinach Breakfast Quesadilla, Veggie Breakfast Strudel, Pancakes with Maple Syrup
178,350.0,400.0,400.0,300.0,350.0, Bread Upma, Veggie Breakfast Burrito, Veggie Sausage Breakfast Sandwich, Chia Seed Pancakes, Ricotta Pancakes
179,400.0,400.0,350.0,300.0,350.0, Nutella Banana Croissant, Vegan Chocolate Waffles, Chocolate Chip Muffins, Idli and Sambar, Lemon Poppy Seed Pancakes
180,400.0,400.0,400.0,300.0,250.0, Veggie Breakfast Pizza Rolls, Almond Croissant, Strawberry Banana Pancakes, Feta and Spinach Muffins, Mozzarella and Tomato Bruschetta
181,350.0,350.0,300.0,350.0,300.0, Vegan Breakfast Burrito, Vegan Breakfast Tacos, Irish Soda Bread, Chocolate Chip Muffins, Feta and Spinach Muffins
182,350.0,300.0,350.0,300.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Banana Oat Pancakes, Banana Walnut Bread, Banana Oat Pancakes, Tomato Basil Bruschetta
183,400.0,300.0,400.0,350.0,300.0, Vegan Chocolate Waffles, Chia Seed Pancakes, Veggie Sausage Breakfast Sandwich, Banana Chia Pancakes, Irish Soda Bread
184,400.0,350.0,350.0,350.0,300.0, French Toast, Mushroom and Spinach Breakfast Quesadilla, Cranberry Orange Muffins, Vegan Protein Pancakes, Idli and Sambar
185,250.0,400.0,250.0,350.0,350.0, Ragi (Finger Millet) Pancakes, French Toast, Vegan Banana Bread, Vegan Breakfast Tacos, Bread Upma
186,400.0,350.0,350.0,350.0,350.0, Almond Croissant, Lemon Poppy Seed Pancakes, Chocolate Chip Muffins, Veggie Breakfast Wrap, Lemon Poppy Seed Pancakes
187,400.0,250.0,350.0,400.0,350.0, Veggie Bagel Sandwich, Tomato Basil Bruschetta, Lemon Poppy Seed Pancakes, French Toast, Vegan Protein Pancakes
188,350.0,250.0,350.0,400.0,350.0, Zucchini and Parmesan Muffins, Sourdough Toast with Almond Butter, Ricotta Pancakes, Mushroom Breakfast Burrito, Bread Upma
189,350.0,400.0,250.0,400.0,350.0, Vegan Breakfast Tacos, Vegetarian Breakfast Strata, Mozzarella and Tomato Bruschetta, Veggie Breakfast Pizza Rolls, Zucchini and Parmesan Muffins
190,300.0,300.0,350.0,250.0,300.0, Feta and Spinach Muffins, Vegan Blueberry Muffins, Banana Nut Muffins, Banana Bread, Chia Seed Pancakes
191,400.0,350.0,400.0,250.0,350.0, Veggie Bagel Sandwich, Mushroom and Spinach Breakfast Quesadilla, Mushroom Breakfast Burrito, Ragi (Finger Millet) Pancakes, Banana Chia Pancakes
192,250.0,350.0,300.0,350.0,300.0, Mozzarella and Tomato Bruschetta, Banana Chia Pancakes, Banana Oat Pancakes, Vegan Breakfast Tacos, Vegan Blueberry Muffins
193,300.0,350.0,250.0,350.0,300.0, Pancakes with Maple Syrup, Veggie Breakfast Strudel, Tomato Basil Bruschetta, Blueberry Muffins, Banana Pancakes
194,350.0,300.0,400.0,300.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Feta and Spinach Muffins, Vegetarian Breakfast Strata, Irish Soda Bread, Blueberry Muffins
195,350.0,350.0,400.0,300.0,300.0, Vegan Breakfast Burrito, Zucchini and Parmesan Muffins, Veggie Bagel Sandwich, Irish Soda Bread, Chia Seed Pancakes
196,400.0,450.0,350.0,250.0,250.0, Vegetarian Breakfast Strata, Nutella Stuffed French Toast, Veggie Breakfast Wrap, Mozzarella and Tomato Bruschetta, Cucumber Sandwich
197,400.0,350.0,350.0,350.0,350.0, Vegan Chocolate Waffles, Banana Nut Muffins, Vegan Breakfast Tacos, Lemon Poppy Seed Pancakes, Veggie Breakfast Wrap
198,250.0,350.0,250.0,250.0,350.0, Cucumber Sandwich, Vegan Breakfast Tacos, Cucumber Sandwich, Mozzarella and Tomato Bruschetta, Bread Upma
199,350.0,250.0,350.0,400.0,350.0, Ricotta Pancakes, Tomato Basil Bruschetta, Lemon Poppy Seed Pancakes, French Toast, Tomato and Basil Bruschetta Scramble
200,400.0,400.0,250.0,400.0,300.0, Vegan Chocolate Waffles, Sourdough Biscuits and Mushroom Gravy, Cucumber Sandwich, Veggie Breakfast Pizza, Feta and Spinach Muffins
201,400.0,400.0,400.0,350.0,350.0, Mexican Sopes, Almond Croissant, French Toast, Apple Cinnamon Muffins, Veggie Breakfast Wrap
202,400.0,250.0,350.0,350.0,300.0, French Toast, Sourdough Toast with Almond Butter, Tomato and Basil Bruschetta Scramble, Banana Walnut Bread, Pancakes with Maple Syrup
203,300.0,400.0,400.0,400.0,350.0, Vegan Blueberry Muffins, Veggie Biscuits and Gravy, Veggie Breakfast Pizza Rolls, Veggie Biscuits and Gravy, Vegan Breakfast Tacos
204,300.0,300.0,300.0,400.0,350.0, Irish Soda Bread, Idli and Sambar, Banana Pancakes, Veggie Breakfast Pizza, Zucchini and Parmesan Muffins
205,350.0,250.0,250.0,450.0,350.0, Blueberry Muffins, Tomato Basil Bruschetta, Vegan Banana Bread, Nutella Stuffed French Toast, Banana Walnut Bread
206,400.0,400.0,400.0,400.0,250.0, Nutella Banana Croissant, Veggie Breakfast Burrito, Veggie Breakfast Pizza Rolls, Mushroom Breakfast Burrito, Tomato Basil Bruschetta
207,350.0,300.0,350.0,350.0,350.0, Apple Cinnamon Muffins, Irish Soda Bread, Mushroom and Spinach Breakfast Quesadilla, Zucchini and Parmesan Muffins, Mushroom and Spinach Breakfast Quesadilla
208,300.0,350.0,350.0,400.0,300.0, Feta and Spinach Muffins, Vegan Breakfast Burrito, Apple Cinnamon Muffins, Veggie Biscuits and Gravy, Chia Seed Pancakes
209,300.0,300.0,350.0,400.0,350.0, Chia Seed Pancakes, Feta and Spinach Muffins, Apple Cinnamon Muffins, Veggie Bagel Sandwich, Blueberry Muffins
210,400.0,250.0,400.0,300.0,300.0, Veggie Breakfast Pizza Rolls, Ragi (Finger Millet) Pancakes, Veggie Biscuits and Gravy, Vegan Blueberry Muffins, Irish Soda Bread
211,250.0,300.0,350.0,300.0,250.0, Banana Bread, Irish Soda Bread, Banana Walnut Bread, Feta and Spinach Muffins, Ragi (Finger Millet) Pancakes
212,300.0,400.0,300.0,350.0,350.0, Pancakes with Maple Syrup, Veggie Biscuits and Gravy, Chia Seed Pancakes, Zucchini and Parmesan Muffins, Veggie Breakfast Wrap
213,350.0,300.0,400.0,350.0,350.0, Chocolate Chip Muffins, Chia Seed Pancakes, Vegetarian Breakfast Strata, Mushroom and Spinach Breakfast Quesadilla, Zucchini and Parmesan Muffins
214,400.0,400.0,400.0,400.0,350.0, Vegan Chocolate Waffles, Almond Croissant, Strawberry Banana Pancakes, Mushroom Breakfast Burrito, Tomato and Basil Bruschetta Scramble
215,350.0,400.0,400.0,400.0,350.0, Veggie Breakfast Strudel, Veggie Bagel Sandwich, Aloo Paratha (Potato Stuffed Flatbread), Strawberry Banana Pancakes, Chocolate Chip Muffins
216,350.0,400.0,300.0,300.0,350.0, Banana Walnut Bread, Veggie Biscuits and Gravy, Vegan Blueberry Muffins, Banana Pancakes, Veggie Breakfast Wrap
217,350.0,350.0,350.0,400.0,350.0, Banana Walnut Bread, Veggie Breakfast Strudel, Ricotta Pancakes, Vegetarian Breakfast Strata, Vegan Protein Pancakes
218,400.0,350.0,350.0,350.0,350.0, Almond Croissant, Vegan Breakfast Tacos, Vegan Breakfast Tacos, Banana Nut Muffins, Mushroom and Spinach Breakfast Quesadilla
219,450.0,400.0,350.0,400.0,300.0, Nutella Stuffed French Toast, Veggie Breakfast Pizza, Vegan Breakfast Burrito, Aloo Paratha (Potato Stuffed Flatbread), Banana Pancakes
220,400.0,350.0,400.0,400.0,350.0, French Toast, Veggie Breakfast Strudel, Veggie Sausage Breakfast Sandwich, Aloo Paratha (Potato Stuffed Flatbread), Blueberry Muffins
221,350.0,300.0,350.0,350.0,300.0, Vegan Breakfast Burrito, Banana Oat Pancakes, Banana Nut Muffins, Ricotta Pancakes, Banana Pancakes
222,350.0,350.0,350.0,250.0,250.0, Banana Nut Muffins, Bread Upma, Zucchini and Parmesan Muffins, Tomato Basil Bruschetta, Ragi (Finger Millet) Pancakes
223,400.0,450.0,350.0,350.0,250.0, Vegetarian Breakfast Strata, Nutella Stuffed French Toast, Cranberry Orange Muffins, Lemon Poppy Seed Pancakes, Mozzarella and Tomato Bruschetta
224,250.0,300.0,350.0,350.0,350.0, Mozzarella and Tomato Bruschetta, Banana Pancakes, Zucchini and Parmesan Muffins, Chocolate Chip Muffins, Tomato and Basil Bruschetta Scramble
225,400.0,350.0,350.0,400.0,350.0, Almond Croissant, Mushroom and Spinach Breakfast Quesadilla, Chocolate Chip Muffins, Veggie Breakfast Pizza, Mushroom and Spinach Breakfast Quesadilla
226,400.0,350.0,300.0,300.0,350.0, Mexican Sopes, Tomato and Basil Bruschetta Scramble, Idli and Sambar, Idli and Sambar, Mushroom and Spinach Breakfast Quesadilla
227,250.0,300.0,350.0,450.0,350.0, Vegan Banana Bread, Banana Oat Pancakes, Banana Chia Pancakes, Nutella Stuffed French Toast, Veggie Breakfast Wrap
228,350.0,400.0,350.0,400.0,250.0, Vegan Breakfast Tacos, Mexican Sopes, Vegan Breakfast Burrito, Veggie Breakfast Pizza Rolls, Ragi (Finger Millet) Pancakes
229,300.0,350.0,400.0,350.0,350.0, Irish Soda Bread, Veggie Breakfast Wrap, Mexican Sopes, Apple Cinnamon Muffins, Apple Cinnamon Muffins
230,400.0,350.0,350.0,350.0,350.0, Strawberry Banana Pancakes, Bread Upma, Banana Chia Pancakes, Zucchini and Parmesan Muffins, Veggie Breakfast Strudel
231,300.0,400.0,300.0,350.0,250.0, Banana Oat Pancakes, Veggie Breakfast Pizza Rolls, Banana Pancakes, Mushroom and Spinach Breakfast Quesadilla, Banana Bread
232,350.0,350.0,350.0,400.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Apple Cinnamon Muffins, Lemon Poppy Seed Pancakes, Veggie Sausage Breakfast Sandwich, Apple Cinnamon Muffins
233,350.0,350.0,400.0,400.0,350.0, Ricotta Pancakes, Blueberry Muffins, Veggie Breakfast Pizza, Mushroom Breakfast Burrito, Veggie Breakfast Wrap
234,400.0,350.0,300.0,350.0,350.0, Mexican Sopes, Zucchini and Parmesan Muffins, Chia Seed Pancakes, Banana Nut Muffins, Veggie Breakfast Strudel
235,400.0,400.0,350.0,300.0,300.0, Strawberry Banana Pancakes, Mexican Sopes, Vegan Breakfast Burrito, Vegan Blueberry Muffins, Banana Pancakes
236,400.0,350.0,450.0,350.0,350.0, Veggie Bagel Sandwich, Cranberry Orange Muffins, Nutella Stuffed French Toast, Blueberry Muffins, Veggie Breakfast Wrap
237,400.0,400.0,400.0,350.0,350.0, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Pizza, Aloo Paratha (Potato Stuffed Flatbread), Veggie Breakfast Wrap, Veggie Breakfast Wrap
238,350.0,400.0,350.0,400.0,300.0, Vegan Breakfast Tacos, Veggie Bagel Sandwich, Vegan Breakfast Burrito, French Toast, Irish Soda Bread
239,400.0,350.0,250.0,400.0,350.0, Veggie Breakfast Pizza, Cranberry Orange Muffins, Vegan Banana Bread, Veggie Breakfast Pizza, Veggie Breakfast Strudel
240,350.0,350.0,350.0,350.0,250.0, Banana Walnut Bread, Lemon Poppy Seed Pancakes, Ricotta Pancakes, Banana Walnut Bread, Cucumber Sandwich
241,250.0,300.0,300.0,350.0,350.0, Mozzarella and Tomato Bruschetta, Banana Pancakes, Chia Seed Pancakes, Ricotta Pancakes, Bread Upma
242,300.0,350.0,400.0,400.0,350.0, Feta and Spinach Muffins, Apple Cinnamon Muffins, Mushroom Breakfast Burrito, Mexican Sopes, Tomato and Basil Bruschetta Scramble
243,350.0,350.0,250.0,400.0,250.0, Veggie Breakfast Strudel, Vegan Breakfast Burrito, Sourdough Toast with Almond Butter, French Toast, Ragi (Finger Millet) Pancakes
244,400.0,400.0,300.0,350.0,300.0, Mexican Sopes, Veggie Bagel Sandwich, Pancakes with Maple Syrup, Banana Nut Muffins, Feta and Spinach Muffins
245,400.0,300.0,300.0,350.0,300.0, Mexican Sopes, Banana Pancakes, Chia Seed Pancakes, Zucchini and Parmesan Muffins, Idli and Sambar
246,350.0,400.0,350.0,350.0,300.0, Banana Walnut Bread, Strawberry Banana Pancakes, Veggie Breakfast Strudel, Ricotta Pancakes, Idli and Sambar
247,350.0,250.0,350.0,250.0,350.0, Banana Walnut Bread, Banana Bread, Blueberry Muffins, Mozzarella and Tomato Bruschetta, Vegan Breakfast Burrito
248,400.0,300.0,350.0,400.0,350.0, Veggie Sausage Breakfast Sandwich, Idli and Sambar, Cranberry Orange Muffins, Aloo Paratha (Potato Stuffed Flatbread), Ricotta Pancakes
249,250.0,250.0,400.0,250.0,350.0, Tomato Basil Bruschetta, Ragi (Finger Millet) Pancakes, Strawberry Banana Pancakes, Sourdough Toast with Almond Butter, Banana Chia Pancakes
250,400.0,300.0,400.0,400.0,350.0, Veggie Breakfast Pizza Rolls, Banana Oat Pancakes, Veggie Breakfast Pizza Rolls, Veggie Bagel Sandwich, Tomato and Basil Bruschetta Scramble
251,350.0,350.0,400.0,350.0,300.0, Cranberry Orange Muffins, Banana Nut Muffins, Veggie Breakfast Burrito, Veggie Breakfast Wrap, Feta and Spinach Muffins
252,350.0,350.0,250.0,250.0,350.0, Veggie Breakfast Wrap, Banana Walnut Bread, Tomato Basil Bruschetta, Vegan Banana Bread, Blueberry Muffins
253,350.0,250.0,400.0,400.0,350.0, Cranberry Orange Muffins, Cucumber Sandwich, Veggie Bagel Sandwich, Veggie Breakfast Pizza, Vegan Protein Pancakes
254,350.0,300.0,400.0,300.0,350.0, Bread Upma, Feta and Spinach Muffins, Veggie Biscuits and Gravy, Banana Oat Pancakes, Vegan Breakfast Tacos
255,350.0,250.0,300.0,400.0,350.0, Banana Nut Muffins, Tomato Basil Bruschetta, Banana Pancakes, Vegetarian Breakfast Strata, Blueberry Muffins
256,350.0,350.0,400.0,400.0,300.0, Vegan Breakfast Tacos, Banana Chia Pancakes, Mushroom Breakfast Burrito, Aloo Paratha (Potato Stuffed Flatbread), Vegan Blueberry Muffins
257,350.0,350.0,250.0,350.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Lemon Poppy Seed Pancakes, Mozzarella and Tomato Bruschetta, Lemon Poppy Seed Pancakes, Cranberry Orange Muffins
258,400.0,350.0,300.0,300.0,350.0, Mushroom Breakfast Burrito, Banana Nut Muffins, Banana Oat Pancakes, Feta and Spinach Muffins, Veggie Breakfast Strudel
259,400.0,300.0,400.0,300.0,350.0, Sourdough Biscuits and Mushroom Gravy, Pancakes with Maple Syrup, Almond Croissant, Banana Pancakes, Banana Nut Muffins
260,350.0,350.0,400.0,250.0,350.0, Lemon Poppy Seed Pancakes, Chocolate Chip Muffins, Mexican Sopes, Mozzarella and Tomato Bruschetta, Banana Nut Muffins
261,400.0,350.0,250.0,400.0,300.0, Nutella Banana Croissant, Zucchini and Parmesan Muffins, Tomato Basil Bruschetta, Veggie Sausage Breakfast Sandwich, Vegan Blueberry Muffins
262,400.0,400.0,350.0,350.0,250.0, Mexican Sopes, Veggie Bagel Sandwich, Zucchini and Parmesan Muffins, Chocolate Chip Muffins, Vegan Banana Bread
263,300.0,350.0,400.0,350.0,350.0, Feta and Spinach Muffins, Cranberry Orange Muffins, Vegetarian Breakfast Strata, Lemon Poppy Seed Pancakes, Veggie Breakfast Strudel
264,400.0,250.0,300.0,350.0,300.0, Mushroom Breakfast Burrito, Ragi (Finger Millet) Pancakes, Banana Oat Pancakes, Mushroom and Spinach Breakfast Quesadilla, Pancakes with Maple Syrup
265,350.0,300.0,350.0,350.0,350.0, Chocolate Chip Muffins, Idli and Sambar, Chocolate Chip Muffins, Zucchini and Parmesan Muffins, Banana Nut Muffins
266,400.0,400.0,400.0,250.0,350.0, Veggie Breakfast Pizza, Veggie Sausage Breakfast Sandwich, Strawberry Banana Pancakes, Ragi (Finger Millet) Pancakes, Banana Chia Pancakes
267,250.0,350.0,400.0,250.0,300.0, Vegan Banana Bread, Veggie Breakfast Wrap, Aloo Paratha (Potato Stuffed Flatbread), Ragi (Finger Millet) Pancakes, Chia Seed Pancakes
268,300.0,350.0,300.0,250.0,300.0, Chia Seed Pancakes, Zucchini and Parmesan Muffins, Idli and Sambar, Vegan Banana Bread, Chia Seed Pancakes
269,350.0,250.0,350.0,350.0,350.0, Banana Chia Pancakes, Tomato Basil Bruschetta, Veggie Breakfast Wrap, Apple Cinnamon Muffins, Mushroom and Spinach Breakfast Quesadilla
270,350.0,400.0,350.0,450.0,350.0, Veggie Breakfast Strudel, Mexican Sopes, Apple Cinnamon Muffins, Nutella Stuffed French Toast, Bread Upma
271,300.0,350.0,250.0,350.0,350.0, Banana Oat Pancakes, Vegan Protein Pancakes, Cucumber Sandwich, Blueberry Muffins, Bread Upma
272,400.0,400.0,400.0,300.0,250.0, Veggie Breakfast Pizza Rolls, Mushroom Breakfast Burrito, Vegetarian Breakfast Strata, Chia Seed Pancakes, Banana Bread
273,350.0,350.0,400.0,300.0,350.0, Banana Chia Pancakes, Banana Walnut Bread, Almond Croissant, Pancakes with Maple Syrup, Apple Cinnamon Muffins
274,350.0,350.0,450.0,350.0,350.0, Zucchini and Parmesan Muffins, Banana Nut Muffins, Nutella Stuffed French Toast, Vegan Breakfast Tacos, Tomato and Basil Bruschetta Scramble
275,350.0,350.0,350.0,350.0,350.0, Veggie Breakfast Strudel, Blueberry Muffins, Banana Walnut Bread, Ricotta Pancakes, Zucchini and Parmesan Muffins
276,300.0,350.0,350.0,350.0,350.0, Banana Pancakes, Chocolate Chip Muffins, Lemon Poppy Seed Pancakes, Veggie Breakfast Wrap, Zucchini and Parmesan Muffins
277,300.0,350.0,400.0,350.0,300.0, Chia Seed Pancakes, Bread Upma, Nutella Banana Croissant, Ricotta Pancakes, Banana Pancakes
278,300.0,350.0,250.0,350.0,350.0, Feta and Spinach Muffins, Veggie Breakfast Strudel, Banana Bread, Bread Upma, Veggie Breakfast Strudel
279,400.0,300.0,350.0,250.0,300.0, Veggie Breakfast Burrito, Chia Seed Pancakes, Ricotta Pancakes, Banana Bread, Pancakes with Maple Syrup
280,350.0,300.0,350.0,350.0,300.0, Veggie Breakfast Strudel, Banana Pancakes, Ricotta Pancakes, Veggie Breakfast Strudel, Vegan Blueberry Muffins
281,250.0,250.0,400.0,350.0,250.0, Cucumber Sandwich, Ragi (Finger Millet) Pancakes, Veggie Biscuits and Gravy, Veggie Breakfast Wrap, Vegan Banana Bread
282,400.0,400.0,400.0,350.0,300.0, Veggie Sausage Breakfast Sandwich, Veggie Breakfast Pizza Rolls, Nutella Banana Croissant, Mushroom and Spinach Breakfast Quesadilla, Idli and Sambar
283,350.0,400.0,400.0,400.0,350.0, Tomato and Basil Bruschetta Scramble, Mexican Sopes, Sourdough Biscuits and Mushroom Gravy, Aloo Paratha (Potato Stuffed Flatbread), Banana Chia Pancakes
284,250.0,300.0,400.0,250.0,350.0, Ragi (Finger Millet) Pancakes, Irish Soda Bread, Aloo Paratha (Potato Stuffed Flatbread), Ragi (Finger Millet) Pancakes, Bread Upma
285,400.0,250.0,350.0,300.0,250.0, Veggie Bagel Sandwich, Ragi (Finger Millet) Pancakes, Ricotta Pancakes, Banana Oat Pancakes, Cucumber Sandwich
286,350.0,300.0,400.0,350.0,350.0, Chocolate Chip Muffins, Vegan Blueberry Muffins, Veggie Sausage Breakfast Sandwich, Lemon Poppy Seed Pancakes, Vegan Protein Pancakes
287,250.0,400.0,350.0,350.0,350.0, Cucumber Sandwich, Veggie Biscuits and Gravy, Blueberry Muffins, Veggie Breakfast Wrap, Zucchini and Parmesan Muffins
288,400.0,350.0,450.0,350.0,300.0, French Toast, Lemon Poppy Seed Pancakes, Nutella Stuffed French Toast, Banana Chia Pancakes, Vegan Blueberry Muffins
289,350.0,400.0,400.0,400.0,350.0, Tomato and Basil Bruschetta Scramble, Veggie Breakfast Pizza Rolls, Vegetarian Breakfast Strata, Vegetarian Breakfast Strata, Banana Walnut Bread
290,350.0,400.0,350.0,250.0,350.0, Tomato and Basil Bruschetta Scramble, Sourdough Biscuits and Mushroom Gravy, Ricotta Pancakes, Vegan Banana Bread, Banana Walnut Bread
291,350.0,250.0,350.0,300.0,350.0, Banana Chia Pancakes, Ragi (Finger Millet) Pancakes, Chocolate Chip Muffins, Chia Seed Pancakes, Banana Nut Muffins
292,400.0,350.0,400.0,400.0,300.0, Veggie Breakfast Pizza, Ricotta Pancakes, Strawberry Banana Pancakes, Vegan Chocolate Waffles, Pancakes with Maple Syrup
293,300.0,350.0,400.0,300.0,350.0, Banana Pancakes, Blueberry Muffins, Veggie Breakfast Pizza Rolls, Irish Soda Bread, Vegan Breakfast Burrito
294,300.0,400.0,300.0,400.0,250.0, Banana Oat Pancakes, Vegetarian Breakfast Strata, Banana Oat Pancakes, Veggie Bagel Sandwich, Vegan Banana Bread
295,250.0,350.0,400.0,400.0,250.0, Mozzarella and Tomato Bruschetta, Banana Nut Muffins, Strawberry Banana Pancakes, Veggie Breakfast Burrito, Cucumber Sandwich
296,400.0,350.0,400.0,250.0,250.0, Mushroom Breakfast Burrito, Veggie Breakfast Strudel, Mexican Sopes, Banana Bread, Sourdough Toast with Almond Butter
297,350.0,250.0,350.0,350.0,300.0, Apple Cinnamon Muffins, Vegan Banana Bread, Banana Nut Muffins, Ricotta Pancakes, Banana Oat Pancakes
298,350.0,400.0,400.0,350.0,350.0, Banana Nut Muffins, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Pizza Rolls, Chocolate Chip Muffins, Banana Nut Muffins
299,350.0,400.0,400.0,250.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Veggie Sausage Breakfast Sandwich, Almond Croissant, Banana Bread, Vegan Blueberry Muffins
300,450.0,400.0,350.0,300.0,350.0, Nutella Stuffed French Toast, Strawberry Banana Pancakes, Banana Walnut Bread, Feta and Spinach Muffins, Banana Walnut Bread
301,350.0,350.0,400.0,400.0,250.0, Veggie Breakfast Strudel, Apple Cinnamon Muffins, Veggie Bagel Sandwich, Aloo Paratha (Potato Stuffed Flatbread), Sourdough Toast with Almond Butter
302,300.0,350.0,450.0,400.0,350.0, Pancakes with Maple Syrup, Bread Upma, Nutella Stuffed French Toast, French Toast, Vegan Breakfast Burrito
303,300.0,400.0,300.0,350.0,300.0, Chia Seed Pancakes, Vegetarian Breakfast Strata, Banana Oat Pancakes, Vegan Breakfast Burrito, Feta and Spinach Muffins
304,350.0,350.0,300.0,400.0,300.0, Blueberry Muffins, Banana Chia Pancakes, Idli and Sambar, Veggie Breakfast Burrito, Feta and Spinach Muffins
305,400.0,350.0,350.0,350.0,300.0, Veggie Biscuits and Gravy, Veggie Breakfast Wrap, Vegan Breakfast Burrito, Banana Walnut Bread, Irish Soda Bread
306,400.0,400.0,350.0,250.0,350.0, Vegan Chocolate Waffles, Sourdough Biscuits and Mushroom Gravy, Banana Nut Muffins, Ragi (Finger Millet) Pancakes, Ricotta Pancakes
307,300.0,250.0,300.0,400.0,350.0, Chia Seed Pancakes, Ragi (Finger Millet) Pancakes, Vegan Blueberry Muffins, French Toast, Banana Nut Muffins
308,400.0,350.0,300.0,350.0,350.0, Vegetarian Breakfast Strata, Veggie Breakfast Wrap, Chia Seed Pancakes, Tomato and Basil Bruschetta Scramble, Chocolate Chip Muffins
