,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
109,200.0,70.0,80.0,150.0,350.0, Vegan Breakfast Phyllo Cups, Kale chips," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Greek Taramasalata," British Vegan Scotch Broth (350 calories/portion, 2 portions) - United Kingdom
"
110,450.0,80.0,280.0,150.0,390.0, Sausage and Egg Breakfast Sandwich, Fresh Squeezed Orange Juice, Greek Spinach Pie," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
111,250.0,80.0,280.0,150.0,350.0, Vegan Breakfast Sushi," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Cheese and Tomato Nachos, Lentil and Vegetable Soup," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
112,250.0,70.0,80.0,150.0,200.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Stuffed Mushroom Caps," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
113,450.0,80.0,130.0,120.0,300.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Stuffed Dates," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Grilled Vegetable Skewers with Tzatziki Sauce
114,700.0,60.0,90.0,150.0,350.0," English breakfast (eggs, bacon, sausage, beans, tomato) - 700 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and cheese stuffed tomatoes, Vegan Pizza
115,300.0,80.0,90.0,150.0,200.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Hard-Boiled Eggs, Ants on a log (celery with cream cheese and raisins), Butternut squash soup, Mexican Rice Bowl
116,200.0,80.0,70.0,150.0,400.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Fruit Salad," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Vegan General Tso's Tofu - 400 calories per portion, 4 portions, None, China
"
117,500.0,80.0,140.0,120.0,300.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Squeezed Orange Juice, Mozzarella sticks served with marinara sauce," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Stuffed Bell Peppers
118,400.0,80.0,300.0,150.0,450.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Veggie Quesadilla, Greek Taramasalata," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
119,350.0,70.0,180.0,150.0,400.0, Ricotta Pancakes, Kale chips, Veggie Quesadillas, Spinach and ricotta stuffed tomatoes," Lentil curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
120,500.0,70.0,220.0,150.0,300.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Fresh Fruit Salad, Indian Samosa Chaat," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
121,300.0,80.0,200.0,150.0,350.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Watermelon Slices - Approx, Mini chicken empanadas, Spinach and ricotta stuffed tomatoes, Portobello Mushroom Burger
122,450.0,80.0,250.0,150.0,350.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Energy Balls, Rice Paper Rolls with Peanut Sauce, Lentil and Vegetable Soup, Vegetable Dumplings
123,400.0,50.0,150.0,150.0,200.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini quinoa sliders, Thai Tom Yum Soup, Mediterranean Stuffed Eggplant
124,200.0,80.0,500.0,150.0,400.0, Oatmeal with Berries, Apple with Cinnamon, Roasted Vegetable Skewers, Cabbage Stir-Fry," Moroccan Chicken Tagine - 400 calories per portion, 4 portions, no allergic warnings, Origin"
125,350.0,50.0,130.0,150.0,450.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Greek Tzatziki Dip with Pita, Veggie Paella
126,700.0,80.0,180.0,150.0,400.0, Vegan Breakfast Dutch Baby Pancake, Fresh Squeezed Orange Juice," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150 calories
   - Total portions"," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
127,350.0,80.0,780.0,150.0,320.0, Breakfast Sushi, Fresh Watermelon Slices - Approx, Lentil Sloppy Joes," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Zucchini and Carrot Noodles with Peanut Sauce
128,300.0,80.0,250.0,150.0,250.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Energy Balls, Pork Satay with Peanut Sauce, Spinach and feta stuffed mushrooms," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
129,250.0,50.0,220.0,150.0,170.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Baked Apple Chips - Approx," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Vegan Caprese Salad
130,250.0,50.0,180.0,150.0,150.0, Cucumber Sandwich, Baked Apple Chips - Approx, Strawberry banana smoothie, Spinach and mushroom frittata, Chickpea Salad
131,400.0,80.0,140.0,150.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Greek Tzatziki Dip with Pita," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
132,500.0,80.0,150.0,120.0,200.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin", Baked Apple Chips, Stuffed Grape Leaves," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
133,350.0,80.0,90.0,150.0,350.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Lentil Soup," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
134,280.0,80.0,100.0,150.0,150.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Gazpacho Soup, Spinach and cheese stuffed tomatoes, Ratatouille
135,400.0,80.0,240.0,150.0,300.0, Veggie Breakfast Skillet, Apple with Cinnamon, Vegan Stuffed Portobello Mushrooms, Spinach and mushroom frittata, Vegetable Stuffed Portobello Mushrooms
136,400.0,50.0,240.0,150.0,400.0, Pancakes with Maple Syrup, Baked Apple Chips - Approx, Veggie Couscous Salad, Lentil and vegetable frittata," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
137,300.0,80.0,120.0,150.0,250.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Stuffed Dates," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Lentil and Vegetable Soup," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
138,500.0,50.0,180.0,150.0,250.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
139,500.0,80.0,200.0,150.0,300.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Fruit Salad, Tomato and Avocado Bruschetta, Thai Tom Yum Soup, Mediterranean Veggie Pizza
140,400.0,80.0,90.0,100.0,400.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Israeli salad," Vegetable biryani with raita – 400 calories per portion, 4 portions, vegan-friendly (origin"
141,250.0,70.0,150.0,150.0,450.0, Vegan Breakfast Bruschetta, Kale chips, Greek yogurt parfait with granola and berries, Gazpacho Soup, Chicken and Vegetable Skewers with Peanut Sauce
142,400.0,70.0,180.0,150.0,350.0, Tofu Benedict, Fresh Fruit Salad, Vegetable sushi rolls, Spinach and mushroom frittata, Sweet Potato and Black Bean Enchiladas
143,400.0,80.0,280.0,20.0,450.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Hard-Boiled Eggs, Mexican Street Corn, Moroccan Mint Tea, Chicken and Vegetable Skewers with Peanut Sauce
144,400.0,80.0,190.0,150.0,380.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Apple with Cinnamon, Baba Ganoush with Pita Bread, Butternut squash soup," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
145,300.0,80.0,140.0,150.0,320.0, French Toast, Stuffed Dates, Blueberry Oat Bars," Greek Salad - 150 calories
   - Total portions", Vegan Lentil Meatballs
146,350.0,50.0,180.0,150.0,250.0, Quinoa Porridge with Caramelized Bananas, Baked Apple Chips - Approx, Cucumber and Cream Cheese Sandwiches, Tomato and Basil Bruschetta, Lebanese Tabbouleh
147,550.0,50.0,200.0,150.0,400.0, Belgian Liege Waffles, Baked Apple Chips - Approx, Baked Sweet Potato Fries, Butternut squash soup, Veggie Burger with Avocado Mayo
148,350.0,80.0,200.0,150.0,400.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Baked Mini Samosas, Thai Tom Yum Soup," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
149,350.0,70.0,200.0,150.0,350.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Bruschetta with tomato and basil, Greek Tzatziki Dip with Pita," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
150,250.0,80.0,230.0,150.0,420.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Hard-Boiled Eggs, Tomato and mozzarella bruschetta," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Chicken curry with basmati rice - 420 kcals per portion, 4 portions, contains lactose, dairy, gluten
"
151,300.0,80.0,200.0,150.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Watermelon Slices - Approx, Mango Salsa with Chips, Spinach and mushroom frittata, Vietnamese Spring Rolls
152,430.0,80.0,250.0,150.0,350.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Vegetable Samosas, Spanish Gazpacho," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
153,400.0,80.0,120.0,150.0,350.0, Strawberry Banana Pancakes, Kale Chips, Caprese stuffed mushrooms, Greek Taramasalata," Veggie stir-fry with tofu and brown rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten, soy
"
154,400.0,80.0,100.0,150.0,350.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salad," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Potato Latkes - 150 calories
   - Total portions", Lentil and Vegetable Curry with Coconut Milk
155,450.0,80.0,120.0,20.0,400.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Hard-Boiled Eggs, Banana Oat Cookies, Moroccan Mint Tea," Shrimp Scampi Linguine - 400 calories per portion, 4 portions, contains gluten (pasta), Origin"
156,400.0,50.0,180.0,150.0,250.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Caprese Salad," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
157,400.0,80.0,140.0,150.0,400.0, Tofu Benedict, Kale Chips, Cheese Stuffed Jalapenos, Spinach and mushroom omelet," Chicken stir-fry with broccoli and brown rice – 400 calories per portion, 2 portions (origin"
158,250.0,80.0,200.0,150.0,350.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Avocado Deviled Eggs, Tofu Vegetable Skewers, Tomato Basil Soup," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
159,300.0,80.0,180.0,120.0,400.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
160,250.0,80.0,340.0,150.0,350.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Avocado Deviled Eggs, Vegan Nachos, Gazpacho Soup," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
161,380.0,50.0,150.0,150.0,400.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and feta stuffed bell peppers, Vegan Kimchi Fried Rice
162,400.0,80.0,180.0,150.0,300.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Fresh Watermelon Slices - Approx, Mini Crab Cakes, Tomato Basil Soup, Veggie Fajitas
163,350.0,80.0,180.0,150.0,150.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates, Baked Mozzarella Sticks, Greek Tzatziki Dip with Pita, Butternut Squash Soup
164,400.0,80.0,160.0,150.0,400.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Stuffed Dates, Baked Tofu Fingers, Spinach and feta stuffed mushrooms, Teriyaki Salmon Bowl
165,400.0,80.0,70.0,150.0,400.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Tomato and Basil Bruschetta, Vegetable Pot Pie
166,300.0,70.0,180.0,150.0,300.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Kale chips, Stuffed Bell Peppers with Quinoa and Black Beans," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Mediterranean Vegetable Tart
167,350.0,80.0,200.0,150.0,220.0, Baked Oatmeal, Apple with Cinnamon, Zucchini and Feta Fritters," Lentil Soup - 150 calories
   - Total portions", Lentil and Vegetable Stir Fry
168,250.0,70.0,120.0,120.0,350.0, Vegan Breakfast Sushi, Fresh Fruit Salad, Baked Parmesan Zucchini Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Salad with Grilled Chicken - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
169,550.0,80.0,140.0,150.0,400.0, Smoked Salmon Bagel Sandwich, Avocado Deviled Eggs," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegetable Udon Stir-Fry
170,300.0,80.0,100.0,150.0,350.0, Overnight Cherry Almond Oats, Stuffed Dates, Cheese and bacon stuffed mushrooms, Tom Yum Soup, Vegan Bolognese
171,400.0,80.0,170.0,150.0,340.0, Tomato Basil Quiche, Energy Balls, Mexican Bean Dip," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
172,350.0,50.0,100.0,150.0,250.0, Sweet Potato and Spinach Breakfast Hash, Baked Apple Chips - Approx," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Gazpacho Soup, Lentil Tacos
173,350.0,80.0,160.0,150.0,350.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Fruit Salad, Mini Chicken Satay Skewers, Lentil and vegetable frittata," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
174,550.0,80.0,150.0,150.0,350.0, Breakfast Nachos, Fresh Squeezed Orange Juice, Deviled eggs, Spinach and cheese stuffed tomatoes," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
175,350.0,80.0,210.0,150.0,450.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Stuffed Dates, Greek Feta and Olive Tapenade Crostini," Lentil Soup - 150kcals per portion, 6 portions", Honey-Glazed Baked Ham
176,250.0,50.0,180.0,150.0,250.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable sushi rolls, Butternut squash soup," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
177,400.0,50.0,150.0,150.0,250.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek-Style Feta and Olive Dip, Ratatouille," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
178,300.0,80.0,220.0,150.0,350.0, Veggie Breakfast Burrito Bowl, Cheesy Popcorn," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)"," Greek Salad - 150 calories
   - Total portions", Stuffed Bell Peppers with Rice and Beans
179,250.0,50.0,180.0,150.0,250.0, Vegan Banana Bread, Baked Apple Chips - Approx, Grilled Halloumi Skewers," Greek Salad - 150 calories
   - Total portions"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
180,300.0,80.0,200.0,150.0,360.0, Tropical Mango Chia Pudding, Avocado Deviled Eggs, Spinach and Cheese Puffs, Butternut squash soup, Vegan Chili
181,350.0,80.0,160.0,150.0,450.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Stuffed Dates, Bruschetta with Tomato and Basil, Tomato and Basil Bruschetta," Shrimp Pad Thai - 450 calories per portion, 4 portions, contains gluten (noodles), Origin"
182,650.0,80.0,160.0,150.0,300.0, Vegan Breakfast Kimbap, Avocado Deviled Eggs, Stuffed Jalapeno Poppers, Grilled Chicken Salad," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
183,450.0,80.0,160.0,150.0,300.0, Vegan Breakfast Lassi, Fruit Salad, Cabbage Rolls, Lentil and vegetable soup," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
184,200.0,70.0,150.0,150.0,400.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Lentil Soup, Spinach and cheese stuffed tomatoes, Vegan Kimchi Fried Rice
185,400.0,80.0,150.0,150.0,150.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Avocado Deviled Eggs, Zucchini Pizza Bites with Goat Cheese," Lentil Soup - 150 calories
   - Total portions"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
186,400.0,70.0,200.0,150.0,180.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Kale chips," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and mushroom frittata, Spinach and Mushroom Frittata
187,250.0,60.0,140.0,150.0,250.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Salad - Approx," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Tomato and Basil Bruschetta," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
188,450.0,80.0,110.0,150.0,200.0, Nutella Stuffed French Toast, Avocado Deviled Eggs, Baked vegetable spring rolls," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Ratatouille
189,500.0,80.0,250.0,150.0,250.0, Turkish Simit, Baked Apple Chips, Stuffed Mushrooms, Tomato Basil Soup, Buddha Bowl
190,400.0,60.0,120.0,120.0,280.0, Strawberry Banana Pancakes, Cucumber and tomato salad, Roasted Cauliflower Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
191,150.0,80.0,120.0,120.0,350.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Stuffed Dates, Veggie spring rolls with peanut sauce," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
192,400.0,80.0,160.0,150.0,300.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
193,400.0,80.0,90.0,150.0,380.0, Veggie Breakfast Pizza Rolls, Fruit Salad, Cucumber Sandwiches, Spanish Gazpacho," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
194,400.0,80.0,250.0,150.0,200.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Baked Apple Chips, Greek Spinach and Feta Puffs, Spinach and mushroom frittata, Vegan Goulash
195,350.0,80.0,140.0,150.0,350.0, Coconut Milk Rice Pudding, Fruit Salad, Crispy Baked Potato Skins, Tomato and Basil Bruschetta, Lentil Loaf
196,300.0,80.0,150.0,150.0,350.0, Aloo Paratha, Apple with Cinnamon, Mixed berry smoothie," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Vegan Bolognese
197,400.0,80.0,150.0,150.0,400.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Kale Chips, Veggie Sushi Rolls," Lentil Soup - 150kcals per portion, 6 portions", Vegan Fajitas
198,400.0,50.0,560.0,150.0,450.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Vegan Mediterranean Pasta Salad, Spanish Gazpacho," Vegan Vegetable Biryani - 450 calories per portion, 2 portions, may contain mustard"
199,200.0,80.0,200.0,150.0,350.0, Quinoa Breakfast Skillet, Fruit Salad, Baked pita chips with tzatziki, Butternut squash soup," Thai Red Curry with Vegetables - 350 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
200,250.0,50.0,120.0,120.0,250.0, Vegan Banana Bread, Baked Apple Chips - Approx, Roasted Cauliflower Popcorn," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille
201,300.0,80.0,120.0,150.0,300.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Mango with Chili Powder, Beetroot Hummus with Crackers, Spinach and feta stuffed mushrooms," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
202,300.0,80.0,300.0,150.0,400.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Apple with Cinnamon, Chicken Shawarma Wraps," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Vegetarian stuffed zucchini boats with quinoa and cheese (400 calories per portion, 3 portions, contains dairy, origin"
203,500.0,80.0,180.0,150.0,250.0, Breakfast Empanadas, Fresh Watermelon Slices - Approx, Strawberry and banana smoothie, Lentil and vegetable soup," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
204,250.0,60.0,120.0,150.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Cucumber and tomato salad, Tuna Stuffed Avocado," Potato Latkes - 150 calories
   - Total portions"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
205,300.0,60.0,300.0,150.0,350.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Sweet Potato and Black Bean Stuffed Peppers, Spinach and ricotta stuffed tomatoes," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
206,250.0,80.0,300.0,150.0,350.0, Spinach and Mushroom Oatmeal, Mango with Chili Powder, Cheese and Crackers, Ratatouille," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
207,400.0,80.0,200.0,150.0,400.0, Veggie Breakfast Pizza Rolls," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baked Falafel, Greek Tzatziki Dip with Pita," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
208,300.0,80.0,200.0,150.0,350.0, Veggie Breakfast Quesadilla, Mango with Chili Powder, Baked falafel with tahini sauce," Greek Salad - 150 calories
   - Total portions"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
209,300.0,80.0,300.0,150.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Mediterranean feta and olive tortilla wraps, Spinach and mushroom frittata, Lentil Bolognese
210,300.0,80.0,100.0,150.0,180.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Energy Balls, Miso Soup," Potato Latkes - 150 calories
   - Total portions"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
211,300.0,60.0,200.0,150.0,380.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Cucumber Cups with Tuna Salad, Butternut squash soup," Baked cod with lemon butter sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
212,350.0,80.0,260.0,150.0,350.0, Quinoa Breakfast Bake, Apple with Cinnamon," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Vegan Ramen
213,400.0,80.0,110.0,150.0,300.0, Veggie Breakfast Skillet, Kale Chips," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Veggie Spring Rolls," Baked Ziti - 300 calories/portion, 4 portions, Origin"
214,200.0,80.0,220.0,150.0,350.0, Vegan Banana Bread," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Gazpacho Soup," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
