,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
112,300.0,100.0,180.0,20.0,350.0, Chocolate Chia Protein Pudding, Roasted Chickpeas," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Mushroom Omelette
113,350.0,70.0,160.0,20.0,350.0, Baked Eggs in Avocado, Kale chips, Stuffed Mushrooms, Moroccan Mint Tea," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
114,350.0,50.0,180.0,20.0,300.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Teriyaki Tofu Skewers, Moroccan Mint Tea, Indonesian Gado Gado Salad
115,200.0,100.0,240.0,20.0,350.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Kiwi and Strawberry Smoothie, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
116,350.0,100.0,200.0,20.0,300.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Stuffed Dates - Approx, Zucchini and Feta Fritters, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
117,250.0,80.0,250.0,20.0,200.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Hard-Boiled Eggs, Thai Mango Sticky Rice, Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
118,400.0,80.0,120.0,20.0,300.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Hard-Boiled Eggs, Caprese stuffed mushrooms, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
119,400.0,100.0,120.0,20.0,350.0, Breakfast Tacos with Avocado Salsa, Edamame, Vegan Mediterranean Hummus Bowl, Moroccan Mint Tea, Vegan Tikka Masala
120,250.0,80.0,260.0,20.0,305.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips, Greek Stuffed Mushrooms, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
121,250.0,100.0,200.0,20.0,350.0, Vegan Breakfast BLT Sandwich," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Vegan Thai Papaya Salad, Moroccan Mint Tea," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
122,400.0,100.0,220.0,20.0,350.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Tomato Basil Bruschetta, Waldorf salad, Moroccan Mint Tea," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
123,300.0,100.0,100.0,20.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Baked Zucchini Chips, Moroccan Mint Tea, Thai Pineapple Fried Rice
124,300.0,100.0,250.0,20.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Rice Cake with Hummus and Cucumber, Mini chicken and vegetable skewers, Moroccan Mint Tea, Vegan Chickpea Curry
125,350.0,80.0,300.0,20.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Fruit Salad, Mini Margherita Pizzas, Moroccan Mint Tea," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
126,400.0,100.0,280.0,20.0,159.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Greek Spinach and Cheese Rolls, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
127,300.0,50.0,180.0,20.0,150.0, Acai Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Pumpkin Seeds, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
128,300.0,100.0,120.0,20.0,250.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Tomato Basil Bruschetta, Caprese stuffed mushrooms, Moroccan Mint Tea, Greek Spanakopita
129,200.0,100.0,350.0,20.0,300.0, Tomato Basil Tofu Scramble," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Avocado and black bean quesadilla, Moroccan Mint Tea, Vegan Pho
130,300.0,100.0,150.0,20.0,380.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Rolls with Hummus - Approx, Vegan Banana Bread, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
131,150.0,100.0,150.0,20.0,250.0, Fruit Salad, Greek yogurt with berries, Steamed edamame, Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
132,250.0,100.0,520.0,20.0,320.0, Vegan Tofu Benedict, Watermelon Fruit Pizza, Vegan Spinach and Artichoke Crostini, Moroccan Mint Tea, Mediterranean Pasta Salad
133,320.0,100.0,300.0,20.0,350.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Chicken Shawarma Wraps, Moroccan Mint Tea, Spinach and Mushroom Omelette
134,350.0,50.0,120.0,20.0,300.0, Chocolate Banana Smoothie Bowl, Baked Apple Chips - Approx, Basil pesto pasta salad, Moroccan Mint Tea, Vegan Chickpea Curry
135,300.0,100.0,150.0,20.0,300.0, Vegan Omelette, Boiled chickpeas, Veggie Sushi Rolls, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers with Cashew Cream
136,380.0,80.0,100.0,20.0,350.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Hard-Boiled Eggs, Cucumber and Watermelon Salad, Moroccan Mint Tea," Beef Tacos - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
137,350.0,100.0,120.0,20.0,300.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Cucumber Slices with Tzatziki - Approx, Hummus with Carrot Sticks, Moroccan Mint Tea," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
138,250.0,100.0,150.0,20.0,350.0, Overnight Oats, Rice Paper Spring Rolls, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
139,150.0,100.0,300.0,20.0,350.0, Vegan Pancakes, Cucumber Sandwiches, Veggie Quesadillas, Moroccan Mint Tea," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
140,200.0,90.0,150.0,20.0,300.0, Veggie Breakfast Pizza Rolls, Vegetarian Spring Rolls, Cauliflower Buffalo Bites, Moroccan Mint Tea, Lentil Sloppy Joes
141,400.0,100.0,120.0,20.0,250.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Vegetable Crudité with Hummus, Vegan Energy Balls, Moroccan Mint Tea," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
142,550.0,80.0,200.0,20.0,300.0, Breakfast Paella, Kale Chips, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
143,300.0,100.0,160.0,20.0,300.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Watermelon Fruit Pizza," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
144,250.0,80.0,160.0,20.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Shrimp Scampi
145,250.0,90.0,100.0,20.0,350.0, Sourdough Toast with Almond Butter, Quinoa Energy Bites, Cinnamon Sugar Popcorn, Moroccan Mint Tea," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
146,300.0,90.0,200.0,20.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Greek yogurt and honey with walnuts, Moroccan Mint Tea, Vegetable Stir-Fry
147,300.0,80.0,160.0,20.0,300.0, Vegan Blueberry Muffins, Fruit Salad, Vegan Mexican Street Corn, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
148,400.0,100.0,300.0,20.0,250.0, Breakfast Bibimbap, Greek yogurt with berries, Roasted Vegetable Pizza, Moroccan Mint Tea," Greek Fava - 250kcals per portion, 4 portions
"
149,400.0,80.0,180.0,20.0,350.0, Vegan Breakfast Skillet, Fruit Salad, Quinoa Salad with Chickpeas, Moroccan Mint Tea," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
150,550.0,100.0,250.0,20.0,350.0, Smoked Salmon Bagel Sandwich," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Sweet Potato and Black Bean Wraps, Moroccan Mint Tea, Quinoa and Black Bean Burgers
151,300.0,110.0,130.0,20.0,200.0, Cheesy Grits, Moroccan-style boiled eggs," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
152,400.0,100.0,80.0,20.0,350.0, Pancakes with Maple Syrup, Fresh Fruit Salad," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Moroccan Mint Tea, Thai Red Curry
153,600.0,100.0,120.0,20.0,380.0, English Breakfast, Fresh Juice - Approx, Peanut Butter Energy Balls, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
154,500.0,100.0,200.0,20.0,200.0, Vegan Breakfast Cookies, Fresh Juice - Approx, Chicken lettuce wraps, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
155,350.0,80.0,220.0,20.0,350.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Guacamole with Tortilla Chips, Moroccan Mint Tea," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
156,350.0,70.0,250.0,20.0,250.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Kale chips," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Moroccan Mint Tea, Lentil Buddha Bowl
157,450.0,100.0,720.0,20.0,200.0, Bacon and Egg Muffins, Baked Zucchini Chips - Approx, Vegan Black Bean Quesadillas, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
158,350.0,100.0,200.0,20.0,350.0, Breakfast Bruschetta, Rice Cake with Hummus and Cucumber, Baked buffalo cauliflower bites, Moroccan Mint Tea," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
159,350.0,70.0,250.0,20.0,200.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
160,320.0,100.0,220.0,20.0,250.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Chilled Gazpacho, Cheese and Spinach Triangles, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
161,300.0,100.0,120.0,20.0,250.0, Aloo Tikki, Roasted Beetroot Chips, Hummus Stuffed Mini Peppers, Moroccan Mint Tea, Tofu Tikka Masala
162,450.0,100.0,90.0,20.0,350.0, Waffle Breakfast Sandwich, Toasted Coconut Chips, Parmesan zucchini chips, Moroccan Mint Tea," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
163,400.0,100.0,230.0,20.0,250.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Boiled chickpeas, Tomato and mozzarella bruschetta, Moroccan Mint Tea," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
164,200.0,100.0,100.0,20.0,350.0, Mini Vegetable Quiche," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Baked Zucchini Fries, Moroccan Mint Tea, Vegan Butternut Squash Ravioli
165,300.0,100.0,280.0,20.0,200.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Fruit Salad," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
166,400.0,100.0,360.0,20.0,300.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Quinoa Energy Bites, Vegan Turkish Delight, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
167,400.0,90.0,180.0,20.0,350.0, Turkish Pogaca, Rice Paper Rolls, Grilled Halloumi Skewers, Moroccan Mint Tea," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
168,400.0,100.0,600.0,20.0,300.0, Turkish Borek, Carrot Sticks with Ranch Dip, Vegan Mushroom Risotto, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
169,300.0,100.0,180.0,20.0,200.0, Chocolate Chia Protein Pudding," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Coconut Almond Energy Balls, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
170,320.0,100.0,180.0,20.0,280.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Overnight Chia Pudding, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea, Vegan Tikka Masala
171,400.0,100.0,120.0,20.0,300.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Boiled chickpeas, Watermelon and Feta Skewers, Moroccan Mint Tea," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
172,550.0,80.0,680.0,20.0,200.0, Quiche Lorraine, Fruit Salad, Vegan Broccoli Cheddar Soup, Moroccan Mint Tea, Zucchini Noodles with Pesto
173,300.0,100.0,150.0,20.0,350.0, Savory Oatmeal with Vegetables, Roasted Edamame, Stuffed Mini Bell Peppers, Moroccan Mint Tea," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
174,300.0,100.0,250.0,20.0,350.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Carrot Sticks with Ranch Dip," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Moroccan Mint Tea," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
175,200.0,80.0,250.0,20.0,350.0, Blueberry Muffins," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Zucchini and ricotta crostini, Moroccan Mint Tea," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
176,250.0,100.0,250.0,20.0,350.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Chilled Gazpacho, Guacamole with Tortilla Chips, Moroccan Mint Tea, Vegan BBQ Pulled Jackfruit Sandwich
177,250.0,100.0,150.0,20.0,200.0, Vegan Breakfast Crepes, Cucumber and Hummus Rolls, Spinach and feta stuffed mushrooms, Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
178,400.0,100.0,150.0,20.0,350.0, Mexican Sopes, Rice Paper Spring Rolls, Baked Potato Wedges, Moroccan Mint Tea, Tofu Tikka Masala
179,300.0,100.0,90.0,20.0,350.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Energy Balls - Approx, Mini Quiche, Moroccan Mint Tea," Stuffed zucchini with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
180,700.0,100.0,90.0,20.0,300.0, Vegan Breakfast Crepe Cake, Baked Apple Chips, Gazpacho, Moroccan Mint Tea," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
181,350.0,100.0,180.0,20.0,350.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Energy Balls, Fruit skewers with yogurt dip, Moroccan Mint Tea," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
182,350.0,100.0,150.0,20.0,150.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Overnight Chia Pudding," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
183,400.0,100.0,120.0,20.0,350.0, Turkish Poached Eggs with Yogurt, Zesty Lime Popcorn - Approx, Caprese Salad Skewers, Moroccan Mint Tea, Veggie Pot Pie
184,300.0,80.0,180.0,20.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Avocado Deviled Eggs, Beetroot and Feta Cheese Salad, Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
185,200.0,100.0,120.0,20.0,350.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Som Tam (Papaya Salad)," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea, Thai Mango Sticky Rice
186,400.0,100.0,300.0,20.0,350.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips, Vegetable Pizza Rolls, Moroccan Mint Tea, Vegan Butternut Squash Ravioli
187,200.0,50.0,150.0,20.0,240.0, Vegan Breakfast Frittata," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Sweet Potato Chips, Moroccan Mint Tea, Vegan Margherita Pizza
188,400.0,100.0,200.0,20.0,250.0, Shakshuka with Feta Cheese, Fruit salad, Nachos with Salsa and Cheese, Moroccan Mint Tea," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
189,200.0,90.0,110.0,20.0,260.0, Veggie Breakfast Fritters, Vegetarian Spring Rolls," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
190,200.0,100.0,120.0,20.0,300.0, Banana Pancakes, Guacamole Stuffed Cherry Tomatoes, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
191,400.0,50.0,50.0,20.0,350.0, Mushroom Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Fruit Salad, Moroccan Mint Tea," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
192,300.0,100.0,120.0,20.0,200.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Rice Paper Spring Rolls, Fruit Salad, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
193,500.0,100.0,90.0,20.0,300.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
", Boiled chickpeas, Buffalo cauliflower dip with celery sticks, Moroccan Mint Tea, Mushroom and Spinach Quiche
194,350.0,100.0,150.0,20.0,300.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Caprese Skewers," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
195,400.0,100.0,250.0,20.0,350.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Sandwich, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Veggie Burger
196,450.0,100.0,250.0,20.0,350.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Cucumber Sandwich, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea, Tofu Tikka Masala
197,250.0,80.0,150.0,20.0,350.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Squeezed Orange Juice, Caprese skewers, Moroccan Mint Tea, Vegan BBQ Sandwich
198,350.0,80.0,140.0,20.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea, Stuffed Portobello Mushrooms
199,400.0,100.0,220.0,20.0,300.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Baked Zucchini Chips - Approx, Guacamole with Tortilla Chips, Moroccan Mint Tea," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
200,320.0,90.0,180.0,20.0,260.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Energy Bites, Mini Crab Cakes, Moroccan Mint Tea," Greek Style Green Beans - 260kcals per portion, 4 portions
"
201,350.0,100.0,150.0,20.0,200.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Watermelon and feta skewers, Roasted Chickpeas, Moroccan Mint Tea, Ratatouille
202,200.0,100.0,150.0,20.0,350.0, Quinoa Breakfast Burrito, Baked Apple Chips, Carrot Hummus with Pita Chips, Moroccan Mint Tea," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
203,300.0,60.0,150.0,20.0,250.0, Vegan Omelette, Fruit Salad - Approx, Sweet Potato and Chickpea Patties, Moroccan Mint Tea, Moroccan Quinoa Salad
204,500.0,100.0,100.0,20.0,200.0, Pancake Breakfast Sandwich, Greek Salad Skewers, Miso Soup, Moroccan Mint Tea, Vegan Caprese Salad
205,500.0,50.0,240.0,20.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Baked Apple Chips - Approx, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea, Vegan Gyros
206,450.0,100.0,360.0,20.0,300.0, Dutch Baby Pancake, Energy Balls, Vegan Turkish Delight, Moroccan Mint Tea, Lentil and Vegetable Soup
207,350.0,100.0,300.0,20.0,350.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Tomato Basil Bruschetta, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
208,400.0,90.0,220.0,20.0,200.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Fruit Salad, Chicken Satay Lettuce Wraps, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
209,400.0,80.0,100.0,20.0,280.0, Japanese Souffle Pancakes, Avocado Deviled Eggs, Mini bruschetta bites, Moroccan Mint Tea," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
210,350.0,100.0,60.0,20.0,300.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Rice Paper Spring Rolls, Cucumber and cream cheese bites, Moroccan Mint Tea, Moroccan Vegetable Couscous
211,250.0,100.0,250.0,20.0,350.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
212,400.0,80.0,150.0,20.0,350.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Mango with Chili Powder," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea, Mushroom Risotto Stuffed Peppers
213,300.0,100.0,150.0,20.0,200.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Sweet Potato and Chickpea Patties, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
214,500.0,100.0,150.0,20.0,380.0, Turkish Simit, Stuffed Dates - Approx, Caprese Salad, Moroccan Mint Tea," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
215,400.0,80.0,140.0,20.0,350.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
216,550.0,100.0,80.0,20.0,250.0, Belgian Liege Waffles, Fresh Fruit Salad, Stuffed Mushrooms, Moroccan Mint Tea, Buddha Bowl
217,250.0,90.0,190.0,20.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Black Bean Dip with Tortilla Chips, Moroccan Mint Tea, Mexican Street Corn Salad
218,350.0,100.0,100.0,20.0,284.0, Egg Stuffed Peppers, Cucumber Sandwiches, Veggie Pinwheels, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
219,280.0,100.0,200.0,20.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Roasted Chickpeas, Avocado toast, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
220,400.0,80.0,150.0,20.0,180.0, Quinoa Breakfast Bowl, Fresh Watermelon Slices - Approx, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea, Ratatouille
221,380.0,100.0,180.0,20.0,250.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Chilled Gazpacho Soup - Approx, Sweet and Spicy Roasted Almonds, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
222,400.0,100.0,200.0,20.0,350.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Toasted Coconut Chips," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
223,250.0,100.0,150.0,20.0,200.0, Vegan Breakfast Enchiladas, Tomato Basil Bruschetta, Cauliflower Buffalo Wings, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
224,400.0,80.0,150.0,20.0,300.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Fruit Salad, Stuffed Bell Peppers, Moroccan Mint Tea," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
225,350.0,100.0,200.0,20.0,250.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Som Tam (Papaya Salad), Baked pita chips with tzatziki, Moroccan Mint Tea, Black Bean Quinoa Salad
