,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,400.0,100.0,200.0,20.0,480.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Greek yogurt with berries," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
112,200.0,70.0,100.0,100.0,300.0, Vegan Banana Bread, Kale chips, Hummus with Veggies, Israeli salad," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
113,550.0,80.0,540.0,100.0,350.0, Breakfast Paella," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Stuffed Bell Peppers, Israeli salad, Thai Green Curry
114,250.0,100.0,90.0,20.0,300.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and Tomato Salad, Baked kale chips, Moroccan Mint Tea, Chickpea Curry
115,250.0,80.0,150.0,20.0,400.0, Vegan Protein Pancakes, Fruit Salad, Olive Tapenade Crostini, Moroccan Mint Tea," Beef stir-fry with broccoli and mushrooms (400 calories per portion, 3 portions, origin"
116,300.0,90.0,80.0,100.0,250.0, Greek Yogurt with Berries and Granola, Turkish-style boiled eggs," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Israeli salad," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
117,300.0,100.0,200.0,100.0,150.0, Vegan Breakfast Tiramisu, Roasted Almonds, Smashed Avocado Toast, Israeli salad, Butternut Squash Soup
118,400.0,100.0,180.0,20.0,500.0, Shakshuka with Halloumi Cheese, Cucumber Slices with Tzatziki - Approx, Tabbouleh, Moroccan Mint Tea," Thai Yellow Curry with Chicken - 500 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
119,400.0,100.0,160.0,100.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Boiled chickpeas," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
120,300.0,100.0,250.0,100.0,180.0, Irish Soda Bread, Boiled chickpeas, Rice Paper Rolls with Peanut Sauce, Israeli salad, Tofu Stir-Fry
121,350.0,100.0,200.0,100.0,200.0, Homemade Granola with Yogurt, Roasted Pumpkin Seeds, Stuffed grape leaves with rice and herbs, Israeli salad," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
122,300.0,100.0,150.0,20.0,180.0, Blueberry Banana Breakfast Bars, Quinoa Energy Bites, Roasted Chickpeas, Moroccan Mint Tea, Lentil Soup
123,400.0,100.0,270.0,20.0,300.0, Veggie Bagel Sandwich, Roasted Beetroot Chips," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Moroccan Mint Tea," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
124,350.0,100.0,110.0,20.0,220.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Cucumber Rolls with Cream Cheese," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
125,500.0,80.0,180.0,100.0,210.0, Turkish Simit, Mango with Chili Powder, Mini Crab Cakes, Israeli salad, Lentil and Vegetable Stir Fry
126,450.0,100.0,140.0,100.0,300.0, Nutella Stuffed French Toast, Greek yogurt with berries, Melon and Prosciutto Skewers, Israeli salad, Ratatouille-Stuffed Peppers
127,350.0,100.0,120.0,100.0,180.0, Vegan Protein Pancakes, Caprese Skewers, Spiced Roasted Chickpeas, Israeli salad," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
128,300.0,80.0,440.0,20.0,200.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Mango with Chili Powder, Vegan Gyoza, Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
129,250.0,100.0,80.0,20.0,250.0, Greek Yogurt with Honey and Nuts, Cucumber Rolls with Cream Cheese, Cheese and spinach stuffed mushrooms, Moroccan Mint Tea," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
130,300.0,100.0,120.0,20.0,350.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Boiled chickpeas, Pita Chips with Homemade Salsa, Moroccan Mint Tea," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
131,300.0,100.0,250.0,20.0,400.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
132,280.0,100.0,420.0,20.0,350.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Greek Salad Skewers, Vegan Potato Salad, Moroccan Mint Tea," Greek Spanakopita (350 calories/portion, 3 portions) - Greece
"
133,450.0,50.0,120.0,100.0,350.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Baked Apple Chips - Approx, Pumpkin Hummus with Carrot Sticks, Israeli salad, Tofu Pad Thai
134,400.0,100.0,200.0,100.0,300.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Caprese Skewers, Veggie Sushi Burrito, Israeli salad," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
135,300.0,100.0,250.0,20.0,400.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Pumpkin Seeds, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
136,300.0,100.0,100.0,100.0,350.0, Hash Brown Casserole, Cucumber and Hummus Rolls," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
137,400.0,100.0,140.0,20.0,300.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Kiwi and Strawberry Smoothie, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea, Lentil Curry with Rice
138,300.0,80.0,150.0,20.0,290.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Fruit Salad, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
139,200.0,100.0,460.0,20.0,200.0, Vegetarian Quiche, Greek Salad Skewers, Veggie Tacos, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
140,400.0,100.0,120.0,20.0,293.0, Shakshuka with Merguez Sausage, Greek Salad Skewers, Greek yogurt with mixed nuts and honey, Moroccan Mint Tea, Vegan Spinach and Artichoke Dip
141,200.0,100.0,200.0,100.0,350.0, Spinach and Mushroom Breakfast Tacos, Chilled Gazpacho," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Israeli salad, Vegan Chili
142,400.0,80.0,150.0,20.0,200.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Hard-Boiled Eggs, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
143,250.0,100.0,90.0,100.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Berry Chia Detox Water, Buffalo cauliflower dip with celery sticks, Israeli salad, Cauliflower Fried Rice
144,350.0,100.0,100.0,100.0,500.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Kiwi and Strawberry Smoothie, Mini bruschetta bites, Israeli salad," Fettuccine Alfredo - 500 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
145,350.0,90.0,150.0,100.0,500.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad, Apple slices with peanut butter, Israeli salad," Herb-roasted salmon with roasted potatoes and green beans (500 calories per portion, 2 portions, contains fish, origin"
146,500.0,100.0,160.0,20.0,450.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Hummus with Veggie Sticks, Moroccan Mint Tea," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
147,300.0,80.0,160.0,100.0,450.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Cheesy Popcorn, Greek Yogurt with Honey and Nuts, Israeli salad," Moroccan Vegetable Couscous (450 calories/portion, 3 portions) - Morocco
"
148,400.0,80.0,180.0,20.0,350.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates, Veggie Quesadillas, Moroccan Mint Tea, Vegan Tikka Wrap
149,450.0,100.0,200.0,100.0,350.0, Vegan Breakfast Pho, Watermelon and feta skewers, Mini Raspberry Tarts, Israeli salad, Vegan Gyros
150,400.0,90.0,150.0,20.0,350.0, Veggie Breakfast Pizza, Fruit Salad, Pita Bread with Baba Ganoush, Moroccan Mint Tea," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
151,200.0,90.0,200.0,100.0,420.0, Congee, Stuffed Dates, Ratatouille, Israeli salad," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
152,350.0,50.0,180.0,100.0,450.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Buffalo Chicken Wings, Israeli salad," Thai Vegan Pineapple Curry (450 calories/portion, 2 portions) - Thailand
"
153,400.0,100.0,190.0,20.0,250.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls - Approx, Cucumber sushi rolls, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
154,400.0,100.0,220.0,20.0,400.0, Veggie Breakfast Skillet, Fruit salad, Nutella Stuffed French Toast, Moroccan Mint Tea, Vegan Mushroom Risotto
155,400.0,100.0,220.0,20.0,425.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Berry Chia Detox Water, Waldorf salad, Moroccan Mint Tea, Thai Peanut Noodles
156,200.0,80.0,80.0,20.0,300.0, Apple Cinnamon Porridge," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Vegan Chili
157,400.0,90.0,350.0,100.0,410.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Avocado and black bean quesadilla, Israeli salad," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
158,300.0,100.0,250.0,100.0,350.0, Breakfast Couscous with Fresh Fruit, Zesty Lime Popcorn - Approx, Mini whole wheat pita pizza, Israeli salad, Vegan Shakshuka
159,250.0,80.0,200.0,20.0,350.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls, Mini chicken empanadas, Moroccan Mint Tea," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
160,150.0,100.0,250.0,100.0,390.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Cucumber and Tomato Salad, Chicken Caesar Lettuce Wraps, Israeli salad, Vegan Lasagna
161,350.0,80.0,100.0,100.0,400.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Fruit Salad, Baked Buffalo Cauliflower Bites, Israeli salad," Coconut curry shrimp with jasmine rice - 400 kcals per portion, 2 portions, contains shellfish
"
162,380.0,100.0,180.0,100.0,240.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Greek Tzatziki with Pita Bread, Israeli salad," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
163,320.0,70.0,160.0,20.0,300.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Kale chips," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
164,400.0,100.0,200.0,100.0,350.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Spinach and Mushroom Omelette
165,450.0,100.0,150.0,100.0,182.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Rice Paper Spring Rolls, Mini spinach and feta quiches, Israeli salad, Carrot and Ginger Soup
166,400.0,100.0,320.0,20.0,270.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Zucchini Chips - Approx," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
167,50.0,100.0,100.0,100.0,300.0, Vegan Breakfast Smoothie, Cucumber and Tomato Salad, Grilled Halloumi Skewers, Israeli salad," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
168,350.0,80.0,180.0,20.0,350.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Fresh Squeezed Orange Juice," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Vegetarian chili with brown rice - 350 kcals per portion, 5 portions, vegetarian, gluten-free
"
169,250.0,90.0,70.0,100.0,250.0, Sourdough Toast with Almond Butter, Fruit Salad, Greek Cucumber Cups, Israeli salad, Vegan Pizza
170,300.0,100.0,90.0,100.0,480.0, Greek Yogurt with Honey and Pistachios, Vegetable Crudité with Hummus, Watermelon Gazpacho, Israeli salad," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
171,350.0,100.0,300.0,20.0,300.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Kiwi and Strawberry Smoothie, Mini Bagel Pizzas, Moroccan Mint Tea, Moroccan Vegetable Tagine
172,400.0,100.0,200.0,100.0,380.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Roasted Beetroot Chips, Stuffed Bell Peppers, Israeli salad," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
173,400.0,80.0,80.0,20.0,300.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
174,400.0,80.0,200.0,100.0,450.0, Breakfast Tacos with Chorizo, Fruit Salad, Sweet Potato Fries, Israeli salad," Beef and vegetable stir-fry with udon noodles - 450 kcals per portion, 3 portions, contains gluten, soy
"
175,400.0,100.0,150.0,100.0,320.0, Vegan Chocolate Waffles, Frozen Grapes, Bruschetta with Tomato and Basil, Israeli salad," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
176,450.0,100.0,300.0,20.0,500.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Greek Salad Skewers, Veggie Nachos, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells with Alfredo Sauce - 500 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
177,400.0,80.0,260.0,20.0,400.0, Veggie Sausage Breakfast Sandwich, Fruit Salad, Greek Stuffed Mushrooms, Moroccan Mint Tea, Black Bean Enchiladas
178,350.0,100.0,760.0,100.0,450.0, Banana Nut Muffins, Energy Balls, Vegan Indian Samosa Chaat, Israeli salad, Lebanese Kafta Kebabs
179,150.0,100.0,180.0,20.0,400.0, Vegan Peanut Butter Banana Smoothie, Frozen Grapes, Grilled Halloumi Skewers, Moroccan Mint Tea," Tomato and Basil Pasta - 400 calories per portion, 3 portions, may contain gluten"
180,500.0,100.0,220.0,20.0,200.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Cucumber Sandwiches, Coconut Shrimp with Sweet Chili Sauce, Moroccan Mint Tea, Greek Salad
181,400.0,100.0,120.0,20.0,300.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Baked Zucchini Chips - Approx," Caprese skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
182,250.0,100.0,160.0,100.0,200.0, Vegan Breakfast Strata, Caprese Skewers, Hummus with Veggie Sticks, Israeli salad," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
183,300.0,100.0,250.0,20.0,450.0, Shakshuka, Rice Cake with Hummus and Cucumber, Lentil soup, Moroccan Mint Tea, Vegetable Pad Thai
184,400.0,70.0,180.0,100.0,160.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Kale chips, Greek Olive Breadsticks, Israeli salad," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
185,350.0,100.0,150.0,20.0,350.0, Veggie Oatmeal Bowl," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Greek Yogurt with Fresh Berries, Moroccan Mint Tea, Quinoa and Black Bean Burgers
186,550.0,100.0,380.0,20.0,450.0, Nutella Stuffed French Toast, Caprese Skewers, Mini chicken pot pies, Moroccan Mint Tea," Spinach and mushroom stuffed chicken breast with roasted sweet potatoes - 450 kcals per portion, 4 portions, contains lactose
"
187,550.0,100.0,180.0,20.0,400.0, Belgian Liege Waffles, Rice Paper Spring Rolls," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chicken stir-fry with broccoli and brown rice – 400 calories per portion, 2 portions (origin"
188,250.0,80.0,180.0,100.0,280.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Kale Chips, Lentil Soup, Israeli salad," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
189,300.0,80.0,200.0,20.0,450.0, Tomato and Basil Omelette, Fruit Salad, Veggie burger sliders, Moroccan Mint Tea," Mexican Chicken Enchilada Casserole - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
190,350.0,80.0,120.0,20.0,450.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
191,400.0,80.0,200.0,100.0,400.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Mango with Chili Powder, Almond butter energy bites, Israeli salad, Greek Stuffed Bell Peppers
192,260.0,60.0,240.0,20.0,400.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber and tomato salad, Mini Chicken Samosas, Moroccan Mint Tea," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
193,450.0,100.0,130.0,100.0,400.0, French Crepes, Chilled Gazpacho Soup - Approx," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Israeli salad, Vegan Pho
194,400.0,90.0,70.0,100.0,250.0, Chia Seed Pancakes, Stuffed Dates, Caprese Skewers, Israeli salad, Tofu and Vegetable Skewers
195,300.0,100.0,180.0,20.0,220.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Caprese Skewers, Mini cauliflower pizza bites, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
196,400.0,100.0,150.0,100.0,430.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Caprese Salad Skewers, Israeli salad," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
197,400.0,100.0,250.0,20.0,480.0, Almond Croissant, Vegetable Crudité with Hummus, Stuffed Mushrooms, Moroccan Mint Tea," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
198,400.0,100.0,250.0,100.0,380.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Cucumber Sandwich, Smoked Salmon and Cream Cheese on Rye Bread, Israeli salad," Ratatouille pasta with Parmesan – 380 calories per portion, 3 portions, vegetarian-friendly (origin"
199,300.0,100.0,240.0,100.0,220.0, Mushroom and Tomato Omelette, Caprese Skewers, Stuffed Bell Peppers with Quinoa, Israeli salad," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
200,400.0,100.0,150.0,20.0,350.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Roasted Beetroot Chips, Baked Mozzarella Sticks, Moroccan Mint Tea," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
201,200.0,100.0,140.0,100.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Greek yogurt with berries," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Israeli salad," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
202,200.0,80.0,80.0,20.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Mango with Chili Powder, Stuffed Mushroom Caps, Moroccan Mint Tea, Black Bean Tacos
203,400.0,100.0,100.0,20.0,400.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Quinoa Energy Bites, Stuffed Dates with Almond Butter, Moroccan Mint Tea," Burrito Bowl with Grilled Chicken - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
204,380.0,90.0,100.0,20.0,400.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Rice Paper Rolls, Greek Cucumber Dip with Pita Bread, Moroccan Mint Tea," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
205,300.0,100.0,170.0,20.0,350.0, Mediterranean Chickpea Scramble, Overnight Chia Pudding, Mexican Bean Dip, Moroccan Mint Tea," Thai Red Curry with Vegetables - 350 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
206,150.0,80.0,150.0,20.0,350.0, Vegan Breakfast Fruit Pizza, Fresh Squeezed Orange Juice, Spinach and ricotta stuffed shells, Moroccan Mint Tea," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
207,300.0,100.0,150.0,100.0,450.0, Quinoa Porridge," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Mini crustless quiche with spinach and feta, Israeli salad, Roasted Vegetable Wrap
208,450.0,100.0,180.0,20.0,383.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Frozen Grapes, Mini Margherita Skewers, Moroccan Mint Tea, Falafel Burger
209,400.0,100.0,80.0,20.0,250.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Stuffed Mushrooms, Moroccan Mint Tea, Moroccan Quinoa Salad
210,400.0,100.0,400.0,100.0,350.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Vegan Caesar Salad, Israeli salad," Salmon Cakes with Cucumber Dill Sauce - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
211,50.0,100.0,250.0,100.0,390.0, Vegan Breakfast Sushi Burrito, Cucumber Sandwich, Baked salmon cakes, Israeli salad," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
212,350.0,100.0,100.0,100.0,350.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Beetroot Chips, Grilled Vegetable Skewers, Israeli salad, Vegan Soba Noodle Salad
213,500.0,100.0,180.0,100.0,420.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Zesty Lime Popcorn - Approx, Veggie Stuffed Pita Bread, Israeli salad," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
214,500.0,90.0,800.0,100.0,300.0, Cheddar and Herb Quiche, Turkish-style boiled eggs, Vegan Mexican Churros, Israeli salad, Vegetable Stuffed Portobello Mushrooms
215,350.0,100.0,220.0,20.0,400.0, Coconut Chia Pudding, Cucumber Sandwich, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea, Spinach and Ricotta Stuffed Pasta Shells
216,250.0,100.0,140.0,100.0,400.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Baked Zucchini Chips - Approx," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
217,300.0,100.0,350.0,20.0,300.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber Rolls with Cream Cheese, Quinoa salad, Moroccan Mint Tea," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
218,300.0,100.0,110.0,100.0,150.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Fruit Salad, Baked vegetable spring rolls, Israeli salad," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
219,500.0,70.0,250.0,100.0,400.0, Vegan Breakfast Cookies, Kale chips," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Israeli salad," Vegan Tamales - 400 calories per portion, 4 portions, None, Mexico
"
220,300.0,80.0,180.0,20.0,400.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Avocado Deviled Eggs, Bacon-Wrapped Dates, Moroccan Mint Tea, Caprese Flatbread
221,400.0,100.0,250.0,100.0,350.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Corn on the Cob, Mini Cheesecakes, Israeli salad," British Vegan Scotch Broth (350 calories/portion, 2 portions) - United Kingdom
"
222,300.0,100.0,90.0,100.0,400.0, Mushroom and Tomato Omelette," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Vegan Energy Balls, Israeli salad, Moroccan Couscous with Roasted Vegetables
223,400.0,80.0,160.0,20.0,250.0, Breakfast Stuffed Peppers, Fresh Watermelon Slices - Approx, Zucchini Fritters, Moroccan Mint Tea," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
