,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
104,250.0,90.0,150.0,350.0,400.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Chickpea Stew," Italian Pasta Primavera (400 calories/portion, 2 portions) - Italy
"
105,400.0,130.0,120.0,400.0,350.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Almond Butter Stuffed Dates," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Bean Burrito Bowl
Total calories per portion"," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
106,70.0,150.0,560.0,250.0,250.0, Fruit Salad, Roasted Chickpeas, Vegan Mediterranean Pasta Salad, Vegan Caesar Salad, Buddha Bowl
107,350.0,150.0,150.0,250.0,300.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Gingerbread Cookies," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Bowl," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
108,300.0,100.0,140.0,500.0,412.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Korean Bibimbap Bowl
Total calories per portion", Spaghetti Aglio e Olio
109,200.0,150.0,80.0,450.0,208.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts, Vegan Peanut Butter Energy Bars," Italian Vegan Pizza
Total calories per portion", Spinach and Mushroom Quesadillas
110,350.0,150.0,260.0,400.0,200.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pumpkin Muffins, Spicy Mango Salsa, Vegan Cajun Red Beans and Rice," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
111,350.0,150.0,120.0,150.0,300.0, Tofu Scramble, Vegan Banana Pancakes," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Cabbage Stir-Fry," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
112,100.0,120.0,80.0,300.0,350.0, Vegan Breakfast Rice Pudding, Kale Chips," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Quinoa Salad
Total calories per portion"," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
113,50.0,150.0,120.0,350.0,300.0, Vegan Breakfast Sushi Burrito, Coconut Chia Pudding," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Argentinian Chimichurri Grilled Vegetables, Lentil and Vegetable Curry
114,300.0,90.0,420.0,300.0,300.0, Vegan Breakfast Tostadas, Stuffed Dates, Vegan Potato Salad," Mediterranean Quinoa Salad
Total calories per portion", Vegan Gumbo
115,150.0,150.0,200.0,400.0,400.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Chocolate Chip Cookies, Vegan Thai Papaya Salad, Vegan Bibimbap, Vegan Carbonara
116,300.0,90.0,80.0,300.0,300.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Carrot Cake Energy Balls," Vegan Spinach and Artichoke Dip
Total calories per portion", Jackfruit Tacos
117,400.0,150.0,760.0,250.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Vegan Banana Pancakes, Vegan Cinnamon Rolls, Vegan Greek Style Couscous Salad, Spicy Black Bean Soup
118,650.0,150.0,80.0,200.0,450.0, Vegan Breakfast Zucchini Bread, Vegan Chocolate Mousse," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Lentil Soup
Total calories per portion"," Indian Vegan Paneer Tikka Masala (450 calories/portion, 3 portions) - India
"
119,350.0,150.0,360.0,300.0,399.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Bites, Vegan Mushroom Soup," Quinoa Stuffed Bell Peppers
Total calories per portion", Vegan Mac and Cheese
120,350.0,100.0,180.0,350.0,246.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Roasted Edamame," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Teriyaki Tofu Stir-Fry
Total calories per portion", Black Bean and Corn Salad
121,450.0,150.0,200.0,300.0,400.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Pancakes, Hummus and Pita Bread, Vegan Moroccan Lentil Soup," Vegan General Tso's Tofu - 400 calories per portion, 4 portions, None, China
"
122,350.0,150.0,680.0,400.0,300.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Coconut Chia Pudding, Vegan Broccoli Cheddar Soup, Chickpea and Mushroom Stir-Fry, Quinoa Stuffed Zucchini Boats
123,200.0,150.0,240.0,400.0,300.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and Hummus Bites, Vegan Roasted Cauliflower Bites, Vegan Teriyaki Tofu Stir-Fry, Quinoa-Stuffed Bell Peppers
124,550.0,100.0,130.0,300.0,305.0, Vegan Smoothie Bowl, Roasted Pumpkin Seeds," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lebanese Tabbouleh Salad, Sweet Potato and Black Bean Enchiladas
125,300.0,100.0,320.0,350.0,400.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding, Vegan Mediterranean Flatbread Pizza, Veggie Sushi Burrito," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
126,350.0,150.0,380.0,400.0,330.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Veggie Spring Rolls, Vegan Chocolate Chip Cookies," Vegan BBQ Jackfruit Sandwich
Total calories per portion", Vegan Shepherd's Pie
127,300.0,100.0,800.0,250.0,310.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips, Vegan Mexican Churros, Vegan Lentil Loaf, Vegan Lentil Curry
128,150.0,150.0,800.0,400.0,320.0, Vegan Pancakes, Vegan Raspberry Thumbprint Cookies, Vegan Mexican Churros," Vegan Thai Red Curry Noodle Soup
Total calories per portion", Mediterranean Vegan Wrap
129,250.0,150.0,180.0,400.0,400.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Chia Pudding, Lentil Soup, Quinoa and Black Bean Burrito Bowl, Vegan Sushi Burrito
130,250.0,120.0,260.0,400.0,350.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts, Spicy Mango Salsa, Chickpea and Vegetable Curry," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
131,400.0,120.0,90.0,300.0,400.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Chickpeas," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pita Pizza, Sweet Potato and Black Bean Enchiladas
132,100.0,150.0,680.0,400.0,300.0, Vegan Breakfast Steamed Buns, Vegan Cereal with Almond Milk, Vegan Broccoli Cheddar Soup, Falafel Wrap, Lentil Biryani
133,150.0,80.0,160.0,350.0,400.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Fruit Salad," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Jambalaya, Lentil Curry Bowl
134,400.0,150.0,240.0,300.0,350.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Pancakes, Vegan Roasted Cauliflower Bites, Vegan Jamaican Jerk Tofu, Vegan Ramen
135,350.0,100.0,660.0,300.0,180.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Chilled Gazpacho, Vegan Pesto Pasta, Lentil and Quinoa Salad, Rainbow Salad
136,400.0,120.0,70.0,500.0,150.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Hummus with Veggies," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice
Total calories per portion", Lentil Soup with Kale
137,100.0,90.0,500.0,300.0,350.0, Vegan Breakfast Bagel, Quinoa Energy Bites, Roasted Vegetable Skewers," Quinoa Stuffed Bell Peppers
Total calories per portion", Vegan Mac and Cheese
138,350.0,150.0,120.0,400.0,350.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Vegan Cereal with Almond Milk," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion", Quinoa Stuffed Tomatoes
139,300.0,150.0,120.0,300.0,400.0, Vegan Breakfast Parfait, Vegan Pumpkin Muffins," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chinese Vegetable Stir-Fry, Vegetable Pot Pie
140,250.0,150.0,70.0,350.0,250.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Coconut Chia Pudding," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Sloppy Joes, Cucumber Avocado Sushi Rolls
141,250.0,150.0,160.0,400.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Chocolate Mousse," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Ratatouille Pasta
Total calories per portion"," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
142,300.0,150.0,860.0,250.0,350.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Homemade Vegan Trail Mix, Vegan Biryani, Lentil and Kale Salad," Spinach and Mushroom Risotto - 350 calories per portion, 4 portions, None, Italy
"
143,400.0,150.0,140.0,550.0,300.0, Vegan Breakfast Hand Pies, Roasted Chickpeas," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto
Total calories per portion", Lentil Biryani
144,400.0,100.0,200.0,350.0,320.0, Vegan Cinnamon Rolls, Energy Balls," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Rice, Sweet and Sour Tofu
145,400.0,100.0,130.0,200.0,280.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Edamame," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Lentil Soup
Total calories per portion", Roasted Cauliflower Tacos
146,350.0,150.0,180.0,300.0,200.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Bites, Lentil Soup," Vegan Sushi Rolls
Total calories per portion", Ratatouille
147,70.0,150.0,560.0,300.0,317.0, Fruit Salad, Vegan Cereal with Almond Milk, Vegan Chickpea Salad Sandwich, Lentil Bolognese, Vegan Paella
148,350.0,150.0,760.0,400.0,200.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cereal with Almond Milk, Moroccan Couscous," Vegan Lentil Sloppy Joes
Total calories per portion", Mexican Street Corn Salad
149,250.0,100.0,120.0,400.0,300.0, Avocado Toast, Roasted Almonds," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chickpea Tikka Masala, Teriyaki Tofu Bowl
150,350.0,120.0,90.0,250.0,350.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spicy Chickpea and Tomato Stew, Vegan Eggplant Parmesan
151,400.0,90.0,130.0,250.0,250.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Quinoa Energy Bites," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Salad, Zucchini Noodles with Pesto
152,250.0,80.0,200.0,400.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fruit Salad, Stuffed Grape Leaves, Thai Coconut Curry, Quinoa and Lentil Salad
153,400.0,130.0,180.0,400.0,250.0, Vegan French Toast, Almond Butter Stuffed Dates," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Roasted Veggie Pasta, Tofu and Vegetable Skewers
154,300.0,150.0,130.0,400.0,285.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Raspberry Thumbprint Cookies," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Buddha Bowl, Stuffed Bell Peppers
155,550.0,150.0,360.0,400.0,250.0, Vegan Breakfast Cobbler, Pumpkin Spice Latte, Vegan Zucchini Noodles with Pesto, Vegan Stuffed Bell Peppers," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
156,200.0,150.0,80.0,300.0,400.0, Vegan Breakfast Phyllo Cups, Spicy Roasted Chickpeas, Vegan Peanut Butter Energy Bars, Zucchini Noodles with Pesto," Vegan Mushroom Stroganoff - 400 calories per portion, 4 portions, None, Russia
"
157,400.0,150.0,120.0,250.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Chip Cookies," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Minestrone Soup
Total calories per portion"," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
158,350.0,150.0,120.0,400.0,400.0, Vegan Breakfast Stuffed Peppers, Vegan Pumpkin Muffins," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Goulash with Seitan
Total calories per portion", Thai Red Curry
159,400.0,150.0,420.0,300.0,300.0, Vegan Breakfast Fried Rice, Vegan Cereal with Almond Milk, Vegan Potato Salad," Thai Mango Salad
Total calories per portion", Chickpea Tikka Masala
160,600.0,100.0,100.0,300.0,250.0, Vegan Breakfast Danish, Roasted Edamame," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pad Thai, Moroccan Quinoa Salad
161,250.0,150.0,400.0,350.0,300.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Roasted Chickpeas, Zucchini Fritters," Lebanese Fattoush Salad
Total calories per portion", Ratatouille Stuffed Portobello Mushrooms
162,250.0,100.0,160.0,200.0,350.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Baked Apple Chips," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Artichoke Dip, Chickpea Salad Sandwich
163,650.0,150.0,180.0,400.0,300.0, Vegan Breakfast Kimbap, Berry Smoothie," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Shepherd's Pie," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
164,300.0,120.0,320.0,300.0,150.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Hummus with Veggies, Vegan Breaded Zucchini Sticks," Thai Mango Salad
Total calories per portion"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
165,350.0,150.0,70.0,300.0,350.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Chia Pudding," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Curry
Total calories per portion", Vegan Gyros
166,250.0,120.0,200.0,300.0,289.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Hummus with Veggies," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Lentil Stuffed Cabbage Rolls, Chickpea and Spinach Stew
167,350.0,150.0,200.0,400.0,200.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Oatmeal Raisin Cookies," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Vegetable Biryani, Quinoa Stuffed Mushrooms
168,300.0,150.0,120.0,200.0,350.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Oatmeal Raisin Cookies," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Street Corn, Vegan Pizza
169,300.0,150.0,160.0,350.0,350.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Coconut Chia Pudding," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tacos with Avocado Salsa," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
170,300.0,150.0,120.0,250.0,400.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Rainbow Veggie Skewers," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Soba Noodles, Vegan Pad Thai
171,400.0,120.0,380.0,200.0,220.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Roasted Chickpeas, Vegan Chocolate Chip Cookies, Tom Yum Soup, Lentil and Vegetable Stir Fry
172,650.0,150.0,680.0,550.0,400.0, Vegan Breakfast Sandwich, Maple Pecan Energy Balls, Sweet and Sour Tofu," Thai Sweet and Spicy Noodles
Total calories per portion"," British Vegan Cottage Pie (400 calories/portion, 4 portions) - United Kingdom
"
173,500.0,150.0,90.0,250.0,355.0, Vegan Breakfast Burrito, Vegan Banana Pancakes," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Mushroom Risotto, Chickpea Salad
174,300.0,90.0,140.0,300.0,220.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Quinoa Salad, Lentil and Vegetable Stir Fry
175,350.0,150.0,100.0,400.0,400.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Vegan Banana Pancakes," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Quinoa and Black Bean Chili
Total calories per portion", Vegan Sushi Burrito
176,450.0,150.0,120.0,400.0,250.0, Vegan Blueberry Muffins, Maple Pecan Energy Balls," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegetable Curry with Rice, Vegan Cabbage Rolls
177,300.0,150.0,260.0,400.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Oatmeal Raisin Cookies, Spicy Mango Salsa," Vegan Goulash with Seitan
Total calories per portion"," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
178,50.0,150.0,180.0,300.0,300.0, Vegan Breakfast Smoothie, Veggie Spring Rolls," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Wrap
Total calories per portion"," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
179,350.0,150.0,200.0,300.0,350.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Almond Joy Energy Bites, Stuffed Grape Leaves, Lentil Sloppy Joes, Buddha Bowl
180,250.0,150.0,180.0,300.0,250.0, Vegan Breakfast Oats and Berries, Chocolate Avocado Mousse," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Moussaka," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
181,500.0,130.0,480.0,300.0,350.0, Vegan Breakfast Burrito, Almond Butter Stuffed Dates, Vegan Lentil Burgers, Vegan Baked Ziti, Vegan Quiche
182,400.0,150.0,760.0,250.0,285.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Veggie Spring Rolls, Moroccan Couscous, Vegan Korean Japchae, Stuffed Bell Peppers
183,250.0,120.0,180.0,250.0,250.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Hummus with Veggies," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Bell Peppers," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
184,350.0,80.0,360.0,400.0,150.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Vegetable Tempura," Greek Vegan Moussaka
Total calories per portion", Chickpea Salad
185,400.0,150.0,160.0,300.0,450.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Oatmeal Raisin Cookies, Vegan Mexican Street Corn," Vegan Eggplant Rollatini
Total calories per portion"," Vegan Coconut Chickpea Curry - 450 calories per portion, 2 portions, may contain mustard"
186,350.0,100.0,120.0,350.0,150.0, Vegan Breakfast Stuffed Peppers, Roasted Pumpkin Seeds," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Chickpea Salad
Total calories per portion", Chickpea Salad
187,150.0,150.0,220.0,350.0,400.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Raspberry Thumbprint Cookies, Baked Sweet Potato Fries, Tofu and Vegetable Kebabs," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
188,350.0,100.0,400.0,550.0,400.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips, Vegan Japanese Mochi," Korean Bibimbap
Total calories per portion", Spaghetti Aglio e Olio
189,200.0,100.0,100.0,450.0,250.0, Vegan Breakfast Phyllo Cups, Toasted Coconut Chips," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Moussaka
Total calories per portion", Black Bean Tacos
190,200.0,120.0,130.0,550.0,250.0, Vegan Breakfast Frittata, Hummus with Veggies," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Sweet and Spicy Noodles
Total calories per portion"," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
191,550.0,100.0,280.0,300.0,400.0, Granola with Soy Milk, Fresh Fruit Salad, Vegan Chocolate Mousse," Chickpea Curry
Total calories per portion", Falafel Wrap
192,400.0,100.0,400.0,450.0,350.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Japanese Mochi," Vegan Mac and Cheese
Total calories per portion"," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
193,200.0,150.0,180.0,300.0,400.0, Overnight Chia Pudding, Baked Sweet Potato Fries," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Aloo Gobi
Total calories per portion", Veggie Paella
194,350.0,150.0,140.0,400.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Banana Pancakes," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice with Tofu, Vegan Moroccan Tagine
195,400.0,130.0,440.0,250.0,350.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Almond Butter Stuffed Dates, Vegan Gyoza, Vegan Lentil Loaf, Vegan Curry with Rice
196,500.0,150.0,100.0,300.0,250.0, Vegan Breakfast Croque Madame, Green Smoothie," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chili, Cucumber Avocado Sushi Rolls
197,350.0,120.0,680.0,250.0,450.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Kale Chips, Sweet and Sour Tofu, Vegan Mushroom Risotto," Vegan Coconut Chickpea Curry - 450 calories per portion, 2 portions, may contain mustard"
198,350.0,150.0,560.0,400.0,318.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Carrot Cake Energy Balls, Vegan Mediterranean Pasta Salad," Vegan Lentil Sloppy Joes
Total calories per portion", Lentil and Mushroom Burgers
199,200.0,100.0,240.0,250.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Veggie Sushi Rolls, Chickpea and Avocado Salad, Vegan Caprese Salad
200,400.0,150.0,120.0,450.0,250.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Pumpkin Spice Latte, Vegan Caprese Skewers," Vegan Lasagna
Total calories per portion", Vegetable Curry
201,100.0,150.0,240.0,350.0,250.0, Vegan Breakfast Rice Pudding, Spicy Roasted Chickpeas, Vegan Roasted Cauliflower Bites, Vegan Nachos," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
202,300.0,100.0,320.0,250.0,420.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds, Vegan Breaded Zucchini Sticks," Vegan Pumpkin Soup
Total calories per portion", Vegan Pad Thai
203,400.0,150.0,720.0,300.0,250.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Coconut Chia Pudding, Vegetable Samosas, Vegan Pho, Veggie Stir-Fry with Quinoa
204,250.0,90.0,150.0,400.0,400.0, Vegan Breakfast Crepes, Stuffed Dates," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Quinoa and Vegetable Stir-Fry," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
205,450.0,150.0,680.0,400.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Rainbow Veggie Skewers, Vegan Broccoli Cheddar Soup, Veggie Bibimbap, Veggie Pot Pie
206,250.0,80.0,200.0,300.0,350.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cauliflower Wings," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
207,200.0,80.0,130.0,400.0,400.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Thai Red Curry with Tofu
Total calories per portion", Vegan Pad Thai
208,100.0,150.0,720.0,350.0,300.0, Vegan Breakfast Rice Pudding, Chia Pudding, Vegan Black Bean Quesadillas, Vegan Eggplant Rollatini," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
