,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
101,300.0,200.0,80.0,400.0,120.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Muffins, Energy Balls," Thai Curry Noodle Soup
Total calories per portion", Cucumber and Tomato Salad
102,300.0,180.0,180.0,350.0,160.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Instant Pot Vegan Yogurt," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Teriyaki Vegetable Stir-Fry
Total calories per portion"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
103,300.0,270.0,480.0,300.0,250.0, Vegan Oatmeal Raisin Cookies, Vegan Cinnamon Roll, Spinach and Mushroom Quesadillas, Lentil Bolognese," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
104,300.0,280.0,300.0,300.0,200.0, Vegan Breakfast Tostadas, Vegan Protein Pancakes, Veggie Spring Rolls," Quinoa Stuffed Bell Peppers
Total calories per portion"," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
105,350.0,80.0,80.0,300.0,280.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Energy Balls," Vegan Eggplant Rollatini
Total calories per portion", Lentil and Spinach Curry
106,300.0,150.0,500.0,400.0,150.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Chip Cookies, Roasted Vegetable Skewers, Lentil Curry, Lentil Soup
107,350.0,180.0,360.0,400.0,200.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Antipasto Skewers, Vegan Mushroom Soup, Quinoa and Vegetable Stir-Fry, Stuffed Mushrooms
108,350.0,220.0,110.0,450.0,250.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Guacamole with Tortilla Chips," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Vegan Pizza
Total calories per portion", Sushi Roll
109,250.0,160.0,180.0,300.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Edamame Hummus and Rice Cakes," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Baked Ziti, Moroccan Chickpea Stew
110,250.0,120.0,150.0,300.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Hummus with Pita Bread
Total calories per portion"," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
111,300.0,210.0,150.0,550.0,220.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Banana Pancakes," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Spicy Thai Peanut Noodles
Total calories per portion", Lentil and Vegetable Stir Fry
112,300.0,200.0,90.0,300.0,220.0, Vegan Breakfast Tiramisu, Baked Maple Glazed Donuts," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Hummus with Pita Bread
Total calories per portion", Grilled Vegetable Skewers
113,250.0,200.0,180.0,400.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Pancakes," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Red Beans and Rice," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
114,250.0,250.0,280.0,200.0,240.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Apple Cinnamon Oatmeal, Vegan Chocolate Mousse, Quinoa Stuffed Mushrooms, Vegetable Fried Rice
115,350.0,180.0,130.0,300.0,180.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Vegan Banana Nut Bread," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Vegan Italian Bruschetta
Total calories per portion", Rainbow Salad
116,50.0,180.0,100.0,300.0,250.0, Vegan Breakfast Sushi Burrito, Easy Homemade Granola," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Wrap
Total calories per portion", Caprese Salad
117,250.0,300.0,520.0,300.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Breakfast Burrito, Vegan Thai Coconut Curry Soup, Quinoa and Roasted Veggie Salad, Chickpea Buddha Bowl
118,250.0,250.0,240.0,400.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Potato Pancakes, Veggie Sushi Rolls, Vegan Shepherd's Pie, Vegan Kung Pao Tofu
119,200.0,200.0,600.0,350.0,245.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Sweet Potato Toast, Vegan Shepherd's Pie, Vegan Tofu Satay Skewers, Tofu Stir Fry
120,350.0,200.0,160.0,400.0,200.0, Vegan Breakfast Stuffed Peppers, Vegan Yogurt Parfait," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Bean Burrito Bowl
Total calories per portion", Spicy Black Bean Soup
121,300.0,150.0,150.0,300.0,150.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chinese Hot and Sour Soup, Chickpea Salad
122,250.0,300.0,70.0,250.0,120.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Spinach and Mushroom Quesadilla," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Kale Salad, Cucumber and Tomato Salad
123,300.0,240.0,200.0,400.0,285.0, Vegan Omelette, Mango Coconut Chia Pudding," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Bolognese with Spaghetti
Total calories per portion", Stuffed Bell Peppers
124,150.0,200.0,600.0,350.0,180.0, Vegan Peanut Butter Banana Smoothie, Vegan Chia Seed Pancakes, Vegan Mushroom Risotto, Vegan Tofu Satay Skewers, Rainbow Salad
125,250.0,100.0,160.0,400.0,200.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Sloppy Joes
Total calories per portion"," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
126,250.0,220.0,120.0,250.0,250.0, Vegan Breakfast Crepes, Chocolate Peanut Butter Smoothie, Guacamole and Veggie Sticks," Ratatouille
Total calories per portion"," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
127,50.0,200.0,320.0,400.0,246.0, Vegan Breakfast Sushi Burrito, Vegan Chocolate Mousse, Vegan Breaded Zucchini Sticks, Vegan Tikka Masala, Black Bean and Corn Salad
128,300.0,180.0,280.0,250.0,250.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Pumpkin Bread, Vegan Lemon Poppy Seed Muffins, Veggie Stir-Fry," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
129,300.0,270.0,200.0,300.0,280.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Roll, Stuffed Grape Leaves, Greek Style Chickpea Sandwich, Vegan Barbecue Jackfruit Sandwiches
130,300.0,220.0,170.0,250.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Banana Walnut Bread," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Tabbouleh Salad
Total calories per portion", Mediterranean Quinoa Bowl
131,300.0,150.0,360.0,400.0,200.0, Vegan Oatmeal Raisin Cookies, Baked Sweet Potato Fries, Vegan Mushroom Soup, Vegan Shepherd's Pie," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
132,300.0,100.0,460.0,300.0,200.0, Vegan Omelette, Overnight Chia Pudding, Veggie Tacos, Lebanese Tabbouleh Salad, Greek Stuffed Peppers
133,350.0,150.0,150.0,350.0,280.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Veggie Spring Rolls," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille Wrap, Lentil Bolognese
134,100.0,280.0,100.0,550.0,200.0, Vegan Breakfast Falafel, Vegan Chocolate Banana Protein Shake," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Basil Fried Rice
Total calories per portion", Lentil and Vegetable Bolognese
135,300.0,180.0,100.0,500.0,280.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Banana Bread," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Black Bean Quesadillas with Guacamole
Total calories per portion", Lentil Bolognese
136,250.0,200.0,80.0,200.0,180.0, Avocado Toast, Avocado Toast," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Lentil Soup
Total calories per portion", Ratatouille
137,350.0,260.0,500.0,400.0,240.0, Vegan Breakfast Burrito Bowl, Vegan Blueberry Muffins, Roasted Vegetable Skewers," Vegan Gnocchi with Pesto Sauce
Total calories per portion", Vegan Lentil Soup
138,250.0,230.0,400.0,250.0,180.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Banana Chia Pudding, Vegan Caesar Salad, Chickpea Salad Sandwich," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
139,100.0,200.0,140.0,250.0,250.0, Vegan Breakfast Bagel, Chocolate Almond Protein Smoothie," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble, Vegan Soba Noodle Salad
140,150.0,250.0,200.0,300.0,213.0, Vegan Breakfast Pita Pockets, Overnight Oats, Stuffed Grape Leaves, Quinoa and Roasted Veggie Salad, Lentil Soup
141,350.0,150.0,100.0,400.0,200.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Hummus and Veggie Sticks," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers, Vegan Ratatouille Stuffed Portobello Mushroom
142,300.0,150.0,540.0,350.0,210.0, Vegan Breakfast Stromboli, Vegan Gingerbread Cookies, Stuffed Bell Peppers, Chickpea Salad Sandwich, Quinoa Stuffed Portobello Mushrooms
143,200.0,300.0,130.0,300.0,250.0, Vegan Breakfast Enchiladas, Vegan Omelette with Tofu," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Eggplant Rollatini
Total calories per portion", Lentil Salad
144,100.0,240.0,80.0,400.0,250.0, Vegan Breakfast Steamed Buns, Vegan Apple Cinnamon Pancakes, Energy Balls, Vegan Tikka Masala, Thai Peanut Noodles
145,150.0,180.0,120.0,350.0,280.0, Vegan Breakfast Pita Pockets, Banana Bread, Guacamole and Veggie Sticks," Cuban Black Beans and Rice
Total calories per portion", Vegan Stuffed Shells
146,150.0,150.0,160.0,300.0,250.0, Vegan Breakfast Fajitas, Green Smoothie," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Eggplant Stir-Fry," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
147,300.0,150.0,400.0,300.0,180.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Maple Pecan Energy Balls, Vegan Tzatziki and Pita Bread, Lentil and Quinoa Salad, Ratatouille
148,200.0,150.0,520.0,350.0,200.0, Vegan Breakfast Quinoa Salad, Chocolate Avocado Mousse, Vegan Mac and Cheese, Vegan Tofu Satay Skewers, Butternut Squash Soup
149,300.0,210.0,360.0,350.0,200.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Vegan Banana Pancakes, Vegan Mushroom Soup, Spinach and Mushroom Quesadillas, Vegan Chili
150,200.0,350.0,180.0,350.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Cinnamon Raisin Bagel with Vegan Cream Cheese," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Cuban Black Beans and Rice
Total calories per portion"," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
151,300.0,180.0,220.0,350.0,208.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Balls, Baked Sweet Potato Fries, Chickpea and Vegetable Stew, Spinach and Mushroom Quesadillas
152,250.0,150.0,160.0,300.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegan Pumpkin Muffins," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pita Pizza, Cauliflower Buffalo Wings
153,50.0,250.0,130.0,350.0,200.0, Vegan Breakfast Stuffed Tomatoes, Vegan Protein Shake," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Enchiladas, Spicy Black Bean Soup
154,350.0,150.0,620.0,350.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Carrot Cake Energy Balls, Bean Burritos, Vegan Mexican Rice," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
155,100.0,200.0,160.0,400.0,200.0, Vegan Breakfast Bagel, Chocolate Chia Pudding," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Vegan Moussaka
Total calories per portion", Ratatouille
156,250.0,200.0,520.0,400.0,200.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Lemon Poppy Seed Muffins, Vegan Thai Coconut Curry Soup, Vegan Roasted Cauliflower Tacos," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
157,300.0,200.0,280.0,300.0,208.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Banana Bread Overnight Oats, Vegan Greek Salad," Middle Eastern Falafel Salad
Total calories per portion", Spinach and Mushroom Quesadillas
158,200.0,250.0,100.0,250.0,256.0, Vegan Breakfast Enchiladas, Almond Butter Toast," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Shepherd's Pie, Vegan BLT Sandwich
159,300.0,200.0,300.0,150.0,160.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Chickpea Salad Wraps, Veggie Spring Rolls, Tomato Basil Soup," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
160,300.0,100.0,320.0,250.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Chilled Gazpacho, Vegan Mediterranean Flatbread Pizza, Stuffed Portobello Mushrooms, Vegan Fettuccine Alfredo
161,250.0,220.0,320.0,400.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Banana Muffins, Vegan Breaded Zucchini Sticks, Vegan Cajun Red Beans and Rice, Stuffed Bell Peppers
162,300.0,220.0,90.0,350.0,250.0, Vegan Breakfast Tiramisu, Baked Sweet Potato Chips," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Buddha Bowl with Tahini Dressing, Ratatouille-Stuffed Zucchini
163,250.0,240.0,90.0,250.0,160.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Apple Cinnamon Pancakes," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Kale Salad," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
164,250.0,250.0,90.0,350.0,150.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Overnight Oats," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Fajitas, Cauliflower Fried Rice
165,350.0,200.0,160.0,250.0,200.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Pancakes," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Asian Slaw," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
166,350.0,180.0,80.0,250.0,250.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Fruity Nice Cream," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Greek Salad with Tofu Feta
Total calories per portion", Vegan Swedish Meatballs
167,100.0,250.0,140.0,400.0,200.0, Vegan Breakfast Rice Pudding, Rice Pudding," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Tacos with Avocado Crema
Total calories per portion"," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
168,300.0,200.0,100.0,250.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Bars," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
169,300.0,250.0,80.0,250.0,256.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Potato Pancakes, Vegan Peanut Butter Energy Bars, Vegan Moroccan Couscous, Vegan BLT Sandwich
170,300.0,350.0,80.0,350.0,200.0, Vegan Breakfast Tiramisu, Cinnamon Raisin Bagel with Vegan Cream Cheese," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Argentinian Chimichurri Grilled Vegetables," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
171,150.0,300.0,150.0,300.0,250.0, Vegan Pancakes, Sweet Potato Fries," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Burgers," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
172,300.0,200.0,520.0,250.0,285.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Red Pepper Hummus Dip, Vegan Thai Coconut Curry Soup, Vegan Korean Japchae, Stuffed Bell Peppers
173,300.0,180.0,400.0,200.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Pumpkin Energy Bars, Vegan Tzatziki and Pita Bread," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
174,150.0,150.0,140.0,300.0,220.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Chocolate Chip Cookies," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chinese Hot and Sour Soup," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
175,200.0,150.0,160.0,500.0,200.0, Vegan Breakfast Quinoa Salad, Coconut Chia Pudding, Vegan Spinach and Mushroom Puff Pastry, Veggie Burger with Sweet Potato Fries, Vegan Chili
176,350.0,180.0,520.0,350.0,250.0, Vegan Breakfast Stuffed Peppers, Veggie Sushi Rolls, Vegan Mac and Cheese, Chickpea Caesar Wrap," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
177,200.0,250.0,480.0,400.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Quinoa Salad with Veggies, Spinach and Mushroom Quesadillas," Quinoa Black Bean Burgers
Total calories per portion"," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
178,300.0,250.0,150.0,350.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Shake, Vegan Banana Bread, Vegan Tacos," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
179,250.0,160.0,180.0,350.0,285.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Berry Smoothie," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Vegan Pozole
Total calories per portion", Stuffed Bell Peppers
180,300.0,150.0,90.0,300.0,250.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Chocolate Avocado Mousse," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Singapore Noodles," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
181,300.0,180.0,170.0,200.0,220.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cornbread," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad, Quinoa and Vegetable Stir Fry
182,350.0,240.0,180.0,500.0,182.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Apple Cinnamon Pancakes," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Chili
Total calories per portion", Carrot and Ginger Soup
183,350.0,250.0,140.0,250.0,284.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Banana Bread," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Couscous, Quinoa and Vegetable Stir Fry
184,300.0,180.0,560.0,550.0,250.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Energy Bars, Vegan Chickpea Salad Sandwich," Spicy Thai Peanut Noodles
Total calories per portion", Vegan Tacos
185,250.0,180.0,200.0,300.0,150.0, Vegan Breakfast Bruschetta, Vegan Banana Nut Bread, Stuffed Grape Leaves, Lentil Bolognese, Swiss Chard and Lentil Soup
186,50.0,180.0,180.0,550.0,250.0, Vegan Breakfast Energy Balls, Vegan Puffed Quinoa Bars," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto
Total calories per portion"," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
187,350.0,220.0,240.0,450.0,220.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Protein Bars, Veggie Sushi Rolls," Vegan Lasagna
Total calories per portion", Chickpea and Vegetable Stir Fry
188,350.0,220.0,400.0,250.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Walnut Bread, Vegan Tzatziki and Pita Bread," Italian Minestrone Soup
Total calories per portion", Lentil Tacos
189,250.0,100.0,140.0,350.0,220.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Chilled Gazpacho," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Butternut Squash Risotto, Lentil and Vegetable Stir Fry
190,300.0,250.0,120.0,350.0,150.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Potato Pancakes," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Argentinian Chimichurri Grilled Vegetables, Ratatouille
191,300.0,200.0,90.0,250.0,150.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Guacamole and Tortilla Chips," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Salad, Chickpea Salad
192,350.0,250.0,120.0,300.0,220.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Vegan Blueberry Waffles, Guacamole and Veggie Sticks, Greek Style Chickpea Sandwich," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
193,250.0,200.0,480.0,350.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Chickpea Flour Pancakes, Vegan Cucumber Sushi Rolls," Vegetable Stir-Fry with Tofu
Total calories per portion", Moroccan Chickpea Stew
194,350.0,180.0,200.0,250.0,280.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Blueberry Scones," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion", Lentil and Spinach Curry
195,250.0,250.0,580.0,400.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Trail Mix, Falafel with Tahini Sauce," Vegan Thai Red Curry Noodle Soup
Total calories per portion"," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
196,250.0,300.0,560.0,250.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Vegan Omelette with Tofu, Vegan Mediterranean Pasta Salad, Stuffed Portobello Mushrooms, Vegan Nachos
197,300.0,150.0,140.0,400.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and Hummus Bites," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Shepherd's Pie, Veggie Stir-Fry with Quinoa
198,350.0,300.0,160.0,350.0,250.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Rolls," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Frittata, Tofu Stir-Fry
199,350.0,200.0,140.0,300.0,250.0, Tofu Scramble, Vegan Cereal Bars," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chinese Vegetable Stir-Fry," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
200,250.0,150.0,200.0,400.0,200.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Roasted Chickpeas," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Veggie Tacos with Homemade Tortillas
Total calories per portion"," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
201,250.0,200.0,130.0,250.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Muffins," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Buffalo Wings," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
202,300.0,170.0,200.0,250.0,150.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Walnut Energy Bars," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Salad, Minestrone Soup
