,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
118,350.0,100.0,140.0,20.0,250.0, Zucchini and Parmesan Muffins, Watermelon Fruit Pizza," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Mediterranean Couscous Salad
119,400.0,100.0,150.0,20.0,200.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Baked Apple Chips, Baked Sweet Potato Chips, Moroccan Mint Tea, Greek Salad
120,400.0,100.0,100.0,20.0,280.0, Sourdough Biscuits and Mushroom Gravy, Watermelon and feta skewers, Greek Cucumber Dip with Pita Bread, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
121,320.0,100.0,150.0,100.0,380.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Edamame, Baked Sweet Potato Chips, Israeli salad," Baked cod with tomato-caper sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
122,300.0,70.0,250.0,20.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea, Lentil Tacos
123,250.0,60.0,120.0,20.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Cucumber and tomato salad, Beetroot Hummus with Crackers, Moroccan Mint Tea," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
124,200.0,100.0,580.0,20.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms, Cucumber and Hummus Rolls, Falafel with Tahini Sauce, Moroccan Mint Tea, Roasted Vegetable Pasta
125,400.0,100.0,80.0,100.0,380.0, Vegetable Omelette with Hash Browns, Cucumber Slices with Tzatziki - Approx," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Ratatouille Pasta - 380kcals per portion, 4 portions
"
126,350.0,100.0,290.0,100.0,280.0, Huevos Rancheros, Frozen Grapes," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Israeli salad," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
127,400.0,100.0,180.0,20.0,250.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Cucumber and Tomato Salad, Pomegranate Avocado Salad, Moroccan Mint Tea, Greek Spanakopita
128,300.0,90.0,120.0,100.0,250.0, Fruit Smoothie Bowl, Fruit Salad, Mediterranean Salad, Israeli salad," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
129,350.0,90.0,180.0,20.0,350.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Rice Paper Rolls, Antipasto Skewers, Moroccan Mint Tea," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
130,350.0,90.0,150.0,100.0,330.0, Veggie Breakfast Strudel, Rice Paper Rolls, Baked Potato Wedges, Israeli salad, Vegan Shepherd's Pie
131,400.0,100.0,160.0,100.0,180.0, French Toast, Cucumber and Tomato Salad," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
132,400.0,50.0,250.0,100.0,350.0, English Muffin Breakfast Pizza, Baked Apple Chips - Approx, Chicken Lettuce Cups, Israeli salad," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
133,380.0,100.0,200.0,100.0,150.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Guacamole Stuffed Cherry Tomatoes," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Ratatouille
134,250.0,100.0,200.0,20.0,300.0, Banana and Almond Butter Toast, Toasted Coconut Chips," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
135,200.0,100.0,280.0,20.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Boiled chickpeas, Greek Spinach Pie, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
136,350.0,80.0,120.0,100.0,350.0, Zucchini Fritters with Yogurt Sauce, Mango with Chili Powder, Tomato Basil Bruschetta, Israeli salad, Quinoa Stuffed Zucchini Boats
137,350.0,100.0,180.0,20.0,350.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Mini Frittatas - Approx, Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
138,350.0,100.0,160.0,20.0,350.0, Chocolate Peanut Butter Overnight Oats, Cucumber Sandwich, Mini Vegetable Frittatas, Moroccan Mint Tea," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
139,350.0,100.0,120.0,20.0,320.0, Baked Oatmeal, Som Tam (Papaya Salad), Spiced Roasted Chickpeas, Moroccan Mint Tea," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
140,400.0,100.0,200.0,100.0,350.0, Pancakes with Maple Syrup, Kiwi and Strawberry Smoothie, Caramelized Onion and Goat Cheese Tartlets, Israeli salad," Salmon Cakes with Cucumber Dill Sauce - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
141,350.0,100.0,250.0,100.0,300.0, Homemade Granola with Yogurt, Roasted Edamame, Baked salmon cakes, Israeli salad," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
142,150.0,100.0,220.0,100.0,300.0, Vegan Pancakes, Roasted Almonds, Veggie-Stuffed Pita Pockets, Israeli salad, Falafel with Tzatziki Sauce
143,450.0,100.0,120.0,100.0,300.0, Breakfast Tostadas, Greek yogurt with berries, Veggie spring rolls with peanut sauce, Israeli salad, Tofu and Vegetable Curry
144,550.0,100.0,200.0,100.0,350.0, Vegan Breakfast Chili, Greek yogurt with berries, Stuffed tomatoes with couscous and vegetables, Israeli salad, Lemon Garlic Butter Shrimp
145,50.0,100.0,100.0,100.0,200.0, Vegan Breakfast Stuffed Tomatoes, Caprese Skewers, Chocolate Banana Smoothie, Israeli salad," Lentil Soup - 200 calories/portion, 6 portions, Origin"
146,250.0,100.0,280.0,20.0,350.0, Vegan Breakfast Oats and Berries, Stuffed Dates - Approx, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
147,300.0,100.0,220.0,100.0,350.0, Fruit Smoothie Bowl, Edamame, Caprese Bruschetta, Israeli salad, Falafel Wrap
148,150.0,80.0,300.0,20.0,280.0, Vegan Breakfast Fruit Pizza, Apple with Cinnamon, Chicken Satay with Peanut Sauce, Moroccan Mint Tea, Lentil and Spinach Curry
149,250.0,80.0,250.0,20.0,200.0, Ragi (Finger Millet) Pancakes, Fruit Salad, Spinach and Feta Rolls, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
150,250.0,50.0,200.0,100.0,250.0, Vegan Blueberry Chia Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Eggplant, Israeli salad, Buddha Bowl
151,350.0,100.0,300.0,100.0,331.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Roasted Pumpkin Seeds, Mini meatball lettuce wraps, Israeli salad, Vegan Tacos
152,350.0,100.0,120.0,20.0,350.0, Veggie Oatmeal Bowl, Cucumber Rolls with Cream Cheese, Greek tomato and feta dip with pita chips, Moroccan Mint Tea," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
153,350.0,60.0,180.0,100.0,350.0, Greek Yogurt with Fig Compote, Cucumber and tomato salad, Veggie Stuffed Bell Peppers, Israeli salad, Lemon Garlic Butter Shrimp
154,450.0,80.0,280.0,100.0,350.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Mango with Chili Powder, Mini chicken lettuce wraps, Israeli salad, Mushroom and Pea Risotto
155,400.0,100.0,300.0,100.0,350.0, Turkish Menemen with Feta Cheese, Vegetable Crudité with Hummus, Veggie Quesadillas, Israeli salad, Vegan Lentil Loaf
156,300.0,100.0,150.0,20.0,350.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Baked Zucchini Chips - Approx, Mini cheese and ham sliders, Moroccan Mint Tea," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
157,350.0,100.0,160.0,100.0,350.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Vegetable Crudité with Hummus," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Israeli salad, Eggplant Parmesan
158,250.0,100.0,80.0,100.0,300.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Watermelon Fruit Pizza, Stuffed Dates with Almond Butter, Israeli salad," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
159,300.0,100.0,80.0,100.0,310.0, Vegetable Upma," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Israeli salad," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
160,250.0,100.0,220.0,100.0,350.0, Oatmeal with Fresh Berries, Caprese Skewers, Chicken Tikka Skewers, Israeli salad," Quinoa-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
161,500.0,90.0,200.0,20.0,280.0, Vegan Breakfast Burrito, Quinoa Energy Bites, Baked Zucchini Fries, Moroccan Mint Tea," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
162,200.0,100.0,70.0,20.0,220.0, Tofu Scramble, Roasted Almonds," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
163,300.0,100.0,220.0,20.0,350.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Mini Frittatas - Approx," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Moroccan Mint Tea," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
164,250.0,100.0,160.0,100.0,180.0, Vegan Breakfast Pizza, Vegetable Crudité with Hummus, Caramelized Onion Tartlets, Israeli salad, Ratatouille
165,250.0,80.0,260.0,100.0,346.0, Vegan Breakfast Strata, Kale Chips, Spicy Mango Salsa, Israeli salad, Sweet Potato and Lentil Curry
166,500.0,50.0,180.0,100.0,380.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Baked Apple Chips - Approx," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
167,400.0,100.0,300.0,20.0,350.0, Veggie Breakfast Pizza, Quinoa Energy Bites, Tortilla Española, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
168,250.0,100.0,120.0,20.0,250.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Mini Frittatas - Approx, Spiced Roasted Chickpeas, Moroccan Mint Tea, Mediterranean Quinoa Salad
169,300.0,80.0,340.0,100.0,350.0, Quinoa Breakfast Bowl, Apple with Cinnamon, Vegan Nachos, Israeli salad, Eggplant Parmesan
170,400.0,100.0,200.0,20.0,350.0, Mediterranean Breakfast Wraps, Cucumber Sandwiches, Guacamole with Tortilla Chips, Moroccan Mint Tea, Sweet and Sour Shrimp
171,250.0,80.0,250.0,100.0,301.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Mango with Chili Powder, Mini Falafel Burgers, Israeli salad, Vegan Gnocchi
172,300.0,100.0,150.0,100.0,200.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Cucumber and Tomato Salad, Baked Sweet Potato Wedges, Israeli salad," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
173,300.0,100.0,600.0,100.0,160.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Vegan Shepherd's Pie, Israeli salad," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
174,550.0,100.0,300.0,100.0,210.0, Breakfast Nachos, Fruit salad, Roasted Vegetable Wrap, Israeli salad, Quinoa and Kale Salad
175,380.0,100.0,140.0,20.0,200.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked sweet potato fries, Moroccan Mint Tea, Zucchini Noodles with Pesto
176,350.0,100.0,250.0,100.0,250.0, Vegan Breakfast Burrito, Roasted Edamame, Cheese and Spinach Triangles, Israeli salad," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
177,250.0,90.0,170.0,100.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegetarian Spring Rolls, Mushroom Bruschetta, Israeli salad, Lentil and Vegetable Soup
178,250.0,100.0,150.0,20.0,180.0, Egg and Cheese Breakfast Taco, Rice Paper Spring Rolls, Sweet potato fries, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
179,400.0,80.0,200.0,100.0,188.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Fresh Squeezed Orange Juice, Sweet Potato Fries, Israeli salad, Lentil and Vegetable Stir Fry
180,300.0,80.0,170.0,100.0,380.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegetarian enchilada casserole with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
181,300.0,100.0,80.0,100.0,350.0, Vegan Smoothie Bowl, Baked Apple Chips, Baked Kale Chips, Israeli salad," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
182,200.0,100.0,460.0,20.0,310.0, Veggie Breakfast Fritters, Cucumber and Tomato Salad, Veggie Tacos, Moroccan Mint Tea, Vegan Lentil Curry
183,400.0,100.0,150.0,20.0,250.0, Pancakes with Maple Syrup," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini Quiche, Moroccan Mint Tea," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
184,300.0,100.0,120.0,20.0,350.0, Turkish Menemen, Baked Apple Chips, Rice Paper Rolls with Shrimp, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
185,350.0,100.0,180.0,100.0,300.0, Vegan Breakfast Burrito, Overnight Chia Pudding," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Chickpea Curry
186,250.0,100.0,200.0,20.0,250.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Watermelon Fruit Pizza, Greek Frittata, Moroccan Mint Tea, Vegan Caesar Salad
187,300.0,100.0,90.0,100.0,180.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Mini Frittatas - Approx," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Israeli salad," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
188,250.0,60.0,130.0,20.0,300.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
189,400.0,80.0,80.0,100.0,180.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls, Greek Salad Skewers, Israeli salad," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
190,350.0,100.0,200.0,100.0,350.0, Greek Yogurt with Fig Compote, Rice Cake with Hummus and Cucumber, Baked Mini Samosas, Israeli salad, Vegan Gyros
191,300.0,100.0,720.0,20.0,350.0, Mediterranean Chickpea Scramble, Energy Balls, Vegan Black Bean Quesadillas, Moroccan Mint Tea," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
192,400.0,90.0,180.0,20.0,200.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Rice Paper Rolls, Mini Pizza Bagels, Moroccan Mint Tea, Quinoa Salad
193,350.0,100.0,120.0,100.0,300.0, Vegan Protein Pancakes, Berry Chia Detox Water, Buffalo Cauliflower Bites with Ranch Dip, Israeli salad," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
194,300.0,80.0,120.0,100.0,250.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Squeezed Orange Juice, Banana Oat Cookies, Israeli salad," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
195,300.0,100.0,180.0,100.0,320.0, Shakshuka with Spinach," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Tuna Salad Lettuce Wraps, Israeli salad, Thai Green Curry Noodles
196,350.0,100.0,120.0,100.0,300.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Roasted Chickpeas, Greek Yogurt Fruit Dip, Israeli salad," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
197,300.0,100.0,210.0,20.0,300.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Edamame," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea, Vegetable Fajitas
198,500.0,80.0,100.0,20.0,350.0, Cheddar and Herb Quiche, Fruit Salad, Grilled Vegetable Skewers, Moroccan Mint Tea, Veggie Tacos
199,250.0,50.0,70.0,100.0,250.0, Sourdough Toast with Almond Butter," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Cucumber Cups, Israeli salad," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
200,400.0,100.0,120.0,20.0,350.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Cucumber Sandwich, Hummus with Carrot Sticks, Moroccan Mint Tea, Vegan Lasagna
201,400.0,100.0,150.0,100.0,250.0, Turkish Menemen with Feta Cheese," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Olive Tapenade Crostini, Israeli salad," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
202,400.0,100.0,180.0,100.0,380.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Som Tam (Papaya Salad), Mini Meatballs, Israeli salad," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
203,350.0,80.0,150.0,100.0,293.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Mango with Chili Powder, Mango Salsa with Tortilla Chips, Israeli salad, Vegan Spinach and Artichoke Dip
204,400.0,100.0,180.0,20.0,300.0, Breakfast Stuffed Peppers, Chilled Gazpacho, Pita Bread with Hummus, Moroccan Mint Tea," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
205,250.0,60.0,90.0,100.0,200.0, Overnight Chia Oats, Cucumber and tomato salad," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Israeli salad," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
206,400.0,90.0,90.0,20.0,300.0, Veggie Breakfast Pizza, Rice Paper Rolls," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Quinoa Stuffed Peppers
207,300.0,100.0,140.0,100.0,250.0, Egg Salad Sandwich, Watermelon Fruit Pizza, Mozzarella sticks served with marinara sauce, Israeli salad," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
208,400.0,80.0,230.0,100.0,320.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Baked Apple Chips," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Israeli salad, Moroccan Vegetable Tagine
209,450.0,100.0,740.0,100.0,180.0, Nutella Stuffed French Toast, Mini Frittatas - Approx, Vegan Buffalo Cauliflower Wings, Israeli salad," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
210,300.0,100.0,120.0,100.0,350.0, Vegan Breakfast Tiramisu, Fruit Smoothie Popsicles - Approx, Greek Yogurt Dip with Veggies, Israeli salad," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
211,350.0,70.0,200.0,20.0,350.0, Zucchini and Parmesan Muffins, Kale chips, Stuffed Bell Peppers, Moroccan Mint Tea," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
212,400.0,100.0,180.0,100.0,150.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Mini Frittatas - Approx, Chocolate Peanut Butter Protein Balls, Israeli salad, Veggie Stir-Fry
213,250.0,100.0,220.0,20.0,200.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Roasted Chickpeas, Sweet Chili Lime Chicken Skewers, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
214,400.0,100.0,180.0,20.0,350.0, Breakfast Tacos with Chorizo, Cucumber Slices with Tzatziki - Approx, Greek Tzatziki with Pita Bread, Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
215,100.0,100.0,180.0,20.0,300.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Toasted Coconut Chips, Mini spanakopita triangles (spinach and feta), Moroccan Mint Tea, Quinoa and Black Bean Salad
216,450.0,90.0,80.0,100.0,160.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Fruit Salad, Greek Salad Skewers, Israeli salad," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
217,250.0,80.0,180.0,20.0,300.0, Tropical Smoothie, Fresh Squeezed Orange Juice," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
218,300.0,100.0,180.0,20.0,80.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Roasted Pumpkin Seeds," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
219,350.0,90.0,250.0,20.0,300.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea, Falafel with Tzatziki Sauce
220,400.0,60.0,250.0,100.0,250.0, Vegan French Toast, Fruit Salad - Approx, Stuffed Bell Peppers with Quinoa, Israeli salad, Tofu Stir-Fry
221,400.0,100.0,220.0,100.0,285.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Teriyaki Chicken Skewers, Israeli salad, Stuffed Bell Peppers
222,300.0,100.0,200.0,100.0,350.0, Aloo Paratha, Fruit Smoothie Popsicles - Approx, Olive Tapenade Crostini, Israeli salad, Vegan Pesto Pasta
223,400.0,100.0,180.0,20.0,200.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Veggie Snack Wrap, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
224,350.0,50.0,150.0,100.0,150.0, Homemade Granola with Yogurt, Baked Apple Chips - Approx, Mini quinoa sliders, Israeli salad, Lentil Soup with Kale
225,260.0,100.0,150.0,20.0,300.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Kiwi and Strawberry Smoothie, Stuffed mushrooms, Moroccan Mint Tea," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
226,320.0,100.0,120.0,20.0,350.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Watermelon Fruit Pizza, Veggie spring rolls with peanut sauce, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
227,250.0,80.0,150.0,20.0,150.0, Middle Eastern Shakshuka, Fruit Salad, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea, Butternut Squash Soup
228,300.0,100.0,230.0,100.0,300.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber Rolls with Cream Cheese, Nachos with Salsa and Guacamole, Israeli salad," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
229,200.0,100.0,400.0,100.0,350.0, Vegan Breakfast Phyllo Cups, Roasted Chickpeas, Vegan Japanese Mochi, Israeli salad," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
230,300.0,100.0,180.0,100.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Avocado Cucumber Sushi Rolls, Israeli salad, Lentil Tacos
231,380.0,100.0,100.0,100.0,305.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Fresh Fruit Salad, Dark Chocolate Covered Almonds, Israeli salad, Vegan Soba Noodles
232,300.0,80.0,100.0,100.0,350.0, Mushroom and Spinach Vegan Quiche, Stuffed Dates, Cheese and bacon stuffed mushrooms, Israeli salad, Vegetarian Quesadillas
233,400.0,100.0,120.0,100.0,350.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Cucumber Sandwich, Greek Yogurt with Berries, Israeli salad, Tofu Tikka Masala
234,300.0,100.0,150.0,20.0,150.0, Chocolate Peanut Butter Overnight Oats, Edamame, Stuffed Mini Bell Peppers, Moroccan Mint Tea, Cauliflower Fried Rice
235,200.0,100.0,120.0,100.0,300.0, Vegetarian Quiche, Baked Apple Chips," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Israeli salad," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
236,300.0,100.0,200.0,20.0,350.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Boiled chickpeas, Nachos with Salsa and Cheese, Moroccan Mint Tea," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
