,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
87,450.0,400.0,400.0,350.0,450.0," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
88,450.0,400.0,400.0,400.0,450.0," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
89,450.0,400.0,350.0,350.0,400.0," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
90,400.0,450.0,500.0,350.0,450.0," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
91,400.0,450.0,500.0,350.0,400.0," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
92,450.0,350.0,350.0,350.0,400.0," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
93,450.0,350.0,400.0,450.0,450.0," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
94,450.0,400.0,500.0,350.0,400.0," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
95,500.0,450.0,450.0,350.0,450.0," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
96,350.0,400.0,500.0,400.0,450.0," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
97,450.0,450.0,400.0,450.0,450.0," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
98,350.0,350.0,400.0,350.0,450.0," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
99,350.0,450.0,400.0,400.0,450.0," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
100,350.0,350.0,500.0,350.0,400.0," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
101,350.0,450.0,450.0,350.0,400.0," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
102,450.0,400.0,350.0,350.0,450.0," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
103,400.0,450.0,450.0,400.0,400.0," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
104,450.0,350.0,450.0,350.0,400.0," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
105,400.0,450.0,450.0,400.0,400.0," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
106,400.0,450.0,350.0,450.0,400.0," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
107,350.0,400.0,400.0,450.0,450.0," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
108,450.0,400.0,400.0,400.0,450.0," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
109,400.0,400.0,450.0,350.0,450.0," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
110,400.0,350.0,350.0,350.0,400.0," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
111,450.0,450.0,450.0,350.0,400.0," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
112,450.0,450.0,400.0,350.0,450.0," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
113,450.0,400.0,350.0,450.0,450.0," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
114,400.0,400.0,450.0,450.0,450.0," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
115,450.0,350.0,450.0,450.0,450.0," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
116,450.0,350.0,350.0,350.0,450.0," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
117,500.0,350.0,400.0,350.0,450.0," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
118,350.0,350.0,400.0,350.0,400.0," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
119,450.0,400.0,400.0,350.0,450.0," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
120,450.0,450.0,450.0,350.0,400.0," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
121,450.0,450.0,400.0,350.0,450.0," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
122,350.0,450.0,400.0,400.0,450.0," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
123,450.0,500.0,400.0,400.0,400.0," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
124,400.0,500.0,450.0,450.0,450.0," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
125,400.0,450.0,450.0,350.0,400.0," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
126,400.0,450.0,400.0,450.0,450.0," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
127,450.0,400.0,350.0,350.0,400.0," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
128,400.0,450.0,450.0,350.0,450.0," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
129,400.0,400.0,450.0,400.0,400.0," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
130,350.0,400.0,450.0,450.0,450.0," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
131,400.0,450.0,450.0,450.0,400.0," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
132,500.0,350.0,400.0,350.0,450.0," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
133,350.0,350.0,400.0,350.0,450.0," Cauliflower Fried Rice with Shrimp (350 calories per portion, serves 2, contains shellfish, origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
134,450.0,450.0,450.0,350.0,450.0," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
135,350.0,450.0,450.0,400.0,450.0," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
136,400.0,400.0,400.0,350.0,400.0," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
137,350.0,350.0,450.0,450.0,450.0," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
138,450.0,350.0,400.0,350.0,450.0," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
139,350.0,400.0,500.0,450.0,450.0," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
140,450.0,450.0,350.0,350.0,450.0," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Mexican Shrimp Tacos - 350 calories per portion, 4 portions, contains dairy and shellfish, Mexican
"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
141,400.0,450.0,400.0,400.0,400.0," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
142,450.0,450.0,500.0,400.0,450.0," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Shrimp scampi with linguine – 500 calories per portion, 2 portions, contains shellfish (origin"," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
143,450.0,450.0,450.0,400.0,400.0," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Thai Red Curry with Shrimp - 400 calories per portion, 4 portions, contains dairy and shellfish, Thai
"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
144,350.0,450.0,350.0,350.0,450.0," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Spaghetti Squash Pad Thai (350 calories per portion, serves 4, contains nuts and shellfish, origin"," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
