,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
108,300.0,250.0,160.0,390.0,350.0, Tomato and Basil Omelette, Spinach and Egg Muffins, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
109,200.0,350.0,160.0,390.0,350.0, Vegetable Frittata, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
110,400.0,350.0,200.0,260.0,350.0, Veggie Breakfast Skillet, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
111,250.0,200.0,200.0,390.0,350.0, Veggie Omelette, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
112,200.0,200.0,160.0,260.0,350.0, Spanish Tortilla, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
113,200.0,250.0,160.0,300.0,350.0, Spinach Tomato Feta Frittata, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
114,200.0,200.0,160.0,260.0,350.0, Mini Vegetable Quiche, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
115,350.0,250.0,200.0,390.0,350.0, Veggie Omelette, Spinach and Egg Muffins, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
116,350.0,350.0,160.0,390.0,350.0, Spinach and Goat Cheese Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
117,200.0,200.0,160.0,260.0,350.0, Mediterranean Vegetable Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
118,350.0,150.0,200.0,390.0,350.0, Spinach and Goat Cheese Omelette, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
119,200.0,150.0,160.0,390.0,350.0, Mediterranean Vegetable Omelette, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
120,350.0,150.0,160.0,390.0,350.0, Tomato and Basil Bruschetta Scramble, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
121,350.0,350.0,200.0,390.0,350.0, Shakshuka, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
122,400.0,350.0,200.0,300.0,350.0, Vegetarian Quiche Lorraine, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
123,400.0,250.0,200.0,260.0,350.0, Spinach and Feta Quiche, Spinach and Egg Muffins, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
124,200.0,200.0,160.0,390.0,350.0, Spinach Tomato Feta Frittata, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
125,200.0,250.0,200.0,300.0,350.0, Mediterranean Vegetable Omelette, Spinach and Egg Muffins, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
126,200.0,150.0,200.0,300.0,350.0, Mini Vegetable Quiche, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
127,300.0,150.0,200.0,300.0,350.0, Vegetable Frittata, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
128,200.0,150.0,160.0,390.0,350.0, Vegetable Frittata, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
129,300.0,150.0,200.0,300.0,350.0, Baked Egg in Avocado, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
130,350.0,150.0,200.0,390.0,350.0, Tomato and Basil Bruschetta Scramble, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
131,350.0,200.0,200.0,260.0,350.0, Veggie Omelette, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
132,250.0,250.0,160.0,260.0,350.0, Vegetable Scramble, Spinach and Egg Muffins, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
133,400.0,350.0,160.0,260.0,350.0, Vegetarian Breakfast Casserole, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
134,350.0,250.0,200.0,260.0,350.0, Tomato and Basil Bruschetta Scramble, Spinach and Egg Muffins, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
135,200.0,200.0,160.0,260.0,350.0, Spinach Tomato Feta Frittata, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
136,300.0,200.0,200.0,300.0,350.0, Vegetable Frittata, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
137,350.0,200.0,160.0,300.0,350.0, Shakshuka, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
138,350.0,350.0,160.0,390.0,350.0, Huevos Rancheros, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
139,400.0,250.0,200.0,300.0,350.0, Spinach and Feta Quiche, Spinach and Egg Muffins, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
140,200.0,250.0,200.0,300.0,350.0, Veggie Breakfast Fritters, Spinach and Egg Muffins, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
141,400.0,250.0,200.0,390.0,350.0, Veggie English Breakfast, Spinach and Egg Muffins, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
142,300.0,250.0,160.0,390.0,350.0, Mushroom and Tomato Omelette, Spinach and Egg Muffins, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
143,250.0,350.0,160.0,390.0,350.0, Vegetable Scramble, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
144,300.0,250.0,160.0,300.0,350.0, Vegetable Frittata, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
145,200.0,350.0,160.0,390.0,350.0, Spanish Tortilla, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
146,200.0,150.0,160.0,300.0,350.0, Spanish Tortilla, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
147,300.0,150.0,160.0,300.0,350.0, Vegetable Frittata, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
148,350.0,150.0,200.0,260.0,350.0, Spinach and Goat Cheese Omelette, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
149,400.0,250.0,200.0,390.0,350.0, Vegetarian Breakfast Casserole, Spinach and Egg Muffins, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
150,350.0,150.0,160.0,260.0,350.0, Spinach and Goat Cheese Omelette, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
151,350.0,200.0,200.0,390.0,350.0, Spinach and Goat Cheese Omelette, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
152,250.0,150.0,200.0,390.0,350.0, Vegetable Scramble, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
153,250.0,150.0,200.0,260.0,350.0, Middle Eastern Shakshuka, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
154,200.0,150.0,160.0,300.0,350.0, Veggie Breakfast Fritters, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
155,400.0,250.0,200.0,300.0,350.0, Veggie Breakfast Skillet, Spinach and Egg Muffins, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
156,200.0,250.0,160.0,260.0,350.0, Spanish Tortilla, Spinach and Egg Muffins, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
157,300.0,200.0,200.0,300.0,350.0, Vegetable Frittata, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
158,350.0,350.0,200.0,300.0,350.0, Veggie Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
159,350.0,150.0,200.0,260.0,350.0, Tomato and Basil Bruschetta Scramble, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
160,300.0,350.0,200.0,260.0,350.0, Mushroom and Tomato Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
161,350.0,150.0,160.0,300.0,350.0, Broccoli and Cheese Frittata, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
162,200.0,250.0,200.0,260.0,350.0, Mediterranean Vegetable Omelette, Spinach and Egg Muffins, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
163,350.0,350.0,200.0,300.0,350.0, Veggie Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
164,350.0,200.0,160.0,260.0,350.0, Tomato and Basil Bruschetta Scramble, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
165,200.0,350.0,200.0,390.0,350.0, Vegetable Frittata, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
166,200.0,150.0,200.0,300.0,350.0, Mediterranean Vegetable Omelette, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
167,350.0,350.0,160.0,300.0,350.0, Spinach and Goat Cheese Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
168,200.0,250.0,160.0,260.0,350.0, Vegetarian Quiche, Spinach and Egg Muffins, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
169,400.0,150.0,200.0,390.0,350.0, Tomato Basil Quiche, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
170,350.0,150.0,200.0,390.0,350.0, Quinoa Breakfast Bake, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
171,250.0,200.0,160.0,300.0,350.0, Veggie Omelette, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
172,200.0,350.0,200.0,260.0,350.0, Vegetable Frittata, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
173,400.0,200.0,160.0,390.0,350.0, Spinach and Feta Quiche, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
174,200.0,250.0,160.0,390.0,350.0, Vegetarian Quiche, Spinach and Egg Muffins, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
175,400.0,150.0,160.0,300.0,350.0, Veggie English Breakfast, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
176,400.0,350.0,160.0,390.0,350.0, Vegetarian Quiche Lorraine, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
177,300.0,350.0,200.0,390.0,350.0, Vegetable Frittata, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
178,200.0,150.0,160.0,300.0,350.0, Mediterranean Vegetable Omelette, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
179,250.0,250.0,200.0,260.0,350.0, Vegetable Scramble, Spinach and Egg Muffins, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
180,350.0,200.0,200.0,390.0,350.0, Shakshuka, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
181,350.0,350.0,200.0,300.0,350.0, Broccoli and Cheese Frittata, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
182,200.0,200.0,160.0,390.0,350.0, Vegetable Frittata, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
183,200.0,150.0,160.0,300.0,350.0, Spanish Tortilla, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
184,200.0,150.0,160.0,260.0,350.0, Veggie Breakfast Fritters, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
185,200.0,150.0,200.0,300.0,350.0, Mini Vegetable Quiche, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
186,400.0,350.0,200.0,260.0,350.0, Vegetarian Quiche Lorraine, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
187,400.0,200.0,160.0,300.0,350.0, Veggie Breakfast Skillet, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
188,350.0,200.0,200.0,300.0,350.0, Quinoa Breakfast Bake, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
189,350.0,250.0,200.0,390.0,350.0, Quinoa Breakfast Bake, Spinach and Egg Muffins, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
190,200.0,250.0,160.0,300.0,350.0, Veggie Breakfast Fritters, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
191,250.0,250.0,200.0,300.0,350.0, Vegetable Scramble, Spinach and Egg Muffins, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
192,200.0,200.0,200.0,300.0,350.0, Mediterranean Vegetable Omelette, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
193,400.0,250.0,160.0,300.0,350.0, Tomato Basil Quiche, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
194,350.0,150.0,200.0,300.0,350.0, Spinach and Goat Cheese Omelette, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
195,250.0,250.0,200.0,300.0,350.0, Veggie Omelette, Spinach and Egg Muffins, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
196,350.0,350.0,160.0,390.0,350.0, Shakshuka, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
197,400.0,150.0,200.0,300.0,350.0, Veggie English Breakfast, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
198,350.0,150.0,200.0,260.0,350.0, Tomato and Basil Bruschetta Scramble, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
199,200.0,200.0,160.0,300.0,350.0, Mediterranean Vegetable Omelette, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
200,350.0,350.0,200.0,260.0,350.0, Quinoa Breakfast Bake, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
201,200.0,150.0,200.0,260.0,350.0, Vegetable Frittata, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
202,300.0,350.0,160.0,390.0,350.0, Tomato and Basil Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
203,300.0,200.0,160.0,300.0,350.0, Mushroom and Tomato Omelette, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
204,200.0,150.0,200.0,300.0,350.0, Veggie Breakfast Fritters, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
205,400.0,200.0,200.0,300.0,350.0, Vegetarian Quiche Lorraine, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
206,200.0,150.0,160.0,300.0,350.0, Mini Vegetable Quiche, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
207,200.0,150.0,160.0,300.0,350.0, Mediterranean Vegetable Omelette, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
208,200.0,250.0,200.0,260.0,350.0, Mini Vegetable Quiche, Spinach and Egg Muffins, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
209,200.0,250.0,160.0,260.0,350.0, Vegetarian Quiche, Spinach and Egg Muffins, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
210,350.0,200.0,200.0,300.0,350.0, Tomato and Basil Bruschetta Scramble, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
211,300.0,250.0,200.0,390.0,350.0, Mushroom and Tomato Omelette, Spinach and Egg Muffins, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
212,200.0,350.0,200.0,260.0,350.0, Mediterranean Vegetable Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
213,400.0,350.0,200.0,260.0,350.0, Vegetarian Breakfast Casserole, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
214,350.0,200.0,160.0,260.0,350.0, Spinach and Goat Cheese Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
215,350.0,200.0,200.0,390.0,350.0, Spinach and Goat Cheese Omelette, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
216,400.0,200.0,160.0,390.0,350.0, Veggie English Breakfast, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
