,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
102,320.0,80.0,360.0,250.0,300.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Fresh Watermelon Slices - Approx, Vegetable Tempura, Chinese Hot and Sour Soup," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
103,320.0,100.0,360.0,150.0,400.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Vegan Zucchini Noodles with Pesto, Veggie Spring Rolls," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
104,280.0,80.0,150.0,180.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Cheesy Popcorn, Greek Tzatziki Dip with Pita Bread, Lentil and Vegetable Soup, Caprese Flatbread
105,400.0,120.0,360.0,200.0,400.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Vegetable Samosas, Vegan Mushroom Soup, Greek Feta and Spinach Stuffed Mushrooms," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
106,250.0,100.0,120.0,250.0,210.0, Smoothie Bowl, Kiwi and Strawberry Smoothie, Roasted Chickpeas," Roasted Eggplant Wrap - 250kcals per portion, 3 portions, dairy-free, International

"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
107,250.0,100.0,340.0,150.0,350.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Roasted Edamame, Vegan Nachos," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
108,350.0,90.0,180.0,180.0,220.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Turkish-style boiled eggs," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
109,500.0,100.0,160.0,250.0,200.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Vegetable Crudité with Hummus," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Tofu and Vegetable Soup," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
110,600.0,100.0,350.0,200.0,400.0, Vegan Breakfast BLT, Edamame, Eggplant rollatini, Thai Green Papaya Salad," Pad See Ew - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
111,600.0,100.0,150.0,250.0,450.0, Vegan Breakfast Tofu Bowl," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Black Bean and Corn Salsa with Tortilla Chips," Vegetable Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Beef and Vegetable Curry - 450 calories per portion, 4 portions, contains nuts (cashews), Origin"
112,320.0,120.0,100.0,250.0,500.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Bruschetta with Tomato and Basil, Greek Yogurt Fruit Dip," Cauliflower Rice Stir-Fry - 250 calories
    - Total portions"," Black bean and vegetable quesadillas with salsa and guacamole (500 calories per portion, 2 portions, vegan-friendly, origin"
113,400.0,50.0,200.0,220.0,400.0, Veggie Biscuits and Gravy," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Bruschetta with tomato and basil, Greek zucchini fritters (kolokithokeftedes), Vegan Paella
114,450.0,100.0,120.0,200.0,350.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Corn on the Cob, Hummus Stuffed Mini Peppers," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Mediterranean Couscous Stuffed Bell Peppers
115,150.0,120.0,150.0,200.0,500.0, Scrambled Tofu, Cinnamon Sugar Pretzels, Greek Salad Skewers," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Miso-glazed salmon with jasmine rice and steamed vegetables - 500 kcals per portion, 2 portions, contains lactose
"
116,350.0,100.0,200.0,250.0,350.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Watermelon Fruit Pizza, Stuffed grape leaves with rice and herbs," Asian Slaw with Peanut Dressing - 250kcals per portion, 4 portions, gluten-free, International

"," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
117,200.0,100.0,340.0,200.0,400.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Tomato Basil Bruschetta, Vegan Nachos," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
118,200.0,100.0,960.0,250.0,480.0, Quinoa Breakfast Burrito, Boiled chickpeas, Vegan Buffalo Cauliflower Pizza, Vegan Moroccan Chickpea Salad," Chicken Alfredo with penne pasta - 480 kcals per portion, 4 portions, contains gluten, lactose
"
119,400.0,100.0,100.0,250.0,400.0, Vegan Breakfast Fried Rice, Quinoa Energy Bites, Watermelon Salad," Vegan Cauliflower ""Steak""", Spinach and Ricotta Stuffed Pasta Shells
120,350.0,100.0,70.0,150.0,350.0, Vegan Breakfast Stuffed Peppers," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)"," Lentil Soup - 150 calories
   - Total portions"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
121,250.0,100.0,280.0,250.0,200.0, Buckwheat Porridge, Quinoa Energy Bites, Vegan Chocolate Mousse, Vegan Tofu Scramble, Vegan Bibimbap
122,400.0,100.0,180.0,150.0,300.0, Mexican Sopes, Caprese Skewers, Granola Bars, Caprese Salad, Lentil Shepherd's Pie
123,300.0,120.0,90.0,250.0,450.0, Tomato and Basil Omelette, Toasted Coconut Chips, Gazpacho," Greek Chickpea Salad (250 calories per portion, serves 4, contains legumes, origin"," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
124,350.0,120.0,140.0,200.0,200.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Hummus with Veggies," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Minestrone Soup - 200kcals per portion, 4 portions, vegan, Italy
"," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
125,600.0,100.0,150.0,250.0,300.0, Vegan Waffles, Corn on the Cob, Greek Olive Tapenade with Pita Bread, Turkish Baklava," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
126,300.0,100.0,180.0,200.0,400.0, Vegan Blueberry Muffins, Toasted Coconut Chips, Zucchini Pizza Bites, Tandoori Chicken Skewers," Avocado and black bean tacos with cilantro lime rice (400 calories per portion, 4 portions, vegan-friendly, origin"
127,300.0,80.0,90.0,150.0,350.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Energy Balls, Watermelon Gazpacho, Cabbage Stir-Fry," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
128,400.0,60.0,90.0,250.0,400.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Cauliflower Buffalo Wings," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
129,700.0,120.0,280.0,150.0,430.0," English breakfast (eggs, bacon, sausage, beans, tomato) - 700 calories per portion, 2 portions, no allergic warnings, origin", Cottage cheese and pineapple, Mediterranean Hummus Wrap," Greek Salad - 150 calories
   - Total portions"," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
130,300.0,90.0,440.0,200.0,500.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad, Vegan Chili, Vegan Spinach and Artichoke Dip," Greek stuffed peppers with couscous and feta cheese (500 calories per portion, 2 portions, contains gluten and dairy, origin"
131,400.0,80.0,150.0,200.0,300.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Hard-Boiled Eggs, Roasted Chickpeas," Greek Lemon Chicken Soup - 200kcals per portion, 4 portions, nut-free, Greece
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
132,300.0,100.0,100.0,200.0,350.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Cucumber and Hummus Rolls, Guacamole Deviled Eggs, Vegan Stuffed Bell Peppers, Quinoa Salad with Roasted Vegetables
133,450.0,100.0,250.0,250.0,420.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Fruit Salad, Zucchini and ricotta crostini, Bruschetta," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
134,400.0,120.0,320.0,250.0,400.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Cottage Cheese with Tomato, Mini bagel pizzas, Indian vegetable korma, Moroccan Couscous with Roasted Vegetables
135,450.0,120.0,300.0,250.0,550.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Roasted Chickpeas, Roasted Vegetable Pizza," Italian Minestrone Soup
Total calories per portion", Spaghetti Carbonara
136,300.0,100.0,180.0,200.0,250.0, Banana Nut Smoothie Bowl, Mini Frittatas - Approx, Mini quiche bites, Greek yogurt and fruit parfait, Caprese Salad
137,350.0,120.0,200.0,200.0,450.0, Vegan Breakfast Tacos, Vegetable Spring Rolls, Avocado Toast, Vegan Zucchini Bread," Butternut Squash and Sage Pasta - 450 calories/portion, 4 portions, contains gluten (Italy)
"
138,300.0,100.0,90.0,150.0,180.0, Irish Soda Bread, Baked Zucchini Chips - Approx, Mini Quiche, Ratatouille," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
139,350.0,120.0,180.0,200.0,400.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Greek yogurt with honey, Granola Bars," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
"," Veggie Fajita Bowls - 400 calories/portion, 4 portions, Origin"
140,350.0,100.0,120.0,200.0,400.0, Chocolate Chip Muffins, Baked Zucchini Chips - Approx, Greek Yogurt Fruit Dip," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
", Vegan Fajitas
141,300.0,100.0,180.0,250.0,400.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Quinoa Energy Bites, Watermelon and feta salad," Italian Caprese Salad
Total calories per portion", Lentil and Spinach Stew
142,250.0,120.0,70.0,200.0,500.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegetable Spring Rolls, Greek Cucumber Cups," Vegan Tofu Scramble
Total calories per portion", Shrimp Scampi Pasta
143,300.0,120.0,150.0,150.0,450.0, Mushroom and Spinach Vegan Quiche, Date Balls," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable frittata, Eggplant Parmesan
144,380.0,100.0,90.0,200.0,380.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Cucumber Rolls with Hummus - Approx, Feta and spinach stuffed mushrooms, Spanakopita triangles," Baked cod with lemon butter sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
145,200.0,120.0,220.0,200.0,250.0, Mini Vegetable Quiche, Bruschetta with Tomato and Basil, Beetroot Hummus with Pita Bread, Moroccan Lentil Soup," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
146,450.0,100.0,200.0,250.0,400.0, Quinoa Breakfast Bowl, Cucumber Rolls with Cream Cheese, Chicken lettuce cups with peanut sauce, Bruschetta, Greek Moussaka
147,300.0,80.0,150.0,250.0,250.0, Greek Yogurt Parfait, Mango with Chili Powder," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Vegan Thai Mango Salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
148,600.0,80.0,150.0,200.0,350.0, Homemade Cinnamon Rolls, Baked Apple Chips, Bruschetta," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
"," Beef Tacos - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
149,400.0,80.0,220.0,250.0,300.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Banana bread muffins," Matzo Ball Soup - 250 calories
    - Total portions"," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
150,250.0,80.0,200.0,250.0,200.0, Egg and Cheese Breakfast Taco, Fruit Salad, Mini Vegetable Spring Rolls," Greek Potato Salad - 250kcals per portion, 4 portions, no allergies, Origin", Spaghetti Aglio e Olio
151,250.0,100.0,200.0,150.0,250.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Greek Salad Skewers, Cilantro Lime Shrimp Skewers, Spinach and cheese stuffed tomatoes," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
152,350.0,60.0,250.0,250.0,350.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Veggie Quesadillas," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin"," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
153,300.0,120.0,200.0,250.0,400.0, Greek Yogurt with Honey and Pistachios, Granola Bar, Almond butter energy bites, Greek Dolmades," Mediterranean stuffed tomatoes with quinoa and olives (400 calories per portion, 3 portions, vegan-friendly, origin"
154,350.0,100.0,70.0,250.0,400.0, Lemon Poppy Seed Pancakes, Vegetable Crudité with Hummus," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)"," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
", Chickpea and Spinach Curry
155,400.0,100.0,160.0,150.0,350.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Fresh Fruit Salad," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
156,350.0,100.0,140.0,200.0,400.0, Vegan Breakfast Bars, Cucumber Sandwiches, Baked Sweet Potato Chips," Lentil Soup - 200kcals per portion, 4 portions, vegan, International
"," Spaghetti Bolognese - 400 kcals per portion, 6 portions, contains gluten, lactose
"
157,350.0,120.0,90.0,200.0,450.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Vegetable Samosas, Zucchini fritters," Vegan Moroccan Lentil Soup
Total calories per portion", Veggie Pad Thai
158,150.0,100.0,160.0,250.0,500.0, Vegan Peanut Butter Banana Smoothie," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Zucchini Fritters, Vietnamese Summer Rolls," Thai Yellow Curry with Chicken - 500 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
159,250.0,50.0,150.0,200.0,500.0, Quinoa Porridge, Baked Apple Chips - Approx," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup," Balsamic glazed salmon with roasted vegetables and quinoa (500 calories per portion, 2 portions, contains fish, origin"
160,400.0,100.0,100.0,250.0,450.0, Veggie English Breakfast, Roasted Pumpkin Seeds," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Indian Vegan Paneer Tikka Masala (450 calories/portion, 3 portions) - India
"
161,500.0,120.0,160.0,200.0,200.0, Waffles with Strawberries and Whipped Cream, Cinnamon Sugar Pretzels, Portobello Mushroom Pizza Bites, Minestrone soup," Lentil Curry (200 calories/portion, 4 portions) - India
"
162,350.0,100.0,170.0,250.0,200.0, Chocolate Chip Muffins, Fresh Juice - Approx, Mozzarella and cherry tomato skewers, Lentil and vegetable moussaka, Lentil Curry
163,300.0,100.0,300.0,250.0,450.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Energy Balls, Roasted Vegetable Pizza, Veggie Sushi Bowl," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
164,400.0,100.0,120.0,200.0,450.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Tomato Basil Bruschetta, Tomato Mozzarella Skewers," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
"," Butternut Squash and Sage Pasta - 450 calories/portion, 4 portions, contains gluten (Italy)
"
165,600.0,70.0,140.0,190.0,400.0, English Breakfast, Kale chips, Blueberry Oat Bars," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
", Ethiopian Lentil Stew
166,250.0,80.0,90.0,260.0,450.0, Tomato Basil Bruschetta, Stuffed Dates," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)"," Zucchini Noodles with Pesto - 260kcals per portion, 2 portions, contains nuts (Italy)
"," Indian Vegetable Biryani (450 calories/portion, 3 portions) - India
"
167,250.0,120.0,250.0,250.0,450.0, Vegan Sausage and Biscuits, Veggie Fritters, Tomato Basil Bruschetta Pizza, Baked tofu with teriyaki sauce," Shrimp Pad Thai - 450 calories per portion, 4 portions, contains gluten (noodles), Origin"
168,500.0,100.0,880.0,250.0,400.0, Blueberry Pancakes, Boiled chickpeas, Jackfruit Tacos, Chicken Noodle Soup," Avocado and black bean tacos with cilantro lime rice (400 calories per portion, 4 portions, vegan-friendly, origin"
169,500.0,120.0,60.0,250.0,150.0, Waffles with Strawberries and Whipped Cream, Bruschetta with Tomato and Basil," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin"," Vietnamese Pho Soup with Tofu (250 calories per portion, serves 4, contains gluten, soy, and sesame, origin"," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
170,450.0,80.0,120.0,250.0,480.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Mango with Chili Powder," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)"," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Beef and vegetable kebabs with quinoa - 480 kcals per portion, 4 portions, contains soy
"
171,650.0,100.0,300.0,250.0,450.0, Vegan Breakfast Sandwich, Cucumber and Tomato Salad, Stuffed bell peppers with quinoa and black beans, Stuffed Bell Peppers," Moroccan Vegetable Couscous (450 calories/portion, 3 portions) - Morocco
"
172,250.0,100.0,250.0,250.0,550.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Zesty Lime Popcorn - Approx, Stuffed Avocado with Quinoa," Spinach Lentil Salad - 250kcals per portion, 2 portions"," Caprese chicken with roasted potatoes – 550 calories per portion, 3 portions, contains poultry (origin"
173,450.0,100.0,150.0,220.0,420.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Fresh Fruit Salad, Black Bean and Corn Salsa, Moroccan Chickpea Stew," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
174,300.0,100.0,180.0,250.0,450.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Veggie Snack Wrap," Vegan Pumpkin Soup
Total calories per portion", Mushroom Risotto
175,350.0,80.0,200.0,250.0,250.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Stuffed bell peppers with quinoa and black beans, Greek salad, Lebanese Tabbouleh
176,450.0,100.0,250.0,150.0,350.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Fruit Salad, Vegetable Samosas," Lentil Soup - 150 calories
   - Total portions"," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
177,350.0,120.0,120.0,250.0,400.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Cottage Cheese with Tomato," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Mexican Corn and Avocado Salad, Vegan Mushroom Risotto
178,200.0,100.0,150.0,150.0,550.0, Vegan Breakfast Frittata," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Yogurt Parfait," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Sweet Potato Buddha Bowl - 550 calories per portion, 1 portion, may contain nuts"
179,300.0,100.0,120.0,150.0,350.0, Mushroom and Spinach Vegan Quiche, Greek Salad Skewers," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Cabbage Stir-Fry, Vegan Lasagna
180,850.0,100.0,100.0,200.0,280.0, Vegan Breakfast Empanadas, Cucumber Slices with Tzatziki - Approx, Spinach and feta triangles, Moroccan Lentil Soup," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
181,200.0,100.0,160.0,200.0,200.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Cucumber Sandwich, Pita Bread and Hummus, Chickpea and Spinach Curry," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
182,400.0,80.0,100.0,250.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Soba Noodles," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
183,400.0,100.0,80.0,250.0,300.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Frozen Grapes, Vegetable Soup," Quinoa Salad - 250kcals per portion, 4 portions"," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
184,150.0,90.0,140.0,250.0,400.0, Fruit Smoothie, Quinoa Energy Bites," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Vegan Sushi Rolls, Lentil Curry Bowl
185,400.0,90.0,340.0,250.0,400.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Greek Feta and Olive Bread, Indian vegetable korma," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
186,500.0,60.0,180.0,250.0,400.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Fruit Salad - Approx, Mini Spinach and Mushroom Quiches, Lentil and Kale Salad," Lentil and vegetable stir-fry with noodles (400 calories per portion, 3 portions, vegan-friendly, origin"
187,400.0,120.0,230.0,200.0,286.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Vegetable Samosas, Nachos with Salsa and Guacamole, Vegan Spinach and Artichoke Dip, Quinoa and Black Bean Stuffed Peppers
188,200.0,100.0,260.0,150.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Corn on the Cob, Greek Feta and Spinach Patties," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
189,350.0,120.0,200.0,120.0,200.0, Scrambled Eggs with Smoked Salmon, Oatmeal Cookie, Banana Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
190,380.0,120.0,280.0,150.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Cottage cheese and pineapple, Veggie Sausage Rolls," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Quinoa Salad
191,250.0,100.0,180.0,220.0,520.0, Greek Feta and Tomato Toast, Guacamole Stuffed Cherry Tomatoes, Stuffed Jalapeno Poppers," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
"," Beef and broccoli with noodles – 520 calories per portion, 2 portions (origin"
192,250.0,120.0,160.0,250.0,250.0, Vegan Cinnamon Rolls, Granola Bar, Greek Yogurt with Chocolate Chips, Indonesian Gado Gado," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
193,650.0,120.0,190.0,250.0,350.0, Vegan Breakfast Zucchini Bread, Cucumber and hummus rolls, Roasted Beet Hummus with Crackers, Lentil Soup with Spinach," Quinoa-stuffed acorn squash with roasted vegetables - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
194,380.0,80.0,220.0,250.0,200.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Nutella Stuffed French Toast, Tandoori Chicken Skewers," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
195,300.0,100.0,180.0,250.0,280.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Chilled Gazpacho, Greek Stuffed Grape Leaves (Dolmas)," Lebanese Tabbouleh Salad
Total calories per portion"," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
196,400.0,100.0,100.0,220.0,450.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Watermelon and feta skewers, Baked Buffalo Cauliflower Bites," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
", Baked Chicken Parmesan
197,300.0,80.0,120.0,250.0,350.0, Pancakes with Maple Syrup, Fruit Salad, Mediterranean Salad," Moroccan Stuffed Bell Peppers - 250kcals per portion, 2 portions, soy-free, Morocco
", Spinach and Mushroom Omelette
198,250.0,100.0,160.0,250.0,400.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Corn on the Cob," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Lebanese Tabbouleh Salad
Total calories per portion"," Vegan Mushroom Risotto - 400 calories per portion, 4 portions, None, Italy
"
199,400.0,100.0,240.0,150.0,290.0, Japanese Souffle Pancakes, Carrot Sticks with Ranch Dip, Greek Stuffed Grape Leaves, Ratatouille," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
200,400.0,120.0,150.0,150.0,550.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Greek yogurt with honey, Roasted Chickpeas, Grilled Chicken Salad," Seafood pasta with white wine garlic sauce - 550 kcals per portion, 4 portions, contains shellfish, gluten, lactose
"
201,350.0,120.0,50.0,250.0,305.0, Coconut Chia Pudding, Raspberry Chia Seed Jam, Fruit Salad," Tofu Stir-Fry - 250kcals per portion, 2 portions", Sweet Potato and Black Bean Enchiladas
202,350.0,100.0,120.0,150.0,320.0, Vegan Breakfast Tacos, Toasted Coconut Chips, Roasted Chickpeas, Spanish Gazpacho," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
