,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,400.0,200.0,150.0,20.0,400.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Baked Falafel, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Hawaiian Grilled Shrimp Skewers
112,250.0,200.0,200.0,20.0,400.0, Vegan Protein Pancakes, Blueberry Muffins, Mini Quiches, Moroccan Mint Tea," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
113,320.0,350.0,100.0,20.0,250.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Ricotta Stuffed French Toast - Approx, Pita chips with tzatziki dip, Moroccan Mint Tea, Lentil Salad
114,250.0,200.0,100.0,20.0,250.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Greek Yogurt with Honey and Berries, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea, Vegetable Stir-Fry
115,300.0,250.0,200.0,20.0,200.0, Aloo Tikki, Blueberry and Almond Butter Smoothie Bowl, Coconut Chia Pudding, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
116,350.0,120.0,80.0,20.0,400.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Hummus with Veggies, Fruit Salad, Moroccan Mint Tea," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
117,200.0,250.0,130.0,20.0,400.0, Greek Yogurt Pancakes, Rice Pudding, Veggie Taco Cups, Moroccan Mint Tea, Stuffed Portobello Mushrooms with Quinoa
118,200.0,240.0,80.0,20.0,350.0, Zucchini Bread, Peanut butter and jelly rice cakes, Vegan Peanut Butter Energy Bars, Moroccan Mint Tea," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
119,450.0,250.0,90.0,20.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Smoothie Bowl, Zucchini fritters, Moroccan Mint Tea, Quinoa Fried Rice
120,250.0,100.0,160.0,20.0,350.0, Raspberry Chia Jam Toast, Caprese Skewers," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
121,250.0,150.0,300.0,20.0,300.0, Vegan Breakfast Enchiladas, Avocado and tomato salad, Mini Chicken Pot Pies, Moroccan Mint Tea, Black Bean and Corn Salad
122,250.0,180.0,160.0,20.0,300.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Zucchini Fritters, Avocado and Tomato Bruschetta, Moroccan Mint Tea, Vegetable Curry
123,300.0,220.0,200.0,20.0,200.0, Veggie Bagel Sandwich, Baked Sweet Potato Chips, Stuffed Eggplant, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
124,400.0,150.0,150.0,20.0,350.0, Vegan French Toast, Cucumber Avocado Rolls," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea and Sweet Potato Curry
125,400.0,150.0,300.0,20.0,350.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Rainbow Veggie Skewers, Chicken Satay with Peanut Sauce, Moroccan Mint Tea," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
126,150.0,120.0,100.0,20.0,250.0, Vegan Breakfast Fruit Pizza, Vegetable Samosas, Hummus with Veggies, Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
127,400.0,250.0,120.0,20.0,350.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Spinach and Feta Hand Pies, Tabbouleh Salad, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
128,300.0,200.0,230.0,20.0,350.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Tomato Basil Soup, Avocado Toast, Moroccan Mint Tea, Moroccan Chickpea Tagine
129,200.0,150.0,300.0,20.0,300.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
"," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Mini Pita Pizzas, Moroccan Mint Tea," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
130,100.0,250.0,300.0,20.0,200.0, Healthy Fruit Salad, Blueberry Pancakes, Mini Beef Sliders, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
131,380.0,200.0,160.0,20.0,400.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Mini Sausage Rolls - 200kcals per portion, 2 portions
    Origin"," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Honey Glazed Salmon with Asparagus
132,450.0,150.0,220.0,20.0,220.0, Waffle Breakfast Sandwich, Vegan Chocolate Mousse, Cheese and Spinach Triangles, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
133,400.0,250.0,220.0,20.0,350.0, Mushroom Breakfast Burrito, Avocado Toast with Tomato and Basil, Quinoa and Black Bean Salad, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
134,500.0,200.0,120.0,20.0,420.0, Vegan Breakfast Burrito," Cheese and Herb Savory Muffins - 200kcals per portion, 1 portion
    Origin"," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea," Chicken curry with basmati rice - 420 kcals per portion, 4 portions, contains lactose, dairy, gluten
"
135,350.0,170.0,220.0,20.0,356.0, Tofu Scramble, Chia Seed Pudding, Beetroot Hummus with Pita Bread, Moroccan Mint Tea, Vegan Miso Ramen
136,550.0,220.0,180.0,20.0,280.0, Eggs Benedict, Sweet Potato Toast, Baked Mozzarella Sticks, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
137,200.0,200.0,120.0,20.0,250.0, Zucchini Bread, Banana Sushi, Beetroot Hummus with Crackers, Moroccan Mint Tea, Ratatouille
138,450.0,300.0,100.0,20.0,400.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Lemon Poppy Seed Muffins, Stuffed Dates, Moroccan Mint Tea," Vegan Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, None, Various
"
139,400.0,150.0,180.0,20.0,250.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Vegan Pumpkin Muffins, Greek Spanakopita, Moroccan Mint Tea, Greek Lemon Potatoes
140,350.0,250.0,280.0,20.0,350.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Veggie Noodle Soup, Greek Spinach and Cheese Rolls, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
141,350.0,250.0,160.0,20.0,300.0, Zucchini Fritters with Yogurt Sauce, Tomato and Mozzarella Bruschetta," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Quinoa-Stuffed Bell Peppers
142,400.0,160.0,120.0,20.0,200.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Vegan Banana Bread Muffins, Roasted Garlic and White Bean Dip with Pita Chips, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
143,350.0,250.0,250.0,20.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Quiche Lorraine, Chicken Lettuce Cups, Moroccan Mint Tea, Vegan Lentil Loaf
144,350.0,200.0,200.0,20.0,400.0, Greek Yogurt with Fig Compote," Spinach and Feta Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Greek salad, Moroccan Mint Tea," Lemon herb grilled chicken with mixed greens salad - 400 kcals per portion, 4 portions, gluten-free
"
145,300.0,70.0,220.0,20.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Kale chips, Caramelized Onion Tart, Moroccan Mint Tea, Eggplant Parmesan
146,250.0,250.0,150.0,20.0,400.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegetable Quesadilla with Salsa, Mixed berry smoothie, Moroccan Mint Tea," Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
147,250.0,200.0,350.0,20.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Caprese Skewers with Balsamic Glaze, Avocado and black bean quesadilla, Moroccan Mint Tea," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
148,500.0,200.0,220.0,20.0,260.0, Israeli Breakfast Salad, Quinoa Salad with Roasted Vegetables, Coconut Shrimp with Sweet Chili Sauce, Moroccan Mint Tea," Greek Style Green Beans - 260kcals per portion, 4 portions
"
149,450.0,300.0,150.0,20.0,300.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Vegan Cinnamon Rolls, Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
150,500.0,220.0,220.0,20.0,400.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Vegan Granola with Almond Milk, Waldorf salad, Moroccan Mint Tea, Italian Panzanella Salad
151,250.0,150.0,140.0,20.0,400.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Almond Butter Banana Bites - Approx," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea, Vegetable Curry with Roti
152,250.0,200.0,400.0,20.0,400.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Quinoa Stuffed Bell Peppers, Mini Chicken Pot Pies, Moroccan Mint Tea," Beef and Mushroom Stroganoff - 400 calories per portion, 4 portions, contains gluten (flour), Origin"
153,280.0,400.0,200.0,20.0,400.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Vegan Bagel with Cashew Cream Cheese," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea," Teriyaki Chicken Skewers - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
154,300.0,150.0,180.0,20.0,350.0, Vegan Chocolate Chip Pancakes," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin", Granola Bars, Moroccan Mint Tea, Thai Green Curry
155,350.0,100.0,160.0,20.0,200.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Watermelon and feta skewers, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
156,380.0,100.0,250.0,20.0,305.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Mini chicken quesadilla, Moroccan Mint Tea, Vegan Baked Ziti
157,400.0,250.0,150.0,20.0,250.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Trail Mix, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
158,350.0,250.0,400.0,20.0,350.0, Banana Walnut Bread, Bruschetta with Avocado and Feta, Vegan Caesar Salad, Moroccan Mint Tea," Quinoa-stuffed acorn squash with roasted vegetables - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
159,250.0,150.0,240.0,20.0,350.0, Vegan Cinnamon Rolls, Vegan Chocolate Mousse, Veggie Sushi Rolls, Moroccan Mint Tea, Fish Tacos with Lime Crema
160,250.0,350.0,180.0,20.0,320.0, Veggie Omelette, Peanut Butter and Banana Smoothie, Granola Bars, Moroccan Mint Tea," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
161,450.0,180.0,300.0,20.0,350.0, Veggie Breakfast Burritos, Cereal Bars, Mini black bean and cheese quesadillas, Moroccan Mint Tea," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
162,250.0,200.0,220.0,20.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin," Moroccan Style Mini Meatballs - 200kcals per portion, 1 portion
    Origin", Strawberry Banana Smoothie, Moroccan Mint Tea, Beetroot Burger
163,250.0,250.0,200.0,20.0,380.0, Overnight Oats, Vegan Blueberry Waffles, Quinoa Salad, Moroccan Mint Tea," Vegetarian enchilada casserole with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
164,250.0,150.0,160.0,20.0,150.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Vegetable Smoothie," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Caprese Salad
165,250.0,280.0,300.0,20.0,300.0, Banana Bread, Spinach Quiche, Sweet Potato and Black Bean Stuffed Peppers, Moroccan Mint Tea, Vegetable Biryani
166,300.0,200.0,150.0,20.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Banana with Almond Butter, Baked Mozzarella Sticks, Moroccan Mint Tea, Moroccan Vegetable Couscous
167,400.0,150.0,250.0,20.0,312.0, Veggie Sausage Breakfast Sandwich," Chickpea Salad - 150kcals per portion, 2 portions
    Origin", Thai Mango Sticky Rice, Moroccan Mint Tea, Vegan Kung Pao Tofu
168,400.0,250.0,230.0,20.0,400.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Mini Quiches - Approx, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Lentil and vegetable stir-fry with noodles (400 calories per portion, 3 portions, vegan-friendly, origin"
169,500.0,150.0,230.0,20.0,350.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Green smoothie, Mediterranean bruschetta, Moroccan Mint Tea, Vegan Butter Chicken
170,350.0,200.0,300.0,20.0,350.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Mini Caprese Sandwiches - 200kcals per portion, 1 portion
    Origin", Veggie Quesadilla, Moroccan Mint Tea, Vegan Pesto Pasta
171,400.0,300.0,800.0,20.0,250.0, Shakshuka with Halloumi Cheese, Banana and Blueberry Protein Smoothie, Vegan Teriyaki Tofu Bowl, Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
172,250.0,160.0,180.0,20.0,350.0, Ragi (Finger Millet) Pancakes, Roasted Chickpeas, Stuffed Bell Peppers with Quinoa and Black Beans, Moroccan Mint Tea," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
173,250.0,180.0,250.0,20.0,280.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Tomato and Cheese Toast, Mini Pizzas, Moroccan Mint Tea," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
174,400.0,250.0,150.0,20.0,300.0, Mexican Sopes, Pear and Almond Tart, Zucchini chips, Moroccan Mint Tea," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
175,400.0,250.0,100.0,20.0,400.0, Aloo Paratha (Potato Stuffed Flatbread), Roasted Tomato Bruschetta, Tomato Basil Soup, Moroccan Mint Tea," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
176,300.0,300.0,200.0,20.0,400.0, Pancakes with Maple Syrup, Vegan Omelette with Tofu, Veggie Sushi Burrito, Moroccan Mint Tea, Beef and Broccoli Stir-Fry
177,350.0,150.0,300.0,20.0,400.0, Mushroom and Spinach Breakfast Quesadilla, Avocado and tomato salad, Veggie Nachos, Moroccan Mint Tea, Vegan Lasagna
178,350.0,150.0,140.0,20.0,350.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Blueberry Almond Energy Balls, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea," Veggie stir-fry with tofu and brown rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten, soy
"
179,250.0,160.0,80.0,20.0,400.0, Vegan Breakfast Enchiladas, Edamame Hummus and Rice Cakes, Cucumber cream cheese roll-ups, Moroccan Mint Tea," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
180,380.0,400.0,200.0,20.0,200.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Breakfast Burrito Bowl, Stuffed grape leaves with rice and herbs, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
181,300.0,200.0,130.0,20.0,350.0, Greek Yogurt Parfait," Peanut Butter and Jelly Muffins - 200kcals per portion, 1 portion
    Origin"," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Quesadillas
182,250.0,280.0,180.0,20.0,400.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Overnight chocolate protein oats, Mini Meatballs, Moroccan Mint Tea," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
183,280.0,250.0,180.0,20.0,400.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Frittata Muffins, Mini quiche bites, Moroccan Mint Tea," Chicken Piccata - 400 calories per portion, 4 portions, contains gluten (flour), Origin"
184,250.0,100.0,320.0,20.0,200.0, Vegan Protein Pancakes, Cucumber and Tomato Salad, Spicy Peanut Noodles, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
185,400.0,350.0,250.0,20.0,300.0, Shakshuka with Feta Cheese, Quinoa Salad, Mini Beef Sliders, Moroccan Mint Tea," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
186,500.0,250.0,180.0,20.0,220.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Mediterranean Quinoa Salad, Banana-nut muffins, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
187,250.0,100.0,300.0,20.0,400.0, Tomato Basil Bruschetta, Fresh Fruit Salad, Chicken Shawarma Wraps, Moroccan Mint Tea, Veggie Paella
188,320.0,300.0,150.0,20.0,300.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Bell Peppers, Greek Olive Tapenade with Pita Bread, Moroccan Mint Tea," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
189,400.0,210.0,250.0,20.0,350.0, Strawberry Banana Pancakes, Spinach and Cheese Pastries, Sweet Potato Fries, Moroccan Mint Tea, Vegan Eggplant Parmesan
190,200.0,180.0,100.0,20.0,400.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Egg Muffins, Baked zucchini fries, Moroccan Mint Tea," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
191,300.0,130.0,200.0,20.0,120.0, Veggie Bagel Sandwich, Almond Butter Stuffed Dates, Mini mushroom and cheese tartlets, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
192,300.0,180.0,120.0,20.0,400.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Ratatouille," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
193,350.0,120.0,120.0,20.0,250.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Cinnamon Sugar Pretzels," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Stuffed Bell Peppers
194,350.0,200.0,120.0,20.0,350.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Sweet Potato Toast, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
195,500.0,160.0,180.0,20.0,350.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Cherry Tomatoes with Cottage Cheese, Mini vegetable quinoa bites, Moroccan Mint Tea," Quinoa-stuffed acorn squash with roasted vegetables - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
196,200.0,280.0,160.0,20.0,250.0, Vegan Banana Bread, Vegan Chocolate Banana Protein Shake," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea, Stuffed Portobello Mushrooms
197,400.0,150.0,100.0,20.0,305.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Banana Bread Energy Balls - Approx, Stuffed Dates, Moroccan Mint Tea, Vegan Pho
198,350.0,180.0,350.0,20.0,250.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Easy Homemade Granola, Avocado and black bean quesadilla, Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
199,300.0,240.0,150.0,20.0,250.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Spiced overnight oats, Blueberry Oat Muffins, Moroccan Mint Tea," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
200,450.0,250.0,230.0,20.0,150.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Spinach and Egg Muffins, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
201,400.0,180.0,320.0,20.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Vegan Strawberry Cheesecake Bites," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea, Roasted Vegetable Quinoa Bowl
202,250.0,200.0,150.0,20.0,350.0, Avocado Toast, Blueberry Overnight Oats, Roasted Chickpeas, Moroccan Mint Tea," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
203,300.0,120.0,150.0,20.0,400.0, Mushroom and Spinach Vegan Quiche, Kale Chips, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea, Lentil Curry
204,300.0,90.0,150.0,20.0,320.0, Pancakes with Maple Syrup, Quinoa Energy Bites," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea, Mediterranean Stuffed Peppers
205,350.0,100.0,200.0,20.0,400.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea," Vegetarian stuffed bell peppers with quinoa and black beans (400 calories per portion, 4 portions, vegan-friendly, origin"
206,300.0,200.0,250.0,20.0,300.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin", Mini Buffalo Chicken Wraps, Moroccan Mint Tea," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
207,200.0,350.0,150.0,20.0,300.0, Blueberry Almond Baked Oatmeal, Blueberry Scones, Baked Mozzarella Sticks, Moroccan Mint Tea," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
208,500.0,200.0,100.0,20.0,320.0, Vegan Breakfast Cookies, Spinach and Cheese Empanadas, Mini bruschetta bites, Moroccan Mint Tea, Roasted Vegetable Pasta
209,400.0,150.0,200.0,20.0,250.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Mixed Berry Smoothie, Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea, Quinoa Salad
210,350.0,150.0,180.0,20.0,250.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Mango Coconut Chia Popsicles," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Moroccan Mint Tea," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
211,400.0,180.0,180.0,20.0,300.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Stuffed dates with almond butter, Turkish Pide, Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
212,400.0,100.0,220.0,20.0,400.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Roasted Almonds, Sweet Chili Lime Chicken Skewers, Moroccan Mint Tea, Stuffed Portobello Mushrooms with Quinoa
213,380.0,350.0,210.0,20.0,300.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Veggie Bagel Sandwich," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
214,350.0,200.0,220.0,20.0,350.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Mushrooms, Mango Coconut Chia Pudding, Moroccan Mint Tea," Chicken Noodle Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
215,220.0,200.0,200.0,20.0,350.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Wraps, Cheese and Tomato Toasties, Moroccan Mint Tea, Vegan Pesto Pasta
216,250.0,180.0,200.0,20.0,412.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Veggie Sushi Rolls, Black Bean Quesadillas, Moroccan Mint Tea, Spaghetti Aglio e Olio
217,400.0,160.0,120.0,20.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Rice Cakes with Almond Butter, Dark Chocolate Energy Balls, Moroccan Mint Tea, Lentil Sloppy Joes
218,450.0,220.0,100.0,20.0,180.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Blueberry almond smoothie, Zucchini Tomato Bites, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
219,400.0,150.0,200.0,20.0,420.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Cheesy Garlic Bread, Caprese stuffed avocados, Moroccan Mint Tea," Honey garlic chicken with broccoli and brown rice - 420 kcals per portion, 3 portions, contains gluten
"
220,350.0,150.0,220.0,20.0,300.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Hawaiian Fruit Skewers - Approx, Roasted Red Pepper and Feta Crostini, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
221,250.0,80.0,680.0,20.0,350.0, Veggie Omelette, Mango with Chili Powder, Vegan Broccoli Cheddar Soup, Moroccan Mint Tea," Quinoa-stuffed acorn squash with roasted vegetables - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
