,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
103,400.0,110.0,200.0,300.0,200.0, Almond Croissant, Moroccan-style boiled eggs, Almond butter energy bites," Teriyaki Chicken with Veggie Stir Fry - 300kcals per portion, 3 portions, dairy-free, International
"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
104,400.0,100.0,250.0,400.0,250.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Fruit salad, Baked salmon cakes," Thai Red Curry with Tofu
Total calories per portion", Chickpea Flour Pancakes
105,430.0,80.0,240.0,450.0,200.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Avocado Deviled Eggs, Greek Stuffed Grape Leaves," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion", Vegan Bibimbap
106,350.0,100.0,220.0,300.0,250.0, Vegan Breakfast Stuffed Peppers, Cucumber and Hummus Rolls, Vegetarian sushi rolls, Lentil and Spinach Curry," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
107,400.0,80.0,80.0,200.0,150.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Cheesy Popcorn," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Lentil Soup - 200 calories per portion, 4 portions, vegetarian, International
", Caprese Salad
108,400.0,100.0,250.0,500.0,220.0, Veggie English Breakfast, Cucumber and Tomato Salad, Greek Baklava," Chicken Fajitas - 500kcals per portion, 4 portions", Quinoa and Vegetable Stir Fry
109,250.0,100.0,200.0,400.0,220.0, Whole Wheat Veggie Breakfast Wrap, Cucumber Sandwiches, Hummus and Pita Bread," Mediterranean Flatbread Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
110,250.0,100.0,100.0,300.0,250.0, Banana and Almond Butter Toast, Chilled Gazpacho Soup - Approx, Baba Ganoush," Curried Chickpea Salad - 300kcals per portion, 4 portions, no allergies, Origin", Tofu and Vegetable Kebabs
111,200.0,100.0,140.0,280.0,250.0, Oatmeal with Berries, Chilled Gazpacho," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Salad - 280kcals per portion, 4 portions, dairy-free, International
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
112,100.0,100.0,140.0,350.0,150.0, Vegan Breakfast Bagel, Cucumber Rolls with Hummus - Approx, Blueberry Oat Bars, Vegetable Sushi Roll, Chickpea Salad
113,200.0,100.0,150.0,200.0,250.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Som Tam (Papaya Salad), Peanut Butter Banana Roll-Ups," Vegan Greek Avgolemono Soup
Total calories per portion"," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
114,200.0,100.0,130.0,350.0,250.0, Mediterranean Vegetable Omelette, Mini Frittatas - Approx," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Zucchini and Corn Fritters," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
115,300.0,100.0,360.0,700.0,200.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Tomato Basil Bruschetta, Vegetable Tempura, Spinach and Ricotta Calzone," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
116,250.0,100.0,200.0,300.0,250.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Baked Zucchini Chips - Approx, Chicken Satay Skewers, Lentil Burgers, Bulgur Salad
117,200.0,100.0,220.0,400.0,250.0, Veggie Breakfast Pizza Rolls, Cucumber Rolls with Cream Cheese, Quinoa Salad, Greek Souvlaki Wrap, Vegan Sushi Bowl
118,320.0,100.0,120.0,400.0,250.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Fruit salad, Caprese Salad Skewers, Stuffed bell peppers with ground turkey and quinoa," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
119,350.0,100.0,200.0,200.0,200.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Corn on the Cob, Cucumber Cups with Tuna Salad," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
", Mediterranean Stuffed Eggplant
120,300.0,100.0,100.0,150.0,200.0, Tomato and Basil Omelette, Cucumber and Tomato Salad," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Butternut squash soup, Lemon and Herb Couscous Salad
121,380.0,100.0,120.0,400.0,200.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)"," Lentil Tacos with Avocado Crema
Total calories per portion", Greek Salad
122,300.0,50.0,160.0,400.0,250.0, Greek Yogurt with Honey and Pistachios," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Mexican Street Corn, Thai pineapple fried rice with tofu," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
123,300.0,80.0,360.0,450.0,250.0, Blueberry Coconut Overnight Oats, Fresh Squeezed Orange Juice, Vegan Mushroom Soup, Quinoa Salad with Roasted Vegetables," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
124,200.0,100.0,160.0,350.0,200.0, Poha (Flattened Rice), Rice Paper Spring Rolls," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Thai Coconut Curry Soup," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
125,300.0,100.0,200.0,400.0,150.0, Raspberry Peach Chia Pudding, Cucumber and Tomato Salad, Mini Quiche, Spinach and Feta Stuffed Chicken Breast," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
126,450.0,100.0,90.0,400.0,250.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Cucumber and Tomato Salad," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Shepherd's Pie - 400 calories
    - Total portions", Mediterranean Couscous Salad
127,350.0,100.0,100.0,550.0,150.0, Homemade Granola with Yogurt, Overnight Chia Pudding, Greek Cucumber Dip with Pita Bread," Chicken Shawarma with Rice - 550 calories
    - Total portions"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
128,300.0,100.0,190.0,350.0,180.0, Chocolate Chia Protein Pudding, Cucumber Rolls with Hummus - Approx, Greek Spinach and Feta Pinwheels," Quinoa Stuffed Acorn Squash - 350kcals per portion, 2 portions", Lentil Soup
129,320.0,100.0,420.0,420.0,250.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Corn on the Cob, Vegan Potato Salad," Veggie Ratatouille Tart - 420kcals per portion, 2 portions, contains gluten
", Lentil Loaf
130,300.0,100.0,100.0,350.0,250.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Miso Soup, Greek salad with grilled chicken," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
131,350.0,100.0,280.0,250.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini Margherita Pizzas, Baked tofu with teriyaki sauce, Lentil Loaf
132,300.0,100.0,300.0,400.0,200.0, Quinoa Breakfast Cookies," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Nachos with Salsa and Cheese, Japanese Chicken Teriyaki," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
133,300.0,100.0,150.0,600.0,250.0, Vegan Breakfast Parfait," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Quinoa salad with vegetables," Shepherd's Pie - 600kcals per portion, 4 portions"," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
134,350.0,100.0,220.0,300.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Indian Samosas, Stuffed Portobello Mushrooms
135,400.0,100.0,300.0,700.0,150.0, French Toast, Cucumber Slices with Tzatziki - Approx, Veggie Spring Rolls, Spinach and Ricotta Calzone, Lentil Soup with Kale
136,350.0,100.0,250.0,350.0,200.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Watermelon Fruit Pizza, Lentil soup, Mexican Beef Tacos," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
137,150.0,80.0,230.0,350.0,200.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Fruit Salad, Sweet Potato and Black Bean Quesadillas, Chickpea and Vegetable Stew," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
138,450.0,100.0,280.0,350.0,250.0, Vegan Breakfast Lassi, Caprese Skewers, Vegan Nachos, Caprese pasta salad, Roasted Vegetable Salad
139,350.0,100.0,150.0,450.0,250.0, Ricotta Pancakes, Boiled chickpeas," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)"," Israeli Falafel Burger - 450 calories
    - Total portions"," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
140,350.0,100.0,120.0,350.0,160.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Veggie spring rolls with peanut sauce, Vegetable and tofu stir-fry with noodles," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
141,300.0,100.0,90.0,300.0,250.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Watermelon Fruit Pizza, Zucchini fritters," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
142,450.0,100.0,200.0,300.0,180.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Rice Cake with Hummus and Cucumber, Mini Apple Hand Pies, Japanese Gyoza," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
143,400.0,50.0,150.0,400.0,200.0, Breakfast Bibimbap," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Bruschetta," Chicken Teriyaki - 400kcals per portion, 2 portions"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
144,300.0,100.0,120.0,300.0,250.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Slices with Tzatziki - Approx," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Lebanese Fattoush Salad," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
145,250.0,60.0,100.0,400.0,250.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Salad - Approx, Veggie Pinwheels, Vegetable Curry with Rice," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
146,250.0,100.0,200.0,600.0,200.0, Vegan Breakfast Crepes, Watermelon Fruit Pizza, Chicken and Vegetable Spring Rolls, Spinach and Mushroom Quiche," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
147,450.0,100.0,180.0,300.0,160.0, Bacon and Egg Muffins," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Shrimp Summer Rolls, Spicy Eggplant Stir-Fry," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
148,400.0,100.0,150.0,390.0,250.0, Mediterranean Breakfast Wraps," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Roasted Chickpeas," Tomato and Mozzarella Pasta Salad - 390kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
149,400.0,80.0,200.0,400.0,200.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips, Mini Chicken Teriyaki Skewers, Tofu and vegetable pad thai," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
150,350.0,100.0,160.0,400.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Edamame, Sliced Apples with Peanut Butter, Quinoa and Black Bean Burrito Bowl, Vegan Fettuccine Alfredo
151,450.0,100.0,90.0,300.0,221.0, Quinoa Breakfast Bowl, Cucumber Slices with Tzatziki - Approx, Mini Quiche," Greek Spinach Pie (Spanakopita) - 300kcals per portion, 4 portions, contains dairy, Origin", Zucchini Noodles with Pesto
152,350.0,100.0,120.0,300.0,250.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Roasted Edamame," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Baked Tilapia with Lemon and Herbs - 300 calories
    - Total portions"," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
153,250.0,100.0,200.0,650.0,188.0, Tropical Smoothie," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Greek salad, Ratatouille Quiche, Lentil and Vegetable Stir Fry
154,100.0,100.0,200.0,350.0,250.0, Vegan Breakfast Steamed Buns, Roasted Edamame, Mini Raspberry Tarts," Roasted Vegetable Pasta - 350kcals per portion, 3 portions, no allergies, Origin"," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
155,400.0,80.0,100.0,350.0,200.0, Breakfast Tacos with Chorizo, Baked Apple Chips, Tomato Basil Soup, Vegan BBQ Sandwich," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
156,300.0,80.0,240.0,550.0,200.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Apple with Cinnamon, Thai Vegetable Spring Rolls," Caesar Pasta Salad with Grilled Shrimp - 550 calories
    - Total portions"," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
157,250.0,100.0,130.0,400.0,250.0, Vegan Cinnamon Rolls, Roasted Beetroot Chips," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Israeli Falafel with Israeli Salad - 400 calories per portion, 2 portions, vegetarian, Israeli
", Lentil Tacos
158,350.0,100.0,160.0,350.0,200.0, Vegan Breakfast Stuffed Peppers, Roasted Edamame, Vegan Mexican Street Corn," Vegan Teriyaki Vegetable Stir-Fry
Total calories per portion"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
159,300.0,100.0,220.0,300.0,220.0, Mushroom and Spinach Vegan Quiche, Caprese Skewers," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Lentil Bolognese," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
160,250.0,100.0,160.0,600.0,250.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Edamame, Stuffed Jalapeno Poppers, Chicken Tikka Masala," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
161,350.0,100.0,180.0,150.0,250.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Baked Apple Chips," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
162,450.0,90.0,150.0,350.0,240.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Vegetarian Spring Rolls, Apple slices with peanut butter, Mushroom risotto," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
163,350.0,60.0,600.0,450.0,200.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Vegan Indonesian Gado Gado, Chicken and Vegetable Fajitas, Spanish Gazpacho
164,350.0,80.0,150.0,300.0,200.0, Greek Yogurt with Fig Compote, Cheesy Popcorn, Zucchini chips," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
165,350.0,100.0,220.0,400.0,250.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber Sandwich," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)"," Grilled Vegetable Panini - 400kcals per portion, 2 portions, no allergies
", Buddha Bowl
166,350.0,100.0,90.0,250.0,200.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Watermelon Fruit Pizza, Watermelon and Mint Salad," Quinoa Stuffed Bell Peppers (250 calories per portion, serves 4, no allergies, origin", Greek Salad
167,300.0,100.0,210.0,300.0,200.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Caprese Skewers," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Lentil Burgers," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
168,400.0,90.0,250.0,300.0,250.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Quinoa Energy Bites, Tuna salad on whole grain crackers, Portobello Mushroom Burgers, Vegan Sushi Bowl
169,300.0,90.0,210.0,500.0,250.0, Quinoa Porridge, Fruit Salad, Tomato and Mozzarella Bruschetta, Chicken Shawarma Rice Bowl," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
170,350.0,100.0,140.0,250.0,200.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Roasted Almonds, Mozzarella sticks served with marinara sauce," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
171,350.0,100.0,230.0,300.0,260.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Rice Cake with Hummus and Cucumber," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)"," Israeli Hummus and Pita Bread - 300 calories per portion, 4 portions, vegetarian, Israeli
"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
172,300.0,70.0,200.0,350.0,210.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Kale chips," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Lentil and vegetable shepherd's pie, Quinoa Stuffed Portobello Mushrooms
173,400.0,100.0,200.0,400.0,200.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Caprese Skewers, Antipasto Skewers," Chicken Shawarma Wrap - 400kcals per portion, 2 portions"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
174,400.0,90.0,250.0,300.0,250.0, Shakshuka with Merguez Sausage, Stuffed Dates, Stuffed Mushrooms, Baked Salmon with Lemon," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
175,200.0,80.0,80.0,380.0,213.0, Tomato Basil Tofu Scramble, Cheesy Popcorn, Vegan Peanut Butter Energy Bars," Quinoa and Sweet Potato Salad - 380kcals per portion, 2 portions, gluten-free
", Lentil Soup
176,300.0,100.0,120.0,380.0,250.0, Tomato and Basil Omelette, Overnight Chia Pudding," Caprese salad skewers (cherry tomatoes, mozzarella, basil)"," Quinoa Stuffed Bell Peppers with Black Beans - 380kcals per portion, 2 portions, contains legumes, gluten-free
"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
177,250.0,100.0,150.0,450.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit salad," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Vegetable Couscous, Chickpea Buddha Bowl
178,350.0,100.0,80.0,120.0,200.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Fresh Juice - Approx, Baked Kale Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lemon and Herb Couscous Salad
179,350.0,50.0,90.0,350.0,210.0, Tomato and Basil Bruschetta Scramble," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked kale chips, Chopped antipasto salad," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
180,350.0,90.0,190.0,250.0,250.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Rice Paper Rolls, Greek Yogurt with Honey and Nuts," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin", Stuffed Portobello Mushrooms
181,300.0,80.0,120.0,260.0,250.0, Egg White Omelette with Veggies, Baked Apple Chips, Greek Feta Dip with Veggies," Zucchini Noodles with Pesto - 260kcals per portion, 2 portions, contains nuts (Italy)
", Thai Peanut Noodles
182,350.0,100.0,180.0,500.0,200.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Chilled Gazpacho Soup - Approx, Tuna Salad Lettuce Wraps, Mushroom and Pea Risotto," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
183,350.0,100.0,400.0,350.0,246.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Caprese Skewers, Vegan Caesar Salad," Israeli Sabich Sandwich - 350 calories per portion, 2 portions, contains eggs, Israeli
", Vegan Teriyaki Tofu
184,300.0,70.0,180.0,350.0,180.0, Vegan Blueberry Muffins, Kale chips, Pomegranate Avocado Salad, Tofu and Vegetable Kebabs," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
185,400.0,100.0,120.0,450.0,250.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Veggie Egg Muffins, Moroccan Couscous," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
186,200.0,100.0,180.0,250.0,200.0, Blueberry Almond Baked Oatmeal, Chilled Gazpacho, Pomegranate Avocado Salad," Italian Minestrone Soup - 250 calories per portion, 4 portions, vegetarian, Italian
", Vegan Bibimbap
187,400.0,90.0,200.0,350.0,250.0, Veggie Breakfast Pizza, Fruit Salad, Guacamole with Tortilla Chips, Zucchini and Corn Fritters," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
188,380.0,110.0,120.0,400.0,250.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Moroccan-style boiled eggs, Veggie Stuffed Mushrooms, Thai pineapple fried rice with tofu," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
189,400.0,100.0,250.0,300.0,250.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Tomato Basil Bruschetta, Stuffed Mushrooms, Vegan Pad Thai, Stuffed Acorn Squash
190,400.0,100.0,150.0,250.0,150.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Guacamole Stuffed Cherry Tomatoes, Baked chicken drumsticks," Sweet Potato and Black Bean Chili - 250kcals per portion, 4 portions, vegan, International
", Minestrone Soup
191,350.0,80.0,100.0,400.0,200.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Hard-Boiled Eggs," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa-Stuffed Zucchini Boats - 400 calories
    - Total portions"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
192,450.0,100.0,180.0,400.0,182.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Stuffed Dates - Approx, Zucchini Pizza Bites," Vegan Goulash with Seitan
Total calories per portion", Carrot and Ginger Soup
193,300.0,80.0,220.0,380.0,250.0, Idli and Sambar, Energy Balls," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)"," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
", Vegan Soba Noodle Salad
194,100.0,100.0,260.0,350.0,250.0, Vegan Breakfast Steamed Buns, Kiwi and Strawberry Smoothie," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Chicken Satay with Peanut Sauce," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
195,300.0,100.0,100.0,200.0,220.0, Egg Salad Sandwich, Baked Apple Chips, Edamame, Spinach and Mushroom Frittata, Lentil and Vegetable Stir Fry
196,300.0,100.0,80.0,180.0,250.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Cucumber and Tomato Salad, Baked Kale Chips, Mexican avocado and black bean salad," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
197,200.0,100.0,90.0,300.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Corn on the Cob," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)"," Middle Eastern Falafel Salad
Total calories per portion", Vegan Tacos
198,300.0,100.0,280.0,600.0,250.0, Feta and Spinach Muffins, Watermelon Fruit Pizza, Sweet Potato and Black Bean Quesadillas," Chicken Biryani - 600kcals per portion, 4 portions"," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
199,300.0,100.0,150.0,350.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds, Beet and Goat Cheese Salad, Mediterranean Hummus Wrap," Miso Soup - 200 calories/portion, 2 portions, Origin"
200,250.0,100.0,220.0,300.0,240.0, Vegan Breakfast BLT Sandwich, Tomato Basil Bruschetta, Chicken Lettuce Wraps, Indian Aloo Gobi," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
201,400.0,100.0,230.0,600.0,200.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Guacamole Stuffed Cherry Tomatoes," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)"," Chicken Tikka Masala - 600kcals per portion, 4 portions"," Miso Soup - 200 calories/portion, 2 portions, Origin"
202,400.0,60.0,220.0,300.0,200.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Cucumber and tomato salad, Sesame Ginger Edamame," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
203,250.0,70.0,200.0,250.0,250.0, Banana and Almond Butter Toast, Kale chips, Mango Salsa with Chips," Spinach and Feta Phyllo Triangles - 250 calories
    - Total portions"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
204,400.0,50.0,180.0,400.0,250.0, Vegan Cinnamon Rolls," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Coconut Almond Energy Balls," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
", Mediterranean Couscous Salad
