,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
101,300.0,200.0,160.0,400.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Rice Cakes with Peanut Butter," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Ratatouille Pasta
Total calories per portion"," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
102,300.0,150.0,160.0,350.0,220.0, Vegan Breakfast Tiramisu, Vegan Raspberry Thumbprint Cookies, Vegan Mexican Street Corn," Vegan Teriyaki Tofu Stir-Fry
Total calories per portion", Quinoa and Vegetable Stir Fry
103,300.0,150.0,120.0,200.0,200.0, Vegan Breakfast Tostadas, Chocolate Avocado Mousse, Vegan Mediterranean Hummus Bowl, Vegan Creamy Broccoli Soup, Spaghetti Aglio e Olio
104,300.0,220.0,140.0,250.0,250.0, Vegan Oatmeal Raisin Cookies, Vegan Granola with Almond Milk," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Salad
Total calories per portion"," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
105,300.0,150.0,400.0,300.0,200.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Homemade Vegan Trail Mix, Vegan Japanese Mochi," Vegan Spinach and Artichoke Dip
Total calories per portion"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
106,200.0,220.0,80.0,400.0,180.0, Vegan Breakfast Enchiladas, Guacamole with Tortilla Chips," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Pot Pie, Ratatouille
107,150.0,230.0,160.0,400.0,280.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Banana Chia Pudding," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Portobello Mushroom Burger, Lentil Bolognese
108,200.0,150.0,200.0,250.0,200.0, Vegan Breakfast Phyllo Cups, Veggie Spring Rolls," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Salad, Mexican Rice Bowl
109,100.0,300.0,440.0,350.0,170.0, Vegan Breakfast Bagel, Vegan Vegetable Samosas, Vegan Gyoza, Vegan Goulash, Vegan Caprese Salad
110,100.0,300.0,160.0,400.0,170.0, Vegan Breakfast Steamed Buns, Healthy Veggie Nachos," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Bolognese with Spaghetti
Total calories per portion", Vegan Caprese Salad
111,300.0,100.0,200.0,300.0,180.0, Vegan Breakfast Tiramisu, Toasted Coconut Chips," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Ratatouille, Tofu Stir-Fry
112,100.0,200.0,100.0,400.0,150.0, Vegan Breakfast Bagel, Vegan Yogurt Parfait," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pastry Puffs, Lentil Soup
113,250.0,320.0,220.0,250.0,150.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Chickpea Salad Sandwich, Baked Sweet Potato Fries," Italian Minestrone Soup
Total calories per portion"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
114,300.0,150.0,150.0,350.0,170.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Green Smoothie," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Eggplant Rollatini, Miso Soup with Tofu and Vegetables
115,70.0,350.0,140.0,200.0,250.0, Fruit Salad, Quinoa Salad," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Mushroom Frittata," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
116,150.0,230.0,140.0,200.0,150.0, Vegan Breakfast Fajitas, Vegan Chocolate Chia Pudding," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Mushroom Frittata, Ratatouille
117,300.0,180.0,60.0,400.0,250.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Puffed Quinoa Bars," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Thai Coconut Curry," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
118,300.0,100.0,140.0,300.0,180.0, Vegan Breakfast Tostadas, Toasted Coconut Chips," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Samosas," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
119,250.0,250.0,180.0,200.0,200.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Zucchini Fritters," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Lentil and Vegetable Soup
120,200.0,180.0,140.0,200.0,285.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Sweet Potato Toast with Avocado," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Lentil Soup
Total calories per portion", Stuffed Bell Peppers
121,300.0,300.0,120.0,450.0,250.0, Vegan Breakfast Parfait, Vegan Pancakes," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Falafel Wrap with Tahini Sauce
Total calories per portion"," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
122,300.0,150.0,180.0,250.0,200.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Cucumber Avocado Rolls," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Buffalo Wings, Vegan Ratatouille Stuffed Portobello Mushroom
123,300.0,180.0,120.0,400.0,256.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Strawberry Cheesecake Bites, Guacamole and Veggie Sticks, Coconut Curry with Tofu, Vegan BLT Sandwich
124,150.0,150.0,100.0,500.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Banana Pancakes," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Chili
Total calories per portion", Vegan Swedish Meatballs
125,150.0,100.0,120.0,400.0,208.0, Vegan Breakfast Fruit Pizza, Roasted Edamame," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Gnocchi with Pesto Sauce
Total calories per portion", Spinach and Mushroom Quesadillas
126,250.0,300.0,120.0,250.0,250.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Vegetable Samosas," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Salad, Vegan Swedish Meatballs
127,250.0,80.0,320.0,200.0,170.0, Vegan Breakfast Shakshuka, Stuffed Dates, Vegan Breaded Zucchini Sticks, Vegan Mexican Street Corn, Vegan Caprese Salad
128,50.0,200.0,130.0,450.0,250.0, Vegan Breakfast Sushi Burrito, Vegan Energy Muffins," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Vegan Mushroom and Spinach Pasta
Total calories per portion", Mediterranean Couscous Salad
129,300.0,180.0,440.0,350.0,250.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Scones, Vegan Gyoza," Eggplant Parmesan
Total calories per portion"," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
130,250.0,210.0,420.0,400.0,150.0, Vegan Breakfast Shakshuka, Quinoa Sushi Rolls, Vegan Potato Salad, Falafel Wrap," Ratatouille - 150 calories per portion, 6 portions, None, France
"
131,250.0,120.0,90.0,350.0,250.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Hummus with Veggies," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Teriyaki Vegetable Stir-Fry
Total calories per portion", Vegan Cabbage Rolls
132,250.0,300.0,180.0,350.0,180.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Sweet Potato Fries, Lentil Soup, Vegan Mexican Rice," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
133,150.0,150.0,70.0,300.0,200.0, Vegan Breakfast Fajitas, Oatmeal Raisin Cookies," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Tabbouleh Salad
Total calories per portion", Ratatouille
134,300.0,350.0,440.0,250.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Cinnamon Raisin Bagel with Vegan Cream Cheese, Vegan Chili, Vegan Sushi Rolls, Vegan Pizza
135,150.0,220.0,130.0,350.0,280.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Vegan Banana Muffins," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille Wrap, Vegan Tikka Masala
136,250.0,180.0,260.0,450.0,280.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Banana Bread, Spicy Mango Salsa," Vegan Mac and Cheese
Total calories per portion", Vegan Quiche
137,150.0,180.0,120.0,250.0,250.0, Vegan Pancakes, Vegan Pumpkin Bread, Guacamole and Veggie Sticks, Vegan Sushi Rolls," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
138,250.0,150.0,400.0,250.0,246.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Rainbow Veggie Skewers, Vegan Caesar Salad, Vegan Tofu Scramble, Vegan Teriyaki Tofu
139,250.0,150.0,180.0,300.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Cucumber and Hummus Bites," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean Tacos, Portobello Mushroom Burger
140,200.0,220.0,100.0,400.0,220.0, Vegan Breakfast Quinoa Salad, Guacamole with Tortilla Chips," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Curry Noodle Soup
Total calories per portion", Chickpea Salad
141,250.0,200.0,260.0,350.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Almond Milk Smoothie, Spicy Mango Salsa, Vegan BBQ Sandwich, Greek Stuffed Peppers
142,250.0,350.0,200.0,300.0,250.0, Vegan Breakfast Crepes, Vegan Breakfast Burrito, Stuffed Grape Leaves, Lentil and Spinach Curry, Vegan Pizza
143,250.0,300.0,80.0,300.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Breakfast Burrito, Vegan Peanut Butter Energy Bars, Lentil Meatballs, Ratatouille-Stuffed Tomatoes
144,300.0,180.0,70.0,400.0,200.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Almond Butter Rice Cakes," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Spinach and Mushroom Quiche
Total calories per portion", Mexican Rice Bowl
145,250.0,200.0,130.0,350.0,180.0, Avocado Toast, Vegan Cereal Bars," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Fajitas, Lentil Soup
146,200.0,180.0,180.0,150.0,250.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Granola Bars," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
147,300.0,280.0,400.0,450.0,200.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Roll Pancakes, Vegan Japanese Mochi," Greek Moussaka
Total calories per portion"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
148,300.0,250.0,80.0,400.0,200.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato and Black Bean Quesadillas, Vegan Peanut Butter Energy Bars, Vegan Portobello Mushroom Burger," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
149,250.0,180.0,240.0,400.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Flapjacks, Vegan Spinach Dip with Pita Chips," Thai Coconut Curry Noodles
Total calories per portion", Greek Stuffed Peppers
150,250.0,200.0,140.0,400.0,200.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Vegan Chocolate Mousse," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegetable Curry with Rice, Lentil Curry
151,250.0,260.0,120.0,250.0,150.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Vegan Pumpkin Spice Muffins," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom and Spinach Lasagna, Greek Salad
152,300.0,200.0,200.0,250.0,250.0, Vegan Breakfast Tostadas, Banana Sushi," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Mushroom Risotto," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
153,200.0,280.0,80.0,350.0,250.0, Vegan Breakfast Enchiladas, Vegan Scones," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Tofu and Vegetable Kebabs, Vegan Soba Noodle Salad
154,200.0,130.0,130.0,300.0,220.0, Overnight Chia Pudding, Almond Butter Stuffed Dates," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Salad, Lentil Soup with Quinoa
155,200.0,180.0,170.0,350.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Sweet Potato Toast with Avocado," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Spanakopita
Total calories per portion", Spicy Black Bean Soup
156,200.0,180.0,200.0,350.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Vegan Date and Nut Bars, Vegan Chocolate Covered Strawberries," Sweet Potato and Chickpea Curry
Total calories per portion", Quinoa Salad
157,300.0,200.0,220.0,250.0,250.0, Vegan Breakfast Tiramisu, Avocado Toast, Baked Sweet Potato Fries, Vegan Cuban Black Bean Soup, Black Bean Tacos
158,250.0,280.0,320.0,250.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Scones, Vegan Breaded Zucchini Sticks," Italian Minestrone Soup
Total calories per portion", Vegan Caesar Salad
159,200.0,300.0,90.0,350.0,250.0, Overnight Chia Pudding, Vegan Omelette with Tofu," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin"," Greek Spanakopita
Total calories per portion", Portobello Mushroom Steaks
160,250.0,260.0,150.0,400.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegan Blueberry Scones," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Brazilian Black Bean Stew
Total calories per portion", Vegan Cabbage Rolls
161,100.0,180.0,200.0,300.0,200.0, Vegan Breakfast Steamed Buns, Vegan Cornbread," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Rice Bowl," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
162,200.0,220.0,140.0,250.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Granola with Almond Milk," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion"," Lentil Curry (200 calories/portion, 4 portions) - India
"
163,250.0,180.0,100.0,400.0,170.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Blueberry Muffins," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chickpea Tikka Masala, Vegan Caprese Salad
164,250.0,200.0,240.0,400.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Lemon Poppy Seed Muffins, Vegan Spinach Dip with Pita Chips, Vegan Stuffed Bell Peppers, Sushi Roll
165,150.0,200.0,440.0,250.0,250.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Spinach and Mushroom Mini Quiches, Vegan Gyoza, Vegan Mushroom Risotto, Vegan Swedish Meatballs
166,50.0,200.0,140.0,350.0,200.0, Vegan Breakfast Sushi Burrito, Chickpea Flour Pancakes," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Cuban Black Beans and Rice
Total calories per portion"," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
167,300.0,250.0,140.0,300.0,250.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Peanut Butter and Jelly Overnight Oats," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
168,200.0,250.0,180.0,250.0,150.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Trail Mix," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Mango Salad, Swiss Chard and Lentil Soup
169,300.0,150.0,280.0,250.0,250.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Maple Pecan Energy Balls, Baked Tofu Nuggets, Veggie Sushi Bowl, Lentil Loaf
170,200.0,230.0,180.0,200.0,250.0, Vegan Breakfast Enchiladas, Vegan Pumpkin Pie Smoothie," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Creamy Broccoli Soup, Zucchini Noodles with Pesto
171,150.0,150.0,160.0,250.0,250.0, Vegan Breakfast Fruit Pizza, Homemade Vegan Trail Mix, Roasted Chickpeas, Mexican Quinoa Salad," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
172,250.0,220.0,180.0,250.0,200.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Vegan Banana Muffins," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad, Mediterranean Quinoa Bowl
173,300.0,250.0,160.0,300.0,250.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Raspberries and Cream Oatmeal," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Roasted Vegetable Salad
174,300.0,250.0,400.0,300.0,200.0, Vegan Breakfast Tiramisu, Vegan Banana Bread, Vegan Japanese Mochi," Middle Eastern Falafel Salad
Total calories per portion"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
175,300.0,100.0,100.0,300.0,250.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Almonds," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Vegan Zucchini Bread
176,70.0,200.0,420.0,400.0,212.0, Fruit Salad, Vegan Cereal Bars, Vegan Potato Salad," Thai Coconut Curry Noodles
Total calories per portion", Vegan Caesar Salad
177,250.0,150.0,150.0,350.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Green Smoothie," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Teriyaki Vegetable Stir-Fry
Total calories per portion"," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
178,300.0,120.0,100.0,300.0,250.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet and Sour Tofu, Chickpea Salad
179,200.0,200.0,130.0,300.0,250.0, Vegan Breakfast Phyllo Cups, Vegan Breakfast Cookies," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Eggplant Rollatini
Total calories per portion", Stuffed Bell Peppers
180,100.0,200.0,160.0,150.0,280.0, Vegan Breakfast Rice Pudding, Roasted Red Pepper Hummus Dip," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Sweet Potato Curry
181,300.0,200.0,440.0,350.0,250.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Maple Glazed Donuts, Vegan Chili, Vegan Lasagna, Mushroom Risotto
182,250.0,150.0,120.0,350.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Rainbow Veggie Skewers," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Fajitas, Mediterranean Quinoa Bowl
183,300.0,150.0,240.0,350.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Homemade Vegan Trail Mix, Veggie Sushi Rolls, Vegan Cajun Jambalaya, Thai Peanut Noodles
184,50.0,120.0,100.0,400.0,200.0, Vegan Breakfast Smoothie, Vegan Energy Balls," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Vegan Moussaka
Total calories per portion", Vegan Ratatouille Stuffed Portobello Mushroom
185,250.0,220.0,140.0,300.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Apple Cinnamon Muesli," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lebanese Tabbouleh Salad," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
186,250.0,180.0,180.0,300.0,245.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Pumpkin Energy Bars, Lentil Soup," Vegan Caesar Pasta Salad
Total calories per portion", Tofu Stir Fry
187,200.0,250.0,340.0,300.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Vegan Breakfast Tacos, Vegan Nachos, Vegan Mushroom and Chestnut Wellington, Chickpea Buddha Bowl
188,250.0,280.0,280.0,300.0,280.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Chocolate Banana Protein Shake, Vegan Greek Salad, Vegan Pita Pizza, Chickpea and Vegetable Stew
189,150.0,90.0,120.0,400.0,270.0, Vegan Pancakes, Quinoa Energy Bites, Vegan Caprese Skewers," Thai Red Curry with Tofu
Total calories per portion", Mexican Quinoa Bowl
190,300.0,220.0,200.0,350.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Sweet Potato Chips," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Beetroot and Chickpea Burger, Chickpea Salad
191,300.0,200.0,100.0,300.0,200.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Vegan Sweet Potato Toast," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Greek Salad
192,300.0,250.0,360.0,350.0,221.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Caramel Popcorn, Vegan Turkish Delight, Tofu and Vegetable Kebabs, Zucchini Noodles with Pesto
193,150.0,180.0,200.0,400.0,250.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Baked Oatmeal Cups, Vegan Thai Papaya Salad, Vegan Tikka Masala, Stuffed Acorn Squash
194,250.0,210.0,170.0,350.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Sushi Rolls," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Cuban Black Beans and Rice
Total calories per portion"," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
195,300.0,80.0,150.0,400.0,250.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegetable Curry with Rice," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
196,300.0,100.0,460.0,400.0,280.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls, Veggie Tacos," Vegan Bolognese with Spaghetti
Total calories per portion", Vegan Tikka Masala
197,300.0,150.0,170.0,400.0,250.0, Vegan Breakfast Stromboli, Roasted Chickpeas," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Basil Tofu Stir-Fry, Tofu and Vegetable Kebabs
198,300.0,300.0,120.0,300.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Omelette with Tofu," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Chickpea and Vegetable Stew
Total calories per portion"," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
199,250.0,150.0,300.0,400.0,250.0, Vegan Breakfast Crepes, Hummus and Veggie Sticks, Veggie Spring Rolls," Vegan Quinoa and Black Bean Chili
Total calories per portion", Lentil Buddha Bowl
200,300.0,150.0,180.0,400.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Gingerbread Cookies," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Bean Burrito Bowl
Total calories per portion", Stuffed Portobello Mushrooms
201,300.0,250.0,180.0,200.0,250.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit and Nut Yogurt Bowl," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup, Cucumber Avocado Sushi Rolls
202,300.0,300.0,80.0,300.0,200.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Banana Bread, Energy Balls," Quinoa Tabbouleh Salad
Total calories per portion", Vegan Bibimbap
203,200.0,150.0,520.0,350.0,250.0, Vegan Breakfast Quiche Lorraine, Vegan Banana Pancakes, Vegan Thai Coconut Curry Soup," Indian Vegan Vegetable Korma
Total calories per portion"," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
204,100.0,220.0,320.0,400.0,250.0, Vegan Breakfast Falafel, Vegan Banana Walnut Bread, Vegan Breaded Zucchini Sticks," Vegan Hungarian Goulash
Total calories per portion", Vegan Fettuccine Alfredo
