,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
81,400.0,80.0,210.0,100.0,450.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)"," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Israeli salad," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
82,280.0,90.0,120.0,100.0,320.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
"," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)"," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Israeli salad," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
83,350.0,90.0,220.0,100.0,350.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)"," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Israeli salad," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
84,380.0,90.0,230.0,100.0,550.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
"," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Mediterranean bruschetta, Israeli salad," Herb and lemon roasted chicken with mashed potatoes – 550 calories per portion, 3 portions, contains poultry
"
85,380.0,90.0,200.0,100.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
"," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Avocado and black bean salsa, Israeli salad," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
86,300.0,80.0,300.0,100.0,380.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Tomato and cucumber salad, Mini black bean and cheese quesadillas, Israeli salad," Sweet and sour tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
87,250.0,80.0,120.0,100.0,320.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Israeli salad," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
88,350.0,80.0,220.0,100.0,350.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
"," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)"," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
89,380.0,90.0,200.0,100.0,520.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Greek yogurt and honey with walnuts, Israeli salad," Beef and vegetable stir-fry with rice noodles – 520 calories per portion, 2 portions (origin"
90,300.0,90.0,80.0,100.0,350.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Tomato and cucumber salad, Israeli salad," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
91,350.0,80.0,350.0,100.0,320.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Eggplant rollatini, Israeli salad," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
92,320.0,90.0,200.0,100.0,400.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)"," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Israeli salad," Stuffed bell peppers with quinoa and black beans – 400 calories per portion, 4 portions, vegan-friendly
"
93,400.0,90.0,250.0,100.0,520.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Baked salmon cakes, Israeli salad," Beef and broccoli with noodles – 520 calories per portion, 2 portions (origin"
94,380.0,80.0,160.0,100.0,380.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Veggie sticks with hummus," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Israeli salad," Lemon garlic grilled tofu with quinoa and roasted vegetables – 380 calories per portion, 3 portions, vegan-friendly
"
95,400.0,70.0,200.0,100.0,550.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Greek yogurt and honey with walnuts, Israeli salad," Honey lime chicken with couscous and roasted vegetables – 550 calories per portion, 2 portions, contains poultry
"
96,280.0,90.0,230.0,100.0,550.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Roasted red pepper hummus with pita chips, Israeli salad," Beef and broccoli stir-fry with brown rice – 550 calories per portion, 2 portions (origin"
97,350.0,80.0,210.0,100.0,400.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Israeli salad," Vegetarian bibimbap with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
98,320.0,90.0,160.0,100.0,350.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
99,380.0,80.0,160.0,100.0,520.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Veggie sticks with hummus," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad," Beef and vegetable stir-fry with rice noodles – 520 calories per portion, 2 portions (origin"
100,250.0,90.0,220.0,100.0,380.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Waldorf salad, Israeli salad," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
101,380.0,80.0,240.0,100.0,400.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Tomato and cucumber salad," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Israeli salad," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
102,400.0,90.0,350.0,100.0,400.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Ants on a log (celery with cream cheese and raisins), Avocado and black bean quesadilla, Israeli salad," Vegetable biryani with raita – 400 calories per portion, 4 portions, vegan-friendly (origin"
103,250.0,80.0,140.0,100.0,520.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Israeli salad," Beef and vegetable stir-fry with rice noodles – 520 calories per portion, 2 portions (origin"
104,300.0,80.0,150.0,100.0,400.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Veggie sticks with hummus, Stuffed mushrooms, Israeli salad," Veggie burger with sweet potato fries – 400 calories per portion, 4 portions, vegetarian-friendly
"
105,380.0,80.0,200.0,100.0,520.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Veggie sticks with hummus," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Israeli salad," Beef and vegetable stir-fry with rice noodles – 520 calories per portion, 2 portions (origin"
106,300.0,70.0,180.0,100.0,350.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Broccoli and cheese bites, Israeli salad," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
107,400.0,80.0,220.0,100.0,480.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Waldorf salad, Israeli salad," Honey glazed chicken with roasted carrots – 480 calories per portion, 2 portions, contains poultry
"
108,350.0,80.0,250.0,100.0,350.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Veggie sticks with hummus, Zucchini and ricotta crostini, Israeli salad," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
109,320.0,90.0,220.0,100.0,350.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)"," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Israeli salad," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
110,350.0,90.0,280.0,100.0,450.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Ants on a log (celery with cream cheese and raisins)," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Israeli salad," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
111,320.0,80.0,290.0,100.0,550.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Israeli salad," Honey lime chicken with couscous and roasted vegetables – 550 calories per portion, 2 portions, contains poultry
"
112,380.0,90.0,220.0,100.0,350.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Israeli salad," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
113,280.0,80.0,210.0,100.0,350.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
"," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)"," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Israeli salad," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
114,200.0,80.0,350.0,100.0,400.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Quinoa salad, Israeli salad," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
115,250.0,90.0,90.0,100.0,450.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)"," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Israeli salad," Eggplant Parmesan – 450 calories per portion, 4 portions, vegetarian-friendly (origin"
116,400.0,90.0,280.0,100.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Zucchini fritters, Mini chicken lettuce wraps, Israeli salad," Eggplant and tomato pasta – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
117,160.0,90.0,200.0,100.0,350.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Roasted beet and goat cheese salad, Israeli salad," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
118,400.0,80.0,180.0,100.0,550.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Israeli salad," Beef and vegetable curry with rice – 550 calories per portion, 2 portions
"
119,400.0,90.0,110.0,100.0,380.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)"," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Israeli salad," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
120,350.0,80.0,150.0,100.0,400.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Israeli salad," Vegetarian bibimbap with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
121,280.0,80.0,180.0,100.0,550.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)"," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Israeli salad," Orange glazed chicken with quinoa and steamed broccoli – 550 calories per portion, 2 portions, contains poultry
"
122,300.0,80.0,140.0,100.0,380.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Israeli salad," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
123,300.0,80.0,120.0,100.0,320.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)"," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Israeli salad," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
124,320.0,90.0,80.0,100.0,400.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Coconut macaroons, Israeli salad," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
125,400.0,80.0,180.0,100.0,250.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Tomato and cucumber salad," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Israeli salad," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
126,280.0,90.0,300.0,100.0,450.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Cheese and fruit platter, Israeli salad," Stuffed cabbage rolls – 450 calories per portion, 3 portions (origin"
127,400.0,80.0,180.0,100.0,350.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Tomato and cucumber salad, Guacamole with vegetable sticks, Israeli salad," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
128,350.0,80.0,220.0,100.0,500.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad," Lemon herb roasted chicken with quinoa – 500 calories per portion, 3 portions, contains poultry
"
129,400.0,90.0,70.0,100.0,550.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Israeli salad," Herb and lemon roasted chicken with mashed potatoes – 550 calories per portion, 3 portions, contains poultry
"
130,320.0,80.0,90.0,100.0,300.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Veggie sticks with hummus," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Israeli salad," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
131,320.0,90.0,250.0,100.0,350.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Zucchini fritters, Zucchini and ricotta crostini, Israeli salad," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
132,320.0,90.0,250.0,100.0,320.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Israeli salad," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
133,400.0,90.0,110.0,100.0,380.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Zucchini fritters," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Israeli salad," Ratatouille pasta with Parmesan – 380 calories per portion, 3 portions, vegetarian-friendly (origin"
134,350.0,80.0,90.0,100.0,400.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Israeli salad," Chicken stir-fry with broccoli and brown rice – 400 calories per portion, 2 portions (origin"
135,280.0,70.0,180.0,100.0,400.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Spinach and cheese stuffed mushrooms, Israeli salad," Mushroom risotto – 400 calories per portion, 4 portions, vegetarian-friendly
"
136,280.0,90.0,250.0,100.0,350.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Mini chicken and vegetable skewers, Israeli salad," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
137,350.0,90.0,230.0,100.0,350.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
"," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)"," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Israeli salad," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
138,380.0,80.0,110.0,100.0,450.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Israeli salad," Chicken fajitas with peppers and onions – 450 calories per portion, 2 portions, contains poultry (origin"
139,380.0,90.0,230.0,100.0,450.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Mediterranean bruschetta, Israeli salad," Chicken fajitas with peppers and onions – 450 calories per portion, 2 portions, contains poultry (origin"
140,300.0,80.0,280.0,100.0,350.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Israeli salad," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
141,400.0,90.0,180.0,100.0,380.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Israeli salad," Lemon garlic grilled tofu with quinoa and roasted vegetables – 380 calories per portion, 3 portions, vegan-friendly
"
142,400.0,90.0,280.0,100.0,350.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)"," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Israeli salad," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
143,400.0,90.0,100.0,100.0,300.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Israeli salad," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
144,320.0,80.0,250.0,100.0,320.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Veggie sticks with hummus, Sweet potato and black bean sliders, Israeli salad," Cauliflower curry – 320 calories per portion, 4 portions, vegan-friendly
"
145,200.0,80.0,120.0,100.0,450.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Tomato and cucumber salad," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Israeli salad," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
146,320.0,90.0,110.0,100.0,380.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Israeli salad," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
147,300.0,90.0,150.0,100.0,450.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
148,350.0,90.0,160.0,100.0,320.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)"," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Israeli salad," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
149,250.0,70.0,320.0,100.0,550.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Baked kale chips, Mini bagel pizzas, Israeli salad," Beef and vegetable stir-fry with udon noodles – 550 calories per portion, 2 portions (origin"
150,400.0,90.0,200.0,100.0,250.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Israeli salad," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
151,250.0,90.0,90.0,100.0,550.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Israeli salad," Beef and vegetable curry with rice – 550 calories per portion, 2 portions
"
152,350.0,80.0,90.0,100.0,350.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Coconut macaroons," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
153,400.0,70.0,160.0,100.0,450.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked kale chips," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
"
154,320.0,80.0,120.0,100.0,280.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)"," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Israeli salad," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
155,380.0,90.0,230.0,100.0,320.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)"," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Israeli salad," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
156,300.0,90.0,200.0,100.0,400.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Greek yogurt and honey with walnuts, Israeli salad," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
157,300.0,90.0,150.0,100.0,400.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
158,400.0,90.0,300.0,100.0,450.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Ants on a log (celery with cream cheese and raisins), Stuffed bell peppers with quinoa and black beans, Israeli salad," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
