,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
114,300.0,150.0,180.0,100.0,350.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Chocolate Protein Balls, Greek Olive Breadsticks, Israeli salad," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
115,300.0,160.0,160.0,20.0,400.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Cherry Tomatoes with Cottage Cheese, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Vegan Tofu Katsu Curry
116,350.0,150.0,90.0,20.0,250.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Greek Yogurt with Berries," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
117,400.0,120.0,180.0,20.0,200.0, Tofu Benedict, Vegetable Samosas, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea, Vegan Caprese Salad
118,300.0,90.0,80.0,100.0,220.0, Tofu Scramble, Turkish-style boiled eggs, Baked Kale Chips, Israeli salad, Lentil Soup with Quinoa
119,500.0,100.0,200.0,20.0,550.0, Vegan Breakfast Risotto, Greek yogurt with berries, Veggie Sushi Burrito, Moroccan Mint Tea," Vegan Chickpea and Vegetable Stew - 550 calories per portion, 2 portions, may contain gluten"
120,750.0,150.0,150.0,20.0,250.0, Vegan Breakfast Casserole, Homemade Energy Balls, Mini spinach and feta quiches, Moroccan Mint Tea, Vegan Kung Pao Tofu
121,250.0,120.0,120.0,20.0,400.0, Tropical Smoothie, Yogurt with Berries - Approx," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Veggie Sushi Bowl
122,200.0,180.0,160.0,20.0,400.0, Avocado Toast, Vegan Blueberry Scones," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
123,400.0,150.0,90.0,100.0,300.0, Veggie Breakfast Pizza, Baked Sweet Potato Fries, Vegan Energy Balls, Israeli salad, Quinoa Fried Rice
124,250.0,180.0,600.0,100.0,250.0, Vegan Breakfast Oats and Berries, Baked Oatmeal Cups, Vegan Shepherd's Pie, Israeli salad," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
125,200.0,100.0,220.0,100.0,400.0, Vegetarian Quiche, Fruit salad, Coconut Shrimp with Sweet Chili Sauce, Israeli salad," Teriyaki Salmon with Rice - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
126,250.0,80.0,220.0,20.0,400.0, Ragi (Finger Millet) Pancakes, Fruit Salad, Chicken Yakitori Skewers, Moroccan Mint Tea, Ethiopian Lentil Stew
127,350.0,100.0,150.0,20.0,350.0, Vegan Breakfast Banana Bread, Edamame, Mini cheese and vegetable calzones, Moroccan Mint Tea," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
128,350.0,180.0,120.0,20.0,350.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Vegan Banana Nut Bread, Tuna Stuffed Avocado, Moroccan Mint Tea," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
129,150.0,150.0,180.0,20.0,350.0, Fruit Salad, Chia Pudding," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
130,350.0,150.0,150.0,100.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Caprese Skewers, Apple slices with peanut butter, Israeli salad," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
131,500.0,150.0,200.0,20.0,150.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Egg Cups, Blueberry oat muffins, Moroccan Mint Tea, Chickpea Salad
132,450.0,160.0,300.0,20.0,450.0, Vegan Breakfast Lassi, Greek Yogurt with Honey, Mini Chicken Pot Pies, Moroccan Mint Tea, Honey Mustard Glazed Salmon
133,300.0,150.0,140.0,100.0,250.0, Greek Yogurt with Berries and Granola, Almond Butter Banana Bites - Approx, Melon and Prosciutto Skewers, Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
134,450.0,180.0,280.0,100.0,360.0, Spinach and Feta Breakfast Wrap, Chia Seed Pudding, Veggie Sausage Rolls, Israeli salad," Greek Orzo Salad - 360kcals per portion, 4 portions
"
135,450.0,150.0,160.0,100.0,350.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
"," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin"," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Chickpea and Spinach Stew
136,200.0,150.0,280.0,20.0,500.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Beetroot and Goat Cheese Salad, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Thai Red Curry Noodle Soup
137,200.0,100.0,140.0,100.0,300.0, Spanish Tortilla," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Baked Sweet Potato Chips, Israeli salad," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
138,180.0,150.0,100.0,20.0,150.0, Overnight Chia Pudding, Banana Bread Energy Balls - Approx, Mini bruschetta bites, Moroccan Mint Tea, Butternut Squash Soup
139,400.0,100.0,180.0,100.0,250.0, Vegan Cinnamon Rolls, Cucumber and Tomato Salad, Avocado Cucumber Sushi Rolls, Israeli salad," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
140,400.0,150.0,800.0,100.0,280.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin", Vegan Mexican Churros, Israeli salad," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
141,350.0,100.0,150.0,100.0,350.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Caprese Skewers, Mini spinach and feta quiches, Israeli salad," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
142,400.0,160.0,80.0,100.0,400.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Quinoa Stuffed Mushrooms, Asian Cucumber Salad, Israeli salad," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
143,250.0,120.0,150.0,20.0,300.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Cinnamon Sugar Pretzels, Caprese Skewers, Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
144,350.0,150.0,380.0,100.0,380.0, Chocolate Peanut Butter Overnight Oats, Almond Butter Energy Bites - Approx, Mini chicken pot pies, Israeli salad," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
145,900.0,150.0,90.0,100.0,200.0, Vegan Breakfast Panini, Mini Vegetable Frittatas, Vegetable Spring Rolls, Israeli salad," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
146,350.0,150.0,480.0,20.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Rice Cake with Peanut Butter, Spinach and Mushroom Quesadillas, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
147,350.0,180.0,120.0,100.0,500.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Vegan Zucchini and Corn Fritters, Vegetable sushi rolls, Israeli salad," Honey lime grilled shrimp with quinoa and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
148,320.0,150.0,200.0,20.0,450.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegan Banana Pancakes," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Lamb Souvlaki
149,400.0,180.0,210.0,100.0,300.0, Breakfast Tacos with Avocado Salsa, Almond Butter Toast," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Israeli salad," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
150,350.0,180.0,250.0,20.0,350.0, Baked Oatmeal, Avocado Toast, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
151,300.0,150.0,150.0,100.0,234.0, Greek Yogurt Parfait, Watermelon and Feta Salad - Approx, Lentil Soup, Israeli salad, Vegan Stuffed Cabbage Rolls
152,350.0,180.0,270.0,20.0,200.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Banana Pancakes," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
153,300.0,150.0,250.0,20.0,200.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Caprese Skewers - Approx, Sweet Potato Fries, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
154,300.0,180.0,250.0,100.0,350.0, Omelette with Spinach and Feta, Blueberry Muffins, Stuffed Mushrooms, Israeli salad, Quinoa Stuffed Tomatoes
155,300.0,100.0,200.0,100.0,550.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Cucumber Sandwich, Mini Bagel Pizzas, Israeli salad," Vegan Mexican Quinoa Bowl - 550 calories per portion, 2 portions, may contain gluten"
156,300.0,150.0,80.0,100.0,500.0, Greek Yogurt Parfait, Sautéed Mushrooms on Toast - Approx, Stuffed Mushrooms, Israeli salad," Grilled portobello mushroom burgers with sweet potato fries (500 calories per portion, 2 portions, vegan-friendly, origin"
157,300.0,180.0,150.0,20.0,346.0, Turkish Menemen, Carrot and raisin muffins, Mini crustless quiche with spinach and feta, Moroccan Mint Tea, Sweet Potato and Lentil Curry
158,350.0,100.0,300.0,100.0,400.0, Breakfast Bruschetta, Som Tam (Papaya Salad), Caprese stuffed avocado, Israeli salad," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
159,300.0,150.0,180.0,20.0,400.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Red Pepper Hummus, Greek Yogurt Parfait, Moroccan Mint Tea," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
160,350.0,150.0,220.0,20.0,350.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Baked Cinnamon Sugar Donut Holes - Approx, Cauliflower and Chickpea Salad, Moroccan Mint Tea," Vegan Kimchi Fried Rice - 350 calories per portion, 4 portions, None, Korea
"
161,250.0,120.0,200.0,20.0,400.0, Vegan Breakfast BLT Sandwich, Vegetable Spring Rolls, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Vegan Mushroom Risotto - 400 calories per portion, 4 portions, None, Italy
"
162,300.0,80.0,250.0,100.0,400.0, Vegan Breakfast Tiramisu, Fruit Salad, Spinach and Mushroom Stuffed Phyllo Triangles, Israeli salad," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
163,500.0,70.0,120.0,100.0,300.0, Turkish Breakfast Platter, Fresh Fruit Salad, Tomato Bruschetta, Israeli salad, Greek Lemon Chicken Soup
164,350.0,180.0,120.0,100.0,550.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Carrot Cake Muffins, Greek tomato and feta dip with pita chips, Israeli salad, Thai Green Curry Noodle Soup
165,200.0,50.0,180.0,20.0,500.0, Apple Cinnamon Porridge," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini cauliflower pizza bites, Moroccan Mint Tea, Lemon Herb Roasted Turkey Breast
166,300.0,150.0,100.0,20.0,250.0, Aloo Tikki, Blueberry Almond Energy Balls, Tomato Basil Soup, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
167,200.0,150.0,680.0,100.0,450.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Green smoothie, Vegan Broccoli Cheddar Soup, Israeli salad," Beef and Potato Stew - 450 calories per portion, 4 portions, no allergic warnings, Origin"
168,350.0,150.0,120.0,20.0,250.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Watermelon and Feta Salad - Approx, Greek Yogurt Fruit Dip, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
169,200.0,150.0,150.0,100.0,500.0, Veggie Breakfast Pizza Rolls, Apple Cinnamon Oatmeal, Bruschetta with Mozzarella, Israeli salad," Mongolian Beef - 500 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
170,200.0,180.0,140.0,100.0,400.0, Vegan Breakfast Enchiladas, Pumpkin Energy Bars," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Grilled vegetable and halloumi skewers with quinoa (400 calories per portion, 3 portions, contains dairy, origin"
171,250.0,150.0,180.0,20.0,380.0, Ragi (Finger Millet) Pancakes, Chocolate Protein Balls, Stuffed grape leaves, Moroccan Mint Tea," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
172,200.0,100.0,140.0,20.0,350.0, Oatmeal with Berries, Kiwi and Strawberry Smoothie, Tomato Bruschetta, Moroccan Mint Tea," Vegetarian lentil patties with tzatziki sauce - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
173,700.0,150.0,190.0,20.0,220.0," English breakfast (eggs, bacon, sausage, beans, tomato) - 700 calories per portion, 2 portions, no allergic warnings, origin", Vegan Chocolate Mousse, Cucumber sushi rolls, Moroccan Mint Tea, Chickpea Salad
174,400.0,80.0,150.0,100.0,300.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Energy Balls, Mini Quiche, Israeli salad," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
175,200.0,80.0,120.0,100.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Fruit Salad, Hummus with Carrot Sticks, Israeli salad, Tofu and Vegetable Curry
176,400.0,160.0,760.0,100.0,500.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Berry Smoothie, Vegan Indian Samosa Chaat, Israeli salad, Cheese and Spinach Ravioli
177,350.0,150.0,200.0,20.0,300.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Roasted Chickpeas - Approx, Baked pita chips with tzatziki, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
178,250.0,150.0,200.0,100.0,350.0, Tropical Green Smoothie," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin"," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Mexican Quinoa Casserole
179,400.0,180.0,60.0,20.0,350.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Shrimp and avocado salad, Cucumber and cream cheese bites, Moroccan Mint Tea, Shrimp Scampi
180,300.0,140.0,170.0,100.0,500.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Stuffed Jalapeno Poppers, Mexican Bean Dip, Israeli salad," Fettuccine Alfredo - 500 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
181,450.0,150.0,220.0,20.0,280.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin"," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin", Veggie-Stuffed Pita Pockets, Moroccan Mint Tea," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
182,300.0,120.0,300.0,100.0,300.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Bell pepper and cream cheese roll-ups, Chicken Shawarma Wraps, Israeli salad, Quinoa Stuffed Zucchini Boats
183,400.0,150.0,180.0,20.0,400.0, Breakfast Quesadilla, Watermelon and Feta Salad - Approx, Baked Mozzarella Sticks, Moroccan Mint Tea, Greek Moussaka
184,400.0,150.0,100.0,20.0,350.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Sweet Potato Fries, Cheese and bacon stuffed mushrooms, Moroccan Mint Tea," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
185,300.0,120.0,120.0,20.0,400.0, Shakshuka, Cinnamon Sugar Pretzels, Mediterranean Salad, Moroccan Mint Tea, Beef and Broccoli Stir-Fry
186,250.0,100.0,120.0,20.0,300.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Frozen Grapes, Mediterranean Salad, Moroccan Mint Tea, Vegan Chili
187,250.0,150.0,1000.0,100.0,400.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Spicy Roasted Chickpeas, Vegan Paella, Israeli salad," Lasagna rolls with spinach and ricotta - 400 kcals per portion, 4 portions, contains gluten, lactose
"
188,220.0,120.0,200.0,20.0,350.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Roasted Chickpeas, Mini ham and cheese sandwiches, Moroccan Mint Tea," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
189,200.0,100.0,120.0,20.0,450.0, Quinoa Breakfast Burrito, Roasted Edamame," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lebanese Kibbeh
190,250.0,180.0,150.0,20.0,380.0, Vegan Banana Muffins, Oatmeal cookies, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
191,450.0,180.0,340.0,20.0,350.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Apple Cinnamon Muffins, Greek Feta and Olive Bread, Moroccan Mint Tea, Greek Phyllo Pie
192,350.0,100.0,150.0,100.0,300.0, Coconut Chia Pudding, Overnight Chia Pudding, Yogurt Parfait, Israeli salad," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
193,300.0,180.0,180.0,20.0,250.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Peanut butter on rice cakes, Baked Teriyaki Tofu Skewers, Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
194,300.0,160.0,160.0,100.0,350.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Edamame Hummus and Rice Cakes, Chocolate Dipped Pretzels, Israeli salad," Veggie Paella - 350 calories/portion, 4 portions, Origin"
195,450.0,120.0,280.0,100.0,350.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Vegetable Spring Rolls, Greek Spinach and Cheese Rolls, Israeli salad, Vegan Eggplant Parmesan
196,400.0,150.0,220.0,20.0,250.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin"," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
197,350.0,180.0,500.0,20.0,350.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Sweet Potato Hash Browns, Roasted Vegetable Skewers, Moroccan Mint Tea," Butternut squash and lentil curry - 350 calories per portion, 4 portions, contains nuts (India)
"
198,500.0,120.0,90.0,20.0,150.0, Vegan Breakfast Vegetable Stir-Fry, Bruschetta with Tomato and Basil, Watermelon Feta Bites, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
199,400.0,150.0,180.0,20.0,300.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Carrot Soup - Approx, Guacamole and Salsa with Tortilla Chips, Moroccan Mint Tea, Caprese Quiche
200,150.0,180.0,400.0,100.0,400.0, Fruit Salad, Tomato and Cheese Toast, Mini Chicken Pot Pies, Israeli salad," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
201,160.0,180.0,300.0,100.0,250.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Blueberry Muffins, Veggie Quesadilla, Israeli salad," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
202,300.0,150.0,360.0,100.0,150.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Greek Yogurt with Berries, Vegetable Tempura, Israeli salad, Lentil Soup with Kale
203,450.0,150.0,150.0,100.0,280.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Berry Smoothie, Watermelon and feta skewers, Israeli salad," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
204,300.0,180.0,180.0,100.0,350.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Greek Salad, Cheese and tomato bruschetta, Israeli salad," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
205,350.0,180.0,150.0,100.0,300.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Egg muffins with spinach and feta, Strawberry Bruschetta, Israeli salad, Lentil Curry with Rice
206,300.0,160.0,1000.0,100.0,250.0, Vegan Breakfast Tiramisu, Egg white omelette with veggies, Vegan Mushroom Stroganoff, Israeli salad," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
207,600.0,100.0,250.0,20.0,400.0, Vegan Breakfast Tofu Bowl, Carrot Sticks with Ranch Dip, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Lentil Bolognese - 400 calories per portion, 4 portions, Gluten, Italy
"
208,350.0,150.0,200.0,20.0,380.0, Sweet Potato and Spinach Breakfast Hash," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin", Cheese and Tomato Toasties, Moroccan Mint Tea," Baked cod with lemon butter sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
209,300.0,150.0,250.0,100.0,200.0, Omelette with Spinach and Feta," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Spinach and Feta Rolls, Israeli salad," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
210,400.0,180.0,250.0,20.0,180.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Instant Pot Vegan Yogurt, Stuffed Mushrooms, Moroccan Mint Tea, Tofu Stir-Fry
211,350.0,150.0,150.0,20.0,250.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Mediterranean Hummus Dip, Veggie Nuggets, Moroccan Mint Tea," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
212,300.0,180.0,220.0,100.0,400.0, Vegan Cranberry Orange Muffins, Peanut butter on rice cakes, Veggie Mediterranean Flatbread, Israeli salad, Italian Stuffed Zucchini
213,200.0,120.0,160.0,20.0,500.0, Quinoa Breakfast Skillet, Tomato and Basil Bruschetta," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," British Vegan Fish and Chips (500 calories/portion, 2 portions) - United Kingdom
"
214,200.0,150.0,150.0,100.0,300.0, Avocado Toast," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Greek yogurt parfait with granola and berries, Israeli salad," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
215,380.0,150.0,160.0,20.0,200.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Boiled Egg with Whole Wheat Crackers, Stuffed Mushrooms, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
216,450.0,120.0,220.0,20.0,250.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Beetroot Hummus, Veggie Mediterranean Flatbread, Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
217,250.0,120.0,220.0,20.0,350.0, Banana and Almond Butter Toast, Sautéed Brussels Sprouts, Waldorf salad, Moroccan Mint Tea," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
218,450.0,180.0,230.0,20.0,500.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Banana Pancakes, Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea," Chicken curry (500 calories per portion, 4 portions, contains dairy, origin"
219,320.0,80.0,180.0,100.0,150.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Mango with Chili Powder," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
220,750.0,100.0,100.0,100.0,290.0, Vegan Breakfast Casserole, Cucumber Sandwich, Stuffed Dates, Israeli salad, Vegan Lentil Tacos
221,430.0,150.0,300.0,20.0,320.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Green Smoothie, Mini black bean and cheese quesadillas, Moroccan Mint Tea," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
222,250.0,180.0,120.0,20.0,400.0, Oatmeal with Fresh Berries, Watermelon with Feta Cheese, Tomato Basil Bruschetta, Moroccan Mint Tea, Caprese Pasta
223,150.0,150.0,110.0,20.0,250.0, Fruit Smoothie, Sautéed Mushrooms on Toast - Approx," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea, Tofu and Vegetable Kebabs
224,300.0,180.0,150.0,20.0,300.0, Vegan Breakfast Stromboli, Veggie Stuffed Bell Peppers, Mango salsa with tortilla chips, Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
225,380.0,180.0,280.0,100.0,350.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Vegan Banana Nut Bread, Veggie and Cream Cheese Roll-ups, Israeli salad," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
226,400.0,180.0,170.0,100.0,300.0, Veggie Bagel Sandwich, Tomato and Cheese Toast," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Israeli salad, Mediterranean Veggie Pizza
227,300.0,100.0,180.0,20.0,350.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Kiwi and Strawberry Smoothie, Veggie Stuffed Pita Bread, Moroccan Mint Tea, Chana Masala
