,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
102,400.0,350.0,220.0,100.0,320.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Veggie Sausage and Egg Breakfast Burrito, Quinoa and Black Bean Salad, Israeli salad," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
103,550.0,150.0,150.0,120.0,280.0, Vegan Smoothie Bowl, Oatmeal with Cinnamon - Approx, Mango Salsa with Tortilla Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
104,350.0,280.0,250.0,100.0,350.0, Zucchini and Parmesan Muffins, Berry Smoothie Bowl," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Israeli salad, Veggie Tacos
105,300.0,220.0,150.0,120.0,350.0, Overnight Cherry Almond Oats, Vegan Chocolate Chip Waffles, Edamame Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chicken Caesar Salad
106,300.0,250.0,160.0,100.0,350.0, Veggie Breakfast Quesadilla, Baked Falafel," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Jamaican Rice and Peas
107,100.0,180.0,250.0,100.0,300.0, Vegan Breakfast Rice Pudding, Veggie Stuffed Bell Peppers, Cheese and Spinach Triangles, Israeli salad," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
108,200.0,200.0,180.0,120.0,200.0, Apple Cinnamon Porridge, Caprese Salad Skewers," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
109,350.0,250.0,180.0,100.0,300.0, Vegan Breakfast Tacos, Cornbread, Baked Falafel with Yogurt Sauce, Israeli salad," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
110,400.0,150.0,200.0,100.0,300.0, Vegan Breakfast Hand Pies, Rainbow Veggie Skewers, Spring Rolls with Peanut Sauce, Israeli salad," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
111,350.0,250.0,250.0,120.0,350.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Mini Quiches - Approx, Mini Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
112,300.0,200.0,180.0,120.0,290.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin"," Lentil Soup - 200kcals per portion, 1 portion
    Origin", Sweet and Spicy Roasted Almonds," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Moroccan Lentil Salad
113,400.0,200.0,200.0,20.0,350.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Berry Parfait, Chicken and Vegetable Potstickers, Moroccan Mint Tea, Eggplant Parmesan
114,300.0,350.0,200.0,120.0,300.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Veggie Burger with Avocado," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
115,300.0,250.0,200.0,20.0,350.0, Apple Cinnamon Porridge, Blueberry and Oatmeal Muffins, Guacamole with Tortilla Chips, Moroccan Mint Tea, Grilled Salmon with Mango Salsa
116,350.0,250.0,150.0,120.0,300.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber and Hummus Sandwich, Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
117,400.0,120.0,180.0,120.0,284.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Toasted Coconut Chips, Vegetable sushi rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa and Vegetable Stir Fry
118,450.0,200.0,90.0,20.0,350.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Avocado Toast, Mini Quiche, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
119,300.0,200.0,200.0,20.0,250.0, Chocolate Chia Protein Pudding, Vegan Spinach and Mushroom Mini Quiches, Tofu Vegetable Skewers, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
120,450.0,250.0,180.0,20.0,290.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Mediterranean Quinoa Salad, Guacamole with vegetable sticks, Moroccan Mint Tea, Vegan Lentil Tacos
121,400.0,250.0,300.0,120.0,350.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Blueberry Pancakes, Baked Buffalo Chicken Wings," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
122,400.0,250.0,220.0,20.0,300.0, Veggie Breakfast Pizza Rolls, Sweet Potato and Black Bean Quesadillas, Roasted Red Pepper and Feta Crostini, Moroccan Mint Tea, Lentil Bolognese
123,350.0,120.0,120.0,120.0,280.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Chickpeas, Spiced Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
124,400.0,180.0,360.0,100.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Stuffed dates with almond butter, Vegetable Tempura, Israeli salad, Grilled Salmon with Mango Salsa
125,450.0,280.0,80.0,120.0,250.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Spinach Quiche," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Sushi Bowl
126,350.0,250.0,420.0,120.0,350.0, Broccoli and Cheese Frittata, Raspberries and Cream Oatmeal, Vegan Potato Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
127,400.0,200.0,640.0,120.0,350.0, Mushroom Breakfast Burrito, Zucchini Fritters, Vegan Tofu Scramble," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Lentil Loaf
128,350.0,180.0,200.0,120.0,293.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruity Nice Cream, Banana Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Spinach and Artichoke Dip
129,300.0,200.0,160.0,120.0,300.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Egg salad on whole wheat toast, Carrot Zucchini Muffins," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
130,200.0,160.0,280.0,120.0,300.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Greek Yogurt with Berries, Mini Vegetable Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
131,300.0,180.0,200.0,120.0,250.0, Raspberry Peach Chia Pudding, Vegan Strawberry Cheesecake Bites, Roasted beet and goat cheese salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
132,500.0,300.0,220.0,120.0,150.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin"," Breakfast Stuffed Peppers (with eggs and sausage) - 300kcals per portion, 1 portion
    Origin", Baked mozzarella sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Salad
133,400.0,180.0,80.0,100.0,300.0, Vegan Breakfast Spanakopita, Egg Muffins, Cucumber cream cheese roll-ups, Israeli salad, Vegan Chickpea Curry
134,350.0,200.0,250.0,100.0,350.0, Vegan Breakfast Tacos, Blueberry Muffins, Lentil soup, Israeli salad," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
135,250.0,250.0,220.0,120.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Greek Yogurt and Granola Parfait, Strawberry Banana Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
136,100.0,250.0,100.0,120.0,250.0, Vegan Breakfast Steamed Buns, Chocolate Peanut Butter Protein Smoothie, Basil and Tomato Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
137,150.0,180.0,120.0,20.0,300.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Vegan Zucchini and Corn Fritters, Vegan Caprese Skewers, Moroccan Mint Tea," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
138,150.0,150.0,180.0,20.0,350.0, Vegan Peanut Butter Banana Smoothie, Bruschetta with Mozzarella, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
139,320.0,300.0,100.0,120.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Carrot Cake Overnight Oats, Cinnamon Sugar Popcorn," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
140,450.0,240.0,190.0,120.0,250.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Vegan Pear and Walnut Bread, Greek Spinach and Feta Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
141,400.0,150.0,230.0,20.0,320.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Fruit Smoothie, Peanut Butter and Banana Wrap, Moroccan Mint Tea," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
142,250.0,400.0,210.0,100.0,350.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Acai Bowl, Tomato and Mozzarella Bruschetta, Israeli salad," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
143,450.0,250.0,150.0,120.0,280.0, Chinese Egg Fried Rice, Fruit and Nut Yogurt Bowl, Stuffed mushrooms with cream cheese and bacon," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
144,350.0,180.0,200.0,100.0,317.0, Huevos Rancheros, Falafel, Spinach and Cheese Puffs, Israeli salad, Vegan Paella
145,320.0,300.0,90.0,100.0,350.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Spinach and Ricotta Tart, Vegan Energy Balls, Israeli salad," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
146,250.0,350.0,250.0,20.0,150.0, Whole Wheat Veggie Breakfast Wrap, Veggie Sushi Rolls, Lentil soup, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
147,550.0,300.0,230.0,120.0,250.0, Granola with Soy Milk, Baked Eggs in Avocado - Approx," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
148,500.0,250.0,220.0,120.0,300.0, Vegan Breakfast Croque Madame, Vegan Potato Pancakes, Tomato and Mozzarella Stuffed Portobello Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
149,400.0,200.0,250.0,20.0,210.0, Vegetable Omelette with Hash Browns, Mixed nuts and dried fruit, Coconut chia pudding, Moroccan Mint Tea, Quinoa and Kale Salad
150,200.0,200.0,400.0,20.0,300.0, Vegan Breakfast Quiche Lorraine, Apple Cider Doughnuts, Vegan Caesar Salad, Moroccan Mint Tea, Vegan Pho
151,250.0,200.0,180.0,120.0,350.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Caprese Salad Skewers, Baked Teriyaki Tofu Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
152,300.0,250.0,80.0,20.0,300.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Cornbread, Mini spinach and mushroom quiche, Moroccan Mint Tea, Chickpea Curry
153,400.0,100.0,180.0,120.0,350.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Fruit Smoothie Popsicles - Approx, Mini Meatballs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
154,400.0,350.0,100.0,120.0,320.0, Breakfast Quesadilla, Cinnamon Rolls - Approx, Chocolate-Dipped Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
155,200.0,250.0,100.0,20.0,300.0, Overnight Chia Pudding, Baked Falafel, Baked Eggplant Chips, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
156,350.0,100.0,150.0,120.0,180.0, Chocolate Banana Smoothie Bowl, Som Tam (Papaya Salad), Bruschetta with Tomato and Basil," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Rainbow Salad
157,350.0,350.0,200.0,100.0,250.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Veggie Quesadilla, Spinach Dip, Israeli salad, Tofu Stir-Fry
158,250.0,200.0,200.0,100.0,250.0, Vegan Breakfast Bruschetta, Fresh Berry Smoothie - Approx, Baked Sweet Potato Fries, Israeli salad, Lentil Salad
159,550.0,180.0,120.0,120.0,350.0, Breakfast Nachos, Fresh Berry Parfait, Hummus with Carrot Sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
160,250.0,250.0,280.0,120.0,300.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Veggie Sushi Bowl, Veggie Bruschetta Pizza," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
161,550.0,250.0,200.0,100.0,250.0, Spanish Tortilla, Apple Slices with Almond Butter, Stuffed tomatoes with couscous and vegetables, Israeli salad, Tofu Stir-Fry
162,300.0,350.0,200.0,120.0,350.0, Cheesy Grits, Peanut Butter and Banana Smoothie, Chicken lettuce cups with peanut sauce," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
163,500.0,100.0,500.0,120.0,200.0, Vegan Breakfast Cookies, Zesty Lime Popcorn - Approx, Roasted Vegetable Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
164,300.0,300.0,250.0,20.0,350.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Veggie Pizza, Mini chicken pot pies, Moroccan Mint Tea, Stuffed Peppers with Quinoa and Black Beans
165,300.0,200.0,70.0,120.0,200.0, Avocado Toast, Stuffed Artichoke, Grilled shrimp skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spanish Gazpacho
166,450.0,350.0,90.0,20.0,350.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Cinnamon Rolls - Approx, Shrimp cocktail, Moroccan Mint Tea," Cheese and vegetable-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
167,350.0,250.0,230.0,120.0,300.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Spinach and Ricotta Stuffed Shells," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille-Stuffed Peppers
168,200.0,200.0,250.0,100.0,200.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
"," Raspberry Oat Bars - 200kcals per portion, 1 portion
    Origin", Spinach and artichoke dip with pita chips, Israeli salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
169,500.0,130.0,300.0,120.0,250.0, Pancake Breakfast Sandwich, Almond Butter Stuffed Dates, Tortilla Española," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Veggie Stir-Fry
170,250.0,200.0,600.0,120.0,300.0, Vegan Banana Muffins, Vegan Energy Muffins, Vegan Mushroom Risotto," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
171,400.0,180.0,200.0,100.0,300.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Mango Chia Pudding, Baked pita chips with tzatziki, Israeli salad," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
172,350.0,250.0,260.0,100.0,300.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Greek Yogurt Pancakes, Greek Stuffed Mushrooms, Israeli salad," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
173,450.0,300.0,150.0,20.0,350.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Vegan Omelette with Tofu," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
174,150.0,150.0,120.0,120.0,300.0, Vegan Breakfast Pita Pockets," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin", Tuna Stuffed Avocado," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
175,250.0,100.0,200.0,120.0,250.0, Banana Bread, Cucumber Sandwiches, Baked falafel with tahini sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
176,300.0,200.0,230.0,120.0,350.0, Vegan Chocolate Chip Pancakes, Bagel Chips with Cream Cheese - Approx, Roasted Red Pepper Hummus with Pita Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Meatballs in Tomato Sauce
177,250.0,200.0,240.0,120.0,300.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Chickpea Salad, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Kimchi Pancakes
178,450.0,100.0,200.0,120.0,350.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Edamame, Cucumber Cups with Tuna Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
179,200.0,200.0,180.0,120.0,289.0, Overnight Chia Pudding, Vegan Chia Seed Pancakes, Strawberry and banana smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea and Spinach Stew
180,300.0,250.0,220.0,120.0,300.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Chocolate Peanut Butter Protein Smoothie, Cucumber and cream cheese sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
181,400.0,150.0,80.0,20.0,200.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Mini Vegetable Spring Rolls - 150kcals per portion, 2 portions
    Origin"," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
182,400.0,200.0,150.0,120.0,280.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Chickpea Salad, Pineapple and Coconut Energy Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Quiche
183,450.0,150.0,100.0,20.0,250.0, Lemon Poppy Seed Pancakes, Cauliflower Nuggets," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
184,200.0,220.0,230.0,100.0,300.0, Blueberry Muffins, Lemon Poppy Seed Muffins, Roasted Red Pepper Hummus with Pita Chips, Israeli salad," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
185,400.0,120.0,120.0,120.0,350.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Fruit Salsa with Cinnamon Chips, Vegan Mediterranean Hummus Bowl," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom and Pea Risotto
186,200.0,300.0,280.0,20.0,300.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Smoothie Bowl, Apple and Cinnamon Muffins, Moroccan Mint Tea," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
187,450.0,150.0,200.0,20.0,200.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Spicy Roasted Chickpeas, Blueberry oat muffins, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
188,300.0,350.0,220.0,100.0,200.0, Veggie Breakfast Scramble," Country Style Biscuits with Gravy - 350kcals per portion, 1 portion
    Origin", Vegan Banana Pancakes, Israeli salad," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
189,250.0,250.0,120.0,100.0,350.0, Vegan Breakfast Sushi," Mini Chicken Kebabs with Yogurt Sauce - 250kcals per portion, 1 portion
    Origin"," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Israeli salad," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
190,400.0,220.0,120.0,120.0,200.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Sweet Potato Pancakes, Tabbouleh Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
191,450.0,220.0,180.0,120.0,250.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Vegan Apple Cinnamon Muesli, Lentil Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Bulgur Salad
192,250.0,300.0,170.0,120.0,300.0, Vegan Breakfast Enchiladas, Avocado Toast - Approx," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
193,250.0,200.0,70.0,100.0,350.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin", Grilled shrimp skewers, Israeli salad," Vegan Kimchi Fried Rice - 350 calories per portion, 4 portions, None, Korea
"
194,400.0,250.0,200.0,100.0,250.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Chocolate Chip Banana Bread, Stuffed bell peppers with quinoa and black beans, Israeli salad, Spinach and Goat Cheese Stuffed Portobello Mushrooms
195,300.0,250.0,240.0,120.0,280.0, Banana Oat Pancakes, Apple Slices with Almond Butter, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Bolognese
196,400.0,200.0,90.0,120.0,350.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin"," Guacamole with Tortilla Chips - 200kcals per portion, 1 portion
    Origin", Baked sweet potato chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
197,500.0,150.0,120.0,100.0,245.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin", Veggie Roll-Up," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Tofu Stir Fry
198,350.0,160.0,180.0,120.0,300.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Cherry Tomatoes with Cottage Cheese, Quinoa Stuffed Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Curry
199,250.0,120.0,80.0,20.0,320.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Yogurt with Berries - Approx, Stuffed Dates with Almond Butter, Moroccan Mint Tea, Sweet and Sour Tofu
200,200.0,250.0,90.0,120.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Overnight Oats, Baked kale chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille
201,400.0,180.0,150.0,120.0,220.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Shrimp and avocado salad, Yogurt Parfait," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Stir Fry
202,200.0,150.0,100.0,120.0,350.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Spinach and feta stuffed mushrooms," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Tikka Masala
