,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
120,350.0,80.0,240.0,200.0,200.0, Chocolate Banana Smoothie Bowl, Cheesy Popcorn, Spinach and Artichoke Dip," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
121,350.0,200.0,180.0,190.0,380.0, Broccoli and Cheese Frittata, Granola Bar, Greek Tzatziki with Pita Bread," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
122,350.0,150.0,140.0,150.0,380.0, Greek Yogurt with Fig Compote, Raspberry Chia Smoothie, Tomato Bruschetta," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
123,250.0,150.0,200.0,180.0,250.0, Spinach and Mushroom Oatmeal, Veggie Nuggets, Greek Frittata," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
124,200.0,200.0,220.0,150.0,400.0, Mexican Black Bean Breakfast Wrap, Almond Butter and Banana Toast, Roasted Red Pepper and Goat Cheese Crostini, Spinach and mushroom frittata," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
125,200.0,150.0,240.0,180.0,350.0, Poha (Flattened Rice), Oatmeal Raisin Energy Bites, Spinach and Artichoke Dip," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
126,250.0,150.0,240.0,150.0,200.0, Blueberry Oatmeal Breakfast Bars, Fruit Smoothie, Greek Stuffed Grape Leaves," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
127,300.0,180.0,220.0,200.0,350.0, Overnight Cherry Almond Oats, Mango Chia Pudding, Quinoa and Black Bean Salad, Greek dolmas (stuffed grape leaves), Vegetable Paella
128,300.0,200.0,180.0,150.0,400.0, Savory Oatmeal with Vegetables, Blueberry Muffins, Baked Teriyaki Tofu Skewers, Spinach and cheese stuffed tomatoes," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
129,300.0,200.0,100.0,200.0,350.0, Greek Yogurt with Berries and Granola, Veggie Nuggets, Grilled Vegetable Skewers, Caprese salad," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
130,200.0,200.0,220.0,200.0,550.0, Raspberry Coconut Breakfast Bars, Berry Parfait, Roasted Red Pepper and Goat Cheese Crostini, Greek vegetarian stuffed peppers, Pad Thai with Tofu
131,250.0,160.0,160.0,200.0,250.0, Overnight Oats, Energy Balls, Spinach and Feta Stuffed Mushrooms, Vegetable and lentil samosas," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
132,200.0,150.0,80.0,200.0,400.0, Quinoa Breakfast Burrito, Cheesy Garlic Bread, Veggie Spring Rolls, Spinach and Artichoke Dip," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
133,300.0,150.0,240.0,180.0,420.0, Chia Seed Smoothie, Fruit Smoothie, Spinach and Artichoke Dip, Tomato and basil bruschetta," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
134,250.0,180.0,100.0,200.0,300.0, Vegan Breakfast Sushi, Whole Wheat Pancakes, Baked Kale Chips," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Ratatouille - 300 calories/portion, 4 portions, Origin"
135,400.0,100.0,150.0,150.0,300.0, Strawberry Banana Pancakes, Caprese Skewers, Fruit Skewers with Yogurt Dip, Butternut squash soup," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
136,200.0,200.0,180.0,200.0,350.0, Vegetable Frittata, Banana with Almond Butter, Pita Bread with Hummus, Greek potato salad, Mexican Quinoa Stuffed Zucchini
137,250.0,160.0,200.0,180.0,300.0, Raspberry Chia Pudding, Mango Lassi, Roasted Red Pepper Hummus," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
138,350.0,150.0,300.0,150.0,350.0, Vegan Protein Pancakes, Roasted Red Pepper Hummus, Vegetable Fajitas, Spinach and ricotta stuffed tomatoes, Greek Orzo Stuffed Peppers
139,400.0,100.0,160.0,200.0,350.0, Strawberry Banana Pancakes, Rice Cake with Hummus and Cucumber, Portobello Mushroom Pizza Bites, Greek briam," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
140,250.0,100.0,220.0,150.0,400.0, Muesli with Almond Milk, Frozen Grapes, Quinoa and Black Bean Salad, Lentil and vegetable soup," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
141,250.0,120.0,150.0,160.0,300.0, Spinach and Mushroom Oatmeal, Greek Stuffed Grape Leaves, Stuffed Grape Leaves," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
142,300.0,160.0,200.0,150.0,380.0, Tomato and Basil Omelette, Quinoa Stuffed Mushrooms, Ratatouille, Lentil and vegetable frittata," Ratatouille Pasta - 380kcals per portion, 4 portions
"
143,400.0,100.0,250.0,180.0,230.0, Vegan Breakfast Hash, Cucumber and Hummus Rolls, Stuffed Bell Peppers with Quinoa, Spinach and artichoke dip," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
144,400.0,140.0,70.0,180.0,350.0, Mushroom Breakfast Burrito, Stuffed Jalapeno Poppers, Veggie Spring Rolls, Tomato and basil bruschetta, Veggie Spring Rolls
145,400.0,150.0,180.0,200.0,340.0, French Toast, Vegetable Smoothie, Stuffed Jalapeno Poppers," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
146,350.0,200.0,100.0,180.0,280.0, Banana Chia Pancakes, Greek Salad, Grilled Vegetable Skewers, Mexican black bean and corn salad," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
147,300.0,170.0,280.0,150.0,350.0, Quinoa Porridge, Chocolate Chia Pudding, Greek Spinach and Cheese Rolls, Caprese Salad," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
148,350.0,190.0,280.0,200.0,300.0, Acai Bowl, Rice Cakes with Peanut Butter, Veggie Pita Pockets, French onion soup," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
149,300.0,200.0,220.0,200.0,350.0, Blueberry Banana Breakfast Bars, Quinoa Salad with Roasted Vegetables, Veggie Mediterranean Flatbread," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
150,250.0,150.0,120.0,180.0,450.0, Veggie Omelette, Mini Vegetable Frittatas, Pumpkin Hummus with Carrot Sticks, Spinach and artichoke dip," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
151,350.0,150.0,220.0,180.0,500.0, Veggie Breakfast Wrap, Baked Cinnamon Apple Chips, Tomato and Mozzarella Stuffed Portobello Mushrooms, Mexican avocado and black bean salad, Coconut Curry Noodles
152,300.0,100.0,150.0,150.0,340.0, Tomato Basil Avocado Toast, Som Tam (Papaya Salad), Greek Yogurt with Fresh Berries, Lentil and vegetable soup," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
153,250.0,200.0,120.0,150.0,400.0, Middle Eastern Shakshuka, Spinach and Cheese Empanadas, Hummus with Carrot Sticks, Gazpacho Soup," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
154,300.0,100.0,200.0,180.0,200.0, Banana Pancakes, Greek Salad Skewers, Hummus and Veggie Wrap," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
155,300.0,150.0,100.0,200.0,350.0, Avocado Toast, Green Smoothie, Chocolate Covered Strawberries, Caponata," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
156,350.0,200.0,120.0,160.0,250.0, Banana Nut Muffins, Fruit and Yogurt Parfait, Yogurt Covered Strawberries," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
157,350.0,180.0,180.0,180.0,200.0, Chocolate Peanut Butter Overnight Oats, Blueberry Muffins, Veggie Sausage Rolls, Mexican avocado and black bean salad," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
158,300.0,200.0,120.0,180.0,350.0, Feta and Spinach Muffins, Quinoa and Black Bean Salad, Fruit Salad, Tomato and basil bruschetta," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
159,250.0,180.0,220.0,150.0,390.0, Tropical Green Smoothie, Tomato and Cheese Toast, Strawberry Banana Smoothie, Caprese Salad," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
160,350.0,200.0,180.0,200.0,500.0, Chocolate Peanut Butter Overnight Oats, Avocado Toast, Crispy Tofu Bites, Spanakopita triangles, Vegetable Laksa Curry
161,300.0,100.0,90.0,200.0,420.0, Vegan Protein Smoothie, Greek Salad Skewers, Cucumber Sandwiches, Spanakopita triangles," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
162,200.0,100.0,220.0,200.0,300.0, Spinach and Mushroom Breakfast Tacos, Roasted Chickpeas, Cheese and Spinach Triangles," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
163,300.0,160.0,200.0,150.0,450.0, Blueberry Banana Breakfast Bars, Greek Yogurt with Honey, Baked Falafel, Lentil and vegetable frittata," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
164,300.0,70.0,150.0,200.0,450.0, Chia Seed Pancakes, Fresh Fruit Salad, Baked Sweet Potato Chips, Caprese salad, Tofu Pad Thai
165,250.0,200.0,220.0,200.0,250.0, Vegan Cinnamon Rolls, Oat Bars, Quinoa Salad, Vegetable and lentil samosas," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
166,350.0,170.0,120.0,200.0,450.0, Vegan Breakfast Burrito, Sweet Potato Toast, Cucumber Sandwiches," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
167,400.0,120.0,150.0,200.0,400.0, Spinach and Feta Quiche, Banana Smoothie, Veggie Sushi Rolls, Caponata, Cauliflower and Chickpea Curry
168,300.0,120.0,230.0,180.0,320.0, Blueberry Banana Breakfast Bars, Tomato and Basil Bruschetta, Sweet Potato and Black Bean Quesadillas, Spinach and artichoke dip," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
169,400.0,100.0,250.0,150.0,300.0, Veggie Breakfast Pizza Rolls, Edamame, Stuffed Avocado with Quinoa, Caprese Salad," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
170,250.0,200.0,240.0,200.0,420.0, Buckwheat Porridge, Avocado Toast, Stuffed Bell Peppers with Quinoa, Greek roasted potatoes," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
171,300.0,200.0,180.0,200.0,450.0, Vegetable Upma, Quinoa and Black Bean Salad, Grilled Halloumi Skewers, Greek roasted potatoes," Butternut Squash and Sage Pasta - 450 calories/portion, 4 portions, contains gluten (Italy)
"
172,300.0,200.0,200.0,180.0,400.0, Vegan French Toast, Mixed Berry Oat Bars, Olive Tapenade Crostini, Mexican corn and black bean salad," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
173,250.0,200.0,250.0,180.0,350.0, Vegan Chocolate Banana Smoothie, Blueberry Chia Jam with Whole Wheat Toast, Mixed Berry Smoothie, Mexican avocado and black bean salad," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
174,350.0,200.0,100.0,150.0,350.0, Banana Nut Muffins, Yogurt Bark, Stuffed Mushrooms, Lentil and vegetable soup," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
175,350.0,120.0,220.0,200.0,260.0, Veggie Breakfast Strudel, Banana Smoothie, Indian Samosa Chaat, Caprese salad," Greek Style Green Beans - 260kcals per portion, 4 portions
"
176,250.0,200.0,150.0,150.0,400.0, Vegan Breakfast Sausage, Roasted Beet and Goat Cheese Salad, Fruit Skewers with Yogurt Dip, Caprese Salad, Spicy Thai Noodle Soup
177,200.0,200.0,220.0,180.0,250.0, Spinach and Mushroom Breakfast Tacos, Greek Spinach and Feta Pie, Caprese Bruschetta, Mexican avocado and black bean salad," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
178,400.0,150.0,200.0,180.0,200.0, Vegan Chocolate Waffles, Vegan Chocolate Energy Balls, Tomato and Avocado Bruschetta, Spinach and artichoke dip," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
179,250.0,120.0,250.0,150.0,350.0, Vegan Breakfast Quesadillas, Vegetable Samosas, Stuffed Avocado with Quinoa, Spinach and ricotta stuffed tomatoes," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
180,250.0,200.0,70.0,200.0,400.0, Banana Bread, Veggie Pancakes, Stuffed Cucumbers, Greek potato salad, Greek Moussaka
181,350.0,120.0,200.0,150.0,380.0, Greek Yogurt with Fig Compote, Raspberry Chia Seed Jam, Hummus and Veggie Wrap, Gazpacho Soup," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
182,250.0,120.0,70.0,180.0,450.0, Vegan Sausage and Biscuits, Date Balls, Greek Cucumber Cups," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Tofu Pad Thai
183,250.0,150.0,180.0,150.0,240.0, Vegan Blueberry Chia Pancakes, Green Smoothie, Cheesy Garlic Breadsticks, Gazpacho Soup," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
184,400.0,200.0,200.0,120.0,270.0, Veggie English Breakfast, Stuffed Mushrooms, Greek Frittata," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
185,150.0,200.0,190.0,165.0,350.0, Fruit Salad, Greek Salad Skewers, Mini Falafel Bites," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
186,350.0,170.0,200.0,165.0,350.0, Greek Yogurt with Fig Compote, Banana Chia Pudding, Mango Salsa with Chips," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
187,250.0,100.0,220.0,200.0,300.0, Greek Yogurt with Honey and Nuts, Cucumber Sandwiches, Veggie Mediterranean Flatbread, Spinach and Artichoke Dip," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
188,250.0,150.0,100.0,200.0,350.0, Quinoa Porridge, Oven-Baked Onion Rings, Apple Chips, Caprese salad," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
189,250.0,80.0,240.0,200.0,300.0, Greek Yogurt Parfait Bowl, Fruit Salad, Greek Stuffed Grape Leaves, Greek potato salad," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
190,300.0,100.0,250.0,150.0,400.0, Tropical Mango Chia Pudding, Vegetable Crudité with Hummus, Vegetable Samosas, Spinach and feta stuffed bell peppers," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
191,300.0,200.0,200.0,180.0,400.0, Vegan Berry Protein Smoothie Bowl, Vegetable Samosas, Fruit and Yogurt Parfait, Spinach and artichoke dip," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
192,300.0,170.0,150.0,160.0,400.0, Blueberry Coconut Overnight Oats, Sweet Potato Toast, Greek Yogurt Parfait," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Cauliflower and Chickpea Curry
193,300.0,200.0,250.0,180.0,400.0, Veggie Breakfast Burrito Bowl, Tomato and Mozzarella Skewers, Quinoa Salad," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Veggie Pot Pie
194,250.0,150.0,240.0,180.0,400.0, Sourdough Toast with Almond Butter, Chocolate Covered Strawberries, Veggie Sushi Rolls, Tomato and basil bruschetta," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
195,300.0,150.0,70.0,200.0,330.0, Vegetable Upma, Quinoa and Black Bean Salad, Veggie Spring Rolls, Greek potato salad," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
196,200.0,200.0,150.0,180.0,350.0, Veggie Breakfast Fritters, Homemade Peanut Butter, Caprese Salad Skewers," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
197,300.0,100.0,150.0,200.0,300.0, Greek Yogurt with Berries and Granola, Vegetable Crudité with Hummus, Bruschetta with Mozzarella, Vegetable and lentil samosas," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
198,300.0,100.0,150.0,200.0,300.0, Feta and Spinach Muffins, Tomato Basil Bruschetta, Mexican Street Corn, Caponata, Mexican Quinoa Salad
199,300.0,150.0,220.0,180.0,400.0, Apple Cinnamon Porridge, Cinnamon Maple Roasted Chickpeas, Indian Samosa Chaat," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
200,300.0,100.0,240.0,200.0,410.0, Veggie Breakfast Burrito Bowl, Fruit Salad, Chickpea and Vegetable Curry, Ratatouille," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
201,250.0,200.0,150.0,150.0,400.0, Raspberry Chia Jam Toast, Blueberry Muffins, Veggie Sushi Rolls, Spinach and feta stuffed mushrooms, Vegetable Soba Noodles
202,200.0,200.0,300.0,200.0,200.0, Papaya Boat with Lime, Chickpea Salad, Vegetable Fajitas, Minestrone soup, Stuffed Zucchini Boats
203,300.0,180.0,100.0,150.0,350.0, Cheesy Grits, Falafel, Grilled Vegetable Skewers, Lentil and vegetable soup, Vegetable Quesadillas
204,400.0,120.0,150.0,180.0,250.0, Veggie Biscuits and Gravy, Vegetable Samosas, Veggie Sushi Rolls," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
205,200.0,200.0,180.0,180.0,400.0, Raspberry Coconut Breakfast Bars, Vegetable Frittata, Veggie Pancakes with Yogurt Dip," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
206,400.0,150.0,200.0,180.0,200.0, Mexican Sopes, Green Smoothie, Ratatouille, Tomato and basil bruschetta," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
207,350.0,190.0,220.0,200.0,350.0, Chocolate Peanut Butter Overnight Oats, Apple Cinnamon Muffins, Roasted Red Pepper and Feta Crostini, Caprese salad, Eggplant Parmesan
208,250.0,150.0,220.0,180.0,300.0, Vegan Breakfast BLT Sandwich, Stuffed Mushrooms, Quinoa and Black Bean Salad," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
209,180.0,200.0,180.0,200.0,320.0, Overnight Chia Pudding, Vegan Protein Bars, Pomegranate Avocado Salad, Greek briam," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
210,200.0,150.0,200.0,200.0,350.0, Vegan Banana Bread, Baked Sweet Potato Fries, Baked Zucchini Fries, Spinach and cheese stuffed portobello mushrooms," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
211,300.0,80.0,200.0,200.0,250.0, Tropical Mango Chia Pudding, Baked Apple Chips, Fruit and Yogurt Parfait," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
212,300.0,200.0,120.0,150.0,200.0, Tofu Scramble Breakfast Burrito, Mixed Berry Quinoa Salad, Beetroot Hummus with Crackers, Spinach and mushroom omelet," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
213,350.0,200.0,200.0,180.0,300.0, Spinach and Goat Cheese Omelette, Feta and Tomato Bruschetta, Sweet Potato Fries, Mexican avocado and black bean salad," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
214,250.0,200.0,140.0,200.0,400.0, Overnight Oats, Avocado Toast, Baked Sweet Potato Chips," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
215,200.0,150.0,250.0,200.0,300.0, Mexican Black Bean Breakfast Wrap, Greek Yogurt Parfait, Mini Pizzas, Caprese salad, Mediterranean Vegetable Tart
216,250.0,120.0,150.0,200.0,350.0, Vegan Breakfast Enchiladas, Bruschetta with Tomato and Basil, Roasted Chickpeas, Greek vegetarian stuffed peppers," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
217,250.0,200.0,180.0,160.0,350.0, Stuffed French Toast, Cinnamon Raisin Oatmeal, Crispy Tofu Bites," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom Risotto
218,350.0,170.0,200.0,150.0,300.0, Coconut Chia Pudding, Banana Chia Pudding, Baked Zucchini Fries," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
219,250.0,120.0,280.0,150.0,500.0, Vegan Banana Bread, Tomato and Basil Bruschetta, Vegan Nachos, Butternut squash soup, Vegetable Massaman Curry
220,250.0,200.0,90.0,200.0,420.0, Banana Bread, Stuffed Mushrooms, Cucumber Sandwiches, Minestrone soup," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
221,200.0,200.0,180.0,150.0,210.0, Vegan Banana Bread, Roasted Chickpeas, Cheesy Garlic Breadsticks," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Briam - 210kcals per portion, 4 portions
"
222,250.0,100.0,100.0,190.0,400.0, Vegan Tofu Benedict, Watermelon Fruit Pizza, Cinnamon Sugar Popcorn," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
223,250.0,190.0,280.0,200.0,330.0, Veggie Omelette, Veggie Stuffed Pita, Mini Vegetable Quiches, Caponata," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
224,300.0,150.0,150.0,200.0,200.0, Vegan Protein Smoothie, Zucchini Fritters, Bruschetta with Mozzarella, Greek vegetarian stuffed peppers," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
225,350.0,200.0,90.0,180.0,350.0, Baked Oatmeal, Carrot and Zucchini Muffins, Vegan Energy Balls, Mexican black bean and corn salad," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
226,250.0,200.0,100.0,200.0,400.0, Vegan Blueberry Chia Pancakes, Berry Smoothie Bowl, Baked Kale Chips, Greek dolmas (stuffed grape leaves), Caprese Pasta
227,200.0,200.0,220.0,200.0,250.0, Spanish Tortilla, Vegetable Frittata, Guacamole with Tortilla Chips, Greek Salad," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
228,250.0,200.0,210.0,200.0,300.0, Vegan Pancake Skewers, Berry Parfait, Greek Feta and Olive Tapenade Crostini, Ratatouille," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
229,200.0,200.0,210.0,180.0,300.0, Greek Yogurt Pancakes, Banana with Almond Butter, Veggie Pizza Bagels," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Caprese Quiche
230,200.0,180.0,120.0,200.0,200.0, Veggie Breakfast Fritters, Muesli, Banana Oat Cookies," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
231,250.0,180.0,280.0,150.0,300.0, Vegan Breakfast Sushi Rolls, Veggie Stuffed Bell Peppers, Apple and Cinnamon Muffins, Lentil and vegetable soup, Mexican Quinoa Salad
232,250.0,180.0,180.0,150.0,300.0, Greek Feta and Tomato Toast, Chia Seed Pudding, Greek Tzatziki with Pita Bread, Spinach and mushroom frittata," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
233,200.0,100.0,150.0,180.0,200.0, Spanish Tortilla, Som Tam (Papaya Salad), Stuffed Jalapenos with Cream Cheese, Greek pumpkin and feta salad," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
234,300.0,200.0,90.0,200.0,340.0, Vegan Chocolate Chip Pancakes, Roasted Beet and Goat Cheese Salad, Watermelon Feta Bites, Spanakopita triangles," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
235,300.0,150.0,150.0,180.0,420.0, Apple Cinnamon Porridge, Stuffed Mushrooms, Beetroot Hummus with Crackers, Tomato and basil bruschetta," Caprese Grilled Cheese Sandwich - 420kcals per portion, 2 portions, contains dairy
"
236,400.0,160.0,160.0,200.0,300.0, Vegan Breakfast Hash, Apple Slices with Almond Butter, Pita Bread and Hummus, Caprese salad, Mediterranean Vegetable Tart
237,250.0,150.0,100.0,160.0,200.0, Middle Eastern Shakshuka, Apple Cinnamon Oatmeal, Baked Kale Chips," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
238,300.0,150.0,120.0,150.0,350.0, Overnight Cherry Almond Oats, Vegan Chocolate Energy Balls, Hummus with Carrot Sticks, Lentil and vegetable frittata," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
239,250.0,180.0,120.0,200.0,150.0, Vegan Breakfast Strata, Baked Oatmeal Cups, Roasted Cauliflower Popcorn, French onion soup," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
240,250.0,200.0,180.0,150.0,420.0, Whole Wheat Veggie Breakfast Wrap, Quinoa Salad with Roasted Vegetables, Greek Tzatziki with Pita Bread," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
241,350.0,200.0,200.0,150.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Veggie Quesadilla, Pumpkin Bread, Spinach and cheese stuffed tomatoes, Greek Orzo Stuffed Peppers
