,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
109,350.0,150.0,280.0,20.0,400.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin"," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin", Cheese and Tomato Nachos, Moroccan Mint Tea, Spicy Thai Noodle Soup
110,400.0,80.0,320.0,20.0,400.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Cheesy Popcorn, Vegan Breaded Zucchini Sticks, Moroccan Mint Tea," Greek Vegan Moussaka (400 calories/portion, 2 portions) - Greece

"
111,300.0,100.0,100.0,20.0,350.0, Fruit Smoothie Bowl, Baked Zucchini Chips - Approx, Spinach and feta triangles, Moroccan Mint Tea," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
112,400.0,200.0,150.0,20.0,210.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Stuffed Mushrooms, Beet and Goat Cheese Salad, Moroccan Mint Tea, Quinoa and Kale Salad
113,250.0,200.0,120.0,20.0,400.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Muffins, Veggie Egg Muffins, Moroccan Mint Tea, Caprese Pasta
114,200.0,200.0,150.0,20.0,400.0, Tofu Scramble, Oatmeal with Berries, Mini spinach and feta quiches, Moroccan Mint Tea," Quinoa stuffed bell peppers with black beans and corn (400 calories per portion, 4 portions, vegan-friendly, origin"
115,450.0,200.0,150.0,20.0,340.0, Vegan Breakfast Muffuletta, Apple Cinnamon Energy Bars, Mini Meatballs, Moroccan Mint Tea," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
116,350.0,160.0,130.0,20.0,250.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Egg muffins with turkey and cheese, Veggie Taco Cups, Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
117,300.0,180.0,180.0,20.0,250.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Bell pepper and cream cheese stuffed mushrooms, Baked Mozzarella Sticks, Moroccan Mint Tea, Ratatouille
118,250.0,180.0,220.0,20.0,350.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Oatmeal Raisin Cookies," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
119,350.0,150.0,80.0,20.0,350.0, Veggie Breakfast Strudel, Baked Sweet Potato Wedges, Cucumber Bites, Moroccan Mint Tea," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
120,300.0,100.0,100.0,20.0,200.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and Tomato Salad, Stuffed Dates with Almond Butter, Moroccan Mint Tea, Greek Salad
121,300.0,150.0,280.0,20.0,350.0, Veggie Breakfast Burrito Bowl, Bruschetta with Mozzarella, Mexican Street Corn, Moroccan Mint Tea," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
122,200.0,200.0,140.0,20.0,180.0, Veggie Breakfast Fritters, Cheesy Broccoli Bites," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Mushroom Frittata
123,450.0,200.0,250.0,20.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Baked Spinach and Cheese Dip, Mini vegetable spring rolls, Moroccan Mint Tea, Moroccan Vegetable Tagine
124,500.0,150.0,120.0,20.0,300.0, Vegan Breakfast Cookies, Cauliflower Nuggets, Carrot and ginger soup, Moroccan Mint Tea, Vegan Chili
125,500.0,180.0,180.0,20.0,400.0, Israeli Breakfast Salad, Strawberry and banana smoothie, Baked Coconut Shrimp, Moroccan Mint Tea," Chickpea and spinach stew with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
126,300.0,150.0,160.0,20.0,300.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Beetroot and Goat Cheese Salad, Carrot Zucchini Muffins, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
127,250.0,120.0,180.0,20.0,350.0, Vegan Breakfast Bruschetta, Granola Bar," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
128,380.0,100.0,400.0,20.0,250.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Fruit salad, Mini Chicken Pot Pies, Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
129,450.0,180.0,190.0,20.0,400.0, Lemon Poppy Seed Pancakes, Vegan Energy Bars, Cucumber sushi rolls, Moroccan Mint Tea," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
130,400.0,200.0,250.0,20.0,200.0, Veggie Breakfast Casserole, Red Pepper and Tomato Soup, Falafel with Tahini Sauce, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
131,500.0,200.0,200.0,20.0,250.0, Vegan Breakfast Croque Madame, Vegan Yogurt Parfait, Roasted Red Pepper Hummus, Moroccan Mint Tea, Cauliflower Fried Rice
132,250.0,150.0,150.0,20.0,300.0, Oatmeal with Fresh Berries, Apple Cinnamon Oatmeal, Roasted Chickpeas, Moroccan Mint Tea, Vegan Gumbo
133,400.0,150.0,150.0,20.0,350.0, Shakshuka with Feta Cheese," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin"," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Bibimbap
134,500.0,150.0,240.0,20.0,300.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Vegan Chocolate Energy Balls, Greek Stuffed Grape Leaves, Moroccan Mint Tea," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
135,350.0,90.0,290.0,20.0,400.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Rice Paper Rolls," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea, Vegan Pad Thai
136,400.0,200.0,180.0,20.0,350.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Banana Sushi, Mini spinach and cheese turnovers, Moroccan Mint Tea," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
137,350.0,200.0,80.0,20.0,380.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Greek Salad Skewers, Roasted Cauliflower Bites, Moroccan Mint Tea," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
138,400.0,150.0,250.0,20.0,400.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Veggie Spring Rolls, Tuna salad on whole grain crackers, Moroccan Mint Tea," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
139,400.0,200.0,160.0,20.0,250.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate"," Mini Caprese Sandwiches - 200kcals per portion, 1 portion
    Origin", Spinach and Feta Triangles, Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
140,250.0,100.0,220.0,20.0,200.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Stuffed Dates - Approx, Baked mozzarella sticks, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
141,380.0,200.0,200.0,20.0,260.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Vegan Yogurt Parfait, Roasted Red Pepper Hummus, Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
142,350.0,80.0,300.0,20.0,200.0, Vegan Breakfast Burrito, Fruit Salad, Veggie Nachos, Moroccan Mint Tea, Ratatouille
143,450.0,200.0,90.0,20.0,300.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Apple Cider Doughnuts, Baked kale chips, Moroccan Mint Tea, Indonesian Gado Gado Salad
144,200.0,100.0,250.0,20.0,350.0, Vegan Breakfast Phyllo Cups," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Sweet potato and black bean sliders, Moroccan Mint Tea," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
145,550.0,200.0,120.0,20.0,400.0, Nutella Stuffed French Toast, Lentil Salad with Roasted Vegetables, Pita Chips with Homemade Salsa, Moroccan Mint Tea," Teriyaki Chicken Skewers - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
146,350.0,200.0,120.0,20.0,300.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Quinoa Stuffed Bell Peppers," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
147,300.0,150.0,130.0,20.0,200.0, Vegetable Frittata, Watermelon and Feta Salad - Approx," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Vegan Chili
148,400.0,200.0,80.0,20.0,400.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Vegetable and Lentil Soup - Approx, Tomato and cucumber salad, Moroccan Mint Tea, Vegetarian Lasagna
149,350.0,120.0,150.0,20.0,250.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Yogurt with Berries - Approx, Greek Yogurt with Fresh Berries, Moroccan Mint Tea, Greek Spanakopita
150,450.0,100.0,200.0,20.0,300.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Rice Cake with Hummus and Cucumber, Greek Tiropita, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
151,250.0,120.0,220.0,20.0,250.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and dill cream cheese rolls, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea, Vegan Tofu Satay Skewers
152,300.0,200.0,90.0,20.0,400.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin"," Cinnamon Sugar Pretzels - 200kcals per portion, 1 portion
    Origin", Zucchini fritters, Moroccan Mint Tea," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
153,320.0,200.0,80.0,20.0,170.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Tofu Scramble with Veggies," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Caprese Salad
154,250.0,120.0,180.0,20.0,400.0, Vegan Banana Muffins, Beetroot Hummus," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Stuffed Mushrooms
155,250.0,120.0,150.0,20.0,300.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Baked Cheese Twists, Avocado Toast, Moroccan Mint Tea, Ratatouille-Stuffed Peppers
156,400.0,150.0,160.0,20.0,300.0, Veggie Biscuits and Gravy," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin", Mini Vegetable Frittatas, Moroccan Mint Tea, Roasted Veggie Wrap
157,250.0,200.0,320.0,20.0,350.0, Vegan Banana Muffins, Carrot and Zucchini Muffins, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea, Eggplant Parmesan
158,350.0,200.0,760.0,20.0,290.0, Shakshuka, Caprese Salad Skewers, Vegan Cinnamon Rolls, Moroccan Mint Tea, Moroccan Lentil Salad
159,300.0,160.0,80.0,20.0,300.0, Pancakes with Maple Syrup, Greek Yogurt with Honey, Veggie Spring Rolls, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
160,450.0,200.0,90.0,20.0,300.0, Dutch Baby Pancake, Greek Yogurt and Honey Toast," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
161,200.0,200.0,120.0,20.0,200.0, Vegan Pumpkin Pancakes, Almond milk smoothie, Tomato Basil Bruschetta, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
162,300.0,160.0,250.0,20.0,250.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Bruschetta, Chicken Lettuce Cups, Moroccan Mint Tea, Stuffed Portobello Mushrooms
163,550.0,150.0,420.0,20.0,400.0, Belgian Liege Waffles, Rice Cake with Peanut Butter, Vegan Potato Salad, Moroccan Mint Tea," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
164,300.0,100.0,200.0,20.0,332.0, Vegan Cranberry Orange Muffins, Cucumber Rolls with Cream Cheese, Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Bolognese
165,350.0,200.0,540.0,20.0,320.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Caprese Salad Skewers, Stuffed Bell Peppers, Moroccan Mint Tea," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
166,400.0,150.0,520.0,20.0,390.0, Breakfast Bibimbap," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Vegan Thai Coconut Curry Soup, Moroccan Mint Tea," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
167,200.0,200.0,120.0,20.0,305.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin," Blueberry Pancake Muffins - 200kcals per portion, 1 portion
    Origin", Caprese stuffed mushrooms, Moroccan Mint Tea, Vegan Pho
168,250.0,200.0,150.0,20.0,250.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Almond Butter and Banana Toast, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
169,350.0,200.0,180.0,20.0,180.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Homemade Granola Bars - Approx, Veggie Sushi Rolls, Moroccan Mint Tea, Rainbow Salad
170,500.0,120.0,200.0,20.0,300.0, Breakfast Sausage and Egg Casserole, Sautéed Brussels Sprouts, Greek Frittata, Moroccan Mint Tea, Lentil Soup with Bread
171,250.0,200.0,90.0,20.0,350.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Homemade Peanut Butter," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
172,450.0,100.0,180.0,20.0,400.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Tomato Basil Bruschetta, Veggie spring rolls with peanut dipping sauce, Moroccan Mint Tea," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
173,350.0,180.0,120.0,20.0,280.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Watermelon with Feta Cheese, Cucumber Sandwiches, Moroccan Mint Tea," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
174,400.0,150.0,200.0,20.0,350.0, Strawberry Banana Pancakes, Zucchini Fritters, Stuffed dates with goat cheese and walnuts, Moroccan Mint Tea," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
175,400.0,180.0,220.0,20.0,300.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Vegan Zucchini Bread, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Roasted Veggie Wrap
176,300.0,100.0,100.0,20.0,400.0, Veggie Bagel Sandwich," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Miso Soup, Moroccan Mint Tea, Spinach and Mushroom Pasta
177,400.0,200.0,90.0,20.0,200.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Fruit and Yogurt Parfait," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
178,250.0,200.0,300.0,20.0,300.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Avocado Toast, Mini Margherita Pizzas, Moroccan Mint Tea, Beetroot Burger
179,200.0,200.0,300.0,20.0,300.0, Congee, Fruit and Yogurt Parfait, Veggie Sushi Bowls, Moroccan Mint Tea, Mediterranean Vegetable Tart
180,400.0,150.0,170.0,20.0,210.0, Huevos Rancheros, Veggie Nuggets, Mexican Bean Dip, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
181,300.0,100.0,70.0,20.0,250.0, Vegan Chocolate Chip Pancakes," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Greek Cucumber Cups, Moroccan Mint Tea, Bulgur Salad
182,400.0,180.0,120.0,20.0,400.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Pita Bread with Hummus, Spinach Balls, Moroccan Mint Tea," Veggie Fajita Bowls - 400 calories/portion, 4 portions, Origin"
183,250.0,160.0,200.0,20.0,250.0, Vegan Breakfast Bruschetta, Apple Slices with Almond Butter, Fruit Kabobs with Chocolate Sauce, Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
184,200.0,200.0,160.0,20.0,350.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Quinoa Stuffed Bell Peppers, Spinach and Feta Triangles, Moroccan Mint Tea," Stuffed zucchini with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
185,200.0,150.0,160.0,20.0,350.0, Papaya Boat with Lime, Almond Butter Banana Bites - Approx," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Moroccan Mint Tea," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
186,350.0,120.0,100.0,20.0,200.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Baked Cheese Twists," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
187,100.0,150.0,150.0,20.0,120.0, Vegan Breakfast Steamed Buns, Kale and Sautéed Mushrooms on Toast, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
188,400.0,180.0,170.0,20.0,300.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Blueberry Muffins, Mozzarella and cherry tomato skewers, Moroccan Mint Tea, Vegan Sloppy Joes
189,300.0,180.0,300.0,20.0,280.0, French Toast, Zucchini Bread, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
190,400.0,150.0,300.0,20.0,400.0, Sourdough Biscuits and Mushroom Gravy, Homemade Vegan Trail Mix, Vegetable Fajitas, Moroccan Mint Tea," Beef Tostadas - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
191,200.0,150.0,150.0,20.0,400.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Fruit Smoothie, Baked Potato Wedges, Moroccan Mint Tea, Lentil Curry Bowl
192,400.0,200.0,150.0,20.0,180.0, Veggie Breakfast Casserole, Feta and Tomato Bruschetta, Caprese Bruschetta, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
193,200.0,200.0,220.0,20.0,250.0, Blueberry Muffins, Vegetable and Lentil Soup - Approx," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
194,400.0,100.0,150.0,20.0,300.0, Veggie Breakfast Pizza, Baked Zucchini Chips - Approx, Mini Quiche, Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
195,400.0,100.0,290.0,20.0,250.0, Veggie Sausage Breakfast Sandwich, Boiled chickpeas," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
196,550.0,180.0,200.0,20.0,250.0, Vegan Breakfast Pesto Pasta, Vegan Blueberry Muffins, Almond butter energy bites, Moroccan Mint Tea," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
197,500.0,200.0,80.0,20.0,330.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Almond milk chia pudding, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
198,250.0,200.0,120.0,20.0,246.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin"," Ham and Cheese Pinwheels - 200kcals per portion, 1 portion
    Origin", Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Teriyaki Tofu
199,300.0,200.0,100.0,20.0,200.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin", Cinnamon Sugar Popcorn, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
200,400.0,150.0,340.0,20.0,400.0, Vegan Cinnamon Rolls, Stuffed Mushrooms, Greek Feta and Olive Bread, Moroccan Mint Tea," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
201,300.0,180.0,200.0,20.0,300.0, Chia Seed Pancakes, Mango Chia Pudding, Smashed Avocado Toast, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
202,350.0,200.0,150.0,20.0,400.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Apple Cider Doughnuts, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
203,350.0,150.0,150.0,20.0,200.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Zucchini Noodles with Marinara Sauce, Caprese bruschetta, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
204,350.0,200.0,150.0,20.0,330.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin"," Apple Cinnamon Overnight Oats - 200kcals per portion, 1 portion
    Origin"," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
205,350.0,120.0,150.0,20.0,250.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Cottage Cheese with Sliced Tomato," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
206,300.0,150.0,180.0,20.0,350.0, Chia Seed Pudding Parfait, Stuffed Mushrooms, Grilled Halloumi Skewers, Moroccan Mint Tea," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
207,500.0,150.0,190.0,20.0,380.0, Breakfast Burrito, Greek Yogurt with Berries, Black Bean Dip with Tortilla Chips, Moroccan Mint Tea," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
208,150.0,200.0,180.0,20.0,250.0, Scrambled Tofu," Moroccan Style Mini Meatballs - 200kcals per portion, 1 portion
    Origin", Roasted Cauliflower Bites, Moroccan Mint Tea, Mushroom Risotto
209,400.0,200.0,180.0,20.0,400.0, Almond Croissant, Granola Parfait - Approx, Stuffed grape leaves, Moroccan Mint Tea," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
210,320.0,200.0,90.0,20.0,300.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Lentil Salad with Roasted Vegetables, Chicken satay skewers, Moroccan Mint Tea, Caprese Stuffed Portobello Mushrooms
211,200.0,180.0,120.0,20.0,200.0, Oatmeal with Berries, Vegan Strawberry Cheesecake Bites, Tzatziki and pita chips, Moroccan Mint Tea, Lebanese Fattoush Salad
212,200.0,80.0,140.0,20.0,350.0, Zucchini Bread, Hard-Boiled Eggs," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
213,400.0,150.0,210.0,20.0,320.0, Quinoa Breakfast Bowl, Veggie Nuggets," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea, Vegan Gumbo
214,300.0,100.0,150.0,20.0,400.0, Mexican Quinoa Breakfast Bowl, Quinoa Energy Bites, Olive Tapenade Crostini, Moroccan Mint Tea," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
215,200.0,100.0,200.0,20.0,300.0, Blueberry Muffins, Corn on the Cob, Vegetable Couscous Salad, Moroccan Mint Tea," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
216,350.0,150.0,200.0,20.0,200.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Hawaiian Fruit Skewers - Approx, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
217,250.0,140.0,250.0,20.0,370.0, Tropical Smoothie, Scrambled Eggs - Approx, Mini Buffalo Chicken Wraps, Moroccan Mint Tea," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
218,400.0,200.0,120.0,20.0,300.0, Veggie Breakfast Casserole," Coconut Chia Seed Pudding - 200kcals per portion, 1 portion
    Origin", Tomato and Mozzarella Skewers, Moroccan Mint Tea, Vegetable Fajitas
