,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
109,200.0,60.0,80.0,20.0,320.0, Spinach and Mushroom Breakfast Tacos, Fruit Salad - Approx," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Kung Pao Tofu
110,300.0,60.0,840.0,20.0,220.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx, Vegan Tomato Bruschetta, Moroccan Mint Tea, Spicy Black Bean Soup
111,400.0,70.0,150.0,20.0,250.0, Nutella Banana Croissant, Kale chips, Mini spinach and feta quiches, Moroccan Mint Tea, Vegan Caesar Salad
112,300.0,70.0,180.0,20.0,350.0, Tofu Scramble, Fresh Fruit Salad, Mini spinach and cheese turnovers, Moroccan Mint Tea," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
113,350.0,50.0,250.0,20.0,180.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and Spinach Triangles, Moroccan Mint Tea, Ratatouille
114,450.0,70.0,150.0,20.0,380.0, Spinach and Feta Breakfast Wrap, Kale chips, Mini cheese and ham sliders, Moroccan Mint Tea," Grilled shrimp and pineapple skewers with quinoa - 380 kcals per portion, 3 portions, contains shellfish
"
115,650.0,50.0,150.0,20.0,300.0, Vegan Breakfast Zucchini Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Deviled eggs, Moroccan Mint Tea, Grilled Vegetable Skewers with Tzatziki Sauce
116,380.0,50.0,350.0,20.0,300.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa salad, Moroccan Mint Tea," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
117,400.0,70.0,160.0,20.0,400.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Fresh Fruit Salad, Stuffed Mushrooms, Moroccan Mint Tea," Shrimp Scampi Linguine - 400 calories per portion, 4 portions, contains gluten (pasta), Origin"
118,350.0,70.0,300.0,20.0,400.0, Vegan Breakfast Burrito Bowl, Kale chips, Mini Veggie Pizzas, Moroccan Mint Tea," Vegetarian stuffed zucchini boats with quinoa and cheese (400 calories per portion, 3 portions, contains dairy, origin"
119,350.0,50.0,240.0,20.0,300.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Thai Vegetable Spring Rolls, Moroccan Mint Tea, Lentil and Vegetable Curry
120,400.0,60.0,250.0,20.0,300.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Fruit Salad - Approx," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
121,250.0,60.0,160.0,20.0,317.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx, Mini Quiches, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
122,250.0,70.0,180.0,20.0,300.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Kale chips, Homemade Veggie Pizza Rolls, Moroccan Mint Tea," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
123,350.0,50.0,290.0,20.0,350.0, Vegan Breakfast Burrito Bowl, Baked Apple Chips - Approx," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea," Quinoa-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
124,400.0,60.0,160.0,20.0,250.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Mushroom Risotto
125,350.0,60.0,120.0,20.0,350.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Spinach and Feta Pinwheels, Moroccan Mint Tea," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
126,250.0,60.0,200.0,20.0,300.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Salad - Approx, Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
127,550.0,50.0,220.0,20.0,300.0, Sausage and Cheese Quiche, Baked Apple Chips - Approx, Caramelized Onion Tart, Moroccan Mint Tea," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
128,400.0,70.0,150.0,20.0,220.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Kale chips, Greek Feta Dip with Veggies, Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
129,320.0,70.0,180.0,20.0,400.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Fresh Fruit Salad, Pesto and Tomato Tart, Moroccan Mint Tea," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
130,450.0,60.0,180.0,20.0,400.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Watermelon and feta salad, Moroccan Mint Tea," Butternut Squash Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
131,600.0,60.0,150.0,20.0,400.0, Vegan Breakfast BLT, Fruit Salad - Approx, Mexican Street Corn, Moroccan Mint Tea, Chickpea and Vegetable Tagine
132,450.0,60.0,740.0,20.0,182.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Cucumber and tomato salad, Vegan Buffalo Cauliflower Wings, Moroccan Mint Tea, Carrot and Ginger Soup
133,450.0,50.0,900.0,20.0,350.0, Veggie Breakfast Burritos, Baked Apple Chips - Approx, Vegan Stuffed Mushrooms, Moroccan Mint Tea, Chicken Caesar Salad
134,400.0,60.0,180.0,20.0,300.0, Veggie Breakfast Burrito, Fruit Salad - Approx, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
135,250.0,60.0,90.0,20.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Fruit Salad - Approx, Gazpacho, Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
136,400.0,60.0,100.0,20.0,250.0, Breakfast Stuffed Peppers, Fruit Salad - Approx," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Zucchini Noodles with Pesto
137,350.0,60.0,180.0,20.0,400.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Greek Spanakopita, Moroccan Mint Tea, Caprese Pasta
138,250.0,50.0,150.0,20.0,350.0, Overnight Oats," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Mini Bell Peppers, Moroccan Mint Tea, Shrimp Scampi
139,500.0,50.0,120.0,20.0,400.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Rice Paper Rolls with Shrimp, Moroccan Mint Tea, Italian Antipasto Platter
140,250.0,50.0,90.0,20.0,450.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea, Beef Tacos with Salsa
141,350.0,60.0,200.0,20.0,350.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Baked pita chips with tzatziki, Moroccan Mint Tea," Szechuan Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
142,250.0,50.0,100.0,20.0,350.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Tzatziki with Pita Bread, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
143,500.0,70.0,180.0,20.0,400.0, Turkish Gozleme, Fresh Fruit Salad, Baba Ganoush with Pita Chips, Moroccan Mint Tea, Vegetarian Lasagna
144,350.0,50.0,90.0,20.0,200.0, Moroccan Shakshuka," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon Feta Bites, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
145,250.0,50.0,100.0,20.0,400.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Baked Apple Chips - Approx, Stuffed Dates, Moroccan Mint Tea, Italian Panzanella Salad
146,350.0,70.0,300.0,20.0,250.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
147,450.0,70.0,100.0,20.0,400.0, Chinese Egg Fried Rice, Fresh Fruit Salad, Bruschetta, Moroccan Mint Tea, Spaghetti Aglio e Olio
148,300.0,60.0,100.0,20.0,450.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Fruit Salad - Approx, Cinnamon Sugar Apple Slices, Moroccan Mint Tea," Eggplant Parmesan – 450 calories per portion, 4 portions, vegetarian-friendly (origin"
149,250.0,50.0,200.0,20.0,350.0, Middle Eastern Shakshuka," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Eggplant, Moroccan Mint Tea," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
150,300.0,50.0,220.0,20.0,450.0, Avocado Toast, Baked Apple Chips - Approx," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Chicken quesadillas with guacamole - 450 kcals per portion, 4 portions, contains gluten
"
151,250.0,70.0,250.0,20.0,400.0, Overnight Oats, Kale chips, Cheese and Spinach Triangles, Moroccan Mint Tea," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
152,320.0,50.0,840.0,20.0,400.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Almond Joy Energy Balls, Moroccan Mint Tea," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
153,200.0,70.0,70.0,20.0,300.0, Congee, Kale chips," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Curry
154,380.0,50.0,350.0,20.0,400.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Eggplant rollatini, Moroccan Mint Tea," Veggie burger with sweet potato fries – 400 calories per portion, 4 portions, vegetarian-friendly
"
155,400.0,50.0,120.0,20.0,180.0, Veggie Breakfast Bagel Sandwich," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
156,350.0,60.0,150.0,20.0,250.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Fruit Salad - Approx," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
157,250.0,60.0,180.0,20.0,200.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Fruit Salad - Approx, Vegetable sushi rolls, Moroccan Mint Tea, Vegan Bibimbap
158,300.0,50.0,220.0,20.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa Salad, Moroccan Mint Tea," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
159,400.0,60.0,180.0,20.0,350.0, Veggie Breakfast Pizza Rolls, Cucumber and tomato salad, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Veggie Tacos
160,300.0,70.0,200.0,20.0,250.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Kale chips, Mini Chicken and Vegetable Skewers, Moroccan Mint Tea, Black Bean Tacos
161,200.0,60.0,180.0,20.0,400.0, Spinach and Feta Stuffed Portobello Mushrooms, Cucumber and tomato salad, Roasted Pumpkin Seeds, Moroccan Mint Tea, Fish Tacos with Mango Salsa
162,400.0,50.0,200.0,20.0,350.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Mini Chicken and Vegetable Skewers, Moroccan Mint Tea, Vegan Ramen
163,350.0,50.0,250.0,20.0,380.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Thai Peanut Noodle Salad, Moroccan Mint Tea," Asian vegetable stir-fry with brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
164,300.0,50.0,200.0,20.0,450.0, Aloo Paratha," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Frittata, Moroccan Mint Tea," Vegan Vegetable Biryani - 450 calories per portion, 2 portions, may contain mustard"
165,350.0,60.0,150.0,20.0,250.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Chickpea Buddha Bowl
166,300.0,60.0,180.0,20.0,400.0, Banana Oat Pancakes, Cucumber and tomato salad, Thai Fresh Spring Rolls, Moroccan Mint Tea," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
167,250.0,70.0,160.0,20.0,350.0, Middle Eastern Shakshuka, Kale chips," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
168,300.0,60.0,80.0,20.0,360.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Cucumber Bites, Moroccan Mint Tea," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
169,350.0,70.0,90.0,20.0,220.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Fruit Salad," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
170,350.0,70.0,350.0,20.0,200.0, Tomato and Basil Bruschetta Scramble, Fresh Fruit Salad, Quinoa salad, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
171,450.0,70.0,220.0,20.0,450.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Kale chips, Nutella Stuffed French Toast, Moroccan Mint Tea," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
172,550.0,70.0,120.0,20.0,400.0, Breakfast Nachos, Fresh Fruit Salad, Banana Oat Cookies, Moroccan Mint Tea, Vegetable Chow Mein
173,350.0,60.0,120.0,20.0,400.0, Chocolate Banana Smoothie Bowl, Fruit Salad - Approx, Spinach and Ricotta Stuffed Mushrooms, Moroccan Mint Tea," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
174,150.0,50.0,120.0,20.0,300.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Chickpeas, Moroccan Mint Tea, Mexican Quinoa Salad
175,350.0,50.0,200.0,20.0,400.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Baked Apple Chips - Approx, Chicken and vegetable skewers, Moroccan Mint Tea," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
176,400.0,70.0,680.0,20.0,220.0, Shakshuka with Merguez Sausage, Kale chips, Vegan Protein Bars, Moroccan Mint Tea, Spicy Black Bean Soup
177,350.0,50.0,140.0,20.0,400.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea, Black Bean Enchiladas
178,300.0,70.0,300.0,20.0,300.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Kale chips, Roasted Vegetable Pizza, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
179,400.0,70.0,200.0,20.0,250.0, Breakfast Bibimbap, Kale chips, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
180,650.0,50.0,320.0,20.0,350.0, Vegan Breakfast Muesli, Baked Apple Chips - Approx, Pesto and vegetable pasta salad, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
181,550.0,50.0,220.0,20.0,400.0, Breakfast Pizza, Baked Apple Chips - Approx, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
182,200.0,70.0,220.0,20.0,170.0, Caprese Avocado Toast, Kale chips, Baked mozzarella sticks, Moroccan Mint Tea, Vegan Caprese Salad
183,400.0,60.0,200.0,20.0,225.0, Veggie Breakfast Casserole, Fruit Salad - Approx," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Stuffed Mushrooms
184,300.0,50.0,200.0,20.0,400.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Greek salad, Moroccan Mint Tea," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
185,300.0,50.0,180.0,20.0,200.0, Chia Seed Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Jalapeno Poppers, Moroccan Mint Tea, Lentil and Vegetable Bolognese
186,350.0,60.0,160.0,20.0,350.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
187,350.0,50.0,260.0,20.0,400.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spicy Mango Salsa, Moroccan Mint Tea," Vegetarian quinoa and black bean chili with cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
188,250.0,50.0,200.0,20.0,160.0, Vegan Breakfast Quesadillas, Baked Apple Chips - Approx, Greek salad, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
189,300.0,70.0,200.0,20.0,150.0, Acai Bowl, Kale chips, Mini Raspberry Tarts, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
190,250.0,50.0,220.0,20.0,450.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted red pepper and feta dip with crackers, Moroccan Mint Tea, Vegetable Fried Rice
191,400.0,70.0,140.0,20.0,300.0, Mexican Sopes, Fresh Fruit Salad," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
192,400.0,70.0,180.0,20.0,208.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
193,350.0,60.0,120.0,20.0,300.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Vegan Energy Balls, Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
194,300.0,70.0,80.0,20.0,400.0, Mushroom and Tomato Omelette, Kale chips, Asian Cucumber Salad, Moroccan Mint Tea, Italian Panzanella Salad
195,300.0,50.0,120.0,20.0,350.0, Apple Cinnamon French Toast Casserole, Baked Apple Chips - Approx," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chicken Noodle Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
196,250.0,70.0,120.0,20.0,320.0, Greek Yogurt Parfait Bowl, Kale chips," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Roasted Vegetable Pasta
197,250.0,50.0,200.0,20.0,350.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Baked Apple Chips - Approx, Veggie burger sliders, Moroccan Mint Tea, Thai Coconut Curry with Shrimp
198,350.0,50.0,160.0,20.0,450.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Vegetable Paella
199,400.0,70.0,400.0,20.0,200.0, Veggie Breakfast Pizza, Kale chips, Vegan Caesar Salad, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
200,400.0,70.0,150.0,20.0,350.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Beetroot Hummus with Crackers, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
201,350.0,60.0,100.0,20.0,250.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Basil and Tomato Skewers, Moroccan Mint Tea, Vegan Pizza
202,550.0,50.0,780.0,20.0,350.0, Granola with Soy Milk, Baked Apple Chips - Approx, Lentil Sloppy Joes, Moroccan Mint Tea," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
203,450.0,50.0,250.0,20.0,380.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Ratatouille pasta with Parmesan – 380 calories per portion, 3 portions, vegetarian-friendly (origin"
204,350.0,60.0,90.0,20.0,400.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
205,400.0,50.0,200.0,20.0,280.0, Vegan Breakfast Spanakopita, Baked Apple Chips - Approx, Vegan Thai Papaya Salad, Moroccan Mint Tea, Vegan Tikka Masala
206,300.0,70.0,160.0,20.0,380.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Fruit Salad," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Grilled shrimp and pineapple skewers with quinoa - 380 kcals per portion, 3 portions, contains shellfish
"
207,250.0,50.0,160.0,20.0,350.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chocolate Dipped Pretzels, Moroccan Mint Tea, Mexican Quinoa Bowl
208,250.0,50.0,180.0,20.0,400.0, Ragi (Finger Millet) Pancakes, Baked Apple Chips - Approx, Spinach and Feta Pinwheels, Moroccan Mint Tea," Vegan tikka masala with basmati rice – 400 calories per portion, 4 portions, vegan-friendly (origin"
209,250.0,60.0,280.0,20.0,80.0, Vegan Breakfast Enchiladas, Fruit Salad - Approx, Greek Spinach Pie, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
210,500.0,60.0,150.0,20.0,300.0, Blueberry Pancakes, Cucumber and tomato salad, Strawberry Bruschetta, Moroccan Mint Tea," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
211,150.0,60.0,250.0,20.0,300.0, Vegan Breakfast Fruit Pizza, Cucumber and tomato salad, Greek Baklava, Moroccan Mint Tea, Roasted Veggie Wrap
212,750.0,60.0,100.0,20.0,400.0, Vegan Quinoa Breakfast Cookies, Cucumber and tomato salad, Caprese Skewers, Moroccan Mint Tea," Mexican Vegan Tostadas (400 calories/portion, 2 portions) - Mexico
"
213,400.0,50.0,250.0,20.0,350.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Pizzas, Moroccan Mint Tea, Vegan Shepherd's Pie
214,650.0,50.0,720.0,20.0,300.0, Vegan Breakfast Kimbap," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Lemon Bars, Moroccan Mint Tea, Greek Briam (Roasted Vegetables)
215,400.0,70.0,220.0,20.0,320.0, Mushroom Breakfast Burrito, Kale chips, Mango Coconut Chia Pudding, Moroccan Mint Tea," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
216,300.0,70.0,250.0,20.0,400.0, Irish Soda Bread, Fresh Fruit Salad, Vegetarian Chili, Moroccan Mint Tea," Vegetable Biryani - 400 calories/portion, 4 portions, contains nuts (India)
"
217,300.0,50.0,180.0,20.0,350.0, Sweet Potato Hash Browns," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Oatmeal Raisin Cookies, Moroccan Mint Tea, Jamaican Rice and Peas
218,350.0,60.0,120.0,20.0,450.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Cucumber Sandwiches, Moroccan Mint Tea," Mushroom Risotto - 450 calories per portion, 2 portions, may contain mushrooms"
219,250.0,70.0,120.0,20.0,400.0, Vegan Breakfast Pizza, Kale chips, Hummus with Carrot Sticks, Moroccan Mint Tea," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
220,300.0,50.0,120.0,20.0,400.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Pumpkin Hummus with Carrot Sticks, Moroccan Mint Tea, Vegan Pho
