,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
109,250.0,150.0,160.0,390.0,350.0, Middle Eastern Shakshuka, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
110,200.0,350.0,160.0,390.0,350.0, Mediterranean Vegetable Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
111,250.0,250.0,160.0,300.0,350.0, Middle Eastern Shakshuka, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
112,200.0,150.0,160.0,300.0,350.0, Mini Vegetable Quiche, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
113,350.0,350.0,200.0,260.0,350.0, Huevos Rancheros, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
114,300.0,150.0,200.0,300.0,350.0, Mushroom and Tomato Omelette, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
115,400.0,350.0,160.0,300.0,350.0, Vegetarian Quiche Lorraine, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
116,400.0,250.0,200.0,260.0,350.0, Vegetarian Breakfast Casserole, Spinach and Egg Muffins, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
117,350.0,250.0,200.0,390.0,350.0, Broccoli and Cheese Frittata, Spinach and Egg Muffins, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
118,350.0,200.0,160.0,390.0,350.0, Huevos Rancheros, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
119,350.0,350.0,200.0,390.0,350.0, Tomato and Basil Bruschetta Scramble, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
120,400.0,350.0,160.0,390.0,350.0, Vegetarian Breakfast Casserole, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
121,300.0,250.0,200.0,260.0,350.0, Mushroom and Tomato Omelette, Spinach and Egg Muffins, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
122,200.0,150.0,160.0,260.0,350.0, Mediterranean Vegetable Omelette, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
123,400.0,200.0,160.0,390.0,350.0, Veggie English Breakfast, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
124,350.0,250.0,200.0,260.0,350.0, Quinoa Breakfast Bake, Spinach and Egg Muffins, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
125,400.0,200.0,200.0,260.0,350.0, Spinach and Feta Quiche, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
126,200.0,350.0,160.0,390.0,350.0, Spanish Tortilla, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
127,250.0,200.0,200.0,260.0,350.0, Middle Eastern Shakshuka, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
128,350.0,150.0,160.0,260.0,350.0, Tomato and Basil Bruschetta Scramble, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
129,400.0,350.0,160.0,390.0,350.0, Veggie English Breakfast, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
130,350.0,250.0,160.0,390.0,350.0, Tomato and Basil Bruschetta Scramble, Spinach and Egg Muffins, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
131,200.0,250.0,160.0,300.0,350.0, Mediterranean Vegetable Omelette, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
132,400.0,200.0,160.0,260.0,350.0, Vegetarian Quiche Lorraine, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
133,200.0,350.0,200.0,260.0,350.0, Mini Vegetable Quiche, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
134,350.0,350.0,160.0,260.0,350.0, Shakshuka, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
135,300.0,250.0,160.0,260.0,350.0, Baked Egg in Avocado, Spinach and Egg Muffins, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
136,350.0,150.0,160.0,300.0,350.0, Veggie Omelette, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
137,400.0,250.0,160.0,300.0,350.0, Vegetarian Quiche Lorraine, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
138,350.0,200.0,200.0,390.0,350.0, Huevos Rancheros, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
139,200.0,200.0,160.0,260.0,350.0, Mediterranean Vegetable Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
140,350.0,250.0,200.0,260.0,350.0, Tomato and Basil Bruschetta Scramble, Spinach and Egg Muffins, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
141,300.0,250.0,200.0,300.0,350.0, Tomato and Basil Omelette, Spinach and Egg Muffins, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
142,350.0,350.0,200.0,300.0,350.0, Veggie Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
143,400.0,350.0,160.0,390.0,350.0, Spinach and Feta Quiche, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
144,200.0,350.0,200.0,390.0,350.0, Mini Vegetable Quiche, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
145,200.0,350.0,160.0,390.0,350.0, Spinach Tomato Feta Frittata, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
146,350.0,200.0,200.0,390.0,350.0, Broccoli and Cheese Frittata, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
147,250.0,200.0,200.0,390.0,350.0, Vegetable Scramble, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
148,400.0,350.0,200.0,300.0,350.0, Vegetarian Breakfast Casserole, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
149,350.0,150.0,160.0,260.0,350.0, Spinach and Goat Cheese Omelette, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
150,200.0,200.0,160.0,260.0,350.0, Mini Vegetable Quiche, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
151,200.0,250.0,160.0,300.0,350.0, Vegetable Frittata, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
152,400.0,350.0,200.0,390.0,350.0, Veggie Breakfast Skillet, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
153,350.0,150.0,200.0,390.0,350.0, Quinoa Breakfast Bake, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
154,400.0,350.0,200.0,260.0,350.0, Spinach and Feta Quiche, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
155,300.0,250.0,200.0,300.0,350.0, Vegetable Frittata, Spinach and Egg Muffins, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
156,200.0,150.0,160.0,390.0,350.0, Veggie Breakfast Fritters, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
157,350.0,350.0,160.0,300.0,350.0, Spinach and Goat Cheese Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
158,300.0,350.0,160.0,300.0,350.0, Mushroom and Tomato Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
159,300.0,200.0,200.0,390.0,350.0, Tomato and Basil Omelette, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
160,250.0,350.0,200.0,260.0,350.0, Veggie Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
161,350.0,350.0,200.0,300.0,350.0, Broccoli and Cheese Frittata, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
162,400.0,150.0,200.0,260.0,350.0, Veggie Breakfast Skillet, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
163,400.0,200.0,200.0,390.0,350.0, Tomato Basil Quiche, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
164,400.0,250.0,200.0,300.0,350.0, Veggie Breakfast Skillet, Spinach and Egg Muffins, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
165,200.0,150.0,200.0,390.0,350.0, Mediterranean Vegetable Omelette, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
166,250.0,200.0,160.0,390.0,350.0, Veggie Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
167,350.0,250.0,160.0,260.0,350.0, Spinach and Goat Cheese Omelette, Spinach and Egg Muffins, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
168,350.0,350.0,160.0,300.0,350.0, Shakshuka, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
169,200.0,350.0,160.0,390.0,350.0, Mini Vegetable Quiche, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
170,300.0,350.0,160.0,300.0,350.0, Vegetable Frittata, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
171,200.0,250.0,200.0,390.0,350.0, Veggie Breakfast Fritters, Spinach and Egg Muffins, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
172,400.0,200.0,200.0,260.0,350.0, Tomato Basil Quiche, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
173,350.0,150.0,160.0,260.0,350.0, Spinach and Goat Cheese Omelette, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
174,350.0,150.0,160.0,390.0,350.0, Broccoli and Cheese Frittata, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
175,300.0,200.0,160.0,390.0,350.0, Tomato and Basil Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
176,300.0,200.0,200.0,300.0,350.0, Vegetable Frittata, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
177,250.0,250.0,200.0,390.0,350.0, Middle Eastern Shakshuka, Spinach and Egg Muffins, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
178,250.0,200.0,160.0,260.0,350.0, Veggie Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
179,350.0,150.0,200.0,390.0,350.0, Quinoa Breakfast Bake, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
180,300.0,250.0,160.0,300.0,350.0, Baked Egg in Avocado, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
181,300.0,150.0,160.0,390.0,350.0, Mushroom and Tomato Omelette, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
182,200.0,350.0,160.0,260.0,350.0, Spanish Tortilla, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
183,250.0,250.0,200.0,390.0,350.0, Middle Eastern Shakshuka, Spinach and Egg Muffins, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
184,300.0,250.0,160.0,390.0,350.0, Vegetable Frittata, Spinach and Egg Muffins, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
185,300.0,200.0,200.0,300.0,350.0, Tomato and Basil Omelette, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
186,350.0,350.0,160.0,300.0,350.0, Veggie Omelette, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
187,400.0,200.0,160.0,300.0,350.0, Spinach and Feta Quiche, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
188,400.0,200.0,200.0,300.0,350.0, Tomato Basil Quiche, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
189,350.0,250.0,160.0,300.0,350.0, Shakshuka, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
190,350.0,350.0,160.0,260.0,350.0, Tomato and Basil Bruschetta Scramble, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
191,200.0,350.0,200.0,260.0,350.0, Vegetarian Quiche, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
192,300.0,350.0,160.0,300.0,350.0, Baked Egg in Avocado, Veggie Sausage and Egg Breakfast Burrito, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
193,400.0,250.0,160.0,300.0,350.0, Vegetarian Breakfast Casserole, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
194,200.0,150.0,160.0,260.0,350.0, Vegetarian Quiche, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
195,200.0,250.0,160.0,390.0,350.0, Vegetarian Quiche, Spinach and Egg Muffins, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
196,200.0,150.0,200.0,260.0,350.0, Vegetable Frittata, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
197,350.0,200.0,200.0,390.0,350.0, Quinoa Breakfast Bake, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
198,300.0,250.0,160.0,300.0,350.0, Mushroom and Tomato Omelette, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
199,400.0,150.0,160.0,300.0,350.0, Vegetarian Breakfast Casserole, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
200,300.0,250.0,200.0,300.0,350.0, Tomato and Basil Omelette, Spinach and Egg Muffins, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
201,400.0,250.0,160.0,300.0,350.0, Vegetarian Quiche Lorraine, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
202,200.0,250.0,200.0,390.0,350.0, Veggie Breakfast Fritters, Spinach and Egg Muffins, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
203,350.0,350.0,200.0,260.0,350.0, Tomato and Basil Bruschetta Scramble, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
204,200.0,250.0,160.0,300.0,350.0, Vegetarian Quiche, Spinach and Egg Muffins, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
205,400.0,200.0,200.0,260.0,350.0, Veggie Breakfast Skillet, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
206,250.0,250.0,200.0,390.0,350.0, Veggie Omelette, Spinach and Egg Muffins, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
207,200.0,150.0,160.0,260.0,350.0, Mini Vegetable Quiche, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
208,200.0,200.0,200.0,300.0,350.0, Vegetarian Quiche, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
209,350.0,150.0,200.0,260.0,350.0, Veggie Omelette, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
210,200.0,150.0,160.0,390.0,350.0, Spanish Tortilla, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
211,250.0,200.0,200.0,300.0,350.0, Middle Eastern Shakshuka, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
212,300.0,200.0,160.0,260.0,350.0, Tomato and Basil Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
213,200.0,350.0,200.0,260.0,350.0, Vegetable Frittata, Veggie Sausage and Egg Breakfast Burrito, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
214,400.0,250.0,160.0,390.0,350.0, Veggie English Breakfast, Spinach and Egg Muffins, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
