,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
135,250.0,250.0,220.0,400.0,400.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
136,400.0,400.0,220.0,400.0,250.0, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
137,300.0,400.0,220.0,300.0,400.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
138,220.0,250.0,220.0,220.0,250.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
139,250.0,300.0,220.0,400.0,250.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
140,300.0,220.0,220.0,400.0,300.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
141,300.0,220.0,220.0,220.0,400.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
142,220.0,250.0,220.0,400.0,300.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
143,250.0,400.0,220.0,220.0,250.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
144,400.0,300.0,220.0,250.0,400.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
145,250.0,400.0,220.0,400.0,300.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
146,220.0,300.0,220.0,400.0,250.0, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
147,220.0,250.0,220.0,400.0,400.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
148,400.0,300.0,220.0,250.0,400.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
149,250.0,220.0,220.0,220.0,400.0, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
150,400.0,220.0,220.0,400.0,400.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
151,300.0,400.0,220.0,250.0,250.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
152,250.0,300.0,220.0,300.0,250.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
153,400.0,400.0,220.0,400.0,400.0, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
154,220.0,220.0,220.0,300.0,250.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
155,400.0,400.0,220.0,300.0,300.0, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
156,250.0,400.0,220.0,220.0,400.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
157,220.0,300.0,220.0,220.0,250.0, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
158,250.0,400.0,220.0,220.0,300.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
159,250.0,250.0,220.0,220.0,300.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
160,300.0,400.0,220.0,300.0,300.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
161,220.0,300.0,220.0,300.0,400.0, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
162,400.0,300.0,220.0,220.0,250.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
163,220.0,220.0,220.0,220.0,250.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
164,220.0,250.0,220.0,220.0,250.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
165,220.0,300.0,220.0,400.0,250.0, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
166,300.0,250.0,220.0,400.0,300.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
167,300.0,300.0,220.0,300.0,400.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
168,300.0,400.0,220.0,400.0,300.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
169,300.0,220.0,220.0,250.0,400.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
170,220.0,250.0,220.0,300.0,400.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
171,400.0,250.0,220.0,300.0,300.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
172,300.0,300.0,220.0,400.0,250.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
173,400.0,220.0,220.0,300.0,400.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
174,300.0,400.0,220.0,300.0,300.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
175,400.0,220.0,220.0,220.0,400.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
176,400.0,400.0,220.0,220.0,300.0, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
177,220.0,220.0,220.0,220.0,300.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
178,250.0,300.0,220.0,400.0,250.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
179,400.0,220.0,220.0,400.0,250.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
180,220.0,400.0,220.0,250.0,300.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Greek Lemon Chicken Soup
181,250.0,400.0,220.0,400.0,300.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
182,300.0,220.0,220.0,400.0,250.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
183,300.0,250.0,220.0,220.0,300.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
184,220.0,220.0,220.0,220.0,250.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
185,220.0,300.0,220.0,220.0,250.0, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
186,400.0,220.0,220.0,300.0,300.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
187,400.0,300.0,220.0,300.0,250.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
188,220.0,220.0,220.0,220.0,250.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
189,250.0,400.0,220.0,300.0,300.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
190,400.0,250.0,220.0,250.0,250.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
191,220.0,250.0,220.0,300.0,250.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
192,400.0,220.0,220.0,250.0,400.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
193,220.0,400.0,220.0,220.0,400.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
194,250.0,250.0,220.0,300.0,300.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
195,220.0,220.0,220.0,220.0,400.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
196,400.0,250.0,220.0,250.0,250.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
197,300.0,400.0,220.0,220.0,400.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
198,250.0,220.0,220.0,250.0,250.0, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
199,300.0,220.0,220.0,300.0,250.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
200,250.0,400.0,220.0,300.0,300.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
201,250.0,250.0,220.0,250.0,400.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
202,300.0,400.0,220.0,220.0,400.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
203,250.0,400.0,220.0,250.0,250.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
204,300.0,250.0,220.0,400.0,400.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
205,250.0,250.0,220.0,300.0,300.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
206,400.0,300.0,220.0,300.0,250.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
207,250.0,400.0,220.0,250.0,400.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
208,400.0,220.0,220.0,220.0,400.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
209,250.0,400.0,220.0,300.0,300.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
210,300.0,300.0,220.0,400.0,250.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
211,220.0,250.0,220.0,400.0,250.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
212,400.0,250.0,220.0,400.0,300.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
213,250.0,220.0,220.0,400.0,400.0, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
214,250.0,300.0,220.0,400.0,300.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
215,300.0,220.0,220.0,300.0,300.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
216,400.0,220.0,220.0,250.0,300.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Greek Lemon Chicken Soup
217,220.0,400.0,220.0,250.0,250.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
218,220.0,220.0,220.0,220.0,250.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
219,400.0,250.0,220.0,400.0,300.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
220,250.0,400.0,220.0,250.0,250.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
221,400.0,250.0,220.0,300.0,300.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
222,300.0,250.0,220.0,300.0,400.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
223,220.0,400.0,220.0,220.0,250.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
224,400.0,400.0,220.0,220.0,250.0, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
225,220.0,300.0,220.0,300.0,300.0, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
226,300.0,300.0,220.0,400.0,300.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
227,300.0,300.0,220.0,300.0,400.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
228,250.0,400.0,220.0,250.0,400.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
229,250.0,220.0,220.0,300.0,400.0, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
230,400.0,300.0,220.0,300.0,250.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
231,300.0,300.0,220.0,400.0,250.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
232,220.0,250.0,220.0,300.0,400.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
233,220.0,400.0,220.0,400.0,250.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
234,220.0,300.0,220.0,250.0,250.0, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
235,400.0,220.0,220.0,220.0,250.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
236,220.0,250.0,220.0,400.0,250.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
237,400.0,300.0,220.0,220.0,400.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
238,300.0,250.0,220.0,220.0,400.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
239,250.0,300.0,220.0,220.0,300.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
240,220.0,220.0,220.0,250.0,250.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
241,300.0,250.0,220.0,400.0,300.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
242,250.0,300.0,220.0,400.0,300.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
243,400.0,220.0,220.0,250.0,250.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
244,400.0,220.0,220.0,400.0,300.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
245,400.0,250.0,220.0,300.0,400.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
246,250.0,220.0,220.0,400.0,250.0, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
247,250.0,250.0,220.0,400.0,400.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
248,250.0,250.0,220.0,220.0,250.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
249,300.0,400.0,220.0,220.0,400.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
250,250.0,400.0,220.0,220.0,400.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
251,250.0,300.0,220.0,400.0,250.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
252,220.0,300.0,220.0,220.0,250.0, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
253,220.0,250.0,220.0,220.0,400.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
254,400.0,220.0,220.0,300.0,250.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
255,300.0,250.0,220.0,300.0,400.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
256,250.0,250.0,220.0,300.0,400.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
257,220.0,250.0,220.0,400.0,400.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
258,300.0,250.0,220.0,300.0,400.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
259,220.0,400.0,220.0,300.0,300.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
260,250.0,300.0,220.0,400.0,300.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
261,250.0,300.0,220.0,250.0,250.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
262,220.0,220.0,220.0,400.0,250.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
263,400.0,250.0,220.0,250.0,400.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
264,220.0,220.0,220.0,220.0,400.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
265,300.0,300.0,220.0,250.0,400.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
266,220.0,250.0,220.0,300.0,300.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
267,250.0,220.0,220.0,250.0,250.0, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
268,250.0,250.0,220.0,250.0,250.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
