,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
106,400.0,200.0,200.0,150.0,250.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Vegetable Frittata, Chicken lettuce wraps with teriyaki sauce," Lentil Soup - 150kcals per portion, 6 portions"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
107,350.0,150.0,120.0,160.0,600.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Caprese Salad," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," BBQ Chicken Pizza - 600 calories per portion, 4 portions, contains gluten (pizza crust), Origin"
108,200.0,100.0,200.0,150.0,300.0, Spinach Tomato Feta Frittata, Caprese Skewers, Vegetable Dumplings," Greek Salad - 150kcals per portion, 2 portions"," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
109,350.0,150.0,200.0,150.0,350.0, Ricotta Pancakes, Mini Caprese Skewers - Approx, Chicken lettuce wraps with teriyaki sauce, Grilled Chicken Salad," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
110,200.0,150.0,160.0,150.0,450.0, Peanut Butter and Banana Smoothie, Baked Cinnamon Sugar Donut Holes - Approx, Vegan Mexican Street Corn, Tomato and Basil Bruschetta, Tofu Tikka Masala
111,850.0,150.0,440.0,100.0,300.0, Vegan Breakfast Miso Soup, Grilled vegetable skewers, Vegan Gyoza, Israeli salad," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
112,200.0,200.0,1000.0,20.0,419.0, Tofu Scramble, Egg salad on whole wheat toast, Vegan Banana Pancakes, Moroccan Mint Tea, Lentil Shepherd's Pie
113,400.0,150.0,60.0,150.0,400.0, Breakfast Bibimbap, Greek Yogurt with Berries," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Greek Taramasalata," Herb-marinated grilled chicken with roasted potatoes - 400 kcals per portion, 4 portions, gluten-free
"
114,300.0,70.0,200.0,165.0,250.0, Sweet Potato Hash Browns, Fresh Fruit Salad, Vegan Thai Papaya Salad," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
115,450.0,150.0,250.0,150.0,500.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Oatmeal Raisin Energy Bites," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Spinach and feta stuffed bell peppers," Grilled pork chops with sweet potato mash - 500 kcals per portion, 2 portions, contains lactose
"
116,400.0,150.0,100.0,150.0,350.0, Tofu Benedict, Apple slices with almond butter, Hummus with Veggies, Gazpacho Soup, Sweet Potato and Black Bean Enchiladas
117,400.0,150.0,150.0,150.0,400.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Bruschetta with Mozzarella, Veggie Sushi Rolls, Spinach and ricotta stuffed tomatoes, Caprese Panini
118,400.0,160.0,90.0,150.0,250.0, Vegetarian Breakfast Casserole, Edamame Hummus and Rice Cakes," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Thai Tom Yum Soup," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
119,320.0,100.0,250.0,150.0,410.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Watermelon Fruit Pizza, Baked salmon cakes, Thai Tom Yum Soup, Lentil and Vegetable Curry
120,380.0,120.0,120.0,150.0,280.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Samosas," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Gazpacho Soup," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
121,250.0,150.0,150.0,150.0,300.0, Cucumber Sandwich, Granola Bar with Dark Chocolate Chips, Greek Feta Dip with Veggies, Spinach and mushroom frittata, Vegan Gumbo
122,600.0,100.0,40.0,120.0,350.0, Vegan Breakfast Biscotti," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Cucumber Roll-Ups," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
123,200.0,100.0,180.0,150.0,400.0, Veggie Breakfast Couscous," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150 calories
   - Total portions"," Stuffed Bell Peppers with Ground Beef and Rice - 400 calories per portion, 4 portions, no allergic warnings, Origin"
124,350.0,200.0,150.0,165.0,340.0, Coconut Chia Pudding, Mixed Berry Oat Bars, Pineapple and Coconut Energy Balls," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
125,250.0,200.0,120.0,150.0,450.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Roasted Beet and Goat Cheese Salad, Stuffed Dates with Almonds," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Mexican Stuffed Bell Peppers (450 calories/portion, 2 portions) - Mexico
"
126,300.0,160.0,250.0,150.0,400.0, Vegan Smoothie Bowl, Rice Cakes with Almond Butter, Rice Paper Rolls with Peanut Sauce," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
127,380.0,200.0,300.0,160.0,500.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Homemade Granola Bars - Approx, Caprese stuffed avocado," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Lemon herb roasted chicken with quinoa – 500 calories per portion, 3 portions, contains poultry
"
128,400.0,200.0,220.0,150.0,300.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Potato and Leek Soup - Approx, Vegetarian sushi rolls, Lentil Soup, Lentil and Vegetable Stir-Fry
129,400.0,100.0,200.0,150.0,400.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini Vegetable Quiches," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Mushroom risotto – 400 calories per portion, 4 portions, vegetarian-friendly
"
130,400.0,200.0,180.0,150.0,350.0, English Muffin Breakfast Pizza, Fruit and Yogurt Parfait, Banana-nut muffins, Spinach and mushroom omelet," Veggie stir-fry with tofu and brown rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten, soy
"
131,200.0,150.0,210.0,100.0,300.0, Quinoa Breakfast Skillet, Homemade Trail Mix - Approx," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Israeli salad," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
132,160.0,100.0,250.0,150.0,450.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Energy Balls - Approx, Mini Chicken Tacos," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Vegetable Korma
133,350.0,180.0,110.0,150.0,400.0, Baked Oatmeal, Bruschetta with Tomatoes and Basil, Baked vegetable spring rolls," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Black Bean Enchiladas
134,700.0,180.0,90.0,150.0,350.0, Acai Bowl, Carrot Cake Muffins, Chicken satay skewers, Spanish Gazpacho," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
135,250.0,180.0,180.0,150.0,450.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Samosas," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Butternut squash soup," Butternut squash ravioli with sage butter – 450 calories per portion, 3 portions, vegetarian-friendly (origin"
136,550.0,150.0,70.0,150.0,200.0, Eggs Benedict, Roasted Red Pepper Hummus, Veggie Spring Rolls, Butternut squash soup, Lentil Soup
137,350.0,150.0,190.0,120.0,450.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin"," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin", Greek Yogurt with Honey and Nuts," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed cabbage rolls – 450 calories per portion, 3 portions (origin"
138,350.0,200.0,120.0,150.0,600.0, Breakfast Sushi, Oatmeal with Berries, Tuna Stuffed Avocado," Greek Salad - 150 calories
   - Total portions", Malaysian Chicken Satay Skewers
139,450.0,200.0,560.0,150.0,450.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Homemade Peanut Butter, Vegan Mediterranean Pasta Salad, Ratatouille," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
140,300.0,200.0,220.0,150.0,150.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin"," Raspberry Oat Bars - 200kcals per portion, 1 portion
    Origin"," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Lentil and Vegetable Soup, Butternut Squash Soup
141,250.0,200.0,150.0,150.0,250.0, Vegan Breakfast Quesadilla, Carrot and Zucchini Muffins, Greek-Style Feta and Olive Dip," Lentil Soup - 150kcals per portion, 6 portions", Chickpea Salad
142,350.0,180.0,250.0,150.0,150.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Cheese and Tomato Mini Quiches, Veggie Quesadillas, Cabbage Stir-Fry," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
143,450.0,200.0,180.0,150.0,150.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Roasted Mediterranean Vegetables, Mini zucchini and cheese frittatas, Caprese Salad," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
144,250.0,180.0,200.0,150.0,400.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Peanut butter on rice cakes," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Lentil Soup, Vegan Tofu Katsu Curry
145,250.0,150.0,120.0,150.0,300.0, Vegan Breakfast BLT Sandwich, Mini Caprese Skewers - Approx, Spinach and Ricotta Stuffed Mushrooms," Lentil Soup - 150kcals per portion, 6 portions", Vegan Gyros
146,450.0,200.0,100.0,150.0,250.0, Vegan Breakfast Muffuletta," Turkish Style Menemen (Egg and Tomato) - 200kcals per portion, 1 portion
    Origin", Edamame," Greek Salad - 150kcals per portion, 2 portions"," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
147,350.0,180.0,90.0,150.0,400.0, Baked Oatmeal, Vegan Blueberry Muffins," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
148,220.0,160.0,90.0,150.0,300.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Egg muffins with turkey and cheese, Chicken spring rolls," Lentil Soup - 150kcals per portion, 6 portions"," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
149,250.0,150.0,180.0,150.0,350.0, Ragi (Finger Millet) Pancakes," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin", Caprese Bruschetta, Butternut squash soup, Spinach and Mushroom Omelette
150,300.0,200.0,320.0,150.0,350.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Veggie Nuggets, Avocado toast, Caprese Salad, Baked Cod with Lemon and Herbs
151,350.0,140.0,100.0,120.0,700.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Stuffed Jalapeno Poppers, Mini bruschetta bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan spiced roasted chicken with couscous (700 calories per portion, 2 portions, origin"
152,400.0,160.0,250.0,150.0,420.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Greek Yogurt with Honey," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Cabbage Stir-Fry, Vegan Spaghetti Carbonara
153,350.0,200.0,120.0,150.0,300.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Date and Nut Energy Bars - Approx, Roasted Chickpeas," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
154,350.0,200.0,120.0,150.0,150.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Turkish-style feta and tomato omelette, Banana Oat Cookies, Veggie Spring Rolls, Lentil Soup
155,300.0,200.0,200.0,150.0,317.0, Egg Salad Sandwich," Stuffed Grape Leaves (Dolma) - 200kcals per portion, 1 portion
    Origin", Chicken lettuce cups with peanut sauce," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Quinoa Stuffed Bell Peppers
156,400.0,60.0,100.0,150.0,300.0, Shakshuka with Halloumi Cheese, Cucumber and tomato salad," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Spinach and ricotta stuffed tomatoes," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
157,250.0,200.0,90.0,150.0,200.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Tofu Scramble," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Butternut squash soup," Lentil Soup - 200 calories/portion, 6 portions, Origin"
158,300.0,150.0,140.0,100.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Grilled vegetable skewers," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Lentil Soup
159,400.0,200.0,120.0,150.0,480.0, Vegan Breakfast Skillet, Quinoa and Black Bean Salad," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Potato Latkes - 150 calories
   - Total portions"," Beef and vegetable stir-fry with soba noodles - 480 kcals per portion, 4 portions, contains gluten, soy
"
160,400.0,200.0,200.0,150.0,320.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Stuffed Mushrooms, Blueberry oat muffins, Lentil and vegetable frittata," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
161,400.0,200.0,180.0,150.0,400.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Strawberry Banana Bread - Approx, Black Bean Brownies, Spinach and ricotta stuffed tomatoes," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
162,320.0,150.0,200.0,150.0,380.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Sweet Potato Fries - Approx, Mini Salmon Cakes, Ratatouille," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
163,350.0,150.0,150.0,150.0,300.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin", Cucumber and Tomato Salsa with Tortilla Chips, Spinach and mushroom omelet," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
164,400.0,180.0,180.0,150.0,180.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Oatmeal cookies," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Lentil and vegetable frittata, Vegan Ratatouille
165,300.0,100.0,320.0,150.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Rice Cake with Hummus and Cucumber, Quinoa Salad, Greek Taramasalata," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
166,250.0,180.0,160.0,150.0,300.0, Vegan Banana Muffins, Vegetable Omelette, Greek Yogurt with Honey and Nuts, Greek Taramasalata," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
167,430.0,150.0,150.0,150.0,250.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Berry smoothie, Mini crustless quiche with spinach and feta," Lentil Soup - 150kcals per portion, 6 portions", Vegan Fettuccine Alfredo
168,400.0,200.0,100.0,150.0,400.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin," Black Bean and Corn Salsa with Tortilla Chips - 200kcals per portion, 1 portion
    Origin", Apple Chips, Lentil and Vegetable Soup," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
169,320.0,80.0,180.0,20.0,350.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Fresh Squeezed Orange Juice, Grilled Halloumi Skewers, Moroccan Mint Tea, Chana Masala
170,600.0,160.0,180.0,150.0,400.0, Vegan Breakfast BLT, Egg muffins with turkey and cheese, Broccoli and cheese bites," Lentil Soup - 150kcals per portion, 6 portions", Teriyaki Beef Stir Fry
171,250.0,210.0,90.0,150.0,300.0, Overnight Oats, Spinach and Cheese Pastries," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Spinach and feta stuffed mushrooms," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
172,450.0,150.0,150.0,150.0,390.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin"," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Baked chicken drumsticks, Spinach and ricotta stuffed tomatoes," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
173,800.0,60.0,540.0,150.0,317.0, Vegan Breakfast Cassava Cake, Cucumber and tomato salad, Stuffed Bell Peppers," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Quinoa Stuffed Bell Peppers
174,450.0,90.0,170.0,150.0,450.0, Veggie Breakfast Burritos, Stuffed Dates, Vegetable Sushi Rolls, Greek Taramasalata, Roasted Vegetable Pasta
175,700.0,180.0,300.0,150.0,500.0, Vegan Breakfast Dutch Baby Pancake, Chia Banana Bread, Nachos with Salsa and Cheese, Butternut squash soup," Grilled portobello mushroom burgers with sweet potato fries (500 calories per portion, 2 portions, vegan-friendly, origin"
176,320.0,180.0,120.0,120.0,500.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Vegan Pumpkin Bread, Carrot and ginger soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chicken Stir-Fry with Cashews
177,300.0,180.0,200.0,120.0,400.0, Greek Yogurt with Honey and Pistachios, Muesli, Stuffed dates with goat cheese and walnuts," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
178,400.0,120.0,70.0,100.0,350.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Vegetable Samosas, Stuffed Cucumbers, Israeli salad," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
179,450.0,150.0,120.0,150.0,400.0, Spinach and Feta Breakfast Wrap, Watermelon and Feta Skewers, Pita Chips with Homemade Salsa, Spinach and mushroom omelet," Tomato and Basil Pasta - 400 calories per portion, 3 portions, may contain gluten"
180,250.0,200.0,160.0,150.0,420.0, Vegan Breakfast Sushi Rolls, Almond Joy Protein Bars - Approx," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Tomato Basil Soup," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
181,350.0,100.0,200.0,150.0,288.0, Spinach and Goat Cheese Omelette, Cucumber Sandwich, Zucchini and Feta Fritters, Ratatouille, Chickpea and Vegetable Curry
182,500.0,200.0,180.0,150.0,300.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Spinach and Feta Muffins - Approx, Fruit skewers with yogurt dip," Greek Salad - 150kcals per portion, 2 portions"," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
183,300.0,150.0,180.0,150.0,350.0, Blueberry Banana Breakfast Bars, Watermelon and Feta Salad - Approx, Mini zucchini and cheese frittatas," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Beef Tacos - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
184,400.0,150.0,120.0,150.0,500.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Puffed Rice Bars, No-Bake Energy Bars, Tomato and Basil Bruschetta, Beef Stir Fry with Vegetables
185,250.0,200.0,100.0,150.0,180.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Vegan Almond Milk Smoothie, Grilled Vegetable Skewers, Caprese Salad," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
186,300.0,200.0,160.0,150.0,350.0, Greek Yogurt with Berries and Granola, Roasted Chickpeas, Baked Parmesan Zucchini Fries, Tomato Basil Soup, Tofu Pad Thai
187,250.0,80.0,240.0,120.0,520.0, Buckwheat Porridge, Fruit Salad, Vegan Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Beef stir-fry with peppers and noodles – 520 calories per portion, 2 portions (origin"
188,400.0,90.0,200.0,150.0,300.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Rice Paper Rolls, Baked Zucchini Fries, Ratatouille," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
189,300.0,150.0,220.0,150.0,350.0, Raspberry Peach Chia Pudding, Chocolate Protein Balls," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)"," Greek Salad - 150 calories
   - Total portions"," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
190,550.0,150.0,120.0,150.0,450.0, Vegan Breakfast Chili, Green smoothie," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Spinach and mushroom frittata," Thai Vegan Yellow Curry (450 calories/portion, 2 portions) - Thailand
"
191,1000.0,150.0,120.0,150.0,300.0, Tempeh Bacon and Hash Browns, Chocolate Protein Balls, Veggie Stuffed Mushrooms, Spinach and mushroom omelet," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
192,450.0,180.0,120.0,100.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Granola bars, Spinach and Feta Pinwheels, Israeli salad," Thai Red Curry with Vegetables - 350 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
193,250.0,150.0,250.0,150.0,400.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Green Smoothie, Quinoa Salad, Spanish Gazpacho," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
194,300.0,150.0,180.0,150.0,550.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Mini Spinach and Mushroom Quiches, Spinach and mushroom frittata, Chicken Enchiladas
195,400.0,150.0,200.0,150.0,300.0, Shakshuka with Merguez Sausage, Roasted Red Pepper Hummus, Stuffed tomatoes with couscous and vegetables, Grilled Chicken Salad," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
196,500.0,150.0,180.0,165.0,400.0, Vegan Breakfast Risotto, Veggie Spring Rolls, Quinoa Salad with Chickpeas," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
197,350.0,100.0,200.0,165.0,450.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Som Tam (Papaya Salad), Hummus and Pita Bread," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Vegan Broccoli and Tofu Stir-Fry - 450 calories per portion, 2 portions, may contain soy"
198,550.0,180.0,180.0,150.0,350.0, Nutella Stuffed French Toast, Fruit and Yogurt Parfait," Yoga snack balls (oats, peanut butter, honey, nuts)"," Greek Salad - 150kcals per portion, 2 portions"," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
199,400.0,180.0,240.0,150.0,320.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Veggie hash, Vegan Stuffed Portobello Mushrooms, Tomato Basil Soup, Roasted Vegetable Pasta
200,250.0,200.0,200.0,150.0,300.0, Middle Eastern Shakshuka, Mixed Berry Quinoa Salad, Guacamole with Tortilla Chips, Gazpacho Soup, Lentil Biryani
201,400.0,100.0,190.0,150.0,400.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Zesty Lime Popcorn - Approx, Cucumber sushi rolls," Lentil Soup - 150 calories
   - Total portions", Vegan Shawarma
202,280.0,160.0,80.0,150.0,300.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Vegan Banana Bread Muffins, Hummus with carrot sticks," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
203,250.0,180.0,90.0,20.0,650.0, Vegan Breakfast Quesadillas, Oatmeal Raisin Cookies," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Vegan Eggplant Rollatini - 650 calories per portion, 2 portions, may contain gluten"
204,150.0,160.0,220.0,150.0,600.0, Vegan Breakfast Fruit Pizza, Energy Balls, Stuffed Bell Peppers," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Shrimp pasta alfredo (600 calories per portion, 2 portions, contains shellfish and dairy, origin"
205,400.0,140.0,240.0,150.0,400.0, Vegan Chocolate Waffles, Stuffed Jalapeno Poppers," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
206,300.0,170.0,250.0,150.0,580.0, Vegan Omelette, Veggie wrap, Tuna salad on whole grain crackers," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Herb-crusted roasted chicken with mashed potatoes – 580 calories per portion, 3 portions, contains poultry
"
207,350.0,70.0,150.0,150.0,180.0, Tofu Scramble, Fresh Fruit Salad, Spinach and ricotta stuffed shells, Caprese Salad," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
208,550.0,150.0,100.0,150.0,480.0, Nutella Stuffed French Toast, Antipasto Skewers, Cucumber and Watermelon Salad, Ratatouille," Chicken and mushroom pasta bake - 480 kcals per portion, 4 portions, contains gluten, lactose
"
209,300.0,200.0,90.0,150.0,250.0, Vegan Blueberry Muffins, Roasted Red Pepper and Tomato Soup, Mini Quiche, Lentil and Vegetable Soup," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
