,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
122,250.0,200.0,150.0,120.0,200.0, Mozzarella and Tomato Bruschetta, Sweet Potato Fritters, Fruit Skewers with Yogurt Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
123,400.0,300.0,150.0,150.0,290.0, Strawberry Banana Pancakes, Veggie Burrito with Black Beans and Rice, Stuffed Grape Leaves, Caprese Salad," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
124,300.0,180.0,120.0,150.0,300.0, Baked Egg in Avocado, Falafel, Cucumber Avocado Rolls, Spinach and feta stuffed mushrooms," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
125,300.0,180.0,200.0,150.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Ratatouille Bruschetta, Avocado Toast, Caprese Salad," Greek Salad - 300 calories/portion, 4 portions, Origin"
126,350.0,150.0,160.0,150.0,250.0, Vegan Breakfast Burrito, Sweet Corn Fritters, Baked Tofu Fingers, Spinach and mushroom frittata," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
127,300.0,200.0,120.0,150.0,220.0, Vegan Cranberry Orange Muffins, Baked Spinach and Cheese Dip, Cucumber Sandwiches, Spinach and cheese stuffed tomatoes," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
128,300.0,250.0,220.0,150.0,300.0, Vegetable Frittata, Quinoa and Vegetable Stuffed Mushrooms, Strawberry Banana Smoothie, Butternut squash soup," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
129,400.0,250.0,120.0,150.0,300.0, Mushroom Breakfast Burrito, Cottage Cheese Pancakes with Blueberries, Vegan Chia Seed Pudding, Lentil and vegetable frittata," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
130,300.0,200.0,100.0,120.0,290.0, Banana Oat Pancakes, Roasted Beet and Goat Cheese Salad, Tomato Basil Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
131,300.0,250.0,150.0,150.0,300.0, Greek Yogurt Parfait, Bruschetta with Avocado and Feta, Stuffed Jalapenos with Cream Cheese, Gazpacho Soup," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
132,350.0,200.0,200.0,150.0,300.0, Lemon Poppy Seed Pancakes, Muesli with Milk, Avocado Toast, Spinach and feta stuffed bell peppers, Greek Orzo Salad
133,200.0,180.0,120.0,150.0,300.0, Spanish Tortilla, Avocado Toast, Banana Oat Cookies," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
134,350.0,400.0,200.0,150.0,150.0, Spinach and Goat Cheese Omelette, Grilled Cheese Sandwich, Apple Cinnamon Muffins, Spinach and feta stuffed bell peppers," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
135,350.0,200.0,160.0,150.0,300.0, Vegan Breakfast Tacos, Mixed Nuts and Dried Fruit, Hummus with Veggie Sticks, Lentil and vegetable soup, Eggplant Rollatini
136,300.0,80.0,200.0,150.0,250.0, Overnight Apple Pie Chia Pudding, Apple with Cinnamon, Nachos with Salsa and Cheese, Spinach and cheese stuffed tomatoes," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
137,350.0,150.0,250.0,150.0,200.0, Apple Cinnamon Muffins, Veggie Omelette, Tomato Basil Bruschetta Pizza, Butternut squash soup," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
138,400.0,250.0,250.0,150.0,300.0, Veggie Sausage Breakfast Sandwich, Veggie Sushi Bowl, Quinoa Stuffed Bell Peppers, Spinach and mushroom omelet, Mexican Quinoa Salad
139,180.0,180.0,200.0,120.0,150.0, Overnight Chia Pudding, Pita Bread with Hummus, Veggie Sushi Burrito," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
140,250.0,200.0,130.0,150.0,200.0, Vegan Breakfast Strata, Feta and Tomato Bruschetta, Mini Vegetable Quesadillas, Lentil and vegetable soup," Baked Falafel - 200 calories/portion, 4 portions, Origin"
141,250.0,280.0,80.0,150.0,200.0, Vegan Banana Muffins, Berry Smoothie Bowl, Greek Salad Skewers, Spinach and feta stuffed mushrooms, Greek Salad
142,350.0,180.0,300.0,150.0,300.0, Spinach and Goat Cheese Omelette, Bruschetta with Tomatoes and Basil, Veggie Quesadillas, Spinach and feta stuffed bell peppers," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
143,350.0,100.0,70.0,150.0,200.0, Banana Chia Pancakes, Cucumber and Tomato Salad, Caprese Skewers, Spinach and feta stuffed bell peppers," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
144,450.0,100.0,150.0,150.0,200.0, Nutella Stuffed French Toast, Cucumber Sandwich, Cauliflower Buffalo Wings, Gazpacho Soup," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
145,300.0,200.0,250.0,150.0,300.0, Greek Yogurt with Honey and Pistachios, Veggie Nuggets, Tomato Basil Bruschetta Pizza, Gazpacho Soup," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
146,300.0,200.0,180.0,150.0,200.0, Quinoa Breakfast Bowl, Baked Kale Chips, Pita Bread with Hummus, Spinach and ricotta stuffed tomatoes," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
147,400.0,180.0,250.0,150.0,300.0, Strawberry Banana Pancakes, Greek Salad, Sweet Potato Fries, Spinach and mushroom omelet," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
148,300.0,300.0,80.0,150.0,200.0, Quinoa Breakfast Bowl, Apple and Almond Butter Sandwich, Greek Salad Skewers, Gazpacho Soup," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
149,400.0,250.0,150.0,150.0,200.0, Vegan Chocolate Waffles, Peanut Butter and Jelly Smoothie, Edamame Salad, Spinach and ricotta stuffed tomatoes," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
150,250.0,300.0,180.0,150.0,200.0, Cheesy Spinach Pita Pocket, Blueberry Muffins, Black Bean Brownies, Spinach and mushroom omelet," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
151,250.0,300.0,180.0,150.0,200.0, Vegan Breakfast Sushi Rolls, Quinoa and Vegetable Stuffed Bell Peppers, Baked Mozzarella Sticks, Spinach and feta stuffed mushrooms," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
152,300.0,120.0,300.0,120.0,300.0, Blueberry Banana Breakfast Bars, Veggie Fritters, Vegetable Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
153,300.0,350.0,280.0,150.0,250.0, Hash Brown Casserole, Blueberry Scones, Veggie Bruschetta Pizza, Spinach and mushroom omelet," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
154,200.0,200.0,280.0,150.0,200.0, Quinoa Breakfast Skillet, Tofu and Vegetable Stir-Fry, Greek Spinach and Cheese Rolls, Spinach and feta stuffed mushrooms," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
155,300.0,250.0,200.0,120.0,200.0, Savory Oatmeal with Vegetables, Oatmeal Raisin Cookies, Veggie Sausage and Pepper Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
156,300.0,180.0,140.0,150.0,300.0, Baked Egg in Avocado, Watermelon with Feta Cheese, Greek Yogurt with Apple and Cinnamon, Lentil and vegetable soup," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
157,300.0,250.0,160.0,150.0,290.0, Classic Peanut Butter and Jelly, Mushroom Bruschetta, Greek Yogurt with Chocolate Chips, Spinach and feta stuffed mushrooms," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
158,250.0,200.0,250.0,150.0,180.0, Buckwheat Porridge, Berry Smoothie Bowl, Guacamole with Tortilla Chips, Gazpacho Soup," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
159,200.0,90.0,80.0,150.0,300.0, Poha (Flattened Rice), Vegetarian Spring Rolls, Stuffed Mini Peppers, Gazpacho Soup," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
160,300.0,200.0,300.0,150.0,120.0, Vegan Protein Smoothie, Caprese Toast, Vegetable Pizza Rolls, Gazpacho Soup," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
161,250.0,350.0,180.0,150.0,250.0, Overnight Chia Oats, Veggie Sausage and Egg Breakfast Burrito, Veggie Stuffed Pita Bread, Butternut squash soup," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
162,250.0,300.0,300.0,150.0,270.0, Overnight Chia Oats, Spinach and Feta Breakfast Quiche, Veggie Quesadilla, Spinach and feta stuffed mushrooms," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
163,350.0,150.0,150.0,150.0,240.0, Acai Bowl, Veggie Nuggets, Lentil Soup, Spinach and feta stuffed mushrooms," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
164,400.0,80.0,200.0,150.0,250.0, Tomato Basil Quiche, Mango with Chili Powder, Almond Butter Banana Toast, Spinach and mushroom omelet," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
165,200.0,280.0,120.0,150.0,300.0, Banana Pancakes, Berry Smoothie Bowl, Fruit Salad, Spinach and mushroom frittata," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
166,300.0,200.0,280.0,150.0,300.0, Overnight Apple Pie Chia Pudding, Quinoa and Black Bean Salad, Vegan Nachos, Lentil and vegetable frittata," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
167,450.0,300.0,80.0,150.0,300.0, Nutella Stuffed French Toast, Peanut Butter and Jelly Rice Cakes, Veggie Spring Rolls, Spinach and ricotta stuffed tomatoes," Greek Salad - 300 calories/portion, 4 portions, Origin"
168,400.0,200.0,160.0,150.0,250.0, Veggie Breakfast Pizza, Carrot and Zucchini Muffins, Greek Yogurt with Chocolate Chips, Lentil and vegetable soup," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
169,350.0,100.0,280.0,150.0,180.0, Banana Chia Pancakes, Corn on the Cob, Mexican Street Corn, Butternut squash soup, Ratatouille
170,350.0,180.0,150.0,150.0,200.0, Tomato and Basil Bruschetta Scramble, Samosas, Roasted Chickpeas, Spinach and feta stuffed bell peppers," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
171,350.0,150.0,280.0,150.0,300.0, Vegan Breakfast Tacos, Cauliflower Nuggets, Greek Spinach and Cheese Rolls," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
172,200.0,200.0,150.0,120.0,300.0, Mini Vegetable Quiche, Quinoa and Vegetable Stuffed Bell Peppers, Lentil Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
173,150.0,180.0,100.0,150.0,150.0, Fruit Salad, Chia Banana Bread, Tomato Basil Bruschetta with Feta, Spinach and feta stuffed bell peppers," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
174,200.0,300.0,120.0,150.0,300.0, Vegetarian Quiche, Quinoa and Black Bean Stuffed Peppers, Banana Oat Cookies, Lentil and vegetable soup," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
175,300.0,150.0,150.0,150.0,250.0, Irish Soda Bread, Stuffed Mushrooms, Roasted Brussels Sprouts, Spinach and feta stuffed mushrooms, Vegetable Stir-Fry
176,300.0,190.0,200.0,150.0,300.0, Vegan Blueberry Muffins, Apple Cinnamon Muffins, Greek Frittata, Spinach and feta stuffed mushrooms," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
177,250.0,150.0,160.0,150.0,300.0, Smoothie Bowl, Baked Apple with Cinnamon, Tomato and Mozzarella Skewers, Spinach and ricotta stuffed tomatoes," Greek Salad - 300 calories/portion, 4 portions, Origin"
178,250.0,100.0,160.0,150.0,200.0, Vegan Banana Bread, Guacamole Stuffed Cherry Tomatoes, Mini Vegetable Frittatas, Spinach and mushroom frittata," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
179,250.0,180.0,200.0,150.0,200.0, Raspberry Chia Pudding, Tomato and Mozzarella Skewers, Olive Tapenade Crostini, Spinach and ricotta stuffed tomatoes," Baked Falafel - 200 calories/portion, 4 portions, Origin"
180,300.0,250.0,200.0,150.0,150.0, Cheesy Grits, Peanut Butter and Jelly Smoothie, Nachos with Salsa and Cheese, Spinach and mushroom omelet," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
181,350.0,200.0,300.0,150.0,250.0, Cranberry Orange Muffins, Greek Yogurt and Honey Toast, Vegetable Pizza Rolls, Spinach and feta stuffed mushrooms," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
182,400.0,250.0,220.0,150.0,280.0, Veggie Breakfast Skillet, Garlic Bread, Indian Samosa Chaat, Spinach and mushroom frittata," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
183,250.0,100.0,220.0,150.0,300.0, Buckwheat Porridge, Cucumber and Hummus Rolls, Caramelized Onion Tart, Butternut squash soup," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
184,250.0,180.0,140.0,150.0,250.0, Greek Yogurt Parfait Bowl, Fruit and Yogurt Parfait, Tomato Bruschetta, Spinach and mushroom omelet," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
185,350.0,180.0,220.0,150.0,200.0, Veggie Breakfast Wrap, Zucchini Bread, Indian Samosa Chaat, Spinach and mushroom frittata," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
186,200.0,120.0,190.0,150.0,300.0, Mexican Black Bean Breakfast Wrap, Bruschetta with Tomato and Basil, Mini Falafel Bites, Gazpacho Soup," Baked Ziti - 300 calories/portion, 4 portions, Origin"
187,250.0,150.0,200.0,150.0,200.0, Vegan Breakfast Enchiladas, Veggie Nuggets, Ratatouille, Caprese Salad," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
188,250.0,200.0,80.0,150.0,200.0, Greek Yogurt with Honey and Nuts, Caprese Salad Skewers, Zucchini Chips, Spinach and mushroom frittata," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
189,300.0,160.0,80.0,150.0,150.0, Mexican Quinoa Breakfast Bowl, Mango Lassi, Gazpacho, Gazpacho Soup," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
190,400.0,220.0,150.0,150.0,250.0, French Toast, Oatmeal with Berries, Caprese Salad Skewers, Butternut squash soup," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
191,300.0,200.0,200.0,150.0,300.0, Quinoa Porridge, Baked Spinach and Cheese Dip, Apple Cinnamon Muffins, Spinach and mushroom omelet, Eggplant Parmesan Sliders
192,300.0,300.0,120.0,150.0,280.0, Overnight Apple Pie Chia Pudding, Spinach and Feta Puff Pastry Tart, Fruit Salad, Caprese Salad," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
193,300.0,250.0,200.0,120.0,280.0, Saffron Yogurt with Fruit, Quinoa and Vegetable Stuffed Mushrooms, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
194,180.0,300.0,250.0,150.0,300.0, Overnight Chia Pudding, Chocolate Chia Seed Pudding, Quinoa Stuffed Bell Peppers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
195,200.0,200.0,180.0,150.0,200.0, Veggie Breakfast Pizza Rolls, Greek Salad Skewers, Black Bean Brownies, Spinach and cheese stuffed tomatoes," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
196,350.0,180.0,120.0,150.0,250.0, Bread Upma, Sweet Potato Hash Browns, Greek Yogurt Dip with Veggies, Caprese Salad," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
197,400.0,250.0,120.0,150.0,300.0, Mexican Sopes, Coconut Chia Pudding, Yogurt Covered Strawberries, Lentil and vegetable frittata," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
198,300.0,100.0,220.0,150.0,180.0, Raspberry Peach Chia Pudding, Rice Cake with Hummus and Cucumber, Cheese and Spinach Triangles," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
199,300.0,250.0,150.0,150.0,300.0, Vegan Blueberry Muffins, Baked Cinnamon Apple Chips, Stuffed Grape Leaves, Spinach and mushroom frittata," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
200,300.0,150.0,180.0,150.0,250.0, Overnight Apple Pie Chia Pudding, Homemade Energy Balls, Spinach and Feta Pastry Triangles, Lentil and vegetable frittata," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
201,350.0,150.0,200.0,150.0,200.0, Veggie Omelette, Baked Sweet Potato Wedges, Cheese and Tomato Toasties, Spinach and mushroom frittata," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
202,350.0,200.0,80.0,150.0,280.0, Apple Cinnamon Muffins, Oatmeal with Berries, Veggie Spring Rolls, Spinach and mushroom frittata," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
203,250.0,100.0,200.0,150.0,200.0, Tropical Green Smoothie, Tomato Basil Bruschetta, Olive Tapenade Crostini, Caprese Salad," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
204,350.0,250.0,160.0,150.0,200.0, Veggie Breakfast Strudel, Stuffed Tomatoes with Couscous, Portobello Mushroom Pizza Bites, Spinach and ricotta stuffed tomatoes," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
205,200.0,210.0,320.0,150.0,200.0, Vegetarian Quiche, Spinach and Cheese Pastries, Greek Spanakopita, Lentil and vegetable frittata," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
206,200.0,350.0,150.0,150.0,250.0, Mexican Black Bean Breakfast Wrap, Veggie Pizza Rolls, Roasted Chickpeas, Spinach and mushroom frittata, Greek Spanakopita
207,200.0,250.0,140.0,120.0,250.0, Oatmeal with Berries, French Toast, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille Stuffed Portobello Mushrooms
208,250.0,250.0,130.0,150.0,250.0, Sourdough Toast with Almond Butter, Tomato Bruschetta, Greek Yogurt with Cinnamon and Honey," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
209,400.0,200.0,150.0,150.0,250.0, Nutella Banana Croissant, Greek Yogurt and Honey Toast, Greek Yogurt Parfait, Caprese Salad," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
210,250.0,200.0,220.0,150.0,250.0, Vegan Breakfast Sushi, Roasted Mediterranean Vegetables, Caramelized Onion Tart, Spinach and ricotta stuffed tomatoes," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
211,300.0,200.0,300.0,150.0,300.0, Quinoa Porridge, Vegetarian Sausage Rolls, Vegetable Fajitas, Gazpacho Soup," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
212,200.0,250.0,150.0,150.0,300.0, Veggie Breakfast Couscous, Greek Spinach and Feta Puff Pastry, Bruschetta with Mozzarella," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
213,200.0,180.0,100.0,150.0,300.0, Spinach and Mushroom Breakfast Tacos, Watermelon with Feta Cheese, Stuffed Dates," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
214,200.0,160.0,160.0,150.0,300.0, Mexican Black Bean Breakfast Wrap, Mango Lassi, Tomato and Mozzarella Skewers, Lentil and vegetable frittata," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
215,300.0,250.0,200.0,150.0,300.0, Tomato Basil Avocado Toast, Greek Yogurt Parfait, Mini Quiche, Spinach and feta stuffed mushrooms," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
216,300.0,300.0,160.0,150.0,250.0, Vegan Chocolate Chip Pancakes, Whole Wheat Bagel with Cream Cheese, Pita Bread and Hummus, Spinach and mushroom frittata," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
217,350.0,160.0,150.0,150.0,250.0, Greek Yogurt with Fig Compote, Cherry Tomatoes with Cottage Cheese, Stuffed Grape Leaves, Spinach and mushroom frittata," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
218,300.0,300.0,200.0,150.0,280.0, Country Style Potatoes with Veggies, Chocolate Chia Seed Pudding, Quinoa Salad, Lentil and vegetable frittata," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
219,400.0,300.0,160.0,150.0,250.0, Vegetarian Breakfast Casserole, Guacamole with Tortilla Chips, Quinoa Stuffed Tomatoes, Spinach and cheese stuffed tomatoes," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
220,200.0,180.0,120.0,150.0,300.0, Quinoa Veggie Breakfast Skillet, Vegetable Omelette, Greek Yogurt Fruit Dip, Spinach and mushroom frittata," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
221,300.0,350.0,200.0,150.0,300.0, Vegan Smoothie Bowl, Veggie Wrap with Avocado and Spinach, Veggie Sausage and Pepper Skewers, Spinach and feta stuffed bell peppers, Mediterranean Veggie Pizza
222,400.0,100.0,180.0,150.0,300.0, Sourdough Biscuits and Mushroom Gravy, Quinoa Energy Bites, Oatmeal Raisin Cookies, Lentil and vegetable frittata," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
223,350.0,160.0,180.0,150.0,200.0, Bread Upma, Energy Balls, Baked Teriyaki Tofu Skewers, Spinach and feta stuffed mushrooms," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
224,250.0,230.0,40.0,150.0,120.0, Banana Bread, Veggie Quesadillas, Cucumber Roll-Ups, Lentil and vegetable soup," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
225,200.0,180.0,180.0,150.0,300.0, Papaya Boat with Lime, Greek Yogurt Pancakes, Black Bean Brownies, Spinach and ricotta stuffed tomatoes," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
226,300.0,150.0,180.0,150.0,300.0, Tofu Scramble Breakfast Burrito, Oven-Baked Onion Rings, Apple with Peanut Butter, Spinach and cheese stuffed tomatoes, Mushroom and Spinach Quiche
227,300.0,300.0,200.0,150.0,200.0, Quinoa Porridge, Vegetable Pad Thai, Greek Frittata, Spinach and mushroom omelet," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
228,200.0,200.0,190.0,150.0,300.0, Poha (Flattened Rice), Apple Cinnamon Energy Bars, Greek Yogurt with Honey and Nuts," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
229,300.0,250.0,240.0,150.0,300.0, Vegan Cranberry Orange Muffins, Vegetable Couscous Salad, Spinach and Artichoke Dip, Butternut squash soup," Ratatouille - 300 calories/portion, 4 portions, Origin"
230,300.0,150.0,200.0,150.0,250.0, Hash Brown Casserole, Baked Cinnamon Apple Chips, Roasted Red Pepper Hummus, Caprese Salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
231,300.0,200.0,280.0,150.0,250.0, Mediterranean Chickpea Scramble, Oatmeal with Berries, Sweet Potato and Black Bean Quesadillas, Spinach and ricotta stuffed tomatoes," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
232,350.0,250.0,120.0,150.0,200.0, Shakshuka, Cinnamon Rolls, Tomato Mozzarella Skewers, Spinach and mushroom frittata, Lentil Soup
233,300.0,150.0,200.0,150.0,300.0, Avocado Toast, Baked Cinnamon Apple Chips, Baked Zucchini Fries," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
234,300.0,250.0,150.0,150.0,200.0, Vegetable Upma, Overnight Chia Pudding with Berries, Greek Salad Skewers, Spinach and ricotta stuffed tomatoes," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
235,200.0,200.0,220.0,150.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Cinnamon Raisin Oatmeal, Vegan Banana Pancakes, Spinach and mushroom omelet," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
236,350.0,200.0,200.0,150.0,300.0, Chocolate Peanut Butter Overnight Oats, Feta and Tomato Bruschetta, Cheese and Tomato Toasties, Spinach and feta stuffed mushrooms," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
237,250.0,240.0,220.0,150.0,300.0, Vegan Breakfast Sushi, Cheesy Baked Tomatoes, Guacamole with Tortilla Chips, Lentil and vegetable soup, Greek Briam (Roasted Vegetables)
238,400.0,150.0,220.0,150.0,250.0, Veggie Biscuits and Gravy, Cinnamon Maple Roasted Chickpeas, Quinoa Salad, Gazpacho Soup," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
239,300.0,200.0,200.0,150.0,250.0, Vegan Cranberry Orange Muffins, Baked Spinach and Cheese Dip, Mini Quiche," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
240,400.0,180.0,80.0,150.0,300.0, Veggie English Breakfast, Zucchini Bread, Fresh Fruit Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
241,200.0,180.0,230.0,150.0,250.0, Caprese Avocado Toast, Chia Seed Pudding, Sweet Potato and Black Bean Quesadillas, Gazpacho Soup," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
242,200.0,250.0,180.0,150.0,300.0, Oatmeal with Berries, Chocolate Banana Smoothie, Pomegranate Avocado Salad, Spinach and mushroom frittata," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
