,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
119,250.0,80.0,80.0,300.0,150.0, Blueberry Oatmeal Breakfast Bars, Fruit Salad, Baked Kale Chips, Mexican vegetable quesadillas," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
120,200.0,80.0,180.0,250.0,120.0, Greek Yogurt Pancakes, Kale Chips, Greek Tzatziki with Pita Bread, Bruschetta," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
121,300.0,80.0,120.0,350.0,180.0, Raspberry Peach Chia Pudding, Fruit Salad, Greek Yogurt Dip with Veggies," Vegetarian Chili - 350kcals per portion, 3 portions, no allergies, Origin"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
122,250.0,80.0,90.0,600.0,150.0, Mozzarella and Tomato Bruschetta, Fruit Salad, Vegan Energy Balls, Lentil Sloppy Joes, Caprese Salad
123,300.0,80.0,100.0,650.0,150.0, Vegan Blueberry Muffins, Baked Apple Chips, Zucchini Tomato Bites, Chickpea Curry," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
124,300.0,80.0,120.0,420.0,120.0, Chocolate Chia Protein Pudding, Baked Apple Chips, Hummus with Carrot Sticks," Veggie Pad Thai - 420kcals per portion, 2 portions, contains gluten, peanuts (Thailand)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
125,400.0,70.0,220.0,300.0,180.0, Veggie Sausage Breakfast Sandwich, Fresh Fruit Salad, Veggie-Stuffed Pita Pockets, Stuffed Mushrooms," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
126,250.0,70.0,100.0,300.0,160.0, Vegan Sausage and Biscuits, Fresh Fruit Salad, Stuffed Mushrooms, Chickpea Salad," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
127,200.0,70.0,120.0,280.0,180.0, Papaya Boat with Lime, Fresh Fruit Salad, Roasted Chickpeas," Stuffed Zucchini Boats - 280kcals per portion, 4 portions, no allergies
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
128,300.0,80.0,150.0,550.0,180.0, Veggie Breakfast Burrito Bowl, Kale Chips, Roasted Chickpeas, Mexican Rice Bowl," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
129,200.0,80.0,280.0,350.0,180.0, Spanish Tortilla, Avocado Deviled Eggs, Cheese and Tomato Nachos, Lentil and vegetable shepherd's pie," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
130,250.0,80.0,250.0,350.0,180.0, Smoothie Bowl, Fruit Salad, Stuffed Avocado with Quinoa," Vegetable Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin", Ratatouille
131,350.0,80.0,120.0,350.0,150.0, Quinoa Breakfast Bake, Energy Balls, Greek Feta Dip with Veggies, Beetroot and Goat Cheese Salad," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
132,300.0,70.0,190.0,400.0,180.0, Banana Oat Pancakes, Fresh Fruit Salad, Greek Yogurt with Honey and Nuts, Veggie Fried Rice," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
133,350.0,70.0,280.0,390.0,180.0, Coconut Chia Pudding, Fresh Fruit Salad, Quinoa Stuffed Bell Peppers," Greek Pasta Primavera - 390kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
134,400.0,80.0,100.0,550.0,100.0, Vegetarian Breakfast Strata, Mango with Chili Powder, Tzatziki with Pita Bread, Portobello Mushroom Burger," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
135,350.0,80.0,240.0,150.0,150.0, Ricotta Pancakes, Mango with Chili Powder, Greek Stuffed Grape Leaves, Lentil and vegetable frittata, Caprese Salad
136,200.0,70.0,80.0,250.0,150.0, Tofu Scramble, Fresh Fruit Salad, Baked Kale Chips," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
137,250.0,80.0,340.0,250.0,150.0, Vegan Breakfast Sushi Rolls, Apple with Cinnamon, Greek Feta and Olive Bread, Vegetable and tofu pad Thai, Caprese Salad
138,400.0,80.0,220.0,180.0,180.0, Veggie Bagel Sandwich, Cheesy Popcorn, Roasted Red Pepper and Goat Cheese Crostini, Roasted beet and feta salad," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
139,200.0,80.0,250.0,800.0,150.0, Vegetable Frittata, Energy Balls, Quinoa Stuffed Bell Peppers, Spanakopita," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
140,300.0,80.0,200.0,150.0,180.0, Blueberry Coconut Overnight Oats, Fruit Salad, Coconut Chia Pudding, Butternut squash soup," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
141,300.0,80.0,150.0,750.0,180.0, Raspberry Peach Chia Pudding, Fruit Salad, Black Bean and Corn Salsa, Tofu Pad Thai," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
142,250.0,80.0,180.0,400.0,180.0, Vegan Banana Muffins, Fruit Salad, Zucchini Pizza Bites," Mediterranean Flatbread Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
143,350.0,80.0,150.0,420.0,80.0, Zucchini and Parmesan Muffins, Fruit Salad, Vegetable Frittata," Butternut Squash Risotto - 420kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
144,350.0,80.0,280.0,250.0,180.0, Zucchini and Parmesan Muffins, Mango with Chili Powder, Vegan Nachos," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
145,200.0,80.0,120.0,450.0,150.0, Raspberry Coconut Breakfast Bars, Cheesy Popcorn, Cucumber Sandwiches," Greek Gyro Wrap - 450kcals per portion, 1 portion, contains gluten, dairy (Greece)
", Spinach and Feta Stuffed Mushrooms
146,200.0,80.0,180.0,200.0,150.0, Spinach and Mushroom Breakfast Tacos, Fruit Salad, Spinach and Feta Pastry Triangles, Lentil Salad," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
147,300.0,80.0,100.0,300.0,150.0, Avocado Toast, Baked Apple Chips, Baked Buffalo Cauliflower Bites, Mexican vegetable fajitas, Caprese Salad
148,300.0,70.0,180.0,300.0,150.0, Vegan Blueberry Muffins, Fresh Fruit Salad, Baked Teriyaki Tofu Skewers, Mexican vegetable quesadillas," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
149,150.0,80.0,280.0,300.0,150.0, Scrambled Tofu, Hard-Boiled Eggs, Veggie and Cream Cheese Roll-ups," Lentil Sloppy Joes - 300kcals per portion, 4 portions, no allergies
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
150,350.0,80.0,120.0,600.0,80.0, Veggie Breakfast Wrap, Fruit Salad, Tomato Bruschetta, Spinach and Ricotta Stuffed Shells," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
151,250.0,80.0,280.0,280.0,150.0, Buckwheat Porridge, Baked Apple Chips, Veggie and Cream Cheese Roll-ups," Spanakopita - 280kcals per portion, 4 portions, contains dairy, Origin", Spinach and Feta Stuffed Mushrooms
152,300.0,80.0,200.0,220.0,180.0, Blueberry Banana Breakfast Bars, Fresh Squeezed Orange Juice, Chickpea Salad, Greek stuffed tomatoes," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
153,300.0,80.0,100.0,450.0,180.0, Mexican Quinoa Breakfast Bowl, Cheesy Popcorn, Tzatziki with Pita Bread, Veggie Burger," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
154,200.0,80.0,280.0,380.0,180.0, Mediterranean Vegetable Omelette, Baked Apple Chips, Greek Spinach Pie," Spinach and Mushroom Lasagna Rolls - 380kcals per portion, 3 portions, contains dairy
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
155,200.0,80.0,120.0,150.0,180.0, Spinach and Mushroom Breakfast Tacos, Hard-Boiled Eggs, Zucchini Fritters, Gazpacho Soup," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
156,250.0,80.0,140.0,550.0,180.0, Vegan Breakfast Sushi, Fresh Squeezed Orange Juice, Blueberry Oat Bars, Caprese Stuffed Portobello Mushrooms," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
157,300.0,80.0,240.0,500.0,120.0, Overnight Cherry Almond Oats, Baked Apple Chips, Chickpea and Vegetable Curry, Middle Eastern Falafel Burger," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
158,300.0,80.0,200.0,250.0,180.0, Blueberry Banana Breakfast Bars, Energy Balls, Mango Salsa with Chips," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
", Ratatouille
159,400.0,80.0,180.0,300.0,180.0, Aloo Paratha (Potato Stuffed Flatbread), Apple with Cinnamon, Spinach and Feta Pastry Triangles," Chickpea Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
160,250.0,70.0,120.0,350.0,150.0, Yogurt Parfait, Fresh Fruit Salad, Greek Yogurt Dip with Veggies," Vegetable Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin", Caprese Salad
161,350.0,80.0,120.0,380.0,180.0, Cranberry Orange Muffins, Fruit Salad, Greek Yogurt Dip with Veggies," Avocado and Chickpea Salad - 380kcals per portion, 2 portions, contains legumes
", Ratatouille
162,300.0,70.0,100.0,320.0,150.0, Quinoa Breakfast Bowl, Fresh Fruit Salad, Caprese Skewers," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
163,300.0,80.0,280.0,550.0,180.0, Vegan Chocolate Chip Pancakes, Hard-Boiled Eggs, Veggie Pita Pockets, Caprese Stuffed Portobello Mushrooms," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
164,150.0,70.0,100.0,500.0,150.0, Scrambled Tofu, Fresh Fruit Salad, Stuffed Dates, Caprese Pasta," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
165,300.0,80.0,200.0,450.0,180.0, Irish Soda Bread, Avocado Deviled Eggs, Baked Zucchini Fries, Greek Giant Beans," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
166,400.0,80.0,180.0,250.0,180.0, Vegetarian Breakfast Strata, Hard-Boiled Eggs, Stuffed Bell Peppers," Quinoa Stuffed Mushrooms - 250kcals per portion, 2 portions, no allergies
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
167,400.0,70.0,160.0,400.0,160.0, Mushroom Breakfast Burrito, Fresh Fruit Salad, Tomato and Mozzarella Skewers, Grilled Vegetable Panini," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
168,300.0,80.0,90.0,650.0,180.0, Greek Yogurt with Honey and Pistachios, Fruit Salad, Vegan Energy Balls, Ratatouille Quiche," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
169,300.0,70.0,280.0,250.0,180.0, Greek Yogurt with Honey and Pistachios, Fresh Fruit Salad, Cucumber and Avocado Sushi," Green Pea Soup - 250kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
170,200.0,80.0,90.0,300.0,180.0, Vegan Pumpkin Pancakes, Apple with Cinnamon, Zucchini Pizza Bites," Greek Spinach Pie (Spanakopita) - 300kcals per portion, 4 portions, contains dairy, Origin"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
171,150.0,80.0,150.0,400.0,150.0, Fruit Salad, Hard-Boiled Eggs, Baked Vegetable Samosas," Tomato and Mozzarella Salad - 400kcals per portion, 2 portions, contains dairy, Origin"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
172,150.0,80.0,320.0,270.0,180.0, Fruit Salad, Cheesy Popcorn, Greek Spanakopita," Greek Lentil Soup - 270kcals per portion, 4 portions, contains legumes (Greece)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
173,200.0,80.0,200.0,250.0,180.0, Roasted Vegetable Breakfast Tacos, Avocado Deviled Eggs, Bruschetta with Mozzarella and Basil, Lebanese fattoush salad," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
174,350.0,80.0,120.0,300.0,150.0, Veggie Omelette, Energy Balls, Pita Chips with Homemade Salsa," Veggie Wrap - 300kcals per portion, 2 portions, no allergies
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
175,400.0,80.0,100.0,550.0,160.0, Vegan Breakfast Hash, Avocado Deviled Eggs, Tomato Basil Soup, Veggie Burrito Bowl," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
176,200.0,80.0,200.0,250.0,150.0, Spanish Tortilla, Cheesy Popcorn, Mini Quiche," Greek Potato Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
177,200.0,80.0,150.0,450.0,180.0, Greek Yogurt Pancakes, Baked Apple Chips, Vegetable Frittata, Moroccan Couscous," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
178,300.0,80.0,120.0,300.0,180.0, Pancakes with Maple Syrup, Energy Balls, Greek Feta Dip with Veggies, Spinach and mushroom stuffed bell peppers," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
179,200.0,70.0,200.0,150.0,150.0, Spinach and Mushroom Breakfast Tacos, Fresh Fruit Salad, Egg Salad Lettuce Wraps, Gazpacho Soup," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
180,350.0,80.0,200.0,400.0,180.0, Chocolate Banana Smoothie Bowl, Fruit Salad, Greek Yogurt Parfait," Greek Pita Sandwich - 400kcals per portion, 2 portions, contains dairy, Origin"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
181,250.0,80.0,140.0,300.0,150.0, Raspberry Chia Pudding, Fruit Salad, Blueberry Oat Bars," Spinach and Mushroom Quesadilla - 300kcals per portion, 2 portions, contains dairy
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
182,400.0,80.0,210.0,300.0,150.0, Vegan Breakfast Hash, Kale Chips, Veggie Pizza Bagels, Chickpea Salad," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
183,400.0,80.0,280.0,310.0,180.0, Veggie Breakfast Skillet, Hard-Boiled Eggs, Veggie Bruschetta Pizza," Caprese Panzanella Salad - 310kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
184,350.0,80.0,70.0,400.0,180.0, Chocolate Peanut Butter Overnight Oats, Cheesy Popcorn, Stuffed Cherry Tomatoes, Quinoa Salad," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
185,250.0,80.0,200.0,300.0,150.0, Vegan Banana Muffins, Mango with Chili Powder, Baked Falafel," Greek Baked Feta - 300kcals per portion, 2 portions, contains dairy, Origin"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
186,300.0,80.0,90.0,200.0,180.0, Sweet Potato Hash Browns, Fruit Salad, Greek Feta and Olive Skewers, Spinach and cheese stuffed portobello mushrooms," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
187,250.0,80.0,200.0,370.0,150.0, Vegan Pancake Skewers, Cheesy Popcorn, Veggie Sushi Burrito," Greek Orzo Salad - 370kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Spinach and Feta Stuffed Mushrooms
188,300.0,80.0,200.0,280.0,120.0, Tofu Scramble Breakfast Burrito, Kale Chips, Tomato and Avocado Bruschetta," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
189,300.0,80.0,190.0,200.0,150.0, Acai Bowl, Mango with Chili Powder, Greek Yogurt with Honey and Nuts, Spinach and cheese stuffed portobello mushrooms," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
190,400.0,80.0,160.0,300.0,150.0, Strawberry Banana Pancakes, Hard-Boiled Eggs, Greek Yogurt with Chocolate Chips, Spinach and mushroom stuffed bell peppers," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
191,300.0,80.0,150.0,1000.0,150.0, Chocolate Peanut Butter Overnight Oats, Fresh Squeezed Orange Juice, Edamame Salad, Eggplant Parmesan, Spinach and Feta Stuffed Mushrooms
192,300.0,80.0,180.0,220.0,160.0, Chia Seed Pancakes, Kale Chips, Veggie Stuffed Pita Bread, Greek lemon potatoes," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
193,300.0,80.0,280.0,410.0,120.0, Avocado Toast, Fruit Salad, Mexican Street Corn," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
194,300.0,80.0,200.0,160.0,180.0, Chia Seed Pancakes, Baked Apple Chips, Almond Butter Banana Toast," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
195,350.0,80.0,100.0,250.0,180.0, Coconut Milk Rice Pudding, Avocado Deviled Eggs, Grilled Vegetable Skewers, Vegetarian sushi bowl," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
196,150.0,80.0,210.0,300.0,180.0, Chia Pudding, Baked Apple Chips, Tomato and Mozzarella Bruschetta, Vegetable Frittata," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
197,300.0,80.0,120.0,400.0,150.0, Quinoa Breakfast Bowl, Fruit Salad, Pumpkin Hummus with Carrot Sticks," Greek Pita Pockets - 400kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
198,300.0,80.0,150.0,340.0,150.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fresh Squeezed Orange Juice, Mexican Street Corn," Quinoa Veggie Stir-Fry - 340kcals per portion, 2 portions, gluten-free
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
199,300.0,80.0,120.0,300.0,150.0, Overnight Cherry Almond Oats, Baked Apple Chips, Pumpkin Hummus with Carrot Sticks," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
200,250.0,80.0,100.0,700.0,180.0, Vegetable Scramble, Fresh Squeezed Orange Juice, Baked Kale Chips, Quiche Lorraine," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
201,400.0,80.0,190.0,380.0,180.0, Sourdough Biscuits and Mushroom Gravy, Fruit Salad, Greek Yogurt with Honey and Nuts," Quinoa and Sweet Potato Salad - 380kcals per portion, 2 portions, gluten-free
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
202,400.0,80.0,80.0,200.0,150.0, Veggie Breakfast Pizza Rolls, Mango with Chili Powder, Fresh Fruit Salad, Greek spanakopita," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
203,200.0,70.0,240.0,350.0,180.0, Apple Cinnamon Porridge, Fresh Fruit Salad, Chickpea and Vegetable Curry, Zucchini and Corn Fritters," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
204,200.0,80.0,90.0,400.0,80.0, Zucchini Bread, Kale Chips, Zucchini Pizza Bites, Greek spinach and feta pizza," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
205,400.0,80.0,150.0,500.0,180.0, Tofu Benedict, Baked Apple Chips, Mexican Street Corn, Caprese Pasta," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
206,300.0,80.0,180.0,340.0,180.0, Apple Cinnamon French Toast Casserole, Hard-Boiled Eggs, Baked Mozzarella Sticks," Quinoa Veggie Stir-Fry - 340kcals per portion, 2 portions, gluten-free
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
207,300.0,80.0,220.0,280.0,150.0, Apple Cinnamon French Toast Casserole, Baked Apple Chips, Roasted Red Pepper and Goat Cheese Crostini," Greek Dolmades (Stuffed Grape Leaves) - 280kcals per portion, 4 portions, no allergies, Origin"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
208,400.0,80.0,220.0,150.0,180.0, Vegan Breakfast Hash, Energy Balls, Cheese and Spinach Triangles, Spinach and cheese stuffed tomatoes," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
209,350.0,80.0,150.0,250.0,150.0, Coconut Chia Pudding, Apple with Cinnamon, Bruschetta, Vegetable bibimbap bowls, Spinach and Feta Stuffed Mushrooms
210,350.0,80.0,150.0,300.0,150.0, Chocolate Banana Smoothie Bowl, Fruit Salad, Caprese Salad, Mexican vegetable fajitas, Caprese Salad
211,300.0,80.0,200.0,300.0,180.0, Irish Soda Bread, Avocado Deviled Eggs, Sweet Potato Fries," Vegetable Biryani - 300kcals per portion, 4 portions, no allergies, Origin"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
212,300.0,80.0,140.0,700.0,180.0, Vegan French Toast, Baked Apple Chips, Greek Yogurt with Apple and Cinnamon, Spinach and Ricotta Calzone," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
213,250.0,80.0,180.0,850.0,180.0, Greek Yogurt Parfait Bowl, Kale Chips, Veggie Pancakes with Yogurt Dip, Vegetable Biryani," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
214,400.0,80.0,280.0,300.0,180.0, Vegetarian Breakfast Strata, Cheesy Popcorn, Mexican Street Corn," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
215,350.0,80.0,280.0,300.0,150.0, Spinach and Goat Cheese Omelette, Fresh Squeezed Orange Juice, Greek Spinach Pie," Chickpea Curry - 300kcals per portion, 4 portions, no allergies, Origin", Spinach and Feta Stuffed Mushrooms
216,350.0,70.0,150.0,200.0,80.0, Greek Yogurt with Fig Compote, Fresh Fruit Salad, Veggie Chips, Greek spanakopita," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
217,300.0,80.0,120.0,500.0,180.0, Mushroom and Tomato Omelette, Avocado Deviled Eggs, Greek Yogurt Dip with Veggies, Caprese Pasta," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
218,250.0,80.0,100.0,300.0,100.0, Raspberry Chia Pudding, Mango with Chili Powder, Bruschetta," Greek Spinach Pie (Spanakopita) - 300kcals per portion, 4 portions, contains dairy, Origin"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
219,350.0,80.0,100.0,250.0,180.0, Greek Yogurt with Fig Compote, Kale Chips, Greek Cucumber Dip with Pita Bread," Quinoa Stuffed Mushrooms - 250kcals per portion, 2 portions, no allergies
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
220,350.0,80.0,180.0,350.0,180.0, Greek Yogurt with Fig Compote, Hard-Boiled Eggs, Spinach and Feta Pinwheels," Quinoa Black Bean Chili - 350kcals per portion, 2 portions, contains legumes
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
221,300.0,80.0,130.0,180.0,120.0, Tropical Mango Chia Pudding, Baked Apple Chips, Veggie Taco Cups," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
222,300.0,80.0,100.0,360.0,80.0, Quinoa Porridge, Kale Chips, Stuffed Mushrooms," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
223,250.0,80.0,180.0,300.0,180.0, Vegan Protein Pancakes, Cheesy Popcorn, Baked Mozzarella Sticks, Tomato and basil pasta," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
224,250.0,80.0,120.0,420.0,150.0, Vegan Breakfast Strata, Energy Balls, Greek Yogurt Dip with Veggies," Veggie Lo Mein - 420kcals per portion, 2 portions, contains gluten, soy (China)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
225,400.0,80.0,100.0,450.0,150.0, Veggie Breakfast Skillet, Fruit Salad, Caprese Skewers," Greek Gyro Wrap - 450kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
226,300.0,80.0,200.0,380.0,150.0, Apple Cinnamon French Toast Casserole, Cheesy Popcorn, Nachos with Salsa and Cheese," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
227,250.0,80.0,70.0,400.0,180.0, Greek Yogurt with Honey and Nuts, Hard-Boiled Eggs, Stuffed Cherry Tomatoes, Mango Salad," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
228,350.0,80.0,220.0,150.0,180.0, Cranberry Orange Muffins, Cheesy Popcorn, Caprese Bruschetta," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
229,300.0,80.0,250.0,150.0,150.0, Banana Nut Smoothie Bowl, Energy Balls, Thai Peanut Noodle Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
230,250.0,80.0,80.0,240.0,180.0, Greek Feta and Tomato Toast, Fruit Salad, Vegetable Soup," Quinoa Tabbouleh - 240kcals per portion, 2 portions, gluten-free (Middle East)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
231,400.0,80.0,120.0,250.0,180.0, Veggie Breakfast Pizza, Energy Balls, Spinach and Ricotta Stuffed Mushrooms," Greek Potato Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
232,350.0,80.0,90.0,200.0,180.0, Chocolate Peanut Butter Overnight Oats, Energy Balls, Zucchini Pizza Bites," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
233,300.0,80.0,80.0,400.0,180.0, Hash Brown Casserole, Fresh Squeezed Orange Juice, Fresh Fruit Salad," Eggplant and Zucchini Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
234,300.0,70.0,150.0,300.0,100.0, Feta and Spinach Muffins, Fresh Fruit Salad, Stuffed Jalapenos with Cream Cheese," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
