,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
112,300.0,150.0,160.0,300.0,350.0, Tomato and Basil Omelette, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
113,350.0,150.0,200.0,390.0,350.0, Veggie Omelette, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
114,400.0,150.0,200.0,260.0,350.0, Vegetarian Breakfast Casserole, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
115,250.0,200.0,160.0,390.0,350.0, Middle Eastern Shakshuka, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
116,350.0,200.0,200.0,390.0,350.0, Shakshuka, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
117,400.0,200.0,160.0,300.0,350.0, Veggie Breakfast Skillet, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
118,350.0,150.0,160.0,260.0,350.0, Veggie Omelette, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
119,200.0,200.0,200.0,260.0,350.0, Spanish Tortilla, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
120,200.0,150.0,160.0,300.0,350.0, Vegetarian Quiche, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
121,400.0,200.0,160.0,300.0,350.0, Spinach and Feta Quiche, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
122,400.0,200.0,200.0,300.0,350.0, Veggie Breakfast Skillet, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
123,200.0,200.0,160.0,390.0,350.0, Vegetarian Quiche, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
124,200.0,200.0,160.0,300.0,350.0, Veggie Breakfast Fritters, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
125,250.0,150.0,200.0,390.0,350.0, Middle Eastern Shakshuka, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
126,350.0,200.0,200.0,300.0,350.0, Veggie Omelette, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
127,300.0,200.0,160.0,390.0,350.0, Tomato and Basil Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
128,300.0,150.0,200.0,300.0,350.0, Vegetable Frittata, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
129,300.0,200.0,160.0,390.0,350.0, Mushroom and Tomato Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
130,400.0,150.0,160.0,260.0,350.0, Veggie Breakfast Skillet, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
131,350.0,150.0,200.0,300.0,350.0, Quinoa Breakfast Bake, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
132,400.0,200.0,160.0,260.0,350.0, Spinach and Feta Quiche, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
133,400.0,200.0,160.0,300.0,350.0, Tomato Basil Quiche, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
134,300.0,200.0,200.0,300.0,350.0, Vegetable Frittata, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
135,250.0,150.0,200.0,390.0,350.0, Veggie Omelette, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
136,200.0,150.0,200.0,260.0,350.0, Mediterranean Vegetable Omelette, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
137,200.0,200.0,160.0,260.0,350.0, Mini Vegetable Quiche, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
138,350.0,150.0,160.0,260.0,350.0, Tomato and Basil Bruschetta Scramble, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
139,400.0,200.0,160.0,300.0,350.0, Tomato Basil Quiche, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
140,200.0,150.0,200.0,260.0,350.0, Spinach Tomato Feta Frittata, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
141,400.0,150.0,160.0,390.0,350.0, Spinach and Feta Quiche, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
142,400.0,200.0,160.0,260.0,350.0, Vegetarian Breakfast Casserole, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
143,200.0,200.0,200.0,390.0,350.0, Mediterranean Vegetable Omelette, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
144,400.0,200.0,160.0,300.0,350.0, Vegetarian Breakfast Casserole, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
145,350.0,150.0,200.0,260.0,350.0, Tomato and Basil Bruschetta Scramble, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
146,200.0,150.0,160.0,300.0,350.0, Vegetable Frittata, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
147,350.0,200.0,200.0,260.0,350.0, Spinach and Goat Cheese Omelette, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
148,200.0,200.0,160.0,260.0,350.0, Spinach Tomato Feta Frittata, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
149,300.0,200.0,200.0,260.0,350.0, Mushroom and Tomato Omelette, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
150,350.0,200.0,160.0,300.0,350.0, Tomato and Basil Bruschetta Scramble, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
151,350.0,150.0,160.0,390.0,350.0, Spinach and Goat Cheese Omelette, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
152,250.0,200.0,160.0,390.0,350.0, Veggie Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
153,300.0,150.0,160.0,260.0,350.0, Mushroom and Tomato Omelette, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
154,300.0,150.0,200.0,300.0,350.0, Tomato and Basil Omelette, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
155,400.0,150.0,160.0,390.0,350.0, Vegetarian Quiche Lorraine, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
156,250.0,150.0,200.0,260.0,350.0, Vegetable Scramble, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
157,350.0,200.0,160.0,260.0,350.0, Tomato and Basil Bruschetta Scramble, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
158,300.0,200.0,200.0,260.0,350.0, Mushroom and Tomato Omelette, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
159,350.0,150.0,200.0,390.0,350.0, Spinach and Goat Cheese Omelette, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
160,300.0,200.0,160.0,260.0,350.0, Baked Egg in Avocado, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
161,200.0,200.0,200.0,390.0,350.0, Mediterranean Vegetable Omelette, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
162,200.0,150.0,200.0,300.0,350.0, Mediterranean Vegetable Omelette, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
163,350.0,150.0,160.0,390.0,350.0, Veggie Omelette, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
164,200.0,150.0,200.0,300.0,350.0, Spinach Tomato Feta Frittata, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
165,250.0,200.0,160.0,300.0,350.0, Vegetable Scramble, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
166,200.0,150.0,160.0,390.0,350.0, Veggie Breakfast Fritters, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
167,400.0,150.0,160.0,300.0,350.0, Vegetarian Quiche Lorraine, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
168,400.0,200.0,160.0,260.0,350.0, Veggie Breakfast Skillet, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
169,350.0,150.0,200.0,300.0,350.0, Quinoa Breakfast Bake, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
170,200.0,150.0,200.0,260.0,350.0, Spinach Tomato Feta Frittata, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
171,200.0,200.0,160.0,390.0,350.0, Veggie Breakfast Fritters, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
172,400.0,200.0,200.0,300.0,350.0, Vegetarian Breakfast Casserole, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
173,400.0,200.0,200.0,390.0,350.0, Spinach and Feta Quiche, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
174,200.0,150.0,160.0,300.0,350.0, Vegetarian Quiche, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
175,400.0,150.0,160.0,260.0,350.0, Spinach and Feta Quiche, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
176,350.0,200.0,160.0,300.0,350.0, Broccoli and Cheese Frittata, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
177,400.0,150.0,200.0,390.0,350.0, Veggie English Breakfast, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
178,300.0,150.0,160.0,300.0,350.0, Vegetable Frittata, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
179,350.0,200.0,160.0,390.0,350.0, Spinach and Goat Cheese Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
180,350.0,150.0,200.0,390.0,350.0, Broccoli and Cheese Frittata, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
181,400.0,200.0,160.0,390.0,350.0, Vegetarian Quiche Lorraine, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
182,400.0,150.0,200.0,260.0,350.0, Vegetarian Breakfast Casserole, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
183,300.0,200.0,160.0,260.0,350.0, Mushroom and Tomato Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
184,400.0,150.0,160.0,390.0,350.0, Spinach and Feta Quiche, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
185,400.0,150.0,160.0,300.0,350.0, Tomato Basil Quiche, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
186,400.0,150.0,160.0,390.0,350.0, Spinach and Feta Quiche, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
187,300.0,150.0,160.0,390.0,350.0, Mushroom and Tomato Omelette, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
188,300.0,150.0,160.0,390.0,350.0, Baked Egg in Avocado, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
189,400.0,150.0,160.0,300.0,350.0, Spinach and Feta Quiche, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
190,200.0,150.0,160.0,300.0,350.0, Vegetable Frittata, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
191,200.0,150.0,200.0,300.0,350.0, Spanish Tortilla, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
192,200.0,200.0,160.0,390.0,350.0, Mediterranean Vegetable Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
193,400.0,200.0,200.0,390.0,350.0, Veggie English Breakfast, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
194,350.0,200.0,160.0,390.0,350.0, Veggie Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
195,400.0,200.0,200.0,300.0,350.0, Vegetarian Breakfast Casserole, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
196,350.0,150.0,160.0,260.0,350.0, Huevos Rancheros, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
197,250.0,200.0,200.0,300.0,350.0, Middle Eastern Shakshuka, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
198,250.0,150.0,160.0,260.0,350.0, Middle Eastern Shakshuka, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
199,200.0,200.0,160.0,300.0,350.0, Mediterranean Vegetable Omelette, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
200,350.0,200.0,200.0,300.0,350.0, Quinoa Breakfast Bake, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
201,250.0,200.0,200.0,390.0,350.0, Vegetable Scramble, Vegetable Frittata, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
202,200.0,150.0,160.0,390.0,350.0, Spinach Tomato Feta Frittata, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
203,400.0,150.0,160.0,300.0,350.0, Veggie Breakfast Skillet, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
204,200.0,200.0,160.0,390.0,350.0, Vegetarian Quiche, Vegetable Frittata, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
205,400.0,200.0,160.0,260.0,350.0, Veggie Breakfast Skillet, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
206,400.0,200.0,200.0,300.0,350.0, Vegetarian Breakfast Casserole, Vegetable Frittata, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
207,400.0,150.0,200.0,260.0,350.0, Tomato Basil Quiche, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
208,350.0,150.0,160.0,390.0,350.0, Quinoa Breakfast Bake, Veggie Omelette, Mini Vegetable Frittatas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
209,400.0,200.0,160.0,300.0,350.0, Vegetarian Quiche Lorraine, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
210,400.0,200.0,160.0,260.0,350.0, Spinach and Feta Quiche, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
211,200.0,150.0,200.0,300.0,350.0, Vegetarian Quiche, Veggie Omelette, Mini Quiche, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
212,400.0,200.0,200.0,260.0,350.0, Spinach and Feta Quiche, Vegetable Frittata, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
213,200.0,150.0,200.0,390.0,350.0, Spanish Tortilla, Veggie Omelette, Mini Quiche," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
214,350.0,150.0,160.0,260.0,350.0, Shakshuka, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
215,350.0,200.0,160.0,300.0,350.0, Veggie Omelette, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
216,350.0,150.0,200.0,260.0,350.0, Shakshuka, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
217,200.0,150.0,200.0,260.0,350.0, Vegetarian Quiche, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
218,300.0,200.0,160.0,300.0,350.0, Mushroom and Tomato Omelette, Vegetable Frittata, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
219,400.0,150.0,160.0,260.0,350.0, Vegetarian Quiche Lorraine, Veggie Omelette, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
220,300.0,200.0,160.0,260.0,350.0, Mushroom and Tomato Omelette, Vegetable Frittata, Mini Vegetable Frittatas," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
221,200.0,150.0,160.0,300.0,350.0, Vegetable Frittata, Veggie Omelette, Mini Vegetable Frittatas, Vegetable Frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
222,200.0,150.0,200.0,260.0,350.0, Vegetarian Quiche, Veggie Omelette, Mini Quiche," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
