,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
99,350.0,180.0,340.0,400.0,360.0, Vegan Breakfast Burrito Bowl, Easy Homemade Granola, Vegan Nachos, Vegan Moroccan Vegetable Tagine, Vegan Chili
100,400.0,220.0,480.0,300.0,300.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Vegan Apple Cinnamon Muesli, Vegan Cucumber Sushi Rolls, Vegan Chinese Hot and Sour Soup, Vegan Kimchi Pancakes
101,400.0,180.0,200.0,300.0,300.0, Vegan Breakfast Spanakopita, Pita Bread with Baba Ganoush, Vegan Thai Papaya Salad," Chickpea Salad Sandwich
Total calories per portion"," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
102,400.0,240.0,120.0,300.0,300.0, Vegan French Toast, Vegan Raspberry Muffins, Vegan Caprese Skewers, Vegan Pesto Pasta," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
103,150.0,250.0,60.0,250.0,345.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Berry Crumble," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Avocado Salad, Eggplant Parmesan
104,250.0,220.0,140.0,450.0,150.0, Vegan Breakfast Oats and Berries, Guacamole with Tortilla Chips," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion", Ratatouille
105,250.0,170.0,660.0,250.0,250.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Walnut Energy Bars, Vegan Pesto Pasta, Quinoa Salad, Vegan Nachos
106,400.0,250.0,480.0,300.0,350.0, Vegan Breakfast Spanakopita, Vegan Berry Crumble, Spinach and Mushroom Quesadillas, Mediterranean Salad, Chana Masala
107,250.0,200.0,200.0,300.0,350.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Avocado Toast," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Street Corn Salad
Total calories per portion"," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
108,400.0,250.0,240.0,300.0,305.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Raspberries and Cream Oatmeal, Vegan Spinach Dip with Pita Chips, Vegan Acorn Squash Soup, Sweet Potato and Black Bean Enchiladas
109,300.0,200.0,120.0,450.0,250.0, Vegan Breakfast Stromboli, Banana Bread Overnight Oats," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Stuffed Cabbage Rolls
Total calories per portion"," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
110,400.0,250.0,120.0,200.0,330.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Chocolate Banana Bread," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup, Vegan Shepherd's Pie
111,400.0,180.0,360.0,200.0,318.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Scones, Vegetable Tempura," Vegan Tom Yum Soup
Total calories per portion", Lentil and Mushroom Burgers
112,350.0,250.0,640.0,350.0,200.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Banana Bread, Vegan Baked Falafel Bowl," Vegan Sushi Bowl
Total calories per portion", Ratatouille
113,400.0,300.0,90.0,200.0,300.0, Vegan Breakfast Fried Rice, Quinoa Stuffed Bell Peppers," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Mexican Street Corn, Vegan Bao Buns
114,300.0,150.0,90.0,450.0,350.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and Hummus Bites," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion", Vegan Ravioli
115,350.0,200.0,640.0,300.0,300.0, Vegan Breakfast Burrito Bowl, Vegan Banana Muffins, Vegan Ratatouille, Vegan Pho, Lentil Meatballs in Marinara Sauce
116,400.0,250.0,180.0,250.0,170.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Vegan Chia Seed Pudding," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls, Vegan Caprese Salad
117,300.0,150.0,680.0,200.0,293.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Oatmeal Raisin Cookies, Vegan Broccoli Cheddar Soup, Greek Salad with Tofu, Vegan Spinach and Artichoke Dip
118,350.0,120.0,360.0,250.0,350.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Energy Balls, Vegetable Tempura, Stuffed Bell Peppers, Vegan Chili
119,50.0,220.0,150.0,300.0,300.0, Vegan Breakfast Sushi Burrito, Vegan Granola with Almond Milk," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Chickpea Curry
Total calories per portion"," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
120,300.0,80.0,160.0,350.0,220.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Ratatouille Tartlets, Lentil and Vegetable Stir Fry
121,200.0,120.0,200.0,150.0,180.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Roasted Brussels Sprouts," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Tom Yum Soup, Spinach and Mushroom Frittata
122,300.0,250.0,80.0,400.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Brownies," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap, Vegan Paella
123,200.0,300.0,160.0,400.0,160.0, Overnight Chia Pudding, Vegan Cinnamon French Toast," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
124,350.0,120.0,120.0,350.0,310.0, Vegan Breakfast Burrito Bowl, Toasted Coconut Chips," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Eggplant Rollatini, Vegan Lentil Curry
125,250.0,100.0,100.0,400.0,250.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Pumpkin Seeds," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion", Caprese Salad
126,400.0,180.0,140.0,200.0,293.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Banana Bread," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Vegan Spinach and Artichoke Dip
127,250.0,180.0,480.0,400.0,250.0, Vegan Breakfast Crepes, Vegan Granola Bars, Vegan Lentil Burgers, Vegan Ramen, Zucchini Noodles with Pesto
128,450.0,120.0,130.0,300.0,220.0, Quinoa Breakfast Bowl, Toasted Coconut Chips," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Mango Salad
Total calories per portion", Quinoa and Vegetable Stir Fry
129,250.0,200.0,120.0,300.0,350.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Breakfast Cookies," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Wrap
Total calories per portion", Quinoa Chili
130,500.0,150.0,340.0,300.0,300.0, Vegan Breakfast Croque Madame, Vegan Chocolate Chip Cookies, Vegan Nachos, Mexican Rice Bowl," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
131,150.0,120.0,130.0,200.0,212.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Kale Chips," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Spanish Gazpacho
Total calories per portion", Vegan Caesar Salad
132,300.0,320.0,70.0,250.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Chickpea Salad Sandwich," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Bell Peppers, Tofu and Vegetable Curry
133,50.0,200.0,80.0,150.0,288.0, Vegan Breakfast Stuffed Tomatoes, Vegan Breakfast Cookies," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Chickpea and Vegetable Curry
134,400.0,350.0,130.0,400.0,250.0, Vegan Breakfast Hand Pies, Veggie Wrap," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Vegan Spinach and Mushroom Quiche
Total calories per portion"," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
135,350.0,240.0,160.0,250.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pear and Walnut Bread," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
136,400.0,230.0,600.0,300.0,350.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Vegan Banana Chia Pudding, Vegan Mushroom Risotto, Vegan Pad Thai, Lentil Loaf
137,450.0,100.0,100.0,300.0,200.0, Vegan Blueberry Muffins, Fresh Fruit Salad," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Singapore Noodles, Quinoa Salad
138,500.0,200.0,140.0,350.0,220.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Yogurt Parfait," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegetable Stir-Fry with Tofu
Total calories per portion", Quinoa and Vegetable Stir Fry
139,250.0,220.0,100.0,250.0,350.0, Avocado Toast, Vegan Apple Cinnamon Muesli," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Risotto," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
140,200.0,200.0,520.0,300.0,350.0, Vegan Breakfast Frittata, Vegan Chocolate Mousse, Vegan Spinach and Artichoke Crostini, Mexican Rice Bowl, Buddha Bowl
141,350.0,80.0,180.0,400.0,300.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry, Beetroot Burger
142,50.0,80.0,200.0,300.0,300.0, Vegan Breakfast Energy Balls, Stuffed Dates," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chinese Vegetable Stir-Fry," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
143,300.0,250.0,180.0,200.0,220.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Raspberries and Cream Oatmeal," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup, Quinoa and Vegetable Stir Fry
144,200.0,100.0,180.0,350.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moussaka," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
145,150.0,300.0,160.0,400.0,350.0, Vegan Pancakes, Smoothie Bowl," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Bolognese with Spaghetti
Total calories per portion", Vegan Gyros
146,250.0,260.0,400.0,200.0,300.0, Vegan Breakfast Shakshuka, Vegan Blueberry Muffins, Vegan Japanese Mochi," Lentil Soup
Total calories per portion", Lentil Biryani
147,400.0,260.0,120.0,300.0,300.0, Vegan Cinnamon Rolls, Vegan Blueberry Muffins, Guacamole and Veggie Sticks, Lentil and Vegetable Stir-Fry," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
148,250.0,250.0,520.0,250.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Trail Mix, Vegan Spinach and Artichoke Crostini," Vegan Caesar Salad
Total calories per portion"," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
149,250.0,180.0,180.0,400.0,350.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Veggie Sushi Rolls," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Gnocchi with Pesto Sauce
Total calories per portion", Veggie Burger
150,350.0,250.0,70.0,350.0,200.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Tomato Bruschetta," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Sub," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
151,200.0,280.0,150.0,400.0,380.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Tofu Scramble," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Vegan Bibimbap
152,200.0,200.0,140.0,200.0,289.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Sweet Potato Toast," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Mushroom Frittata, Chickpea and Spinach Stew
153,250.0,180.0,140.0,300.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Veggie Sushi Rolls," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Burgers, Quinoa-Stuffed Bell Peppers
154,400.0,150.0,180.0,350.0,350.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Chocolate Avocado Mousse," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and Mushroom Quesadillas, Vegan Goulash
155,100.0,240.0,420.0,250.0,250.0, Vegan Breakfast Falafel, Mango Coconut Chia Pudding, Vegan Potato Salad, Vegan Mushroom and Spinach Lasagna, Cauliflower Buffalo Wings
156,300.0,150.0,80.0,500.0,200.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Vegan Banana Pancakes, Vegan Carrot Cake Energy Balls," Thai Pineapple Fried Rice
Total calories per portion", Lentil Soup
157,300.0,250.0,200.0,400.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Donuts," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Curry, Chickpea Flour Pancakes
158,350.0,150.0,180.0,400.0,350.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Roasted Chickpeas," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spicy Peanut Noodles," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
159,150.0,200.0,130.0,350.0,350.0, Vegan Peanut Butter Banana Smoothie, Chocolate Almond Protein Smoothie," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Satay Skewers, Vegan Chili
160,200.0,200.0,540.0,300.0,300.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Red Pepper Hummus Dip, Stuffed Bell Peppers," Chickpea and Vegetable Stew
Total calories per portion", Quinoa Salad
161,250.0,120.0,130.0,350.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
162,350.0,280.0,360.0,400.0,350.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Banana Protein Shake, Vegan Mushroom Soup," Greek Vegan Moussaka
Total calories per portion", Vegan Tacos
163,400.0,350.0,480.0,150.0,350.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Veggie Wrap, Vegan Lentil Burgers, Tomato Basil Soup, Vegan Eggplant Parmesan
164,450.0,200.0,320.0,400.0,300.0, Vegan Blueberry Muffins, Chickpea Flour Pancakes, Vegan Mediterranean Flatbread Pizza," Quinoa Salad with Roasted Vegetables
Total calories per portion", Chickpea Curry
165,400.0,200.0,60.0,200.0,250.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Vegan Energy Muffins," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Mushroom Frittata, Tofu and Vegetable Skewers
166,400.0,100.0,180.0,350.0,240.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Edamame," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Caesar Wrap, Vegan Lentil Soup
167,200.0,200.0,150.0,350.0,350.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Yogurt Parfait," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Mediterranean Baked Falafel
Total calories per portion"," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
168,200.0,200.0,320.0,250.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Pancakes, Vegan Raspberry Oat Bars," Lebanese Tabbouleh Salad
Total calories per portion", Quinoa Fried Rice
169,400.0,280.0,90.0,400.0,250.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Quiche," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Vegetable Tagine
Total calories per portion", Vegan Caesar Salad
170,300.0,130.0,160.0,450.0,350.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Almond Butter Stuffed Dates," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Stuffed Cabbage Rolls
Total calories per portion"," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
171,350.0,100.0,100.0,300.0,200.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pad Thai," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
172,250.0,150.0,220.0,300.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Spicy Roasted Chickpeas, Baked Sweet Potato Fries, Vegan Pad Thai, Black Bean Tacos
173,150.0,200.0,240.0,250.0,293.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Blueberry Chia Pudding, Veggie Sushi Rolls, Cauliflower Buffalo Wings, Vegan Spinach and Artichoke Dip
174,300.0,200.0,180.0,250.0,182.0, Vegan Breakfast Tostadas, Banana Sushi," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Minestrone Soup
Total calories per portion", Carrot and Ginger Soup
175,100.0,100.0,160.0,350.0,250.0, Vegan Breakfast Rice Pudding, Fresh Fruit Salad," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegetable Stir-Fry with Tofu
Total calories per portion", Zucchini Noodles with Pesto
176,400.0,120.0,170.0,300.0,312.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Energy Balls," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chili, Vegan Enchiladas
177,300.0,150.0,180.0,300.0,220.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Gingerbread Cookies," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chili, Chickpea and Vegetable Stir Fry
178,400.0,150.0,160.0,250.0,350.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Rainbow Veggie Skewers," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Risotto, Lentil Loaf
179,250.0,300.0,120.0,450.0,350.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Carrot Cake Overnight Oats," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Moussaka
Total calories per portion", Falafel Wrap
180,350.0,230.0,130.0,400.0,213.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Pumpkin Pie Smoothie," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion", Lentil Soup
181,400.0,300.0,160.0,400.0,180.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pancakes," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Black Bean Burrito Bowl, Tofu Stir-Fry
182,350.0,300.0,440.0,250.0,350.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Smoothie Bowl, Vegan Chili," Greek Salad with Tofu Feta
Total calories per portion", Mushroom Tacos
183,300.0,250.0,160.0,200.0,170.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit and Nut Yogurt Bowl, Vegan Spinach and Mushroom Puff Pastry, Vegan Spaghetti Aglio e Olio, Vegan Caprese Salad
184,300.0,210.0,120.0,400.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Banana Pancakes," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Shepherd's Pie," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
185,350.0,240.0,440.0,400.0,350.0, Vegan Breakfast Bars, Vegan Raspberry Muffins, Vegan Gyoza," Veggie Tacos with Homemade Tortillas
Total calories per portion"," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
186,300.0,150.0,100.0,550.0,300.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Vegan Chocolate Chip Cookies," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Sweet and Spicy Noodles
Total calories per portion", Vegan Lentil Tacos
187,150.0,200.0,150.0,300.0,170.0, Vegan Breakfast Fajitas, Chickpea Salad Wraps," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Pasta Salad
Total calories per portion", Miso Soup with Tofu and Vegetables
188,400.0,300.0,160.0,300.0,300.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Carrot Cake Overnight Oats," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers with Quinoa and Black Beans, Quinoa Stuffed Bell Peppers
189,200.0,280.0,70.0,400.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Scones," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Basil Tofu Stir-Fry, Mediterranean Quinoa Bowl
190,200.0,120.0,240.0,300.0,300.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Energy Balls, Vegan Roasted Cauliflower Bites, Vegan Pita Pizza, Quinoa Stuffed Bell Peppers
191,400.0,250.0,120.0,350.0,350.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Vegan Caramel Popcorn," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Nachos, Vegan Shepherd's Pie
192,300.0,150.0,120.0,300.0,240.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Maple Pecan Energy Balls," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Shepherd's Pie, Vegan Lentil Soup
193,300.0,250.0,280.0,300.0,350.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Bread, Vegan Lemon Poppy Seed Muffins, Vegan BBQ Chickpea Pizza," Greek Spanakopita (350 calories/portion, 3 portions) - Greece
"
194,200.0,160.0,90.0,400.0,350.0, Vegan Breakfast Quinoa Salad, Berry Smoothie," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
195,400.0,200.0,440.0,400.0,293.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Yogurt Parfait, Vegan Gyoza," Vegan Ratatouille Pasta
Total calories per portion", Vegan Spinach and Artichoke Dip
196,350.0,250.0,100.0,300.0,300.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Quinoa Salad with Veggies," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Chili," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
197,300.0,240.0,150.0,250.0,350.0, Vegan Breakfast Tiramisu, Mango Coconut Chia Pudding," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Asian Slaw, Buddha Bowl
198,350.0,250.0,90.0,350.0,300.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Caramel Popcorn," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Black Bean Burrito Bowl, Vegan Fajitas
199,250.0,150.0,160.0,200.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Gingerbread Cookies," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Couscous Salad
200,250.0,250.0,520.0,400.0,159.0, Avocado Toast, Vegan Protein Brownies, Vegan Mac and Cheese, Vegan Thai Pineapple Fried Rice, Quinoa Stuffed Mushrooms
