,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
104,550.0,150.0,180.0,250.0,350.0, Vegan Smoothie Bowl, Chocolate Avocado Mousse," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
105,400.0,100.0,160.0,300.0,220.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Chilled Gazpacho," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich, Lentil and Kale Soup
106,250.0,200.0,90.0,300.0,250.0, Vegan Breakfast Crepes, Baked Falafel," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Lebanese Tabbouleh Salad, Quinoa Veggie Stir-Fry
107,150.0,180.0,100.0,300.0,300.0, Vegan Breakfast Pita Pockets, Fruity Nice Cream," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Couscous," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
108,300.0,200.0,240.0,200.0,350.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Guacamole and Tortilla Chips, Veggie Sushi Rolls, Vegan Mexican Street Corn," Italian Vegan Pasta Aglio e Olio (350 calories/portion, 2 portions) - Italy
"
109,350.0,180.0,180.0,400.0,200.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Puffed Quinoa Bars," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion", Lentil Curry
110,350.0,180.0,150.0,350.0,300.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Vegan Blueberry Muffins," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Satay Skewers, Vegan Gyros
111,600.0,180.0,280.0,350.0,383.0, Vegan Breakfast Biscotti, Veggie Sushi Rolls, Vegan Lemon Poppy Seed Muffins," Indian Samosa with Chutney
Total calories per portion", Falafel Burger
112,350.0,180.0,180.0,200.0,280.0, Vegan Breakfast Burrito Bowl, Antipasto Skewers," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Greek Avgolemono Soup
Total calories per portion", Vegan Stuffed Shells
113,200.0,180.0,120.0,250.0,400.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Veggie Sushi Rolls," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Bell Peppers, Sweet Potato and Black Bean Enchiladas
114,350.0,180.0,400.0,350.0,350.0, Vegan Breakfast Banana Bread, Vegan Granola Bars, Zucchini Fritters," Indian Vegan Vegetable Korma
Total calories per portion"," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
115,250.0,180.0,780.0,250.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Zucchini Bread, Lentil Sloppy Joes, Vegan Asian Slaw, Roasted Vegetable Salad
116,350.0,120.0,160.0,400.0,300.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tikka Masala, Quinoa Stuffed Bell Peppers
117,100.0,200.0,680.0,200.0,400.0, Vegan Breakfast Falafel, Vegan Lemon Poppy Seed Muffins, Sweet and Sour Tofu, Vegan Lentil Soup, Vegan Sausage and Peppers
118,300.0,180.0,580.0,350.0,150.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Date and Nut Bars, Falafel with Tahini Sauce, Vegan Meatball Pasta," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
119,200.0,150.0,560.0,400.0,350.0, Overnight Chia Pudding, Oatmeal Raisin Cookies, Vegan Pancakes, Chickpea and Mushroom Stir-Fry, Vegan BBQ Pulled Jackfruit Sandwich
120,250.0,200.0,90.0,400.0,250.0, Vegan Breakfast Bruschetta, Banana Sushi," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Teriyaki Tofu Stir-Fry," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
121,400.0,100.0,200.0,250.0,200.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Roasted Edamame," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
122,450.0,150.0,340.0,150.0,250.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pumpkin Muffins, Vegan Nachos, Cabbage Stir-Fry," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
123,250.0,150.0,360.0,400.0,400.0, Vegan Breakfast Bruschetta, Roasted Chickpeas, Vegan Zucchini Noodles with Pesto, Vegan Shepherd's Pie, Chickpea and Vegetable Tagine
124,250.0,200.0,440.0,350.0,240.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chia Seed Pancakes, Vegan Gyoza," Greek Spanakopita
Total calories per portion", Vegan Margherita Pizza
125,250.0,200.0,240.0,400.0,220.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Falafel, Vegan Spinach Dip with Pita Chips," Thai Coconut Curry Noodles
Total calories per portion", Lentil and Vegetable Stir Fry
126,150.0,200.0,90.0,350.0,150.0, Vegan Breakfast Fajitas, Quinoa Stuffed Mushrooms," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Jambalaya, Veggie Stir-Fry
127,300.0,150.0,240.0,400.0,250.0, Vegan Omelette, Vegan Chocolate Mousse, Vegan Spinach Dip with Pita Chips," Moroccan Vegetable Tagine
Total calories per portion"," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
128,250.0,150.0,640.0,200.0,331.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Rainbow Veggie Skewers, Vegan Ratatouille, Quinoa Stuffed Mushrooms, Vegan Tacos
129,350.0,200.0,300.0,250.0,250.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Yogurt Parfait, Veggie Spring Rolls, Vegan Sushi Rolls," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
130,300.0,180.0,280.0,300.0,350.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Flapjacks, Vegan Lemon Poppy Seed Muffins, Mediterranean Salad," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
131,350.0,150.0,600.0,300.0,350.0, Vegan Breakfast Stuffed Peppers, Vegan Cereal with Almond Milk, Vegan Indonesian Gado Gado," Quinoa Stuffed Bell Peppers
Total calories per portion", Butternut Squash Risotto
132,550.0,150.0,80.0,400.0,180.0, Vegan Smoothie Bowl, Spicy Roasted Chickpeas, Energy Balls, Quinoa Buddha Bowl," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
133,450.0,200.0,600.0,400.0,250.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Baked Maple Glazed Donuts, Vegan Shepherd's Pie, Vegan Bibimbap, Mushroom Risotto
134,300.0,150.0,100.0,250.0,250.0, Vegan Breakfast Tostadas, Vegan Raspberry Thumbprint Cookies," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
135,500.0,210.0,200.0,250.0,400.0, Vegan Breakfast Croque Madame, Quinoa Sushi Rolls, Stuffed Grape Leaves, Chickpea and Avocado Salad, Vegan Mushroom Risotto
136,400.0,150.0,130.0,400.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Pumpkin Spice Latte," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos, Lentil Soup
137,350.0,90.0,200.0,450.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Vegan Pizza
Total calories per portion"," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
138,300.0,200.0,200.0,400.0,250.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Aloo Tikki (Potato Patties)," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Ramen, Mushroom Risotto
139,500.0,200.0,120.0,350.0,250.0, Vegan Breakfast Cookies, Avocado Toast," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Satay Skewers," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
140,350.0,200.0,90.0,150.0,400.0, Vegan Breakfast Croissant, Vegan Sweet Potato Toast," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Mushroom Risotto
141,300.0,180.0,280.0,350.0,400.0, Vegan Breakfast Tostadas, Instant Pot Vegan Yogurt, Baked Tofu Nuggets," Greek Spanakopita
Total calories per portion"," Vegan Lasagna - 400 calories per portion, 4 portions, Gluten, Italy
"
142,450.0,180.0,120.0,400.0,250.0, Vegan Breakfast Muffins, Vegan Cornbread," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Red Curry with Tofu
Total calories per portion", Lentil Loaf
143,350.0,150.0,200.0,400.0,300.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Rainbow Veggie Skewers," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chana Masala," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
144,400.0,120.0,140.0,300.0,400.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Roasted Brussels Sprouts," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Black Bean Soup, Vegan Pho
145,450.0,100.0,180.0,400.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Vegetable Tagine, Vegan Butter Chicken
146,400.0,150.0,160.0,400.0,350.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Vegan Banana Pancakes," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos, Veggie Burger
147,400.0,200.0,200.0,350.0,200.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Aloo Tikki (Potato Patties)," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Buddha Bowl with Tahini Dressing, Lemon and Herb Couscous Salad
148,250.0,210.0,160.0,300.0,200.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Quinoa Sushi Rolls," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Middle Eastern Falafel Salad
Total calories per portion"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
149,300.0,150.0,160.0,300.0,400.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Roasted Chickpeas," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Chili," Vegan Fettuccine Alfredo - 400 calories per portion, 4 portions, Gluten, Italy
"
150,150.0,200.0,130.0,300.0,310.0, Vegan Pancakes, Guacamole and Tortilla Chips," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Moussaka, Vegan Lentil Curry
151,450.0,180.0,100.0,350.0,200.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Instant Pot Vegan Yogurt," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Wrap, Quinoa Stuffed Mushrooms
152,350.0,180.0,160.0,150.0,200.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Scones," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
153,200.0,100.0,440.0,400.0,350.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls, Vegan Roasted Red Pepper Dip," Moroccan Vegetable Tagine
Total calories per portion"," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
154,50.0,150.0,240.0,250.0,400.0, Vegan Breakfast Smoothie, Spicy Roasted Chickpeas, Vegan Roasted Cauliflower Bites, Lentil and Vegetable Soup," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
155,250.0,200.0,120.0,400.0,220.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Zucchini Fritters," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Mushroom Stir-Fry, Lentil and Vegetable Stir Fry
156,250.0,100.0,380.0,350.0,300.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Roasted Edamame, Vegan Chocolate Chip Cookies, Ratatouille Wrap," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
157,350.0,180.0,600.0,400.0,350.0, Vegan Breakfast Croissant, Banana Bread, Vegan Mushroom Risotto, Vegetable Curry with Rice, Vegan Pad See Ew
158,350.0,150.0,120.0,300.0,270.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion", Mexican Quinoa Bowl
159,450.0,200.0,90.0,250.0,220.0, Vegan Breakfast Pho, Banana Sushi," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Risotto, Chickpea and Vegetable Stir Fry
160,600.0,210.0,560.0,400.0,400.0, Vegan Breakfast BLT, Vegan Banana Pancakes, Vegan Mediterranean Pasta Salad, Vegan Pasta Primavera, Vegan Curry Laksa
161,350.0,180.0,460.0,500.0,200.0, Tofu Scramble, Apple Cinnamon Muffins, Veggie Tacos," Vegan Chili
Total calories per portion", Spaghetti Aglio e Olio
162,250.0,180.0,320.0,200.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Instant Pot Vegan Yogurt, Quinoa Salad, Quinoa Stuffed Mushrooms," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
163,200.0,200.0,80.0,350.0,300.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Banana Sushi, Energy Balls, Quinoa Stuffed Peppers," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
164,250.0,180.0,400.0,400.0,400.0, Vegan Breakfast Oats and Berries, Apple Cinnamon Muffins, Zucchini Fritters, Vegan Stuffed Bell Peppers," Vegan General Tso's Tofu - 400 calories per portion, 4 portions, None, China
"
165,250.0,150.0,240.0,250.0,350.0, Vegan Breakfast Oats and Berries, Hummus and Veggie Sticks, Vegan Spinach Dip with Pita Chips, Vegan Sushi Rolls, Chana Masala
166,300.0,150.0,150.0,200.0,312.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Homemade Vegan Trail Mix, Vegan Banana Bread," Spicy Lentil Soup
Total calories per portion", Vegan Kung Pao Tofu
167,400.0,200.0,180.0,400.0,350.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Blueberry Chia Pudding," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Vegetable Tagine, Vegan BBQ Sandwich
168,50.0,160.0,180.0,200.0,160.0, Vegan Breakfast Sushi Burrito, Vegan Banana Bread Muffins," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Mushroom Frittata," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
169,450.0,120.0,740.0,200.0,150.0, Vegan Breakfast Muffins, Vegan Energy Balls, Vegan Buffalo Cauliflower Wings, Vegan Lentil Soup, Lentil Soup with Kale
170,300.0,150.0,200.0,250.0,350.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Bites, Vegan Chocolate Covered Strawberries, Veggie Stir-Fry, Veggie Pot Pie
171,400.0,180.0,80.0,400.0,250.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Sweet Potato Toast with Avocado, Vegan Peanut Butter Energy Bars," Vegan Shepherd's Pie
Total calories per portion", Vegan Tacos
172,250.0,150.0,180.0,200.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Chocolate Mousse, Lentil Soup, Vegan Spinach and Mushroom Frittata, Vegan Stuffed Bell Peppers
173,350.0,150.0,680.0,300.0,240.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Avocado Rolls, Vegan Protein Bars," Chickpea Curry
Total calories per portion", Vegan Margherita Pizza
174,300.0,180.0,150.0,550.0,300.0, Vegan Omelette, Vegan Protein Balls, Vegan Banana Bread," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion"," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
175,400.0,180.0,160.0,250.0,300.0, Vegan French Toast, Vegan Blueberry Scones," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
176,200.0,200.0,100.0,350.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Quinoa Stuffed Mushrooms," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Vegan Vegetable Korma
Total calories per portion", Ratatouille
177,250.0,200.0,560.0,300.0,280.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Avocado Toast, Vegan Mediterranean Pasta Salad," Chickpea Salad Sandwich
Total calories per portion", Vegan Barbecue Jackfruit Sandwiches
178,250.0,150.0,660.0,300.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Almond Joy Energy Bites, Vegan Pesto Pasta," Indian Aloo Gobi
Total calories per portion"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
179,250.0,200.0,150.0,400.0,200.0, Avocado Toast, Vegan Cereal Bars," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan BBQ Jackfruit Sandwich
Total calories per portion", Spicy Black Bean Soup
180,250.0,120.0,300.0,350.0,200.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Hummus with Veggies, Veggie Spring Rolls," Vegetable Stir-Fry with Tofu
Total calories per portion"," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
181,450.0,180.0,240.0,400.0,300.0, Vegan Breakfast Muffuletta, Banana Bread, Vegan Spinach Dip with Pita Chips, Vegan Teriyaki Tofu Stir-Fry," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
182,200.0,180.0,140.0,400.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Pita Bread with Baba Ganoush," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice, Butternut Squash Soup
183,300.0,200.0,180.0,400.0,400.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Vegan Sweet Potato Toast," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Red Curry Noodle Soup
Total calories per portion", Vegan Kimchi Fried Rice
184,150.0,200.0,140.0,500.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Chocolate Almond Protein Smoothie," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Burger with Sweet Potato Fries," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
185,400.0,150.0,100.0,400.0,300.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Pumpkin Spice Latte," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bimbimbap Rice Bowl, Vegan Chili
186,250.0,100.0,600.0,300.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Vegan Shepherd's Pie, Lentil Stuffed Cabbage Rolls, Lentil Spinach Soup
187,100.0,120.0,660.0,300.0,400.0, Vegan Breakfast Bagel, Toasted Coconut Chips, Vegan Pesto Pasta, Lentil Stuffed Cabbage Rolls, Thai Pineapple Fried Rice
188,400.0,180.0,150.0,350.0,320.0, Vegan Breakfast Spanakopita, Baked Oatmeal Cups," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Curry Fried Rice, Vegan Kung Pao Tofu
189,450.0,200.0,150.0,300.0,305.0, Vegan Blueberry Muffins, Roasted Red Pepper Hummus Dip," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Caesar Wrap
Total calories per portion", Vegan Soba Noodles
190,600.0,120.0,100.0,300.0,320.0, Vegan Breakfast Danish, Roasted Brussels Sprouts," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Aloo Gobi
Total calories per portion", Thai Noodle Salad
191,400.0,180.0,120.0,350.0,250.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Vegan Blueberry Scones, Vegan Caprese Skewers, Vegan Mexican Rice," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
192,300.0,150.0,760.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Spicy Roasted Chickpeas, Vegan Cinnamon Rolls, Lentil and Vegetable Soup," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
193,250.0,100.0,460.0,250.0,250.0, Vegan Breakfast Shakshuka, Roasted Edamame, Veggie Tacos, Mexican Quinoa Salad, Vegan Sushi Bowl
194,300.0,100.0,760.0,350.0,400.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame, Vegan Indian Samosa Chaat," Vegetable Stir-Fry with Tofu
Total calories per portion"," Japanese Vegan Okonomiyaki (400 calories/portion, 2 portions) - Japan
"
195,400.0,180.0,200.0,300.0,290.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cornbread, Stuffed Grape Leaves, Vegan Spanish Paella, Vegan Lentil Tacos
196,500.0,200.0,120.0,200.0,300.0, Vegan Breakfast Risotto, Vegan Yogurt Parfait," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Vegan General Tso's Tofu
197,300.0,180.0,280.0,300.0,200.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Apple Cinnamon Muffins, Vegan Chocolate Mousse, Mediterranean Salad, Greek Salad
198,450.0,100.0,130.0,400.0,300.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Sloppy Joes
Total calories per portion", Vegan Moroccan Tagine
199,200.0,200.0,180.0,300.0,399.0, Vegan Breakfast Frittata, Vegan Almond Milk Smoothie," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Hummus with Pita Bread
Total calories per portion", Sweet Potato and Black Bean Chili
200,350.0,150.0,760.0,250.0,300.0, Vegan Breakfast Bars, Vegan Raspberry Thumbprint Cookies, Moroccan Couscous, Vegan Lentil Shepherd's Pie," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
201,400.0,200.0,120.0,550.0,350.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Spinach and Mushroom Mini Quiches," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Basil Fried Rice
Total calories per portion", Vegan Curry with Rice
202,350.0,150.0,560.0,400.0,200.0, Vegan Breakfast Stuffed Peppers, Almond Joy Energy Bites, Vegan Chickpea Salad Sandwich, Vegan Teriyaki Tofu Stir-Fry, Greek Salad
203,250.0,200.0,240.0,300.0,350.0, Avocado Toast, Avocado Toast, Vegan Spinach Dip with Pita Chips, Vegan Singapore Noodles," Italian Vegan Pasta Aglio e Olio (350 calories/portion, 2 portions) - Italy
"
204,400.0,160.0,120.0,300.0,400.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Vegan Banana Bread Muffins," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pho
Total calories per portion"," Greek Vegan Dolmades (400 calories/portion, 2 portions) - Greece
"
205,300.0,180.0,170.0,200.0,350.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Vegan Scones," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Lentil Soup
Total calories per portion"," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
206,200.0,180.0,760.0,400.0,350.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Almond Butter Rice Cakes, Moroccan Couscous," Vegan Lentil Sloppy Joes
Total calories per portion"," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
207,250.0,100.0,100.0,350.0,180.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Eggplant Parmesan," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
