,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,250.0,70.0,100.0,20.0,200.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Fresh Fruit Salad," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
114,450.0,60.0,520.0,20.0,250.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Cucumber and tomato salad, Vegan Thai Coconut Curry Soup, Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
115,250.0,50.0,150.0,20.0,250.0, Greek Feta and Tomato Toast, Baked Apple Chips - Approx, Vegan Banana Bread, Moroccan Mint Tea," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
116,350.0,50.0,70.0,20.0,250.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cauliflower Buffalo Wings
117,450.0,70.0,180.0,20.0,200.0, Vegan Breakfast Lassi, Kale chips, Blueberry Muffins, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
118,400.0,70.0,170.0,20.0,250.0, Vegan Breakfast Hash, Fresh Fruit Salad, Mini Quiches, Moroccan Mint Tea, Cucumber Avocado Sushi Rolls
119,400.0,60.0,350.0,20.0,200.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Avocado and black bean quesadilla, Moroccan Mint Tea, Quinoa Salad
120,250.0,70.0,320.0,20.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad, Vegan Raspberry Oat Bars, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
121,400.0,50.0,180.0,20.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Lettuce Wraps, Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
122,400.0,50.0,250.0,20.0,250.0, English Muffin Breakfast Pizza," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Smoked Salmon and Cream Cheese on Rye Bread, Moroccan Mint Tea, Vegan Zucchini Bread
123,300.0,70.0,200.0,20.0,200.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Fresh Fruit Salad, Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea, Ratatouille
124,350.0,70.0,200.0,20.0,200.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Kale chips, Cheese and Crackers, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
125,400.0,50.0,300.0,20.0,250.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Mini Beef Empanadas, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
126,400.0,70.0,80.0,20.0,180.0, Vegan Breakfast Spanakopita, Kale chips, Veggie Spring Rolls, Moroccan Mint Tea," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
127,250.0,70.0,160.0,20.0,260.0, Oatmeal with Fresh Berries, Fresh Fruit Salad, Hummus with Veggie Sticks, Moroccan Mint Tea, Mexican Stuffed Zucchini
128,450.0,70.0,180.0,20.0,200.0, Vegan Blueberry Muffins, Kale chips, Mini cauliflower pizza bites, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
129,450.0,60.0,180.0,20.0,150.0, Nutella Stuffed French Toast, Fruit Salad - Approx, Black Bean Brownies, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
130,450.0,60.0,320.0,20.0,250.0, Vegan Breakfast Lassi, Fruit Salad - Approx, Pesto and vegetable pasta salad, Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
131,450.0,50.0,200.0,20.0,200.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
132,300.0,50.0,220.0,20.0,180.0, Quinoa Breakfast Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Teriyaki Chicken Skewers, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
133,400.0,70.0,120.0,20.0,250.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Kale chips, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Mediterranean Couscous Salad
134,200.0,50.0,150.0,20.0,250.0, Greek Yogurt Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber Sandwiches, Moroccan Mint Tea, Quinoa Salad
135,300.0,70.0,120.0,20.0,250.0, Tomato and Basil Omelette, Fresh Fruit Salad, Zucchini Fritters, Moroccan Mint Tea, Roasted Vegetable Salad
136,350.0,50.0,90.0,20.0,220.0, Vegan Breakfast Banana Bread," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
137,400.0,60.0,200.0,20.0,200.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad - Approx, Roasted beet and goat cheese salad, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
138,350.0,50.0,160.0,20.0,250.0, Maple Pecan Granola with Yogurt," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Pita Bread and Hummus, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
139,300.0,50.0,380.0,20.0,250.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini chicken pot pies, Moroccan Mint Tea," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
140,450.0,50.0,180.0,20.0,250.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Baked Apple Chips - Approx, Thai Fresh Spring Rolls, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
141,250.0,70.0,150.0,20.0,220.0, Vegan Pancake Skewers, Fresh Fruit Salad, Greek Yogurt with Fresh Berries, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
142,400.0,60.0,150.0,20.0,250.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Cilantro lime shrimp skewers, Moroccan Mint Tea, Roasted Vegetable Salad
143,400.0,60.0,230.0,20.0,200.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea, Lentil Curry
144,300.0,70.0,250.0,20.0,250.0, Shakshuka with Spinach, Kale chips, Thai Peanut Noodle Salad, Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
145,300.0,60.0,120.0,20.0,250.0, Vegetable Frittata, Cucumber and tomato salad, Zucchini Fritters, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
146,150.0,70.0,140.0,20.0,250.0, Vegan Peanut Butter Banana Smoothie, Kale chips," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
147,300.0,70.0,560.0,20.0,250.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Kale chips, Vegan Chickpea Salad Sandwich, Moroccan Mint Tea, Vegan Tofu Scramble
148,350.0,50.0,120.0,20.0,250.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
149,250.0,60.0,80.0,20.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and tomato salad, Energy Balls, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
150,300.0,50.0,80.0,20.0,210.0, Vegan Breakfast Tiramisu," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado Deviled Eggs, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
151,250.0,50.0,200.0,20.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Vegan Kung Pao Tofu
152,400.0,70.0,400.0,20.0,250.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Kale chips, Vegan Japanese Mochi, Moroccan Mint Tea," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
153,300.0,60.0,100.0,20.0,250.0, Mediterranean Chickpea Scramble, Fruit Salad - Approx, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Vegan Soba Noodle Salad
154,200.0,50.0,100.0,20.0,150.0, Vegan Breakfast Tacos, Baked Apple Chips - Approx, Spinach and feta triangles, Moroccan Mint Tea, Swiss Chard and Lentil Soup
155,200.0,50.0,150.0,20.0,250.0, Avocado Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
156,300.0,50.0,180.0,20.0,260.0, Vegan Protein Smoothie," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Oatmeal Raisin Cookies, Moroccan Mint Tea," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
157,350.0,50.0,90.0,20.0,210.0, Coconut Milk Rice Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Bruschetta, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
158,250.0,50.0,260.0,20.0,200.0, Cucumber Sandwich, Baked Apple Chips - Approx, Black Bean Nachos, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
159,350.0,50.0,80.0,20.0,245.0, Vegan Breakfast Stuffed Peppers," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Cauliflower Bites, Moroccan Mint Tea, Tofu Stir Fry
160,200.0,70.0,120.0,20.0,250.0, Quinoa Breakfast Skillet, Kale chips, Spiced Roasted Chickpeas, Moroccan Mint Tea, Mediterranean Couscous Salad
161,450.0,70.0,180.0,20.0,150.0, Vegan Breakfast Muffuletta, Fresh Fruit Salad, Mini Pizza Bagels, Moroccan Mint Tea, Greek Salad
162,200.0,50.0,120.0,20.0,180.0, Blueberry Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato Mozzarella Skewers, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
163,300.0,50.0,250.0,20.0,250.0, Vegan Breakfast Parfait," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Baklava, Moroccan Mint Tea, Chickpea Flour Pancakes
164,350.0,60.0,100.0,20.0,250.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Baked Zucchini Chips, Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
165,380.0,60.0,200.0,20.0,250.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Cucumber and tomato salad," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea, Mediterranean Quinoa Salad
166,320.0,50.0,160.0,20.0,250.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked apples with cinnamon and honey, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
167,450.0,60.0,140.0,20.0,200.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Fruit Salad - Approx," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
168,250.0,60.0,160.0,20.0,240.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Roasted Eggplant Dip, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
169,400.0,50.0,140.0,20.0,250.0, Turkish Borek, Baked Apple Chips - Approx," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea Buddha Bowl
170,250.0,70.0,380.0,20.0,221.0, Whole Wheat Veggie Breakfast Wrap, Fresh Fruit Salad, Mini chicken pot pies, Moroccan Mint Tea, Zucchini Noodles with Pesto
171,300.0,50.0,300.0,20.0,200.0, Vegetable Frittata," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet potato and black bean quesadillas, Moroccan Mint Tea, Lentil Spinach Soup
172,350.0,50.0,140.0,20.0,180.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Bark, Moroccan Mint Tea, Lentil Soup
173,250.0,60.0,160.0,20.0,250.0, Vegan Breakfast Oats and Berries, Fruit Salad - Approx," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
174,250.0,50.0,100.0,20.0,200.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baba Ganoush, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
175,300.0,50.0,320.0,20.0,180.0, Vegan Blueberry Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Spanakopita, Moroccan Mint Tea, Mediterranean Salad
176,200.0,70.0,90.0,20.0,150.0, Mexican Black Bean Breakfast Wrap, Fresh Fruit Salad," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Moroccan Mint Tea, Chickpea Salad
177,300.0,70.0,70.0,20.0,200.0, Classic Peanut Butter and Jelly, Kale chips, Grilled shrimp skewers, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
178,400.0,70.0,130.0,20.0,250.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Kale chips, Veggie Taco Cups, Moroccan Mint Tea, Stuffed Portobello Mushrooms
179,400.0,70.0,220.0,20.0,250.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Fresh Fruit Salad," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Moroccan Mint Tea," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
180,250.0,60.0,250.0,20.0,250.0, Spinach and Mushroom Oatmeal, Fruit Salad - Approx," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
181,200.0,50.0,320.0,20.0,250.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
182,400.0,50.0,220.0,20.0,250.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips - Approx," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
183,380.0,70.0,180.0,20.0,220.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Kale chips, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
184,200.0,50.0,160.0,20.0,250.0, Avocado Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
185,150.0,70.0,140.0,20.0,250.0, Scrambled Tofu, Kale chips, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
186,450.0,50.0,200.0,20.0,260.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
187,200.0,50.0,90.0,20.0,250.0, Tomato Basil Tofu Scramble, Baked Apple Chips - Approx," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea, Stuffed Bell Peppers
188,100.0,50.0,120.0,20.0,180.0, Vegan Breakfast Bagel," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Pasta Salad, Moroccan Mint Tea, Tofu Stir-Fry
189,300.0,70.0,100.0,20.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Kale chips, Caprese Skewers, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
190,200.0,50.0,130.0,20.0,200.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Zucchini Noodles with Pesto
191,300.0,60.0,140.0,20.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
192,300.0,50.0,80.0,20.0,200.0, Vegan Breakfast Tiramisu," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Carrot Cake Energy Balls, Moroccan Mint Tea, Lentil Soup
193,400.0,60.0,220.0,20.0,200.0, Vegetarian Quiche Lorraine, Fruit Salad - Approx," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
194,350.0,70.0,110.0,20.0,250.0, Broccoli and Cheese Frittata, Fresh Fruit Salad, Baked vegetable spring rolls, Moroccan Mint Tea, Vegan Zucchini Bread
195,300.0,50.0,280.0,20.0,250.0, Vegan Smoothie Bowl, Baked Apple Chips - Approx, Greek Spinach Pie, Moroccan Mint Tea," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
196,350.0,70.0,90.0,20.0,246.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Kale chips," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea, Vegan Teriyaki Tofu
197,300.0,70.0,230.0,20.0,240.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Kale chips, Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
198,350.0,70.0,150.0,20.0,250.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
199,400.0,60.0,180.0,20.0,250.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Cucumber and tomato salad, Veggie Stuffed Pita Bread, Moroccan Mint Tea, Lentil Salad
200,450.0,70.0,220.0,20.0,250.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Kale chips, Teriyaki Chicken Skewers, Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
201,300.0,70.0,80.0,20.0,160.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Kale chips, Gazpacho, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
202,350.0,60.0,120.0,20.0,200.0, Banana Nut Muffins, Fruit Salad - Approx, Carrot and ginger soup, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
203,400.0,50.0,180.0,20.0,180.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pita Bread with Hummus, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
204,450.0,70.0,180.0,20.0,250.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Kale chips," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Roasted Vegetable Salad
205,400.0,70.0,160.0,20.0,250.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Kale chips, Carrot Zucchini Muffins, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
206,350.0,50.0,580.0,20.0,120.0, Vegan Breakfast Burrito Bowl, Baked Apple Chips - Approx, Falafel with Tahini Sauce, Moroccan Mint Tea, Cucumber and Tomato Salad
207,400.0,50.0,120.0,20.0,200.0, Shakshuka with Halloumi Cheese," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini pizza rolls, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
208,100.0,50.0,160.0,20.0,150.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caramelized Onion Tartlets, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
209,350.0,50.0,90.0,20.0,180.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Parmesan zucchini chips, Moroccan Mint Tea, Vegan Ratatouille
210,250.0,60.0,90.0,20.0,250.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Cucumber and tomato salad," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
211,300.0,70.0,200.0,20.0,250.0, Banana Pancakes, Fresh Fruit Salad, Baked buffalo cauliflower bites, Moroccan Mint Tea, Chickpea Flour Pancakes
212,350.0,50.0,150.0,20.0,200.0, Shakshuka," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini spinach and feta quiches, Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
213,250.0,50.0,220.0,20.0,150.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Indian Samosa Chaat, Moroccan Mint Tea, Swiss Chard and Lentil Soup
214,300.0,60.0,230.0,20.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Greek Spanakopita
215,350.0,60.0,120.0,20.0,250.0, Tomato and Basil Bruschetta Scramble, Cucumber and tomato salad," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea, Vegan Tofu Scramble
216,200.0,60.0,160.0,20.0,200.0, Spanish Tortilla, Cucumber and tomato salad," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
217,300.0,50.0,150.0,20.0,250.0, Tomato and Basil Omelette," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
218,50.0,50.0,150.0,20.0,250.0, Vegan Breakfast Stuffed Tomatoes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini Fritters, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
219,250.0,60.0,230.0,20.0,200.0, Oatmeal with Fresh Berries, Fruit Salad - Approx, Peanut Butter and Banana Wrap, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
220,70.0,60.0,80.0,20.0,250.0, Fruit Salad, Cucumber and tomato salad," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Lentil Loaf
221,250.0,50.0,100.0,20.0,200.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Fruit Dip, Moroccan Mint Tea, Stuffed Zucchini Boats
222,250.0,60.0,120.0,20.0,250.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx, Roasted Chickpeas, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
223,450.0,60.0,230.0,20.0,250.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Peanut Butter and Banana Wrap, Moroccan Mint Tea," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
