,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
120,250.0,60.0,160.0,20.0,350.0, Egg and Cheese Breakfast Taco, Cucumber and tomato salad, Zucchini Fritters, Moroccan Mint Tea, Moroccan Chickpea Tagine
121,450.0,50.0,200.0,20.0,300.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Chicken Fajita Skewers, Moroccan Mint Tea, Lebanese Hummus with Pita
122,300.0,50.0,220.0,20.0,300.0, Egg White Omelette with Veggies, Baked Apple Chips - Approx, Stuffed Bell Peppers, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
123,300.0,50.0,150.0,20.0,300.0, Shakshuka," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
124,400.0,50.0,120.0,20.0,350.0, Turkish Poached Eggs with Yogurt, Baked Apple Chips - Approx, Roasted Chickpeas, Moroccan Mint Tea, Ratatouille Quiche
125,400.0,60.0,250.0,20.0,350.0, Smashed Avocado and Egg Toast, Fruit Salad - Approx, Greek Baklava, Moroccan Mint Tea, Thai Pineapple Fried Rice
126,350.0,50.0,150.0,20.0,250.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea, Greek Lemon Potatoes
127,300.0,60.0,150.0,20.0,250.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Cucumber and tomato salad, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Greek Lemon Potatoes
128,450.0,60.0,90.0,20.0,300.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Fruit Salad - Approx, Shrimp cocktail, Moroccan Mint Tea, Moroccan Vegetable Couscous
129,400.0,50.0,160.0,20.0,250.0, Shakshuka with Merguez Sausage," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sliced Apples with Peanut Butter, Moroccan Mint Tea, Caprese Salad
130,400.0,50.0,150.0,20.0,300.0, Mediterranean Breakfast Wraps," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Indonesian Gado Gado Salad
131,400.0,60.0,100.0,20.0,350.0, Chorizo Breakfast Burrito, Cucumber and tomato salad, Cinnamon Sugar Apple Slices, Moroccan Mint Tea, Thai Pineapple Fried Rice
132,450.0,50.0,200.0,20.0,300.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Baked Apple Chips - Approx, Spring Rolls with Peanut Sauce, Moroccan Mint Tea, Moroccan Vegetable Couscous
133,450.0,60.0,220.0,20.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Stuffed Bell Peppers, Moroccan Mint Tea, Lentil Soup
134,400.0,60.0,120.0,20.0,350.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Fruit Salad - Approx, Spiced Roasted Chickpeas, Moroccan Mint Tea, Eggplant Parmesan
135,350.0,60.0,220.0,20.0,350.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
136,300.0,50.0,150.0,20.0,350.0, Aloo Paratha, Baked Apple Chips - Approx, Veggie Sushi Rolls, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
137,500.0,50.0,250.0,20.0,350.0, Breakfast Sausage and Egg Casserole, Baked Apple Chips - Approx, Cheese and Spinach Triangles, Moroccan Mint Tea, Shrimp and Avocado Salad
138,500.0,60.0,200.0,20.0,300.0, Cheesy Egg and Bacon Casserole, Fruit Salad - Approx, Chicken lettuce wraps, Moroccan Mint Tea, Lentil Soup
139,250.0,50.0,160.0,20.0,200.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Mushrooms, Moroccan Mint Tea, Spanish Gazpacho
140,350.0,50.0,80.0,20.0,350.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Baked Apple Chips - Approx, Chocolate-dipped strawberries, Moroccan Mint Tea, Eggplant Parmesan
141,400.0,50.0,200.0,20.0,350.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken lettuce wraps, Moroccan Mint Tea, Shrimp and Avocado Salad
142,250.0,50.0,250.0,20.0,350.0, Banana and Almond Butter Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Lettuce Cups, Moroccan Mint Tea, Greek Spinach Pie (Spanakopita)
143,400.0,60.0,100.0,20.0,300.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Spinach and feta triangles, Moroccan Mint Tea, Lebanese Hummus with Pita
144,350.0,60.0,160.0,20.0,350.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Indonesian Nasi Goreng
145,350.0,60.0,150.0,20.0,300.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Cucumber and Tomato Salsa with Tortilla Chips, Moroccan Mint Tea, Lebanese Hummus with Pita
146,400.0,50.0,200.0,20.0,300.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
147,400.0,50.0,80.0,20.0,300.0, Breakfast Tacos with Chorizo, Baked Apple Chips - Approx, Greek Salad Skewers, Moroccan Mint Tea, Quinoa and Black Bean Salad
148,200.0,50.0,200.0,20.0,300.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Spanakopitas, Moroccan Mint Tea, Lentil Curry with Rice
149,350.0,50.0,150.0,20.0,300.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Moroccan Vegetable Tagine
150,350.0,50.0,90.0,20.0,350.0, Sweet Potato and Spinach Breakfast Hash," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Parmesan Zucchini Bites, Moroccan Mint Tea, Thai Pineapple Fried Rice
151,220.0,50.0,100.0,20.0,350.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Hummus with Veggies, Moroccan Mint Tea, Grilled Salmon with Mango Salsa
152,300.0,50.0,150.0,20.0,350.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini cheese and vegetable calzones, Moroccan Mint Tea, Fish Tacos with Lime Crema
153,400.0,50.0,80.0,20.0,250.0, Breakfast Tacos with Chorizo," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Mushrooms, Moroccan Mint Tea, Ratatouille
154,500.0,50.0,250.0,20.0,300.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet Potato and Black Bean Wraps, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
155,350.0,60.0,90.0,20.0,300.0, Egg Stuffed Peppers, Fruit Salad - Approx, Parmesan zucchini chips, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
156,500.0,50.0,300.0,20.0,350.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Gyro Wraps, Moroccan Mint Tea, Moroccan Chickpea Tagine
157,400.0,50.0,180.0,20.0,300.0, Turkish Poached Eggs with Yogurt, Baked Apple Chips - Approx, Banana-nut muffins, Moroccan Mint Tea, Indonesian Gado Gado Salad
158,400.0,50.0,200.0,20.0,350.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Guacamole with Tortilla Chips, Moroccan Mint Tea, Chickpea and Spinach Stew
159,250.0,60.0,150.0,20.0,300.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Cucumber and tomato salad, Mini quinoa sliders, Moroccan Mint Tea, Chickpea Salad
160,300.0,60.0,150.0,20.0,350.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Apple slices with peanut butter, Moroccan Mint Tea, Chicken Caesar Salad
161,350.0,50.0,120.0,20.0,300.0, Zucchini Fritters with Yogurt Sauce," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Dates with Almonds, Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
162,400.0,50.0,200.0,20.0,350.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked falafel with tahini sauce, Moroccan Mint Tea, Moroccan Chickpea Tagine
163,250.0,50.0,80.0,20.0,300.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Baked Apple Chips - Approx, Stuffed Mushroom Caps, Moroccan Mint Tea, Chickpea Salad
164,450.0,50.0,180.0,20.0,350.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Granola Bars, Moroccan Mint Tea, Vegetarian Sushi Rolls
165,500.0,50.0,200.0,20.0,350.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Baked Apple Chips - Approx, Guacamole with Tortilla Chips, Moroccan Mint Tea, Vegetarian Quesadillas
166,500.0,50.0,250.0,20.0,350.0, Cheddar and Herb Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Feta Rolls, Moroccan Mint Tea, Fish Tacos with Lime Crema
167,350.0,50.0,150.0,20.0,250.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea, Caprese Salad
168,400.0,50.0,100.0,20.0,250.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baba Ganoush, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
169,500.0,60.0,80.0,20.0,300.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Shrimp ceviche, Moroccan Mint Tea, Mediterranean Lentil Salad
170,300.0,50.0,200.0,20.0,250.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Baked Apple Chips - Approx, Mini Pita Pizzas, Moroccan Mint Tea, Ratatouille
171,350.0,60.0,60.0,20.0,300.0, Veggie Oatmeal Bowl, Cucumber and tomato salad, Cucumber and cream cheese bites, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
172,250.0,50.0,200.0,20.0,350.0, Overnight Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked falafel with tahini sauce, Moroccan Mint Tea, Grilled Salmon with Mango Salsa
173,350.0,50.0,180.0,20.0,350.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Grilled Halloumi Skewers, Moroccan Mint Tea, Shrimp and Avocado Salad
174,450.0,50.0,180.0,20.0,300.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Mediterranean Couscous Salad, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
175,400.0,50.0,180.0,20.0,300.0, Breakfast Tacos with Avocado Salsa," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Pizza Bagels, Moroccan Mint Tea, Vegan Chickpea Curry
176,450.0,50.0,300.0,20.0,350.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Nachos with Salsa and Cheese, Moroccan Mint Tea, Ratatouille Quiche
177,250.0,50.0,80.0,20.0,350.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini spinach and mushroom quiche, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
178,350.0,60.0,200.0,20.0,300.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Cucumber and tomato salad, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea, Lentil and Vegetable Soup
179,250.0,50.0,180.0,20.0,300.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa Salad with Chickpeas, Moroccan Mint Tea, Lentil Curry with Rice
180,300.0,50.0,120.0,20.0,300.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Baked Apple Chips - Approx, Greek tomato and cucumber salad, Moroccan Mint Tea, Moroccan Vegetable Couscous
181,400.0,60.0,250.0,20.0,250.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Cucumber and tomato salad, Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
182,450.0,50.0,180.0,20.0,300.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mediterranean Couscous Salad, Moroccan Mint Tea, Lebanese Hummus with Pita
183,400.0,50.0,180.0,20.0,350.0, Breakfast Quesadilla," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Falafel with Yogurt Sauce, Moroccan Mint Tea, Baked Cod with Lemon and Herbs
184,350.0,50.0,180.0,20.0,300.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Coconut Shrimp, Moroccan Mint Tea, Lentil Soup with Bread
185,400.0,50.0,120.0,20.0,300.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek tomato and cucumber salad, Moroccan Mint Tea, Moroccan Vegetable Tagine
186,400.0,50.0,100.0,20.0,350.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber and Watermelon Salad, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
187,400.0,50.0,120.0,20.0,350.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable sushi rolls, Moroccan Mint Tea, Sweet and Sour Shrimp
188,400.0,50.0,100.0,20.0,350.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Chocolate-Dipped Strawberries, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
189,400.0,60.0,180.0,20.0,300.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx, Veggie Quesadillas, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
190,400.0,50.0,100.0,20.0,300.0, Chia Seed Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Zucchini Fries, Moroccan Mint Tea, Moroccan Vegetable Tagine
191,500.0,50.0,100.0,20.0,300.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
192,300.0,50.0,90.0,20.0,300.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
193,350.0,60.0,180.0,20.0,300.0, Veggie Breakfast Quinoa, Cucumber and tomato salad, Veggie Sushi Rolls, Moroccan Mint Tea, Teriyaki Tofu Stir Fry
194,550.0,60.0,100.0,20.0,200.0, Sausage and Cheese Quiche, Fruit Salad - Approx, Pita chips with tzatziki dip, Moroccan Mint Tea, Spanish Gazpacho
195,400.0,50.0,80.0,20.0,300.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Mushrooms, Moroccan Mint Tea, Grilled Tofu with Teriyaki Sauce
196,450.0,50.0,150.0,20.0,350.0, Lemon Poppy Seed Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek-Style Feta and Olive Dip, Moroccan Mint Tea, Sweet and Sour Shrimp
197,400.0,50.0,200.0,20.0,350.0, Mediterranean Breakfast Wraps, Baked Apple Chips - Approx, Veggie burger sliders, Moroccan Mint Tea, Eggplant Parmesan
198,450.0,50.0,220.0,20.0,300.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Tikka Skewers, Moroccan Mint Tea, Chickpea Salad
199,250.0,60.0,100.0,20.0,350.0, Egg and Cheese Breakfast Taco, Cucumber and tomato salad, Cheese and bacon stuffed mushrooms, Moroccan Mint Tea, Vegetarian Quesadillas
200,350.0,60.0,60.0,20.0,300.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Caprese Skewers, Moroccan Mint Tea, Quinoa and Black Bean Salad
201,300.0,50.0,90.0,20.0,200.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini fritters, Moroccan Mint Tea, Greek Salad
202,300.0,60.0,100.0,20.0,300.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
203,300.0,60.0,200.0,20.0,300.0, French Toast, Fruit Salad - Approx, Baked falafel with tahini sauce, Moroccan Mint Tea, Ratatouille
204,300.0,60.0,200.0,20.0,350.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Fruit Salad - Approx, Mini Chicken Teriyaki Skewers, Moroccan Mint Tea, Thai Mango Sticky Rice
205,300.0,50.0,200.0,20.0,350.0, Aloo Tikki, Baked Apple Chips - Approx, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea, Vietnamese Spring Rolls
206,200.0,50.0,80.0,20.0,300.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini vegetable frittatas, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
207,300.0,60.0,200.0,20.0,200.0, Shakshuka, Cucumber and tomato salad, Cheese and Crackers, Moroccan Mint Tea, Spanish Gazpacho
208,450.0,60.0,150.0,20.0,350.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Cucumber and tomato salad, Apple slices with peanut butter, Moroccan Mint Tea, Thai Vegetable Curry
209,400.0,50.0,120.0,20.0,250.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek tomato and cucumber salad, Moroccan Mint Tea, Caprese Salad
210,550.0,50.0,200.0,20.0,350.0, Belgian Liege Waffles," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted red pepper hummus with pita chips, Moroccan Mint Tea, Vegetarian Quesadillas
211,400.0,50.0,100.0,20.0,250.0, Chia Seed Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate Banana Smoothie, Moroccan Mint Tea, Caprese Salad
212,450.0,60.0,180.0,20.0,200.0, Dutch Baby Pancake, Fruit Salad - Approx, Mini Crab Cakes, Moroccan Mint Tea, Spanish Gazpacho
213,300.0,60.0,180.0,20.0,350.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea, Vegetarian Quesadillas
214,400.0,60.0,70.0,20.0,250.0, Huevos Rancheros, Cucumber and tomato salad, Grilled shrimp skewers, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
215,300.0,60.0,150.0,20.0,250.0, Acai Bowl, Cucumber and tomato salad, Veggie Nuggets, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
216,300.0,50.0,90.0,20.0,300.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Watermelon and Mint Salad, Moroccan Mint Tea, Lebanese Hummus with Pita
217,350.0,50.0,200.0,20.0,350.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Spanakopitas, Moroccan Mint Tea, Tofu Tikka Masala
218,450.0,50.0,220.0,20.0,350.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Beetroot Hummus with Pita Bread, Moroccan Mint Tea, Vietnamese Spring Rolls
219,550.0,50.0,250.0,20.0,200.0, Sausage Gravy and Biscuits," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Feta Rolls, Moroccan Mint Tea, Vegetable Stir-Fry
220,400.0,50.0,90.0,20.0,350.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Baked Apple Chips - Approx, Cinnamon roasted almonds, Moroccan Mint Tea, Vegetarian Quesadillas
221,450.0,50.0,200.0,20.0,300.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheese and Spinach Puffs, Moroccan Mint Tea, Black Bean and Corn Salad
222,550.0,60.0,120.0,20.0,300.0, Breakfast Pizza, Fruit Salad - Approx, No-Bake Energy Bars, Moroccan Mint Tea, Ratatouille
223,350.0,60.0,200.0,20.0,350.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea, Greek Spinach Pie (Spanakopita)
224,450.0,60.0,300.0,20.0,300.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Fruit Salad - Approx, Baked Chicken Nuggets, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
225,400.0,60.0,150.0,20.0,300.0, Vegetable Omelette with Hash Browns, Fruit Salad - Approx, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea, Teriyaki Tofu Stir Fry
226,300.0,50.0,120.0,20.0,300.0, Chia Seed Pudding Parfait," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie spring rolls with peanut sauce, Moroccan Mint Tea, Greek Lemon Chicken Soup
227,400.0,60.0,120.0,20.0,350.0, Turkish Pogaca, Cucumber and tomato salad, Tabbouleh Salad, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
228,400.0,50.0,300.0,20.0,300.0, Bagel with Cream Cheese and Smoked Salmon," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Fried Rice, Moroccan Mint Tea, Moroccan Vegetable Tagine
229,350.0,60.0,200.0,20.0,250.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Chicken and Vegetable Potstickers, Moroccan Mint Tea, Lebanese Tabbouleh
230,500.0,60.0,160.0,20.0,350.0," Eggs Benedict with ham and hollandaise sauce (500kcals per portion, 2 portions)
", Fruit Salad - Approx, Strawberry Parfait, Moroccan Mint Tea, Thai Mango Sticky Rice
231,550.0,50.0,150.0,20.0,300.0, Breakfast Pizza, Baked Apple Chips - Approx, Avocado Toast, Moroccan Mint Tea, Teriyaki Tofu Stir Fry
232,550.0,50.0,90.0,20.0,300.0, Breakfast Nachos, Baked Apple Chips - Approx, Cinnamon roasted chickpeas, Moroccan Mint Tea, Lentil Curry with Rice
233,300.0,50.0,200.0,20.0,200.0, Chia Seed Pudding Parfait," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Chicken and Vegetable Skewers, Moroccan Mint Tea, Greek Salad
234,350.0,60.0,150.0,20.0,200.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea, Greek Salad
235,450.0,50.0,150.0,20.0,350.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado Toast, Moroccan Mint Tea, Ratatouille Quiche
236,400.0,50.0,120.0,20.0,200.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Caprese stuffed mushrooms, Moroccan Mint Tea, Vegetable Stir-Fry
237,300.0,50.0,150.0,20.0,300.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet potato fries, Moroccan Mint Tea, Lentil Soup with Bread
238,500.0,60.0,180.0,20.0,300.0, Blueberry Pancakes, Cucumber and tomato salad, Mini Margherita Skewers, Moroccan Mint Tea, Lebanese Hummus with Pita
239,350.0,50.0,300.0,20.0,300.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Baked Apple Chips - Approx, Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
240,400.0,60.0,90.0,20.0,350.0, Shakshuka with Merguez Sausage, Cucumber and tomato salad, Cinnamon roasted chickpeas, Moroccan Mint Tea, Baked Cod with Lemon Dijon Sauce
241,500.0,50.0,100.0,20.0,300.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Baked Apple Chips - Approx, Spinach and feta triangles, Moroccan Mint Tea, Mediterranean Lentil Salad
