,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,350.0,100.0,80.0,20.0,320.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Greek yogurt with berries, Shrimp ceviche, Moroccan Mint Tea, Roasted Vegetable Pasta
114,350.0,100.0,700.0,20.0,400.0, Baked Oatmeal, Caprese Skewers, Vegan Pad Thai, Moroccan Mint Tea," Vegan Shepherd's Pie - 400 calories per portion, 4 portions, None, United Kingdom
"
115,250.0,80.0,120.0,20.0,300.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Fruit Salad," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
116,320.0,100.0,150.0,20.0,234.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Quinoa Energy Bites, Baked chicken drumsticks, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
117,400.0,100.0,150.0,20.0,300.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Corn on the Cob, Mini quinoa sliders, Moroccan Mint Tea," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
118,400.0,80.0,100.0,20.0,234.0, Veggie English Breakfast," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baked zucchini fries, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
119,350.0,100.0,240.0,20.0,300.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Chilled Gazpacho Soup - Approx, Greek Stuffed Grape Leaves, Moroccan Mint Tea, Lentil Meatballs in Marinara Sauce
120,250.0,100.0,250.0,20.0,400.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Watermelon Fruit Pizza, Mini Cheesecakes, Moroccan Mint Tea," Vegetarian shepherd's pie with mashed cauliflower (400 calories per portion, 3 portions, contains dairy, origin"
121,350.0,90.0,220.0,20.0,350.0, Veggie Oatmeal Bowl, Turkish-style boiled eggs, Mango Coconut Chia Pudding, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
122,450.0,80.0,120.0,20.0,180.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Mango with Chili Powder, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
123,400.0,100.0,150.0,20.0,250.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Caprese Skewers, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Vegan Caesar Salad
124,250.0,100.0,200.0,20.0,200.0, Vegan Breakfast Pizza, Caprese Skewers," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Vegan Chili
125,350.0,80.0,580.0,20.0,250.0, Moroccan Shakshuka, Stuffed Dates, Falafel with Tahini Sauce, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
126,400.0,100.0,220.0,20.0,300.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Berry Chia Detox Water, Cauliflower and Chickpea Salad, Moroccan Mint Tea, Vegan Tikka Masala
127,300.0,100.0,240.0,20.0,350.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Slices with Tzatziki - Approx, Chickpea and Vegetable Curry, Moroccan Mint Tea," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
128,350.0,80.0,140.0,20.0,350.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Crispy Baked Potato Skins, Moroccan Mint Tea," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
129,400.0,100.0,150.0,20.0,350.0, Vegetarian Breakfast Strata, Caprese Skewers, Roasted Chickpeas, Moroccan Mint Tea," Caprese quinoa salad with grilled chicken - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
130,200.0,100.0,280.0,20.0,400.0, Vegetarian Quiche, Energy Balls, Baked Tofu Nuggets, Moroccan Mint Tea," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
131,250.0,100.0,160.0,20.0,300.0, Tropical Green Smoothie, Fruit Salad," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mushroom and Spinach Quiche
132,350.0,100.0,120.0,20.0,200.0, Scrambled Eggs with Smoked Salmon, Boiled chickpeas, Hummus with Carrot Sticks, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
133,400.0,100.0,200.0,20.0,400.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and Hummus Rolls, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea, Vegan Sloppy Joes
134,500.0,100.0,300.0,20.0,350.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Cucumber Sandwich, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea, Vegan BBQ Sandwich
135,100.0,100.0,280.0,20.0,350.0, Healthy Fruit Salad, Rice Cake with Hummus and Cucumber, Greek Spinach and Cheese Rolls, Moroccan Mint Tea," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
136,350.0,70.0,200.0,20.0,450.0, Vegan Breakfast Bars, Fresh Fruit Salad, Chicken lettuce wraps, Moroccan Mint Tea," Eggplant Parmesan – 450 calories per portion, 4 portions, vegetarian-friendly (origin"
137,350.0,100.0,250.0,20.0,180.0, Bread Upma, Carrot Sticks with Ranch Dip, Chicken Lettuce Cups, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
138,400.0,70.0,100.0,20.0,250.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Fresh Fruit Salad, Stuffed Dates with Almond Butter, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
139,250.0,100.0,200.0,20.0,300.0, Vegan Banana Bread, Greek yogurt with berries, Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea, Lentil Meatballs in Marinara Sauce
140,350.0,100.0,250.0,20.0,250.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Stuffed Dates - Approx, Eggplant and feta bruschetta, Moroccan Mint Tea, Mediterranean Couscous Salad
141,250.0,100.0,320.0,20.0,350.0, Tropical Smoothie, Baked Apple Chips, Mini bagel pizzas, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
142,350.0,100.0,90.0,20.0,400.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Baked Zucchini Chips - Approx, Zucchini fritters, Moroccan Mint Tea," Spaghetti aglio e olio – 400 calories per portion, 3 portions, vegan-friendly (origin"
143,200.0,100.0,220.0,20.0,120.0, Spinach and Feta Stuffed Portobello Mushrooms, Chilled Gazpacho, Chicken Yakitori Skewers, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
144,300.0,100.0,840.0,20.0,450.0, Banana Nut Smoothie Bowl," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Vegan Tomato Bruschetta, Moroccan Mint Tea," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
145,300.0,80.0,150.0,20.0,400.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Mango with Chili Powder, Greek yogurt parfait with granola and berries, Moroccan Mint Tea," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
146,400.0,100.0,200.0,20.0,350.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Baked Apple Chips, Mini Bagel Pizzas, Moroccan Mint Tea, Vegan Meatballs in Tomato Sauce
147,400.0,100.0,90.0,20.0,400.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Carrot Sticks with Ranch Dip," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea and Vegetable Tagine
148,400.0,100.0,80.0,20.0,300.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Rice Paper Spring Rolls, Coconut macaroons, Moroccan Mint Tea, Vegan Spaghetti Carbonara
149,300.0,100.0,100.0,20.0,200.0, Savory Oatmeal with Vegetables, Carrot Sticks with Ranch Dip, Stuffed Mushrooms, Moroccan Mint Tea, Spaghetti Aglio e Olio
150,300.0,100.0,100.0,20.0,400.0, Hash Brown Casserole, Berry Chia Detox Water, Greek yogurt with honey and walnuts, Moroccan Mint Tea," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
151,500.0,100.0,100.0,20.0,340.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Cucumber Sandwiches, Gazpacho Soup, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
152,500.0,100.0,200.0,20.0,400.0, Breakfast Sausage and Egg Casserole, Fruit salad, Fruit Kabobs with Chocolate Sauce, Moroccan Mint Tea," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
153,320.0,100.0,120.0,20.0,200.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Guacamole Stuffed Cherry Tomatoes, Cheese and Spinach Stuffed Mushrooms, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
154,450.0,80.0,200.0,20.0,350.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Apple with Cinnamon," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea, Stuffed Bell Peppers with Rice and Beans
155,300.0,100.0,90.0,20.0,300.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Tomato Basil Bruschetta, Zucchini fritters, Moroccan Mint Tea," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
156,350.0,90.0,240.0,20.0,400.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Rice Paper Rolls, Vegan Roasted Cauliflower Bites, Moroccan Mint Tea," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
157,250.0,60.0,130.0,20.0,400.0, Oatmeal with Fresh Berries, Cucumber and tomato salad, Greek Yogurt with Cinnamon and Honey, Moroccan Mint Tea," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
158,400.0,100.0,180.0,20.0,200.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Coconut Almond Energy Balls, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
159,150.0,100.0,150.0,20.0,400.0, Vegan Breakfast Fruit Pizza, Stuffed Dates - Approx, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea, Thai Green Papaya Salad
160,50.0,100.0,160.0,20.0,350.0, Vegan Breakfast Energy Balls, Chilled Gazpacho Soup - Approx, Baked Tofu Fingers, Moroccan Mint Tea, Jamaican Rice and Peas
161,250.0,100.0,120.0,20.0,450.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Caprese Skewers, Tomato Bruschetta, Moroccan Mint Tea," Vegetable Stroganoff - 450 calories/portion, 4 portions, contains gluten and dairy (Russia)
"
162,300.0,100.0,100.0,20.0,350.0, Overnight Cherry Almond Oats, Greek yogurt with berries, Baked Zucchini Chips, Moroccan Mint Tea," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
163,400.0,100.0,400.0,20.0,400.0, Shakshuka with Halloumi Cheese, Caprese Skewers, Vegan Japanese Mochi, Moroccan Mint Tea, Vegetarian Pad Thai
164,320.0,100.0,80.0,20.0,300.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Watermelon Fruit Pizza, Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
165,350.0,100.0,280.0,20.0,250.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Guacamole Stuffed Cherry Tomatoes, Veggie Pita Pockets, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
166,300.0,100.0,150.0,20.0,450.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Slices with Tzatziki - Approx, Sweet Potato and Chickpea Patties, Moroccan Mint Tea, Chickpea Tacos
167,250.0,100.0,200.0,20.0,225.0, Overnight Chia Pudding, Berry Chia Detox Water, Mini Quiche, Moroccan Mint Tea, Vegan Stuffed Mushrooms
168,200.0,100.0,220.0,20.0,400.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Fresh Juice - Approx, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea," Vegan Lasagna - 400 calories per portion, 4 portions, Gluten, Italy
"
169,550.0,100.0,120.0,20.0,450.0, Sausage Gravy and Biscuits, Roasted Pumpkin Seeds," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Vegan Pineapple Curry (450 calories/portion, 2 portions) - Thailand
"
170,300.0,100.0,90.0,20.0,300.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
171,350.0,100.0,220.0,20.0,400.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Mango Coconut Chia Pudding, Moroccan Mint Tea," Ratatouille with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
172,200.0,100.0,150.0,20.0,200.0, Caprese Avocado Toast, Caprese Skewers, Mini cheese and vegetable calzones, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
173,400.0,100.0,150.0,20.0,300.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Zucchini Chips - Approx, Watermelon and feta skewers, Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
174,300.0,100.0,200.0,20.0,350.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Tomato Basil Bruschetta, Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
175,300.0,100.0,200.0,20.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding, Mini Ricotta and Spinach Pastries, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
176,200.0,70.0,100.0,20.0,350.0, Vegan Breakfast Phyllo Cups, Fresh Fruit Salad, Thai Fresh Spring Rolls, Moroccan Mint Tea," Ratatouille with couscous - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
177,300.0,100.0,220.0,20.0,350.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Boiled chickpeas, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea, Vegan Pesto Pasta
178,300.0,80.0,150.0,20.0,300.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea, Quinoa and Lentil Salad
179,320.0,100.0,270.0,20.0,300.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Moroccan Mint Tea," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
180,250.0,80.0,170.0,20.0,400.0, Vegan Protein Pancakes, Baked Apple Chips, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Beef Tostadas - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
181,400.0,90.0,90.0,20.0,450.0, Chorizo Breakfast Burrito, Stuffed Dates, Watermelon Gazpacho, Moroccan Mint Tea," British Vegan Cornish Pasty (450 calories/portion, 2 portions) - United Kingdom
"
182,350.0,100.0,250.0,20.0,350.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Fruit salad, Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
183,400.0,100.0,280.0,20.0,350.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Cucumber and Tomato Salad, Veggie Bruschetta Pizza, Moroccan Mint Tea, Veggie Pot Pie
184,300.0,100.0,880.0,20.0,300.0, Tropical Mango Chia Pudding, Cucumber and Hummus Rolls, Jackfruit Tacos, Moroccan Mint Tea," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
185,180.0,100.0,120.0,20.0,300.0, Overnight Chia Pudding, Kiwi and Strawberry Smoothie, Cucumber Sandwiches, Moroccan Mint Tea, Ratatouille
186,250.0,100.0,180.0,20.0,260.0, Blueberry Oatmeal Breakfast Bars," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Grilled Halloumi Skewers, Moroccan Mint Tea, Mexican Stuffed Zucchini
187,50.0,100.0,120.0,20.0,350.0, Vegan Breakfast Sushi Burrito, Overnight Chia Pudding, Pita Chips with Homemade Salsa, Moroccan Mint Tea, Baked Cod with Lemon and Herbs
188,350.0,80.0,380.0,20.0,350.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Fruit Salad, Mini chicken and vegetable pot pies, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
189,150.0,100.0,160.0,20.0,301.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Gnocchi
190,400.0,100.0,290.0,20.0,200.0, Breakfast Bibimbap, Watermelon Fruit Pizza," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Greek Stuffed Peppers
191,300.0,60.0,120.0,20.0,180.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Veggie Stuffed Mushrooms, Moroccan Mint Tea, Ratatouille
192,350.0,90.0,140.0,20.0,400.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Quinoa Energy Bites," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
193,350.0,100.0,160.0,20.0,400.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Beetroot Chips," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," British Vegan Lentil Shepherd's Pie (400 calories/portion, 3 portions) - United Kingdom
"
194,400.0,100.0,250.0,20.0,350.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Watermelon Fruit Pizza, Mini Cheesecakes, Moroccan Mint Tea, Quinoa Stuffed Tomatoes
195,450.0,100.0,150.0,20.0,330.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Toasted Coconut Chips, Vegetable samosa, Moroccan Mint Tea," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
196,350.0,80.0,300.0,20.0,450.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Stuffed Dates, Mini Pita Pizzas, Moroccan Mint Tea," Moroccan Vegetable Couscous (450 calories/portion, 3 portions) - Morocco
"
197,300.0,100.0,140.0,20.0,250.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Fruit salad, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
198,300.0,80.0,100.0,20.0,350.0, Tofu Scramble, Fruit Salad, Baked zucchini fries, Moroccan Mint Tea," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
199,350.0,100.0,250.0,20.0,300.0, Spinach and Goat Cheese Omelette, Corn on the Cob, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
200,250.0,100.0,150.0,20.0,300.0, Vegan Protein Pancakes," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Vegan Lentil Tacos
201,300.0,100.0,120.0,20.0,350.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Tomato Mozzarella Skewers, Moroccan Mint Tea, Greek Phyllo Pie
202,350.0,100.0,120.0,20.0,400.0, Vegan Breakfast Croissant, Toasted Coconut Chips, Vegetable sushi rolls, Moroccan Mint Tea," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
203,400.0,90.0,100.0,20.0,270.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Quinoa Energy Bites, Grilled Halloumi Skewers, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
204,300.0,100.0,120.0,20.0,250.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates - Approx, Dark Chocolate Energy Balls, Moroccan Mint Tea, Tofu Stir-Fry
205,200.0,60.0,120.0,20.0,380.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Tuna Stuffed Avocado, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
206,400.0,100.0,90.0,20.0,420.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Caprese Skewers," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
207,200.0,100.0,200.0,20.0,250.0, Vegan Blueberry Pancakes, Mini Frittatas - Approx, Yogurt parfait, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
208,450.0,80.0,150.0,20.0,356.0, Breakfast Frittata, Mango with Chili Powder," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Vegan Miso Ramen
209,200.0,80.0,260.0,20.0,400.0, Veggie Breakfast Wrap with Tofu Scramble, Cheesy Popcorn," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea," Vegan tikka masala with basmati rice – 400 calories per portion, 4 portions, vegan-friendly (origin"
210,400.0,100.0,200.0,20.0,200.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Cucumber and Tomato Salad, Baked Zucchini Fries, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
211,400.0,60.0,250.0,20.0,250.0, Mexican Sopes, Fruit Salad - Approx, Mango Coconut Chia Pudding, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
212,600.0,80.0,160.0,20.0,350.0, Vegan Breakfast BLT, Kale Chips," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Bibimbap
213,450.0,80.0,120.0,20.0,100.0, Vegan Breakfast Muffins, Mango with Chili Powder, Vegan Energy Balls, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
214,300.0,80.0,150.0,20.0,400.0, Chocolate Peanut Butter Overnight Oats, Apple with Cinnamon," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Vegan Pad Thai
215,300.0,100.0,800.0,20.0,350.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls - Approx, Vegan Mexican Churros, Moroccan Mint Tea, Tofu Tikka Masala
216,400.0,100.0,180.0,20.0,350.0, Vegan French Toast, Energy Balls - Approx, Lentil Salad, Moroccan Mint Tea, Falafel Wrap
217,400.0,80.0,150.0,20.0,300.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Energy Balls, Mini quinoa sliders, Moroccan Mint Tea, Caprese Quiche
218,250.0,50.0,180.0,20.0,280.0, Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea, Chickpea and Vegetable Stew
219,300.0,90.0,120.0,20.0,250.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Turkish-style boiled eggs, Fruit Smoothie, Moroccan Mint Tea," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
220,350.0,100.0,150.0,20.0,250.0, Zucchini Fritters with Yogurt Sauce, Chilled Gazpacho, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
221,350.0,100.0,280.0,20.0,200.0, Baked Eggs in Avocado, Cucumber Sandwich," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
222,160.0,100.0,250.0,20.0,400.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Watermelon and feta skewers, Greek Spanakopita Triangles, Moroccan Mint Tea," Vegan Mushroom Stroganoff - 400 calories per portion, 4 portions, None, Russia
"
