,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
107,350.0,150.0,160.0,180.0,350.0, Egg Stuffed Peppers, Almond Butter Energy Bites - Approx, Baked apples with cinnamon and honey, Lentil and Vegetable Soup," Mushroom and spinach risotto - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
108,400.0,80.0,160.0,150.0,300.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and ricotta stuffed tomatoes," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
109,380.0,150.0,90.0,180.0,400.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Chia Pudding, Zucchini fritters," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
110,350.0,160.0,640.0,150.0,350.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Greek Yogurt with Berries, Vegan Baked Falafel Bowl, Tomato Basil Soup, Vegan Shepherd's Pie
111,400.0,150.0,290.0,150.0,200.0, Strawberry Banana Pancakes, Carrot Soup - Approx," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)"," Potato Latkes - 150 calories
   - Total portions"," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
112,400.0,100.0,180.0,180.0,200.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls - Approx, Homemade Veggie Pizza Rolls, Roasted beet and feta salad, Spanish Gazpacho
113,250.0,100.0,160.0,180.0,250.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
114,400.0,100.0,180.0,150.0,300.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Cucumber and Hummus Rolls, Mini Margherita Skewers," Lentil Soup - 150 calories
   - Total portions"," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
115,350.0,50.0,60.0,150.0,350.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Spanish Gazpacho," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
116,400.0,120.0,120.0,180.0,450.0, Veggie Breakfast Bagel Sandwich, Greek yogurt with honey, Dark Chocolate Energy Balls," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Indian Vegetable Biryani (450 calories/portion, 3 portions) - India
"
117,350.0,150.0,350.0,150.0,350.0, Chocolate Peanut Butter Overnight Oats, Antipasto Skewers, Quinoa salad, Veggie Spring Rolls, Baked Cod with Lemon and Herbs
118,380.0,160.0,90.0,150.0,200.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Apple Slices with Peanut Butter, Watermelon and Mint Salad, Tomato Basil Soup," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
119,250.0,100.0,100.0,180.0,400.0, Buckwheat Porridge, Frozen Grapes," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Vegetarian pad Thai with tofu and peanuts - 400 kcals per portion, 4 portions, vegetarian, contains gluten, peanuts
"
120,350.0,150.0,200.0,150.0,350.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Cheesy Garlic Bread, Quinoa-Stuffed Bell Peppers," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Mediterranean Couscous Stuffed Bell Peppers
121,350.0,150.0,180.0,150.0,355.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Mini Caprese Skewers - Approx," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Chickpea Salad
122,500.0,150.0,300.0,150.0,400.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin"," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin", Mini Bagel Pizzas, Spanish Gazpacho," Lemon herb roasted chicken with steamed green beans - 400 kcals per portion, 4 portions, contains lactose
"
123,150.0,150.0,400.0,150.0,400.0, Greek Yogurt with Berries, Berry smoothie, Vegan Tzatziki and Pita Bread," Greek Salad - 150 calories
   - Total portions", Vegetarian Gyro
124,400.0,150.0,200.0,150.0,300.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Hawaiian Fruit Skewers - Approx, Mini Crab Cakes, Lentil and vegetable soup," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
125,300.0,150.0,100.0,150.0,350.0, Mediterranean Chickpea Scramble, Spinach and feta stuffed mushrooms, Baked zucchini fries," Lentil Soup - 150kcals per portion, 6 portions", Greek Orzo Stuffed Peppers
126,400.0,150.0,90.0,150.0,300.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Vietnamese Fresh Spring Rolls - Approx, Watermelon Gazpacho, Tomato Basil Soup, Quinoa Fried Rice
127,320.0,140.0,250.0,150.0,350.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Stuffed Jalapeno Poppers, Spinach and Mushroom Stuffed Phyllo Triangles, Spinach and cheese stuffed tomatoes, Quinoa and Black Bean Burgers
128,500.0,100.0,180.0,150.0,350.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin", Greek yogurt with berries, Cheesy Garlic Bread," Lentil Soup - 150 calories
   - Total portions"," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
129,400.0,150.0,180.0,180.0,250.0, Tomato Basil Quiche, Vegan Banana Pancakes, Mediterranean Couscous Salad, Lentil and Vegetable Soup, Lentil Loaf
130,400.0,150.0,300.0,150.0,220.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Apple slices with almond butter, Tortilla Española, Butternut squash soup, Chickpea and Vegetable Stir Fry
131,350.0,120.0,200.0,150.0,350.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Cottage Cheese with Sliced Tomato, Vegetable Couscous Salad, Gazpacho Soup," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
132,350.0,120.0,250.0,150.0,350.0, Zucchini Fritters with Yogurt Sauce, Hummus with Veggies, Spinach and Mushroom Stuffed Phyllo Triangles, Gazpacho Soup," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
133,400.0,100.0,160.0,150.0,250.0, Veggie Breakfast Burrito, Rice Cake with Hummus and Cucumber, Roasted Eggplant Dip, Spinach and mushroom frittata," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
134,380.0,150.0,80.0,150.0,250.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Vegan Gingerbread Cookies, Roasted Cauliflower Bites, Spinach and mushroom frittata, Tofu Stir-Fry
135,400.0,150.0,140.0,150.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Baked Apple with Cinnamon," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Mexican Quinoa Stuffed Zucchini
136,400.0,100.0,320.0,150.0,400.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Rice Cake with Hummus and Cucumber, Vegan Mediterranean Flatbread Pizza, Gazpacho Soup," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
137,300.0,100.0,150.0,150.0,400.0, Saffron Yogurt with Fruit, Caprese Skewers," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Mushroom risotto – 400 calories per portion, 4 portions, vegetarian-friendly
"
138,200.0,150.0,200.0,150.0,400.0, Caprese Avocado Toast, Apple Cinnamon Oatmeal, Baked pita chips with tzatziki, Spinach and mushroom frittata," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
139,300.0,100.0,800.0,180.0,250.0, Cheesy Grits, Roasted Edamame, Vegan Mexican Churros, Spinach and artichoke dip, Vegetable Stir-Fry
140,200.0,120.0,240.0,160.0,400.0, Vegan Breakfast Enchiladas, Banana Smoothie, Mini Chicken Samosas," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Mushroom Risotto - 400 calories per portion, 4 portions, None, Italy
"
141,400.0,120.0,320.0,120.0,400.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegetable Samosas, Pesto and vegetable pasta salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
142,250.0,100.0,250.0,180.0,300.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Chilled Gazpacho Soup - Approx, Spinach and Artichoke Dip with Pita Chips, Tomato and basil bruschetta, Quinoa and Lentil Salad
143,250.0,120.0,120.0,180.0,400.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Date Balls, Mini pizza rolls," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
144,250.0,150.0,190.0,150.0,290.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Chocolate Avocado Mousse, Cucumber sushi rolls, Caprese Salad," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
145,300.0,90.0,250.0,150.0,400.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad, Stuffed Avocado with Quinoa," Lentil Soup - 150kcals per portion, 6 portions", Spanish Tortilla (Potato Omelette)
146,250.0,160.0,300.0,150.0,150.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Quinoa Stuffed Mushrooms, Mini Beef Sliders, Greek Taramasalata, Lentil Soup with Kale
147,350.0,100.0,60.0,160.0,390.0, Tomato and Basil Bruschetta Scramble, Fruit Smoothie Popsicles - Approx," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Jambalaya
148,350.0,150.0,180.0,150.0,450.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Oatmeal Raisin Cookies," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Veggie Spring Rolls, Greek Style Baked Chicken
149,250.0,60.0,200.0,150.0,400.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and tomato salad, Chicken lettuce wraps with teriyaki sauce, Spinach and feta stuffed mushrooms," Veggie Fajita Bowls - 400 calories/portion, 4 portions, Origin"
150,350.0,120.0,180.0,180.0,200.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Beetroot Hummus, Fruit skewers with yogurt dip," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
151,200.0,120.0,120.0,180.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms, Cottage Cheese with Sliced Tomato," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
152,400.0,100.0,240.0,150.0,340.0, Pancakes with Maple Syrup, Rice Cake with Hummus and Cucumber," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Grilled Chicken Salad," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
153,320.0,150.0,80.0,180.0,450.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Cucumber Avocado Rolls, Roasted Cauliflower Bites, Mexican black bean and corn salad," Eggplant Parmesan with spaghetti - 450 kcals per portion, 4 portions, vegetarian, contains gluten, lactose
"
154,350.0,160.0,180.0,180.0,450.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Egg muffins with turkey and cheese," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)"," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Chickpea Tacos
155,350.0,160.0,120.0,180.0,320.0, Baked Oatmeal, Quinoa Balls, Tomato and Mozzarella Skewers," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
156,400.0,150.0,300.0,150.0,350.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Kale and Sautéed Mushrooms on Toast, Baked Sweet and Spicy Chicken Wings, Spanish Gazpacho," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
157,300.0,150.0,140.0,180.0,400.0, Omelette with Spinach and Feta, Avocado and tomato salad," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Greek pumpkin and feta salad," Vegan Mushroom Stroganoff - 400 calories per portion, 4 portions, None, Russia
"
158,400.0,80.0,150.0,150.0,300.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Fruit Salad, Greek-Style Feta and Olive Dip, Lentil and vegetable soup," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
159,250.0,150.0,200.0,150.0,400.0, Vegan Cinnamon Rolls, Honey Roasted Almonds - Approx, Baked Zucchini Fries," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
160,450.0,150.0,90.0,180.0,400.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Vegan Chocolate Chip Cookies, Bruschetta, Tabbouleh, Jackfruit BBQ Sandwich
161,350.0,100.0,300.0,150.0,300.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Chilled Gazpacho, Cheese and fruit platter," Lentil Soup - 150 calories
   - Total portions"," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
162,600.0,150.0,140.0,150.0,250.0, Vegan Breakfast Tofu Bowl, Mozzarella Sticks, Cheese Stuffed Jalapenos," Lentil Soup - 150 calories
   - Total portions"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
163,450.0,100.0,180.0,150.0,350.0, Chinese Egg Fried Rice, Kiwi and Strawberry Smoothie," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and cheese stuffed tomatoes," Mushroom and spinach risotto - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
164,350.0,150.0,120.0,150.0,450.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Baked Sweet Potato Fries," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)"," Greek Salad - 150kcals per portion, 2 portions"," Chicken fajitas with peppers and onions – 450 calories per portion, 2 portions, contains poultry (origin"
165,450.0,150.0,320.0,150.0,400.0, Vegan Breakfast Pho, Berry smoothie, Avocado toast," Greek Salad - 150 calories
   - Total portions", Lentil Bolognese
166,320.0,150.0,260.0,150.0,300.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple with Cinnamon, Spicy Mango Salsa, Grilled Chicken Salad," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
167,350.0,150.0,180.0,180.0,250.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Oven-Baked Onion Rings, Apple Slices with Cinnamon Yogurt Dip," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Lentil Tacos
168,400.0,150.0,120.0,180.0,400.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate"," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin", Cheese Stuffed Jalapenos," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
169,500.0,150.0,220.0,180.0,250.0, Vegan Breakfast Cookies, Vegan Raspberry Thumbprint Cookies, Sweet Chili Lime Chicken Skewers, Mexican corn and black bean salad," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
170,380.0,150.0,220.0,150.0,300.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Beetroot and Goat Cheese Salad, Chicken Lettuce Wraps, Butternut squash soup," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
171,200.0,150.0,250.0,150.0,350.0, Vegan Breakfast Frittata, Veggie Sushi Rolls, Coconut chia pudding, Lentil and vegetable frittata, Quinoa Salad with Roasted Vegetables
172,280.0,160.0,120.0,180.0,300.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Greek Yogurt with Honey, Cucumber Avocado Rolls, Tomato and basil bruschetta, Vegetable Stuffed Portobello Mushrooms
173,250.0,150.0,160.0,20.0,350.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Greek Yogurt with Berries," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea, Vegetable Paella
174,150.0,120.0,160.0,180.0,420.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Greek Stuffed Grape Leaves," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato and basil bruschetta," Baked coconut shrimp with mango salsa and jasmine rice - 420 kcals per portion, 2 portions, contains shellfish, lactose
"
175,300.0,80.0,130.0,150.0,300.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Fresh Squeezed Orange Juice," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Mexican Quinoa Stuffed Bell Peppers
176,200.0,140.0,200.0,150.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Stuffed Jalapeno Poppers, Veggie Sushi Burrito, Greek Tzatziki Dip with Pita, Ratatouille
177,300.0,150.0,250.0,150.0,450.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Roasted Chickpeas, Tomato Basil Bruschetta Pizza," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
178,500.0,150.0,200.0,180.0,400.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin"," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Pumpkin Bread, Roasted beet and feta salad, Fish Tacos with Mango Salsa
179,400.0,80.0,320.0,150.0,346.0, Mediterranean Breakfast Wraps, Fruit Salad, Spicy Peanut Noodles," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Sweet Potato and Lentil Curry
180,250.0,80.0,150.0,150.0,280.0, Vegan Breakfast Enchiladas, Apple with Cinnamon, Mango Salsa with Tortilla Chips," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Lentil and Spinach Curry
181,300.0,150.0,250.0,150.0,220.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin", Mini Falafel Burgers, Thai Tom Yum Soup, Quinoa and Vegetable Stir Fry
182,400.0,150.0,120.0,180.0,350.0, Vegetarian Breakfast Strata, Sweet Berry Bruschetta - Approx, Baked Parmesan Zucchini Chips," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Thai Vegetable Curry
183,200.0,80.0,160.0,150.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Energy Balls, Avocado and Tomato Bruschetta, Gazpacho Soup," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
184,50.0,140.0,100.0,150.0,350.0, Vegan Breakfast Energy Balls, Scrambled Eggs - Approx, Chocolate Banana Smoothie, Spinach and mushroom omelet, Fish Tacos with Lime Crema
185,320.0,160.0,100.0,180.0,200.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Balls, Spinach and feta triangles," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
186,300.0,150.0,250.0,150.0,360.0, Vegan Breakfast Tostadas," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin"," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)"," Lentil Soup - 150kcals per portion, 6 portions"," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
187,300.0,150.0,130.0,180.0,400.0, Overnight Cherry Almond Oats, Chia Pudding," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Tabbouleh, Teriyaki Salmon
188,250.0,100.0,180.0,150.0,450.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Cucumber Rolls with Hummus - Approx, Smashed avocado and tomato toast, Cabbage Stir-Fry," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
189,250.0,120.0,70.0,150.0,300.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Date Balls, Stuffed Cucumbers," Greek Salad - 150 calories
   - Total portions"," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
190,400.0,120.0,140.0,180.0,200.0, Tomato Basil Quiche, Carrot Sticks with Hummus, Crispy Baked Potato Skins," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
191,300.0,120.0,150.0,150.0,220.0, Mushroom and Tomato Omelette, Hummus with Veggies, Bruschetta with Mozzarella, Tom Yum Soup," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
192,200.0,150.0,100.0,120.0,320.0, Oatmeal with Berries, Vegan Pumpkin Muffins, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
193,300.0,150.0,150.0,150.0,400.0, Banana Oat Pancakes, Baked Cinnamon Apple Chips, Paprika and Cumin Spiced Roasted Chickpeas," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Stuffed acorn squash with quinoa and cranberries – 400 calories per portion, 4 portions, vegan-friendly
"
194,300.0,100.0,230.0,180.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Roasted Red Pepper Hummus with Pita Chips, Mexican black bean and corn salad, Greek Briam (Roasted Vegetables)
195,380.0,160.0,220.0,150.0,350.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Roasted Chickpeas, Roasted red pepper and feta dip with crackers, Spinach and cheese stuffed tomatoes, Eggplant Parmesan
196,250.0,90.0,180.0,180.0,450.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Vegetarian Spring Rolls, Cheesy Garlic Bread," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin", Ratatouille Tart
197,550.0,100.0,160.0,150.0,400.0, Smoked Salmon Bagel Sandwich, Cucumber Rolls with Cream Cheese, Mini Chicken Satay Skewers, Lentil Soup, Lemon Herb Grilled Chicken
198,400.0,150.0,480.0,160.0,250.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Mini Caprese Skewers - Approx, Vegan Cucumber Sushi Rolls," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
199,300.0,160.0,90.0,150.0,450.0, Banana Pancakes, Tomato and mozzarella skewers, Peanut butter energy balls, Caprese Salad," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
200,300.0,150.0,120.0,150.0,350.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Baked Sweet Potato Fries," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Lentil Curry - 350 calories/portion, 4 portions, Origin"
201,400.0,160.0,920.0,150.0,400.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Tomato and mozzarella skewers, Vegan Thai Spring Rolls, Caprese Salad," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
202,100.0,150.0,290.0,165.0,200.0, Vegan Breakfast Steamed Buns, Greek Yogurt with Berries," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)"," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
203,350.0,120.0,200.0,165.0,400.0, Veggie Breakfast Quinoa, Veggie Fritters, Guacamole with Tortilla Chips," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Chicken and Rice Soup
204,550.0,90.0,180.0,150.0,300.0, Sausage and Cheese Quiche, Vegetarian Spring Rolls, Caprese Bruschetta," Lentil Soup - 150 calories
   - Total portions"," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
205,250.0,100.0,220.0,150.0,350.0, Cucumber Sandwich, Chilled Gazpacho Soup - Approx, Greek tzatziki with pita chips," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
206,250.0,150.0,280.0,180.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Mushrooms," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Tomato and basil bruschetta," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
