,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
150,350.0,300.0,980.0,200.0,400.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Sushi Burrito, Vegan Bibimbap, Vegan Sushi Burrito
151,500.0,300.0,120.0,120.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
152,450.0,300.0,240.0,150.0,400.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Veggie Sushi Rolls, Veggie Stir-Fry, Vegan Sloppy Joes
153,600.0,350.0,980.0,150.0,250.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Vegan Sushi Burrito, Veggie Stir-Fry, Chickpea Buddha Bowl
154,500.0,350.0,340.0,150.0,400.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Nachos, Veggie Stir-Fry, Vegan Pad Thai
155,350.0,350.0,280.0,150.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Veggie Stir-Fry, Vegan Soba Noodle Salad
156,400.0,300.0,120.0,120.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Tofu Tikka Masala
157,500.0,350.0,120.0,200.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Vegan Bibimbap, Tofu Tikka Masala
158,450.0,350.0,980.0,200.0,300.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Sushi Burrito, Vegan Bibimbap, Quinoa Fried Rice
159,350.0,300.0,480.0,120.0,300.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Vegan Pho
160,350.0,300.0,280.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Vegan Sushi Bowl
161,600.0,300.0,840.0,150.0,300.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Tempeh Stir-Fry, Veggie Stir-Fry, Lentil and Vegetable Stir-Fry
162,450.0,300.0,120.0,150.0,150.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Veggie Stir-Fry, Veggie Stir-Fry
163,350.0,350.0,680.0,150.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Veggie Stir-Fry, Vegan Bao Buns
164,500.0,350.0,680.0,120.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Vegan Tofu Scramble
165,450.0,300.0,340.0,150.0,300.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Nachos, Veggie Stir-Fry, Vegan Pho
166,600.0,300.0,280.0,120.0,250.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Chickpea Buddha Bowl
167,500.0,300.0,800.0,200.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Vegan Teriyaki Tofu Bowl, Vegan Bibimbap, Vegan Tofu Scramble
168,350.0,300.0,240.0,200.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Veggie Sushi Rolls, Vegan Bibimbap, Tofu Tikka Masala
169,400.0,300.0,340.0,150.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Nachos, Veggie Stir-Fry, Vegan Pho
170,350.0,350.0,120.0,150.0,350.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Veggie Stir-Fry, Buddha Bowl
171,350.0,300.0,280.0,200.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Vegan Bibimbap, Tofu Tikka Masala
172,450.0,300.0,340.0,120.0,400.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Nachos, Guacamole and Veggie Sticks, Vegan Pad Thai
173,700.0,350.0,800.0,150.0,250.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Veggie Stir-Fry, Vegan Soba Noodle Salad
174,500.0,300.0,600.0,120.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Sushi Roll
175,400.0,300.0,640.0,200.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Tofu Scramble, Vegan Bibimbap, Cucumber Avocado Sushi Rolls
176,450.0,300.0,280.0,120.0,400.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Sloppy Joes
177,600.0,350.0,280.0,200.0,250.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Vegan Bibimbap, Chickpea Buddha Bowl
178,600.0,300.0,280.0,120.0,350.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Quinoa Chili
179,500.0,300.0,980.0,150.0,200.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Vegan Sushi Burrito, Veggie Stir-Fry, Vegan Bibimbap
180,350.0,350.0,240.0,120.0,400.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Shepherd's Pie
181,350.0,350.0,640.0,200.0,350.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Vegan Bibimbap, Quinoa Chili
182,350.0,300.0,680.0,200.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Sweet and Sour Tofu, Vegan Bibimbap, Chickpea Buddha Bowl
183,600.0,300.0,480.0,150.0,300.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Veggie Stir-Fry, Vegan Pho
184,700.0,350.0,280.0,120.0,350.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Veggie Burger
185,600.0,350.0,640.0,120.0,250.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Vegan Soba Noodle Salad
186,400.0,300.0,280.0,200.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Baked Tofu Nuggets, Vegan Bibimbap, Teriyaki Tofu Bowl
187,450.0,350.0,280.0,200.0,350.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Vegan Bibimbap, Chickpea Salad Sandwich
188,350.0,350.0,800.0,200.0,150.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Vegan Bibimbap, Veggie Stir-Fry
189,600.0,350.0,120.0,120.0,300.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Vegan Bao Buns
190,450.0,350.0,120.0,120.0,350.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Soba Noodle Stir-Fry
191,350.0,350.0,640.0,150.0,400.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Veggie Stir-Fry, Vegan Ramen
192,500.0,350.0,980.0,150.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Sushi Burrito, Veggie Stir-Fry, Veggie Burger
193,450.0,300.0,120.0,150.0,350.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Veggie Stir-Fry, Quinoa Chili
194,350.0,300.0,340.0,200.0,400.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Nachos, Vegan Bibimbap, Vegan Pad Thai
195,500.0,300.0,340.0,200.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Vegan Nachos, Vegan Bibimbap, Vegan Tofu Scramble
196,400.0,350.0,280.0,150.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Veggie Stir-Fry, Tofu Stir-Fry
197,600.0,300.0,680.0,150.0,400.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Sweet and Sour Tofu, Veggie Stir-Fry, Vegan Pad Thai
198,350.0,300.0,280.0,150.0,400.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Veggie Stir-Fry, Vegan Ramen
199,700.0,350.0,120.0,200.0,350.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Vegan Bibimbap, Soba Noodle Stir-Fry
200,350.0,300.0,280.0,120.0,350.0, Tofu Scramble, Vegan Omelette with Tofu, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Chickpea Salad Sandwich
201,700.0,300.0,600.0,200.0,300.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Vegan Bibimbap, Vegan General Tso's Tofu
202,500.0,300.0,600.0,120.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Chili
203,400.0,350.0,280.0,200.0,350.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Vegan Bibimbap, Veggie Burger
204,350.0,300.0,280.0,150.0,350.0, Tofu Scramble, Vegan Omelette with Tofu, Baked Tofu Nuggets, Veggie Stir-Fry, Quinoa Chili
205,500.0,350.0,280.0,120.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Guacamole and Veggie Sticks, Vegan Sushi Bowl
206,700.0,300.0,240.0,150.0,300.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Veggie Sushi Rolls, Veggie Stir-Fry, Vegan Bao Buns
207,600.0,350.0,600.0,200.0,250.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Vegan Bibimbap, Vegan Tofu Scramble
208,450.0,350.0,280.0,150.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Veggie Stir-Fry, Vegan Sushi Bowl
209,350.0,300.0,340.0,120.0,400.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Nachos, Guacamole and Veggie Sticks, Vegan Ramen
210,700.0,350.0,120.0,150.0,400.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Veggie Stir-Fry, Vegan Sloppy Joes
211,450.0,350.0,640.0,120.0,300.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Quinoa Fried Rice
212,400.0,300.0,280.0,120.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Cucumber Avocado Sushi Rolls
213,600.0,350.0,340.0,150.0,300.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Vegan Nachos, Veggie Stir-Fry, Vegan Pho
214,600.0,300.0,800.0,120.0,250.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Vegan Teriyaki Tofu Bowl, Guacamole and Veggie Sticks, Tofu Tikka Masala
215,500.0,350.0,240.0,200.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Vegan Bibimbap, Vegan Chili
216,350.0,350.0,240.0,150.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Veggie Stir-Fry, Sushi Roll
217,450.0,350.0,840.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Tempeh Stir-Fry, Guacamole and Veggie Sticks, Tofu Stir-Fry
218,350.0,300.0,280.0,200.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Vegan Bibimbap, Sushi Roll
219,400.0,350.0,980.0,200.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Sushi Burrito, Vegan Bibimbap, Vegan Sushi Bowl
220,500.0,350.0,980.0,200.0,400.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Sushi Burrito, Vegan Bibimbap, Vegan Sloppy Joes
221,450.0,300.0,800.0,200.0,350.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Teriyaki Tofu Bowl, Vegan Bibimbap, Buddha Bowl
222,450.0,350.0,120.0,200.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Vegan Bibimbap, Chickpea Buddha Bowl
223,350.0,300.0,280.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Cucumber Avocado Sushi Rolls
224,500.0,350.0,280.0,150.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Veggie Stir-Fry, Cucumber Avocado Sushi Rolls
225,350.0,350.0,640.0,150.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Veggie Stir-Fry, Chickpea Buddha Bowl
226,500.0,350.0,640.0,150.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Veggie Stir-Fry, Vegan Bao Buns
227,600.0,300.0,240.0,200.0,300.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Veggie Sushi Rolls, Vegan Bibimbap, Quinoa Fried Rice
228,500.0,350.0,280.0,120.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Buddha Bowl
229,350.0,300.0,980.0,120.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Sushi Burrito, Guacamole and Veggie Sticks, Cucumber Avocado Sushi Rolls
230,700.0,300.0,280.0,120.0,250.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Tofu Stir-Fry
231,400.0,350.0,480.0,150.0,300.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Veggie Stir-Fry, Vegan Bao Buns
232,700.0,300.0,800.0,200.0,300.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Vegan Teriyaki Tofu Bowl, Vegan Bibimbap, Vegan Pho
233,400.0,350.0,980.0,120.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Sushi Burrito, Guacamole and Veggie Sticks, Vegan Sushi Bowl
234,400.0,350.0,240.0,200.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Vegan Bibimbap, Tofu Tikka Masala
235,400.0,300.0,640.0,150.0,300.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Tofu Scramble, Veggie Stir-Fry, Vegan General Tso's Tofu
236,350.0,300.0,980.0,150.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Sushi Burrito, Veggie Stir-Fry, Vegan Kung Pao Tofu
237,700.0,300.0,480.0,200.0,300.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Vegan Bibimbap, Lentil and Vegetable Stir-Fry
238,700.0,300.0,680.0,200.0,400.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Sweet and Sour Tofu, Vegan Bibimbap, Vegan Sushi Burrito
239,700.0,300.0,240.0,200.0,250.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Veggie Sushi Rolls, Vegan Bibimbap, Vegan Sushi Bowl
240,700.0,350.0,340.0,200.0,350.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Nachos, Vegan Bibimbap, Vegan Chili
241,500.0,350.0,340.0,200.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Nachos, Vegan Bibimbap, Vegan Bao Buns
242,350.0,350.0,840.0,120.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Tempeh Stir-Fry, Guacamole and Veggie Sticks, Vegan Bao Buns
243,600.0,350.0,280.0,200.0,250.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Baked Tofu Nuggets, Vegan Bibimbap, Sushi Roll
244,500.0,300.0,120.0,120.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Tofu Tikka Masala
245,700.0,350.0,680.0,150.0,250.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Sweet and Sour Tofu, Veggie Stir-Fry, Vegan Sushi Bowl
246,350.0,300.0,640.0,200.0,400.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Tofu Scramble, Vegan Bibimbap, Vegan Shepherd's Pie
247,450.0,350.0,240.0,120.0,250.0, Quinoa Breakfast Bowl, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Vegan Tofu Scramble
248,500.0,300.0,980.0,120.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Vegan Sushi Burrito, Guacamole and Veggie Sticks, Lentil Loaf
249,400.0,350.0,980.0,150.0,300.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Sushi Burrito, Veggie Stir-Fry, Lentil and Vegetable Stir-Fry
250,500.0,350.0,480.0,200.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Vegan Bibimbap, Chickpea Buddha Bowl
251,500.0,350.0,120.0,120.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Lentil and Vegetable Stir-Fry
252,700.0,350.0,480.0,120.0,400.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Guacamole and Veggie Sticks, Vegan Ramen
253,400.0,350.0,280.0,120.0,400.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Pad Thai
254,700.0,350.0,240.0,150.0,400.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Veggie Sushi Rolls, Veggie Stir-Fry, Vegan Sushi Burrito
255,350.0,350.0,640.0,120.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Tofu Scramble, Guacamole and Veggie Sticks, Teriyaki Tofu Bowl
256,700.0,300.0,280.0,200.0,350.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Baked Tofu Nuggets, Vegan Bibimbap, Quinoa Chili
257,700.0,350.0,120.0,120.0,350.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Buddha Bowl
258,400.0,350.0,600.0,200.0,350.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Vegan Bibimbap, Chickpea Salad Sandwich
259,500.0,300.0,280.0,200.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Baked Tofu Nuggets, Vegan Bibimbap, Sushi Roll
260,500.0,300.0,240.0,120.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Veggie Sushi Rolls, Guacamole and Veggie Sticks, Teriyaki Tofu Bowl
261,350.0,350.0,480.0,150.0,300.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Veggie Stir-Fry, Lentil and Vegetable Stir-Fry
262,350.0,300.0,280.0,200.0,400.0, Tofu Scramble, Vegan Omelette with Tofu, Baked Tofu Nuggets, Vegan Bibimbap, Vegan Sushi Burrito
263,450.0,300.0,980.0,200.0,350.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Sushi Burrito, Vegan Bibimbap, Chickpea Salad Sandwich
264,400.0,350.0,280.0,150.0,300.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Veggie Stir-Fry, Quinoa Fried Rice
265,600.0,350.0,480.0,200.0,250.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Vegan Bibimbap, Vegan Kung Pao Tofu
266,350.0,350.0,280.0,120.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Soba Noodle Salad
267,400.0,350.0,980.0,200.0,250.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Vegan Sushi Burrito, Vegan Bibimbap, Vegan Sushi Bowl
268,400.0,300.0,280.0,200.0,400.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Baked Tofu Nuggets, Vegan Bibimbap, Vegan Sloppy Joes
269,600.0,350.0,480.0,150.0,250.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Veggie Stir-Fry, Tofu Tikka Masala
270,400.0,300.0,840.0,150.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Tempeh Stir-Fry, Veggie Stir-Fry, Vegan Soba Noodle Salad
271,400.0,300.0,120.0,120.0,250.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Vegan Kung Pao Tofu
272,500.0,350.0,600.0,150.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Veggie Stir-Fry, Quinoa Chili
273,600.0,350.0,280.0,120.0,400.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Ramen
274,700.0,300.0,680.0,120.0,350.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Sweet and Sour Tofu, Guacamole and Veggie Sticks, Soba Noodle Stir-Fry
275,350.0,300.0,280.0,150.0,400.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Veggie Stir-Fry, Vegan Shepherd's Pie
276,500.0,350.0,800.0,120.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Guacamole and Veggie Sticks, Veggie Burger
277,700.0,300.0,280.0,120.0,250.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Chickpea Buddha Bowl
278,600.0,300.0,480.0,200.0,150.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Vegan Cucumber Sushi Rolls, Vegan Bibimbap, Veggie Stir-Fry
279,600.0,350.0,120.0,120.0,300.0, Vegan Breakfast Tofu Bowl, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Quinoa Fried Rice
280,400.0,300.0,980.0,150.0,400.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Sushi Burrito, Veggie Stir-Fry, Vegan Sushi Burrito
281,350.0,300.0,120.0,150.0,400.0, Tofu Scramble, Vegan Omelette with Tofu, Guacamole and Veggie Sticks, Veggie Stir-Fry, Vegan Shepherd's Pie
282,400.0,300.0,980.0,120.0,350.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Sushi Burrito, Guacamole and Veggie Sticks, Lentil Loaf
283,350.0,350.0,800.0,150.0,250.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Veggie Stir-Fry, Tofu Stir-Fry
284,400.0,350.0,120.0,120.0,400.0, Vegan Breakfast Fried Rice, Tofu and Veggie Buddha Bowl, Guacamole and Veggie Sticks, Guacamole and Veggie Sticks, Vegan Sushi Burrito
285,450.0,300.0,600.0,120.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Guacamole and Veggie Sticks, Vegan Sushi Bowl
286,700.0,350.0,800.0,120.0,300.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Teriyaki Tofu Bowl, Guacamole and Veggie Sticks, Vegan General Tso's Tofu
287,700.0,350.0,480.0,200.0,250.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Cucumber Sushi Rolls, Vegan Bibimbap, Vegan Kung Pao Tofu
288,350.0,350.0,280.0,120.0,400.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Chocolate Mousse, Guacamole and Veggie Sticks, Vegan Shepherd's Pie
289,350.0,350.0,840.0,200.0,350.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Tempeh Stir-Fry, Vegan Bibimbap, Veggie Burger
290,350.0,300.0,280.0,150.0,250.0, Tofu Scramble, Vegan Omelette with Tofu, Vegan Chocolate Mousse, Veggie Stir-Fry, Vegan Soba Noodle Salad
291,600.0,300.0,280.0,200.0,200.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Baked Tofu Nuggets, Vegan Bibimbap, Vegan Bibimbap
292,700.0,300.0,800.0,200.0,400.0, Vegan Breakfast Bibimbap, Vegan Omelette with Tofu, Vegan Teriyaki Tofu Bowl, Vegan Bibimbap, Vegan Sushi Burrito
293,400.0,300.0,340.0,150.0,400.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Vegan Nachos, Veggie Stir-Fry, Vegan Sloppy Joes
294,500.0,300.0,980.0,120.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Vegan Omelette with Tofu, Vegan Sushi Burrito, Guacamole and Veggie Sticks, Vegan Pho
295,350.0,350.0,600.0,200.0,400.0, Tofu Scramble, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Vegan Bibimbap, Vegan Sushi Burrito
296,700.0,350.0,600.0,200.0,300.0, Vegan Breakfast Bibimbap, Tofu and Veggie Buddha Bowl, Vegan Shepherd's Pie, Vegan Bibimbap, Vegan Pho
297,450.0,300.0,600.0,200.0,250.0, Quinoa Breakfast Bowl, Vegan Omelette with Tofu, Vegan Shepherd's Pie, Vegan Bibimbap, Vegan Kung Pao Tofu
298,600.0,300.0,840.0,120.0,400.0, Vegan Breakfast Tofu Bowl, Vegan Omelette with Tofu, Tempeh Stir-Fry, Guacamole and Veggie Sticks, Vegan Sloppy Joes
299,400.0,300.0,840.0,120.0,400.0, Vegan Breakfast Fried Rice, Vegan Omelette with Tofu, Tempeh Stir-Fry, Guacamole and Veggie Sticks, Vegan Shepherd's Pie
