,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
123,200.0,80.0,200.0,150.0,450.0, Spinach and Mushroom Breakfast Tacos, Energy Balls, Baked Falafel, Spinach and mushroom omelet, Vegetable Biryani
124,300.0,100.0,120.0,150.0,300.0, Blueberry Banana Breakfast Bars, Guacamole Stuffed Cherry Tomatoes, Hummus with Carrot Sticks, Spinach and feta stuffed mushrooms," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
125,250.0,120.0,200.0,150.0,350.0, Quinoa Porridge, Raspberry Chia Seed Jam, Mango Salsa with Chips, Spinach and mushroom omelet," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
126,200.0,120.0,150.0,150.0,250.0, Poha (Flattened Rice), Sautéed Brussels Sprouts, Veggie Chips, Lentil and vegetable frittata," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
127,350.0,100.0,180.0,150.0,150.0, Blueberry Muffins, Carrot Sticks with Ranch Dip, Baked Mozzarella Sticks, Spinach and feta stuffed bell peppers," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
128,300.0,100.0,150.0,150.0,350.0, Raspberry Peach Chia Pudding, Rice Cake with Hummus and Cucumber, Carrot Hummus with Pita Chips, Spinach and mushroom omelet, Eggplant Parmesan Roll-Ups
129,150.0,70.0,200.0,150.0,300.0, Fruit Salad, Fresh Fruit Salad, Greek Yogurt Parfait, Spinach and cheese stuffed tomatoes, Mediterranean Vegetable Tart
130,250.0,100.0,150.0,150.0,350.0, Greek Yogurt with Honey and Nuts, Frozen Grapes, Greek Yogurt with Fresh Berries, Butternut squash soup," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
131,150.0,120.0,180.0,120.0,300.0, Chia Pudding, Cottage Cheese with Tomato, Spinach and Feta Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
132,300.0,120.0,180.0,150.0,200.0, Acai Bowl, Cucumber Rolls, Oatmeal Raisin Cookies, Lentil and vegetable frittata," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
133,200.0,120.0,90.0,150.0,350.0, Spanish Tortilla, Baked Cheese Twists, Watermelon Gazpacho, Spinach and ricotta stuffed tomatoes," Lentil Curry - 350 calories/portion, 4 portions, Origin"
134,400.0,100.0,160.0,150.0,500.0, Veggie Sausage Breakfast Sandwich, Cucumber Sandwich, Spinach and Feta Stuffed Mushrooms, Spinach and feta stuffed bell peppers, Vegetable Laksa Curry
135,250.0,120.0,150.0,150.0,350.0, Overnight Chia Oats, Vegetable Spring Rolls, Caprese Salad Skewers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
136,400.0,80.0,120.0,150.0,300.0, Veggie Breakfast Pizza, Hard-Boiled Eggs, Spinach and Ricotta Stuffed Mushrooms, Caprese Salad, Caprese Quiche
137,300.0,120.0,80.0,150.0,300.0, Avocado Toast, Bruschetta with Tomato and Basil, Stuffed Mini Peppers, Lentil and vegetable frittata, Greek Briam (Roasted Vegetables)
138,300.0,100.0,120.0,150.0,400.0, Vegan Protein Smoothie, Cucumber and Tomato Salad, Peanut Butter Energy Balls, Spinach and feta stuffed bell peppers," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
139,200.0,120.0,340.0,150.0,350.0, Tofu Scramble, Melon and Prosciutto Skewers, Greek Feta and Olive Bread, Spinach and feta stuffed mushrooms," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
140,350.0,120.0,280.0,150.0,400.0, Broccoli and Cheese Frittata, Cucumber Rolls, Mediterranean Hummus Wrap, Spinach and mushroom omelet," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
141,300.0,120.0,140.0,150.0,300.0, Greek Yogurt with Honey and Pistachios, Melon and Prosciutto Skewers, Greek Yogurt Bark, Spinach and mushroom omelet," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
142,400.0,100.0,100.0,150.0,300.0, Aloo Paratha (Potato Stuffed Flatbread), Guacamole Stuffed Cherry Tomatoes, Baked Kale Chips, Lentil and vegetable frittata," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
143,200.0,90.0,150.0,150.0,350.0, Banana Pancakes, Fruit Salad, Beetroot Hummus with Crackers, Spinach and mushroom omelet, Vegetable Dumplings
144,350.0,120.0,200.0,150.0,350.0, Veggie Breakfast Strudel, Veggie Fritters, Fruit Kabobs with Chocolate Sauce, Spinach and ricotta stuffed tomatoes, Vegetable Quesadillas
145,250.0,120.0,100.0,150.0,350.0, Vegan Chocolate Banana Smoothie, Cottage Cheese with Tomato, Grilled Halloumi Skewers, Spinach and cheese stuffed tomatoes, Mushroom Risotto
146,200.0,120.0,150.0,150.0,350.0, Spinach Tomato Feta Frittata, Banana Smoothie, Tomato and Mozzarella Skewers, Gazpacho Soup," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
147,300.0,100.0,120.0,150.0,330.0, Blueberry Banana Breakfast Bars, Watermelon Fruit Pizza, Zucchini Fritters, Spinach and cheese stuffed tomatoes," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
148,350.0,80.0,210.0,150.0,390.0, Coconut Milk Rice Pudding, Cheesy Popcorn, Greek Feta and Olive Tapenade Crostini, Gazpacho Soup," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
149,250.0,100.0,120.0,150.0,400.0, Vegan Breakfast Strata, Fruit Salad, Peanut Butter Energy Balls, Spinach and feta stuffed mushrooms," Vegetable Lasagna - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
150,300.0,100.0,150.0,150.0,400.0, Mexican Quinoa Breakfast Bowl, Carrot Sticks with Ranch Dip, Baked Parmesan Zucchini Fries, Lentil and vegetable frittata, Veggie Sushi Rolls
151,400.0,120.0,160.0,150.0,380.0, Vegetarian Breakfast Strata, Fruit Salsa with Cinnamon Chips, Roasted Sweet Potato Slices," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
152,350.0,120.0,120.0,150.0,380.0, Bread Upma, Oatmeal Cookie, Vegan Energy Balls, Spinach and cheese stuffed tomatoes," Lentil Stew - 380kcals per portion, 4 portions
"
153,350.0,120.0,240.0,150.0,400.0, Veggie Breakfast Wrap, Bruschetta with Tomato and Basil, Stuffed Bell Peppers with Quinoa, Spinach and feta stuffed bell peppers," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
154,300.0,90.0,150.0,150.0,200.0, Saffron Yogurt with Fruit, Vegetarian Spring Rolls, Mini Quiche, Spinach and ricotta stuffed tomatoes," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
155,250.0,120.0,150.0,150.0,250.0, Ragi (Finger Millet) Pancakes, Greek Stuffed Grape Leaves, Veggie Kabobs, Spinach and feta stuffed bell peppers," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
156,300.0,70.0,200.0,150.0,200.0, Avocado Toast, Fresh Fruit Salad, Bruschetta with Mozzarella and Basil, Spinach and cheese stuffed tomatoes," Miso Soup - 200 calories/portion, 2 portions, Origin"
157,300.0,100.0,260.0,150.0,200.0, Raspberry Peach Chia Pudding, Roasted Beetroot Chips, Greek Stuffed Mushrooms, Spinach and feta stuffed bell peppers," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
158,300.0,120.0,180.0,150.0,200.0, Vegan Breakfast Burrito, Cucumber Rolls, Sweet and Spicy Roasted Almonds, Gazpacho Soup, Greek Salad
159,300.0,100.0,200.0,150.0,430.0, Irish Soda Bread, Corn on the Cob, Greek Frittata, Spinach and feta stuffed mushrooms," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
160,300.0,100.0,200.0,150.0,200.0, Acai Bowl, Rice Paper Spring Rolls, Roasted Red Pepper Hummus, Butternut squash soup," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
161,250.0,100.0,150.0,150.0,300.0, Vegan Breakfast Sushi, Cucumber Sandwiches, Cucumber and Cream Cheese Sandwiches, Gazpacho Soup," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
162,300.0,120.0,150.0,150.0,200.0, Country Style Potatoes with Veggies, Almond Biscotti, Mini Quiche, Lentil and vegetable soup," Miso Soup - 200 calories/portion, 2 portions, Origin"
163,250.0,100.0,200.0,150.0,400.0, Vegan Chocolate Banana Smoothie, Caprese Skewers, Coconut Chia Pudding, Spinach and mushroom frittata," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
164,350.0,80.0,150.0,150.0,450.0, Blueberry Muffins, Energy Balls, Edamame Salad, Spinach and ricotta stuffed tomatoes," Spinach and Mushroom Lasagna - 450 calories/portion, 4 portions, contains gluten (Italy)
"
165,300.0,120.0,250.0,150.0,300.0, Apple Cinnamon Porridge, Sautéed Brussels Sprouts, Stuffed Bell Peppers with Quinoa, Lentil and vegetable frittata," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
166,350.0,100.0,240.0,150.0,350.0, Banana Nut Muffins, Caprese Skewers, Chickpea and Vegetable Curry, Lentil and vegetable soup," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
167,250.0,120.0,100.0,150.0,380.0, Overnight Chia Oats, Date Balls, Caprese Skewers, Lentil and vegetable soup," Lentil Stew - 380kcals per portion, 4 portions
"
168,300.0,120.0,200.0,150.0,500.0, Tofu Scramble Breakfast Burrito, Cottage Cheese with Sliced Tomato, Baked Falafel, Spinach and mushroom frittata," Fettuccine Alfredo - 500 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
169,400.0,80.0,100.0,150.0,200.0, Veggie Biscuits and Gravy, Hard-Boiled Eggs, Grilled Vegetable Skewers, Spinach and feta stuffed bell peppers," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
170,250.0,100.0,150.0,150.0,450.0, Blueberry Oatmeal Breakfast Bars, Caprese Skewers, Zucchini Pizza Bites with Goat Cheese, Spinach and feta stuffed mushrooms," Vegetable Stroganoff - 450 calories/portion, 4 portions, contains gluten and dairy (Russia)
"
171,400.0,80.0,120.0,120.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Energy Balls, Tomato Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
172,200.0,100.0,180.0,150.0,300.0, Veggie Breakfast Couscous, Caprese Skewers, Avocado Cucumber Sushi Rolls, Butternut squash soup," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
173,250.0,120.0,120.0,150.0,180.0, Mozzarella and Tomato Bruschetta, Cucumber Rolls, Vegan Chia Seed Pudding, Spinach and feta stuffed bell peppers, Ratatouille
174,250.0,100.0,300.0,150.0,350.0, Vegan Banana Bread, Carrot Sticks with Ranch Dip, Vegetable Fajitas, Spinach and mushroom omelet," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
175,350.0,80.0,140.0,150.0,400.0, Banana Walnut Bread, Avocado Deviled Eggs, Greek Yogurt with Apple and Cinnamon, Gazpacho Soup," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
176,250.0,100.0,300.0,150.0,200.0, Vegan Chocolate Banana Smoothie, Caprese Skewers, Vegetable Fajitas, Caprese Salad," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
177,250.0,100.0,120.0,150.0,330.0, Vegan Banana Bread, Fruit Salad, Roasted Chickpeas, Spinach and ricotta stuffed tomatoes," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
178,250.0,100.0,80.0,120.0,400.0, Mozzarella and Tomato Bruschetta, Watermelon Fruit Pizza, Avocado Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
179,250.0,100.0,120.0,120.0,350.0, Middle Eastern Shakshuka, Roasted Beetroot Chips, Cheese Stuffed Jalapenos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Egg Fried Rice
180,250.0,80.0,300.0,150.0,320.0, Greek Yogurt Parfait Bowl, Mango with Chili Powder, Cheese and Crackers, Butternut squash soup," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
181,350.0,100.0,200.0,150.0,280.0, Coconut Milk Rice Pudding, Rice Paper Spring Rolls, Coconut Chia Pudding, Caprese Salad," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
182,400.0,120.0,180.0,150.0,400.0, French Toast, Vegetable Samosas, Veggie Stuffed Pita Bread," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Penne alla Vodka with Spinach
183,400.0,80.0,70.0,150.0,300.0, Spinach and Feta Quiche, Baked Apple Chips, Greek Cucumber Cups, Caprese Salad," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
184,300.0,120.0,150.0,150.0,150.0, Banana Nut Smoothie Bowl, Cinnamon Sugar Pretzels, Veggie Chips, Spinach and feta stuffed bell peppers," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
185,300.0,100.0,180.0,150.0,320.0, Hash Brown Casserole, Edamame, Baked Teriyaki Tofu Skewers, Spinach and ricotta stuffed tomatoes," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
186,350.0,120.0,250.0,150.0,300.0, Apple Cinnamon Muffins, Bruschetta with Tomato and Basil, Tomato Basil Bruschetta Pizza, Lentil and vegetable frittata," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
187,300.0,120.0,150.0,150.0,350.0, Mushroom and Tomato Omelette, Cucumber Rolls, Lentil Soup, Gazpacho Soup," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
188,150.0,100.0,190.0,150.0,200.0, Fruit Smoothie, Vegetable Crudité with Hummus, Black Bean Dip with Tortilla Chips, Lentil and vegetable frittata," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
189,300.0,120.0,150.0,150.0,480.0, Irish Soda Bread, Melon and Prosciutto Skewers, Black Bean and Corn Salsa, Spinach and feta stuffed mushrooms," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
190,350.0,120.0,200.0,150.0,250.0, Veggie Breakfast Strudel, Cottage Cheese with Tomato, Baked Falafel, Spinach and feta stuffed bell peppers, Spinach and Goat Cheese Stuffed Portobello Mushrooms
191,350.0,100.0,230.0,150.0,400.0, Maple Pecan Granola with Yogurt, Cucumber and Tomato Salad, Sweet Potato and Black Bean Quesadillas, Spinach and cheese stuffed tomatoes, Cauliflower and Chickpea Curry
192,300.0,80.0,160.0,120.0,300.0, Greek Yogurt with Berries and Granola, Mango with Chili Powder, Roasted Eggplant Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
193,250.0,80.0,160.0,150.0,450.0, Vegan Banana Bread, Baked Apple Chips, Greek Yogurt with Chocolate Chips, Spinach and feta stuffed bell peppers," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
194,450.0,100.0,200.0,150.0,400.0, Nutella Stuffed French Toast, Guacamole Stuffed Cherry Tomatoes, Spinach Dip, Spinach and feta stuffed bell peppers," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
195,400.0,100.0,120.0,150.0,350.0, Almond Croissant, Roasted Chickpeas, Beetroot Hummus with Crackers, Gazpacho Soup," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
196,250.0,120.0,200.0,150.0,350.0, Tomato Basil Bruschetta, Banana Smoothie, Tofu Vegetable Skewers, Caprese Salad," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
197,250.0,120.0,90.0,150.0,250.0, Cucumber Sandwich, Bruschetta with Tomato and Basil, Greek Feta and Olive Skewers, Gazpacho Soup," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
198,300.0,100.0,150.0,150.0,350.0, Veggie Breakfast Burrito Bowl, Caprese Skewers, Caprese Salad, Spinach and mushroom frittata," Lentil Curry - 350 calories/portion, 4 portions, Origin"
199,250.0,100.0,220.0,150.0,200.0, Vegetable Scramble, Edamame, Mango Coconut Chia Pudding, Spinach and cheese stuffed tomatoes," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
200,350.0,100.0,100.0,150.0,250.0, Vegan Breakfast Tacos, Tomato Basil Bruschetta, Guacamole Deviled Eggs, Lentil and vegetable soup," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
201,200.0,120.0,250.0,120.0,400.0, Mediterranean Vegetable Omelette, Date Balls, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Ricotta Stuffed Pasta Shells
202,300.0,120.0,140.0,150.0,250.0, Country Style Potatoes with Veggies, Cottage Cheese with Sliced Tomato, Tomato Bruschetta, Spinach and cheese stuffed tomatoes," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
203,250.0,120.0,120.0,150.0,450.0, Quinoa Porridge, Almond Biscotti, Banana Oat Cookies," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Spinach and Mushroom Lasagna - 450 calories/portion, 4 portions, contains gluten (Italy)
"
204,300.0,80.0,280.0,150.0,250.0, Overnight Apple Pie Chia Pudding, Cheesy Popcorn, Veggie Pita Pockets, Butternut squash soup," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
205,250.0,120.0,150.0,150.0,450.0, Vegan Pancake Skewers, Baked Cheese Twists, Edamame Salad, Lentil and vegetable soup," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
206,400.0,80.0,280.0,150.0,350.0, Vegan Chocolate Waffles, Kale Chips, Mexican Street Corn, Lentil and vegetable soup," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
207,400.0,100.0,200.0,150.0,320.0, Tomato Basil Quiche, Watermelon Fruit Pizza, Quinoa Salad, Lentil and vegetable soup," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
208,400.0,120.0,100.0,150.0,450.0, French Toast, Melon and Prosciutto Skewers, Caprese Skewers, Spinach and feta stuffed bell peppers, Thai Basil Tofu Stir-Fry
209,350.0,100.0,180.0,150.0,400.0, Coconut Milk Rice Pudding, Kiwi and Strawberry Smoothie, Spinach and Feta Pinwheels, Spinach and mushroom frittata, Vegetable Soba Noodles
210,250.0,90.0,240.0,150.0,400.0, Vegetable Scramble, Rice Paper Rolls, Chickpea and Vegetable Curry, Spinach and cheese stuffed tomatoes, Vegetarian Enchiladas
211,150.0,100.0,180.0,150.0,350.0, Fruit Salad, Watermelon Fruit Pizza, Roasted Cauliflower Bites, Spinach and feta stuffed mushrooms," Veggie Paella - 350 calories/portion, 4 portions, Origin"
212,200.0,100.0,120.0,150.0,400.0, Vegan Banana Bread, Quinoa Energy Bites, Greek Yogurt Fruit Dip, Spinach and cheese stuffed tomatoes, Penne alla Vodka with Spinach
213,300.0,120.0,200.0,150.0,300.0, Tropical Mango Chia Pudding, Bruschetta with Tomato and Basil, Cheese and Tomato Toasties, Spinach and ricotta stuffed tomatoes," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
214,250.0,100.0,280.0,150.0,400.0, Vegan Breakfast Pizza, Cucumber Sandwiches, Veggie Pita Pockets, Butternut squash soup," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
215,200.0,120.0,220.0,150.0,400.0, Veggie Breakfast Couscous, Greek Stuffed Grape Leaves, Quinoa Salad, Gazpacho Soup," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
216,350.0,120.0,120.0,150.0,300.0, Huevos Rancheros, Veggie Fritters, Greek Feta Dip with Veggies, Spinach and mushroom omelet," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
217,350.0,100.0,280.0,150.0,250.0, Vegan Breakfast Tacos, Kiwi and Strawberry Smoothie, Cheese and Tomato Nachos," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
218,250.0,80.0,250.0,150.0,400.0, Vegan Banana Muffins, Baked Apple Chips, Stuffed Bell Peppers with Quinoa, Butternut squash soup," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
219,250.0,100.0,120.0,150.0,350.0, Greek Yogurt with Honey and Nuts, Quinoa Energy Bites, Greek Feta Dip with Veggies, Butternut squash soup," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
220,200.0,120.0,180.0,150.0,500.0, Tofu Scramble, Carrot Sticks with Hummus, Baba Ganoush with Pita Chips, Spinach and ricotta stuffed tomatoes, Vegetable Laksa Curry
221,200.0,70.0,200.0,150.0,320.0, Tofu Scramble, Fresh Fruit Salad, Tomato and Avocado Bruschetta, Lentil and vegetable frittata," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
222,250.0,120.0,130.0,150.0,200.0, Tropical Green Smoothie, Bruschetta with Tomato and Basil, Veggie Taco Cups, Spinach and feta stuffed bell peppers," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
223,300.0,120.0,200.0,120.0,200.0, Country Style Potatoes with Veggies, Oatmeal Cookie, Bruschetta with Mozzarella and Basil," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
224,200.0,100.0,220.0,150.0,300.0, Mini Vegetable Quiche, Caprese Skewers, Mango Coconut Chia Pudding, Spinach and feta stuffed mushrooms, Caprese Quiche
225,400.0,100.0,120.0,150.0,350.0, Vegan Breakfast Hash, Tomato Basil Bruschetta, Spinach and Ricotta Stuffed Mushrooms, Spinach and mushroom frittata," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
226,250.0,100.0,170.0,150.0,400.0, Vegan Breakfast Sushi Rolls, Frozen Grapes, Mexican Bean Dip, Spinach and feta stuffed mushrooms, Veggie Bibimbap
227,350.0,80.0,250.0,150.0,280.0, Vegan Protein Pancakes, Mango with Chili Powder, Rice Paper Rolls with Peanut Sauce, Spinach and cheese stuffed tomatoes," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
228,400.0,120.0,120.0,150.0,300.0, Tofu Benedict, Tomato and Basil Bruschetta, Greek Yogurt with Berries, Gazpacho Soup, Quinoa and Vegetable Stuffed Bell Peppers
229,200.0,80.0,200.0,150.0,80.0, Tomato Basil Tofu Scramble, Fruit Salad, Greek Yogurt Parfait, Spinach and mushroom omelet," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
230,200.0,90.0,180.0,150.0,400.0, Avocado Toast, Rice Paper Rolls, Veggie Fritters, Gazpacho Soup, Veggie Sushi Rolls
231,150.0,90.0,250.0,120.0,450.0, Fruit Salad, Rice Paper Rolls, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
232,250.0,120.0,130.0,150.0,340.0, Vegan Breakfast Sushi Rolls, Greek Stuffed Grape Leaves, Veggie Taco Cups, Spinach and feta stuffed mushrooms," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
233,400.0,100.0,180.0,150.0,400.0, Vegetarian Breakfast Strata, Tomato Basil Bruschetta, Veggie Snack Wrap, Lentil and vegetable soup, Veggie Burrito Bowl
234,300.0,120.0,200.0,150.0,350.0, Chocolate Chia Protein Pudding, Veggie Fritters, Hummus and Veggie Wrap, Spinach and ricotta stuffed tomatoes," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
235,400.0,100.0,200.0,150.0,360.0, Spinach and Feta Quiche, Roasted Chickpeas, Veggie Sausage and Pepper Skewers, Spinach and feta stuffed bell peppers," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
236,200.0,100.0,150.0,150.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms, Rice Cake with Hummus and Cucumber, Carrot Hummus with Pita Chips, Gazpacho Soup," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
237,350.0,100.0,100.0,150.0,400.0, Coconut Chia Pudding, Cucumber Rolls with Cream Cheese, Chocolate Covered Strawberries, Spinach and feta stuffed mushrooms, Mushroom and Spinach Lasagna
238,300.0,120.0,220.0,150.0,350.0, Overnight Cherry Almond Oats, Sautéed Brussels Sprouts, Cauliflower and Chickpea Salad, Caprese Salad, Greek Orzo Stuffed Peppers
239,200.0,120.0,250.0,120.0,420.0, Greek Yogurt Pancakes, Granola Bar, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
240,250.0,120.0,200.0,150.0,260.0, Blueberry Oatmeal Breakfast Bars, Vegetable Spring Rolls, Nachos with Salsa and Cheese," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
241,300.0,100.0,80.0,150.0,250.0, Vegetable Frittata, Som Tam (Papaya Salad), Veggie Spring Rolls, Spinach and feta stuffed bell peppers, Mediterranean Quinoa Salad
242,300.0,100.0,280.0,150.0,200.0, Mexican Quinoa Breakfast Bowl, Caprese Skewers, Veggie Bruschetta Pizza, Butternut squash soup," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
243,350.0,100.0,280.0,150.0,350.0, Bread Upma, Edamame, Vegan Nachos, Gazpacho Soup," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
244,200.0,120.0,250.0,150.0,500.0, Oatmeal with Berries, Fruit Salsa with Cinnamon Chips, Mini Pizzas, Caprese Salad," Fettuccine Alfredo - 500 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
245,250.0,100.0,150.0,150.0,350.0, Vegan Pancake Skewers, Roasted Chickpeas, Veggie Chips, Lentil and vegetable soup," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
246,250.0,100.0,180.0,150.0,300.0, Greek Yogurt with Honey and Nuts, Roasted Chickpeas, Veggie Fritters, Spinach and mushroom frittata, Vegetable Fajitas
247,350.0,100.0,160.0,150.0,400.0, Banana Walnut Bread, Edamame, Pita Bread and Hummus, Spinach and mushroom omelet," Spaghetti Aglio e Olio - 400 calories/portion, 2 portions, Origin"
248,250.0,120.0,170.0,150.0,300.0, Overnight Chia Oats, Fruit Salsa with Cinnamon Chips, Vegetable Sushi Rolls, Gazpacho Soup," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
