,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
112,350.0,100.0,150.0,20.0,250.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Chilled Gazpacho," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
113,500.0,100.0,150.0,20.0,150.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Caprese Skewers, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
114,400.0,100.0,160.0,20.0,300.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Edamame, Quinoa Stuffed Tomatoes, Moroccan Mint Tea," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
115,350.0,100.0,300.0,20.0,220.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Sandwiches, Vegetable Pizza Rolls, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
116,400.0,90.0,200.0,20.0,180.0, Vegan Chocolate Waffles, Rice Paper Rolls," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
117,250.0,50.0,200.0,20.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Ricotta and Spinach Pastries, Moroccan Mint Tea," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
118,400.0,100.0,560.0,20.0,300.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Vegan Mediterranean Pasta Salad, Moroccan Mint Tea, Vegan Sloppy Joes
119,320.0,100.0,80.0,20.0,150.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Roasted Edamame," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Stir-Fry
120,350.0,100.0,200.0,20.0,250.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Carrot Sticks with Ranch Dip, Smashed Avocado Toast, Moroccan Mint Tea, Tofu and Vegetable Skewers
121,300.0,70.0,160.0,20.0,250.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Kale chips, Caramelized Onion Tartlets, Moroccan Mint Tea, Black Bean Quinoa Salad
122,350.0,100.0,200.0,20.0,240.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Boiled chickpeas, Veggie Quesadillas, Moroccan Mint Tea, Vegan Margherita Pizza
123,250.0,100.0,190.0,20.0,325.0, Vegan Tofu Benedict, Zesty Lime Popcorn - Approx, Baba Ganoush with Pita Bread, Moroccan Mint Tea, Vegan Burritos
124,550.0,100.0,180.0,20.0,300.0, Quiche Lorraine, Frozen Grapes, Veggie Sausage Rolls, Moroccan Mint Tea," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
125,300.0,50.0,160.0,20.0,210.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Tofu Fingers, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
126,400.0,100.0,90.0,20.0,300.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Slices with Tzatziki - Approx," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
127,450.0,80.0,140.0,20.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Energy Balls," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Chili
128,400.0,100.0,180.0,20.0,290.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Vegetable Crudité with Hummus, Grilled Halloumi Skewers, Moroccan Mint Tea, Vegan Lentil Tacos
129,300.0,100.0,280.0,20.0,200.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Fruit Smoothie Popsicles - Approx, Vegan Lemon Poppy Seed Muffins, Moroccan Mint Tea," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
130,400.0,80.0,100.0,20.0,300.0, Vegan French Toast, Mango with Chili Powder, Mini bruschetta bites, Moroccan Mint Tea," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
131,450.0,90.0,220.0,20.0,300.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Rice Paper Rolls, Quinoa Salad, Moroccan Mint Tea," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
132,200.0,80.0,180.0,20.0,300.0, Vegan Breakfast Phyllo Cups, Fruit Salad," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Black Bean Salad
133,350.0,90.0,180.0,20.0,250.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Turkish-style boiled eggs, Veggie Sausage Rolls, Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
134,300.0,100.0,200.0,20.0,300.0, Vegetable Frittata," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Cheese and Spinach Puffs, Moroccan Mint Tea, Vegan Sloppy Joes
135,550.0,100.0,200.0,20.0,300.0, Sausage Gravy and Biscuits, Cucumber Sandwich, Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
136,400.0,80.0,150.0,20.0,300.0, Veggie Breakfast Pizza Rolls, Fruit Salad, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Sweet Potato and Lentil Curry
137,400.0,100.0,280.0,20.0,330.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Cucumber Sandwich, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea, Vegan Shepherd's Pie
138,300.0,100.0,160.0,20.0,285.0, Classic Peanut Butter and Jelly, Chilled Gazpacho Soup - Approx, Avocado and Tomato Bruschetta, Moroccan Mint Tea, Stuffed Bell Peppers
139,350.0,50.0,170.0,20.0,200.0, Huevos Rancheros, Baked Apple Chips - Approx, Mexican Bean Dip, Moroccan Mint Tea, Vegan Caprese Salad
140,450.0,100.0,170.0,20.0,300.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Som Tam (Papaya Salad), Mini Quiches, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
141,400.0,90.0,280.0,20.0,250.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Turkish-style boiled eggs, Greek Spinach Pie, Moroccan Mint Tea, Stuffed Bell Peppers
142,350.0,100.0,250.0,20.0,150.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Fresh Juice - Approx, Eggplant and feta bruschetta, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
143,400.0,100.0,300.0,20.0,200.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Boiled chickpeas, Veggie Quesadillas, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
144,350.0,100.0,120.0,20.0,300.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Pumpkin Seeds," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
145,380.0,100.0,200.0,20.0,200.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber Sandwich," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup
146,300.0,80.0,280.0,20.0,180.0, Apple Cinnamon French Toast Casserole, Fresh Squeezed Orange Juice, Veggie Flatbread Pizza, Moroccan Mint Tea, Ratatouille
147,400.0,100.0,130.0,20.0,250.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Cucumber and Tomato Salad," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
148,200.0,100.0,200.0,20.0,320.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Caprese Skewers, Tofu Vegetable Skewers, Moroccan Mint Tea," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
149,200.0,100.0,90.0,20.0,150.0, Mexican Black Bean Breakfast Wrap, Cucumber Sandwiches, Bruschetta, Moroccan Mint Tea, Chickpea Salad
150,200.0,80.0,180.0,20.0,300.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
151,300.0,90.0,280.0,20.0,200.0, Breakfast Couscous with Fresh Fruit, Rice Paper Rolls, Greek Spinach Pie, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
152,350.0,80.0,120.0,20.0,300.0, Moroccan Shakshuka, Hard-Boiled Eggs, Cucumber Sandwiches, Moroccan Mint Tea, Teriyaki Tofu Stir Fry
153,350.0,100.0,250.0,20.0,320.0, Homemade Granola with Yogurt," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
154,380.0,100.0,300.0,20.0,250.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Fruit salad, Nachos with Salsa and Cheese, Moroccan Mint Tea, Tofu Tikka Masala
155,350.0,100.0,180.0,20.0,200.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Tomato Basil Bruschetta, Smashed avocado and tomato toast, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
156,250.0,100.0,110.0,20.0,300.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
157,400.0,100.0,230.0,20.0,320.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Chilled Gazpacho Soup - Approx, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
158,400.0,100.0,150.0,20.0,280.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Baked Sweet Potato Chips, Moroccan Mint Tea," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
159,400.0,100.0,180.0,20.0,300.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Roasted Chickpeas, Mini Margherita Skewers, Moroccan Mint Tea," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
160,300.0,50.0,180.0,20.0,200.0, Vegan Protein Smoothie, Baked Apple Chips - Approx, Mini zucchini and cheese frittatas, Moroccan Mint Tea, Greek Salad
161,450.0,80.0,100.0,20.0,300.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Cheesy Popcorn," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Quesadillas
162,350.0,80.0,200.0,20.0,200.0, Tofu Scramble, Energy Balls, Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Bibimbap
163,250.0,100.0,250.0,20.0,300.0, Vegan Breakfast Sushi, Watermelon and feta skewers, Mini Beef Sliders, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
164,450.0,100.0,100.0,20.0,300.0, Lemon Poppy Seed Pancakes, Frozen Grapes, Stuffed Mushrooms, Moroccan Mint Tea, Mediterranean Vegetable Tart
165,300.0,70.0,240.0,20.0,220.0, Idli and Sambar, Fresh Fruit Salad, Veggie Couscous Salad, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
166,700.0,70.0,250.0,20.0,320.0, Vegan Breakfast Crepe Cake, Kale chips, Quinoa Salad, Moroccan Mint Tea," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
167,400.0,100.0,180.0,20.0,220.0, Breakfast Tacos with Chorizo, Zesty Lime Popcorn - Approx," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
168,350.0,100.0,250.0,20.0,300.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Veggie Quesadillas, Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
169,350.0,90.0,250.0,20.0,250.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Vegetarian Spring Rolls, Sweet potato and black bean sliders, Moroccan Mint Tea, Mediterranean Couscous Salad
170,450.0,100.0,200.0,20.0,250.0, Spinach and Feta Breakfast Wrap, Carrot Sticks with Ranch Dip, Chicken skewers with peanut sauce, Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
171,400.0,100.0,150.0,20.0,300.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Greek Feta Dip with Veggies, Moroccan Mint Tea, Vegan Gyros
172,400.0,80.0,80.0,20.0,200.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Cheesy Popcorn, Veggie Noodle Salad, Moroccan Mint Tea, Spaghetti Aglio e Olio
173,350.0,100.0,180.0,20.0,180.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber and Tomato Salad," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
174,400.0,80.0,220.0,20.0,250.0, Mexican Sopes, Energy Balls, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
175,700.0,80.0,90.0,20.0,280.0, Vegan Scones, Stuffed Dates, Peanut butter energy balls, Moroccan Mint Tea, Sweet Potato Curry
176,400.0,90.0,300.0,20.0,260.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Quinoa Energy Bites, Baked Chicken Nuggets, Moroccan Mint Tea," Greek Style Green Beans - 260kcals per portion, 4 portions
"
177,450.0,70.0,120.0,20.0,250.0, French Crepes, Fresh Fruit Salad, Fruit Smoothie, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
178,200.0,100.0,80.0,20.0,180.0, Papaya Boat with Lime, Mini Frittatas - Approx," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
179,400.0,100.0,100.0,20.0,120.0, Shakshuka with Merguez Sausage, Corn on the Cob, Deviled Eggs, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
180,250.0,100.0,180.0,20.0,200.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Rice Paper Spring Rolls, Beetroot and Feta Cheese Salad, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
181,50.0,100.0,80.0,20.0,210.0, Vegan Breakfast Stuffed Tomatoes, Carrot Sticks with Ranch Dip, Hummus with carrot sticks, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
182,200.0,50.0,150.0,20.0,220.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Skewers, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
183,300.0,100.0,200.0,20.0,200.0, Greek Yogurt with Berries and Granola, Greek yogurt with berries, Baked Falafel, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
184,400.0,100.0,290.0,20.0,300.0, Vegetarian Breakfast Strata, Fresh Fruit Salad," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Moroccan Mint Tea," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
185,100.0,100.0,80.0,20.0,200.0, Vegan Breakfast Falafel, Roasted Edamame, Asian Cucumber Salad, Moroccan Mint Tea, Lentil and Vegetable Soup
186,400.0,100.0,220.0,20.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Corn on the Cob, Roasted red pepper and feta dip with crackers, Moroccan Mint Tea, Sushi Roll
187,300.0,100.0,100.0,20.0,280.0, Classic Peanut Butter and Jelly, Cucumber Sandwiches, Miso Soup, Moroccan Mint Tea," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
188,500.0,100.0,180.0,20.0,300.0, Vegan Breakfast Cookies, Mini Frittatas - Approx," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
189,300.0,90.0,100.0,20.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Stuffed Mushrooms, Moroccan Mint Tea, Ratatouille
190,320.0,50.0,230.0,20.0,250.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Baked Apple Chips - Approx," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea, Sushi Roll
191,400.0,60.0,480.0,20.0,213.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad, Vegan Lentil Burgers, Moroccan Mint Tea, Lentil Soup
192,250.0,80.0,180.0,20.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Avocado Deviled Eggs, Mini zucchini and cheese frittatas, Moroccan Mint Tea, Vegan Gumbo
193,350.0,100.0,150.0,20.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and Tomato Salad," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
194,350.0,80.0,130.0,20.0,300.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Watermelon Slices - Approx," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
195,550.0,100.0,100.0,20.0,300.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Tomato Basil Bruschetta, Baked Eggplant Chips, Moroccan Mint Tea, Veggie Korma
196,300.0,60.0,210.0,20.0,250.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Veggie Pizza Bagels, Moroccan Mint Tea, Moroccan Chickpea Stew
197,250.0,100.0,90.0,20.0,250.0, Greek Feta and Tomato Toast, Baked Apple Chips, Mini Quiche, Moroccan Mint Tea," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
198,350.0,100.0,130.0,20.0,250.0, Banana Walnut Bread, Overnight Chia Pudding, Greek Yogurt with Cinnamon and Honey, Moroccan Mint Tea, Buddha Bowl
199,250.0,100.0,90.0,20.0,250.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Edamame," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Lebanese Tabbouleh
200,300.0,80.0,150.0,20.0,200.0, Mexican Quinoa Breakfast Bowl, Kale Chips, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
201,400.0,100.0,150.0,20.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Pineapple and Coconut Energy Balls, Moroccan Mint Tea, Greek Lemon Potatoes
202,300.0,80.0,200.0,20.0,200.0, Feta and Spinach Muffins, Apple with Cinnamon, Mini ham and cheese sandwiches, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
203,300.0,100.0,120.0,20.0,250.0, Banana Pancakes, Cucumber Rolls with Cream Cheese, Tabouli salad, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
204,220.0,100.0,480.0,20.0,250.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Rolls with Hummus - Approx, Spinach and Mushroom Quesadillas, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
205,400.0,100.0,160.0,20.0,250.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Caprese Skewers, Avocado and Tomato Bruschetta, Moroccan Mint Tea," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
206,350.0,80.0,60.0,20.0,300.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Mango with Chili Powder, Caprese Skewers, Moroccan Mint Tea," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
207,450.0,80.0,200.0,20.0,300.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Apple with Cinnamon, Guacamole with Tortilla Chips, Moroccan Mint Tea, Vegan Gyros
208,300.0,80.0,160.0,20.0,320.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Fruit Salad, Spinach and Feta Triangles, Moroccan Mint Tea," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
209,200.0,80.0,180.0,20.0,300.0, Oatmeal with Berries, Avocado Deviled Eggs, Fruit skewers with yogurt dip, Moroccan Mint Tea," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
210,300.0,90.0,520.0,20.0,300.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Fruit Salad, Vegan Spinach and Artichoke Crostini, Moroccan Mint Tea, Beetroot Burger
211,400.0,80.0,250.0,20.0,317.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea, Vegan Paella
212,250.0,100.0,70.0,20.0,300.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Rice Cake with Hummus and Cucumber, Baked kale chips, Moroccan Mint Tea," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
213,300.0,100.0,250.0,20.0,150.0, Vegan Breakfast Burrito," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Mini Pizzas, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
214,380.0,100.0,150.0,20.0,300.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Energy Balls - Approx, Roasted chickpeas, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
215,450.0,100.0,200.0,20.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Energy Balls, Veggie burger sliders, Moroccan Mint Tea," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
216,350.0,60.0,150.0,20.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Roasted Chickpeas, Moroccan Mint Tea," Greek Fava - 250kcals per portion, 4 portions
"
217,300.0,60.0,180.0,20.0,250.0, Egg Salad Sandwich, Cucumber and tomato salad," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea, Lentil Tacos
218,250.0,80.0,140.0,20.0,200.0, Vegan Breakfast Strata, Mango with Chili Powder," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
219,250.0,100.0,80.0,20.0,100.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Watermelon Fruit Pizza, Veggie Spring Rolls, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
220,300.0,100.0,200.0,20.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Mini Quiche, Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
221,400.0,100.0,160.0,20.0,250.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Fruit salad," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
222,400.0,80.0,250.0,20.0,300.0, Nutella Banana Croissant, Hard-Boiled Eggs, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea, Mediterranean Lentil Salad
223,350.0,80.0,180.0,20.0,213.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Avocado Deviled Eggs," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup
