,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
107,300.0,70.0,120.0,250.0,220.0, Apple Cinnamon French Toast Casserole, Kale chips, Buffalo Cauliflower Bites with Ranch Dip, Stuffed Bell Peppers, Grilled Vegetable Skewers
108,350.0,60.0,200.0,550.0,200.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Vegetable Couscous Salad," Thai Sweet and Spicy Noodles
Total calories per portion"," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
109,300.0,80.0,100.0,250.0,221.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Cinnamon Sugar Popcorn, Lentil and vegetable curry, Zucchini Noodles with Pesto
110,150.0,80.0,200.0,400.0,230.0, Greek Yogurt with Berries, Hard-Boiled Eggs, Banana Bread, Vegan Bibimbap," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
111,380.0,80.0,80.0,350.0,208.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Mini stuffed bell peppers with cream cheese, Greek moussaka, Spinach and Mushroom Quesadillas
112,300.0,80.0,190.0,450.0,180.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Hard-Boiled Eggs, Mini Falafel Bites, Chicken Caesar Salad," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
113,400.0,70.0,100.0,600.0,200.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Kale chips, Baked Kale Chips, Mushroom Risotto, Lentil Soup
114,400.0,80.0,180.0,300.0,200.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Hard-Boiled Eggs, Mini spanakopita triangles (spinach and feta), Quinoa Stuffed Bell Peppers," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
115,350.0,70.0,150.0,650.0,200.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Kale chips, Greek-Style Feta and Olive Dip, Veggie Lo Mein," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
116,350.0,80.0,120.0,250.0,200.0, Spinach and Goat Cheese Omelette, Cheesy Popcorn," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Stuffed Mushrooms - 250kcals per portion, 2 portions, no allergies
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
117,350.0,60.0,160.0,350.0,200.0, Coconut Milk Rice Pudding, Cucumber and tomato salad, Mini Vegetable Frittatas," Lentil Curry with Coconut Milk
Total calories per portion"," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
118,250.0,60.0,90.0,300.0,200.0, Raspberry Chia Pudding, Fruit Salad - Approx, Parmesan zucchini chips," Quinoa Stuffed Bell Peppers
Total calories per portion"," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
119,280.0,80.0,170.0,350.0,150.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Avocado Deviled Eggs," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Vegan Tacos, Lentil Soup
120,250.0,80.0,240.0,600.0,180.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Kale Chips, Veggie Sushi Rolls," Chicken Fettuccine Alfredo - 600kcals per portion, 2 portions", Ratatouille
121,350.0,80.0,250.0,350.0,150.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Cheesy Popcorn, Stuffed Mushrooms, Vegan Lasagna, Lentil Soup
122,200.0,80.0,180.0,450.0,180.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Fruit and Yogurt Parfait, Mexican Stuffed Peppers, Ratatouille
123,200.0,80.0,250.0,400.0,220.0, Mini Vegetable Quiche, Fruit Salad, Mixed Berry Smoothie, Roasted Butternut Squash Salad, Quinoa and Vegetable Stir Fry
124,250.0,80.0,120.0,400.0,210.0, Tropical Smoothie, Fruit Salad, Roasted Chickpeas," Italian Caprese Panini (400 calories per portion, serves 2, contains dairy, origin"," Greek Briam - 210kcals per portion, 4 portions
"
125,250.0,80.0,200.0,300.0,200.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Kale Chips, Apple Cinnamon Muffins," Veggie Wrap with Hummus - 300 calories per portion, 2 portions, vegetarian, International
", Vegetable Stir-Fry
126,160.0,50.0,300.0,300.0,200.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Pita Pizzas, Chickpea and Spinach Curry," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
127,400.0,80.0,300.0,400.0,180.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Hard-Boiled Eggs, Sweet Potato and Black Bean Stuffed Peppers," Sushi Burrito with Teriyaki Chicken (400 calories per portion, serves 2, contains gluten and soy, origin", Rainbow Salad
128,350.0,80.0,180.0,500.0,200.0, Scrambled Eggs with Smoked Salmon, Fresh Squeezed Orange Juice," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chicken Enchiladas, Spaghetti Aglio e Olio
129,350.0,50.0,120.0,550.0,200.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheese and Spinach Stuffed Mushrooms, Thai Vegetable Curry, Lentil and Vegetable Soup
130,400.0,60.0,230.0,500.0,150.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Roasted red pepper hummus with pita chips, Vegetarian Taco Salad, Chickpea Salad
131,250.0,80.0,190.0,300.0,220.0, Whole Wheat Veggie Breakfast Wrap, Baked Apple Chips, Roasted Beet Hummus with Crackers, Vegan Thai Yellow Curry, Lentil and Vegetable Stir Fry
132,400.0,60.0,120.0,250.0,200.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Salad - Approx, Greek Yogurt Berry Parfait, Stuffed Bell Peppers," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
133,400.0,80.0,180.0,500.0,200.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Bacon-Wrapped Dates, Teriyaki Chicken with Rice, Butternut Squash Soup
134,250.0,70.0,80.0,300.0,150.0, Mexican Churro Waffles, Fresh Fruit Salad," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)"," Italian Caprese Pizza - 300 calories per portion, 4 portions, contains dairy, Italian
"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
135,400.0,80.0,70.0,400.0,200.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs, Baked kale chips, Vegan Thai Basil Tofu Stir-Fry," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
136,380.0,50.0,200.0,350.0,200.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Baked Apple Chips - Approx, Mini Apple Hand Pies, Vegetable and tofu stir-fry with noodles, Greek Salad
137,250.0,80.0,100.0,350.0,180.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Squeezed Orange Juice, Stuffed Mushrooms, Vegan Sweet Potato Curry, Ratatouille
138,400.0,80.0,220.0,300.0,212.0, Vegan Chocolate Waffles, Avocado Deviled Eggs, Indian Samosa Chaat," Lentil Shepherd's Pie - 300kcals per portion, 4 portions, no allergies
", Vegan Caesar Salad
139,400.0,80.0,220.0,200.0,220.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Spanakopita triangles," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
140,300.0,80.0,180.0,300.0,180.0, Omelette with Spinach and Feta, Apple with Cinnamon," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Feta and Spinach Stuffed Portobello Mushrooms - 300 calories
    - Total portions"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
141,400.0,80.0,150.0,300.0,220.0, Veggie Breakfast Burrito, Fruit Salad, Bacon Wrapped Dates," Greek Spanakopita Triangles - 300 calories
    - Total portions"," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
142,200.0,80.0,120.0,400.0,200.0, Veggie Breakfast Couscous, Stuffed Dates, Banana Oat Cookies," Veggie Burger with Sweet Potato Fries - 400 calories
    - Total portions", Ratatouille
143,250.0,60.0,180.0,300.0,200.0, Quinoa Porridge, Cucumber and tomato salad, Mini Lemon Bars, Lebanese Fattoush Salad," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
144,200.0,50.0,200.0,300.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Falafel, Roasted cauliflower and chickpea tacos," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
145,50.0,80.0,150.0,250.0,200.0, Vegan Breakfast Sushi Burrito, Kale Chips, Stuffed Grape Leaves, Minestrone Soup," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
146,260.0,80.0,180.0,300.0,200.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Fresh Squeezed Orange Juice, Cheesy Garlic Breadsticks, Roasted vegetable quiche," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
147,300.0,70.0,90.0,450.0,180.0, Omelette with Spinach and Feta, Kale chips," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)"," Mexican Quinoa Stuffed Peppers
Total calories per portion"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
148,300.0,80.0,200.0,350.0,159.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Avocado Deviled Eggs, Caramelized Onion and Goat Cheese Tartlets," Vegetable Stir-Fry with Tofu
Total calories per portion", Quinoa Stuffed Mushrooms
149,300.0,50.0,250.0,550.0,200.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Baked Apple Chips - Approx, Smoked Salmon and Dill Cream Cheese Cucumber Bites," Korean Bibimbap
Total calories per portion"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
150,300.0,80.0,280.0,700.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Apple with Cinnamon, Veggie Flatbread Pizza," Beef Kofta with Rice - 700 calories
    - Total portions", Vegan Goulash
151,350.0,70.0,180.0,450.0,220.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Caprese Bruschetta," Falafel Pita with Tahini Sauce - 450 calories
    - Total portions", Grilled Vegetable Skewers
152,300.0,80.0,160.0,300.0,220.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Mango with Chili Powder, Spinach and Artichoke Dip, Waldorf salad, Quinoa and Vegetable Stir Fry
153,300.0,80.0,120.0,250.0,200.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Mango with Chili Powder, Roasted Chickpeas, Caprese salad with balsamic glaze," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
154,150.0,60.0,150.0,300.0,220.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Fruit Salad - Approx, Beet and Goat Cheese Salad," Stuffed Bell Peppers - 300kcals per portion, 4 portions", Chickpea Salad
155,200.0,60.0,150.0,800.0,180.0, Apple Cinnamon Porridge, Fruit Salad - Approx, Watermelon and feta skewers, Greek Moussaka, Vegan Ratatouille
156,300.0,80.0,150.0,150.0,210.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Baked chicken drumsticks, Caprese Salad," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
157,250.0,80.0,200.0,250.0,200.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Cheesy Popcorn, Bruschetta with Mozzarella and Basil," Quinoa Stuffed Tomatoes - 250kcals per portion, 2 portions, soy-free, International
", Greek Salad
158,400.0,80.0,180.0,400.0,170.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Fresh Squeezed Orange Juice, Mini Lemon Bars, Vegetable Stir Fry with Tofu, Vegan Caprese Salad
159,250.0,60.0,300.0,200.0,200.0, Smoothie Bowl, Fruit Salad - Approx, Stuffed bell peppers with quinoa and black beans, Mushroom and spinach omelette, Mexican Rice Bowl
160,400.0,80.0,120.0,350.0,225.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Apple with Cinnamon," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Israeli Couscous Salad - 350 calories per portion, 4 portions, vegetarian, Israeli
", Vegan Stuffed Mushrooms
161,200.0,50.0,170.0,400.0,200.0, Vegan Breakfast Tacos," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Thai vegetable and tofu red curry," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
162,400.0,70.0,150.0,400.0,200.0, Shakshuka with Feta Cheese, Fresh Fruit Salad, Fruit Skewers with Yogurt Dip, Vegetable Paella," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
163,350.0,80.0,260.0,250.0,200.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Avocado Deviled Eggs, Spicy Mango Salsa, Greek Dolmades, Lemon and Herb Couscous Salad
164,250.0,60.0,240.0,380.0,200.0, Vegan Chocolate Banana Smoothie, Fruit Salad - Approx, Chickpea and Vegetable Curry," Greek Spanakorizo (Spinach and Rice) - 380kcals per portion, 2 portions, contains gluten (Greece)
", Stuffed Zucchini Boats
165,350.0,80.0,150.0,350.0,200.0, Banana Nut Muffins, Baked Apple Chips, Mixed berry smoothie, Indian Paneer Tikka," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
166,300.0,80.0,220.0,400.0,220.0, Vegan Breakfast Tiramisu, Apple with Cinnamon, Baked mozzarella sticks, Quinoa Stir Fry with Tofu, Lentil and Vegetable Stir Fry
167,300.0,80.0,230.0,300.0,210.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Avocado Deviled Eggs, Avocado Toast," Greek-style Quinoa Stuffed Tomatoes (300 calories per portion, serves 6, no allergies, origin", Quinoa and Kale Salad
168,200.0,80.0,180.0,300.0,180.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Energy Balls, Mini vegetable quinoa bites," Italian Pizza Margherita with Whole Wheat Crust - 300 calories per portion, 4 portions, contains dairy, Italian
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
169,400.0,80.0,220.0,300.0,180.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Hard-Boiled Eggs, Vegetarian sushi rolls," Vegetarian Pho - 300 calories
    - Total portions", Spinach and Mushroom Frittata
170,350.0,80.0,130.0,250.0,220.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Mango with Chili Powder," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Greek Stuffed Bell Peppers," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
171,400.0,80.0,80.0,500.0,220.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Apple with Cinnamon, Cucumber Bites," Chicken and Rice Pilaf - 500kcals per portion, 2 portions", Chickpea and Vegetable Stir Fry
172,300.0,80.0,90.0,450.0,188.0, Greek Yogurt with Honey and Pistachios, Fruit Salad, Homemade Popcorn, Greek lamb kebabs with tzatziki sauce, Lentil and Vegetable Stir Fry
173,400.0,80.0,140.0,380.0,200.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Hard-Boiled Eggs," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Moussaka - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
174,350.0,80.0,150.0,300.0,220.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Apple with Cinnamon, Bruschetta with Mozzarella," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin", Quinoa and Vegetable Stir Fry
175,400.0,80.0,300.0,390.0,150.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Avocado Deviled Eggs, Mini Pita Pizzas," Tomato and Mozzarella Pasta Salad - 390kcals per portion, 2 portions, contains gluten, dairy (Italy)
", Greek Salad
176,250.0,80.0,80.0,300.0,200.0, Vegan Breakfast Crepes, Apple with Cinnamon, Vegetable Soup, Greek Dolmades," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
177,400.0,70.0,250.0,400.0,220.0, Vegan Chocolate Waffles, Kale chips, Mini Pizzas," Spicy Chicken Wrap - 400kcals per portion, 2 portions", Lentil and Vegetable Stir Fry
178,250.0,80.0,120.0,350.0,200.0, Vegetable Scramble," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Greek Yogurt Fruit Dip," Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, contains dairy, Mexican
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
179,250.0,80.0,240.0,300.0,200.0, Veggie Omelette, Fresh Watermelon Slices - Approx, Vegan Roasted Cauliflower Bites," Teriyaki Chicken with Veggie Stir Fry - 300kcals per portion, 3 portions, dairy-free, International
", Vegetable Stir-Fry
180,320.0,80.0,160.0,180.0,159.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Mexican avocado and black bean salad, Quinoa Stuffed Mushrooms
181,250.0,60.0,280.0,250.0,225.0, Vegan Breakfast Quesadilla, Fruit Salad - Approx, Mini Margherita Pizzas, Vietnamese Summer Rolls, Vegan Stuffed Mushrooms
182,200.0,60.0,80.0,400.0,200.0, Overnight Chia Pudding, Fruit Salad - Approx, Stuffed Mini Peppers," Caprese Panini - 400kcals per portion, 2 portions"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
183,350.0,80.0,120.0,350.0,220.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Fruit Salad, Yogurt Covered Strawberries," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
", Quinoa and Vegetable Stir Fry
184,320.0,80.0,170.0,350.0,200.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Black Bean Burrito Bowl," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
185,400.0,80.0,180.0,400.0,200.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pad Thai," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
186,320.0,80.0,170.0,200.0,221.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Stuffed Dates, Mushroom Bruschetta," Vegan Greek Avgolemono Soup
Total calories per portion", Zucchini Noodles with Pesto
187,50.0,80.0,180.0,400.0,200.0, Vegan Breakfast Smoothie, Fresh Watermelon Slices - Approx, Stuffed Bell Peppers with Quinoa and Black Beans, Indonesian vegetable stir-fry," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
188,400.0,60.0,150.0,250.0,150.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Fruit Salad - Approx," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)"," Chickpea Salad - 250kcals per portion, 2 portions", Butternut Squash Soup
189,350.0,60.0,190.0,350.0,220.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Greek Spinach and Feta Pinwheels, Quinoa and Black Bean Burrito Bowl, Lentil and Vegetable Stir Fry
190,250.0,50.0,220.0,250.0,180.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)"," Quinoa Stuffed Bell Peppers (250 calories per portion, serves 4, no allergies, origin", Mediterranean Salad
191,400.0,50.0,80.0,300.0,200.0, Vegan Breakfast Hand Pies," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate-dipped strawberries," Chickpea Salad Sandwich
Total calories per portion"," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
192,350.0,80.0,280.0,350.0,200.0, Acai Bowl, Fruit Salad, Cucumber and Avocado Sushi," Israeli Couscous Salad - 350 calories
    - Total portions", Lentil and Vegetable Bolognese
193,300.0,80.0,230.0,220.0,200.0, Vegan Cranberry Orange Muffins, Mango with Chili Powder, Avocado Toast, Caprese stuffed avocados, Lentil Spinach Soup
194,350.0,80.0,200.0,400.0,200.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Baked Apple Chips, Almond Butter Banana Toast," Tomato and Mozzarella Salad - 400kcals per portion, 2 portions, contains dairy, Origin", Lentil Soup
195,300.0,80.0,120.0,400.0,200.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Cucumber Sandwiches, Veggie Tacos," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
196,250.0,80.0,200.0,310.0,180.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Apple with Cinnamon, Apple Cinnamon Muffins," Caprese Panzanella Salad - 310kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
197,200.0,70.0,160.0,450.0,200.0, Mediterranean Vegetable Omelette, Fresh Fruit Salad," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)"," Thai Pineapple Fried Rice with Shrimp (450 calories per portion, serves 2, contains shellfish, origin", Mediterranean Stuffed Eggplant
198,150.0,80.0,100.0,350.0,200.0, Vegan Breakfast Fajitas, Fresh Squeezed Orange Juice, Pita chips with tzatziki dip," Greek Spinach and Feta Stuffed Peppers - 350kcals per portion, 2 portions, nut-free, Greece
", Butternut Squash Soup
199,200.0,80.0,150.0,250.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips, Zucchini Pizza Bites with Goat Cheese, Caprese skewers with balsamic glaze," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
200,350.0,80.0,170.0,150.0,200.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
201,200.0,50.0,120.0,450.0,220.0, Vegan Blueberry Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Pita Sandwich - 450kcals per portion, 2 portions", Chickpea and Vegetable Stir Fry
202,250.0,80.0,320.0,300.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Hard-Boiled Eggs, Avocado toast," Moroccan Chickpea Soup (300 calories per portion, serves 6, contains legumes, origin", Vegan Chili
203,300.0,50.0,250.0,300.0,150.0, Chocolate Peanut Butter Overnight Oats," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet Potato and Black Bean Wraps," Lentil and Vegetable Curry (300 calories per portion, serves 6, contains legumes, origin"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
204,250.0,50.0,160.0,400.0,188.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)"," Thai Pad Thai Noodles - 400 calories per portion, 4 portions, vegetarian option available, Thai
", Lentil and Vegetable Stir Fry
205,350.0,50.0,220.0,400.0,200.0, Acai Bowl, Baked Apple Chips - Approx," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Quinoa and Black Bean Burrito Bowl," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
206,350.0,80.0,320.0,380.0,200.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Quinoa Salad," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Ratatouille
207,400.0,50.0,210.0,300.0,180.0, Almond Croissant," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Vegan Jamaican Rice and Peas, Vegan Ratatouille
208,350.0,80.0,180.0,280.0,200.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Baked Apple Chips, Veggie Sausage Rolls," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
", Vegan Caprese Salad
209,250.0,60.0,250.0,400.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Guacamole with Tortilla Chips," Lentil and Chickpea Curry - 400 calories
    - Total portions", Vegan Caprese Salad
210,200.0,50.0,220.0,220.0,159.0, Vegan Breakfast Quinoa Salad, Baked Apple Chips - Approx," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Greek lemon rice soup (Avgolemono), Quinoa Stuffed Mushrooms
211,350.0,80.0,150.0,350.0,213.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Stuffed Dates, Mini cheese and vegetable calzones, Moroccan Chickpea Stew, Lentil Soup
