,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
135,400.0,400.0,220.0,220.0,300.0, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
136,400.0,250.0,220.0,250.0,300.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Greek Lemon Chicken Soup
137,300.0,220.0,220.0,400.0,400.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
138,300.0,400.0,220.0,250.0,300.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Greek Lemon Chicken Soup
139,250.0,300.0,220.0,250.0,250.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
140,400.0,220.0,220.0,400.0,400.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
141,400.0,250.0,220.0,220.0,300.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
142,300.0,400.0,220.0,220.0,300.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
143,220.0,250.0,220.0,220.0,400.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
144,250.0,400.0,220.0,300.0,300.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
145,220.0,250.0,220.0,250.0,300.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Greek Lemon Chicken Soup
146,400.0,300.0,220.0,220.0,250.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
147,220.0,400.0,220.0,220.0,300.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
148,300.0,220.0,220.0,400.0,250.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
149,300.0,220.0,220.0,220.0,300.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
150,400.0,400.0,220.0,220.0,400.0, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
151,250.0,400.0,220.0,220.0,300.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
152,220.0,250.0,220.0,400.0,250.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
153,400.0,400.0,220.0,250.0,250.0, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
154,400.0,300.0,220.0,400.0,300.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
155,400.0,250.0,220.0,250.0,250.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
156,220.0,220.0,220.0,250.0,250.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
157,220.0,300.0,220.0,400.0,400.0, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
158,300.0,400.0,220.0,220.0,400.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
159,300.0,300.0,220.0,220.0,400.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
160,250.0,220.0,220.0,300.0,300.0, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
161,400.0,220.0,220.0,300.0,250.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
162,400.0,300.0,220.0,300.0,300.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
163,400.0,220.0,220.0,250.0,300.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Greek Lemon Chicken Soup
164,220.0,400.0,220.0,220.0,300.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
165,250.0,400.0,220.0,300.0,400.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
166,250.0,300.0,220.0,300.0,250.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
167,400.0,220.0,220.0,400.0,400.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
168,300.0,220.0,220.0,250.0,300.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Greek Lemon Chicken Soup
169,400.0,400.0,220.0,400.0,400.0, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
170,300.0,220.0,220.0,220.0,250.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
171,250.0,250.0,220.0,220.0,400.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
172,250.0,220.0,220.0,300.0,400.0, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
173,300.0,220.0,220.0,250.0,250.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
174,300.0,300.0,220.0,220.0,400.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
175,300.0,300.0,220.0,400.0,300.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
176,220.0,400.0,220.0,220.0,250.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
177,250.0,300.0,220.0,400.0,250.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
178,300.0,220.0,220.0,220.0,400.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
179,250.0,300.0,220.0,250.0,400.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
180,400.0,220.0,220.0,400.0,250.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
181,300.0,400.0,220.0,250.0,400.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
182,400.0,400.0,220.0,250.0,400.0, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
183,250.0,400.0,220.0,250.0,400.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
184,220.0,220.0,220.0,300.0,300.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
185,250.0,250.0,220.0,400.0,250.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
186,220.0,400.0,220.0,300.0,300.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
187,250.0,250.0,220.0,220.0,300.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
188,220.0,400.0,220.0,400.0,400.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
189,250.0,300.0,220.0,220.0,300.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
190,400.0,250.0,220.0,400.0,250.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
191,400.0,400.0,220.0,220.0,400.0, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
192,250.0,250.0,220.0,400.0,250.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
193,250.0,220.0,220.0,400.0,250.0, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
194,300.0,250.0,220.0,400.0,300.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
195,400.0,400.0,220.0,250.0,250.0, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
196,300.0,400.0,220.0,400.0,250.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
197,400.0,250.0,220.0,300.0,300.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
198,400.0,300.0,220.0,250.0,400.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
199,220.0,300.0,220.0,300.0,250.0, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
200,300.0,220.0,220.0,220.0,300.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
201,250.0,250.0,220.0,250.0,400.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
202,400.0,220.0,220.0,250.0,300.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Greek Lemon Chicken Soup
203,220.0,250.0,220.0,300.0,300.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
204,250.0,300.0,220.0,220.0,250.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
205,250.0,300.0,220.0,300.0,300.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
206,220.0,400.0,220.0,300.0,300.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
207,250.0,220.0,220.0,400.0,250.0, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
208,400.0,300.0,220.0,220.0,300.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
209,300.0,250.0,220.0,400.0,400.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
210,300.0,220.0,220.0,300.0,300.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
211,400.0,250.0,220.0,400.0,250.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
212,250.0,300.0,220.0,220.0,400.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
213,220.0,300.0,220.0,250.0,300.0, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Greek Lemon Chicken Soup
214,250.0,300.0,220.0,400.0,400.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
215,250.0,300.0,220.0,220.0,300.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
216,220.0,250.0,220.0,300.0,250.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
217,400.0,250.0,220.0,300.0,300.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
218,220.0,400.0,220.0,250.0,400.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
219,250.0,300.0,220.0,300.0,400.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
220,220.0,220.0,220.0,250.0,250.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
221,300.0,250.0,220.0,300.0,400.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
222,250.0,300.0,220.0,250.0,250.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
223,250.0,220.0,220.0,220.0,400.0, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
224,400.0,220.0,220.0,300.0,300.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
225,300.0,400.0,220.0,400.0,300.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
226,300.0,250.0,220.0,300.0,400.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
227,300.0,250.0,220.0,220.0,400.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
228,220.0,250.0,220.0,400.0,250.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
229,300.0,300.0,220.0,400.0,300.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
230,220.0,300.0,220.0,220.0,400.0, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
231,300.0,400.0,220.0,400.0,250.0, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
232,400.0,250.0,220.0,250.0,400.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
233,250.0,220.0,220.0,400.0,300.0, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
234,400.0,250.0,220.0,300.0,300.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
235,300.0,300.0,220.0,250.0,250.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
236,400.0,220.0,220.0,300.0,250.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
237,400.0,220.0,220.0,220.0,300.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
238,400.0,300.0,220.0,220.0,400.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
239,220.0,400.0,220.0,220.0,300.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
240,400.0,300.0,220.0,250.0,300.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Greek Lemon Chicken Soup
241,250.0,300.0,220.0,220.0,300.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
242,300.0,220.0,220.0,300.0,300.0, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
243,220.0,220.0,220.0,220.0,400.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette)
244,400.0,300.0,220.0,400.0,250.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
245,400.0,400.0,220.0,250.0,300.0, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Greek Lemon Chicken Soup
246,400.0,300.0,220.0,300.0,300.0, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup
247,300.0,250.0,220.0,250.0,400.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette)
248,220.0,250.0,220.0,220.0,300.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
249,300.0,300.0,220.0,400.0,300.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
250,220.0,250.0,220.0,220.0,300.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
251,400.0,250.0,220.0,400.0,250.0, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
252,220.0,220.0,220.0,250.0,300.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Greek Lemon Chicken Soup
253,250.0,220.0,220.0,400.0,400.0, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
254,220.0,250.0,220.0,400.0,400.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
255,250.0,400.0,220.0,220.0,300.0, Cauliflower Fried Rice, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
256,300.0,250.0,220.0,400.0,400.0, Greek Lemon Chicken Soup, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Spanish Tortilla (Potato Omelette)
257,250.0,250.0,220.0,300.0,250.0, Cauliflower Fried Rice, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
258,220.0,400.0,220.0,220.0,250.0, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
259,250.0,300.0,220.0,300.0,250.0, Cauliflower Fried Rice, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Cauliflower Fried Rice
260,220.0,250.0,220.0,300.0,400.0, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
261,220.0,300.0,220.0,400.0,250.0, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
262,300.0,300.0,220.0,300.0,400.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup, Spanish Tortilla (Potato Omelette)
263,300.0,300.0,220.0,220.0,300.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Greek Lemon Chicken Soup
264,400.0,220.0,220.0,250.0,300.0, Spanish Tortilla (Potato Omelette), Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Greek Lemon Chicken Soup
265,300.0,300.0,220.0,400.0,250.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Cauliflower Fried Rice
266,300.0,300.0,220.0,250.0,250.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice, Cauliflower Fried Rice
267,220.0,220.0,220.0,220.0,250.0, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Avocado and Bacon Deviled Eggs, Cauliflower Fried Rice
268,300.0,300.0,220.0,400.0,300.0, Greek Lemon Chicken Soup, Greek Lemon Chicken Soup, Avocado and Bacon Deviled Eggs, Spanish Tortilla (Potato Omelette), Greek Lemon Chicken Soup
