,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
73,400.0,120.0,250.0,120.0,400.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Eggplant and feta bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chicken stir-fry with broccoli and brown rice – 400 calories per portion, 2 portions (origin"
74,320.0,120.0,180.0,100.0,450.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Watermelon and feta skewers," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Israeli salad," Eggplant Parmesan – 450 calories per portion, 4 portions, vegetarian-friendly (origin"
75,320.0,110.0,200.0,120.0,280.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Greek salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
76,300.0,100.0,150.0,100.0,350.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)"," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Israeli salad," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
77,400.0,120.0,180.0,100.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Dates stuffed with almond butter, Israeli salad," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
78,350.0,100.0,240.0,120.0,280.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Chocolate-dipped strawberries, Peanut butter and banana sushi rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
79,260.0,80.0,250.0,100.0,280.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Tomato and cucumber salad, Chicken and vegetable lettuce wraps, Israeli salad," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
80,400.0,120.0,240.0,120.0,300.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate"," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)"," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
81,300.0,120.0,150.0,120.0,350.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Stuffed mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Eggplant and tomato pasta – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
82,320.0,90.0,290.0,100.0,320.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)"," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Israeli salad," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
83,380.0,80.0,300.0,120.0,350.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Tomato and cucumber salad, Caprese stuffed avocado," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Eggplant and tomato pasta – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
84,430.0,90.0,90.0,120.0,250.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
"," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)"," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
85,400.0,110.0,200.0,120.0,400.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)"," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
86,350.0,80.0,110.0,120.0,350.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Tomato and cucumber salad," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Eggplant and tomato pasta – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
87,350.0,90.0,150.0,120.0,400.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)"," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed acorn squash with quinoa and cranberries – 400 calories per portion, 4 portions, vegan-friendly
"
88,350.0,120.0,280.0,120.0,450.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chicken fajitas with peppers and onions – 450 calories per portion, 2 portions, contains poultry (origin"
89,400.0,80.0,150.0,100.0,280.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Coconut macaroons," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
90,380.0,100.0,150.0,120.0,280.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Baked zucchini fries, Stuffed mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
91,260.0,120.0,150.0,120.0,300.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
"," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Spinach and feta stuffed mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
92,320.0,100.0,320.0,100.0,350.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Israeli salad, Pesto and vegetable pasta salad, Israeli salad," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
93,300.0,120.0,110.0,100.0,250.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Watermelon and feta skewers," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Israeli salad," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
94,320.0,90.0,230.0,120.0,400.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Zucchini fritters, Tomato and mozzarella bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed bell peppers with quinoa and black beans – 400 calories per portion, 4 portions, vegan-friendly
"
95,320.0,80.0,140.0,100.0,320.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
"," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)"," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Israeli salad," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
96,320.0,120.0,230.0,120.0,320.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Frozen yogurt bark with berries," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
97,300.0,120.0,80.0,120.0,300.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
"," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
98,380.0,70.0,180.0,120.0,350.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Stuffed grape leaves," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
99,350.0,80.0,80.0,100.0,380.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Tomato and cucumber salad, Veggie sticks with hummus, Israeli salad," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
100,400.0,90.0,170.0,100.0,400.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Mozzarella and cherry tomato skewers, Israeli salad," Greek salad with grilled chicken – 400 calories per portion, 3 portions, contains poultry (origin"
101,350.0,100.0,220.0,120.0,250.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Ratatouille," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
102,350.0,100.0,160.0,100.0,350.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Israeli salad," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Israeli salad," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
103,300.0,80.0,290.0,120.0,380.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Coconut macaroons," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille pasta with Parmesan – 380 calories per portion, 3 portions, vegetarian-friendly (origin"
104,250.0,80.0,250.0,120.0,380.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Eggplant and feta bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lemon garlic grilled tofu with quinoa and roasted vegetables – 380 calories per portion, 3 portions, vegan-friendly
"
105,380.0,80.0,100.0,120.0,350.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Veggie sticks with hummus, Chocolate-dipped strawberries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
106,350.0,80.0,300.0,120.0,450.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Stuffed bell peppers with quinoa and black beans," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
107,400.0,110.0,120.0,120.0,250.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)"," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
108,280.0,120.0,220.0,120.0,380.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
"," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)"," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
109,400.0,70.0,90.0,120.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
110,320.0,120.0,160.0,120.0,320.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Roasted chickpeas," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
111,400.0,120.0,150.0,120.0,400.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Apple slices with peanut butter," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed bell peppers with quinoa and black beans – 400 calories per portion, 4 portions, vegan-friendly
"
112,300.0,100.0,90.0,100.0,400.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Israeli salad," Veggie burger with sweet potato fries – 400 calories per portion, 4 portions, vegetarian-friendly
"
113,400.0,110.0,220.0,100.0,400.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Baked mozzarella sticks, Israeli salad," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
114,400.0,120.0,90.0,100.0,350.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Israeli salad," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
115,350.0,90.0,160.0,120.0,450.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
"," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)"," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lemon herb grilled salmon with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains fish
"
116,200.0,110.0,80.0,100.0,400.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Tomato and cucumber salad, Israeli salad," Chicken stir-fry with broccoli and brown rice – 400 calories per portion, 2 portions (origin"
117,250.0,120.0,200.0,100.0,300.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Watermelon and feta skewers, Blueberry oat muffins, Israeli salad," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
118,250.0,90.0,180.0,120.0,300.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Rice paper rolls with shrimp and vegetables," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
119,400.0,120.0,200.0,100.0,350.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Watermelon and feta skewers," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Israeli salad," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
120,350.0,100.0,180.0,100.0,320.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Chocolate-dipped strawberries, Mini vegetable quinoa bites, Israeli salad," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
121,250.0,80.0,220.0,100.0,320.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Waldorf salad, Israeli salad," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
122,320.0,120.0,90.0,100.0,350.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Apple slices with peanut butter," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Israeli salad," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
123,250.0,100.0,150.0,100.0,400.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Baked zucchini fries," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Israeli salad," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
124,400.0,80.0,140.0,100.0,380.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Tomato and cucumber salad," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Israeli salad," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
125,380.0,120.0,290.0,120.0,400.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Roasted chickpeas," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
126,350.0,100.0,290.0,100.0,380.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Israeli salad," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Israeli salad," Asian vegetable stir-fry with brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
127,320.0,80.0,250.0,100.0,450.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Tomato and cucumber salad, Tuna salad on whole grain crackers, Israeli salad," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
128,320.0,70.0,250.0,100.0,350.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Baked kale chips," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Israeli salad," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
129,320.0,120.0,160.0,100.0,380.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
"," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Baked apples with cinnamon and honey, Israeli salad," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
130,320.0,80.0,160.0,100.0,320.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)"," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Israeli salad," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
131,400.0,110.0,160.0,120.0,400.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
"," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)"," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
132,350.0,100.0,210.0,100.0,320.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Israeli salad," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Israeli salad," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
133,320.0,90.0,70.0,100.0,400.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Ants on a log (celery with cream cheese and raisins)," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Israeli salad," Stuffed acorn squash with quinoa and cranberries – 400 calories per portion, 4 portions, vegan-friendly
"
134,400.0,120.0,320.0,120.0,400.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable biryani with raita – 400 calories per portion, 4 portions, vegan-friendly (origin"
135,200.0,120.0,350.0,120.0,280.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
"," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Quinoa salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
136,350.0,70.0,70.0,100.0,450.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked kale chips, Baked kale chips, Israeli salad," Grilled shrimp with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
137,400.0,120.0,180.0,120.0,320.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Guacamole with vegetable sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
138,320.0,80.0,110.0,120.0,400.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Veggie sticks with hummus," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
139,380.0,110.0,320.0,100.0,350.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Avocado toast, Israeli salad," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
140,250.0,110.0,180.0,120.0,400.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)"," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
141,350.0,70.0,150.0,100.0,300.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Baked kale chips, Caprese skewers, Israeli salad," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
142,250.0,90.0,210.0,100.0,400.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)"," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Israeli salad," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
143,320.0,100.0,280.0,100.0,250.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Baked zucchini fries, Mini chicken lettuce wraps, Israeli salad," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
144,400.0,90.0,240.0,120.0,320.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
145,250.0,120.0,200.0,100.0,450.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Mini mushroom and cheese tartlets, Israeli salad," Portobello mushroom burgers with sweet potato fries – 450 calories per portion, 4 portions, vegetarian-friendly
"
146,400.0,90.0,120.0,100.0,380.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Roasted chickpeas, Israeli salad," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
147,350.0,120.0,180.0,100.0,200.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Mini mushroom and spinach quiches, Israeli salad," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
