,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,200.0,180.0,280.0,700.0,80.0, Caprese Avocado Toast, Fresh Berry Parfait, Mediterranean Hummus Wrap, Quiche Lorraine," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
114,250.0,150.0,260.0,180.0,200.0, Overnight Chia Oats, Baked Sweet Potato Wedges, Greek Stuffed Mushrooms, Greek pumpkin and feta salad, Veggie Miso Soup
115,200.0,200.0,160.0,400.0,200.0, Poha (Flattened Rice), Roasted Beet and Goat Cheese Salad, Greek Yogurt with Honey and Nuts, Spinach and ricotta stuffed shells," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
116,180.0,200.0,100.0,220.0,180.0, Overnight Chia Pudding, Vegan Banana Bread, Edamame, Caprese stuffed avocados," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
117,250.0,160.0,280.0,250.0,150.0, Greek Yogurt with Honey and Nuts, Pumpkin Seeds, Greek Spinach and Cheese Rolls, Vegetarian sushi bowl," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
118,250.0,140.0,250.0,300.0,180.0, Greek Feta and Tomato Toast, Stuffed Jalapeno Poppers, Peanut Butter Banana Roll-Ups, Chickpea and vegetable couscous," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
119,200.0,150.0,250.0,250.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Greek Yogurt with Berries, Tomato Basil Bruschetta Pizza, Lentil and vegetable stew," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
120,250.0,80.0,80.0,300.0,150.0, Middle Eastern Shakshuka, Fruit Salad, Greek Salad Skewers," Tofu Stir-Fry - 300kcals per portion, 3 portions, no allergies, Origin"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
121,250.0,180.0,220.0,350.0,180.0, Sourdough Toast with Almond Butter, Banana Pancakes, Sesame Ginger Edamame, Falafel Wrap," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
122,200.0,200.0,180.0,150.0,200.0, Quinoa Breakfast Burrito, Tofu Scramble with Veggies, Greek Olive Breadsticks, Lentil and vegetable soup," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
123,200.0,200.0,200.0,410.0,200.0, Quinoa Breakfast Burrito, Quinoa Salad, Baked Falafel," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
124,150.0,100.0,150.0,200.0,200.0, Fruit Smoothie, Rice Paper Spring Rolls, Stuffed Jalapenos with Cream Cheese, Minestrone soup," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
125,200.0,200.0,120.0,300.0,200.0, Veggie Breakfast Fritters, Tofu Scramble with Veggies, Beetroot Hummus with Crackers, Vegetable and lentil tacos," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
126,200.0,200.0,200.0,300.0,150.0, Mexican Black Bean Breakfast Wrap, Vegetable Frittata, Nachos with Salsa and Cheese," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
127,200.0,200.0,180.0,700.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Vegan Banana Bread, Cranberry Orange Muffins, Spinach Lasagna," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
128,250.0,200.0,80.0,300.0,150.0, Vegan Breakfast Quesadillas, Muesli with Milk, Cucumber Bites," Chickpea Salad Sandwich - 300kcals per portion, 2 portions, no allergies
", Spinach and Feta Stuffed Mushrooms
129,250.0,120.0,100.0,300.0,200.0, Banana Bread, Tomato and Basil Bruschetta, Apple Chips, Spinach and mushroom stuffed bell peppers," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
130,200.0,200.0,140.0,220.0,200.0, Mexican Black Bean Breakfast Wrap, Quinoa Salad, Baked Sweet Potato Chips, Caprese stuffed avocados," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
131,250.0,180.0,200.0,200.0,200.0, Vegan Pancake Skewers, Pita Bread with Hummus, Hummus and Veggie Wrap, Ratatouille," Baked Falafel - 200 calories/portion, 4 portions, Origin"
132,250.0,100.0,100.0,400.0,200.0, Vegan Protein Pancakes, Cucumber and Hummus Rolls, Stuffed Mushrooms, Mango Salad," Baked Falafel - 200 calories/portion, 4 portions, Origin"
133,200.0,200.0,80.0,400.0,200.0, Banana Pancakes, Baked Kale Chips, Fresh Fruit Salad," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
134,200.0,100.0,250.0,350.0,200.0, Vegan Breakfast Tacos, Guacamole Stuffed Cherry Tomatoes, Avocado Chocolate Mousse," Quinoa Taco Salad - 350kcals per portion, 3 portions, no allergies, Origin"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
135,250.0,180.0,280.0,400.0,200.0, Vegan Breakfast Quesadillas, Cheese and Tomato Mini Quiches, Cheese and Tomato Nachos," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
136,250.0,180.0,120.0,300.0,150.0, Greek Feta and Tomato Toast, Baked Oatmeal Cups, Greek Yogurt Dip with Veggies, Avocado and Tomato Sandwich," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
137,200.0,200.0,150.0,250.0,200.0, Vegan Breakfast Tacos, Pumpkin Pie Smoothie, Mini Quiche, Vegetarian sushi bowl," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
138,250.0,150.0,130.0,250.0,200.0, Vegan Breakfast Enchiladas, Roasted Garlic Hummus, Greek Yogurt with Cinnamon and Honey, Mixed vegetable curry," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
139,250.0,160.0,200.0,330.0,100.0, Veggie Omelette, Apple Slices with Peanut Butter, Spinach Dip," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
140,200.0,200.0,200.0,400.0,200.0, Vegan Breakfast Tacos, Chickpea Salad, Tofu Vegetable Skewers, Vegan Caesar Salad," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
141,250.0,180.0,100.0,300.0,200.0, Ragi (Finger Millet) Pancakes, Blueberry Muffins, Baked Zucchini Fries, Mushroom and spinach quesadillas," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
142,250.0,180.0,70.0,180.0,200.0, Vegan Sausage and Biscuits, Chia Seed Pudding, Veggie Spring Rolls," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
143,200.0,100.0,120.0,300.0,200.0, Oatmeal with Berries, Greek Salad Skewers, Fruit Salad, Spinach and mushroom stuffed bell peppers," Lentil Soup - 200 calories/portion, 6 portions, Origin"
144,200.0,180.0,200.0,450.0,200.0, Papaya Boat with Lime, Egg Muffins, Avocado Toast, Vegetarian Sushi Bowl," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
145,250.0,150.0,260.0,400.0,200.0, Vegan Breakfast Quesadillas, Baked Sweet Potato Fries, Greek Feta and Spinach Patties," Grilled Vegetable Panini - 400kcals per portion, 2 portions, no allergies
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
146,250.0,120.0,70.0,380.0,200.0, Mexican Churro Waffles, Tomato and Basil Bruschetta, Caprese Skewers," Avocado and Chickpea Salad - 380kcals per portion, 2 portions, contains legumes
", Greek Salad
147,250.0,100.0,70.0,280.0,160.0, Raspberry Chia Jam Toast, Carrot Sticks with Ranch Dip, Veggie Spring Rolls," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
148,250.0,160.0,180.0,450.0,180.0, Blueberry Oatmeal Breakfast Bars, Greek Yogurt with Berries, Guacamole and Salsa with Tortilla Chips," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
149,250.0,200.0,120.0,150.0,150.0, Buckwheat Porridge, Vegetable Omelette, Spinach and Ricotta Stuffed Mushrooms, Spinach and ricotta stuffed tomatoes, Caprese Salad
150,150.0,160.0,120.0,260.0,80.0, Scrambled Tofu, Apple Slices with Almond Butter, Tomato Mozzarella Skewers," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
151,250.0,200.0,160.0,180.0,180.0, Overnight Chia Oats, Baked Kale Chips, Spinach and Artichoke Dip," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
152,200.0,150.0,280.0,240.0,180.0, Apple Cinnamon Porridge, Roasted Garlic Hummus, Veggie and Cream Cheese Roll-ups," Beet Salad with Goat Cheese - 240kcals per portion, 2 portions, contains dairy (Mediterranean)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
153,200.0,190.0,220.0,300.0,200.0, Veggie Breakfast Fritters, Veggie Stuffed Pita, Sesame Ginger Edamame," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
154,250.0,160.0,160.0,600.0,180.0, Greek Yogurt with Honey and Nuts, Pumpkin Seeds, Mini Vegetable Frittatas, Spinach and Ricotta Stuffed Shells," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
155,250.0,160.0,150.0,260.0,180.0, Whole Wheat Veggie Breakfast Wrap, Greek Yogurt with Honey, Zucchini Fritters," Summer Corn Salad - 260kcals per portion, 2 portions, gluten-free
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
156,200.0,180.0,180.0,250.0,180.0, Veggie Breakfast Fritters, Mango Chia Pudding, Baked Mozzarella Sticks, Lentil and vegetable curry," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
157,250.0,200.0,80.0,350.0,200.0, Muesli with Almond Milk, Roasted Butternut Squash and Sweet Potato Fries, Greek Salad Skewers," Grilled Vegetable Panini - 350kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
158,150.0,200.0,300.0,350.0,200.0, Fruit Smoothie, Pumpkin Pie Smoothie, Vegetable Pizza Rolls," Veggie Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
159,200.0,160.0,150.0,200.0,200.0, Vegan Pumpkin Pancakes, Mango Lassi, Fruit Skewers with Yogurt Dip, Spinach and cheese stuffed portobello mushrooms, Veggie Miso Soup
160,250.0,200.0,150.0,950.0,200.0, Spinach and Mushroom Oatmeal, Vegan Protein Bars, Caprese Salad Skewers, Sweet Potato and Black Bean Chili," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
161,250.0,160.0,190.0,310.0,200.0, Vegan Banana Bread, Zucchini Chips, Mini Falafel Bites," Quinoa-Stuffed Bell Peppers - 310kcals per portion, 2 portions, gluten-free
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
162,200.0,200.0,100.0,550.0,200.0, Spinach Tomato Feta Frittata, Tomato and Mozzarella Skewers, Apple Chips, Mexican Rice Bowl," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
163,200.0,120.0,120.0,300.0,180.0, Raspberry Coconut Breakfast Bars, Raspberry Chia Seed Jam, Roasted Cauliflower Popcorn, Mexican squash and black bean enchiladas," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
164,200.0,200.0,200.0,400.0,200.0, Vegan Breakfast Tacos, Vegetable Samosas, Pumpkin Bread, Vegetable paella," Lentil Soup - 200 calories/portion, 6 portions, Origin"
165,200.0,200.0,120.0,500.0,200.0, Vegetarian Quiche, Feta and Tomato Bruschetta, Spinach and Ricotta Stuffed Mushrooms, Caprese Pasta," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
166,200.0,180.0,200.0,400.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Falafel, Greek Frittata, Eggplant parmigiana," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
167,250.0,200.0,250.0,380.0,200.0, Vegan Pancake Skewers, Veggie Omelette, Veggie Quesadillas," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
168,200.0,170.0,200.0,250.0,200.0, Mexican Black Bean Breakfast Wrap, Sweet Potato Toast, Stuffed Bell Peppers," Greek Briam - 250kcals per portion, 4 portions, no allergies, Origin"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
169,200.0,100.0,150.0,300.0,150.0, Zucchini Bread, Watermelon Fruit Pizza, Black Bean and Corn Salsa," Chickpea Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
170,200.0,180.0,120.0,300.0,200.0, Veggie Breakfast Couscous, Samosas, Pita Chips with Homemade Salsa, Tomato and basil pasta," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
171,200.0,150.0,180.0,400.0,180.0, Mexican Black Bean Breakfast Wrap, Chia Pudding, Veggie Stuffed Pita Bread, Eggplant and zucchini lasagna," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
172,250.0,120.0,100.0,250.0,200.0, Vegan Pancake Skewers, Vegetable Spring Rolls, Zucchini Tomato Bites, Vegetarian sushi rolls," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
173,200.0,200.0,200.0,300.0,200.0, Spinach and Mushroom Breakfast Tacos, Almond Butter and Banana Toast, Stuffed Eggplant, Black bean and vegetable enchiladas," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
174,150.0,150.0,180.0,300.0,200.0, Fruit Salad, Granola Bar with Dark Chocolate Chips, Spinach and Feta Pastry Triangles, Quinoa Tabbouleh," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
175,250.0,200.0,180.0,220.0,180.0, Vegan Breakfast Strata, Tomato Basil Soup, Avocado Cucumber Sushi Rolls, Caprese stuffed avocados," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
176,180.0,150.0,240.0,220.0,200.0, Overnight Chia Pudding, Baked Cinnamon Apple Chips, Stuffed Bell Peppers with Quinoa," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
177,200.0,200.0,200.0,420.0,200.0, Vegetable Frittata, Caprese Skewers with Balsamic Glaze, Tomato and Avocado Bruschetta," Ratatouille Galette - 420kcals per portion, 2 portions, contains gluten (France)

Please note that the calorie counts are approximate and can vary depending on portion size and specific ingredients used", Lentil Soup
178,250.0,200.0,200.0,800.0,200.0, Vegan Breakfast Sausage, Banana with Almond Butter, Olive Tapenade Crostini, Spanakopita," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
179,250.0,200.0,100.0,320.0,200.0, Quinoa Porridge, Oat Bars, Stuffed Mushrooms," Lentil and Vegetable Stir-Fry - 320kcals per portion, 2 portions, contains legumes
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
180,250.0,100.0,150.0,250.0,200.0, Stuffed French Toast, Roasted Chickpeas, Baked Sweet Potato Chips, Bruschetta," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
181,200.0,150.0,100.0,410.0,200.0, Mexican Black Bean Breakfast Wrap, Pumpkin Energy Balls, Cinnamon Sugar Popcorn," Greek Style Orzo with Roasted Vegetables - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
182,250.0,200.0,300.0,280.0,200.0, Mexican Churro Waffles, Cinnamon Raisin Oatmeal, Vegetable Fajitas," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
183,250.0,200.0,90.0,400.0,200.0, Stuffed French Toast, Avocado Toast, Homemade Popcorn, Vegetable lasagna," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
184,200.0,160.0,220.0,300.0,200.0, Quinoa Breakfast Skillet, Pumpkin Seeds, Sesame Ginger Edamame, Lentil curry," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
185,200.0,200.0,180.0,220.0,150.0, Peanut Butter and Banana Smoothie, Cheesy Broccoli Bites, Veggie Sausage Rolls," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin", Spinach and Feta Stuffed Mushrooms
186,250.0,180.0,180.0,250.0,180.0, Vegan Sausage and Biscuits, Ratatouille, Veggie Stuffed Pita Bread," Quinoa Stuffed Mushrooms - 250kcals per portion, 2 portions, no allergies
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
187,250.0,100.0,200.0,120.0,180.0, Stuffed French Toast, Cucumber Sandwich, Stuffed Eggplant," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
188,200.0,80.0,160.0,650.0,150.0, Mini Vegetable Quiche, Fruit Salad, Pita Bread and Hummus, Veggie Lo Mein, Caprese Salad
189,200.0,200.0,160.0,350.0,180.0, Vegetarian Quiche, Sweet Potato Toast, Baked Tofu Fingers, Chickpea salad wrap," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
190,150.0,160.0,180.0,240.0,200.0, Chia Pudding, Apple Chips, Greek Tzatziki with Pita Bread," Lentil Soup - 240kcals per portion, 4 portions, contains legumes
"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
191,200.0,180.0,100.0,350.0,200.0, Tofu Scramble, Fruit and Yogurt Parfait, Watermelon Salad," Roasted Vegetable Quinoa Bowl - 350kcals per portion, 2 portions, no allergies
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
192,250.0,120.0,100.0,250.0,200.0, Banana Bread, Almond Biscotti, Baked Buffalo Cauliflower Bites, Lentil and vegetable stew," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
193,200.0,160.0,80.0,200.0,200.0, Oatmeal with Berries, Zucchini Chips, Asian Cucumber Salad," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
", Stuffed Zucchini Boats
194,250.0,160.0,160.0,250.0,210.0, Vegan Breakfast Strata, Roasted Chickpeas, Spinach and Feta Stuffed Mushrooms," Lentil Salad - 250kcals per portion, 2 portions, contains legumes
"," Greek Briam - 210kcals per portion, 4 portions
"
195,250.0,160.0,160.0,400.0,150.0, Whole Wheat Veggie Breakfast Wrap, Energy Balls, Roasted Eggplant Dip, Mushroom and Spinach Quesadilla, Caprese Salad
196,200.0,200.0,180.0,350.0,200.0, Mediterranean Vegetable Omelette, Veggie Pancakes, Lentil Salad," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
197,250.0,120.0,100.0,550.0,180.0, Sourdough Toast with Almond Butter, Vegetable Samosas, Baked Buffalo Cauliflower Bites, Mushroom Stroganoff, Ratatouille
198,250.0,180.0,150.0,330.0,200.0, Cheesy Spinach Pita Pocket, Watermelon with Feta Cheese, Greek Salad Skewers," Lentil Bolognese - 330kcals per portion, 2 portions, contains legumes, gluten (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
199,200.0,100.0,230.0,400.0,150.0, Tomato Basil Tofu Scramble, Tomato Basil Bruschetta, Sweet Potato and Black Bean Quesadillas, Argentinian empanadas, Spinach and Feta Stuffed Mushrooms
200,250.0,200.0,120.0,550.0,200.0, Cheesy Spinach Pita Pocket, Chickpea Salad, Spinach Balls, Portobello Mushroom Burger," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
201,150.0,100.0,250.0,250.0,200.0, Fruit Salad, Berry Chia Detox Water, Veggie Quesadillas," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
202,250.0,150.0,220.0,180.0,200.0, Muesli with Almond Milk, Cauliflower Nuggets, Sesame Ginger Edamame," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
203,200.0,120.0,70.0,150.0,200.0, Veggie Breakfast Fritters, Tomato and Basil Bruschetta, Veggie Spring Rolls, Spinach and mushroom frittata," Miso Soup - 200 calories/portion, 2 portions, Origin"
204,250.0,200.0,120.0,400.0,180.0, Quinoa Porridge, Greek Yogurt with Honey and Berries, Roasted Cauliflower Popcorn, Eggplant and zucchini lasagna," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
205,250.0,90.0,200.0,150.0,200.0, Spinach and Mushroom Oatmeal, Vegetarian Spring Rolls, Mini Quiche, Spinach and ricotta stuffed tomatoes," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
206,250.0,150.0,300.0,280.0,200.0, Vegan Banana Bread, Roasted Red Pepper Hummus, Vegetable Pizza Rolls," Stuffed Portobello Mushrooms - 280kcals per portion, 4 portions, no allergies
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
207,250.0,150.0,200.0,350.0,200.0, Vegan Breakfast Enchiladas, Greek Yogurt with Berries, Mini Quiche," Quinoa Taco Salad - 350kcals per portion, 3 portions, no allergies, Origin"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
208,250.0,200.0,100.0,600.0,200.0, Mozzarella and Tomato Bruschetta, Greek Spinach and Feta Pie, Apple Chips, Vegetable Korma, Stuffed Zucchini Boats
209,250.0,150.0,300.0,300.0,150.0, Vegan Breakfast Sushi, Boiled Egg with Whole Wheat Crackers, Cheese and Crackers, Mexican vegetable quesadillas," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
210,250.0,200.0,160.0,350.0,200.0, Raspberry Chia Jam Toast, Quinoa Stuffed Bell Peppers, Pita Bread and Hummus," Caprese Skewers - 350kcals per portion, 2 portions, contains dairy, Origin"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
211,200.0,200.0,200.0,380.0,200.0, Greek Yogurt Pancakes, Quinoa Salad with Feta and Olives, Tofu Vegetable Skewers," Spinach and Mushroom Lasagna Rolls - 380kcals per portion, 3 portions, contains dairy
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
212,200.0,100.0,240.0,500.0,200.0, Mini Vegetable Quiche, Cucumber and Tomato Salad, Veggie Sushi Rolls, Ratatouille," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
213,200.0,150.0,180.0,500.0,150.0, Veggie Breakfast Fritters, Puffed Rice Bars, Crispy Tofu Bites, Vegetarian Taco Salad," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
214,200.0,190.0,150.0,400.0,180.0, Zucchini Bread, Pumpkin Oatmeal Muffins, Beetroot Hummus with Crackers, Caprese Flatbread," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
215,250.0,80.0,200.0,200.0,80.0, Raspberry Chia Pudding, Avocado Deviled Eggs, Veggie Sausage and Pepper Skewers, Lentil Salad," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
216,200.0,150.0,150.0,250.0,200.0, Apple Cinnamon Porridge, Mozzarella Sticks, Roasted Chickpeas, Vegetable chow mein, Veggie Miso Soup
217,250.0,150.0,150.0,400.0,200.0, Veggie Omelette, Apple Cinnamon Oatmeal, Stuffed Jalapenos with Cream Cheese," Caprese Stuffed Avocado - 400kcals per portion, 2 portions, no allergies
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
218,200.0,200.0,280.0,300.0,180.0, Mini Vegetable Quiche, Lentil Salad with Roasted Vegetables, Veggie Bruschetta Pizza," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
219,250.0,100.0,180.0,300.0,180.0, Greek Yogurt Parfait Bowl, Berry Chia Detox Water, Black Bean Brownies, Mexican squash and black bean enchiladas," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
220,200.0,200.0,150.0,380.0,160.0, Veggie Breakfast Wrap with Tofu Scramble, Vegan Protein Bars, Edamame Salad," Avocado and Chickpea Salad - 380kcals per portion, 2 portions, contains legumes
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
221,250.0,180.0,200.0,320.0,200.0, Vegan Cinnamon Rolls, Baked Oatmeal Cups, Mini Quiche," Lentil and Vegetable Stir-Fry - 320kcals per portion, 2 portions, contains legumes
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
222,250.0,160.0,100.0,350.0,200.0, Vegan Breakfast Sausage, Greek Yogurt with Honey, Bruschetta," Veggie Tacos - 350kcals per portion, 2 portions, contains gluten
"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
223,200.0,200.0,180.0,300.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Stuffed Mushrooms, Stuffed Jalapeno Poppers, Mexican vegetable quesadillas," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
224,250.0,200.0,200.0,400.0,200.0, Vegan Chocolate Banana Smoothie, Avocado Toast, Baked Falafel, Eggplant and zucchini lasagna," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
225,250.0,150.0,160.0,500.0,200.0, Veggie Omelette, Pear with Goat Cheese, Baked Tofu Fingers, Ratatouille Tart," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
226,200.0,160.0,120.0,400.0,200.0, Quinoa Veggie Breakfast Skillet, Zucchini Chips, Cucumber Sandwiches," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
227,200.0,120.0,180.0,300.0,200.0, Quinoa Veggie Breakfast Skillet, Bruschetta with Tomato and Basil, Roasted Cauliflower Bites, Vegetable Frittata," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
228,250.0,200.0,280.0,380.0,200.0, Middle Eastern Shakshuka, Baked Sweet Potato Fries, Veggie Flatbread Pizza," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
