,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
101,400.0,100.0,200.0,100.0,380.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Mini Quiche, Israeli salad," Vegetarian nachos with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
102,400.0,200.0,140.0,100.0,400.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Vegan Chocolate Mousse," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Israeli salad, Vegan Shepherd's Pie
103,350.0,200.0,180.0,120.0,400.0, Egg Stuffed Peppers, Spinach and Feta Muffins - Approx, Granola Bars," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Italian Stuffed Zucchini
104,160.0,150.0,120.0,20.0,300.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Roasted chickpeas, Moroccan Mint Tea, Roasted Veggie Wrap
105,200.0,200.0,70.0,120.0,450.0, Overnight Chia Pudding, Granola Parfait - Approx, Grilled shrimp skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian Lasagna - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
106,550.0,200.0,160.0,120.0,300.0, Breakfast Pizza," Lentil Soup - 200kcals per portion, 1 portion
    Origin", Spinach and Feta Triangles," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
107,200.0,150.0,120.0,120.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms, Chocolate Protein Balls, Hummus Stuffed Mini Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
108,300.0,120.0,120.0,100.0,350.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Banana Smoothie, Banana Oat Cookies, Israeli salad, Grilled Salmon with Mango Salsa
109,400.0,150.0,100.0,20.0,400.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Greek Yogurt with Berries, Tomato Basil Soup, Moroccan Mint Tea," Baked Chicken Parmesan - 400 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
110,250.0,200.0,280.0,120.0,250.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Caprese Toast, Veggie Flatbread Pizza," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Veggie Stir-Fry with Quinoa
111,350.0,200.0,120.0,20.0,400.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Steamed Dumplings - Approx, Miso Soup with Tofu, Moroccan Mint Tea, Beef and Snow Pea Stir Fry
112,350.0,170.0,150.0,120.0,200.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Banana Chia Pudding," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
113,350.0,180.0,250.0,100.0,400.0, Ricotta Pancakes, Oatmeal raisin cookies, Eggplant and feta bruschetta, Israeli salad," Chicken stir-fry with broccoli and brown rice – 400 calories per portion, 2 portions (origin"
114,450.0,180.0,220.0,120.0,300.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Whole Wheat Pancakes, Greek tzatziki with pita chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
115,400.0,200.0,200.0,120.0,350.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Banana bread, Chicken and vegetable skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
116,150.0,120.0,150.0,120.0,350.0, Vegan Breakfast Pita Pockets, Carrot Sticks with Hummus, Mango Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
117,350.0,180.0,280.0,100.0,250.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Ratatouille, Mexican Street Corn, Israeli salad, Tofu and Vegetable Skewers
118,250.0,80.0,680.0,120.0,300.0, Greek Yogurt Parfait Bowl, Kale Chips, Vegan Broccoli Cheddar Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Veggie Fajitas
119,200.0,200.0,150.0,100.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Sweet Potato Fritters," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Israeli salad," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
120,150.0,150.0,100.0,120.0,350.0, Fruit Salad, Tomato Bruschetta, Chocolate Covered Strawberries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Soba Noodle Stir-Fry
121,400.0,200.0,150.0,120.0,480.0, Huevos Rancheros," Spinach and Cheese Pinwheels - 200kcals per portion, 1 portion
    Origin", Cilantro lime shrimp skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
122,200.0,200.0,90.0,120.0,550.0, Veggie Breakfast Wrap with Tofu Scramble, Cottage cheese and tomato on rye toast," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chicken and sausage gumbo with white rice - 550 kcals per portion, 4 portions, contains lactose
"
123,400.0,200.0,280.0,120.0,312.0, Tomato Basil Quiche," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Vegan Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Kung Pao Tofu
124,300.0,150.0,200.0,20.0,200.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Caprese Salad, Greek salad, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
125,300.0,190.0,300.0,120.0,420.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Rice Cakes with Avocado, Mini Chicken Pot Pies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chicken curry with basmati rice - 420 kcals per portion, 4 portions, contains lactose, dairy, gluten
"
126,400.0,150.0,90.0,120.0,400.0, French Toast, Oatmeal Raisin Cookies," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
127,300.0,120.0,340.0,100.0,400.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Raspberry Chia Seed Jam, Greek Feta and Olive Bread, Israeli salad," Vegetarian stuffed zucchini boats with quinoa and cheese (400 calories per portion, 3 portions, contains dairy, origin"
128,380.0,180.0,180.0,20.0,200.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Spinach and Feta Phyllo Triangles, Veggie Snack Wrap, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
129,200.0,200.0,100.0,100.0,450.0, Veggie Breakfast Couscous, Caprese Salad Skewers," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Mushroom Risotto - 450 calories per portion, 2 portions, may contain mushrooms"
130,200.0,200.0,180.0,120.0,550.0, Vegan Breakfast Phyllo Cups, Greek Yogurt with Pistachios and Honey, Mini Crab Cakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Gyros - 550 calories per portion, 4 portions, contains gluten (pita bread), Origin"
131,550.0,200.0,80.0,120.0,450.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Vegetarian Sausage Rolls," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Lasagna - 450 calories/portion, 4 portions, contains gluten (Italy)
"
132,500.0,200.0,160.0,120.0,300.0, Breakfast Burrito, Banana bread, Baked apples with cinnamon and honey," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetable Biryani
133,320.0,100.0,80.0,120.0,550.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Edamame, Veggie Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Red Curry
134,300.0,200.0,380.0,120.0,400.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Homemade Peanut Butter, Mini chicken pot pies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
135,350.0,200.0,220.0,120.0,250.0, Vegan Breakfast Croissant, Stuffed Bell Peppers - Approx," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Roasted Vegetable Salad
136,150.0,200.0,70.0,120.0,250.0, Greek Yogurt with Berries, Antipasto Skewers, Stuffed Cucumbers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Quinoa Salad
137,400.0,150.0,90.0,100.0,350.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Blueberry Almond Energy Balls," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad, Falafel Wrap
138,300.0,180.0,100.0,120.0,200.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegan Strawberry Cheesecake Bites, Gazpacho Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
139,500.0,150.0,150.0,100.0,540.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Veggie Nuggets, Stuffed Mini Bell Peppers, Israeli salad, Vegan Sushi Bowl
140,250.0,150.0,220.0,20.0,200.0, Tropical Green Smoothie, Homemade Energy Balls, Baked Sweet Potato Fries, Moroccan Mint Tea, Zucchini Noodles with Pesto
141,350.0,200.0,480.0,120.0,350.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Avocado Toast, Vegan Cucumber Sushi Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu Pad Kra Pao
142,350.0,200.0,100.0,120.0,220.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Caprese Toast, Tzatziki with Pita Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Kale Soup
143,400.0,200.0,120.0,120.0,350.0, Mediterranean Breakfast Wraps, Veggie Omelette," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan Roll-Ups
144,400.0,80.0,200.0,100.0,400.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Avocado Deviled Eggs, Hummus and Veggie Wrap, Israeli salad," Honey Sesame Chicken - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
145,400.0,150.0,250.0,100.0,350.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Homemade Energy Balls, Spinach and artichoke dip with pita chips, Israeli salad," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
146,350.0,200.0,220.0,100.0,250.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Mango Lassi - Approx, Chicken Tikka Skewers, Israeli salad," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
147,250.0,200.0,300.0,20.0,246.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Veggie Nuggets, Mini black bean and cheese quesadillas, Moroccan Mint Tea, Black Bean and Corn Salad
148,450.0,150.0,150.0,20.0,410.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin"," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin", Edamame Salad, Moroccan Mint Tea," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
149,400.0,200.0,150.0,20.0,250.0, Shakshuka with Halloumi Cheese, Cheesy Broccoli Bites, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
150,550.0,180.0,200.0,120.0,350.0, Vegan Smoothie Bowl, Shrimp and avocado salad," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
151,400.0,120.0,120.0,100.0,280.0, Vegan Chocolate Waffles, Melon and Prosciutto Skewers," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Sweet Potato Curry
152,280.0,200.0,200.0,100.0,300.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Cheesy Broccoli Bites, Spinach and Cheese Puffs, Israeli salad," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
153,350.0,200.0,130.0,100.0,350.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Berry Smoothie - 200kcals per portion, 1 portion
    Origin"," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Israeli salad, Vegan Shakshuka
154,300.0,50.0,160.0,120.0,331.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pita Bread and Hummus," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Tacos
155,250.0,180.0,120.0,120.0,420.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Vegetable Omelette, Tzatziki and pita chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Thai green curry with tofu and jasmine rice - 420 kcals per portion, 4 portions, vegetarian, contains gluten
"
156,500.0,80.0,160.0,20.0,350.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Watermelon Slices - Approx, Baked Tofu Fingers, Moroccan Mint Tea," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
157,250.0,120.0,250.0,100.0,400.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Date Balls, Vegetable Samosas, Israeli salad," Stuffed bell peppers with ground beef and rice - 400 kcals per portion, 4 portions, contains lactose
"
158,350.0,190.0,150.0,120.0,350.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Veggie Stuffed Pita," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
159,400.0,180.0,120.0,120.0,400.0, Bagel with Cream Cheese and Smoked Salmon, Fruit and Yogurt Parfait, Cucumber Avocado Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Grilled Salmon with Quinoa
160,200.0,170.0,920.0,20.0,400.0, Banana Pancakes, Sweet Potato Toast, Vegan French Onion Dip, Moroccan Mint Tea," Vegetarian chili with beans and cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
161,450.0,200.0,180.0,120.0,200.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Baked Sweet Potato Fries, Cranberry Orange Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
162,400.0,150.0,200.0,120.0,208.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Cinnamon Sugar Donut Holes - Approx, Cheese and Tomato Toasties," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Mushroom Quesadillas
163,350.0,180.0,90.0,100.0,312.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Zucchini Fritters, Baked sweet potato chips, Israeli salad, Vegan Enchiladas
164,200.0,180.0,130.0,120.0,320.0, Quinoa Breakfast Skillet, Baked Tofu Bites," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
165,300.0,160.0,250.0,120.0,400.0, Mediterranean Chickpea Scramble, Cheese and Spinach Rolls, Greek Baklava," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Italian Antipasto Platter
166,250.0,150.0,100.0,20.0,400.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Spicy Roasted Chickpeas," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
167,350.0,150.0,90.0,120.0,150.0, Cranberry Orange Muffins, Vegetable Smoothie, Baked Parmesan Zucchini Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
168,320.0,120.0,640.0,120.0,420.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Sautéed Brussels Sprouts, Vegan Baked Falafel Bowl," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
169,400.0,150.0,150.0,120.0,250.0, Quinoa Breakfast Bowl," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin", Stuffed Grape Leaves," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
170,550.0,200.0,160.0,120.0,250.0, Belgian Liege Waffles, Mediterranean Quinoa Salad," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Portobello Mushroom Burger
171,250.0,100.0,220.0,120.0,300.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Overnight Chia Pudding, Mini Chicken Pot Pies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
172,400.0,200.0,100.0,120.0,400.0, Mediterranean Breakfast Wraps, Zucchini Bread, Greek yogurt with mixed berries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
173,600.0,150.0,220.0,120.0,300.0, Vegan Waffles, Hawaiian Fruit Skewers - Approx," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
174,400.0,180.0,120.0,100.0,420.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Watermelon with Feta Cheese, No-Bake Energy Bars, Israeli salad," Honey garlic chicken with broccoli and brown rice - 420 kcals per portion, 3 portions, contains gluten
"
175,200.0,180.0,250.0,120.0,350.0, Tofu Scramble, Vegetable omelette, Thai Mango Sticky Rice," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
176,550.0,150.0,250.0,100.0,250.0, Vegan Smoothie Bowl, Rice Cake with Peanut Butter, Mini chicken pot pies, Israeli salad, Vegan Caesar Salad
177,200.0,200.0,180.0,20.0,520.0, Vegan Breakfast Quiche Lorraine, Quinoa Stuffed Bell Peppers, Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea," Beef and vegetable stir-fry with rice noodles – 520 calories per portion, 2 portions (origin"
178,550.0,180.0,280.0,100.0,300.0, Quiche Lorraine, Tomato and Mozzarella Skewers, Veggie Bruschetta Pizza, Israeli salad," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
179,400.0,150.0,1000.0,100.0,160.0, Japanese Souffle Pancakes, Homemade Trail Mix - Approx, Vegan Paella, Israeli salad," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
180,400.0,200.0,640.0,20.0,400.0, Veggie English Breakfast, Vegan Blueberry Chia Pudding, Vegan Ratatouille, Moroccan Mint Tea, Vegan Pastrami Reuben Sandwich
181,400.0,200.0,300.0,120.0,250.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Chickpea Salad Wraps, Roasted Vegetable Wrap," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Caprese Salad
182,280.0,200.0,120.0,20.0,380.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Vegan Lemon Poppy Seed Muffins, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
183,300.0,200.0,90.0,20.0,400.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegan Banana Muffins, Cinnamon roasted almonds, Moroccan Mint Tea," Lentil Spinach Bolognese - 400 calories per portion, 4 portions, None, Italy
"
184,400.0,160.0,240.0,120.0,300.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Egg muffins with turkey and cheese, Spinach and Artichoke Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
185,650.0,150.0,150.0,120.0,400.0, Vegan Breakfast Zucchini Bread," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin", Steamed edamame," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea and Spinach Curry
186,400.0,150.0,160.0,100.0,182.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Mini Chicken Satay Skewers, Israeli salad, Carrot and Ginger Soup
187,250.0,150.0,150.0,120.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Greek Yogurt Parfait, Baked Buffalo Cauliflower Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Zucchini Noodles with Pesto
188,250.0,100.0,240.0,20.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Watermelon and feta skewers, Spinach and Artichoke Dip, Moroccan Mint Tea," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
189,250.0,210.0,180.0,120.0,350.0, Cucumber Sandwich, Quinoa Sushi Rolls, Sweet and Spicy Roasted Almonds," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Stuffed Bell Peppers
190,400.0,200.0,250.0,120.0,310.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
"," Cheese and Herb Savory Muffins - 200kcals per portion, 1 portion
    Origin"," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Lentil Curry
191,550.0,90.0,160.0,20.0,500.0, Breakfast Paella, Vegetarian Spring Rolls," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Korean BBQ Beef - 500 calories per portion, 4 portions, no allergic warnings, Origin"
192,300.0,180.0,120.0,20.0,250.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Zucchini Bread, Vegetable sushi rolls, Moroccan Mint Tea, Vegan Tofu Scramble
193,300.0,100.0,200.0,120.0,300.0, Raspberry Peach Chia Pudding, Toasted Coconut Chips, Caramelized Onion and Goat Cheese Tartlets," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Bell Peppers
194,400.0,150.0,160.0,120.0,250.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Vegan Raspberry Thumbprint Cookies, Vegan Spinach and Mushroom Puff Pastry," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Cucumber Avocado Sushi Rolls
195,300.0,150.0,180.0,100.0,350.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Chocolate Protein Balls, Mini cauliflower pizza bites, Israeli salad," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
196,300.0,180.0,80.0,20.0,400.0, Chia Seed Pancakes, Vegan Protein Balls," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Vegetable pad Thai with tofu and peanuts (400 calories per portion, 3 portions, contains peanuts and soy, origin"
197,350.0,150.0,250.0,100.0,400.0, Chocolate Peanut Butter Overnight Oats, Bruschetta with Tomato and Basil - Approx," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Israeli salad, Vegan Tamales
198,300.0,200.0,100.0,120.0,450.0, Chia Seed Pancakes, Mango Coconut Chia Pudding - Approx," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Thai peanut chicken stir-fry with jasmine rice - 450 kcals per portion, 4 portions, contains gluten, peanuts
"
199,400.0,150.0,150.0,120.0,450.0, Breakfast Bibimbap, Veggie Nuggets," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Pesto and sun-dried tomato stuffed chicken breast with roasted potatoes - 450 kcals per portion, 4 portions, contains lactose
"
200,250.0,180.0,150.0,20.0,200.0, Vegan Breakfast Oats and Berries, Bell pepper and cream cheese stuffed mushrooms, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
