,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
102,450.0,120.0,280.0,400.0,300.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Date Balls, Baked Tofu Nuggets, Greek gigantes plaki, Vegetable Stuffed Portobello Mushrooms
103,350.0,80.0,600.0,350.0,300.0, Vegan Protein Pancakes," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Mushroom Risotto, Avocado and black bean quesadillas, Vegan Sloppy Joes
104,150.0,100.0,200.0,300.0,400.0, Fruit Salad, Cucumber and Tomato Salad, Nachos with Salsa and Cheese," Quinoa Stuffed Bell Peppers - 300kcals per portion, 4 portions, no allergies
"," Honey Sesame Chicken - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
105,250.0,120.0,90.0,250.0,250.0, Raspberry Chia Pudding, Toasted Coconut Chips," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Italian Panzanella Salad - 250 calories per portion, 4 portions, vegetarian, Italian
", Portobello Mushroom Burger
106,250.0,120.0,160.0,350.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Baked Cheese Twists, Spinach and Feta Stuffed Mushrooms, Mediterranean Wrap," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
107,500.0,120.0,220.0,500.0,340.0, Cheesy Egg and Bacon Casserole, Raspberry Chia Seed Jam, Baked mozzarella sticks, Mediterranean Stuffed Peppers," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
108,400.0,100.0,290.0,300.0,350.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Chinese Vegetable Stir-Fry," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
109,250.0,100.0,160.0,420.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Guacamole Stuffed Cherry Tomatoes, Avocado and Tomato Bruschetta," Lentil and Vegetable Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
", Vegan Sloppy Joes
110,400.0,80.0,200.0,400.0,250.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Hard-Boiled Eggs, Coconut Chia Pudding," Middle Eastern Mujadara - 400 calories
    - Total portions", Ratatouille
111,250.0,120.0,250.0,180.0,300.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Veggie Fritters, Vegetarian Chili," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
112,300.0,90.0,160.0,180.0,350.0, Vegan Oatmeal Raisin Cookies, Quinoa Energy Bites," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Tomato and basil bruschetta," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
113,350.0,120.0,120.0,500.0,400.0, Spinach and Goat Cheese Omelette, Cottage Cheese with Sliced Tomato, Greek yogurt with mixed nuts and honey," Sushi Rolls - 500kcals per portion, 4 portions"," Teriyaki Salmon with Rice - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
114,300.0,120.0,200.0,280.0,300.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegetable Spring Rolls, Stuffed bell peppers with quinoa and black beans," Oven-Baked Falafel - 280kcals per portion, 4 portions, gluten-free, Middle Eastern
", Quinoa Stuffed Bell Peppers
115,300.0,120.0,120.0,250.0,250.0, Breakfast Couscous with Fresh Fruit, Cucumber and dill cream cheese rolls, Granola Bar, Chickpea and Avocado Salad, Quinoa Veggie Stir-Fry
116,350.0,80.0,100.0,350.0,400.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Watermelon Slices - Approx, Chocolate Banana Smoothie, Lentil and vegetable shepherd's pie, Vegan Sausage and Peppers
117,550.0,100.0,150.0,450.0,380.0, Spanish Tortilla, Fruit Salad, Baked Vegetable Samosas, Quinoa Salad with Roasted Vegetables, Vegan Bibimbap
118,350.0,100.0,200.0,450.0,220.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Cucumber Slices with Tzatziki - Approx," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Chicken and Vegetable Rice Bowl, Lentil and Vegetable Stir Fry
119,500.0,100.0,90.0,300.0,350.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Frozen Grapes," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
120,400.0,100.0,180.0,240.0,220.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber Slices with Tzatziki - Approx," Antipasto skewers (olives, mozzarella, salami)"," Lentil Soup - 240kcals per portion, 4 portions, contains legumes
", Quinoa and Vegetable Stir Fry
121,200.0,120.0,150.0,400.0,250.0, Oatmeal with Berries, Carrot Sticks with Hummus, Greek Olive Tapenade with Pita Bread, Vegan Roasted Cauliflower Tacos, Tofu Stir-Fry
122,300.0,100.0,360.0,400.0,380.0, Mushroom and Spinach Vegan Quiche, Vegetable Crudité with Hummus, Vegan Turkish Delight," Stuffed Cabbage Rolls - 400 calories
    - Total portions"," Quinoa Fried Rice - 380kcals per portion, 4 portions, contains egg
"
123,350.0,60.0,160.0,400.0,350.0, Sweet Potato and Spinach Breakfast Hash, Fruit Salad - Approx, Carrot Zucchini Muffins, Moroccan couscous with vegetables," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
124,380.0,80.0,150.0,500.0,300.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Dates, Quinoa salad with vegetables," Greek Moussaka - 500 calories
    - Total portions", Moroccan Vegetable Tagine
125,350.0,90.0,130.0,350.0,350.0, Chocolate Banana Smoothie Bowl, Vegetarian Spring Rolls," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Israeli Shawarma with Hummus - 350 calories per portion, 2 portions, contains dairy, Israeli
", Veggie Spring Rolls
126,300.0,120.0,180.0,250.0,400.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and hummus rolls, Pita Bread with Hummus, Vegan Moroccan Chickpea Salad, Grilled Salmon with Quinoa
127,250.0,80.0,170.0,400.0,350.0, Blueberry Oatmeal Breakfast Bars, Baked Apple Chips, Tuna Salad Lettuce Wraps," Vietnamese Banh Mi Sandwich (400 calories per portion, serves 2, contains gluten, soy, and may contain nuts, origin"," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
128,550.0,120.0,120.0,350.0,400.0, Nutella Stuffed French Toast, Kale Chips, Miso Soup with Tofu," Sweet Potato Black Bean Burrito - 350kcals per portion, 2 portions, no allergies, Origin", Jackfruit BBQ Sandwich
129,350.0,100.0,80.0,350.0,280.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Toasted Coconut Chips," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Vegan Eggplant Parmesan, Roasted Cauliflower Tacos
130,160.0,80.0,100.0,300.0,350.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Kale Chips, Grilled Halloumi Skewers," Moroccan Vegetable Tagine - 300 calories
    - Total portions", Vegan Bibimbap
131,300.0,120.0,180.0,350.0,250.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Cucumber and dill cream cheese rolls, Avocado Cucumber Sushi Rolls," Greek Spinach and Feta Stuffed Peppers - 350kcals per portion, 2 portions, nut-free, Greece
", Vegan Kung Pao Tofu
132,380.0,90.0,160.0,250.0,400.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Rice Paper Rolls, Tomato and Mozzarella Skewers, Vegan Asian Slaw," Chicken stir-fry with broccoli and brown rice – 400 calories per portion, 2 portions (origin"
133,300.0,120.0,80.0,350.0,400.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Sautéed Brussels Sprouts, Gazpacho, Vegetable and lentil curry, Cauliflower and Chickpea Curry
134,500.0,120.0,180.0,400.0,400.0, Breakfast Empanadas, Banana Smoothie, Greek Tzatziki with Pita Bread," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
", Thai Green Curry
135,350.0,100.0,140.0,250.0,320.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Watermelon Fruit Pizza," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
136,400.0,70.0,250.0,400.0,350.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Fresh Fruit Salad, Caramelized Onion and Goat Cheese Tartlets, Moroccan couscous with vegetables, Indonesian Nasi Goreng
137,450.0,90.0,120.0,500.0,400.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Turkish-style boiled eggs," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Thai Red Curry with Chicken, Falafel Wrap
138,350.0,100.0,240.0,250.0,400.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Vegetable Crudité with Hummus, Spinach and Artichoke Dip," Israeli Quinoa Salad - 250kcals per portion, 2 portions, lacto-vegetarian, Israel
"," Lentil and vegetable curry with coconut milk and basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
139,350.0,100.0,80.0,350.0,250.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Caprese Skewers, Gazpacho, Greek salad with grilled chicken," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
140,400.0,100.0,150.0,350.0,250.0, Veggie Breakfast Pizza, Frozen Grapes, Paprika and Cumin Spiced Roasted Chickpeas," Veggie Tacos - 350kcals per portion, 2 portions, contains gluten
"," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
141,350.0,50.0,120.0,350.0,350.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Tuna Stuffed Avocado, Quinoa and vegetable stuffed bell peppers," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
142,400.0,100.0,280.0,300.0,200.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Cucumber and Avocado Sushi," Lentil and Sweet Potato Chili - 300kcals per portion, 2 portions"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
143,400.0,120.0,120.0,400.0,350.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Cucumber and hummus rolls, Zucchini Fritters, Teriyaki beef stir-fry with broccoli and brown rice," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
144,350.0,120.0,120.0,400.0,280.0, Vegan Protein Pancakes, Cinnamon Sugar Pretzels, Roasted Chickpeas," Quinoa Black Bean Burgers
Total calories per portion"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
145,380.0,120.0,180.0,300.0,400.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and hummus rolls," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Turkish Lentil Soup," Vegan tikka masala with basmati rice – 400 calories per portion, 4 portions, vegan-friendly (origin"
146,500.0,120.0,280.0,250.0,150.0, Waffles with Strawberries and Whipped Cream, Greek Stuffed Grape Leaves, Mini chicken lettuce wraps," Quinoa Stuffed Tomatoes - 250kcals per portion, 2 portions, soy-free, International
", Cauliflower Fried Rice
147,450.0,50.0,200.0,400.0,400.0, Breakfast Tostadas, Baked Apple Chips - Approx, Chickpea Salad, Thai Red Curry with Shrimp, Vegetable Biryani
148,400.0,50.0,400.0,300.0,300.0, Veggie Breakfast Skillet," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini Fritters, Korean Japchae," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
149,250.0,100.0,130.0,350.0,380.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Frozen Grapes, Greek Yogurt with Cinnamon and Honey, Falafel Wrap," Sweet and sour tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
150,400.0,120.0,200.0,400.0,350.0, Vegan Breakfast Hand Pies, Cucumber and hummus rolls, Mini Bagel Pizzas, Turkish Chicken Pilaf, Thai Pineapple Fried Rice
151,100.0,100.0,150.0,450.0,350.0, Vegan Breakfast Bagel, Baked Zucchini Chips - Approx, Stuffed Mushrooms with Cream Cheese, Greek Lamb Gyro, Thai Red Curry
152,200.0,100.0,180.0,320.0,400.0, Avocado Toast, Cucumber Sandwiches," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil and Vegetable Stir-Fry - 320kcals per portion, 2 portions, contains legumes
", Vegetarian Enchiladas
153,500.0,100.0,150.0,350.0,300.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Fruit Salad, Bacon Wrapped Dates," Moroccan Chickpea Stew
Total calories per portion"," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
154,300.0,100.0,200.0,550.0,350.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Chocolate Covered Strawberries," Thai Red Curry with Shrimp - 550 calories
    - Total portions", Vegan Shepherd's Pie
155,250.0,70.0,160.0,400.0,400.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Avocado and Tomato Bruschetta," Israeli Shakshuka with Feta - 400 calories per portion, 2 portions, contains dairy, Israeli
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
156,250.0,90.0,140.0,400.0,380.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Vegetarian Spring Rolls, Roasted Red Pepper Dip with Pita Chips, Chickpea and Mushroom Stir-Fry," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
157,250.0,100.0,120.0,500.0,200.0, Quinoa Porridge, Cucumber and Tomato Salad, Dark Chocolate Energy Balls, Shrimp Pad Thai," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
158,250.0,100.0,100.0,300.0,200.0, Tomato Basil Bruschetta, Roasted Almonds, Edamame, Lebanese Chicken Manakish, Mexican Rice Bowl
159,400.0,120.0,100.0,180.0,220.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Bell pepper and cream cheese roll-ups, Grilled Vegetable Skewers," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Chickpea Salad
160,200.0,100.0,200.0,350.0,300.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Mediterranean Nachos, Vegan Argentinian Chimichurri Grilled Vegetables, Indian-Style Spinach and Chickpeas
161,300.0,120.0,150.0,300.0,350.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Cottage Cheese with Tomato, Roasted Brussels Sprouts," Thai Tom Yum Soup with Tofu - 300 calories per portion, 4 portions, vegetarian, Thai
"," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
162,380.0,100.0,80.0,950.0,400.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Roasted Edamame," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Sweet Potato and Black Bean Chili," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
163,100.0,130.0,120.0,400.0,200.0, Healthy Fruit Salad, Almond Butter Stuffed Dates, Cucumber Avocado Rolls," Greek Spanakopita Wrap - 400kcals per portion, 2 portions, lacto-vegetarian, Greece
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
164,300.0,100.0,220.0,350.0,380.0, Vegan Berry Protein Smoothie Bowl, Roasted Chickpeas, Quinoa and Black Bean Salad, Mexican black bean and sweet potato salad," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
165,450.0,120.0,160.0,300.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Raspberry Chia Seed Jam, Caramelized Onion Tartlets," Greek Moussaka - 300kcals per portion, 2 portions, gluten-free, Greece
"," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
166,550.0,70.0,120.0,350.0,200.0, Breakfast Nachos, Kale chips, Apple slices with peanut butter, Italian Chicken Parmesan," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
167,500.0,120.0,200.0,650.0,380.0, Breakfast Sausage and Egg Casserole, Bell pepper and cream cheese roll-ups, Pumpkin Bread, Lentil and Vegetable Curry," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
168,150.0,100.0,90.0,300.0,400.0, Fruit Salad, Baked Apple Chips," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Lentil Bolognese," Spaghetti Aglio e Olio - 400 calories/portion, 2 portions, Origin"
169,450.0,120.0,80.0,400.0,250.0, Vegan Breakfast Muffuletta, Baked Cheese Twists, Stuffed Mushroom Caps," Mediterranean Pasta - 400kcals per portion, 2 portions, no allergies, Origin", Cauliflower Fried Rice
170,400.0,50.0,120.0,400.0,400.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt with Berries, Thai pineapple fried rice with tofu, Spinach and Ricotta Stuffed Pasta Shells
171,400.0,100.0,270.0,250.0,380.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Zucchini Chips - Approx," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)"," Lentil and Vegetable Soup - 250kcals per portion, 2 portions"," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
172,350.0,100.0,150.0,300.0,150.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Bruschetta with Tomato and Basil," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
173,250.0,100.0,190.0,350.0,330.0, Egg and Cheese Breakfast Taco, Fresh Juice - Approx, Roasted Beet Hummus with Crackers, Lentil and Vegetable Stir Fry," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
174,550.0,120.0,180.0,280.0,400.0, Nutella Stuffed French Toast, Oatmeal Cookie, Stuffed Bell Peppers with Quinoa and Black Beans," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Vegetarian chili with beans and cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
175,550.0,120.0,150.0,250.0,400.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Brussels Sprouts, Veggie Chips," Quinoa and Vegetable Stir-Fry - 250 calories per portion, 4 portions, vegetarian, International
"," Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
176,550.0,90.0,180.0,400.0,350.0, Spanish Tortilla, Quinoa Energy Bites, Mini Pizza Bagels," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin", Vegan Bolognese
177,400.0,100.0,220.0,500.0,300.0, Veggie Breakfast Pizza, Stuffed Dates - Approx, Waldorf salad," Baked Ziti with Eggplant and Cheese - 500 calories
    - Total portions", Vegan Quesadillas
178,300.0,100.0,170.0,500.0,250.0, Vegan Omelette, Rice Paper Spring Rolls, Mozzarella and cherry tomato skewers, Veggie Burger with Sweet Potato Fries," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
179,300.0,50.0,150.0,350.0,350.0, Mediterranean Chickpea Scramble," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Skewers with Yogurt Dip, Vegan BBQ Jackfruit Sandwich," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
180,300.0,100.0,100.0,250.0,400.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Hummus with Veggies," Spinach Lentil Salad - 250kcals per portion, 2 portions", Hawaiian Grilled Shrimp Skewers
181,400.0,120.0,200.0,350.0,400.0, Smashed Avocado and Egg Toast, Cucumber Rolls, Roasted Red Pepper Hummus," Greek Spanakopita (350 calories per portion, serves 2, contains gluten and dairy, origin", Lemon Herb Grilled Chicken
182,400.0,100.0,180.0,350.0,400.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Almonds, Homemade Veggie Pizza Rolls," Thai Green Curry with Tofu - 350 calories
    - Total portions"," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
183,250.0,100.0,250.0,370.0,350.0, Blueberry Oatmeal Breakfast Bars, Energy Balls - Approx, Cheese and Spinach Triangles," Mediterranean Wrap - 370kcals per portion, 1 portion, contains gluten
", Chickpea Salad Sandwich
184,400.0,60.0,200.0,300.0,180.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Cucumber and tomato salad, Olive Tapenade Crostini," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
185,500.0,120.0,200.0,250.0,300.0, Breakfast Empanadas, Bell pepper and cream cheese roll-ups," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)"," Lentil and Tomato Soup - 250kcals per portion, 2 portions"," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
186,300.0,100.0,250.0,300.0,400.0, Vegan Breakfast Burrito, Roasted Beetroot Chips, Spinach and artichoke dip with pita chips, Stuffed Mushrooms, Veggie Lo Mein
187,250.0,120.0,100.0,400.0,350.0, Egg and Cheese Breakfast Taco, Greek yogurt with honey, Baked Eggplant Chips, Turkish Chicken Pilaf, Vegan Bolognese
188,500.0,50.0,90.0,250.0,400.0, Vegan Breakfast Risotto, Baked Apple Chips - Approx, Homemade Popcorn," Lentil Soup - 250kcals per portion, 6 portions, no allergies, Origin"," Mexican Vegan Tostadas (400 calories/portion, 2 portions) - Mexico
"
189,450.0,120.0,100.0,400.0,400.0, Nutella Stuffed French Toast, Cucumber and hummus rolls, Asian cucumber salad," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
"," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
190,450.0,100.0,250.0,350.0,200.0, Vegan Breakfast Pho, Carrot Sticks with Ranch Dip, Spinach and Artichoke Dip with Pita Chips," Mexican Rice Bowl with Guacamole - 350kcals per portion, 2 portions, nut-free, Mexico
", Mexican Street Corn Salad
191,180.0,100.0,250.0,500.0,200.0, Overnight Chia Pudding, Quinoa Energy Bites, Sweet Potato Fries," Sushi Burrito - 500 calories
    - Total portions"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
192,300.0,100.0,150.0,350.0,350.0, Veggie Breakfast Quesadilla, Caprese Skewers, Guacamole with tortilla chips," Spicy Tofu Noodle Soup - 350kcals per portion, 2 portions, dairy-free, International
"," Stuffed bell peppers with quinoa and black beans - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
193,550.0,120.0,220.0,450.0,300.0, Eggs Benedict, Granola Bar, Vegan Banana Pancakes," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
194,300.0,120.0,220.0,400.0,400.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Date Balls, Coconut Shrimp with Sweet Chili Sauce," Ratatouille Flatbread Pizza - 400 calories
    - Total portions"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
195,450.0,100.0,360.0,350.0,300.0, Sausage and Egg Breakfast Sandwich, Chilled Gazpacho, Vegan Mushroom Soup, Mexican black bean and sweet potato salad," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
196,500.0,120.0,120.0,250.0,300.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Cinnamon Sugar Pretzels," Caprese salad skewers (cherry tomatoes, mozzarella, basil)"," Lentil and Rice Salad - 250kcals per portion, 4 portions", Tofu Stir Fry with Black Bean Sauce
197,500.0,100.0,80.0,350.0,360.0, Israeli Breakfast Salad," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Stuffed Mushroom Caps," Spinach and Feta Stuffed Chicken Breast - 350kcals per portion, 2 portions"," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
198,400.0,100.0,180.0,400.0,300.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Guacamole Stuffed Cherry Tomatoes," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)"," Israeli Shakshuka with Spicy Harissa (400 calories per portion, serves 4, contains eggs, origin", Vegan Pho
199,350.0,100.0,160.0,350.0,240.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Watermelon Fruit Pizza, Roasted Sweet Potato Slices, Quinoa-stuffed bell peppers, Spaghetti Aglio e Olio
200,250.0,80.0,160.0,300.0,350.0, Vegan Breakfast Pizza, Stuffed Dates, Portobello Mushroom Pizza Bites," Feta and Spinach Stuffed Portobello Mushrooms - 300 calories
    - Total portions"," Lentil Curry - 350 calories/portion, 4 portions, Origin"
201,200.0,100.0,200.0,280.0,280.0, Banana Pancakes, Energy Balls - Approx, Avocado toast," Lentil Salad - 280kcals per portion, 4 portions, dairy-free, International
", Vegan Barbecue Jackfruit Sandwiches
202,300.0,100.0,100.0,450.0,400.0, Chocolate Peanut Butter Overnight Oats, Roasted Pumpkin Seeds, Bruschetta, Mushroom Risotto," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
