,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
115,350.0,150.0,220.0,150.0,250.0, Apple Cinnamon Muffins, Greek Yogurt with Berries, Sesame Ginger Edamame, Spinach and cheese stuffed tomatoes," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
116,400.0,150.0,160.0,400.0,350.0, Mushroom Breakfast Burrito, Baked Sweet Potato Wedges, Roasted Eggplant Dip, Veggie pizza, Egg Fried Rice
117,300.0,80.0,280.0,200.0,350.0, Veggie Bagel Sandwich, Fruit Salad, Cucumber and Avocado Sushi, Greek Salad," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
118,300.0,120.0,280.0,350.0,400.0, Mushroom and Spinach Vegan Quiche, Oatmeal Cookie, Mexican Street Corn," Chickpea Salad - 350kcals per portion, 2 portions, no allergies
"," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
119,300.0,150.0,70.0,350.0,250.0, Greek Yogurt with Berries and Granola, Greek Yogurt with Berries, Caprese Skewers, Greek spinach and feta pie," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
120,300.0,150.0,100.0,400.0,250.0, Baked Egg in Avocado, Baked Cinnamon Apple Chips, Baked Buffalo Cauliflower Bites, Greek gigantes plaki," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
121,200.0,150.0,220.0,150.0,400.0, Vegan Blueberry Pancakes, Mango Coconut Chia Popsicles, Cheese and Spinach Triangles, Lentil and vegetable soup, Veggie Sushi Rolls
122,400.0,150.0,180.0,600.0,400.0, Mexican Sopes, Stuffed Mushrooms, Pomegranate Avocado Salad, Veggie Pho, Veggie Enchilada Casserole
123,300.0,100.0,200.0,180.0,400.0, Cheesy Grits, Roasted Beetroot Chips, Tofu Vegetable Skewers, Tomato and basil bruschetta," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
124,300.0,100.0,200.0,340.0,350.0, Veggie Breakfast Burrito Bowl, Guacamole Stuffed Cherry Tomatoes, Veggie Sausage and Pepper Skewers," Quinoa Veggie Stir-Fry - 340kcals per portion, 2 portions, gluten-free
"," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
125,350.0,150.0,180.0,250.0,400.0, Cranberry Orange Muffins, Cheesy Garlic Bread, Homemade Veggie Pizza Rolls, Vegetable chow mein," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
126,200.0,150.0,130.0,320.0,350.0, Papaya Boat with Lime, Vegan Chocolate Energy Balls, Mini Vegetable Quesadillas," Lentil and Vegetable Stir-Fry - 320kcals per portion, 2 portions, contains legumes
"," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
127,200.0,120.0,180.0,350.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms, Carrot Sticks with Hummus, Roasted Cauliflower Bites, Vegetable and Tofu Skewers," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
128,300.0,150.0,210.0,300.0,350.0, Mediterranean Chickpea Scramble, Boiled Egg with Whole Wheat Crackers, Greek Feta and Olive Tapenade Crostini, Mexican vegetable quesadillas," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
129,200.0,150.0,100.0,380.0,400.0, Zucchini Bread, Pumpkin Energy Balls, Grilled Halloumi Skewers," Spinach and Mushroom Lasagna Rolls - 380kcals per portion, 3 portions, contains dairy
", Veggie Sushi Bowl
130,250.0,150.0,180.0,380.0,400.0, Vegan Breakfast Strata, Pumpkin Energy Balls, Crispy Tofu Bites," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Spaghetti Aglio e Olio - 400 calories/portion, 2 portions, Origin"
131,400.0,100.0,150.0,350.0,300.0, Vegetarian Breakfast Casserole, Edamame, Cauliflower Buffalo Wings," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
132,300.0,150.0,120.0,300.0,400.0, Acai Bowl, Veggie Nuggets, Vegan Energy Balls, Mushroom and spinach quesadillas, Veggie Sushi Bowl
133,400.0,150.0,120.0,300.0,300.0, Veggie Biscuits and Gravy, Veggie Omelette, Zucchini Fritters, Greek briam-stuffed zucchini," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
134,350.0,150.0,80.0,250.0,300.0, Broccoli and Cheese Frittata, Veggie Sushi Rolls, Gazpacho, Vegetarian sushi rolls," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
135,300.0,150.0,120.0,200.0,450.0, Chocolate Chia Protein Pudding, Roasted Garlic Hummus, Greek Yogurt with Berries," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
136,200.0,100.0,220.0,200.0,300.0, Spinach Tomato Feta Frittata, Guacamole Stuffed Cherry Tomatoes, Veggie-Stuffed Pita Pockets," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
137,300.0,150.0,120.0,400.0,350.0, Pancakes with Maple Syrup, Oven-Baked Onion Rings, Granola Bar," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
"," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
138,300.0,120.0,120.0,600.0,400.0, Chocolate Peanut Butter Overnight Oats, Almond Biscotti, Cucumber Avocado Rolls, Vegetable Korma," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
139,300.0,150.0,130.0,200.0,300.0, Raspberry Peach Chia Pudding, Caprese Salad, Mini Vegetable Quesadillas, Greek vegetarian stuffed peppers," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
140,200.0,120.0,120.0,300.0,300.0, Quinoa Veggie Breakfast Skillet, Melon and Prosciutto Skewers, Roasted Cauliflower Popcorn, Chickpea and vegetable tagine, Falafel with Tzatziki Sauce
141,300.0,150.0,100.0,350.0,420.0, Blueberry Banana Breakfast Bars, Oatmeal Raisin Energy Bites, Guacamole Deviled Eggs," Quinoa Taco Salad - 350kcals per portion, 3 portions, no allergies, Origin"," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
142,200.0,120.0,220.0,450.0,250.0, Vegan Banana Bread, Vegetable Samosas, Roasted Red Pepper and Goat Cheese Crostini, Moroccan Couscous," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
143,400.0,100.0,180.0,300.0,400.0, Veggie English Breakfast, Edamame, Baked Mozzarella Sticks, Vegetable stir-fry with tofu," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
144,350.0,100.0,250.0,150.0,400.0, Acai Bowl, Cucumber and Tomato Salad, Rice Paper Rolls with Peanut Sauce, Lentil and vegetable frittata, Tofu and Vegetable Stir-Fry
145,400.0,80.0,100.0,400.0,430.0, Veggie English Breakfast, Fresh Squeezed Orange Juice, Chocolate Covered Strawberries," Eggplant Parmesan - 400kcals per portion, 3 portions, contains dairy, Origin"," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
146,300.0,150.0,320.0,550.0,400.0, Veggie Bagel Sandwich, Veggie Nuggets, Spicy Peanut Noodles, Mushroom Stroganoff, Lentil Curry
147,400.0,100.0,280.0,450.0,200.0, Mushroom Breakfast Burrito, Edamame, Veggie Flatbread Pizza, Vegetarian Sushi Bowl," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
148,350.0,150.0,220.0,600.0,250.0, Banana Chia Pancakes, Blueberry Almond Energy Balls, Quinoa Salad, Vegetable Korma, Mediterranean Quinoa Salad
149,350.0,150.0,120.0,350.0,400.0, Tomato and Basil Bruschetta Scramble, Veggie Sushi Rolls, Greek Feta Dip with Veggies, Falafel Wrap," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
150,350.0,150.0,280.0,250.0,250.0, Chocolate Peanut Butter Overnight Oats, Baked Apple with Cinnamon, Cucumber and Avocado Sushi," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
151,400.0,150.0,90.0,400.0,400.0, Veggie English Breakfast, Mozzarella Sticks, Zucchini Pizza Bites," Caprese Stuffed Avocado - 400kcals per portion, 2 portions, no allergies
", Veggie Lo Mein
152,450.0,150.0,200.0,450.0,200.0, Nutella Stuffed French Toast, Fruit Smoothie, Almond Butter Banana Toast, Mediterranean Quinoa Bowl," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
153,300.0,80.0,70.0,800.0,350.0, Vegetable Frittata, Fruit Salad, Caprese Skewers, Spanakopita," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
154,250.0,150.0,180.0,400.0,380.0, Banana Bread, Caprese Skewers, Greek Olive Breadsticks, Mushroom and Spinach Quesadilla," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
155,350.0,150.0,180.0,250.0,400.0, Spinach and Goat Cheese Omelette, Chocolate Protein Balls, Spinach and Feta Pinwheels, Lentil and vegetable curry," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
156,200.0,150.0,150.0,250.0,400.0, Avocado Toast, Veggie Sushi Rolls, Baked Potato Wedges, Lentil and vegetable stew," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
157,250.0,150.0,160.0,400.0,400.0, Vegan Banana Bread, Veggie Sushi Rolls, Portobello Mushroom Pizza Bites," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
158,350.0,100.0,200.0,700.0,350.0, Vegan Protein Pancakes, Guacamole Stuffed Cherry Tomatoes, Bruschetta with Mozzarella and Basil, Spinach and Ricotta Calzone," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
159,200.0,120.0,170.0,380.0,250.0, Quinoa Breakfast Burrito, Date Balls, Mexican Bean Dip," Spinach and Ricotta Cannelloni - 380kcals per portion, 3 portions, contains dairy, Origin", Mediterranean Quinoa Salad
160,400.0,150.0,160.0,550.0,350.0, Sourdough Biscuits and Mushroom Gravy, Homemade Energy Balls, Greek Yogurt with Honey and Nuts, Mushroom Stroganoff," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
161,200.0,150.0,180.0,700.0,400.0, Mexican Black Bean Breakfast Wrap, Vegetable Smoothie, Stuffed Bell Peppers, Sweet Potato and Lentil Curry," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
162,300.0,120.0,250.0,300.0,250.0, Chia Seed Pancakes, Veggie Fritters, Sweet Potato Fries," Greek Baked Feta - 300kcals per portion, 2 portions, contains dairy, Origin"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
163,400.0,150.0,180.0,300.0,300.0, Veggie Sausage Breakfast Sandwich, Caprese Salad, Stuffed Bell Peppers," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
164,300.0,150.0,100.0,550.0,380.0, Overnight Apple Pie Chia Pudding, Tomato Bruschetta, Apple Chips, Eggplant Rollatini," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
165,350.0,100.0,100.0,600.0,400.0, Vegan Breakfast Tacos, Cucumber and Tomato Salad, Stuffed Dates, Bean and Vegetable Burrito," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
166,400.0,100.0,120.0,280.0,350.0, Veggie English Breakfast, Frozen Grapes, Tomato Mozzarella Skewers," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
", Vegetable Quesadillas
167,300.0,100.0,180.0,280.0,400.0, Vegan Breakfast Burrito, Baked Apple Chips, Thai Fresh Spring Rolls," Stuffed Zucchini Boats - 280kcals per portion, 4 portions, no allergies
"," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
168,300.0,150.0,220.0,450.0,350.0, Apple Cinnamon Porridge, Mango Coconut Chia Popsicles, Tomato and Mozzarella Stuffed Portobello Mushrooms, Stuffed Bell Peppers, Vegetable Quesadillas
169,300.0,120.0,180.0,300.0,250.0, Banana Nut Smoothie Bowl, Almond Biscotti, Crispy Tofu Bites," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
170,200.0,150.0,40.0,750.0,400.0, Quinoa Veggie Breakfast Skillet, Homemade Energy Balls, Cucumber Roll-Ups, Tofu Pad Thai," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
171,250.0,100.0,180.0,450.0,450.0, Greek Feta and Tomato Toast, Cucumber Rolls with Cream Cheese, Black Bean Brownies," Greek Gyro Wrap - 450kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
172,350.0,150.0,180.0,550.0,250.0, Huevos Rancheros, Mini Vegetable Frittatas, Greek Tzatziki with Pita Bread, Roasted Vegetable Wrap, Eggplant and Tomato Gratin
173,300.0,120.0,180.0,300.0,350.0, Classic Peanut Butter and Jelly, Veggie Fritters, Pita Bread with Hummus," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
", Greek Phyllo Pie
174,200.0,120.0,200.0,250.0,350.0, Quinoa Veggie Breakfast Skillet, Raspberry Chia Seed Jam, Sweet Potato Fries," Greek Fava Bean Dip - 250kcals per portion, 4 portions, no allergies, Origin"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
175,300.0,100.0,80.0,600.0,400.0, Apple Cinnamon French Toast Casserole, Rice Cake with Hummus and Cucumber, Roasted Cauliflower Bites, Margherita Pizza," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
176,250.0,120.0,80.0,300.0,300.0, Ragi (Finger Millet) Pancakes, Carrot Sticks with Hummus, Roasted Cauliflower Bites, Stuffed Mushrooms," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
177,400.0,80.0,220.0,340.0,250.0, Veggie Biscuits and Gravy, Avocado Deviled Eggs, Quinoa and Black Bean Salad," Quinoa Veggie Stir-Fry - 340kcals per portion, 2 portions, gluten-free
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
178,300.0,100.0,80.0,310.0,300.0, Mushroom and Spinach Vegan Quiche, Watermelon Fruit Pizza, Stuffed Dates with Almond Butter," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
"," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
179,300.0,80.0,100.0,300.0,300.0, Hash Brown Casserole, Cheesy Popcorn, Tomato Basil Bruschetta with Feta," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
180,300.0,120.0,210.0,300.0,250.0, Tofu Scramble Breakfast Burrito, Cottage Cheese with Sliced Tomato, Tomato and Mozzarella Bruschetta," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
181,300.0,100.0,180.0,300.0,320.0, Blueberry Banana Breakfast Bars, Cucumber and Hummus Rolls, Thai Fresh Spring Rolls," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin"," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
182,250.0,80.0,220.0,250.0,400.0, Tropical Green Smoothie, Kale Chips, Veggie Mediterranean Flatbread," Vegetable Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
183,200.0,120.0,280.0,800.0,200.0, Mexican Black Bean Breakfast Wrap, Cucumber Rolls, Cucumber and Avocado Sushi, Spanakopita," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
184,300.0,100.0,140.0,310.0,400.0, Vegan Smoothie Bowl, Rice Paper Spring Rolls, Tomato Bruschetta," Quinoa-Stuffed Bell Peppers - 310kcals per portion, 2 portions, gluten-free
"," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
185,400.0,120.0,180.0,400.0,200.0, Strawberry Banana Pancakes, Oatmeal Cookie, Cranberry Orange Muffins, Greek Pasta Salad," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
186,200.0,150.0,280.0,390.0,350.0, Greek Yogurt Pancakes, Antipasto Skewers, Cheese and Tomato Nachos," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
187,400.0,100.0,230.0,250.0,260.0, Sourdough Biscuits and Mushroom Gravy, Cucumber Sandwich, Avocado Toast, Vegetable and lentil cassoulet," Greek Style Green Beans - 260kcals per portion, 4 portions
"
188,300.0,150.0,240.0,750.0,300.0, Blueberry Coconut Overnight Oats, Veggie Omelette, Veggie Couscous Salad, Tofu Pad Thai," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
189,350.0,90.0,120.0,300.0,300.0, Coconut Chia Pudding, Vegetarian Spring Rolls, Tomato Bruschetta, Black bean and vegetable enchiladas," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
190,300.0,150.0,120.0,350.0,380.0, Quinoa Breakfast Bowl, Greek Yogurt with Berries, Greek Yogurt Dip with Veggies," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
191,300.0,150.0,300.0,800.0,200.0, Feta and Spinach Muffins, Baked Sweet Potato Fries, Veggie Quesadillas, Veggie Shepherd's Pie," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
192,250.0,120.0,70.0,400.0,180.0, Banana Bread, Raspberry Chia Seed Jam, Greek Cucumber Cups," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
193,250.0,150.0,120.0,380.0,300.0, Vegan Breakfast BLT Sandwich, Sweet Corn Fritters, Greek Yogurt with Berries," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
194,250.0,80.0,250.0,450.0,350.0, Overnight Chia Oats, Fruit Salad, Rice Paper Rolls with Peanut Sauce, Moroccan Couscous," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
195,400.0,150.0,150.0,350.0,350.0, Strawberry Banana Pancakes, Baked Egg Cups, Cucumber and Cream Cheese Sandwiches," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
196,400.0,150.0,100.0,200.0,450.0, Mushroom Breakfast Burrito, Zucchini Fritters, Caprese Skewers, Spinach and Artichoke Dip," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
197,200.0,150.0,140.0,400.0,350.0, Veggie Breakfast Couscous, Chocolate Protein Balls, Baked Sweet Potato Chips, Argentinian empanadas," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
198,250.0,100.0,150.0,600.0,450.0, Vegetable Scramble, Roasted Beetroot Chips, Stuffed Grape Leaves, Spinach and Ricotta Stuffed Shells, Thai Pineapple Fried Rice
199,250.0,100.0,150.0,200.0,250.0, Blueberry Oatmeal Breakfast Bars, Watermelon Fruit Pizza, Caprese Salad Skewers, Greek Salad," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
200,250.0,80.0,200.0,400.0,250.0, Vegan Breakfast Enchiladas, Apple with Cinnamon, Roasted Red Pepper Hummus, Mushroom and Spinach Quesadilla," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
201,400.0,100.0,100.0,700.0,350.0, Veggie Breakfast Skillet, Cucumber and Tomato Salad, Chocolate Covered Strawberries, Sweet Potato and Lentil Curry," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
202,300.0,100.0,180.0,500.0,400.0, Mushroom and Spinach Vegan Quiche, Guacamole Stuffed Cherry Tomatoes, Greek Olive Breadsticks, Mushroom and Pea Risotto," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
203,300.0,150.0,120.0,700.0,400.0, Apple Cinnamon French Toast Casserole, Cauliflower Nuggets, Hummus Stuffed Mini Peppers, Sweet Potato and Chickpea Stew, Mexican Rice and Bean Burritos
204,250.0,120.0,80.0,300.0,400.0, Veggie Omelette, Banana Smoothie, Roasted Cauliflower Bites," Quinoa Stuffed Bell Peppers - 300kcals per portion, 4 portions, no allergies
"," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
205,250.0,120.0,220.0,250.0,320.0, Mozzarella and Tomato Bruschetta, Almond Biscotti, Veggie Mediterranean Flatbread," Roasted Cauliflower Salad - 250kcals per portion, 2 portions, no allergies
"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
206,350.0,150.0,260.0,400.0,350.0, Vegan Protein Pancakes, Vegan Chocolate Energy Balls, Greek Feta and Spinach Patties," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
207,350.0,120.0,210.0,180.0,300.0, Banana Walnut Bread, Veggie Fritters, Tomato and Mozzarella Bruschetta," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Greek Orzo Salad
208,350.0,120.0,200.0,280.0,200.0, Huevos Rancheros, Fruit Salsa with Cinnamon Chips, Mini Quiche," Vegetable Sushi Rolls - 280kcals per portion, 4 portions, no allergies, Origin"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
209,250.0,120.0,160.0,300.0,400.0, Vegan Breakfast Strata, Carrot Sticks with Hummus, Roasted Sweet Potato Slices," Greek Spinach Pie (Spanakopita) - 300kcals per portion, 4 portions, contains dairy, Origin", Tofu and Vegetable Stir-Fry
210,300.0,100.0,140.0,220.0,210.0, Avocado Toast, Cucumber and Hummus Rolls, Tomato Bruschetta, Greek lemon potatoes," Greek Briam - 210kcals per portion, 4 portions
"
211,400.0,140.0,300.0,380.0,250.0, Spinach and Feta Quiche, Stuffed Jalapeno Poppers, Veggie Nachos," Quinoa Stuffed Bell Peppers with Spinach and Cheese - 380kcals per portion, 2 portions, contains dairy, gluten
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
212,350.0,100.0,150.0,200.0,350.0, Veggie Breakfast Strudel, Som Tam (Papaya Salad), Stuffed Jalapenos with Cream Cheese, Greek dolmas (stuffed grape leaves)," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
213,200.0,90.0,240.0,800.0,300.0, Vegan Breakfast Tacos, Rice Paper Rolls, Veggie Sushi Rolls, Vegetarian Philly Cheesesteak," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
214,300.0,150.0,220.0,400.0,250.0, Veggie Breakfast Burrito Bowl, Fruit Smoothie, Quinoa and Black Bean Salad, Vegetarian Spring Rolls," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
215,300.0,150.0,200.0,350.0,300.0, Raspberry Peach Chia Pudding, Pear with Goat Cheese, Pumpkin Bread, Zucchini and Corn Fritters," Greek Salad - 300 calories/portion, 4 portions, Origin"
216,250.0,100.0,180.0,300.0,200.0, Vegetable Scramble, Carrot Sticks with Ranch Dip, Spinach and Feta Pastry Triangles, Caprese Sandwich," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
217,250.0,90.0,120.0,300.0,350.0, Banana Bread, Vegetarian Spring Rolls, Hummus Stuffed Mini Peppers, Stuffed Mushrooms," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
218,300.0,100.0,250.0,650.0,300.0, Classic Peanut Butter and Jelly, Fruit Salad, Veggie Quesadillas, Chickpea Curry," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
219,250.0,100.0,200.0,360.0,240.0, Vegan Breakfast Enchiladas, Frozen Grapes, Bruschetta with Mozzarella and Basil," Veggie Fajitas - 360kcals per portion, 2 portions, contains gluten
"," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
220,300.0,150.0,220.0,410.0,300.0, Chocolate Chia Protein Pudding, Greek Yogurt with Berries, Vegan Banana Pancakes," Greek Pasta Salad - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
221,300.0,120.0,240.0,550.0,200.0, Mediterranean Chickpea Scramble, Cottage Cheese with Tomato, Greek Stuffed Grape Leaves, Thai Vegetable Curry," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
222,200.0,100.0,100.0,600.0,350.0, Avocado Toast, Caprese Skewers, Stuffed Mushrooms, Mushroom and Goat Cheese Tart," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
223,250.0,100.0,280.0,180.0,400.0, Middle Eastern Shakshuka, Cucumber Sandwich, Veggie Pita Pockets, Mexican black bean and corn salad," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
224,300.0,150.0,150.0,260.0,300.0, Vegetable Frittata, Raspberry Chia Smoothie, Mexican Street Corn," Summer Corn Salad - 260kcals per portion, 2 portions, gluten-free
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
225,350.0,150.0,180.0,180.0,300.0, Shakshuka, Roasted Garlic Hummus, Veggie Snack Wrap," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
226,300.0,150.0,90.0,220.0,200.0, Blueberry Banana Breakfast Bars, Mixed Berry Smoothie, Cucumber Sandwiches, Greek lemon potatoes," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
227,150.0,100.0,130.0,400.0,180.0, Fruit Salad, Frozen Grapes, Greek Yogurt with Cinnamon and Honey," Roasted Vegetable Sandwich - 400kcals per portion, 2 portions, no allergies
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
