,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
105,320.0,80.0,210.0,120.0,250.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Hard-Boiled Eggs," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
106,250.0,50.0,120.0,100.0,300.0, Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Tofu and Vegetable Curry
107,300.0,50.0,150.0,20.0,180.0, Country Style Potatoes with Veggies," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
108,250.0,50.0,300.0,120.0,250.0, Vegan Sausage and Biscuits," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille Stuffed Portobello Mushrooms
109,200.0,80.0,90.0,20.0,220.0, Mini Vegetable Quiche, Fruit Salad, Baked sweet potato chips, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
110,300.0,80.0,120.0,120.0,290.0, Baked Egg in Avocado, Energy Balls," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Moroccan Lentil Salad
111,350.0,80.0,140.0,100.0,300.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Cheesy Popcorn," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Israeli salad," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
112,450.0,80.0,100.0,120.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Mango with Chili Powder, Baked zucchini fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
113,250.0,90.0,80.0,100.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fruit Salad," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Israeli salad, Lentil Loaf
114,200.0,90.0,300.0,120.0,200.0, Papaya Boat with Lime, Quinoa Energy Bites, Mini black bean and cheese quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
115,320.0,80.0,150.0,20.0,220.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Apple with Cinnamon, Mini cheese and vegetable calzones, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
116,400.0,80.0,250.0,20.0,200.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
117,400.0,80.0,250.0,120.0,300.0, Huevos Rancheros, Baked Apple Chips, Tomato Basil Bruschetta Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Sloppy Joes
118,350.0,60.0,320.0,120.0,280.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Fruit Salad - Approx, Avocado toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
119,300.0,80.0,160.0,100.0,300.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Energy Balls, Baked Sweet Potato Fries, Israeli salad, Lentil and Vegetable Stir-Fry
120,400.0,90.0,300.0,20.0,250.0, Vegetable Omelette with Hash Browns, Rice Paper Rolls, Vegetable Fajitas, Moroccan Mint Tea, Bulgur Salad
121,300.0,50.0,200.0,20.0,300.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bruschetta with Mozzarella and Basil, Moroccan Mint Tea," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
122,250.0,90.0,180.0,20.0,200.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Stuffed Dates, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
123,250.0,90.0,220.0,120.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Turkish-style boiled eggs, Baked Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
124,450.0,90.0,120.0,20.0,200.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Quinoa Energy Bites," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Salad
125,300.0,90.0,120.0,120.0,300.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Turkish-style boiled eggs, Stuffed Dates with Almonds," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetable Biryani
126,400.0,80.0,520.0,120.0,200.0, Veggie Breakfast Pizza, Fruit Salad, Vegan Mac and Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
127,300.0,80.0,180.0,20.0,220.0, Pancakes with Maple Syrup," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Zucchini Pizza Bites, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
128,350.0,80.0,100.0,20.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Apple with Cinnamon," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
129,400.0,80.0,180.0,20.0,250.0, Almond Croissant, Stuffed Dates, Apple with Peanut Butter, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
130,250.0,60.0,160.0,120.0,250.0, Vegan Breakfast Sushi, Cucumber and tomato salad, Goat Cheese and Honey Crostini," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
131,300.0,80.0,200.0,100.0,300.0, Cheesy Grits, Energy Balls, Fruit Kabobs with Chocolate Sauce, Israeli salad, Lentil Sloppy Joes
132,200.0,80.0,160.0,100.0,180.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Roasted Sweet Potato Slices, Israeli salad, Ratatouille
133,350.0,80.0,200.0,120.0,300.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips, Mango Salsa with Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
134,350.0,80.0,250.0,120.0,250.0, Zucchini Fritters with Yogurt Sauce, Apple with Cinnamon, Mini Chicken Tacos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Pizza
135,350.0,80.0,200.0,100.0,200.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Avocado Toast, Israeli salad, Lebanese Fattoush Salad
136,250.0,60.0,140.0,120.0,150.0, Vegan Breakfast Pizza, Cucumber and tomato salad," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spinach and Feta Stuffed Mushrooms
137,350.0,80.0,100.0,120.0,300.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Avocado Deviled Eggs, Watermelon Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Grilled Vegetable Skewers with Tzatziki Sauce
138,300.0,90.0,80.0,100.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Rice Paper Rolls, Asian Cucumber Salad, Israeli salad," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
139,350.0,80.0,300.0,120.0,300.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Watermelon Slices - Approx, Cheese and fruit platter," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
140,250.0,60.0,240.0,120.0,250.0, Egg and Cheese Breakfast Taco, Fruit Salad - Approx, Vegan Stuffed Portobello Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
141,350.0,60.0,280.0,100.0,250.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Baked Tofu Nuggets, Israeli salad," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
142,400.0,80.0,180.0,120.0,200.0, Tomato Basil Quiche, Cheesy Popcorn, Lentil Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
143,400.0,80.0,180.0,120.0,250.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Apple and Cheese Quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Caprese Salad
144,300.0,80.0,150.0,100.0,200.0, French Toast, Mango with Chili Powder, Black Bean and Corn Salsa with Tortilla Chips, Israeli salad," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
145,400.0,70.0,80.0,120.0,200.0, Vegan Breakfast Spanakopita, Kale chips," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
146,200.0,80.0,90.0,20.0,250.0, Vegan Breakfast Quiche Lorraine, Kale Chips, Watermelon Feta Bites, Moroccan Mint Tea, Vegan Tacos
147,300.0,80.0,90.0,100.0,300.0, Avocado Toast, Kale Chips, Baked sweet potato chips, Israeli salad, Vegan Kimchi Pancakes
148,150.0,90.0,180.0,100.0,200.0, Vegan Breakfast Fajitas, Turkish-style boiled eggs, Cucumber and Cream Cheese Sandwiches, Israeli salad," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
149,250.0,60.0,140.0,20.0,182.0, Vegan Breakfast Sushi, Cucumber and tomato salad, Greek Yogurt with Apple and Cinnamon, Moroccan Mint Tea, Carrot and Ginger Soup
150,300.0,80.0,200.0,20.0,250.0, Avocado Toast, Apple with Cinnamon," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
151,350.0,90.0,250.0,100.0,200.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Falafel with Tahini Sauce, Israeli salad," Lentil Curry (200 calories/portion, 4 portions) - India
"
152,300.0,80.0,250.0,100.0,300.0, Vegan Smoothie Bowl, Fruit Salad, Mini Falafel Burgers, Israeli salad," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
153,350.0,80.0,150.0,120.0,300.0, Vegan Protein Pancakes, Fruit Salad, Cilantro lime shrimp skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Zucchini Boats
154,400.0,80.0,230.0,100.0,180.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Mango with Chili Powder," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
155,300.0,80.0,150.0,100.0,180.0, Quinoa Breakfast Cookies, Avocado Deviled Eggs, Cucumber and Cream Cheese Sandwiches, Israeli salad," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
156,400.0,80.0,120.0,120.0,200.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, No-Bake Energy Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
157,350.0,80.0,140.0,120.0,300.0, Tomato and Basil Bruschetta Scramble, Energy Balls, Cheese Stuffed Jalapenos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
158,300.0,80.0,250.0,120.0,250.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Energy Balls, Mixed Berry Smoothie," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Caprese Salad
159,300.0,80.0,110.0,20.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Cheesy Popcorn," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea, Greek Salad
160,350.0,80.0,110.0,20.0,150.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Cheesy Popcorn, Vegetable spring rolls, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
161,400.0,60.0,180.0,20.0,250.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Cucumber and tomato salad, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
162,300.0,50.0,150.0,20.0,200.0, Turkish Menemen, Baked Apple Chips - Approx, Stuffed Mushrooms with Cream Cheese, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
163,400.0,90.0,180.0,120.0,300.0, Tomato Basil Quiche, Vegetarian Spring Rolls, Veggie Sausage Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
164,300.0,80.0,180.0,20.0,300.0, Baked Egg in Avocado, Fruit Salad, Roasted Cauliflower Bites, Moroccan Mint Tea, Vegan Bao Buns
165,250.0,80.0,160.0,120.0,220.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Stir Fry
166,350.0,60.0,200.0,100.0,210.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Veggie Sushi Burrito, Israeli salad, Lentil and Vegetable Stir Fry
167,400.0,50.0,380.0,120.0,220.0, Vegan Breakfast Skillet," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Chocolate Chip Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Stir Fry
168,350.0,50.0,250.0,100.0,300.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Spinach and Feta Puffs, Israeli salad," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
169,220.0,80.0,120.0,120.0,100.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Kale Chips, Rice Paper Rolls with Shrimp," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
170,250.0,70.0,150.0,120.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Fried Plantain," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Chickpea Curry
171,400.0,90.0,200.0,20.0,200.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Quinoa Energy Bites, Cheese and Spinach Puffs, Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
172,350.0,70.0,100.0,120.0,220.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Kale chips," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
173,350.0,80.0,300.0,100.0,300.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Mini Beef Empanadas, Israeli salad, Cauliflower Tikka Masala
174,350.0,80.0,120.0,100.0,300.0, Baked Eggs in Avocado," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
175,400.0,80.0,120.0,100.0,200.0, Mediterranean Breakfast Wraps, Energy Balls, Caprese stuffed mushrooms, Israeli salad," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
176,250.0,80.0,280.0,120.0,250.0, Muesli with Almond Milk, Cheesy Popcorn, Mediterranean Hummus Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Loaf
177,450.0,90.0,220.0,100.0,280.0, Chinese Egg Fried Rice, Quinoa Energy Bites," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Israeli salad," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
178,400.0,80.0,140.0,20.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Mexican Quinoa Bowl
179,250.0,80.0,120.0,20.0,250.0, Tomato Basil Bruschetta, Energy Balls, Carrot and ginger soup, Moroccan Mint Tea," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
180,400.0,90.0,90.0,100.0,220.0, Vegan French Toast, Fruit Salad, Shrimp cocktail, Israeli salad, Chickpea and Vegetable Stir Fry
181,200.0,60.0,180.0,100.0,250.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Fruit Salad - Approx, Granola Bars, Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
182,400.0,80.0,180.0,120.0,290.0, Aloo Paratha (Potato Stuffed Flatbread), Fruit Salad," Antipasto skewers (olives, mozzarella, salami)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
183,250.0,80.0,100.0,100.0,250.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Fresh Watermelon Slices - Approx, Dark Chocolate Covered Almonds, Israeli salad," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
184,300.0,80.0,140.0,120.0,80.0, Shakshuka, Kale Chips, Mozzarella sticks served with marinara sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
185,380.0,70.0,150.0,20.0,250.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad, Fried Plantain, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
186,200.0,80.0,180.0,120.0,300.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Fried Rice
187,300.0,80.0,130.0,120.0,250.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Baked Apple Chips," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Bulgur Salad
188,200.0,90.0,240.0,120.0,200.0, Mediterranean Vegetable Omelette, Vegetarian Spring Rolls, Spinach and Artichoke Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
189,450.0,80.0,180.0,120.0,300.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Crab Cakes," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
190,320.0,90.0,90.0,20.0,200.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Watermelon and Mint Salad, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
191,300.0,80.0,220.0,120.0,250.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Hard-Boiled Eggs, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Tofu Satay Skewers
192,200.0,80.0,200.0,120.0,200.0, Overnight Chia Pudding, Stuffed Dates," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lemon and Herb Couscous Salad
193,400.0,80.0,200.0,120.0,300.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Baked Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Veggie Pizza
194,200.0,90.0,120.0,120.0,300.0, Quinoa Veggie Breakfast Skillet, Quinoa Energy Bites, Greek Yogurt Fruit Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Sweet Potato Curry
195,300.0,50.0,200.0,20.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Almond Butter Banana Toast, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
196,200.0,70.0,200.0,120.0,300.0, Spanish Tortilla, Fresh Fruit Salad, Chickpea Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Cauliflower Tikka Masala
197,400.0,50.0,120.0,120.0,180.0, Veggie Breakfast Bagel Sandwich, Baked Apple Chips - Approx, Baked Parmesan Zucchini Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spinach and Mushroom Frittata
198,350.0,50.0,120.0,120.0,300.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato and Mozzarella Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Turkish Eggplant Casserole (Imam Bayildi)
199,400.0,90.0,240.0,120.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Mini Chicken Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Fajitas
200,200.0,90.0,100.0,120.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegetarian Spring Rolls, Cinnamon Sugar Apple Slices," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
201,250.0,90.0,90.0,120.0,200.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Energy Bites," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
202,450.0,80.0,150.0,20.0,200.0, French Crepes, Fresh Squeezed Orange Juice," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea, Quinoa Salad
203,400.0,90.0,100.0,100.0,300.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Israeli salad, Vegan Pho
204,200.0,80.0,250.0,120.0,300.0, Mini Vegetable Quiche, Stuffed Dates, Eggplant and feta bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
205,350.0,50.0,140.0,100.0,200.0, Shakshuka, Baked Apple Chips - Approx, Greek Yogurt Bark, Israeli salad," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
206,250.0,70.0,320.0,100.0,220.0, Oatmeal with Fresh Berries, Fresh Fruit Salad, Spicy Peanut Noodles, Israeli salad, Lentil Soup with Quinoa
207,350.0,90.0,180.0,120.0,300.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Fruit Salad, Mango Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
208,350.0,70.0,80.0,120.0,300.0, Veggie Breakfast Strudel, Kale chips, Caprese Skewers with Balsamic Glaze," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
209,300.0,50.0,300.0,100.0,300.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mediterranean feta and olive tortilla wraps, Israeli salad, Sweet Potato Curry
