,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
113,250.0,100.0,250.0,20.0,150.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Zesty Lime Popcorn - Approx, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
114,250.0,100.0,150.0,20.0,240.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegetable Crudité with Hummus, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Spaghetti Aglio e Olio
115,200.0,100.0,150.0,20.0,200.0, Vegetarian Quiche," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Black Bean and Corn Salsa, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
116,220.0,50.0,160.0,20.0,250.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea, Eggplant and Tomato Gratin
117,200.0,100.0,180.0,20.0,250.0, Papaya Boat with Lime, Baked Zucchini Chips - Approx, Fruit skewers with yogurt dip, Moroccan Mint Tea, Vegan Tacos
118,200.0,50.0,250.0,20.0,200.0, Roasted Vegetable Breakfast Tacos, Baked Apple Chips - Approx, Greek Spanakopita Triangles, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
119,250.0,100.0,250.0,20.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Energy Balls - Approx, Falafel with Tahini Sauce, Moroccan Mint Tea," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
120,200.0,100.0,220.0,20.0,200.0, Roasted Vegetable Breakfast Tacos, Frozen Grapes, Baked Sweet Potato Fries, Moroccan Mint Tea, Greek Salad
121,250.0,60.0,520.0,20.0,200.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Cucumber and tomato salad, Vegan Mac and Cheese, Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
122,280.0,100.0,150.0,20.0,250.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Crudité with Hummus, Stuffed Grape Leaves, Moroccan Mint Tea," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
123,250.0,50.0,70.0,20.0,250.0, Tropical Green Smoothie, Baked Apple Chips - Approx, Fruit Salad, Moroccan Mint Tea, Tofu Stir-Fry
124,200.0,90.0,120.0,20.0,200.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Stuffed Dates, Cheese Stuffed Jalapenos, Moroccan Mint Tea, Spanish Gazpacho
125,50.0,80.0,240.0,20.0,250.0, Vegan Breakfast Smoothie, Cheesy Popcorn, Veggie Sushi Rolls, Moroccan Mint Tea, Vegan Sushi Bowl
126,250.0,100.0,120.0,20.0,250.0, Banana and Almond Butter Toast, Caprese Skewers, Hummus and Pita, Moroccan Mint Tea," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
127,200.0,100.0,60.0,20.0,200.0, Raspberry Coconut Breakfast Bars, Greek Salad Skewers, Caprese Skewers, Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
128,200.0,100.0,90.0,20.0,250.0, Veggie Breakfast Couscous, Fruit salad, Shrimp cocktail, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
129,250.0,60.0,180.0,20.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Cucumber and tomato salad, Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Stuffed Acorn Squash
130,250.0,80.0,200.0,20.0,200.0, Vegan Breakfast Pizza, Kale Chips, Avocado Toast, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
131,200.0,80.0,150.0,20.0,250.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Bulgur Salad
132,200.0,100.0,200.0,20.0,200.0, Avocado Toast, Chilled Gazpacho, Cheese and Spinach Puffs, Moroccan Mint Tea, Quinoa Salad
133,250.0,100.0,160.0,20.0,200.0, Avocado Toast, Watermelon Fruit Pizza, Strawberry Parfait, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
134,250.0,100.0,300.0,20.0,150.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Baked Zucchini Chips - Approx, Roasted Vegetable Pizza, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
135,250.0,100.0,250.0,20.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Greek Salad Skewers," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
136,50.0,70.0,200.0,20.0,250.0, Vegan Breakfast Stuffed Tomatoes, Fresh Fruit Salad, Nachos with Salsa and Cheese, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
137,200.0,80.0,160.0,20.0,150.0, Congee, Fresh Squeezed Orange Juice," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
138,250.0,100.0,90.0,20.0,250.0, Vegan Breakfast Pizza, Caprese Skewers," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
139,150.0,100.0,180.0,20.0,200.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Rice Cake with Hummus and Cucumber, Veggie Snack Wrap, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
140,250.0,100.0,150.0,20.0,250.0, Vegan Sausage and Biscuits, Caprese Skewers, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea, Lentil Loaf
141,150.0,100.0,160.0,20.0,250.0, Vegan Breakfast Fajitas, Baked Apple Chips," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
142,150.0,80.0,150.0,20.0,250.0, Vegan Breakfast Pita Pockets, Fruit Salad, Guacamole with tortilla chips, Moroccan Mint Tea," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
143,250.0,100.0,300.0,20.0,250.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Buffalo Chicken Wings, Moroccan Mint Tea, Portobello Mushroom Burger
144,250.0,100.0,320.0,20.0,250.0, Tropical Green Smoothie, Cucumber and Hummus Rolls," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea, Vegan Tofu Satay Skewers
145,200.0,100.0,120.0,20.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Kiwi and Strawberry Smoothie, Caprese stuffed mushrooms, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
146,200.0,100.0,150.0,20.0,250.0, Vegetarian Quiche, Fruit Smoothie Popsicles - Approx, Avocado Toast, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
147,200.0,100.0,150.0,20.0,200.0, Veggie Breakfast Couscous, Cucumber and Tomato Salad, Baked Vegetable Samosas, Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
148,250.0,100.0,200.0,20.0,250.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber Rolls with Cream Cheese, Baked buffalo cauliflower bites, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
149,50.0,100.0,480.0,20.0,200.0, Vegan Breakfast Energy Balls, Baked Zucchini Chips - Approx, Vegan Lentil Burgers, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
150,200.0,60.0,140.0,20.0,280.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad - Approx, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea, Vegan Tikka Masala
151,100.0,80.0,230.0,20.0,250.0, Vegan Breakfast Falafel, Hard-Boiled Eggs," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Mediterranean Quinoa Salad
152,200.0,100.0,200.0,20.0,200.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates - Approx, Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
153,280.0,100.0,320.0,20.0,250.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Baked Zucchini Chips - Approx, Mini bagel pizzas, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
154,200.0,100.0,200.0,20.0,200.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Chocolate Covered Strawberries, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
155,200.0,100.0,180.0,20.0,200.0, Blueberry Almond Baked Oatmeal," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Greek Tzatziki with Pita Bread, Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
156,280.0,50.0,70.0,20.0,200.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Grilled shrimp skewers, Moroccan Mint Tea, Ratatouille
157,200.0,100.0,100.0,20.0,280.0, Quinoa Breakfast Skillet," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Bruschetta, Moroccan Mint Tea, Vegan Tikka Masala
158,250.0,100.0,110.0,20.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Vegetable spring rolls, Moroccan Mint Tea, Moroccan Chickpea Stew
159,250.0,100.0,280.0,20.0,280.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Edamame, Vegan Chocolate Mousse, Moroccan Mint Tea," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
160,200.0,60.0,250.0,20.0,200.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Cucumber and tomato salad, Mixed Berry Smoothie, Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
161,200.0,80.0,200.0,20.0,200.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Kale Chips, Veggie Sushi Burrito, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
162,200.0,100.0,100.0,20.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Energy Balls - Approx," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
163,200.0,90.0,160.0,20.0,250.0, Avocado Toast, Rice Paper Rolls, Mini Chicken Satay Skewers, Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
164,250.0,100.0,250.0,20.0,250.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Zesty Lime Popcorn - Approx, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea, Eggplant and Tomato Gratin
165,250.0,90.0,180.0,20.0,250.0, Stuffed French Toast, Fruit Salad, Apple and Cheese Quesadillas, Moroccan Mint Tea, Stuffed Bell Peppers
166,250.0,100.0,90.0,20.0,180.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Cinnamon roasted chickpeas, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
167,280.0,110.0,70.0,20.0,220.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Moroccan-style boiled eggs, Caprese Skewers, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
168,250.0,110.0,160.0,20.0,225.0, Smoothie Bowl, Moroccan-style boiled eggs," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Stuffed Mushrooms
169,200.0,60.0,200.0,20.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
170,250.0,100.0,180.0,20.0,286.0, Vegan Breakfast Enchiladas, Energy Balls," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
171,250.0,100.0,80.0,20.0,150.0, Vegan Protein Pancakes, Fresh Juice - Approx, Stuffed Dates with Almond Butter, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
172,200.0,100.0,120.0,20.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Carrot and ginger soup, Moroccan Mint Tea, Zucchini Noodles with Pesto
173,150.0,90.0,200.0,20.0,200.0, Greek Yogurt with Berries, Fruit Salad," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
174,200.0,100.0,250.0,20.0,200.0, Blueberry Almond Baked Oatmeal, Roasted Beetroot Chips, Tomato Basil Bruschetta Pizza, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
175,200.0,100.0,200.0,20.0,200.0, Caprese Avocado Toast, Energy Balls - Approx," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
176,200.0,60.0,180.0,20.0,150.0, Vegan Breakfast Quiche Lorraine, Fruit Salad - Approx, Greek Spanakopita, Moroccan Mint Tea, Lentil Soup
177,150.0,100.0,200.0,20.0,250.0, Fruit Salad, Fruit salad, Egg Salad Lettuce Wraps, Moroccan Mint Tea," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
178,250.0,100.0,320.0,20.0,250.0, Greek Yogurt Parfait Bowl, Fresh Fruit Salad, Mini bagel pizzas, Moroccan Mint Tea, Thai Peanut Noodles
179,180.0,100.0,120.0,20.0,250.0, Overnight Chia Pudding, Boiled chickpeas, Tomato Mozzarella Skewers, Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
180,200.0,100.0,380.0,20.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Energy Balls - Approx, Mini chicken and vegetable pot pies, Moroccan Mint Tea, Caprese Salad
181,250.0,100.0,150.0,20.0,210.0, Overnight Chia Pudding, Cucumber Slices with Tzatziki - Approx, Cauliflower Buffalo Bites, Moroccan Mint Tea, Quinoa and Kale Salad
182,250.0,80.0,80.0,20.0,150.0, Banana and Almond Butter Toast, Kale Chips," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Minestrone Soup
183,250.0,50.0,140.0,20.0,200.0, Stuffed French Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea, Mediterranean Stuffed Eggplant
184,250.0,100.0,180.0,20.0,250.0, Vegan Breakfast Bruschetta, Roasted Beetroot Chips, Veggie spring rolls with peanut dipping sauce, Moroccan Mint Tea, Stuffed Bell Peppers
185,200.0,100.0,120.0,20.0,250.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Energy Balls - Approx, Tabbouleh Salad, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
186,250.0,100.0,120.0,20.0,250.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Smoothie Popsicles - Approx, Spinach and Feta Pinwheels, Moroccan Mint Tea, Chickpea Flour Pancakes
187,180.0,100.0,220.0,20.0,250.0, Overnight Chia Pudding, Roasted Almonds, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
188,200.0,100.0,150.0,20.0,200.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Cucumber Sandwich, Vegetable samosa, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
189,250.0,100.0,180.0,20.0,250.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Fruit Salad, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea, Vegan Caesar Salad
190,250.0,80.0,180.0,20.0,200.0, Vegan Breakfast Quesadillas, Cheesy Popcorn, Mini Crab Cakes, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
191,280.0,100.0,150.0,20.0,220.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Boiled chickpeas, Cucumber and Tomato Salsa with Tortilla Chips, Moroccan Mint Tea, Spicy Black Bean Soup
192,250.0,50.0,340.0,20.0,250.0, Vegan Breakfast Sushi," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Nachos, Moroccan Mint Tea," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
193,250.0,100.0,150.0,20.0,250.0, Greek Feta and Tomato Toast," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Bruschetta, Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
194,250.0,80.0,200.0,20.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Squeezed Orange Juice," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
195,200.0,90.0,420.0,20.0,250.0, Vegan Breakfast Phyllo Cups, Vegetarian Spring Rolls, Vegan Potato Salad, Moroccan Mint Tea," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
196,150.0,100.0,150.0,20.0,150.0, Vegan Breakfast Fruit Pizza, Tomato Basil Bruschetta, Roasted Chickpeas, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
197,250.0,70.0,180.0,20.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale chips, Fruit and Yogurt Parfait, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
198,250.0,100.0,120.0,20.0,220.0, Vegan Blueberry Chia Pancakes, Watermelon Fruit Pizza, Greek Feta Dip with Veggies, Moroccan Mint Tea, Lentil Soup with Quinoa
199,200.0,90.0,250.0,20.0,200.0, Avocado Toast, Rice Paper Rolls, Baked salmon cakes, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
200,200.0,100.0,90.0,20.0,200.0, Veggie Breakfast Pizza Rolls, Greek Salad Skewers, Feta and spinach stuffed mushrooms, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
201,250.0,80.0,90.0,20.0,250.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Fruit Salad, Homemade Popcorn, Moroccan Mint Tea, Buddha Bowl
202,150.0,100.0,250.0,20.0,250.0, Vegan Breakfast Fruit Pizza," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked salmon cakes, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
203,250.0,100.0,140.0,20.0,250.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Boiled chickpeas, Melon and Prosciutto Skewers, Moroccan Mint Tea, Eggplant and Tomato Gratin
204,200.0,100.0,180.0,20.0,250.0, Quinoa Breakfast Burrito, Watermelon and feta skewers, Apple and Cheese Quesadillas, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
205,250.0,100.0,180.0,20.0,250.0, Mozzarella and Tomato Bruschetta," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Baked buffalo chicken meatballs, Moroccan Mint Tea, Lebanese Tabbouleh
206,100.0,100.0,300.0,20.0,220.0, Vegan Breakfast Steamed Buns, Caprese Skewers, Sweet potato and black bean quesadillas, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
207,200.0,100.0,250.0,20.0,200.0, Quinoa Veggie Breakfast Skillet, Greek Salad Skewers, Hummus and Veggie Wrap, Moroccan Mint Tea, Greek Salad
208,250.0,80.0,80.0,20.0,200.0, Quinoa Porridge, Cheesy Popcorn, Hummus with carrot sticks, Moroccan Mint Tea, Vegan Goulash
209,200.0,80.0,150.0,20.0,180.0, Poha (Flattened Rice), Energy Balls, Fried Plantain, Moroccan Mint Tea, Mediterranean Salad
210,150.0,100.0,220.0,20.0,260.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Cucumber Slices with Tzatziki - Approx," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
211,150.0,90.0,80.0,20.0,160.0, Vegan Breakfast Fajitas, Vegetarian Spring Rolls, Mini spinach and mushroom quiche, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
212,100.0,70.0,160.0,20.0,200.0, Vegan Breakfast Bagel, Fresh Fruit Salad, Portobello Mushroom Pizza Bites, Moroccan Mint Tea, Zucchini Noodles with Pesto
213,250.0,90.0,90.0,20.0,200.0, Blueberry Oatmeal Breakfast Bars, Turkish-style boiled eggs, Zucchini fritters, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
214,200.0,100.0,90.0,20.0,250.0, Vegan Pumpkin Pancakes, Cucumber Sandwich," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
215,150.0,80.0,120.0,20.0,200.0, Vegan Breakfast Pita Pockets," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Guacamole and Veggie Sticks, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
216,250.0,100.0,110.0,20.0,250.0, Mexican Churro Waffles, Cucumber Sandwich," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea, Lebanese Tabbouleh
217,200.0,100.0,100.0,20.0,220.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas, Stuffed Mushrooms, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
218,200.0,100.0,180.0,20.0,250.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Pita Bread with Hummus, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
219,250.0,100.0,140.0,20.0,250.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Rice Paper Spring Rolls, Greek Yogurt with Apple and Cinnamon, Moroccan Mint Tea, Black Bean Quinoa Salad
220,100.0,90.0,180.0,20.0,200.0, Vegan Breakfast Bagel, Stuffed Dates, Mini Meatballs, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
221,250.0,80.0,120.0,20.0,280.0, Overnight Oats, Fruit Salad, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
222,280.0,100.0,150.0,20.0,250.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Boiled chickpeas," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
223,280.0,100.0,180.0,20.0,250.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Tomato Basil Bruschetta," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu Stir-Fry
224,250.0,100.0,200.0,20.0,160.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Boiled chickpeas, Mini Spanakopitas, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
225,250.0,100.0,150.0,20.0,220.0, Smoothie Bowl, Fruit Salad, Stuffed mushrooms, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
226,250.0,100.0,80.0,20.0,188.0, Tropical Smoothie, Fresh Juice - Approx," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
227,250.0,100.0,100.0,20.0,280.0, Tomato Basil Bruschetta, Watermelon and feta skewers, Stuffed Mushrooms, Moroccan Mint Tea," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
228,280.0,100.0,90.0,20.0,119.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Watermelon and feta skewers," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Vegan Gazpacho
229,250.0,100.0,150.0,20.0,250.0, Vegan Pancake Skewers, Cucumber Rolls with Cream Cheese, Avocado Toast, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
