,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
157,400.0,250.0,300.0,350.0,400.0, Vegan Chocolate Waffles, Tomato Basil Bruschetta, Banana Pancakes, Cranberry Orange Muffins, Nutella Banana Croissant
158,400.0,400.0,400.0,400.0,400.0, Mexican Sopes, Aloo Paratha (Potato Stuffed Flatbread), Veggie Breakfast Burrito, Veggie Bagel Sandwich, Veggie Breakfast Burrito
159,350.0,300.0,400.0,250.0,450.0, Veggie Breakfast Strudel, Feta and Spinach Muffins, Almond Croissant, Ragi (Finger Millet) Pancakes, Nutella Stuffed French Toast
160,400.0,350.0,400.0,300.0,300.0, Veggie Breakfast Pizza, Blueberry Muffins, French Toast, Idli and Sambar, Pancakes with Maple Syrup
161,350.0,350.0,400.0,250.0,400.0, Banana Chia Pancakes, Veggie Breakfast Strudel, Veggie Breakfast Pizza, Mozzarella and Tomato Bruschetta, Veggie Bagel Sandwich
162,400.0,350.0,350.0,350.0,400.0, Veggie Breakfast Pizza, Apple Cinnamon Muffins, Ricotta Pancakes, Banana Nut Muffins, Veggie Breakfast Pizza Rolls
163,350.0,400.0,350.0,300.0,400.0, Banana Chia Pancakes, Veggie Breakfast Burrito, Zucchini and Parmesan Muffins, Banana Pancakes, Vegan Chocolate Waffles
164,400.0,250.0,350.0,250.0,300.0, Veggie Bagel Sandwich, Cucumber Sandwich, Ricotta Pancakes, Tomato Basil Bruschetta, Banana Pancakes
165,250.0,300.0,300.0,400.0,350.0, Ragi (Finger Millet) Pancakes, Vegan Blueberry Muffins, Feta and Spinach Muffins, Almond Croissant, Ricotta Pancakes
166,400.0,250.0,250.0,400.0,400.0, Veggie Breakfast Burrito, Sourdough Toast with Almond Butter, Banana Bread, Veggie Sausage Breakfast Sandwich, French Toast
167,350.0,250.0,400.0,350.0,400.0, Chocolate Chip Muffins, Cucumber Sandwich, Veggie Bagel Sandwich, Vegan Breakfast Burrito, French Toast
168,300.0,400.0,400.0,400.0,400.0, Pancakes with Maple Syrup, Sourdough Biscuits and Mushroom Gravy, Nutella Banana Croissant, French Toast, French Toast
169,400.0,350.0,350.0,350.0,300.0, Sourdough Biscuits and Mushroom Gravy, Apple Cinnamon Muffins, Ricotta Pancakes, Cranberry Orange Muffins, Banana Oat Pancakes
170,350.0,300.0,250.0,350.0,350.0, Veggie Breakfast Strudel, Irish Soda Bread, Cucumber Sandwich, Mushroom and Spinach Breakfast Quesadilla, Cranberry Orange Muffins
171,300.0,400.0,300.0,250.0,350.0, Idli and Sambar, Veggie Biscuits and Gravy, Feta and Spinach Muffins, Tomato Basil Bruschetta, Ricotta Pancakes
172,400.0,400.0,300.0,400.0,350.0, Veggie Breakfast Pizza, Veggie Breakfast Burrito, Idli and Sambar, Veggie Bagel Sandwich, Tomato and Basil Bruschetta Scramble
173,350.0,350.0,400.0,400.0,350.0, Bread Upma, Bread Upma, Strawberry Banana Pancakes, Strawberry Banana Pancakes, Blueberry Muffins
174,350.0,400.0,350.0,250.0,400.0, Banana Chia Pancakes, Veggie Biscuits and Gravy, Veggie Breakfast Wrap, Tomato Basil Bruschetta, Strawberry Banana Pancakes
175,350.0,400.0,450.0,400.0,350.0, Bread Upma, Almond Croissant, Nutella Stuffed French Toast, Almond Croissant, Vegan Protein Pancakes
176,400.0,400.0,400.0,250.0,300.0, Veggie Biscuits and Gravy, Mushroom Breakfast Burrito, Vegan Chocolate Waffles, Tomato Basil Bruschetta, Irish Soda Bread
177,400.0,250.0,350.0,350.0,300.0, Nutella Banana Croissant, Tomato Basil Bruschetta, Apple Cinnamon Muffins, Banana Chia Pancakes, Idli and Sambar
178,400.0,350.0,400.0,350.0,350.0, Veggie Breakfast Pizza Rolls, Bread Upma, Nutella Banana Croissant, Blueberry Muffins, Cranberry Orange Muffins
179,400.0,400.0,400.0,350.0,350.0, Mexican Sopes, Almond Croissant, Sourdough Biscuits and Mushroom Gravy, Vegan Protein Pancakes, Zucchini and Parmesan Muffins
180,350.0,350.0,400.0,300.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Bread Upma, Almond Croissant, Pancakes with Maple Syrup, Cranberry Orange Muffins
181,350.0,350.0,350.0,350.0,300.0, Vegan Protein Pancakes, Veggie Breakfast Wrap, Mushroom and Spinach Breakfast Quesadilla, Bread Upma, Banana Oat Pancakes
182,350.0,400.0,400.0,350.0,350.0, Bread Upma, Mexican Sopes, Veggie Breakfast Burrito, Bread Upma, Banana Walnut Bread
183,300.0,250.0,400.0,400.0,300.0, Chia Seed Pancakes, Cucumber Sandwich, Veggie Biscuits and Gravy, French Toast, Vegan Blueberry Muffins
184,350.0,250.0,350.0,400.0,350.0, Ricotta Pancakes, Vegan Banana Bread, Veggie Breakfast Wrap, Nutella Banana Croissant, Bread Upma
185,350.0,450.0,350.0,400.0,350.0, Vegan Protein Pancakes, Nutella Stuffed French Toast, Veggie Breakfast Wrap, Veggie Biscuits and Gravy, Banana Chia Pancakes
186,350.0,400.0,350.0,350.0,400.0, Ricotta Pancakes, Veggie Bagel Sandwich, Banana Nut Muffins, Banana Chia Pancakes, Sourdough Biscuits and Mushroom Gravy
187,350.0,400.0,300.0,400.0,300.0, Ricotta Pancakes, Mushroom Breakfast Burrito, Irish Soda Bread, Vegetarian Breakfast Strata, Pancakes with Maple Syrup
188,350.0,300.0,300.0,350.0,300.0, Ricotta Pancakes, Banana Pancakes, Irish Soda Bread, Veggie Breakfast Strudel, Irish Soda Bread
189,250.0,300.0,300.0,350.0,400.0, Tomato Basil Bruschetta, Vegan Blueberry Muffins, Vegan Blueberry Muffins, Banana Walnut Bread, Sourdough Biscuits and Mushroom Gravy
190,400.0,300.0,400.0,250.0,400.0, Veggie Breakfast Pizza Rolls, Banana Oat Pancakes, Veggie Biscuits and Gravy, Vegan Banana Bread, Vegetarian Breakfast Strata
191,350.0,400.0,400.0,350.0,400.0, Vegan Breakfast Burrito, Mexican Sopes, French Toast, Banana Nut Muffins, Vegan Chocolate Waffles
192,400.0,400.0,250.0,250.0,400.0, Vegan Chocolate Waffles, Aloo Paratha (Potato Stuffed Flatbread), Mozzarella and Tomato Bruschetta, Banana Bread, Veggie Bagel Sandwich
193,400.0,300.0,300.0,350.0,400.0, Veggie Breakfast Burrito, Banana Oat Pancakes, Feta and Spinach Muffins, Bread Upma, Sourdough Biscuits and Mushroom Gravy
194,300.0,400.0,450.0,350.0,300.0, Chia Seed Pancakes, Strawberry Banana Pancakes, Nutella Stuffed French Toast, Vegan Protein Pancakes, Banana Pancakes
195,350.0,250.0,250.0,300.0,250.0, Banana Nut Muffins, Banana Bread, Mozzarella and Tomato Bruschetta, Chia Seed Pancakes, Mozzarella and Tomato Bruschetta
196,400.0,300.0,250.0,400.0,350.0, Strawberry Banana Pancakes, Irish Soda Bread, Cucumber Sandwich, Strawberry Banana Pancakes, Tomato and Basil Bruschetta Scramble
197,400.0,350.0,400.0,400.0,350.0, Veggie Breakfast Burrito, Vegan Breakfast Burrito, Veggie Bagel Sandwich, Veggie Bagel Sandwich, Apple Cinnamon Muffins
198,400.0,350.0,400.0,400.0,350.0, Veggie Bagel Sandwich, Bread Upma, Vegetarian Breakfast Strata, Vegetarian Breakfast Strata, Chocolate Chip Muffins
199,300.0,300.0,300.0,350.0,400.0, Vegan Blueberry Muffins, Banana Pancakes, Idli and Sambar, Zucchini and Parmesan Muffins, Strawberry Banana Pancakes
200,350.0,300.0,400.0,350.0,400.0, Vegan Breakfast Burrito, Chia Seed Pancakes, Veggie Breakfast Burrito, Chocolate Chip Muffins, Veggie Sausage Breakfast Sandwich
201,250.0,350.0,400.0,350.0,350.0, Mozzarella and Tomato Bruschetta, Banana Chia Pancakes, Veggie Breakfast Pizza Rolls, Vegan Breakfast Tacos, Vegan Breakfast Tacos
202,250.0,400.0,350.0,350.0,400.0, Vegan Banana Bread, Veggie Biscuits and Gravy, Lemon Poppy Seed Pancakes, Banana Chia Pancakes, Veggie Breakfast Pizza Rolls
203,450.0,350.0,400.0,400.0,250.0, Nutella Stuffed French Toast, Apple Cinnamon Muffins, Mexican Sopes, Mexican Sopes, Cucumber Sandwich
204,400.0,300.0,250.0,350.0,300.0, Mexican Sopes, Feta and Spinach Muffins, Banana Bread, Tomato and Basil Bruschetta Scramble, Irish Soda Bread
205,400.0,350.0,350.0,250.0,400.0, Vegan Chocolate Waffles, Blueberry Muffins, Vegan Protein Pancakes, Banana Bread, Vegetarian Breakfast Strata
206,400.0,250.0,350.0,350.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Ragi (Finger Millet) Pancakes, Ricotta Pancakes, Apple Cinnamon Muffins, Blueberry Muffins
207,250.0,400.0,400.0,350.0,400.0, Sourdough Toast with Almond Butter, French Toast, Vegetarian Breakfast Strata, Zucchini and Parmesan Muffins, Veggie Bagel Sandwich
208,400.0,350.0,300.0,350.0,400.0, Veggie Breakfast Pizza, Banana Walnut Bread, Banana Pancakes, Veggie Breakfast Wrap, Nutella Banana Croissant
209,350.0,350.0,350.0,300.0,300.0, Veggie Breakfast Wrap, Banana Nut Muffins, Veggie Breakfast Wrap, Chia Seed Pancakes, Pancakes with Maple Syrup
210,250.0,400.0,250.0,400.0,350.0, Cucumber Sandwich, Veggie Breakfast Pizza, Sourdough Toast with Almond Butter, Vegetarian Breakfast Strata, Chocolate Chip Muffins
211,250.0,350.0,250.0,300.0,350.0, Cucumber Sandwich, Tomato and Basil Bruschetta Scramble, Vegan Banana Bread, Idli and Sambar, Lemon Poppy Seed Pancakes
212,350.0,400.0,400.0,350.0,400.0, Vegan Protein Pancakes, Veggie Breakfast Burrito, Veggie Breakfast Burrito, Vegan Breakfast Burrito, French Toast
213,300.0,350.0,400.0,400.0,300.0, Chia Seed Pancakes, Vegan Protein Pancakes, French Toast, Veggie Breakfast Pizza, Idli and Sambar
214,450.0,300.0,250.0,350.0,400.0, Nutella Stuffed French Toast, Vegan Blueberry Muffins, Sourdough Toast with Almond Butter, Tomato and Basil Bruschetta Scramble, Aloo Paratha (Potato Stuffed Flatbread)
215,400.0,350.0,400.0,250.0,400.0, Mexican Sopes, Apple Cinnamon Muffins, Nutella Banana Croissant, Sourdough Toast with Almond Butter, Veggie Breakfast Pizza
216,400.0,400.0,300.0,350.0,250.0, Strawberry Banana Pancakes, Almond Croissant, Chia Seed Pancakes, Ricotta Pancakes, Cucumber Sandwich
217,350.0,300.0,350.0,400.0,350.0, Ricotta Pancakes, Idli and Sambar, Mushroom and Spinach Breakfast Quesadilla, French Toast, Tomato and Basil Bruschetta Scramble
218,350.0,350.0,400.0,400.0,400.0, Bread Upma, Chocolate Chip Muffins, Sourdough Biscuits and Mushroom Gravy, Veggie Biscuits and Gravy, Veggie Biscuits and Gravy
219,350.0,400.0,400.0,350.0,400.0, Vegan Breakfast Burrito, Vegetarian Breakfast Strata, Mexican Sopes, Zucchini and Parmesan Muffins, Almond Croissant
220,400.0,300.0,400.0,350.0,400.0, Veggie Breakfast Pizza Rolls, Banana Oat Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Lemon Poppy Seed Pancakes, French Toast
221,400.0,400.0,400.0,400.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Aloo Paratha (Potato Stuffed Flatbread), Veggie Sausage Breakfast Sandwich, Veggie Breakfast Pizza, Banana Chia Pancakes
222,350.0,250.0,400.0,350.0,400.0, Zucchini and Parmesan Muffins, Ragi (Finger Millet) Pancakes, Vegetarian Breakfast Strata, Vegan Protein Pancakes, Mushroom Breakfast Burrito
223,350.0,250.0,350.0,350.0,350.0, Tomato and Basil Bruschetta Scramble, Cucumber Sandwich, Veggie Breakfast Strudel, Vegan Breakfast Tacos, Cranberry Orange Muffins
224,350.0,350.0,350.0,400.0,350.0, Tomato and Basil Bruschetta Scramble, Lemon Poppy Seed Pancakes, Bread Upma, Veggie Breakfast Burrito, Banana Walnut Bread
225,350.0,400.0,350.0,350.0,350.0, Cranberry Orange Muffins, Mushroom Breakfast Burrito, Bread Upma, Chocolate Chip Muffins, Tomato and Basil Bruschetta Scramble
226,350.0,400.0,350.0,250.0,400.0, Chocolate Chip Muffins, Mushroom Breakfast Burrito, Ricotta Pancakes, Ragi (Finger Millet) Pancakes, French Toast
227,350.0,350.0,350.0,250.0,400.0, Vegan Breakfast Burrito, Banana Chia Pancakes, Tomato and Basil Bruschetta Scramble, Ragi (Finger Millet) Pancakes, Veggie Bagel Sandwich
228,350.0,350.0,400.0,300.0,300.0, Bread Upma, Chocolate Chip Muffins, Nutella Banana Croissant, Banana Pancakes, Chia Seed Pancakes
229,350.0,350.0,400.0,350.0,350.0, Ricotta Pancakes, Cranberry Orange Muffins, French Toast, Blueberry Muffins, Bread Upma
230,400.0,400.0,400.0,300.0,400.0, Veggie Biscuits and Gravy, Veggie Breakfast Pizza, French Toast, Pancakes with Maple Syrup, Veggie Bagel Sandwich
231,400.0,350.0,300.0,250.0,350.0, Almond Croissant, Bread Upma, Irish Soda Bread, Vegan Banana Bread, Bread Upma
232,400.0,250.0,300.0,250.0,350.0, Vegetarian Breakfast Strata, Vegan Banana Bread, Irish Soda Bread, Ragi (Finger Millet) Pancakes, Bread Upma
233,300.0,350.0,350.0,350.0,300.0, Feta and Spinach Muffins, Blueberry Muffins, Vegan Breakfast Tacos, Banana Nut Muffins, Idli and Sambar
234,400.0,450.0,400.0,350.0,400.0, Strawberry Banana Pancakes, Nutella Stuffed French Toast, Mushroom Breakfast Burrito, Bread Upma, Vegetarian Breakfast Strata
235,300.0,350.0,450.0,400.0,400.0, Banana Pancakes, Zucchini and Parmesan Muffins, Nutella Stuffed French Toast, Aloo Paratha (Potato Stuffed Flatbread), Vegetarian Breakfast Strata
236,400.0,350.0,350.0,400.0,400.0, French Toast, Cranberry Orange Muffins, Banana Walnut Bread, French Toast, Sourdough Biscuits and Mushroom Gravy
237,400.0,400.0,400.0,450.0,350.0, Strawberry Banana Pancakes, French Toast, Veggie Biscuits and Gravy, Nutella Stuffed French Toast, Bread Upma
238,350.0,350.0,400.0,300.0,350.0, Chocolate Chip Muffins, Lemon Poppy Seed Pancakes, Veggie Breakfast Pizza, Banana Pancakes, Bread Upma
239,350.0,250.0,400.0,250.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Mozzarella and Tomato Bruschetta, Almond Croissant, Tomato Basil Bruschetta, Bread Upma
240,400.0,250.0,400.0,300.0,350.0, Veggie Biscuits and Gravy, Cucumber Sandwich, Mexican Sopes, Chia Seed Pancakes, Ricotta Pancakes
241,350.0,300.0,300.0,350.0,250.0, Vegan Breakfast Burrito, Banana Oat Pancakes, Idli and Sambar, Mushroom and Spinach Breakfast Quesadilla, Vegan Banana Bread
242,250.0,350.0,400.0,350.0,300.0, Mozzarella and Tomato Bruschetta, Banana Nut Muffins, Veggie Breakfast Burrito, Apple Cinnamon Muffins, Idli and Sambar
243,250.0,350.0,350.0,400.0,400.0, Tomato Basil Bruschetta, Veggie Breakfast Wrap, Veggie Breakfast Wrap, Nutella Banana Croissant, Veggie Breakfast Burrito
244,350.0,400.0,350.0,400.0,350.0, Zucchini and Parmesan Muffins, Strawberry Banana Pancakes, Banana Nut Muffins, Mexican Sopes, Blueberry Muffins
245,350.0,400.0,300.0,450.0,400.0, Lemon Poppy Seed Pancakes, Veggie Breakfast Pizza, Idli and Sambar, Nutella Stuffed French Toast, Mexican Sopes
246,350.0,250.0,400.0,350.0,300.0, Lemon Poppy Seed Pancakes, Tomato Basil Bruschetta, Veggie Biscuits and Gravy, Vegan Breakfast Tacos, Idli and Sambar
247,400.0,350.0,400.0,400.0,400.0, Aloo Paratha (Potato Stuffed Flatbread), Zucchini and Parmesan Muffins, Veggie Sausage Breakfast Sandwich, Mexican Sopes, Veggie Breakfast Pizza Rolls
248,350.0,350.0,350.0,350.0,300.0, Chocolate Chip Muffins, Bread Upma, Banana Walnut Bread, Zucchini and Parmesan Muffins, Banana Pancakes
249,400.0,300.0,350.0,250.0,400.0, Sourdough Biscuits and Mushroom Gravy, Banana Pancakes, Ricotta Pancakes, Ragi (Finger Millet) Pancakes, Veggie Sausage Breakfast Sandwich
250,350.0,400.0,250.0,400.0,400.0, Zucchini and Parmesan Muffins, Sourdough Biscuits and Mushroom Gravy, Banana Bread, Veggie Sausage Breakfast Sandwich, Strawberry Banana Pancakes
251,400.0,250.0,350.0,400.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Banana Bread, Lemon Poppy Seed Pancakes, Veggie Biscuits and Gravy, Vegan Protein Pancakes
252,300.0,300.0,350.0,250.0,350.0, Feta and Spinach Muffins, Banana Pancakes, Vegan Protein Pancakes, Tomato Basil Bruschetta, Cranberry Orange Muffins
253,400.0,300.0,250.0,400.0,250.0, Vegetarian Breakfast Strata, Idli and Sambar, Banana Bread, Aloo Paratha (Potato Stuffed Flatbread), Banana Bread
254,350.0,400.0,400.0,300.0,350.0, Vegan Breakfast Burrito, Strawberry Banana Pancakes, Veggie Bagel Sandwich, Banana Pancakes, Veggie Breakfast Wrap
255,400.0,400.0,350.0,350.0,300.0, Veggie Breakfast Pizza Rolls, Vegan Chocolate Waffles, Lemon Poppy Seed Pancakes, Veggie Breakfast Wrap, Irish Soda Bread
256,350.0,400.0,350.0,250.0,350.0, Apple Cinnamon Muffins, Veggie Bagel Sandwich, Mushroom and Spinach Breakfast Quesadilla, Ragi (Finger Millet) Pancakes, Apple Cinnamon Muffins
257,350.0,350.0,250.0,350.0,350.0, Banana Walnut Bread, Bread Upma, Tomato Basil Bruschetta, Bread Upma, Chocolate Chip Muffins
258,350.0,400.0,300.0,350.0,250.0, Banana Walnut Bread, Aloo Paratha (Potato Stuffed Flatbread), Banana Oat Pancakes, Chocolate Chip Muffins, Cucumber Sandwich
259,350.0,250.0,400.0,300.0,350.0, Lemon Poppy Seed Pancakes, Vegan Banana Bread, Veggie Bagel Sandwich, Irish Soda Bread, Lemon Poppy Seed Pancakes
260,350.0,250.0,250.0,400.0,300.0, Banana Chia Pancakes, Tomato Basil Bruschetta, Sourdough Toast with Almond Butter, Veggie Breakfast Pizza, Irish Soda Bread
261,400.0,400.0,400.0,350.0,350.0, Veggie Breakfast Burrito, Veggie Breakfast Pizza Rolls, Vegetarian Breakfast Strata, Tomato and Basil Bruschetta Scramble, Cranberry Orange Muffins
262,300.0,350.0,300.0,350.0,400.0, Banana Pancakes, Veggie Breakfast Strudel, Banana Oat Pancakes, Chocolate Chip Muffins, Veggie Biscuits and Gravy
263,350.0,250.0,350.0,350.0,250.0, Banana Walnut Bread, Ragi (Finger Millet) Pancakes, Veggie Breakfast Wrap, Veggie Breakfast Strudel, Ragi (Finger Millet) Pancakes
264,400.0,250.0,450.0,400.0,300.0, Veggie Breakfast Burrito, Tomato Basil Bruschetta, Nutella Stuffed French Toast, Veggie Biscuits and Gravy, Banana Oat Pancakes
265,350.0,250.0,350.0,250.0,250.0, Chocolate Chip Muffins, Mozzarella and Tomato Bruschetta, Vegan Breakfast Tacos, Vegan Banana Bread, Banana Bread
266,300.0,400.0,300.0,400.0,350.0, Pancakes with Maple Syrup, Veggie Breakfast Burrito, Feta and Spinach Muffins, Veggie Breakfast Burrito, Veggie Breakfast Strudel
267,250.0,400.0,400.0,400.0,350.0, Sourdough Toast with Almond Butter, Almond Croissant, Veggie Biscuits and Gravy, French Toast, Mushroom and Spinach Breakfast Quesadilla
268,300.0,350.0,400.0,350.0,350.0, Vegan Blueberry Muffins, Veggie Breakfast Wrap, Vegetarian Breakfast Strata, Mushroom and Spinach Breakfast Quesadilla, Apple Cinnamon Muffins
269,250.0,400.0,250.0,350.0,450.0, Vegan Banana Bread, Almond Croissant, Mozzarella and Tomato Bruschetta, Mushroom and Spinach Breakfast Quesadilla, Nutella Stuffed French Toast
270,350.0,400.0,400.0,300.0,400.0, Ricotta Pancakes, Veggie Biscuits and Gravy, Vegetarian Breakfast Strata, Chia Seed Pancakes, Sourdough Biscuits and Mushroom Gravy
271,400.0,350.0,350.0,300.0,400.0, Mexican Sopes, Apple Cinnamon Muffins, Vegan Protein Pancakes, Chia Seed Pancakes, Nutella Banana Croissant
272,350.0,300.0,300.0,400.0,400.0, Banana Chia Pancakes, Feta and Spinach Muffins, Chia Seed Pancakes, Vegan Chocolate Waffles, Mushroom Breakfast Burrito
273,400.0,400.0,350.0,400.0,350.0, Strawberry Banana Pancakes, Veggie Bagel Sandwich, Apple Cinnamon Muffins, Vegan Chocolate Waffles, Veggie Breakfast Strudel
274,400.0,300.0,350.0,400.0,300.0, Veggie Sausage Breakfast Sandwich, Idli and Sambar, Veggie Breakfast Strudel, Vegan Chocolate Waffles, Pancakes with Maple Syrup
275,300.0,350.0,300.0,350.0,300.0, Chia Seed Pancakes, Banana Walnut Bread, Irish Soda Bread, Banana Nut Muffins, Pancakes with Maple Syrup
276,450.0,450.0,300.0,450.0,350.0, Nutella Stuffed French Toast, Nutella Stuffed French Toast, Vegan Blueberry Muffins, Nutella Stuffed French Toast, Blueberry Muffins
277,250.0,250.0,250.0,400.0,350.0, Tomato Basil Bruschetta, Ragi (Finger Millet) Pancakes, Mozzarella and Tomato Bruschetta, Mushroom Breakfast Burrito, Tomato and Basil Bruschetta Scramble
278,400.0,300.0,350.0,400.0,300.0, Veggie Breakfast Pizza Rolls, Feta and Spinach Muffins, Veggie Breakfast Strudel, Vegetarian Breakfast Strata, Banana Pancakes
279,400.0,300.0,350.0,250.0,400.0, Almond Croissant, Banana Oat Pancakes, Lemon Poppy Seed Pancakes, Sourdough Toast with Almond Butter, Mushroom Breakfast Burrito
280,350.0,400.0,400.0,400.0,350.0, Chocolate Chip Muffins, Veggie Biscuits and Gravy, Veggie Breakfast Pizza Rolls, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Strudel
281,400.0,350.0,400.0,250.0,400.0, French Toast, Vegan Breakfast Tacos, Sourdough Biscuits and Mushroom Gravy, Cucumber Sandwich, Veggie Breakfast Pizza Rolls
282,350.0,400.0,300.0,350.0,400.0, Banana Walnut Bread, Veggie Biscuits and Gravy, Pancakes with Maple Syrup, Bread Upma, Mexican Sopes
283,400.0,400.0,250.0,350.0,250.0, Veggie Biscuits and Gravy, Nutella Banana Croissant, Sourdough Toast with Almond Butter, Mushroom and Spinach Breakfast Quesadilla, Ragi (Finger Millet) Pancakes
284,300.0,250.0,250.0,350.0,400.0, Banana Pancakes, Cucumber Sandwich, Tomato Basil Bruschetta, Veggie Breakfast Strudel, Veggie Breakfast Pizza
285,400.0,350.0,350.0,400.0,400.0, Almond Croissant, Banana Chia Pancakes, Ricotta Pancakes, Strawberry Banana Pancakes, Vegetarian Breakfast Strata
286,400.0,250.0,400.0,250.0,300.0, Sourdough Biscuits and Mushroom Gravy, Sourdough Toast with Almond Butter, Veggie Biscuits and Gravy, Sourdough Toast with Almond Butter, Banana Pancakes
287,300.0,400.0,350.0,400.0,250.0, Banana Pancakes, Veggie Breakfast Pizza Rolls, Blueberry Muffins, Vegetarian Breakfast Strata, Mozzarella and Tomato Bruschetta
288,400.0,300.0,350.0,350.0,400.0, Veggie Breakfast Pizza Rolls, Pancakes with Maple Syrup, Zucchini and Parmesan Muffins, Cranberry Orange Muffins, Almond Croissant
289,350.0,300.0,400.0,400.0,400.0, Banana Chia Pancakes, Vegan Blueberry Muffins, Sourdough Biscuits and Mushroom Gravy, Sourdough Biscuits and Mushroom Gravy, Veggie Biscuits and Gravy
290,350.0,350.0,400.0,350.0,400.0, Banana Nut Muffins, Ricotta Pancakes, Veggie Biscuits and Gravy, Lemon Poppy Seed Pancakes, Almond Croissant
291,250.0,300.0,250.0,400.0,350.0, Mozzarella and Tomato Bruschetta, Idli and Sambar, Tomato Basil Bruschetta, Veggie Breakfast Burrito, Veggie Breakfast Wrap
292,300.0,350.0,350.0,400.0,250.0, Banana Pancakes, Chocolate Chip Muffins, Mushroom and Spinach Breakfast Quesadilla, French Toast, Ragi (Finger Millet) Pancakes
293,350.0,400.0,250.0,300.0,350.0, Zucchini and Parmesan Muffins, Aloo Paratha (Potato Stuffed Flatbread), Mozzarella and Tomato Bruschetta, Irish Soda Bread, Banana Walnut Bread
294,350.0,350.0,250.0,400.0,350.0, Cranberry Orange Muffins, Cranberry Orange Muffins, Banana Bread, Vegan Chocolate Waffles, Mushroom and Spinach Breakfast Quesadilla
295,250.0,250.0,250.0,300.0,300.0, Tomato Basil Bruschetta, Ragi (Finger Millet) Pancakes, Banana Bread, Vegan Blueberry Muffins, Pancakes with Maple Syrup
296,400.0,450.0,350.0,350.0,350.0, Vegan Chocolate Waffles, Nutella Stuffed French Toast, Ricotta Pancakes, Zucchini and Parmesan Muffins, Vegan Protein Pancakes
297,350.0,350.0,350.0,350.0,350.0, Cranberry Orange Muffins, Tomato and Basil Bruschetta Scramble, Vegan Breakfast Tacos, Zucchini and Parmesan Muffins, Chocolate Chip Muffins
298,250.0,400.0,350.0,300.0,400.0, Banana Bread, Strawberry Banana Pancakes, Lemon Poppy Seed Pancakes, Idli and Sambar, Veggie Biscuits and Gravy
299,350.0,350.0,250.0,350.0,400.0, Tomato and Basil Bruschetta Scramble, Vegan Protein Pancakes, Vegan Banana Bread, Ricotta Pancakes, Vegan Chocolate Waffles
300,350.0,400.0,350.0,350.0,350.0, Cranberry Orange Muffins, Strawberry Banana Pancakes, Vegan Protein Pancakes, Bread Upma, Vegan Breakfast Burrito
301,400.0,350.0,250.0,250.0,400.0, Aloo Paratha (Potato Stuffed Flatbread), Chocolate Chip Muffins, Vegan Banana Bread, Vegan Banana Bread, Veggie Breakfast Pizza Rolls
302,350.0,400.0,300.0,250.0,350.0, Veggie Breakfast Wrap, Strawberry Banana Pancakes, Feta and Spinach Muffins, Cucumber Sandwich, Cranberry Orange Muffins
303,350.0,400.0,350.0,400.0,400.0, Mushroom and Spinach Breakfast Quesadilla, Veggie Breakfast Pizza, Mushroom and Spinach Breakfast Quesadilla, Veggie Biscuits and Gravy, Mushroom Breakfast Burrito
304,300.0,400.0,300.0,350.0,400.0, Idli and Sambar, Veggie Sausage Breakfast Sandwich, Irish Soda Bread, Chocolate Chip Muffins, Veggie Breakfast Pizza Rolls
305,400.0,350.0,400.0,300.0,350.0, Almond Croissant, Banana Walnut Bread, Mexican Sopes, Pancakes with Maple Syrup, Cranberry Orange Muffins
306,250.0,300.0,250.0,350.0,400.0, Vegan Banana Bread, Idli and Sambar, Tomato Basil Bruschetta, Chocolate Chip Muffins, Almond Croissant
307,250.0,350.0,350.0,250.0,400.0, Tomato Basil Bruschetta, Vegan Breakfast Tacos, Bread Upma, Tomato Basil Bruschetta, Nutella Banana Croissant
308,250.0,400.0,300.0,400.0,300.0, Vegan Banana Bread, Sourdough Biscuits and Mushroom Gravy, Idli and Sambar, Aloo Paratha (Potato Stuffed Flatbread), Banana Oat Pancakes
309,300.0,300.0,350.0,350.0,300.0, Banana Pancakes, Feta and Spinach Muffins, Apple Cinnamon Muffins, Tomato and Basil Bruschetta Scramble, Vegan Blueberry Muffins
310,250.0,450.0,300.0,350.0,350.0, Vegan Banana Bread, Nutella Stuffed French Toast, Feta and Spinach Muffins, Vegan Breakfast Tacos, Chocolate Chip Muffins
311,350.0,350.0,400.0,250.0,400.0, Tomato and Basil Bruschetta Scramble, Chocolate Chip Muffins, Veggie Breakfast Pizza Rolls, Sourdough Toast with Almond Butter, Veggie Breakfast Burrito
312,250.0,250.0,250.0,350.0,400.0, Cucumber Sandwich, Ragi (Finger Millet) Pancakes, Mozzarella and Tomato Bruschetta, Bread Upma, Veggie Breakfast Burrito
313,350.0,350.0,400.0,350.0,400.0, Vegan Breakfast Tacos, Ricotta Pancakes, Mexican Sopes, Banana Chia Pancakes, Veggie Bagel Sandwich
