,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
160,320.0,320.0,760.0,250.0,450.0, Vegan Mediterranean Flatbread Pizza, Vegan Breaded Zucchini Sticks, Vegan Cinnamon Rolls, Cauliflower Buffalo Wings, Mushroom Risotto
161,400.0,880.0,520.0,350.0,350.0, Vegan Meatballs with Marinara Sauce, Jackfruit Tacos, Vegan Spinach and Artichoke Crostini, Veggie Burger, Mushroom Tacos
162,320.0,400.0,720.0,400.0,200.0, Vegan Mediterranean Flatbread Pizza, Spaghetti Aglio e Olio, Vegetable Samosas, Zucchini Fritters, Vegan Goulash
163,450.0,760.0,520.0,400.0,400.0, Tomato Basil Pasta, Moroccan Couscous, Vegan Spinach and Artichoke Crostini, Vegan Carbonara, Falafel Wrap
164,300.0,200.0,460.0,350.0,400.0, Couscous Salad, Mexican Rice Bowl, Veggie Tacos, Soba Noodle Stir-Fry, Vegan Ramen
165,300.0,760.0,150.0,400.0,400.0, Vegan Bao Buns, Vegan Cinnamon Rolls, Vegan Banana Bread, Spaghetti Aglio e Olio, Lentil Bolognese
166,520.0,280.0,160.0,820.0,400.0, Vegan Spinach and Artichoke Crostini, Vegan Lemon Poppy Seed Muffins, Vegan Spinach and Mushroom Puff Pastry, Vegan Lasagna, Vegan Pastrami Reuben Sandwich
167,200.0,400.0,320.0,320.0,300.0, Stuffed Grape Leaves, Vegan Paella, Vegan Mediterranean Flatbread Pizza, Vegan Mediterranean Flatbread Pizza, Vegan Spaghetti Carbonara
168,350.0,400.0,480.0,380.0,300.0, Vegan Ravioli, Vegan Lasagna, Spinach and Mushroom Quesadillas, Vegan Chocolate Chip Cookies, Jackfruit Tacos
169,400.0,840.0,560.0,400.0,400.0, Falafel Wrap, Vegan Tomato Bruschetta, Vegan Chickpea Salad Sandwich, Vegan Lasagna, Vegan Meatballs with Marinara Sauce
170,200.0,720.0,640.0,800.0,350.0, Mexican Rice Bowl, Vegetable Samosas, Vegan Baked Falafel Bowl, Vegan Mexican Churros, Mushroom Risotto Stuffed Peppers
171,400.0,400.0,280.0,400.0,300.0, Vegan Pastrami Reuben Sandwich, Sweet Potato and Black Bean Enchiladas, Vegan Lemon Poppy Seed Muffins, Vegan Meatballs with Marinara Sauce, Vegan Spaghetti Carbonara
172,450.0,720.0,320.0,760.0,400.0, Mushroom Risotto, Vegetable Samosas, Vegan Mediterranean Flatbread Pizza, Vegan Cinnamon Rolls, Vegan Paella
173,640.0,200.0,440.0,320.0,350.0, Vegan Baked Falafel Bowl, Stuffed Grape Leaves, Vegan Gyoza, Vegan Breaded Zucchini Sticks, Mushroom Tacos
174,460.0,400.0,460.0,350.0,250.0, Veggie Tacos, Zucchini Fritters, Veggie Tacos, Vegan BBQ Sandwich, Cauliflower Buffalo Wings
175,450.0,520.0,720.0,350.0,400.0, Ratatouille Tart, Vegan Spinach and Artichoke Crostini, Vegan Black Bean Quesadillas, Soba Noodle Stir-Fry, Vegan Pastrami Reuben Sandwich
176,450.0,400.0,160.0,240.0,400.0, Tomato Basil Pasta, Zucchini Fritters, Vegan Spinach and Mushroom Puff Pastry, Vegan Spinach Dip with Pita Chips, Vegan Jambalaya
177,320.0,350.0,440.0,250.0,400.0, Vegan Raspberry Oat Bars, Veggie Burger, Vegan Gyoza, Vegan Nachos, Vegan Meatballs with Marinara Sauce
178,360.0,350.0,720.0,200.0,300.0, Vegetable Tempura, Veggie Burger, Vegetable Samosas, Vegan Goulash, Jackfruit Tacos
179,400.0,380.0,720.0,250.0,200.0, Vegan Sausage and Peppers, Vegan Chocolate Chip Cookies, Vegan Black Bean Quesadillas, Vegan Nachos, Mexican Rice Bowl
180,400.0,720.0,760.0,250.0,250.0, Vegan Jambalaya, Vegetable Samosas, Vegan Cinnamon Rolls, Vegan Nachos, Cauliflower Buffalo Wings
181,250.0,920.0,320.0,920.0,400.0, Vegan Fettuccine Alfredo, Vegan Thai Spring Rolls, Vegan Mediterranean Flatbread Pizza, Vegan Thai Spring Rolls, Vegan Sausage and Peppers
182,300.0,300.0,380.0,760.0,300.0, Jackfruit Tacos, Vegan Gyros, Vegan Chocolate Chip Cookies, Vegan Cinnamon Rolls, Vegan Bao Buns
183,400.0,300.0,820.0,200.0,200.0, Vegan Paella, Vegan Spaghetti Carbonara, Vegan Lasagna, Stuffed Grape Leaves, Lentil and Vegetable Bolognese
184,620.0,350.0,240.0,400.0,200.0, Bean Burritos, Mushroom Tacos, Vegan Spinach Dip with Pita Chips, Vegan Sausage and Peppers, Mexican Rice Bowl
185,450.0,400.0,280.0,400.0,400.0, Chickpea Tacos, Vegan Sausage and Peppers, Vegan Lemon Poppy Seed Muffins, Falafel Wrap, Vegan Sausage and Peppers
186,160.0,200.0,380.0,320.0,200.0, Vegan Spinach and Mushroom Puff Pastry, Lentil and Vegetable Bolognese, Vegan Chocolate Chip Cookies, Vegan Raspberry Oat Bars, Vegan Goulash
187,400.0,760.0,320.0,880.0,400.0, Vegan Carbonara, Vegan Indian Samosa Chaat, Vegan Raspberry Oat Bars, Jackfruit Tacos, Vegan Pastrami Reuben Sandwich
188,400.0,280.0,760.0,300.0,400.0, Vegan Carbonara, Vegan Lemon Poppy Seed Muffins, Vegan Indian Samosa Chaat, Jackfruit Tacos, Lentil Bolognese
189,200.0,520.0,280.0,400.0,400.0, Vegan Goulash, Vegan Spinach and Artichoke Crostini, Vegan Lemon Poppy Seed Muffins, Spaghetti Aglio e Olio, Vegan Lasagna
190,400.0,350.0,320.0,300.0,300.0, Vegan Pastrami Reuben Sandwich, Vegan BBQ Sandwich, Quinoa Salad, Vegan Bao Buns, Veggie Fajitas
191,440.0,440.0,740.0,350.0,300.0, Vegan Gyoza, Vegan Gyoza, Vegan Buffalo Cauliflower Wings, Veggie Burger, Jackfruit Tacos
192,400.0,820.0,740.0,480.0,200.0, Vegan Jambalaya, Vegan Lasagna, Vegan Buffalo Cauliflower Wings, Spinach and Mushroom Quesadillas, Lentil and Vegetable Bolognese
193,200.0,400.0,480.0,400.0,400.0, Vegan Goulash, Zucchini Fritters, Spinach and Mushroom Quesadillas, Vegan Tamales, Vegan Carbonara
194,400.0,400.0,240.0,300.0,350.0, Vegan Carbonara, Vegan Lasagna, Vegan Spinach Dip with Pita Chips, Veggie Fajitas, Veggie Burger
195,400.0,400.0,620.0,960.0,450.0, Vegan Meatballs with Marinara Sauce, Sweet Potato and Black Bean Enchiladas, Bean Burritos, Vegan Meatballs with Marinara Sauce, Chickpea Tacos
196,460.0,480.0,720.0,440.0,400.0, Veggie Tacos, Spinach and Mushroom Quesadillas, Vegan Black Bean Quesadillas, Vegan Gyoza, Spaghetti Aglio e Olio
197,400.0,400.0,460.0,300.0,450.0, Vegan Carbonara, Zucchini Fritters, Veggie Tacos, Jackfruit Tacos, Mushroom Risotto
198,200.0,400.0,150.0,880.0,300.0, Vegan Goulash, Vegan Ramen, Vegan Banana Bread, Jackfruit Tacos, Jackfruit Tacos
199,350.0,280.0,320.0,620.0,350.0, Veggie Burger, Vegan Lemon Poppy Seed Muffins, Vegan Raspberry Oat Bars, Bean Burritos, Vegan Ravioli
200,400.0,960.0,720.0,300.0,350.0, Sweet Potato and Black Bean Enchiladas, Vegan Buffalo Cauliflower Pizza, Vegan Black Bean Quesadillas, Jackfruit Tacos, Vegan BBQ Sandwich
201,160.0,450.0,840.0,300.0,350.0, Vegan Spinach and Mushroom Puff Pastry, Chickpea Tacos, Vegan Tomato Bruschetta, Couscous Salad, Veggie Burger
202,300.0,400.0,480.0,200.0,400.0, Couscous Salad, Vegan Ramen, Vegan Lentil Burgers, Lentil and Vegetable Bolognese, Vegan Lasagna
203,400.0,560.0,640.0,350.0,350.0, Vegan Tamales, Vegan Pancakes, Vegan Baked Falafel Bowl, Mushroom Risotto Stuffed Peppers, Vegan Tacos
204,320.0,800.0,280.0,300.0,300.0, Vegan Breaded Zucchini Sticks, Vegan Mexican Churros, Vegan Lemon Poppy Seed Muffins, Couscous Salad, Jackfruit Tacos
205,200.0,300.0,160.0,480.0,400.0, Lentil and Vegetable Bolognese, Vegan Spaghetti Carbonara, Vegan Spinach and Mushroom Puff Pastry, Spinach and Mushroom Quesadillas, Vegan Lasagna
206,450.0,250.0,440.0,200.0,400.0, Ratatouille Tart, Cauliflower Buffalo Wings, Vegan Gyoza, Mexican Rice Bowl, Vegan Pastrami Reuben Sandwich
207,300.0,520.0,840.0,240.0,200.0, Jackfruit Tacos, Vegan Spinach and Artichoke Crostini, Vegan Tomato Bruschetta, Vegan Spinach Dip with Pita Chips, Vegan Goulash
208,400.0,400.0,520.0,520.0,450.0, Vegan Carbonara, Vegan Sausage and Peppers, Vegan Mac and Cheese, Vegan Mac and Cheese, Tomato Basil Pasta
209,200.0,250.0,620.0,250.0,400.0, Vegan Goulash, Vegan Fettuccine Alfredo, Bean Burritos, Vegan Nachos, Vegan Carbonara
210,450.0,450.0,560.0,820.0,400.0, Mushroom Risotto, Ratatouille Tart, Vegan Pancakes, Vegan Lasagna, Falafel Wrap
211,300.0,620.0,300.0,200.0,400.0, Vegan Bao Buns, Bean Burritos, Veggie Spring Rolls, Mexican Rice Bowl, Vegan Carbonara
212,400.0,160.0,760.0,400.0,350.0, Vegan Ramen, Vegan Spinach and Mushroom Puff Pastry, Vegan Cinnamon Rolls, Vegan Ramen, Vegan Ravioli
213,560.0,200.0,740.0,320.0,200.0, Vegan Chickpea Salad Sandwich, Lentil and Vegetable Bolognese, Vegan Buffalo Cauliflower Wings, Vegan Breaded Zucchini Sticks, Lentil and Vegetable Bolognese
214,300.0,440.0,720.0,200.0,400.0, Couscous Salad, Vegan Gyoza, Vegan Black Bean Quesadillas, Mexican Rice Bowl, Spaghetti Aglio e Olio
215,350.0,960.0,720.0,400.0,350.0, Veggie Burger, Vegan Meatballs with Marinara Sauce, Vegan Black Bean Quesadillas, Lentil Bolognese, Soba Noodle Stir-Fry
216,560.0,400.0,520.0,760.0,350.0, Vegan Chickpea Salad Sandwich, Vegan Jambalaya, Vegan Spinach and Artichoke Crostini, Vegan Cinnamon Rolls, Mushroom Tacos
217,280.0,560.0,560.0,920.0,300.0, Vegan Lemon Poppy Seed Muffins, Vegan Pancakes, Vegan Pancakes, Vegan Thai Spring Rolls, Veggie Fajitas
218,520.0,350.0,280.0,250.0,200.0, Vegan Spinach and Artichoke Crostini, Vegan BBQ Sandwich, Vegan Lemon Poppy Seed Muffins, Vegan Fettuccine Alfredo, Mexican Rice Bowl
219,350.0,1000.0,820.0,460.0,400.0, Vegan Tacos, Vegan Banana Pancakes, Vegan Lasagna, Veggie Tacos, Spaghetti Aglio e Olio
220,460.0,280.0,760.0,300.0,450.0, Veggie Tacos, Vegan Lemon Poppy Seed Muffins, Vegan Indian Samosa Chaat, Vegan Bao Buns, Mushroom Risotto
221,480.0,360.0,720.0,200.0,400.0, Spinach and Mushroom Quesadillas, Vegetable Tempura, Vegan Black Bean Quesadillas, Mexican Rice Bowl, Vegan Ramen
222,320.0,350.0,240.0,200.0,300.0, Vegan Breaded Zucchini Sticks, Mushroom Tacos, Vegan Spinach Dip with Pita Chips, Mexican Rice Bowl, Vegan Spaghetti Carbonara
223,400.0,640.0,480.0,620.0,350.0, Spaghetti Aglio e Olio, Vegan Baked Falafel Bowl, Vegan Lentil Burgers, Bean Burritos, Vegan Ravioli
224,200.0,200.0,380.0,300.0,400.0, Mexican Rice Bowl, Stuffed Grape Leaves, Vegan Chocolate Chip Cookies, Vegan Bao Buns, Sweet Potato and Black Bean Enchiladas
225,400.0,350.0,520.0,400.0,400.0, Vegan Carbonara, Soba Noodle Stir-Fry, Vegan Mac and Cheese, Vegan Jambalaya, Vegan Carbonara
226,200.0,160.0,560.0,320.0,350.0, Vegan Goulash, Vegan Spinach and Mushroom Puff Pastry, Vegan Pancakes, Quinoa Salad, Vegan Tacos
227,350.0,350.0,200.0,300.0,300.0, Soba Noodle Stir-Fry, Veggie Burger, Stuffed Grape Leaves, Veggie Fajitas, Couscous Salad
228,400.0,350.0,720.0,350.0,350.0, Vegan Lasagna, Vegan BBQ Sandwich, Vegetable Samosas, Mushroom Risotto Stuffed Peppers, Veggie Burger
229,450.0,400.0,480.0,300.0,300.0, Tomato Basil Pasta, Vegan Lasagna, Vegan Lentil Burgers, Vegan Bao Buns, Veggie Fajitas
230,400.0,200.0,800.0,240.0,200.0, Vegan Meatballs with Marinara Sauce, Mexican Rice Bowl, Vegan Mexican Churros, Vegan Spinach Dip with Pita Chips, Vegan Goulash
231,350.0,880.0,520.0,400.0,300.0, Vegan Tacos, Jackfruit Tacos, Vegan Mac and Cheese, Vegan Meatballs with Marinara Sauce, Veggie Fajitas
232,520.0,640.0,400.0,740.0,400.0, Vegan Mac and Cheese, Vegan Baked Falafel Bowl, Zucchini Fritters, Vegan Buffalo Cauliflower Wings, Lentil Bolognese
233,150.0,960.0,320.0,320.0,250.0, Vegan Banana Bread, Vegan Buffalo Cauliflower Pizza, Vegan Breaded Zucchini Sticks, Vegan Raspberry Oat Bars, Vegan Fettuccine Alfredo
234,400.0,300.0,320.0,320.0,400.0, Vegan Pastrami Reuben Sandwich, Veggie Spring Rolls, Vegan Mediterranean Flatbread Pizza, Vegan Mediterranean Flatbread Pizza, Vegan Paella
235,350.0,840.0,480.0,960.0,350.0, Mushroom Tacos, Vegan Tomato Bruschetta, Spinach and Mushroom Quesadillas, Vegan Meatballs with Marinara Sauce, Vegan Ravioli
236,520.0,400.0,520.0,320.0,300.0, Vegan Mac and Cheese, Lentil Bolognese, Vegan Mac and Cheese, Quinoa Salad, Vegan Bao Buns
237,400.0,560.0,760.0,450.0,400.0, Vegan Carbonara, Vegan Pancakes, Vegan Cinnamon Rolls, Ratatouille Tart, Vegan Jambalaya
238,400.0,300.0,520.0,400.0,250.0, Lentil Bolognese, Veggie Spring Rolls, Vegan Mac and Cheese, Vegan Ramen, Vegan Nachos
239,620.0,350.0,240.0,200.0,450.0, Bean Burritos, Mushroom Tacos, Vegan Spinach Dip with Pita Chips, Vegan Goulash, Mushroom Risotto
240,320.0,350.0,560.0,380.0,250.0, Vegan Mediterranean Flatbread Pizza, Vegan BBQ Sandwich, Vegan Chickpea Salad Sandwich, Vegan Chocolate Chip Cookies, Cauliflower Buffalo Wings
241,560.0,240.0,560.0,360.0,400.0, Vegan Pancakes, Vegan Spinach Dip with Pita Chips, Vegan Chickpea Salad Sandwich, Vegetable Tempura, Vegan Pastrami Reuben Sandwich
242,400.0,760.0,560.0,350.0,400.0, Spaghetti Aglio e Olio, Vegan Indian Samosa Chaat, Vegan Chickpea Salad Sandwich, Vegan Ravioli, Vegan Tamales
243,560.0,280.0,760.0,320.0,350.0, Vegan Chickpea Salad Sandwich, Vegan Lemon Poppy Seed Muffins, Vegan Cinnamon Rolls, Vegan Breaded Zucchini Sticks, Veggie Burger
244,350.0,350.0,150.0,960.0,450.0, Veggie Burger, Vegan BBQ Sandwich, Vegan Banana Bread, Vegan Buffalo Cauliflower Pizza, Mushroom Risotto
245,620.0,380.0,520.0,400.0,450.0, Bean Burritos, Vegan Chocolate Chip Cookies, Vegan Spinach and Artichoke Crostini, Spaghetti Aglio e Olio, Mushroom Risotto
246,460.0,360.0,150.0,460.0,400.0, Veggie Tacos, Vegetable Tempura, Vegan Banana Bread, Veggie Tacos, Vegan Jambalaya
247,300.0,400.0,520.0,450.0,350.0, Vegan Spaghetti Carbonara, Zucchini Fritters, Vegan Spinach and Artichoke Crostini, Chickpea Tacos, Vegan Tacos
248,560.0,300.0,400.0,250.0,200.0, Vegan Pancakes, Veggie Spring Rolls, Zucchini Fritters, Vegan Nachos, Lentil and Vegetable Bolognese
249,280.0,350.0,520.0,350.0,400.0, Vegan Lemon Poppy Seed Muffins, Mushroom Risotto Stuffed Peppers, Vegan Spinach and Artichoke Crostini, Vegan Ravioli, Vegan Paella
250,400.0,520.0,720.0,760.0,350.0, Vegan Sausage and Peppers, Vegan Spinach and Artichoke Crostini, Vegan Black Bean Quesadillas, Vegan Cinnamon Rolls, Vegan Tacos
251,400.0,400.0,720.0,300.0,350.0, Spaghetti Aglio e Olio, Vegan Pastrami Reuben Sandwich, Vegetable Samosas, Veggie Spring Rolls, Mushroom Tacos
252,350.0,350.0,280.0,1000.0,400.0, Mushroom Tacos, Mushroom Tacos, Vegan Lemon Poppy Seed Muffins, Vegan Banana Pancakes, Lentil Bolognese
253,300.0,200.0,840.0,960.0,400.0, Vegan Bao Buns, Vegan Goulash, Vegan Tomato Bruschetta, Vegan Meatballs with Marinara Sauce, Vegan Pastrami Reuben Sandwich
254,320.0,450.0,760.0,240.0,400.0, Vegan Mediterranean Flatbread Pizza, Mushroom Risotto, Vegan Cinnamon Rolls, Vegan Spinach Dip with Pita Chips, Vegan Paella
255,350.0,450.0,720.0,300.0,250.0, Vegan BBQ Sandwich, Tomato Basil Pasta, Vegan Black Bean Quesadillas, Veggie Fajitas, Cauliflower Buffalo Wings
256,400.0,350.0,460.0,350.0,400.0, Spaghetti Aglio e Olio, Vegan Ravioli, Veggie Tacos, Mushroom Tacos, Vegan Tamales
257,400.0,400.0,760.0,300.0,400.0, Vegan Pastrami Reuben Sandwich, Vegan Jambalaya, Vegan Indian Samosa Chaat, Vegan Bao Buns, Spaghetti Aglio e Olio
258,400.0,350.0,640.0,200.0,300.0, Lentil Bolognese, Vegan BBQ Sandwich, Vegan Baked Falafel Bowl, Vegan Goulash, Vegan Gyros
259,200.0,150.0,820.0,760.0,300.0, Vegan Goulash, Vegan Banana Bread, Vegan Lasagna, Vegan Cinnamon Rolls, Vegan Gyros
260,520.0,200.0,760.0,760.0,350.0, Vegan Mac and Cheese, Vegan Goulash, Moroccan Couscous, Vegan Cinnamon Rolls, Veggie Burger
261,280.0,450.0,320.0,240.0,200.0, Vegan Lemon Poppy Seed Muffins, Ratatouille Tart, Vegan Mediterranean Flatbread Pizza, Vegan Spinach Dip with Pita Chips, Vegan Goulash
262,400.0,300.0,760.0,760.0,400.0, Vegan Tamales, Vegan Gyros, Vegan Indian Samosa Chaat, Moroccan Couscous, Vegan Sausage and Peppers
263,450.0,250.0,380.0,460.0,400.0, Tomato Basil Pasta, Cauliflower Buffalo Wings, Vegan Chocolate Chip Cookies, Veggie Tacos, Lentil Bolognese
264,350.0,800.0,840.0,440.0,400.0, Vegan Tacos, Vegan Mexican Churros, Vegan Tomato Bruschetta, Vegan Gyoza, Lentil Bolognese
265,400.0,640.0,760.0,520.0,300.0, Vegan Carbonara, Vegan Baked Falafel Bowl, Moroccan Couscous, Vegan Mac and Cheese, Vegan Spaghetti Carbonara
266,520.0,960.0,820.0,450.0,400.0, Vegan Mac and Cheese, Vegan Buffalo Cauliflower Pizza, Vegan Lasagna, Mushroom Risotto, Vegan Tamales
267,400.0,200.0,320.0,200.0,250.0, Vegan Meatballs with Marinara Sauce, Vegan Goulash, Vegan Mediterranean Flatbread Pizza, Lentil and Vegetable Bolognese, Vegan Fettuccine Alfredo
268,400.0,400.0,640.0,400.0,400.0, Vegan Lasagna, Vegan Ramen, Vegan Baked Falafel Bowl, Vegan Pastrami Reuben Sandwich, Vegan Carbonara
269,350.0,520.0,240.0,300.0,200.0, Vegan Tacos, Vegan Spinach and Artichoke Crostini, Vegan Spinach Dip with Pita Chips, Vegan Gyros, Mexican Rice Bowl
270,560.0,820.0,440.0,880.0,350.0, Vegan Chickpea Salad Sandwich, Vegan Lasagna, Vegan Gyoza, Jackfruit Tacos, Vegan Ravioli
271,320.0,450.0,760.0,320.0,200.0, Quinoa Salad, Tomato Basil Pasta, Vegan Cinnamon Rolls, Quinoa Salad, Mexican Rice Bowl
272,450.0,450.0,280.0,300.0,200.0, Ratatouille Tart, Tomato Basil Pasta, Vegan Lemon Poppy Seed Muffins, Vegan Gyros, Mexican Rice Bowl
273,350.0,400.0,320.0,280.0,350.0, Mushroom Risotto Stuffed Peppers, Vegan Ramen, Vegan Raspberry Oat Bars, Vegan Lemon Poppy Seed Muffins, Vegan Tacos
274,200.0,160.0,380.0,450.0,400.0, Vegan Goulash, Vegan Spinach and Mushroom Puff Pastry, Vegan Chocolate Chip Cookies, Ratatouille Tart, Vegan Paella
275,480.0,880.0,320.0,760.0,400.0, Vegan Lentil Burgers, Jackfruit Tacos, Vegan Mediterranean Flatbread Pizza, Vegan Cinnamon Rolls, Sweet Potato and Black Bean Enchiladas
276,350.0,360.0,160.0,400.0,300.0, Mushroom Risotto Stuffed Peppers, Vegetable Tempura, Vegan Spinach and Mushroom Puff Pastry, Vegan Sausage and Peppers, Jackfruit Tacos
277,450.0,300.0,560.0,400.0,400.0, Ratatouille Tart, Jackfruit Tacos, Vegan Chickpea Salad Sandwich, Lentil Bolognese, Vegan Meatballs with Marinara Sauce
278,320.0,520.0,320.0,400.0,250.0, Vegan Raspberry Oat Bars, Vegan Mac and Cheese, Vegan Mediterranean Flatbread Pizza, Vegan Sausage and Peppers, Cauliflower Buffalo Wings
279,400.0,250.0,760.0,400.0,350.0, Spaghetti Aglio e Olio, Vegan Fettuccine Alfredo, Vegan Cinnamon Rolls, Vegan Pastrami Reuben Sandwich, Vegan Ravioli
280,560.0,760.0,480.0,460.0,250.0, Vegan Pancakes, Vegan Indian Samosa Chaat, Spinach and Mushroom Quesadillas, Veggie Tacos, Cauliflower Buffalo Wings
281,250.0,720.0,150.0,760.0,400.0, Vegan Fettuccine Alfredo, Vegan Black Bean Quesadillas, Vegan Banana Bread, Vegan Cinnamon Rolls, Vegan Sausage and Peppers
282,450.0,350.0,720.0,480.0,300.0, Tomato Basil Pasta, Mushroom Tacos, Vegetable Samosas, Spinach and Mushroom Quesadillas, Vegan Spaghetti Carbonara
283,480.0,320.0,200.0,300.0,400.0, Vegan Lentil Burgers, Quinoa Salad, Stuffed Grape Leaves, Veggie Fajitas, Vegan Pastrami Reuben Sandwich
284,640.0,300.0,800.0,400.0,300.0, Vegan Baked Falafel Bowl, Vegan Gyros, Vegan Mexican Churros, Vegan Lasagna, Vegan Gyros
285,350.0,400.0,620.0,400.0,400.0, Mushroom Tacos, Vegan Carbonara, Bean Burritos, Sweet Potato and Black Bean Enchiladas, Vegan Tamales
286,350.0,800.0,460.0,150.0,350.0, Mushroom Tacos, Vegan Mexican Churros, Veggie Tacos, Vegan Banana Bread, Mushroom Risotto Stuffed Peppers
287,400.0,250.0,800.0,400.0,200.0, Vegan Meatballs with Marinara Sauce, Cauliflower Buffalo Wings, Vegan Mexican Churros, Vegan Jambalaya, Mexican Rice Bowl
288,320.0,800.0,300.0,400.0,300.0, Vegan Breaded Zucchini Sticks, Vegan Mexican Churros, Veggie Spring Rolls, Vegan Carbonara, Vegan Gyros
289,360.0,350.0,480.0,250.0,400.0, Vegetable Tempura, Soba Noodle Stir-Fry, Spinach and Mushroom Quesadillas, Vegan Fettuccine Alfredo, Vegan Lasagna
290,450.0,350.0,640.0,400.0,400.0, Mushroom Risotto, Vegan Tacos, Vegan Baked Falafel Bowl, Vegan Pastrami Reuben Sandwich, Vegan Carbonara
291,400.0,300.0,480.0,760.0,350.0, Vegan Lasagna, Vegan Spaghetti Carbonara, Vegan Lentil Burgers, Moroccan Couscous, Vegan Ravioli
292,300.0,240.0,400.0,450.0,400.0, Vegan Gyros, Vegan Spinach Dip with Pita Chips, Zucchini Fritters, Mushroom Risotto, Sweet Potato and Black Bean Enchiladas
293,320.0,300.0,240.0,350.0,400.0, Quinoa Salad, Veggie Spring Rolls, Vegan Spinach Dip with Pita Chips, Mushroom Risotto Stuffed Peppers, Falafel Wrap
294,200.0,960.0,520.0,720.0,400.0, Stuffed Grape Leaves, Vegan Meatballs with Marinara Sauce, Vegan Spinach and Artichoke Crostini, Vegetable Samosas, Vegan Lasagna
295,300.0,400.0,820.0,740.0,250.0, Veggie Spring Rolls, Zucchini Fritters, Vegan Lasagna, Vegan Buffalo Cauliflower Wings, Cauliflower Buffalo Wings
296,320.0,380.0,560.0,400.0,350.0, Vegan Mediterranean Flatbread Pizza, Vegan Chocolate Chip Cookies, Vegan Chickpea Salad Sandwich, Falafel Wrap, Soba Noodle Stir-Fry
297,350.0,400.0,150.0,760.0,350.0, Vegan Ravioli, Vegan Meatballs with Marinara Sauce, Vegan Banana Bread, Moroccan Couscous, Vegan Ravioli
298,300.0,300.0,200.0,400.0,250.0, Couscous Salad, Jackfruit Tacos, Stuffed Grape Leaves, Vegan Paella, Vegan Nachos
299,320.0,1000.0,150.0,150.0,350.0, Vegan Raspberry Oat Bars, Vegan Banana Pancakes, Vegan Banana Bread, Vegan Banana Bread, Vegan Ravioli
300,400.0,300.0,760.0,400.0,300.0, Zucchini Fritters, Jackfruit Tacos, Vegan Cinnamon Rolls, Vegan Tamales, Couscous Salad
301,350.0,400.0,640.0,450.0,400.0, Mushroom Risotto Stuffed Peppers, Falafel Wrap, Vegan Baked Falafel Bowl, Tomato Basil Pasta, Falafel Wrap
302,460.0,450.0,720.0,400.0,400.0, Veggie Tacos, Tomato Basil Pasta, Vegan Black Bean Quesadillas, Vegan Tamales, Vegan Tamales
303,560.0,350.0,640.0,720.0,400.0, Vegan Pancakes, Mushroom Risotto Stuffed Peppers, Vegan Baked Falafel Bowl, Vegetable Samosas, Sweet Potato and Black Bean Enchiladas
304,400.0,250.0,480.0,820.0,350.0, Vegan Sausage and Peppers, Vegan Fettuccine Alfredo, Spinach and Mushroom Quesadillas, Vegan Lasagna, Mushroom Risotto Stuffed Peppers
305,350.0,350.0,360.0,400.0,250.0, Vegan Ravioli, Mushroom Risotto Stuffed Peppers, Vegetable Tempura, Vegan Tamales, Vegan Fettuccine Alfredo
306,350.0,400.0,200.0,350.0,200.0, Mushroom Tacos, Vegan Lasagna, Stuffed Grape Leaves, Veggie Burger, Lentil and Vegetable Bolognese
307,560.0,400.0,800.0,960.0,350.0, Vegan Chickpea Salad Sandwich, Vegan Tamales, Vegan Mexican Churros, Vegan Meatballs with Marinara Sauce, Soba Noodle Stir-Fry
308,320.0,250.0,320.0,250.0,350.0, Vegan Raspberry Oat Bars, Vegan Fettuccine Alfredo, Vegan Breaded Zucchini Sticks, Vegan Fettuccine Alfredo, Vegan Tacos
309,350.0,400.0,560.0,400.0,350.0, Soba Noodle Stir-Fry, Vegan Carbonara, Vegan Pancakes, Vegan Sausage and Peppers, Mushroom Tacos
310,200.0,350.0,300.0,400.0,400.0, Mexican Rice Bowl, Veggie Burger, Veggie Spring Rolls, Sweet Potato and Black Bean Enchiladas, Vegan Lasagna
311,300.0,920.0,480.0,720.0,400.0, Veggie Fajitas, Vegan Thai Spring Rolls, Spinach and Mushroom Quesadillas, Vegetable Samosas, Vegan Tamales
312,200.0,300.0,280.0,960.0,450.0, Mexican Rice Bowl, Vegan Bao Buns, Vegan Lemon Poppy Seed Muffins, Vegan Meatballs with Marinara Sauce, Chickpea Tacos
313,300.0,300.0,200.0,280.0,400.0, Couscous Salad, Couscous Salad, Stuffed Grape Leaves, Vegan Lemon Poppy Seed Muffins, Lentil Bolognese
314,480.0,300.0,160.0,160.0,200.0, Spinach and Mushroom Quesadillas, Vegan Gyros, Vegan Spinach and Mushroom Puff Pastry, Vegan Spinach and Mushroom Puff Pastry, Mexican Rice Bowl
315,320.0,400.0,720.0,400.0,300.0, Quinoa Salad, Vegan Sausage and Peppers, Vegan Black Bean Quesadillas, Vegan Jambalaya, Jackfruit Tacos
316,400.0,400.0,520.0,350.0,400.0, Vegan Tamales, Vegan Carbonara, Vegan Mac and Cheese, Vegan Tacos, Vegan Sausage and Peppers
317,520.0,740.0,760.0,400.0,300.0, Vegan Spinach and Artichoke Crostini, Vegan Buffalo Cauliflower Wings, Vegan Indian Samosa Chaat, Vegan Jambalaya, Vegan Gyros
