,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
111,300.0,170.0,150.0,20.0,150.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Chocolate Chia Pudding, Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
112,350.0,220.0,120.0,20.0,300.0, Quinoa Porridge with Caramelized Bananas, Carrot Cake Overnight Oats, Watermelon and Feta Skewers, Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
113,350.0,100.0,280.0,20.0,350.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Pumpkin Seeds, Mexican Street Corn, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
114,380.0,150.0,300.0,20.0,400.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Vegan Pumpkin Muffins, Nachos with Salsa and Cheese, Moroccan Mint Tea, Vegan Meatballs with Marinara Sauce
115,250.0,180.0,180.0,20.0,300.0, Vegetable Scramble, Ratatouille Bruschetta, Guacamole with vegetable sticks, Moroccan Mint Tea, Lentil and Vegetable Soup
116,350.0,200.0,200.0,20.0,550.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Beet Hummus with Whole Wheat Pita Chips, Greek Yogurt with Mango and Pistachios, Moroccan Mint Tea," Cilantro lime grilled chicken with Mexican rice – 550 calories per portion, 2 portions, contains poultry (origin"
117,300.0,200.0,180.0,20.0,350.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin"," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin"," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Moroccan Mint Tea, Moroccan Vegetable Tagine
118,300.0,210.0,220.0,20.0,220.0, Veggie Bagel Sandwich, Vegan Banana Pancakes, Banana bread muffins, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
119,300.0,200.0,90.0,20.0,550.0, Egg White Omelette with Veggies," Banana Bread Muffins - 200kcals per portion, 1 portion
    Origin", Vegetable Spring Rolls, Moroccan Mint Tea," Herb and lemon roasted chicken with mashed potatoes – 550 calories per portion, 3 portions, contains poultry
"
120,350.0,100.0,210.0,20.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea," Greek Salad - 300 calories/portion, 4 portions, Origin"
121,400.0,200.0,220.0,20.0,350.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Beet Hummus with Whole Wheat Pita Chips, Cheese and Spinach Triangles, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
122,400.0,200.0,160.0,20.0,400.0, Vegetarian Quiche Lorraine, Greek Yogurt Parfait," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
123,450.0,150.0,180.0,20.0,400.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Fruit Smoothie, Veggie Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Paella with Artichokes
124,200.0,180.0,250.0,20.0,180.0, Banana Pancakes, Carrot and raisin muffins, Stuffed Avocado with Quinoa, Moroccan Mint Tea, Spinach and Mushroom Frittata
125,200.0,150.0,200.0,20.0,450.0, Avocado Toast, Mediterranean Hummus Dip, Baked Falafel, Moroccan Mint Tea," Beef Stroganoff with Egg Noodles - 450 calories per portion, 4 portions, contains gluten (noodles), Origin"
126,900.0,200.0,90.0,20.0,400.0, Chickpea Flour Pancakes, Chocolate Covered Strawberries, Cinnamon roasted chickpeas, Moroccan Mint Tea," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
127,350.0,150.0,160.0,20.0,350.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin"," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin", Baked Sweet Potato Fries, Moroccan Mint Tea," Eggplant and tomato pasta – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
128,380.0,220.0,230.0,20.0,300.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Carrot Cake Overnight Oats, Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
129,500.0,200.0,200.0,20.0,480.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Steamed Dumplings - Approx, Vegan Thai Papaya Salad, Moroccan Mint Tea," Chicken fajitas with Spanish rice and beans - 480 kcals per portion, 4 portions, contains gluten
"
130,700.0,220.0,50.0,20.0,300.0, Vegan Scones, Baked Sweet Potato Chips, Fruit Salad, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
131,400.0,200.0,150.0,20.0,150.0, Vegan Chocolate Waffles, Vegan Zucchini Fritters, Spinach and ricotta stuffed shells, Moroccan Mint Tea, Veggie Stir-Fry
132,200.0,200.0,160.0,20.0,250.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Muesli with Milk," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cauliflower Fried Rice
133,350.0,100.0,90.0,20.0,400.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Rice Paper Spring Rolls, Zucchini fritters, Moroccan Mint Tea," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
134,400.0,220.0,150.0,20.0,400.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Blueberry and almond muffins, Roasted chickpeas, Moroccan Mint Tea," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
135,650.0,200.0,150.0,20.0,210.0, Vegan Breakfast Kimbap, Almond Joy Protein Bars - Approx, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
136,300.0,180.0,180.0,20.0,400.0, Sweet Potato Hash Browns, Vegan Protein Balls, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea, Lentil Curry Bowl
137,300.0,100.0,300.0,20.0,350.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Smoothie Popsicles - Approx, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Vegan Gyros
138,200.0,200.0,440.0,20.0,300.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Vegan Lemon Poppy Seed Muffins, Vegan Gyoza, Moroccan Mint Tea, Vegan Fajitas
139,400.0,150.0,70.0,20.0,450.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Puffed Rice Bars, Caprese Skewers, Moroccan Mint Tea, Spinach and Feta Stuffed Chicken Breast
140,150.0,120.0,190.0,20.0,500.0, Vegan Pancakes, Vegetable Samosas, Cucumber sushi rolls, Moroccan Mint Tea," British Vegan Fish and Chips (500 calories/portion, 2 portions) - United Kingdom
"
141,300.0,180.0,180.0,20.0,300.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Cheese and Tomato Mini Quiches, Cheesy Garlic Breadsticks, Moroccan Mint Tea, Vegetable Fajitas
142,400.0,200.0,180.0,20.0,300.0, Veggie Sausage Breakfast Sandwich, Veggie Quesadilla, Blueberry Muffins, Moroccan Mint Tea, Mushroom and Spinach Quiche
143,400.0,200.0,200.0,20.0,450.0, Shakshuka with Feta Cheese, Vegan Protein Bars, Bruschetta with Mozzarella and Basil, Moroccan Mint Tea, Roasted Vegetable Wrap
144,300.0,140.0,200.0,20.0,350.0, Apple Cinnamon French Toast Casserole, Stuffed Jalapeno Poppers, Greek Frittata, Moroccan Mint Tea," Beef Tacos - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
145,350.0,150.0,190.0,20.0,350.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Roasted Red Pepper Hummus, Cucumber and Avocado Gazpacho, Moroccan Mint Tea," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
146,350.0,160.0,180.0,20.0,200.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Pumpkin Seeds, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea, Butternut Squash Soup
147,400.0,200.0,120.0,20.0,400.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Almond Butter and Banana Toast, Tabbouleh Salad, Moroccan Mint Tea," Chicken and Mushroom Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
148,350.0,100.0,200.0,20.0,500.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Beetroot Chips, Chicken and vegetable skewers, Moroccan Mint Tea," Caprese stuffed portobello mushrooms with garlic bread (500 calories per portion, 2 portions, contains gluten and dairy, origin"
149,400.0,120.0,160.0,20.0,450.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and hummus rolls," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea," Vegan Coconut Chickpea Curry - 450 calories per portion, 2 portions, may contain mustard"
150,200.0,200.0,220.0,20.0,500.0, Spinach and Feta Stuffed Portobello Mushrooms," Homemade Granola Bars - 200kcals per portion, 1 portion
    Origin", Nutella Stuffed French Toast, Moroccan Mint Tea, Lemon Herb Roasted Chicken
151,200.0,180.0,100.0,20.0,400.0, Banana Pancakes, Chia Banana Bread," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and vegetable stir-fry with noodles (400 calories per portion, 3 portions, vegan-friendly, origin"
152,250.0,220.0,660.0,20.0,500.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Sweet Potato Toast, Vegan Pesto Pasta, Moroccan Mint Tea, Shrimp Scampi Pasta
153,400.0,150.0,250.0,20.0,350.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Vietnamese Fresh Spring Rolls - Approx, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
154,450.0,150.0,150.0,20.0,350.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Pumpkin Spice Latte, Mixed berry smoothie, Moroccan Mint Tea," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
155,450.0,120.0,80.0,20.0,380.0, Vegan Breakfast Pho, Kale Chips, Cucumber Bites, Moroccan Mint Tea," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
156,50.0,150.0,180.0,20.0,400.0, Vegan Breakfast Smoothie, Chocolate Protein Balls, Greek Spanakopita, Moroccan Mint Tea, Veggie Pot Pie
157,350.0,150.0,60.0,20.0,250.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Zucchini Fritters, Caprese Skewers, Moroccan Mint Tea," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
158,300.0,200.0,150.0,20.0,350.0, Chocolate Chia Protein Pudding, Greek Yogurt and Honey Toast, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Stuffed Peppers
159,300.0,150.0,90.0,20.0,330.0, Omelette with Spinach and Feta, Pumpkin Spice Latte, Ants on a log (celery with cream cheese and raisins), Moroccan Mint Tea," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
160,250.0,180.0,150.0,20.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Cereal Bars, Olive Tapenade Crostini, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
161,350.0,200.0,200.0,20.0,400.0, Chocolate Chip Muffins," Energy Balls (with nuts and dried fruits) - 200kcals per portion, 1 portion
    Origin", Baked Falafel, Moroccan Mint Tea," Mediterranean stuffed tomatoes with quinoa and olives (400 calories per portion, 3 portions, vegan-friendly, origin"
162,350.0,200.0,350.0,20.0,200.0, Banana Walnut Bread, Pineapple and Coconut Smoothie - Approx, Sweet Potato and Black Bean Quesadilla, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
163,400.0,100.0,40.0,20.0,317.0, Quinoa Breakfast Bowl, Stuffed Dates - Approx, Cucumber Roll-Ups, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
164,300.0,220.0,90.0,20.0,200.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Ricotta Pancakes," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
165,300.0,220.0,250.0,20.0,200.0, Veggie Breakfast Burrito Bowl, Vegan Granola with Almond Milk, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
166,400.0,200.0,150.0,20.0,380.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Baked Falafel, Cilantro lime shrimp skewers, Moroccan Mint Tea," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
167,250.0,200.0,80.0,20.0,350.0, Vegan Breakfast Strata, Red Pepper and Tomato Soup, Mini vegetable frittatas, Moroccan Mint Tea, Chickpea and Sweet Potato Curry
168,300.0,200.0,100.0,20.0,450.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Mousse, Chocolate-Dipped Strawberries, Moroccan Mint Tea," Spinach and Mushroom Lasagna - 450 calories/portion, 4 portions, contains gluten (Italy)
"
169,250.0,200.0,80.0,20.0,250.0, Veggie Omelette, Chickpea Salad Wraps, Mini vegetable frittatas, Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
170,300.0,200.0,180.0,20.0,350.0, Vegan Protein Smoothie, Greek Spinach and Feta Pie, Chicken Salad Lettuce Wraps, Moroccan Mint Tea," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
171,800.0,190.0,190.0,20.0,250.0, Vegan Breakfast Crostini, Veggie Stuffed Pita, Baba Ganoush with Pita Bread, Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
172,200.0,200.0,120.0,20.0,350.0, Poha (Flattened Rice), Antipasto Skewers," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Falafel Wrap
173,180.0,180.0,200.0,20.0,450.0, Overnight Chia Pudding, Baked Oatmeal Cups," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Portobello mushroom burgers with sweet potato fries – 450 calories per portion, 4 portions, vegetarian-friendly
"
174,400.0,220.0,160.0,20.0,300.0, Turkish Menemen with Feta Cheese, Guacamole with Tortilla Chips, Stuffed Mushrooms, Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
175,350.0,200.0,270.0,20.0,340.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Chickpea Salad Wraps," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
176,250.0,120.0,100.0,20.0,540.0, Vegan Chocolate Banana Smoothie, Roasted Chickpeas, Tuna Salad Stuffed Tomatoes, Moroccan Mint Tea, Vegan Sushi Bowl
177,250.0,180.0,180.0,20.0,200.0, Vegan Breakfast Crepes, Bruschetta with Tomatoes and Basil," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Moroccan Mint Tea, Mediterranean Stuffed Eggplant
178,300.0,200.0,180.0,20.0,300.0, Mushroom and Tomato Omelette, Baked Zucchini Fries, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea, Indonesian Gado Gado Salad
179,250.0,180.0,300.0,20.0,450.0, Blueberry Oatmeal Breakfast Bars, Veggie hash, Mini Beef Empanadas, Moroccan Mint Tea, Vegan Bibimbap
180,200.0,180.0,160.0,20.0,400.0, Vegan Breakfast Phyllo Cups, Antipasto Skewers," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Vegetarian chili with beans and cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
181,300.0,80.0,190.0,20.0,220.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Fruit Salad, Mini Falafel Bites, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
182,150.0,150.0,180.0,20.0,400.0, Greek Yogurt with Berries, Baked Cinnamon Apple Chips," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
183,250.0,150.0,150.0,20.0,250.0, Vegan Chocolate Banana Smoothie, Greek Yogurt with Honey - Approx, Baked Parmesan Zucchini Fries, Moroccan Mint Tea, Stuffed Acorn Squash
184,300.0,160.0,150.0,20.0,350.0, Greek Yogurt Parfait, Greek Yogurt with Berries, Spinach and ricotta stuffed shells, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
185,400.0,180.0,120.0,20.0,400.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Fruity Nice Cream, Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea," Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
186,300.0,180.0,200.0,20.0,350.0, Saffron Yogurt with Fruit, Veggie Sushi Rolls, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
187,250.0,80.0,180.0,20.0,400.0, Tomato Basil Bruschetta, Baked Apple Chips, Mini Lemon Bars, Moroccan Mint Tea," Italian Pasta Primavera (400 calories/portion, 2 portions) - Italy
"
188,300.0,150.0,180.0,20.0,250.0, Shakshuka, Oven-Baked Onion Rings, Greek Olive Breadsticks, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
189,200.0,200.0,180.0,20.0,400.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Blueberry Chia Jam with Whole Wheat Toast, Shrimp Summer Rolls, Moroccan Mint Tea, Vegan Pastrami Reuben Sandwich
190,350.0,150.0,290.0,20.0,300.0, Bread Upma, Cauliflower Nuggets," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
191,400.0,160.0,180.0,20.0,500.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Apple Slices with Peanut Butter, Mini spinach and cheese turnovers, Moroccan Mint Tea," British Vegan Fish and Chips (500 calories/portion, 2 portions) - United Kingdom
"
192,380.0,200.0,120.0,20.0,400.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Veggie Quesadilla," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Burrito Bowl with Grilled Chicken - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
193,300.0,200.0,180.0,20.0,400.0, Savory Oatmeal with Vegetables," Blueberry Oatmeal Bars - 200kcals per portion, 1 portion
    Origin", Stuffed grape leaves, Moroccan Mint Tea," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
194,200.0,220.0,100.0,20.0,400.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Oatmeal with Blueberries," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Butternut Squash Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
195,250.0,100.0,90.0,20.0,350.0, Ragi (Finger Millet) Pancakes," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Bruschetta, Moroccan Mint Tea," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
196,350.0,200.0,200.0,20.0,180.0, Breakfast Bruschetta, Greek Yogurt Parfait, Almond Butter Banana Toast, Moroccan Mint Tea, Mediterranean Salad
197,220.0,180.0,150.0,20.0,300.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Granola bars, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea, Sweet Potato Black Bean Burrito
198,380.0,200.0,140.0,20.0,250.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Blueberry Muffins," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea, Mediterranean Quinoa Salad
199,400.0,120.0,150.0,20.0,350.0, Chorizo Breakfast Burrito, Sautéed Brussels Sprouts, Veggie Chips, Moroccan Mint Tea," Veggie Pho - 350 calories/portion, 4 portions, Origin"
200,400.0,180.0,250.0,20.0,350.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegetable Omelette," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
201,300.0,210.0,300.0,20.0,400.0, Tomato Basil Avocado Toast, Tofu Scramble, Veggie Sushi Bowls, Moroccan Mint Tea," Pad See Ew - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
202,100.0,150.0,90.0,20.0,420.0, Vegan Breakfast Bagel, Vietnamese Fresh Spring Rolls - Approx, Watermelon Feta Bites, Moroccan Mint Tea," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
203,160.0,150.0,160.0,20.0,300.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Quinoa and Black Bean Salad," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
204,300.0,120.0,120.0,20.0,225.0, Mushroom and Tomato Omelette, Yogurt with Berries - Approx, Mini crab cakes, Moroccan Mint Tea, Vegan Stuffed Mushrooms
205,200.0,220.0,180.0,20.0,420.0, Blueberry Almond Baked Oatmeal, Oatmeal with raisins and cinnamon, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
206,450.0,150.0,110.0,20.0,350.0, Dutch Baby Pancake," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin"," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea," Stuffed bell peppers with quinoa and black beans - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
207,300.0,150.0,160.0,20.0,250.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Antipasto Skewers - Approx, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Eggplant and Tomato Gratin
208,320.0,200.0,250.0,20.0,400.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Apple Cinnamon Overnight Oats - 200kcals per portion, 1 portion
    Origin", Quinoa Salad, Moroccan Mint Tea, Grilled Lemon Herb Chicken
209,500.0,220.0,200.0,20.0,300.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Blueberry Muffins, Mini Raspberry Tarts, Moroccan Mint Tea, Vegan Soba Noodle Stir-Fry
210,550.0,220.0,180.0,20.0,420.0, Vegan Smoothie Bowl, Guacamole with Tortilla Chips," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Alfredo Pasta
211,350.0,200.0,150.0,20.0,300.0, Quinoa Breakfast Bake, Veggie Omelette, Mini cheese and vegetable calzones, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
212,350.0,200.0,150.0,20.0,500.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Mixed Nuts - Approx," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Spinach and feta stuffed chicken breast with quinoa (500 calories per portion, 2 portions, contains dairy, origin"
213,350.0,80.0,150.0,20.0,350.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Hard-Boiled Eggs, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Mexican Quinoa Bowl
214,300.0,200.0,150.0,20.0,350.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Banana Bread Overnight Oats, Edamame Salad, Moroccan Mint Tea," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
215,250.0,120.0,200.0,20.0,290.0, Stuffed French Toast, Cinnamon Sugar Pretzels, Almond Butter Banana Toast, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
216,300.0,200.0,800.0,20.0,380.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Carrot and Zucchini Muffins, Vegan Teriyaki Tofu Bowl, Moroccan Mint Tea," Quinoa Fried Rice - 380kcals per portion, 4 portions, contains egg
"
217,350.0,160.0,200.0,20.0,450.0, Chocolate Banana Smoothie Bowl, Apple Slices with Peanut Butter," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and cream cheese stuffed chicken breast with wild rice - 450 kcals per portion, 4 portions, contains lactose
"
218,400.0,150.0,220.0,20.0,380.0, Tomato Basil Quiche, Zucchini Noodles with Marinara Sauce, Nutella Stuffed French Toast, Moroccan Mint Tea," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
219,250.0,120.0,200.0,20.0,250.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Melon and Prosciutto Skewers, Mini Quiches, Moroccan Mint Tea, Stuffed Bell Peppers
220,250.0,200.0,200.0,20.0,500.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Oat Bars, Roasted Red Pepper Hummus, Moroccan Mint Tea, Vegetable Massaman Curry
221,300.0,200.0,120.0,20.0,300.0, Tomato Basil Avocado Toast, Almond milk chia pudding, Greek Yogurt with Berries, Moroccan Mint Tea, Sweet Potato Curry
