,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
107,400.0,80.0,250.0,120.0,200.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Energy Balls, Mixed Berry Smoothie," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
108,250.0,80.0,200.0,120.0,150.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Hard-Boiled Eggs, Banana Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
109,400.0,80.0,280.0,20.0,320.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Fruit Salad, Vegan Lemon Poppy Seed Muffins, Moroccan Mint Tea," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
110,350.0,90.0,200.0,120.0,250.0, Breakfast Bruschetta, Rice Paper Rolls, Cheese and Spinach Puffs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
111,400.0,90.0,150.0,20.0,300.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Spinach and feta stuffed chicken breast, Moroccan Mint Tea, Mediterranean Vegetable Tart
112,300.0,80.0,250.0,20.0,180.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Apple with Cinnamon, Mini Cheesecakes, Moroccan Mint Tea," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
113,250.0,60.0,200.0,120.0,250.0, Blueberry Oatmeal Breakfast Bars, Fruit Salad - Approx, Vegan Thai Papaya Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Sushi Bowl
114,250.0,80.0,300.0,120.0,320.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Apple with Cinnamon, Roasted Vegetable Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Zucchini and Carrot Noodles with Peanut Sauce
115,400.0,90.0,180.0,100.0,250.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Rice Paper Rolls," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Israeli salad, Lebanese Tabbouleh
116,200.0,80.0,220.0,100.0,300.0, Tofu Scramble, Kale Chips, Coconut Shrimp with Sweet Chili Sauce, Israeli salad, Vegan Gyros
117,350.0,80.0,360.0,120.0,260.0, Vegan Breakfast Banana Bread, Mango with Chili Powder, Vegan Mushroom Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mexican Stuffed Zucchini
118,200.0,90.0,80.0,100.0,305.0, Roasted Vegetable Breakfast Tacos, Rice Paper Rolls, Gazpacho, Israeli salad, Vegan Baked Ziti
119,450.0,80.0,120.0,100.0,300.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Fruit Salad, Frozen yogurt bark with berries, Israeli salad, Black Bean and Corn Salad
120,350.0,80.0,160.0,20.0,250.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Asparagus and Goat Cheese Tartlets, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
121,250.0,90.0,210.0,120.0,220.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fruit Salad, Tomato and Mozzarella Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea and Vegetable Stir Fry
122,300.0,90.0,250.0,120.0,292.0, Mushroom and Spinach Vegan Quiche, Vegetarian Spring Rolls, Mini Spinach and Ricotta Calzones," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Loaf
123,300.0,70.0,290.0,20.0,200.0, Aloo Tikki, Kale chips," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
124,400.0,80.0,160.0,120.0,300.0, Vegan Cinnamon Rolls, Fruit Salad," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
125,350.0,80.0,200.0,20.0,320.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea, Thai Green Curry Noodles
126,450.0,90.0,120.0,100.0,300.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Veggie Stuffed Mushrooms, Israeli salad, Grilled Vegetable Skewers with Tzatziki Sauce
127,300.0,90.0,100.0,120.0,290.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Vegetarian Spring Rolls, Grilled Halloumi Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
128,200.0,60.0,300.0,120.0,250.0, Mini Vegetable Quiche, Cucumber and tomato salad, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
129,250.0,80.0,220.0,20.0,300.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Watermelon Slices - Approx, Stuffed Bell Peppers, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
130,250.0,90.0,120.0,120.0,300.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Hummus Stuffed Mini Peppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
131,300.0,90.0,150.0,120.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fruit Salad," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Cabbage Rolls
132,250.0,80.0,160.0,120.0,300.0, Vegan Breakfast Bruschetta, Fresh Squeezed Orange Juice," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Indian-Style Spinach and Chickpeas
133,300.0,50.0,90.0,120.0,250.0, Vegan Berry Protein Smoothie Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Watermelon Feta Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
134,400.0,90.0,170.0,120.0,300.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Turkish-style boiled eggs, Sweet Corn Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Fried Rice
135,400.0,80.0,580.0,100.0,305.0, Quinoa Breakfast Bowl, Fruit Salad, Falafel with Tahini Sauce, Israeli salad, Vegan Pho
136,200.0,80.0,100.0,120.0,320.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Baked Buffalo Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
137,100.0,80.0,240.0,120.0,200.0, Vegan Breakfast Steamed Buns, Energy Balls, Thai Vegetable Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
138,350.0,80.0,150.0,120.0,240.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips, Blueberry Oat Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Fried Rice
139,250.0,80.0,100.0,100.0,200.0, Vegan Banana Bread," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Tzatziki with Pita Bread, Israeli salad, Vegan Goulash
140,400.0,50.0,100.0,20.0,300.0, Turkish Menemen with Feta Cheese, Baked Apple Chips - Approx, Chocolate-dipped strawberries, Moroccan Mint Tea," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
141,200.0,80.0,150.0,120.0,300.0, Caprese Avocado Toast, Mango with Chili Powder, Carrot Hummus with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
142,150.0,90.0,160.0,120.0,250.0, Chia Pudding, Fruit Salad, Mini Chicken Satay Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Cabbage Rolls
143,600.0,80.0,140.0,120.0,210.0, Vegan Waffles, Apple with Cinnamon," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
144,400.0,80.0,120.0,100.0,320.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Vegan Caprese Skewers, Israeli salad, Vegan Lentil Meatballs
145,550.0,80.0,180.0,20.0,300.0, Sausage and Cheese Quiche, Fresh Squeezed Orange Juice, Thai Fresh Spring Rolls, Moroccan Mint Tea, Falafel with Tzatziki Sauce
146,350.0,80.0,260.0,100.0,250.0, Greek Yogurt with Fig Compote, Baked Apple Chips, Spicy Mango Salsa, Israeli salad," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
147,200.0,90.0,160.0,100.0,180.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Fruit Salad, Stuffed Mushrooms, Israeli salad, Lentil Soup
148,550.0,70.0,120.0,120.0,300.0, Sausage and Cheese Quiche, Kale chips, Vegan Energy Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
149,400.0,70.0,460.0,120.0,240.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Fresh Fruit Salad, Veggie Tacos," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Lentil Soup
150,300.0,80.0,150.0,120.0,250.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Veggie Sushi Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
151,400.0,90.0,150.0,20.0,210.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Turkish-style boiled eggs, Caprese bruschetta, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
152,380.0,60.0,800.0,20.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Vegan Teriyaki Tofu Bowl, Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
153,250.0,90.0,90.0,100.0,280.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Zucchini fritters, Israeli salad," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
154,300.0,80.0,80.0,120.0,300.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Fruit Salad, Cheese and spinach stuffed mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Tofu Scramble
155,300.0,80.0,250.0,120.0,300.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Fresh Squeezed Orange Juice, Sweet potato and black bean sliders," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
156,300.0,80.0,180.0,120.0,250.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Cheesy Garlic Breadsticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Cauliflower Fried Rice
157,380.0,80.0,90.0,120.0,300.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Avocado Deviled Eggs," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
158,300.0,80.0,280.0,20.0,250.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Hard-Boiled Eggs," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
159,450.0,60.0,220.0,100.0,300.0, Chinese Egg Fried Rice, Cucumber and tomato salad, Veggie-Stuffed Pita Pockets, Israeli salad," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
160,300.0,80.0,180.0,100.0,300.0, Pancakes with Maple Syrup, Kale Chips, Spinach and cheese stuffed mushrooms, Israeli salad, Vegan Moroccan Tagine
161,300.0,50.0,180.0,120.0,250.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
162,400.0,90.0,200.0,120.0,300.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Stuffed Dates, Mini Apple Hand Pies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
163,400.0,80.0,180.0,120.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Avocado Deviled Eggs, Mini Spinach and Mushroom Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Stuffed Eggplant
164,350.0,80.0,160.0,120.0,200.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Kale Chips, Vegan Mexican Street Corn," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
165,400.0,80.0,150.0,120.0,250.0, Veggie English Breakfast, Mango with Chili Powder, Tomato and Mozzarella Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
166,400.0,90.0,120.0,120.0,300.0, Vegetarian Quiche Lorraine, Fruit Salad," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
167,200.0,80.0,250.0,120.0,320.0, Banana Pancakes, Mango with Chili Powder, Mini Cheesecakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Zucchini and Carrot Noodles with Peanut Sauce
168,380.0,80.0,220.0,120.0,300.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Baked Apple Chips, Cheese and Spinach Triangles," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
169,150.0,80.0,150.0,120.0,300.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Steamed edamame," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
170,400.0,50.0,200.0,120.0,300.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Thai Papaya Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
171,350.0,90.0,250.0,120.0,200.0, Zucchini and Parmesan Muffins, Fruit Salad, Baked salmon cakes," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
172,400.0,90.0,230.0,120.0,300.0, Veggie Breakfast Burrito, Quinoa Energy Bites," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Jackfruit Tacos
173,300.0,50.0,160.0,20.0,300.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato and Mozzarella Skewers, Moroccan Mint Tea," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
174,200.0,80.0,150.0,20.0,300.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Kale Chips, Spinach and feta stuffed mushrooms, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
175,300.0,90.0,250.0,20.0,250.0, Pancakes with Maple Syrup, Vegetarian Spring Rolls," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Moroccan Mint Tea," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
176,450.0,80.0,250.0,20.0,300.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Fruit Salad, Smoked Salmon and Cream Cheese on Rye Bread, Moroccan Mint Tea, Sweet Potato Black Bean Burrito
177,350.0,80.0,150.0,120.0,180.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Avocado Deviled Eggs," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
178,350.0,80.0,180.0,100.0,200.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Cheesy Popcorn, Apple and Cheese Quesadillas, Israeli salad," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
179,500.0,80.0,170.0,100.0,250.0, Turkish Gozleme, Fresh Squeezed Orange Juice, Mozzarella and cherry tomato skewers, Israeli salad," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
180,400.0,50.0,280.0,20.0,300.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
181,500.0,90.0,520.0,120.0,320.0, Turkish Simit, Rice Paper Rolls, Vegan Mac and Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
182,300.0,80.0,150.0,20.0,300.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Spinach and feta stuffed chicken breast, Moroccan Mint Tea," Lemon Garlic Shrimp Scampi - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
183,400.0,60.0,120.0,120.0,300.0, Vegan Cinnamon Rolls, Cucumber and tomato salad, Tuna Stuffed Avocado," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
184,350.0,80.0,200.0,120.0,250.0, Veggie Breakfast Wrap, Fruit Salad, Greek Tiropita," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Zucchini Bread
185,450.0,90.0,180.0,120.0,300.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Vegetarian Spring Rolls, Pomegranate Avocado Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Salad
186,250.0,70.0,200.0,120.0,300.0, Blueberry Oatmeal Breakfast Bars, Fresh Fruit Salad, Baked Falafel," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
187,250.0,70.0,120.0,100.0,220.0, Cheesy Spinach Pita Pocket, Fresh Fruit Salad," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Israeli salad, Chickpea and Vegetable Stir Fry
188,400.0,80.0,160.0,120.0,300.0, Veggie Biscuits and Gravy, Energy Balls, Portobello Mushroom Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Moroccan Vegetable Tagine with Couscous
189,300.0,60.0,90.0,20.0,150.0, Overnight Cherry Almond Oats, Fruit Salad - Approx, Watermelon Feta Bites, Moroccan Mint Tea, Lentil Soup
190,450.0,90.0,200.0,120.0,300.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Cheese and Spinach Puffs," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
191,400.0,50.0,230.0,20.0,305.0, Avocado and Egg Breakfast Salad," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Vegan Soba Noodles
192,500.0,90.0,280.0,20.0,290.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Fruit Salad, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
193,320.0,80.0,150.0,100.0,200.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Baked Apple Chips, Beetroot Hummus with Crackers, Israeli salad," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
194,350.0,90.0,130.0,20.0,200.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Quinoa Energy Bites," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
195,250.0,90.0,150.0,20.0,300.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Rice Paper Rolls," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
196,200.0,90.0,250.0,120.0,300.0, Blueberry Almond Baked Oatmeal, Quinoa Energy Bites, Chicken and vegetable lettuce wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
197,280.0,80.0,200.0,120.0,300.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Hard-Boiled Eggs, Mini Vegetable Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
198,150.0,80.0,100.0,120.0,300.0, Vegan Pancakes, Hard-Boiled Eggs, Baked Zucchini Fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
199,500.0,70.0,150.0,120.0,150.0, Cheddar and Herb Quiche, Fresh Fruit Salad, Bacon Wrapped Dates," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spinach and Feta Stuffed Mushrooms
200,500.0,60.0,150.0,100.0,200.0, Vegan Breakfast Risotto, Fruit Salad - Approx, Mixed berry smoothie, Israeli salad," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
201,550.0,80.0,220.0,120.0,250.0, Belgian Liege Waffles, Fruit Salad," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
202,200.0,60.0,100.0,100.0,200.0, Vegan Breakfast Tacos, Fruit Salad - Approx, Pita chips with tzatziki dip, Israeli salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
203,200.0,70.0,90.0,20.0,250.0, Quinoa Breakfast Skillet, Fresh Fruit Salad, Baked kale chips, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
204,250.0,90.0,130.0,120.0,220.0, Vegan Breakfast Sausage, Quinoa Energy Bites," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Salad
205,400.0,80.0,90.0,120.0,250.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls, Baked sweet potato chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
206,450.0,50.0,720.0,100.0,300.0, Lemon Poppy Seed Pancakes, Baked Apple Chips - Approx, Vegetable Samosas, Israeli salad," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
207,450.0,80.0,140.0,100.0,320.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates, Cheese Stuffed Jalapenos, Israeli salad," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
208,400.0,50.0,180.0,100.0,300.0, Breakfast Tacos with Chorizo," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Trail mix (nuts, dried fruits, seeds)", Israeli salad, Stuffed Bell Peppers
209,400.0,80.0,220.0,20.0,300.0, Bagel with Cream Cheese and Smoked Salmon, Baked Apple Chips," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Moroccan Vegetable Tagine
