,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
100,300.0,180.0,180.0,300.0,300.0, French Toast, Sweet Potato Hash Browns, Tabbouleh," Vegan Caesar Wrap
Total calories per portion", Quinoa Stuffed Zucchini Boats
101,300.0,250.0,80.0,400.0,200.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Greek Yogurt Parfait with Granola - Approx, Stuffed Mushrooms, Vegan Shepherd's Pie," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
102,350.0,120.0,150.0,600.0,250.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Fruit Salsa with Cinnamon Chips, Caprese skewers," Greek Gyro with Tzatziki Sauce - 600 calories
    - Total portions"," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
103,400.0,250.0,150.0,350.0,300.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Quiche Lorraine, Baked Sweet Potato Wedges," Roasted Vegetable Quinoa Bowl - 350kcals per portion, 2 portions, no allergies
"," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
104,250.0,240.0,150.0,350.0,200.0, Vegan Breakfast BLT Sandwich, Pesto Tomato Tart," Energy Balls (Dates, Nuts, and Coconut)", Turkish Kebabs with Yogurt Sauce," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
105,400.0,120.0,100.0,250.0,300.0, Vegan Chocolate Waffles, Cucumber Rolls, Deviled Eggs, Lebanese Fatayer," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
106,280.0,200.0,180.0,400.0,300.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Moroccan Style Mini Meatballs - 200kcals per portion, 1 portion
    Origin", Baked Falafel with Yogurt Sauce, Indian Vegetable Biryani," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
107,380.0,250.0,120.0,450.0,300.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Greek Yogurt with Honey, Baked Parmesan Zucchini Chips, Greek Moussaka, Quinoa Stuffed Bell Peppers
108,300.0,250.0,260.0,300.0,200.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Vegan Chocolate Banana Bread, Greek Feta and Spinach Patties, Tomato and basil pasta, Mediterranean Stuffed Eggplant
109,300.0,300.0,100.0,600.0,300.0, Aloo Paratha, Vegan Breakfast Burrito, Stuffed Dates with Almond Butter, Lentil Sloppy Joes," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
110,350.0,300.0,180.0,280.0,300.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Overnight Oats with Apples and Cinnamon, Cucumber and Avocado Sushi Rolls," Israeli Breakfast Salad - 280kcals per portion, 4 portions, lacto-vegetarian, Israel
", Chickpea Curry
111,450.0,300.0,150.0,200.0,300.0, French Crepes, Vegetarian Scotch Eggs, Baked Sweet Potato Wedges," Vegan Tofu Scramble
Total calories per portion", Mediterranean Lentil Salad
112,300.0,300.0,150.0,300.0,150.0, Mediterranean Chickpea Scramble," Peanut Sesame Noodle Salad - 300kcals per portion, 1 portion
    Origin", Bacon Wrapped Dates," Moroccan Vegetable Tagine - 300 calories
    - Total portions", Veggie Stir-Fry
113,300.0,200.0,60.0,300.0,220.0, Tofu Scramble, Mango Lassi - Approx, Caprese Skewers," Vegan Vietnamese Summer Rolls with Peanut Sauce (300 calories per portion, serves 6, contains gluten, peanuts, and soy, origin", Quinoa and Vegetable Stir Fry
114,250.0,300.0,150.0,400.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Bagel Chips, Roasted Red Pepper and Feta Dip, Thai Green Curry," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
115,300.0,190.0,90.0,350.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Rice Cakes with Avocado, Raspberry almond thumbprint cookies," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, vegetarian, International
", Moroccan Vegetable Tagine
116,300.0,100.0,140.0,500.0,300.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Vegetarian Taco Salad, Vegan Lentil Tacos
117,200.0,150.0,200.0,200.0,300.0, Vegan Breakfast Phyllo Cups, Rainbow Veggie Skewers, Avocado Toast, Japanese Miso Soup with Tofu," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
118,300.0,250.0,150.0,350.0,250.0, Veggie Breakfast Scramble, Rice Pudding," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Vegan Stuffed Zucchini, Lentil Tacos
119,300.0,100.0,150.0,300.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips, Tomato and Mozzarella Bruschetta," Greek Spanakopita - 300 calories
    - Total portions", Tofu and Vegetable Curry
120,400.0,300.0,150.0,500.0,200.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Rolls," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Greek Lemon Chicken, Spanish Gazpacho
121,380.0,100.0,220.0,650.0,300.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Corn on the Cob, Teriyaki Chicken Skewers, Veggie Pad Thai," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
122,450.0,280.0,150.0,410.0,100.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Tofu Scramble, Edamame Salad," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
123,250.0,300.0,380.0,200.0,300.0, Cucumber Sandwich, Stuffed Bell Peppers, Vegan Chocolate Chip Cookies, Japanese Miso Soup with Tofu," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
124,380.0,180.0,80.0,350.0,188.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Blueberry Muffins, Mini spinach and mushroom quiche," Israeli Hummus Plate - 350 calories
    - Total portions", Lentil and Vegetable Stir Fry
125,350.0,250.0,200.0,250.0,300.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Baked Falafel, Greek Tiropita," Israeli Grilled Eggplant Salad (250 calories per portion, serves 4, contains sesame, origin", Lentil and Vegetable Soup
126,350.0,220.0,290.0,400.0,300.0, Huevos Rancheros, Cinnamon Raisin Bagels," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Vegan Caesar Salad, Stuffed Bell Peppers
127,450.0,150.0,160.0,350.0,300.0, Breakfast Tostadas, Vietnamese Fresh Spring Rolls - Approx, Strawberry Parfait, Vegan Stuffed Zucchini," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
128,250.0,180.0,230.0,150.0,300.0, Vegan Chocolate Banana Smoothie, Vegan Granola Bars, Roasted Red Pepper Hummus with Pita Chips, Thai Tom Yum Soup," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
129,250.0,220.0,250.0,400.0,250.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Sundried tomato and feta muffins, Chicken Lettuce Cups, Quinoa Stir Fry with Tofu, Spinach and Feta Stuffed Mushrooms
130,400.0,150.0,250.0,400.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Gingerbread Cookies, Vegetable Samosas, Thai Pineapple Curry with Shrimp," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
131,450.0,150.0,180.0,300.0,240.0, Nutella Stuffed French Toast, Blueberry Almond Energy Balls, Sweet and Spicy Roasted Almonds," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin", Spaghetti Aglio e Olio
132,350.0,180.0,200.0,600.0,200.0, Broccoli and Cheese Frittata, Vegan Banana Nut Bread, Veggie burger sliders," Korean Bibimbap - 600 calories
    - Total portions", Zucchini Noodles with Pesto
133,350.0,250.0,150.0,250.0,200.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Apple Pie Muffins - Approx," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Tofu and Vegetable Kebabs - 250 calories
    - Total portions"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
134,350.0,100.0,130.0,200.0,200.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Zesty Lime Popcorn - Approx," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Vegetable and lentil samosas," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
135,280.0,300.0,150.0,180.0,300.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Banana Pancakes - 300kcals per portion, 1 portion
   Origin", Stuffed mushrooms with cream cheese and bacon, Lentil and Vegetable Soup, Vegan Chili
136,400.0,160.0,180.0,200.0,300.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Greek Yogurt with Honey, Baked Mozzarella Sticks, Vietnamese Spring Rolls," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
137,300.0,180.0,120.0,550.0,300.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Carrot Cake Muffins, Greek yogurt with mixed nuts and honey," Vegan Pad Thai
Total calories per portion"," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
138,400.0,250.0,200.0,200.0,250.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Rice Pudding, Ratatouille," Lentil Soup
Total calories per portion"," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
139,350.0,200.0,120.0,180.0,300.0, Quinoa Porridge with Caramelized Bananas, Greek Salad, Vegan Caprese Skewers, Roasted beet and feta salad," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
140,400.0,300.0,200.0,300.0,300.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Breakfast quesadilla, Hummus and Pita Bread, Korean Japchae, Falafel with Tzatziki Sauce
141,400.0,240.0,180.0,250.0,250.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Vegan Apple Cinnamon Pancakes," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Stuffed Portobello Mushrooms," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
142,350.0,200.0,150.0,300.0,250.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin"," Berry Smoothie - 200kcals per portion, 1 portion
    Origin", Greek Olive Tapenade with Pita Bread, Vegan Spanish Paella," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
143,400.0,150.0,120.0,420.0,220.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin"," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin", Rice Paper Rolls with Shrimp," Ratatouille Galette - 420kcals per portion, 2 portions, contains gluten (France)

Please note that the calorie counts are approximate and can vary depending on portion size and specific ingredients used", Lentil and Kale Soup
144,320.0,150.0,120.0,400.0,300.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin", Roasted Cauliflower Popcorn, Lentil and Chickpea Curry," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
145,500.0,200.0,150.0,200.0,200.0, Turkish Simit, Banana with Almond Butter, Caprese Bruschetta, Lentil soup," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
146,300.0,250.0,200.0,450.0,240.0, Vegan Protein Smoothie, Veggie Sushi Rolls," Smoothie bowl (banana, spinach, almond milk, toppings)", Stuffed Bell Peppers," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
147,400.0,150.0,260.0,300.0,300.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Vegan Banana Pancakes, Black Bean Nachos, Lentil and vegetable curry," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
148,250.0,200.0,220.0,600.0,240.0, Cucumber Sandwich, Quinoa Salad with Feta and Olives, Indian Samosa Chaat," Chicken Tikka Masala - 600kcals per portion, 4 portions", Vegan Margherita Pizza
149,400.0,200.0,160.0,500.0,300.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Sweet Potato Fritters, Hummus with Veggie Sticks, Ratatouille, Chickpea Curry
150,450.0,120.0,90.0,300.0,300.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Granola Bar, Baked sweet potato chips, Greek Style Chickpea Sandwich," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
151,400.0,250.0,180.0,500.0,250.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Fruit and Nut Yogurt Bowl, Mini Crab Cakes," Thai Pineapple Fried Rice - 500 calories
    - Total portions", Vegan Zucchini Bread
152,300.0,300.0,150.0,300.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Sweet Potato and Black Bean Breakfast Hash, Greek Salad Skewers, Vegan Chinese Hot and Sour Soup," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
153,250.0,200.0,100.0,350.0,250.0, Raspberry Chia Pudding, Baked Sweet Potato Fries, Baked Kale Chips, Vegan Stuffed Zucchini, Cauliflower Buffalo Wings
154,380.0,250.0,200.0,350.0,250.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Vegan Banana Bread, Spinach Dip, Vegan Tofu Satay Skewers, Caprese Quinoa Salad
155,250.0,250.0,100.0,200.0,100.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Avocado Toast, Grilled Halloumi Skewers, Vegan Spinach and Artichoke Dip," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
156,300.0,200.0,200.0,250.0,250.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Oatmeal with Berries, Spinach and artichoke dip with tortilla chips, Baked tofu with teriyaki sauce, Ratatouille-Stuffed Zucchini
157,300.0,150.0,80.0,300.0,280.0, Breakfast Couscous with Fresh Fruit, Antipasto Skewers," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)"," Vegan Eggplant Rollatini
Total calories per portion"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
158,500.0,350.0,120.0,350.0,300.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Roasted Red Pepper Hummus with Pita Bread, Caprese Skewers, Vegan BBQ Sandwich, Lentil and Vegetable Stir-Fry
159,250.0,80.0,250.0,250.0,300.0, Quinoa Porridge, Baked Apple Chips, Mini Buffalo Chicken Wraps, Vegan Moroccan Chickpea Salad, Vegan Moroccan Tagine
160,400.0,150.0,80.0,300.0,180.0, Breakfast Stuffed Peppers, Bruschetta with Tomato and Basil - Approx," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Mushroom and spinach quesadillas," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
161,350.0,150.0,160.0,220.0,294.0, Vegan Breakfast Bars, Cheesy Garlic Bread," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
", Vegan Lentil Sloppy Joes
162,300.0,100.0,130.0,450.0,150.0, French Toast, Energy Balls, Veggie Taco Cups, Chicken Shawarma Wrap, Spinach and Feta Stuffed Mushrooms
163,350.0,240.0,120.0,400.0,200.0, Vegan Breakfast Bars, Cheesy Baked Tomatoes, Greek Feta Dip with Veggies, Baked sweet and sour tofu with vegetables," Baked Falafel - 200 calories/portion, 4 portions, Origin"
164,250.0,150.0,80.0,600.0,250.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Raspberry Chia Smoothie," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Mushroom and Goat Cheese Tart," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
165,100.0,150.0,150.0,400.0,250.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Spinach and feta stuffed mushrooms, Greek Yogurt with Fresh Berries," Israeli Sabich Sandwich (400 calories per portion, serves 2, contains gluten and eggs, origin"," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
166,450.0,120.0,300.0,400.0,250.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Vegetable Spring Rolls, Tortilla Española, Moroccan Chicken Tagine, Thai Peanut Noodles
167,300.0,350.0,250.0,200.0,250.0, Vegan Breakfast Stromboli, Veggie Burger with Avocado, Mini vegetable spring rolls, Vegan Creamy Broccoli Soup," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
168,250.0,280.0,250.0,400.0,300.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Mango and coconut overnight oats, Sweet Potato Fries," Thai Pad Thai Noodles - 400 calories per portion, 4 portions, vegetarian option available, Thai
"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
169,300.0,300.0,120.0,500.0,180.0, Cheesy Grits, Quinoa Salad with Chickpeas and Veggies, Veggie Egg Muffins, Chicken Shawarma Rice Bowl, Vegan Ratatouille
170,350.0,100.0,150.0,280.0,150.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Rice Paper Spring Rolls, Veggie Sushi Rolls," Stuffed Zucchini Boats - 280kcals per portion, 4 portions, no allergies
", Swiss Chard and Lentil Soup
171,300.0,300.0,240.0,250.0,180.0, Vegan Blueberry Muffins," Smoothie Bowl - 300kcals per portion, 1 portion
   Origin", Vegan Stuffed Portobello Mushrooms," Tofu and Vegetable Kebabs - 250 calories
    - Total portions"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
172,300.0,200.0,100.0,350.0,250.0, Egg White Omelette with Veggies, Mixed Berry Oat Bars," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Chicken Satay with Peanut Sauce," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
173,300.0,150.0,250.0,250.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Chocolate Covered Strawberries," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)"," Italian Caprese Salad
Total calories per portion"," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
174,250.0,250.0,120.0,250.0,200.0, Vegan Banana Bread, Mushroom Bruschetta," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Lebanese Fatayer," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
175,400.0,180.0,120.0,320.0,300.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Vegan Breakfast Quinoa, Hummus and Pita," Lentil and Vegetable Stir-Fry - 320kcals per portion, 2 portions, contains legumes
"," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
176,400.0,210.0,180.0,250.0,220.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Spinach and Cheese Pinwheels, Black Bean Brownies," Greek Quinoa Salad - 250kcals per portion, 3 portions, gluten-free, Greece

", Lentil and Vegetable Stir Fry
177,500.0,200.0,80.0,350.0,220.0, Breakfast Sausage and Egg Casserole, Cheesy Broccoli Bites, Hummus with carrot sticks, Indian Paneer Tikka, Lentil and Vegetable Stir Fry
178,200.0,300.0,70.0,200.0,300.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Veggie Breakfast Casserole," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Spanish Gazpacho
Total calories per portion", Vegan Bao Buns
179,180.0,180.0,150.0,350.0,150.0, Overnight Chia Pudding, Baked Tofu Bites, Cilantro lime shrimp skewers, Vegan Mushroom Stroganoff," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
180,350.0,250.0,160.0,420.0,300.0, Vegan Breakfast Tacos, Greek Yogurt Pancakes - Approx," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Veggie Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
", Vegetable Biryani
181,300.0,200.0,100.0,300.0,250.0, Quinoa Breakfast Cookies, Granola Bar, Baked Zucchini Fries," Asian Noodle Salad with Sesame Ginger Dressing (300 calories per portion, serves 4, contains gluten and soy, origin", Veggie Stir-Fry
182,300.0,90.0,680.0,250.0,288.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Turkish-style boiled eggs, Sweet and Sour Tofu," Lentil and Corn Salad - 250kcals per portion, 4 portions", Chickpea and Vegetable Curry
183,300.0,100.0,120.0,300.0,300.0, Vegan Oatmeal Raisin Cookies, Baked Apple Chips, Spinach Balls, Portobello mushroom burger, Sweet Potato and Lentil Curry
184,300.0,150.0,150.0,500.0,159.0, Veggie Breakfast Burrito Bowl, Zucchini Noodles with Marinara Sauce, Baked Sweet Potato Chips, Middle Eastern Falafel Burger, Quinoa Stuffed Mushrooms
185,350.0,250.0,100.0,350.0,300.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Greek Yogurt and Berry Overnight Oats, Greek yogurt with honey and walnuts," Greek Tzatziki Wrap - 350kcals per portion, 2 portions, gluten-free, Greece
"," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
186,400.0,200.0,150.0,350.0,246.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Mediterranean Quinoa Salad, Vegetable samosa, Veggie Frittata, Black Bean and Corn Salad
187,150.0,250.0,150.0,250.0,250.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Greek Yogurt Pancakes, Vegan Banana Bread," Vietnamese Pho Soup with Tofu (250 calories per portion, serves 4, contains gluten, soy, and sesame, origin"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
188,350.0,250.0,180.0,200.0,300.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Rice Pudding, Pita Bread with Hummus, Quinoa Stuffed Mushrooms, Stuffed Bell Peppers
189,200.0,350.0,360.0,250.0,300.0, Roasted Vegetable Breakfast Tacos," Country Style Biscuits with Gravy - 350kcals per portion, 1 portion
    Origin", Vegetable Tempura," Greek Potato Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
190,350.0,220.0,150.0,250.0,300.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Vegan Granola with Almond Milk, Roasted Brussels Sprouts," Teriyaki Tofu and Vegetable Stir-Fry (250 calories per portion, serves 4, contains soy, origin"," Mediterranean Orzo Salad - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
191,300.0,300.0,70.0,400.0,250.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Healthy Veggie Nachos, Stuffed Cucumbers," Spicy Chicken Wrap - 400kcals per portion, 2 portions", Tofu Stir-Fry
192,300.0,350.0,250.0,250.0,300.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Vegetable Spring Rolls with Peanut Dipping Sauce, Eggplant and feta bruschetta, Chicken Noodle Soup, Stuffed Bell Peppers
193,450.0,200.0,250.0,200.0,250.0, Chinese Egg Fried Rice, Stuffed Artichoke, Tomato Basil Bruschetta Pizza, Italian Bruschetta, Bulgur Salad
194,300.0,250.0,120.0,330.0,200.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Greek Yogurt and Berry Overnight Oats," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
195,350.0,300.0,200.0,450.0,200.0, Tofu Scramble, Vegan Breakfast Burrito, Guacamole with Tortilla Chips, Greek Chicken Gyro Salad, Lemon and Herb Couscous Salad
196,200.0,150.0,150.0,350.0,300.0, Quinoa Breakfast Skillet, Antipasto Skewers - Approx, Edamame Salad," Falafel Salad - 350kcals per portion, 2 portions, contains gluten, legumes (Middle East)
", Vegetable Biryani
197,350.0,350.0,200.0,150.0,300.0, Breakfast Sushi, Veggie Burger Sliders, Chicken and Vegetable Potstickers, Caprese Salad," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
198,350.0,180.0,280.0,350.0,300.0, Greek Yogurt with Fig Compote, Ratatouille, Greek Spinach and Cheese Rolls," Mexican Rice Bowl with Guacamole - 350kcals per portion, 2 portions, nut-free, Mexico
", Vegan Gumbo
199,280.0,280.0,160.0,300.0,250.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Almond milk yogurt with granola and berries, Roasted Sweet Potato Slices, Turkish Lahmacun," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
200,350.0,300.0,160.0,300.0,200.0, Blueberry Muffins, Vegan Breakfast Burrito, Zucchini Fritters, Roasted cauliflower and chickpea tacos," Baked Falafel - 200 calories/portion, 4 portions, Origin"
201,200.0,250.0,100.0,250.0,300.0, Vegan Pumpkin Pancakes, Sweet Potato and Kale Quesadilla, Pita chips with tzatziki dip," Greek Grilled Vegetable Skewers - 250 calories per portion, 4 portions, vegetarian, Greek

"," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
202,300.0,250.0,180.0,300.0,180.0, Vegan Breakfast Tiramisu, Baked Falafel, Grilled Halloumi Skewers," Turkish Imam Bayildi (300 calories per portion, serves 4, no allergies, origin", Vegan Ratatouille
203,400.0,200.0,90.0,250.0,301.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Vegetable Frittata, Watermelon Feta Bites," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin", Vegan Gnocchi
204,400.0,200.0,220.0,350.0,200.0, Breakfast Bibimbap, Egg Salad Lettuce Wraps, Quinoa Salad," Quinoa Stuffed Bell Peppers - 350kcals per portion, 4 portions"," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
