,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
75,280.0,150.0,200.0,150.0,350.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Steamed edamame, Avocado and black bean salsa," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
76,300.0,150.0,300.0,150.0,400.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Deviled eggs, Cheese and fruit platter," Greek Salad - 150 calories
   - Total portions"," Spaghetti aglio e olio – 400 calories per portion, 3 portions, vegan-friendly (origin"
77,260.0,160.0,200.0,150.0,300.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
"," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Mini mushroom and cheese tartlets," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
78,350.0,180.0,220.0,150.0,250.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Broccoli and cheese bites, Vegetarian sushi rolls," Potato Latkes - 150 calories
   - Total portions"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
79,380.0,110.0,80.0,150.0,300.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
"," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Veggie sticks with hummus, Butternut squash soup," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
80,260.0,180.0,220.0,150.0,380.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
"," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)"," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)"," Lentil Soup - 150 calories
   - Total portions"," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
81,400.0,150.0,290.0,150.0,380.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Mini crustless quiche with spinach and feta," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
82,400.0,160.0,200.0,150.0,320.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Roasted beet and goat cheese salad," Lentil Soup - 150 calories
   - Total portions"," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
83,350.0,180.0,90.0,150.0,420.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Mini mushroom and spinach quiches," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)"," Greek Salad - 150 calories
   - Total portions"," Chicken and vegetable stir-fry – 420 calories per portion, 2 portions
"
84,300.0,150.0,220.0,150.0,320.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
"," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Greek tzatziki with pita chips," Lentil Soup - 150 calories
   - Total portions"," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
85,320.0,180.0,150.0,150.0,380.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Mini cauliflower pizza bites, Caprese bruschetta," Greek Salad - 150 calories
   - Total portions"," Lemon garlic grilled tofu with quinoa and roasted vegetables – 380 calories per portion, 3 portions, vegan-friendly
"
86,200.0,150.0,380.0,150.0,350.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Deviled eggs, Mini chicken pot pies," Lentil Soup - 150 calories
   - Total portions"," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
87,380.0,160.0,70.0,150.0,380.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Baked apples with cinnamon and honey," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)"," Greek Salad - 150 calories
   - Total portions"," Asian vegetable stir-fry with brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
88,350.0,150.0,90.0,150.0,400.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Ants on a log (celery with cream cheese and raisins)," Potato Latkes - 150 calories
   - Total portions"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
89,200.0,150.0,250.0,100.0,250.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Mini crustless quiche with spinach and feta, Lentil soup, Israeli salad," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
90,300.0,150.0,180.0,150.0,400.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Mini spinach and cheese turnovers," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
91,400.0,160.0,220.0,150.0,380.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Baked mozzarella sticks," Greek Salad - 150 calories
   - Total portions"," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
92,160.0,180.0,120.0,150.0,400.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Guacamole with vegetable sticks," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)"," Greek Salad - 150 calories
   - Total portions"," Vegetarian bibimbap with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
93,320.0,180.0,300.0,150.0,320.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Rice paper rolls with shrimp and vegetables, Mediterranean feta and olive tortilla wraps," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
94,280.0,160.0,150.0,150.0,380.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
"," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)"," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Butternut squash soup," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
95,400.0,120.0,180.0,150.0,320.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
"," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)"," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
96,350.0,70.0,180.0,100.0,300.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Baked kale chips, Guacamole with vegetable sticks, Israeli salad," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
97,400.0,140.0,220.0,100.0,300.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Ratatouille, Israeli salad," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
98,400.0,150.0,280.0,150.0,400.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)"," Lentil Soup - 150 calories
   - Total portions"," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
99,300.0,120.0,190.0,150.0,400.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Roasted chickpeas, Cucumber sushi rolls," Potato Latkes - 150 calories
   - Total portions"," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
100,380.0,90.0,250.0,150.0,250.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)"," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Butternut squash soup," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
101,400.0,160.0,250.0,150.0,380.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate"," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)"," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
102,400.0,120.0,90.0,150.0,400.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Ants on a log (celery with cream cheese and raisins)," Lentil Soup - 150 calories
   - Total portions"," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
103,320.0,120.0,150.0,150.0,350.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)"," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Butternut squash soup," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
104,250.0,140.0,230.0,150.0,380.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Roasted red pepper hummus with pita chips," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Asian vegetable stir-fry with brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
105,380.0,150.0,180.0,120.0,380.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Caprese skewers with balsamic glaze, Mini mushroom and spinach quiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
106,400.0,110.0,80.0,150.0,380.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Veggie sticks with hummus," Greek Salad - 150 calories
   - Total portions"," Sweet and sour tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
107,320.0,160.0,250.0,150.0,300.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
"," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Chicken and vegetable lettuce wraps," Lentil Soup - 150 calories
   - Total portions"," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
108,400.0,160.0,120.0,150.0,400.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Roasted chickpeas," Potato Latkes - 150 calories
   - Total portions"," Stuffed acorn squash with quinoa and cranberries – 400 calories per portion, 4 portions, vegan-friendly
"
109,350.0,80.0,220.0,150.0,300.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Veggie sticks with hummus," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Butternut squash soup," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
110,380.0,160.0,250.0,150.0,350.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
"," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)"," Lentil Soup - 150 calories
   - Total portions"," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
111,380.0,100.0,180.0,150.0,350.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Israeli salad," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
112,250.0,90.0,180.0,150.0,400.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Greek Salad - 150 calories
   - Total portions"," Veggie burger with sweet potato fries – 400 calories per portion, 4 portions, vegetarian-friendly
"
113,380.0,150.0,220.0,150.0,400.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Deviled eggs," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Butternut squash soup," Stuffed acorn squash with quinoa and cranberries – 400 calories per portion, 4 portions, vegan-friendly
"
114,400.0,150.0,150.0,150.0,400.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Mini crustless quiche with spinach and feta," Lentil Soup - 150 calories
   - Total portions"," Stuffed acorn squash with quinoa and cranberries – 400 calories per portion, 4 portions, vegan-friendly
"
115,380.0,180.0,180.0,150.0,320.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Broccoli and cheese bites," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Butternut squash soup," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
116,400.0,150.0,80.0,150.0,250.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate"," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)"," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)"," Lentil Soup - 150 calories
   - Total portions"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
117,250.0,160.0,80.0,150.0,400.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Tomato and cucumber salad," Potato Latkes - 150 calories
   - Total portions"," Mushroom risotto – 400 calories per portion, 4 portions, vegetarian-friendly
"
118,350.0,120.0,150.0,150.0,300.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Stuffed mushrooms," Lentil Soup - 150 calories
   - Total portions"," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
119,380.0,120.0,150.0,150.0,400.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
"," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Greek Salad - 150 calories
   - Total portions"," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
120,380.0,100.0,90.0,150.0,380.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Israeli salad," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)"," Greek Salad - 150 calories
   - Total portions"," Sweet and sour tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
121,400.0,120.0,200.0,150.0,280.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Bruschetta with tomato and basil," Greek Salad - 150 calories
   - Total portions"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
122,380.0,120.0,200.0,150.0,200.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Bruschetta with tomato and basil," Greek Salad - 150 calories
   - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
123,380.0,110.0,210.0,150.0,300.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
"," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)"," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)"," Greek Salad - 150 calories
   - Total portions"," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
124,350.0,180.0,280.0,150.0,380.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Broccoli and cheese bites," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)"," Potato Latkes - 150 calories
   - Total portions"," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
125,380.0,160.0,120.0,150.0,380.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
"," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Roasted chickpeas," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
126,350.0,90.0,200.0,150.0,320.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Zucchini fritters," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)"," Lentil Soup - 150 calories
   - Total portions"," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
127,250.0,120.0,90.0,150.0,200.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Watermelon and feta skewers," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
128,350.0,180.0,180.0,100.0,400.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Guacamole with vegetable sticks, Dates stuffed with almond butter, Israeli salad," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
129,300.0,150.0,260.0,150.0,300.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Mixed berry smoothie," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
130,380.0,180.0,150.0,150.0,320.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Rice paper rolls with shrimp and vegetables," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
131,320.0,160.0,80.0,100.0,350.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
"," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Veggie sticks with hummus, Israeli salad," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
132,350.0,150.0,140.0,150.0,250.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
133,350.0,120.0,160.0,150.0,320.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)"," Greek Salad - 150 calories
   - Total portions"," Cauliflower curry – 320 calories per portion, 4 portions, vegan-friendly
"
134,350.0,110.0,230.0,120.0,380.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
"," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)"," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tofu and vegetable curry with basmati rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
135,300.0,160.0,220.0,100.0,350.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
"," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)"," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
136,380.0,180.0,200.0,120.0,300.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Mini spinach and cheese turnovers, Greek salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
137,250.0,180.0,180.0,150.0,320.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Mini cauliflower pizza bites, Mini cauliflower pizza bites," Greek Salad - 150 calories
   - Total portions"," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
138,350.0,180.0,180.0,150.0,350.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Veggie spring rolls with peanut dipping sauce," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Butternut squash soup," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
139,400.0,140.0,160.0,150.0,400.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate"," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)"," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegetarian bibimbap with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
140,400.0,90.0,240.0,120.0,380.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)"," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
141,400.0,160.0,160.0,150.0,380.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
142,380.0,150.0,110.0,150.0,250.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Mixed berry smoothie," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)"," Greek Salad - 150 calories
   - Total portions"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
143,450.0,140.0,110.0,120.0,350.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
"," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)"," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
144,300.0,120.0,250.0,150.0,380.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
"," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)"," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)"," Lentil Soup - 150 calories
   - Total portions"," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
145,280.0,140.0,100.0,150.0,350.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Baked zucchini fries," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
146,350.0,140.0,220.0,150.0,380.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
"," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)"," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
147,350.0,90.0,290.0,150.0,250.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
"," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)"," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
