,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
116,400.0,90.0,180.0,250.0,300.0, Vegetarian Breakfast Strata, Fruit Salad, Baked Teriyaki Tofu Skewers," Green Pea Soup - 250kcals per portion, 4 portions, no allergies, Origin"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
117,250.0,80.0,150.0,360.0,300.0, Vegan Banana Bread, Fresh Squeezed Orange Juice, Baked Sweet Potato Chips," Veggie Fajitas - 360kcals per portion, 2 portions, contains gluten
"," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
118,300.0,80.0,80.0,300.0,350.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fruit Salad, Veggie Spring Rolls," Quinoa Salad - 300kcals per portion, 2 portions, gluten-free
", Mexican Quinoa Stuffed Zucchini
119,300.0,90.0,180.0,165.0,400.0, Acai Bowl, Vegetarian Spring Rolls, Pita Bread with Hummus," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
120,300.0,80.0,280.0,390.0,400.0, Classic Peanut Butter and Jelly, Fruit Salad, Veggie and Cream Cheese Roll-ups," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
121,250.0,80.0,200.0,550.0,350.0, Vegan Blueberry Chia Pancakes, Hard-Boiled Eggs, Olive Tapenade Crostini, Thai Vegetable Curry, Eggplant Parmesan
122,250.0,80.0,200.0,300.0,420.0, Raspberry Chia Pudding, Baked Apple Chips, Egg Salad Lettuce Wraps," Veggie Burger - 300kcals per portion, 2 portions, no allergies
"," Caprese Grilled Cheese Sandwich - 420kcals per portion, 2 portions, contains dairy
"
123,300.0,80.0,180.0,300.0,250.0, Vegetable Upma, Avocado Deviled Eggs, Greek Olive Breadsticks," Avocado Toast - 300kcals per portion, 2 portions, no allergies
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
124,400.0,90.0,180.0,320.0,350.0, French Toast, Rice Paper Rolls, Pomegranate Avocado Salad," Spinach and Quinoa Salad - 320kcals per portion, 2 portions, gluten-free
"," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
125,200.0,90.0,120.0,400.0,400.0, Spinach and Feta Stuffed Portobello Mushrooms, Fruit Salad, Peanut Butter Energy Balls, Mexican vegetable tamales, Spinach and Ricotta Stuffed Pasta Shells
126,400.0,80.0,80.0,250.0,400.0, Vegetarian Breakfast Casserole, Fresh Squeezed Orange Juice, Asian Cucumber Salad," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin"," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
127,350.0,80.0,200.0,200.0,300.0, Ricotta Pancakes, Baked Apple Chips, Quinoa-Stuffed Bell Peppers, Caprese salad," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
128,300.0,80.0,150.0,550.0,300.0, Banana Oat Pancakes, Apple with Cinnamon, Cucumber and Cream Cheese Sandwiches, Sweet Potato and Black Bean Burrito Bowl," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
129,300.0,90.0,180.0,250.0,300.0, Raspberry Peach Chia Pudding, Fruit Salad, Apple with Peanut Butter, Palak paneer," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
130,300.0,80.0,180.0,360.0,400.0, Chocolate Chia Protein Pudding, Mango with Chili Powder, Lentil Salad," Veggie Fajitas - 360kcals per portion, 2 portions, contains gluten
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
131,300.0,80.0,320.0,400.0,400.0, Vegan French Toast, Mango with Chili Powder, Greek Spanakopita, Vegan Caesar Salad," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
132,250.0,90.0,220.0,390.0,350.0, Quinoa Porridge, Fruit Salad, Caprese Bruschetta," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
133,300.0,80.0,120.0,220.0,250.0, Veggie Breakfast Burrito Bowl, Cheesy Popcorn, Mediterranean Salad, Greek zucchini fritters (kolokithokeftedes)," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
134,300.0,80.0,180.0,400.0,270.0, Mushroom and Tomato Omelette, Cheesy Popcorn, Stuffed Jalapeno Poppers," Caprese Stuffed Avocado - 400kcals per portion, 2 portions, no allergies
"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
135,200.0,70.0,280.0,400.0,300.0, Apple Cinnamon Porridge, Fresh Fruit Salad, Sweet Potato and Black Bean Quesadillas," Tomato and Mozzarella Salad - 400kcals per portion, 2 portions, contains dairy, Origin"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
136,350.0,80.0,180.0,300.0,250.0, Baked Oatmeal, Fresh Squeezed Orange Juice, Stuffed Jalapeno Poppers, Vegetable biryani, Caprese Quinoa Salad
137,300.0,80.0,200.0,500.0,400.0, Vegan Berry Protein Smoothie Bowl, Apple with Cinnamon, Fruit Kabobs with Chocolate Sauce, Ratatouille Tart," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
138,300.0,80.0,170.0,280.0,250.0, Tropical Mango Chia Pudding, Cheesy Popcorn, Mini Quiches," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
", Mediterranean Quinoa Salad
139,350.0,90.0,200.0,180.0,180.0, Greek Yogurt with Fig Compote, Rice Paper Rolls, Sweet Potato Fries, Greek pumpkin and feta salad," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
140,350.0,80.0,120.0,550.0,250.0, Banana Nut Muffins, Hard-Boiled Eggs, Hummus with Carrot Sticks, Veggie Burrito Bowl," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
141,250.0,80.0,160.0,220.0,200.0, Vegan Pancake Skewers, Cheesy Popcorn, Hummus with Veggie Sticks, Greek stuffed tomatoes," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
142,200.0,80.0,200.0,150.0,350.0, Tofu Scramble, Fruit Salad, Cheese and Tomato Toasties, Spinach and cheese stuffed tomatoes," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
143,200.0,90.0,150.0,250.0,450.0, Quinoa Breakfast Burrito, Fruit Salad, Bruschetta with Mozzarella, Lentil and vegetable moussaka," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
144,200.0,90.0,180.0,280.0,450.0, Vegetable Frittata, Vegetarian Spring Rolls, Roasted Cauliflower Bites," Lentil Tacos - 280kcals per portion, 4 portions, no allergies, Origin"," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
145,300.0,80.0,220.0,220.0,400.0, Vegan Chocolate Chip Pancakes, Energy Balls, Caprese Bruschetta," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
", Spinach and Ricotta Stuffed Shells
146,200.0,90.0,120.0,400.0,400.0, Oatmeal with Berries, Vegetarian Spring Rolls, Fruit Salad, Mango Salad," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
147,250.0,80.0,200.0,280.0,350.0, Whole Wheat Veggie Breakfast Wrap, Fresh Squeezed Orange Juice, Mini Quiche," Quinoa Stuffed Bell Peppers - 280kcals per portion, 4 portions, no allergies
"," Lentil Curry - 350 calories/portion, 4 portions, Origin"
148,250.0,80.0,250.0,400.0,450.0, Greek Yogurt Parfait Bowl, Fresh Squeezed Orange Juice, Sweet Potato Fries, Veggie Fried Rice," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
149,300.0,80.0,100.0,180.0,350.0, Quinoa Porridge, Fruit Salad, Bruschetta, Greek pumpkin and feta salad, Portobello Mushroom Burger
150,400.0,80.0,100.0,380.0,250.0, Veggie Biscuits and Gravy, Apple with Cinnamon, Baked Zucchini Fries," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
151,200.0,90.0,190.0,150.0,350.0, Vegan Breakfast Tacos, Rice Paper Rolls, Black Bean Dip with Tortilla Chips, Spinach and mushroom frittata," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
152,200.0,80.0,300.0,600.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Hard-Boiled Eggs, Veggie Quesadilla, Veggie Pho," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
153,300.0,80.0,160.0,250.0,180.0, Vegan Berry Protein Smoothie Bowl, Fruit Salad, Quinoa Stuffed Tomatoes, Vegetarian sushi bowl, Ratatouille
154,300.0,90.0,150.0,400.0,240.0, Tofu Scramble Breakfast Burrito, Vegetarian Spring Rolls, Cucumber and Cream Cheese Sandwiches," Caprese Stuffed Acorn Squash - 400kcals per portion, 2 portions, contains dairy
"," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
155,250.0,80.0,280.0,150.0,300.0, Vegan Banana Bread, Cheesy Popcorn, Veggie Pita Pockets, Caprese Salad," Baked Ziti - 300 calories/portion, 4 portions, Origin"
156,250.0,70.0,180.0,320.0,200.0, Vegan Breakfast Sausage, Fresh Fruit Salad, Baked Mozzarella Sticks," Veggie Stuffed Zucchini Boats - 320kcals per portion, 2 portions, gluten-free
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
157,300.0,90.0,300.0,180.0,350.0, Greek Yogurt Parfait, Vegetarian Spring Rolls, Veggie Sushi Bowls, Mexican avocado and black bean salad," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
158,350.0,80.0,160.0,200.0,400.0, Banana Walnut Bread, Kale Chips, Portobello Mushroom Pizza Bites, Greek briam, Caprese Panini
159,350.0,80.0,130.0,650.0,300.0, Ricotta Pancakes, Avocado Deviled Eggs, Greek Yogurt with Cinnamon and Honey, Ratatouille Quiche," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
160,150.0,80.0,160.0,250.0,400.0, Fruit Salad, Fruit Salad, Roasted Eggplant Dip," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
161,300.0,80.0,190.0,450.0,300.0, Savory Oatmeal with Vegetables, Apple with Cinnamon, Roasted Beet Hummus with Crackers," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
162,300.0,80.0,80.0,450.0,300.0, Mexican Quinoa Breakfast Bowl, Fruit Salad, Vegetable Soup, Feta and Spinach Stuffed Mushrooms," Greek Salad - 300 calories/portion, 4 portions, Origin"
163,250.0,80.0,220.0,400.0,380.0, Cheesy Spinach Pita Pocket, Mango with Chili Powder, Mango Coconut Chia Pudding, Eggplant parmigiana," Ratatouille Pasta - 380kcals per portion, 4 portions
"
164,350.0,80.0,180.0,300.0,200.0, Veggie Omelette, Energy Balls, Spinach and Feta Pinwheels," Mexican Quinoa Stuffed Peppers - 300kcals per portion, 2 portions, gluten-free
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
165,300.0,80.0,180.0,300.0,300.0, Mexican Quinoa Breakfast Bowl, Cheesy Popcorn, Avocado Cucumber Sushi Rolls," Greek Baked Feta - 300kcals per portion, 2 portions, contains dairy, Origin"," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
166,200.0,80.0,200.0,330.0,180.0, Spinach and Mushroom Breakfast Tacos, Baked Apple Chips, Baked Falafel," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
167,400.0,80.0,260.0,200.0,300.0, Veggie Breakfast Pizza, Fresh Squeezed Orange Juice, Greek Feta and Spinach Patties, Ratatouille," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
168,250.0,80.0,150.0,400.0,350.0, Ragi (Finger Millet) Pancakes, Hard-Boiled Eggs, Baked Sweet Potato Chips," Grilled Vegetable Panini - 400kcals per portion, 2 portions, no allergies
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
169,300.0,80.0,80.0,380.0,250.0, Acai Bowl, Hard-Boiled Eggs, Veggie Spring Rolls," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
170,180.0,80.0,120.0,400.0,200.0, Overnight Chia Pudding, Fruit Salad, Greek Feta Dip with Veggies," Greek Pita Pockets - 400kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
171,350.0,80.0,180.0,200.0,350.0, Greek Yogurt with Fig Compote, Kale Chips, Thai Fresh Spring Rolls," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
", Mexican Quinoa Stuffed Zucchini
172,250.0,80.0,80.0,400.0,200.0, Vegetable Scramble, Energy Balls, Zucchini Chips, Greek spinach and feta pizza," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
173,250.0,80.0,180.0,800.0,350.0, Vegetable Scramble, Fruit Salad, Veggie Sausage Rolls, Greek Moussaka," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
174,300.0,80.0,190.0,380.0,400.0, Cheesy Grits, Cheesy Popcorn, Roasted Beet Hummus with Crackers," Quinoa Stuffed Bell Peppers with Spinach and Cheese - 380kcals per portion, 2 portions, contains dairy, gluten
"," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
175,350.0,80.0,200.0,200.0,180.0, Banana Chia Pancakes, Fruit Salad, Quinoa-Stuffed Bell Peppers, Greek vegetarian stuffed peppers," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
176,250.0,80.0,150.0,420.0,200.0, Vegan Protein Pancakes, Kale Chips, Greek Yogurt with Fresh Berries," Butternut Squash Risotto - 420kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
177,300.0,80.0,280.0,220.0,400.0, Tofu Scramble Breakfast Burrito, Kale Chips, Mediterranean Hummus Wrap," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin", Veggie Sushi Bowl
178,300.0,80.0,70.0,250.0,400.0, Vegan French Toast, Hard-Boiled Eggs, Greek Cucumber Cups, Greek salad," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
179,200.0,80.0,180.0,300.0,250.0, Veggie Breakfast Couscous, Cheesy Popcorn, Greek Olive Breadsticks, Mexican vegetable fajitas," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
180,200.0,80.0,80.0,400.0,400.0, Vegan Pumpkin Pancakes, Mango with Chili Powder, Stuffed Dates with Almond Butter," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
181,250.0,80.0,230.0,120.0,250.0, Sourdough Toast with Almond Butter, Cheesy Popcorn, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
182,200.0,90.0,200.0,350.0,400.0, Vegan Pumpkin Pancakes, Vegetarian Spring Rolls, Almond Butter Banana Toast," Greek Spanakopita Pie - 350kcals per portion, 2 portions, contains dairy, Origin"," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
183,250.0,80.0,160.0,350.0,300.0, Vegan Breakfast Sausage, Kale Chips, Mini Vegetable Frittatas," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
184,300.0,80.0,150.0,350.0,330.0, Tomato Basil Avocado Toast, Cheesy Popcorn, Fruit Skewers with Yogurt Dip," Chickpea Salad - 350kcals per portion, 2 portions, no allergies
"," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
185,300.0,90.0,170.0,600.0,400.0, Greek Yogurt Parfait, Vegetarian Spring Rolls, Mini Quiches, Spinach and Mushroom Quiche," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
186,250.0,80.0,120.0,250.0,200.0, Vegan Sausage and Biscuits, Apple with Cinnamon, Spinach Balls, Vegetable chow mein," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
187,250.0,80.0,100.0,390.0,400.0, Veggie Omelette, Mango with Chili Powder, Tomato Basil Bruschetta with Feta," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
188,300.0,90.0,120.0,280.0,300.0, Vegan Breakfast Burrito, Rice Paper Rolls, Hummus Stuffed Mini Peppers," Spanakopita - 280kcals per portion, 4 portions, contains dairy, Origin"," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
189,200.0,90.0,250.0,350.0,150.0, Spinach Tomato Feta Frittata, Rice Paper Rolls, Tomato Basil Bruschetta Pizza, Greek moussaka, Caprese Salad
190,400.0,80.0,120.0,380.0,200.0, Veggie Bagel Sandwich, Avocado Deviled Eggs, Beetroot Hummus with Crackers," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
191,200.0,70.0,150.0,250.0,350.0, Veggie Breakfast Couscous, Fresh Fruit Salad, Bruschetta with Mozzarella," Greek Potato Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
192,400.0,80.0,200.0,300.0,400.0, Nutella Banana Croissant, Fresh Squeezed Orange Juice, Hummus and Veggie Wrap, Caprese Sandwich, Penne alla Vodka with Spinach
193,400.0,80.0,180.0,250.0,350.0, Strawberry Banana Pancakes, Avocado Deviled Eggs, Avocado Cucumber Sushi Rolls," Greek Briam - 250kcals per portion, 4 portions, no allergies, Origin"," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
194,350.0,90.0,150.0,280.0,350.0, Banana Chia Pancakes, Vegetarian Spring Rolls, Mini Quiche," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
195,400.0,90.0,250.0,280.0,300.0, Spinach and Feta Quiche, Rice Paper Rolls, Quinoa Stuffed Bell Peppers," Stuffed Zucchini Boats - 280kcals per portion, 4 portions, no allergies
"," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
196,300.0,80.0,90.0,380.0,420.0, Hash Brown Casserole, Mango with Chili Powder, Greek Feta and Olive Skewers," Greek Spanakorizo (Spinach and Rice) - 380kcals per portion, 2 portions, contains gluten (Greece)
"," Mushroom Risotto - 420kcals per portion, 2 portions
"
197,350.0,80.0,190.0,250.0,300.0, Spinach and Goat Cheese Omelette, Kale Chips, Cucumber and Avocado Gazpacho, Lebanese fattoush salad," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
198,300.0,90.0,150.0,800.0,350.0, Raspberry Peach Chia Pudding, Rice Paper Rolls, Cucumber and Cream Cheese Sandwiches, Veggie Shepherd's Pie," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
199,350.0,80.0,120.0,300.0,450.0, Broccoli and Cheese Frittata, Mango with Chili Powder, Granola Bar," Curried Chickpea Salad - 300kcals per portion, 4 portions, no allergies, Origin"," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
200,250.0,80.0,150.0,300.0,300.0, Vegan Chocolate Banana Smoothie, Baked Apple Chips, Baked Parmesan Zucchini Fries, Stuffed Mushrooms," Veggie Chili - 300 calories/portion, 4 portions, Origin"
201,250.0,80.0,140.0,280.0,400.0, Tropical Green Smoothie, Hard-Boiled Eggs, Greek Yogurt Bark," Greek Stuffed Tomatoes - 280kcals per portion, 4 portions, no allergies, Origin"," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
202,300.0,80.0,220.0,300.0,380.0, Veggie Breakfast Burrito Bowl, Fruit Salad, Caprese Bruschetta, Vegetable Frittata," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
203,200.0,80.0,250.0,350.0,320.0, Spinach Tomato Feta Frittata, Hard-Boiled Eggs, Stuffed Bell Peppers with Quinoa, Mexican stuffed bell peppers," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
204,300.0,80.0,70.0,550.0,300.0, Pancakes with Maple Syrup, Energy Balls, Caprese Skewers, Portobello Mushroom Burger," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
205,300.0,80.0,150.0,410.0,350.0, Tofu Scramble Breakfast Burrito, Avocado Deviled Eggs, Bruschetta with Mozzarella," Veggie Penne Pasta - 410kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
206,200.0,80.0,150.0,450.0,350.0, Peanut Butter and Banana Smoothie, Mango with Chili Powder, Roasted Chickpeas," Greek Gyro Wrap - 450kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
207,250.0,90.0,210.0,370.0,380.0, Veggie Omelette, Vegetarian Spring Rolls, Greek Feta and Olive Tapenade Crostini," Mediterranean Wrap - 370kcals per portion, 1 portion, contains gluten
"," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
208,300.0,90.0,120.0,400.0,350.0, Mushroom and Tomato Omelette, Vegetarian Spring Rolls, Vegan Energy Balls, Veggie Fried Rice," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
209,250.0,80.0,260.0,250.0,300.0, Yogurt Parfait, Fruit Salad, Greek Stuffed Mushrooms," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
", Quinoa Stuffed Peppers
210,300.0,90.0,200.0,360.0,400.0, Vegan Breakfast Burrito, Rice Paper Rolls, Fruit Kabobs with Chocolate Sauce," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
211,250.0,80.0,100.0,600.0,350.0, Vegan Protein Pancakes, Hard-Boiled Eggs, Fruit Salad, Bean and Vegetable Burrito," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
212,300.0,80.0,160.0,350.0,350.0, Banana Oat Pancakes, Fresh Squeezed Orange Juice, Greek Yogurt with Chocolate Chips," Lentil Meatballs - 350kcals per portion, 2 portions, contains legumes
"," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
213,250.0,80.0,120.0,220.0,200.0, Sourdough Toast with Almond Butter, Hard-Boiled Eggs, Greek Yogurt with Berries, Greek stuffed tomatoes," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
214,300.0,90.0,80.0,350.0,340.0, Raspberry Peach Chia Pudding, Vegetarian Spring Rolls, Zucchini Chips, Vegetable Bolognese with spaghetti," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
215,300.0,80.0,180.0,300.0,350.0, Veggie Breakfast Quesadilla, Apple with Cinnamon, Stuffed Jalapeno Poppers," Spinach and Mushroom Quesadilla - 300kcals per portion, 2 portions, contains dairy
"," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
216,400.0,80.0,100.0,300.0,450.0, Veggie Biscuits and Gravy, Apple with Cinnamon, Apple Chips, Spinach and mushroom stuffed bell peppers, Vegetable Biryani
217,250.0,80.0,150.0,300.0,300.0, Tomato Basil Bruschetta, Baked Apple Chips, Veggie Chips," Spinach and Mushroom Quesadilla - 300kcals per portion, 2 portions, contains dairy
"," Greek Salad - 300 calories/portion, 4 portions, Origin"
218,300.0,80.0,180.0,400.0,450.0, Greek Yogurt with Honey and Pistachios, Avocado Deviled Eggs, Zucchini Pizza Bites, Roasted vegetable quinoa bowl, Vegetable Korma
219,350.0,90.0,180.0,150.0,250.0, Banana Nut Muffins, Vegetarian Spring Rolls, Quinoa Stuffed Mushrooms, Spinach and mushroom frittata," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
220,300.0,90.0,120.0,300.0,200.0, Chocolate Peanut Butter Overnight Oats, Fruit Salad, Pita Chips with Homemade Salsa," Mexican Quinoa Stuffed Peppers - 300kcals per portion, 2 portions, gluten-free
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
221,250.0,80.0,200.0,450.0,250.0, Vegan Banana Bread, Hard-Boiled Eggs, Tomato and Avocado Bruschetta, Moroccan Couscous," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
222,200.0,80.0,100.0,350.0,450.0, Vegan Breakfast Tacos, Avocado Deviled Eggs, Baked Zucchini Fries, Ratatouille tart, Vegetable Korma
223,350.0,80.0,160.0,150.0,350.0, Veggie Breakfast Strudel, Mango with Chili Powder, Roasted Eggplant Dip, Lentil and vegetable soup," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
224,250.0,90.0,180.0,150.0,340.0, Vegan Cinnamon Rolls, Fruit Salad, Greek Olive Breadsticks, Gazpacho Soup," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
225,150.0,80.0,180.0,550.0,400.0, Scrambled Tofu, Avocado Deviled Eggs, Sweet and Spicy Roasted Almonds, Mushroom Stroganoff, Veggie Sushi Rolls
226,300.0,90.0,150.0,400.0,350.0, Vegetable Frittata, Vegetarian Spring Rolls, Caprese Salad Skewers," Greek Pita Pockets - 400kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
227,200.0,80.0,180.0,300.0,300.0, Vegan Blueberry Pancakes, Fruit Salad, Greek Tzatziki with Pita Bread, Portobello mushroom burger," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
228,400.0,80.0,100.0,300.0,380.0, Vegetarian Breakfast Strata, Hard-Boiled Eggs, Chocolate Covered Strawberries," Lentil Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Lentil Stew - 380kcals per portion, 4 portions
"
229,300.0,90.0,160.0,380.0,300.0, Idli and Sambar, Rice Paper Rolls, Quinoa Stuffed Tomatoes," Mushroom and Spinach Tart - 380kcals per portion, 3 portions, contains dairy
"," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
